# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Fri 4 Dec 2020 01:11:59	
# 		
# Elastic collision: H^0 + He^0 -> H^0 + He^0		
# 		
# Red. mass: 	7.5005505498E+8	 eV/c^2
# CM energy: 	1.0351421667E-4	 eV
# Rel speed: 	1.5750310854E+4	 cm/s
# Tot sigma: 	9.1217199668E+1	 a.u.
# Int sigma: 	9.1217199668E+1	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
1.7259421876E-1	7.8335259220E+0	2.9263324607E-3
1.7553222599E-1	7.9655119994E+0	2.9496738141E-3
1.7849354996E-1	8.0984759487E+0	2.9729658744E-3
1.8147814117E-1	8.2324127192E+0	2.9962082525E-3
1.8448594977E-1	8.3673171792E+0	3.0194005599E-3
1.8751692548E-1	8.5031841159E+0	3.0425424091E-3
1.9057101764E-1	8.6400082348E+0	3.0656334132E-3
1.9364817522E-1	8.7777841587E+0	3.0886731866E-3
1.9674834681E-1	8.9165064272E+0	3.1116613440E-3
1.9987148058E-1	9.0561694964E+0	3.1345975014E-3
2.0301752435E-1	9.1967677379E+0	3.1574812755E-3
2.0618642554E-1	9.3382954383E+0	3.1803122838E-3
2.0937813120E-1	9.4807467987E+0	3.2030901448E-3
2.1259258799E-1	9.6241159342E+0	3.2258144779E-3
2.1582974219E-1	9.7683968730E+0	3.2484849032E-3
2.1908953970E-1	9.9135835563E+0	3.2711010421E-3
2.2237192605E-1	1.0059669837E+1	3.2936625164E-3
2.2567684639E-1	1.0206649481E+1	3.3161689492E-3
2.2900424548E-1	1.0354516163E+1	3.3386199643E-3
2.3235406772E-1	1.0503263471E+1	3.3610151867E-3
2.3572625713E-1	1.0652884901E+1	3.3833542419E-3
2.3912075735E-1	1.0803373859E+1	3.4056367567E-3
2.4253751167E-1	1.0954723661E+1	3.4278623588E-3
2.4597646298E-1	1.1106927532E+1	3.4500306767E-3
2.4943755380E-1	1.1259978603E+1	3.4721413399E-3
2.5292072631E-1	1.1413869915E+1	3.4941939790E-3
2.5642592230E-1	1.1568594414E+1	3.5161882254E-3
2.5995308318E-1	1.1724144956E+1	3.5381237115E-3
2.6350215001E-1	1.1880514301E+1	3.5600000709E-3
2.6707306349E-1	1.2037695116E+1	3.5818169379E-3
2.7066576394E-1	1.2195679973E+1	3.6035739479E-3
2.7428019131E-1	1.2354461351E+1	3.6252707373E-3
2.7791628522E-1	1.2514031632E+1	3.6469069436E-3
2.8157398488E-1	1.2674383104E+1	3.6684822051E-3
2.8525322919E-1	1.2835507959E+1	3.6899961614E-3
2.8895395665E-1	1.2997398293E+1	3.7114484529E-3
2.9267610542E-1	1.3160046105E+1	3.7328387211E-3
2.9641961330E-1	1.3323443298E+1	3.7541666086E-3
3.0018441773E-1	1.3487581679E+1	3.7754317588E-3
3.0397045579E-1	1.3652452958E+1	3.7966338166E-3
3.0777766421E-1	1.3818048746E+1	3.8177724274E-3
3.1160597938E-1	1.3984360558E+1	3.8388472382E-3
3.1545533730E-1	1.4151379810E+1	3.8598578967E-3
3.1932567367E-1	1.4319097823E+1	3.8808040517E-3
3.2321692379E-1	1.4487505816E+1	3.9016853533E-3
3.2712902264E-1	1.4656594914E+1	3.9225014525E-3
3.3106190484E-1	1.4826356140E+1	3.9432520014E-3
3.3501550468E-1	1.4996780422E+1	3.9639366533E-3
3.3898975607E-1	1.5167858587E+1	3.9845550624E-3
3.4298459261E-1	1.5339581366E+1	4.0051068843E-3
3.4699994753E-1	1.5511939388E+1	4.0255917754E-3
3.5103575373E-1	1.5684923186E+1	4.0460093936E-3
3.5509194378E-1	1.5858523195E+1	4.0663593974E-3
3.5916844988E-1	1.6032729749E+1	4.0866414469E-3
3.6326520391E-1	1.6207533086E+1	4.1068552032E-3
3.6738213741E-1	1.6382923344E+1	4.1270003283E-3
3.7151918157E-1	1.6558890563E+1	4.1470764858E-3
3.7567626728E-1	1.6735424685E+1	4.1670833400E-3
3.7985332504E-1	1.6912515553E+1	4.1870205567E-3
3.8405028507E-1	1.7090152913E+1	4.2068878026E-3
3.8826707721E-1	1.7268326413E+1	4.2266847457E-3
3.9250363101E-1	1.7447025603E+1	4.2464110553E-3
3.9675987567E-1	1.7626239935E+1	4.2660664016E-3
4.0103574005E-1	1.7805958765E+1	4.2856504563E-3
4.0533115271E-1	1.7986171351E+1	4.3051628919E-3
4.0964604185E-1	1.8166866854E+1	4.3246033825E-3
4.1398033538E-1	1.8348034341E+1	4.3439716031E-3
4.1833396086E-1	1.8529662779E+1	4.3632672302E-3
4.2270684554E-1	1.8711741042E+1	4.3824899412E-3
4.2709891633E-1	1.8894257908E+1	4.4016394148E-3
4.3151009985E-1	1.9077202060E+1	4.4207153312E-3
4.3594032237E-1	1.9260562085E+1	4.4397173715E-3
4.4038950986E-1	1.9444326478E+1	4.4586452181E-3
4.4485758797E-1	1.9628483639E+1	4.4774985548E-3
4.4934448203E-1	1.9813021874E+1	4.4962770664E-3
4.5385011706E-1	1.9997929398E+1	4.5149804392E-3
4.5837441776E-1	2.0183194332E+1	4.5336083606E-3
4.6291730852E-1	2.0368804707E+1	4.5521605193E-3
4.6747871344E-1	2.0554748461E+1	4.5706366053E-3
4.7205855627E-1	2.0741013442E+1	4.5890363098E-3
4.7665676049E-1	2.0927587409E+1	4.6073593254E-3
4.8127324926E-1	2.1114458032E+1	4.6256053458E-3
4.8590794542E-1	2.1301612890E+1	4.6437740661E-3
4.9056077152E-1	2.1489039476E+1	4.6618651826E-3
4.9523164982E-1	2.1676725196E+1	4.6798783932E-3
4.9992050224E-1	2.1864657368E+1	4.6978133967E-3
5.0462725044E-1	2.2052823225E+1	4.7156698934E-3
5.0935181576E-1	2.2241209916E+1	4.7334475849E-3
5.1409411924E-1	2.2429804505E+1	4.7511461741E-3
5.1885408164E-1	2.2618593972E+1	4.7687653653E-3
5.2363162341E-1	2.2807565216E+1	4.7863048641E-3
5.2842666471E-1	2.2996705053E+1	4.8037643772E-3
5.3323912540E-1	2.3186000221E+1	4.8211436130E-3
5.3806892508E-1	2.3375437375E+1	4.8384422809E-3
5.4291598301E-1	2.3565003093E+1	4.8556600920E-3
5.4778021821E-1	2.3754683876E+1	4.8727967585E-3
5.5266154939E-1	2.3944466147E+1	4.8898519940E-3
5.5755989496E-1	2.4134336254E+1	4.9068255135E-3
5.6247517308E-1	2.4324280469E+1	4.9237170334E-3
5.6740730160E-1	2.4514284993E+1	4.9405262713E-3
5.7235619810E-1	2.4704335952E+1	4.9572529464E-3
5.7732177988E-1	2.4894419402E+1	4.9738967791E-3
5.8230396395E-1	2.5084521330E+1	4.9904574913E-3
5.8730266706E-1	2.5274627651E+1	5.0069348063E-3
5.9231780568E-1	2.5464724215E+1	5.0233284486E-3
5.9734929598E-1	2.5654796805E+1	5.0396381444E-3
6.0239705389E-1	2.5844831137E+1	5.0558636210E-3
6.0746099506E-1	2.6034812864E+1	5.0720046074E-3
6.1254103485E-1	2.6224727578E+1	5.0880608338E-3
6.1763708838E-1	2.6414560808E+1	5.1040320318E-3
6.2274907048E-1	2.6604298022E+1	5.1199179345E-3
6.2787689573E-1	2.6793924631E+1	5.1357182766E-3
6.3302047843E-1	2.6983425989E+1	5.1514327939E-3
6.3817973262E-1	2.7172787393E+1	5.1670612238E-3
6.4335457209E-1	2.7361994086E+1	5.1826033052E-3
6.4854491036E-1	2.7551031258E+1	5.1980587783E-3
6.5375066070E-1	2.7739884049E+1	5.2134273849E-3
6.5897173609E-1	2.7928537546E+1	5.2287088681E-3
6.6420804930E-1	2.8116976791E+1	5.2439029725E-3
6.6945951283E-1	2.8305186777E+1	5.2590094442E-3
6.7472603890E-1	2.8493152452E+1	5.2740280309E-3
6.8000753951E-1	2.8680858721E+1	5.2889584814E-3
6.8530392640E-1	2.8868290448E+1	5.3038005463E-3
6.9061511106E-1	2.9055432453E+1	5.3185539776E-3
6.9594100473E-1	2.9242269521E+1	5.3332185287E-3
7.0128151841E-1	2.9428786399E+1	5.3477939546E-3
7.0663656285E-1	2.9614967796E+1	5.3622800116E-3
7.1200604856E-1	2.9800798392E+1	5.3766764577E-3
7.1738988581E-1	2.9986262831E+1	5.3909830523E-3
7.2278798463E-1	3.0171345730E+1	5.4051995564E-3
7.2820025482E-1	3.0356031674E+1	5.4193257323E-3
7.3362660591E-1	3.0540305226E+1	5.4333613439E-3
7.3906694724E-1	3.0724150921E+1	5.4473061568E-3
7.4452118788E-1	3.0907553271E+1	5.4611599379E-3
7.4998923669E-1	3.1090496769E+1	5.4749224557E-3
7.5547100229E-1	3.1272965889E+1	5.4885934801E-3
7.6096639308E-1	3.1454945085E+1	5.5021727828E-3
7.6647531721E-1	3.1636418797E+1	5.5156601367E-3
7.7199768263E-1	3.1817371454E+1	5.5290553166E-3
7.7753339704E-1	3.1997787469E+1	5.5423580985E-3
7.8308236795E-1	3.2177651250E+1	5.5555682601E-3
7.8864450262E-1	3.2356947194E+1	5.5686855808E-3
7.9421970809E-1	3.2535659693E+1	5.5817098412E-3
7.9980789121E-1	3.2713773139E+1	5.5946408237E-3
8.0540895857E-1	3.2891271917E+1	5.6074783123E-3
8.1102281659E-1	3.3068140416E+1	5.6202220924E-3
8.1664937145E-1	3.3244363028E+1	5.6328719509E-3
8.2228852912E-1	3.3419924146E+1	5.6454276767E-3
8.2794019536E-1	3.3594808175E+1	5.6578890597E-3
8.3360427572E-1	3.3768999523E+1	5.6702558918E-3
8.3928067556E-1	3.3942482614E+1	5.6825279663E-3
8.4496930000E-1	3.4115241881E+1	5.6947050782E-3
8.5067005399E-1	3.4287261774E+1	5.7067870238E-3
8.5638284226E-1	3.4458526762E+1	5.7187736014E-3
8.6210756934E-1	3.4629021329E+1	5.7306646105E-3
8.6784413956E-1	3.4798729985E+1	5.7424598526E-3
8.7359245705E-1	3.4967637260E+1	5.7541591304E-3
8.7935242576E-1	3.5135727713E+1	5.7657622485E-3
8.8512394943E-1	3.5302985928E+1	5.7772690129E-3
8.9090693161E-1	3.5469396523E+1	5.7886792314E-3
8.9670127565E-1	3.5634944145E+1	5.7999927133E-3
9.0250688473E-1	3.5799613476E+1	5.8112092696E-3
9.0832366182E-1	3.5963389238E+1	5.8223287127E-3
9.1415150972E-1	3.6126256189E+1	5.8333508568E-3
9.1999033104E-1	3.6288199130E+1	5.8442755178E-3
9.2584002820E-1	3.6449202903E+1	5.8551025132E-3
9.3170050345E-1	3.6609252399E+1	5.8658316618E-3
9.3757165885E-1	3.6768332555E+1	5.8764627846E-3
9.4345339628E-1	3.6926428358E+1	5.8869957037E-3
9.4934561746E-1	3.7083524850E+1	5.8974302433E-3
9.5524822392E-1	3.7239607125E+1	5.9077662288E-3
9.6116111701E-1	3.7394660335E+1	5.9180034877E-3
9.6708419793E-1	3.7548669691E+1	5.9281418487E-3
9.7301736769E-1	3.7701620467E+1	5.9381811425E-3
9.7896052713E-1	3.7853497997E+1	5.9481212013E-3
9.8491357695E-1	3.8004287686E+1	5.9579618591E-3
9.9087641766E-1	3.8153975003E+1	5.9677029512E-3
9.9684894961E-1	3.8302545489E+1	5.9773443150E-3
1.0028310730E+0	3.8449984759E+1	5.9868857894E-3
1.0088226878E+0	3.8596278502E+1	5.9963272149E-3
1.0148236940E+0	3.8741412483E+1	6.0056684336E-3
1.0208339913E+0	3.8885372548E+1	6.0149092896E-3
1.0268534791E+0	3.9028144624E+1	6.0240496283E-3
1.0328820570E+0	3.9169714722E+1	6.0330892971E-3
1.0389196241E+0	3.9310068941E+1	6.0420281448E-3
1.0449660796E+0	3.9449193465E+1	6.0508660221E-3
1.0510213224E+0	3.9587074571E+1	6.0596027814E-3
1.0570852514E+0	3.9723698628E+1	6.0682382765E-3
1.0631577652E+0	3.9859052100E+1	6.0767723631E-3
1.0692387623E+0	3.9993121549E+1	6.0852048988E-3
1.0753281411E+0	4.0125893635E+1	6.0935357425E-3
1.0814257998E+0	4.0257355121E+1	6.1017647550E-3
1.0875316366E+0	4.0387492873E+1	6.1098917988E-3
1.0936455494E+0	4.0516293862E+1	6.1179167381E-3
1.0997674360E+0	4.0643745169E+1	6.1258394388E-3
1.1058971941E+0	4.0769833984E+1	6.1336597685E-3
1.1120347214E+0	4.0894547609E+1	6.1413775965E-3
1.1181799151E+0	4.1017873462E+1	6.1489927938E-3
1.1243326727E+0	4.1139799074E+1	6.1565052331E-3
1.1304928913E+0	4.1260312099E+1	6.1639147890E-3
1.1366604679E+0	4.1379400310E+1	6.1712213376E-3
1.1428352996E+0	4.1497051600E+1	6.1784247568E-3
1.1490172830E+0	4.1613253991E+1	6.1855249261E-3
1.1552063150E+0	4.1727995629E+1	6.1925217271E-3
1.1614022920E+0	4.1841264791E+1	6.1994150427E-3
1.1676051105E+0	4.1953049882E+1	6.2062047577E-3
1.1738146669E+0	4.2063339441E+1	6.2128907587E-3
1.1800308574E+0	4.2172122144E+1	6.2194729339E-3
1.1862535782E+0	4.2279386800E+1	6.2259511734E-3
1.1924827251E+0	4.2385122358E+1	6.2323253688E-3
1.1987181942E+0	4.2489317909E+1	6.2385954138E-3
1.2049598812E+0	4.2591962684E+1	6.2447612034E-3
1.2112076818E+0	4.2693046060E+1	6.2508226346E-3
1.2174614916E+0	4.2792557559E+1	6.2567796062E-3
1.2237212062E+0	4.2890486851E+1	6.2626320186E-3
1.2299867208E+0	4.2986823757E+1	6.2683797740E-3
1.2362579308E+0	4.3081558248E+1	6.2740227763E-3
1.2425347314E+0	4.3174680449E+1	6.2795609313E-3
1.2488170177E+0	4.3266180639E+1	6.2849941464E-3
1.2551046847E+0	4.3356049255E+1	6.2903223308E-3
1.2613976273E+0	4.3444276891E+1	6.2955453954E-3
1.2676957404E+0	4.3530854303E+1	6.3006632530E-3
1.2739989187E+0	4.3615772406E+1	6.3056758180E-3
1.2803070569E+0	4.3699022280E+1	6.3105830068E-3
1.2866200496E+0	4.3780595169E+1	6.3153847371E-3
1.2929377912E+0	4.3860482485E+1	6.3200809290E-3
1.2992601762E+0	4.3938675806E+1	6.3246715037E-3
1.3055870990E+0	4.4015166880E+1	6.3291563847E-3
1.3119184537E+0	4.4089947627E+1	6.3335354970E-3
1.3182541347E+0	4.4163010137E+1	6.3378087674E-3
1.3245940360E+0	4.4234346675E+1	6.3419761245E-3
1.3309380516E+0	4.4303949682E+1	6.3460374987E-3
1.3372860756E+0	4.4371811774E+1	6.3499928220E-3
1.3436380019E+0	4.4437925747E+1	6.3538420284E-3
1.3499937243E+0	4.4502284572E+1	6.3575850535E-3
1.3563531366E+0	4.4564881406E+1	6.3612218349E-3
1.3627161325E+0	4.4625709582E+1	6.3647523117E-3
1.3690826057E+0	4.4684762620E+1	6.3681764249E-3
1.3754524499E+0	4.4742034221E+1	6.3714941173E-3
1.3818255585E+0	4.4797518274E+1	6.3747053335E-3
1.3882018250E+0	4.4851208851E+1	6.3778100198E-3
1.3945811430E+0	4.4903100215E+1	6.3808081243E-3
1.4009634057E+0	4.4953186814E+1	6.3836995970E-3
1.4073485066E+0	4.5001463288E+1	6.3864843894E-3
1.4137363389E+0	4.5047924465E+1	6.3891624551E-3
1.4201267959E+0	4.5092565365E+1	6.3917337493E-3
1.4265197708E+0	4.5135381202E+1	6.3941982290E-3
1.4329151568E+0	4.5176367380E+1	6.3965558531E-3
1.4393128469E+0	4.5215519500E+1	6.3988065821E-3
1.4457127343E+0	4.5252833356E+1	6.4009503785E-3
1.4521147120E+0	4.5288304937E+1	6.4029872063E-3
1.4585186731E+0	4.5321930429E+1	6.4049170317E-3
1.4649245104E+0	4.5353706216E+1	6.4067398222E-3
1.4713321170E+0	4.5383628877E+1	6.4084555476E-3
1.4777413858E+0	4.5411695191E+1	6.4100641790E-3
1.4841522097E+0	4.5437902136E+1	6.4115656896E-3
1.4905644815E+0	4.5462246888E+1	6.4129600544E-3
1.4969780940E+0	4.5484726824E+1	6.4142472499E-3
1.5033929402E+0	4.5505339521E+1	6.4154272548E-3
1.5098089128E+0	4.5524082757E+1	6.4165000493E-3
1.5162259046E+0	4.5540954511E+1	6.4174656154E-3
1.5226438083E+0	4.5555952962E+1	6.4183239370E-3
1.5290625167E+0	4.5569076495E+1	6.4190749998E-3
1.5354819225E+0	4.5580323692E+1	6.4197187912E-3
1.5419019185E+0	4.5589693343E+1	6.4202553005E-3
1.5483223974E+0	4.5597184435E+1	6.4206845187E-3
1.5547432518E+0	4.5602796162E+1	6.4210064386E-3
1.5611643745E+0	4.5606527920E+1	6.4212210549E-3
1.5675856581E+0	4.5608379308E+1	6.4213283639E-3
1.5740069954E+0	4.5608350127E+1	6.4213283639E-3
1.5804282791E+0	4.5606440383E+1	6.4212210549E-3
1.5868494018E+0	4.5602650284E+1	6.4210064386E-3
1.5932702562E+0	4.5596980243E+1	6.4206845187E-3
1.5996907351E+0	4.5589430873E+1	6.4202553005E-3
1.6061107310E+0	4.5580002994E+1	6.4197187912E-3
1.6125301369E+0	4.5568697625E+1	6.4190749998E-3
1.6189488453E+0	4.5555515990E+1	6.4183239370E-3
1.6253667490E+0	4.5540459515E+1	6.4174656154E-3
1.6317837408E+0	4.5523529829E+1	6.4165000493E-3
1.6381997134E+0	4.5504728760E+1	6.4154272548E-3
1.6446145595E+0	4.5484058340E+1	6.4142472499E-3
1.6510281721E+0	4.5461520803E+1	6.4129600544E-3
1.6574404439E+0	4.5437118581E+1	6.4115656896E-3
1.6638512678E+0	4.5410854308E+1	6.4100641790E-3
1.6702605366E+0	4.5382730818E+1	6.4084555476E-3
1.6766681432E+0	4.5352751143E+1	6.4067398222E-3
1.6830739805E+0	4.5320918516E+1	6.4049170317E-3
1.6894779416E+0	4.5287236365E+1	6.4029872063E-3
1.6958799193E+0	4.5251708318E+1	6.4009503785E-3
1.7022798067E+0	4.5214338200E+1	6.3988065821E-3
1.7086774968E+0	4.5175130030E+1	6.3965558531E-3
1.7150728827E+0	4.5134088024E+1	6.3941982290E-3
1.7214658576E+0	4.5091216592E+1	6.3917337493E-3
1.7278563146E+0	4.5046520339E+1	6.3891624551E-3
1.7342441470E+0	4.5000004061E+1	6.3864843894E-3
1.7406292478E+0	4.4951672749E+1	6.3836995970E-3
1.7470115106E+0	4.4901531582E+1	6.3808081243E-3
1.7533908286E+0	4.4849585930E+1	6.3778100198E-3
1.7597670951E+0	4.4795841355E+1	6.3747053335E-3
1.7661402037E+0	4.4740303604E+1	6.3714941173E-3
1.7725100479E+0	4.4682978613E+1	6.3681764249E-3
1.7788765211E+0	4.4623872503E+1	6.3647523117E-3
1.7852395170E+0	4.4562991581E+1	6.3612218349E-3
1.7915989293E+0	4.4500342338E+1	6.3575850535E-3
1.7979546517E+0	4.4435931446E+1	6.3538420284E-3
1.8043065780E+0	4.4369765761E+1	6.3499928220E-3
1.8106546020E+0	4.4301852317E+1	6.3460374987E-3
1.8169986176E+0	4.4232198329E+1	6.3419761245E-3
1.8233385189E+0	4.4160811188E+1	6.3378087674E-3
1.8296741999E+0	4.4087698463E+1	6.3335354970E-3
1.8360055546E+0	4.4012867896E+1	6.3291563847E-3
1.8423324774E+0	4.3936327405E+1	6.3246715037E-3
1.8486548624E+0	4.3858085077E+1	6.3200809290E-3
1.8549726040E+0	4.3778149174E+1	6.3153847371E-3
1.8612855967E+0	4.3696528124E+1	6.3105830068E-3
1.8675937349E+0	4.3613230523E+1	6.3056758180E-3
1.8738969132E+0	4.3528265135E+1	6.3006632530E-3
1.8801950263E+0	4.3441640887E+1	6.2955453954E-3
1.8864879689E+0	4.3353366871E+1	6.2903223308E-3
1.8927756359E+0	4.3263452338E+1	6.2849941464E-3
1.8990579222E+0	4.3171906702E+1	6.2795609313E-3
1.9053347228E+0	4.3078739532E+1	6.2740227763E-3
1.9116059328E+0	4.2983960555E+1	6.2683797740E-3
1.9178714474E+0	4.2887579653E+1	6.2626320186E-3
1.9241311620E+0	4.2789606862E+1	6.2567796062E-3
1.9303849718E+0	4.2690052366E+1	6.2508226346E-3
1.9366327724E+0	4.2588926503E+1	6.2447612034E-3
1.9428744594E+0	4.2486239756E+1	6.2385954138E-3
