# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Fri 4 Dec 2020 01:20:32	
# 		
# Elastic collision: H^0 + He^0 -> H^0 + He^0		
# 		
# Red. mass: 	7.5005505498E+8	 eV/c^2
# CM energy: 	3.5892193465E-3	 eV
# Rel speed: 	9.2744706161E+4	 cm/s
# Tot sigma: 	2.4244755401E+2	 a.u.
# Int sigma: 	2.4244755401E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
1.0454297904E-1	1.2570156066E+2	2.3034493653E-3
1.0685867352E-1	1.2822738069E+2	2.3279331494E-3
1.0919883237E-1	1.3076313984E+2	2.3523780306E-3
1.1156341648E-1	1.3330795093E+2	2.3767836004E-3
1.1395238633E-1	1.3586090582E+2	2.4011494510E-3
1.1636570200E-1	1.3842107543E+2	2.4254751751E-3
1.1880332317E-1	1.4098750985E+2	2.4497603662E-3
1.2126520909E-1	1.4355923836E+2	2.4740046186E-3
1.2375131862E-1	1.4613526957E+2	2.4982075270E-3
1.2626161023E-1	1.4871459158E+2	2.5223686871E-3
1.2879604195E-1	1.5129617212E+2	2.5464876949E-3
1.3135457143E-1	1.5387895873E+2	2.5705641475E-3
1.3393715592E-1	1.5646187905E+2	2.5945976426E-3
1.3654375226E-1	1.5904384100E+2	2.6185877784E-3
1.3917431689E-1	1.6162373312E+2	2.6425341541E-3
1.4182880585E-1	1.6420042488E+2	2.6664363695E-3
1.4450717478E-1	1.6677276699E+2	2.6902940251E-3
1.4720937892E-1	1.6933959186E+2	2.7141067224E-3
1.4993537310E-1	1.7189971394E+2	2.7378740632E-3
1.5268511179E-1	1.7445193023E+2	2.7615956505E-3
1.5545854902E-1	1.7699502076E+2	2.7852710878E-3
1.5825563845E-1	1.7952774905E+2	2.8088999795E-3
1.6107633333E-1	1.8204886278E+2	2.8324819307E-3
1.6392058653E-1	1.8455709428E+2	2.8560165473E-3
1.6678835052E-1	1.8705116122E+2	2.8795034361E-3
1.6967957737E-1	1.8952976726E+2	2.9029422044E-3
1.7259421876E-1	1.9199160278E+2	2.9263324607E-3
1.7553222599E-1	1.9443534557E+2	2.9496738141E-3
1.7849354996E-1	1.9685966168E+2	2.9729658744E-3
1.8147814117E-1	1.9926320618E+2	2.9962082525E-3
1.8448594977E-1	2.0164462405E+2	3.0194005599E-3
1.8751692548E-1	2.0400255108E+2	3.0425424091E-3
1.9057101764E-1	2.0633561476E+2	3.0656334132E-3
1.9364817522E-1	2.0864243531E+2	3.0886731866E-3
1.9674834681E-1	2.1092162665E+2	3.1116613440E-3
1.9987148058E-1	2.1317179745E+2	3.1345975014E-3
2.0301752435E-1	2.1539155223E+2	3.1574812755E-3
2.0618642554E-1	2.1757949246E+2	3.1803122838E-3
2.0937813120E-1	2.1973421773E+2	3.2030901448E-3
2.1259258799E-1	2.2185432692E+2	3.2258144779E-3
2.1582974219E-1	2.2393841946E+2	3.2484849032E-3
2.1908953970E-1	2.2598509656E+2	3.2711010421E-3
2.2237192605E-1	2.2799296254E+2	3.2936625164E-3
2.2567684639E-1	2.2996062610E+2	3.3161689492E-3
2.2900424548E-1	2.3188670173E+2	3.3386199643E-3
2.3235406772E-1	2.3376981107E+2	3.3610151867E-3
2.3572625713E-1	2.3560858436E+2	3.3833542419E-3
2.3912075735E-1	2.3740166184E+2	3.4056367567E-3
2.4253751167E-1	2.3914769526E+2	3.4278623588E-3
2.4597646298E-1	2.4084534937E+2	3.4500306767E-3
2.4943755380E-1	2.4249330342E+2	3.4721413399E-3
2.5292072631E-1	2.4409025273E+2	3.4941939790E-3
2.5642592230E-1	2.4563491027E+2	3.5161882254E-3
2.5995308318E-1	2.4712600819E+2	3.5381237115E-3
2.6350215001E-1	2.4856229947E+2	3.5600000709E-3
2.6707306349E-1	2.4994255952E+2	3.5818169379E-3
2.7066576394E-1	2.5126558778E+2	3.6035739479E-3
2.7428019131E-1	2.5253020942E+2	3.6252707373E-3
2.7791628522E-1	2.5373527693E+2	3.6469069436E-3
2.8157398488E-1	2.5487967180E+2	3.6684822051E-3
2.8525322919E-1	2.5596230618E+2	3.6899961614E-3
2.8895395665E-1	2.5698212451E+2	3.7114484529E-3
2.9267610542E-1	2.5793810522E+2	3.7328387211E-3
2.9641961330E-1	2.5882926235E+2	3.7541666086E-3
3.0018441773E-1	2.5965464720E+2	3.7754317588E-3
3.0397045579E-1	2.6041335000E+2	3.7966338166E-3
3.0777766421E-1	2.6110450146E+2	3.8177724274E-3
3.1160597938E-1	2.6172727448E+2	3.8388472382E-3
3.1545533730E-1	2.6228088563E+2	3.8598578967E-3
3.1932567367E-1	2.6276459682E+2	3.8808040517E-3
3.2321692379E-1	2.6317771676E+2	3.9016853533E-3
3.2712902264E-1	2.6351960256E+2	3.9225014525E-3
3.3106190484E-1	2.6378966113E+2	3.9432520014E-3
3.3501550468E-1	2.6398735069E+2	3.9639366533E-3
3.3898975607E-1	2.6411218217E+2	3.9845550624E-3
3.4298459261E-1	2.6416372060E+2	4.0051068843E-3
3.4699994753E-1	2.6414158640E+2	4.0255917754E-3
3.5103575373E-1	2.6404545669E+2	4.0460093936E-3
3.5509194378E-1	2.6387506655E+2	4.0663593974E-3
3.5916844988E-1	2.6363021016E+2	4.0866414469E-3
3.6326520391E-1	2.6331074192E+2	4.1068552032E-3
3.6738213741E-1	2.6291657757E+2	4.1270003283E-3
3.7151918157E-1	2.6244769514E+2	4.1470764858E-3
3.7567626728E-1	2.6190413589E+2	4.1670833400E-3
3.7985332504E-1	2.6128600521E+2	4.1870205567E-3
3.8405028507E-1	2.6059347337E+2	4.2068878026E-3
3.8826707721E-1	2.5982677627E+2	4.2266847457E-3
3.9250363101E-1	2.5898621609E+2	4.2464110553E-3
3.9675987567E-1	2.5807216179E+2	4.2660664016E-3
4.0103574005E-1	2.5708504967E+2	4.2856504563E-3
4.0533115271E-1	2.5602538370E+2	4.3051628919E-3
4.0964604185E-1	2.5489373583E+2	4.3246033825E-3
4.1398033538E-1	2.5369074623E+2	4.3439716031E-3
4.1833396086E-1	2.5241712338E+2	4.3632672302E-3
4.2270684554E-1	2.5107364408E+2	4.3824899412E-3
4.2709891633E-1	2.4966115342E+2	4.4016394148E-3
4.3151009985E-1	2.4818056455E+2	4.4207153312E-3
4.3594032237E-1	2.4663285845E+2	4.4397173715E-3
4.4038950986E-1	2.4501908350E+2	4.4586452181E-3
4.4485758797E-1	2.4334035506E+2	4.4774985548E-3
4.4934448203E-1	2.4159785482E+2	4.4962770664E-3
4.5385011706E-1	2.3979283013E+2	4.5149804392E-3
4.5837441776E-1	2.3792659322E+2	4.5336083606E-3
4.6291730852E-1	2.3600052024E+2	4.5521605193E-3
4.6747871344E-1	2.3401605028E+2	4.5706366053E-3
4.7205855627E-1	2.3197468425E+2	4.5890363098E-3
4.7665676049E-1	2.2987798362E+2	4.6073593254E-3
4.8127324926E-1	2.2772756908E+2	4.6256053458E-3
4.8590794542E-1	2.2552511910E+2	4.6437740661E-3
4.9056077152E-1	2.2327236839E+2	4.6618651826E-3
4.9523164982E-1	2.2097110622E+2	4.6798783932E-3
4.9992050224E-1	2.1862317465E+2	4.6978133967E-3
5.0462725044E-1	2.1623046666E+2	4.7156698934E-3
5.0935181576E-1	2.1379492422E+2	4.7334475849E-3
5.1409411924E-1	2.1131853617E+2	4.7511461741E-3
5.1885408164E-1	2.0880333608E+2	4.7687653653E-3
5.2363162341E-1	2.0625140000E+2	4.7863048641E-3
5.2842666471E-1	2.0366484408E+2	4.8037643772E-3
5.3323912540E-1	2.0104582216E+2	4.8211436130E-3
5.3806892508E-1	1.9839652321E+2	4.8384422809E-3
5.4291598301E-1	1.9571916876E+2	4.8556600920E-3
5.4778021821E-1	1.9301601020E+2	4.8727967585E-3
5.5266154939E-1	1.9028932598E+2	4.8898519940E-3
5.5755989496E-1	1.8754141885E+2	4.9068255135E-3
5.6247517308E-1	1.8477461291E+2	4.9237170334E-3
5.6740730160E-1	1.8199125064E+2	4.9405262713E-3
5.7235619810E-1	1.7919368996E+2	4.9572529464E-3
5.7732177988E-1	1.7638430106E+2	4.9738967791E-3
5.8230396395E-1	1.7356546335E+2	4.9904574913E-3
5.8730266706E-1	1.7073956231E+2	5.0069348063E-3
5.9231780568E-1	1.6790898625E+2	5.0233284486E-3
5.9734929598E-1	1.6507612312E+2	5.0396381444E-3
6.0239705389E-1	1.6224335726E+2	5.0558636210E-3
6.0746099506E-1	1.5941306615E+2	5.0720046074E-3
6.1254103485E-1	1.5658761708E+2	5.0880608338E-3
6.1763708838E-1	1.5376936394E+2	5.1040320318E-3
6.2274907048E-1	1.5096064387E+2	5.1199179345E-3
6.2787689573E-1	1.4816377403E+2	5.1357182766E-3
6.3302047843E-1	1.4538104831E+2	5.1514327939E-3
6.3817973262E-1	1.4261473410E+2	5.1670612238E-3
6.4335457209E-1	1.3986706907E+2	5.1826033052E-3
6.4854491036E-1	1.3714025797E+2	5.1980587783E-3
6.5375066070E-1	1.3443646953E+2	5.2134273849E-3
6.5897173609E-1	1.3175783328E+2	5.2287088681E-3
6.6420804930E-1	1.2910643657E+2	5.2439029725E-3
6.6945951283E-1	1.2648432158E+2	5.2590094442E-3
6.7472603890E-1	1.2389348232E+2	5.2740280309E-3
6.8000753951E-1	1.2133586189E+2	5.2889584814E-3
6.8530392640E-1	1.1881334961E+2	5.3038005463E-3
6.9061511106E-1	1.1632777837E+2	5.3185539776E-3
6.9594100473E-1	1.1388092203E+2	5.3332185287E-3
7.0128151841E-1	1.1147449290E+2	5.3477939546E-3
7.0663656285E-1	1.0911013933E+2	5.3622800116E-3
7.1200604856E-1	1.0678944346E+2	5.3766764577E-3
7.1738988581E-1	1.0451391895E+2	5.3909830523E-3
7.2278798463E-1	1.0228500898E+2	5.4051995564E-3
7.2820025482E-1	1.0010408429E+2	5.4193257323E-3
7.3362660591E-1	9.7972441316E+1	5.4333613439E-3
7.3906694724E-1	9.5891300559E+1	5.4473061568E-3
7.4452118788E-1	9.3861804989E+1	5.4611599379E-3
7.4998923669E-1	9.1885018641E+1	5.4749224557E-3
7.5547100229E-1	8.9961925338E+1	5.4885934801E-3
7.6096639308E-1	8.8093427561E+1	5.5021727828E-3
7.6647531721E-1	8.6280345467E+1	5.5156601367E-3
7.7199768263E-1	8.4523416055E+1	5.5290553166E-3
7.7753339704E-1	8.2823292487E+1	5.5423580985E-3
7.8308236795E-1	8.1180543563E+1	5.5555682601E-3
7.8864450262E-1	7.9595653351E+1	5.5686855808E-3
7.9421970809E-1	7.8069020971E+1	5.5817098412E-3
7.9980789121E-1	7.6600960543E+1	5.5946408237E-3
8.0540895857E-1	7.5191701288E+1	5.6074783123E-3
8.1102281659E-1	7.3841387784E+1	5.6202220924E-3
8.1664937145E-1	7.2550080386E+1	5.6328719509E-3
8.2228852912E-1	7.1317755798E+1	5.6454276767E-3
8.2794019536E-1	7.0144307798E+1	5.6578890597E-3
8.3360427572E-1	6.9029548125E+1	5.6702558918E-3
8.3928067556E-1	6.7973207504E+1	5.6825279663E-3
8.4496930000E-1	6.6974936834E+1	5.6947050782E-3
8.5067005399E-1	6.6034308514E+1	5.7067870238E-3
8.5638284226E-1	6.5150817915E+1	5.7187736014E-3
8.6210756934E-1	6.4323884988E+1	5.7306646105E-3
8.6784413956E-1	6.3552856017E+1	5.7424598526E-3
8.7359245705E-1	6.2837005494E+1	5.7541591304E-3
8.7935242576E-1	6.2175538126E+1	5.7657622485E-3
8.8512394943E-1	6.1567590968E+1	5.7772690129E-3
8.9090693161E-1	6.1012235664E+1	5.7886792314E-3
8.9670127565E-1	6.0508480814E+1	5.7999927133E-3
9.0250688473E-1	6.0055274432E+1	5.8112092696E-3
9.0832366182E-1	5.9651506518E+1	5.8223287127E-3
9.1415150972E-1	5.9296011717E+1	5.8333508568E-3
9.1999033104E-1	5.8987572069E+1	5.8442755178E-3
9.2584002820E-1	5.8724919839E+1	5.8551025132E-3
9.3170050345E-1	5.8506740425E+1	5.8658316618E-3
9.3757165885E-1	5.8331675329E+1	5.8764627846E-3
9.4345339628E-1	5.8198325191E+1	5.8869957037E-3
9.4934561746E-1	5.8105252880E+1	5.8974302433E-3
9.5524822392E-1	5.8050986626E+1	5.9077662288E-3
9.6116111701E-1	5.8034023193E+1	5.9180034877E-3
9.6708419793E-1	5.8052831085E+1	5.9281418487E-3
9.7301736769E-1	5.8105853769E+1	5.9381811425E-3
9.7896052713E-1	5.8191512924E+1	5.9481212013E-3
9.8491357695E-1	5.8308211693E+1	5.9579618591E-3
9.9087641766E-1	5.8454337933E+1	5.9677029512E-3
9.9684894961E-1	5.8628267467E+1	5.9773443150E-3
1.0028310730E+0	5.8828367310E+1	5.9868857894E-3
1.0088226878E+0	5.9052998889E+1	5.9963272149E-3
1.0148236940E+0	5.9300521220E+1	6.0056684336E-3
1.0208339913E+0	5.9569294056E+1	6.0149092896E-3
1.0268534791E+0	5.9857680995E+1	6.0240496283E-3
1.0328820570E+0	6.0164052529E+1	6.0330892971E-3
1.0389196241E+0	6.0486789045E+1	6.0420281448E-3
1.0449660796E+0	6.0824283761E+1	6.0508660221E-3
1.0510213224E+0	6.1174945592E+1	6.0596027814E-3
1.0570852514E+0	6.1537201938E+1	6.0682382765E-3
1.0631577652E+0	6.1909501398E+1	6.0767723631E-3
1.0692387623E+0	6.2290316393E+1	6.0852048988E-3
1.0753281411E+0	6.2678145694E+1	6.0935357425E-3
1.0814257998E+0	6.3071516863E+1	6.1017647550E-3
1.0875316366E+0	6.3468988584E+1	6.1098917988E-3
1.0936455494E+0	6.3869152891E+1	6.1179167381E-3
1.0997674360E+0	6.4270637289E+1	6.1258394388E-3
1.1058971941E+0	6.4672106757E+1	6.1336597685E-3
1.1120347214E+0	6.5072265643E+1	6.1413775965E-3
1.1181799151E+0	6.5469859423E+1	6.1489927938E-3
1.1243326727E+0	6.5863676361E+1	6.1565052331E-3
1.1304928913E+0	6.6252549021E+1	6.1639147890E-3
1.1366604679E+0	6.6635355672E+1	6.1712213376E-3
1.1428352996E+0	6.7011021551E+1	6.1784247568E-3
1.1490172830E+0	6.7378520007E+1	6.1855249261E-3
1.1552063150E+0	6.7736873506E+1	6.1925217271E-3
1.1614022920E+0	6.8085154517E+1	6.1994150427E-3
1.1676051105E+0	6.8422486257E+1	6.2062047577E-3
1.1738146669E+0	6.8748043310E+1	6.2128907587E-3
1.1800308574E+0	6.9061052119E+1	6.2194729339E-3
1.1862535782E+0	6.9360791346E+1	6.2259511734E-3
1.1924827251E+0	6.9646592104E+1	6.2323253688E-3
1.1987181942E+0	6.9917838071E+1	6.2385954138E-3
1.2049598812E+0	7.0173965465E+1	6.2447612034E-3
1.2112076818E+0	7.0414462919E+1	6.2508226346E-3
1.2174614916E+0	7.0638871215E+1	6.2567796062E-3
1.2237212062E+0	7.0846782918E+1	6.2626320186E-3
1.2299867208E+0	7.1037841890E+1	6.2683797740E-3
1.2362579308E+0	7.1211742695E+1	6.2740227763E-3
1.2425347314E+0	7.1368229899E+1	6.2795609313E-3
1.2488170177E+0	7.1507097270E+1	6.2849941464E-3
1.2551046847E+0	7.1628186875E+1	6.2903223308E-3
1.2613976273E+0	7.1731388087E+1	6.2955453954E-3
1.2676957404E+0	7.1816636501E+1	6.3006632530E-3
1.2739989187E+0	7.1883912767E+1	6.3056758180E-3
1.2803070569E+0	7.1933241343E+1	6.3105830068E-3
1.2866200496E+0	7.1964689168E+1	6.3153847371E-3
1.2929377912E+0	7.1978364274E+1	6.3200809290E-3
1.2992601762E+0	7.1974414322E+1	6.3246715037E-3
1.3055870990E+0	7.1953025091E+1	6.3291563847E-3
1.3119184537E+0	7.1914418902E+1	6.3335354970E-3
1.3182541347E+0	7.1858852995E+1	6.3378087674E-3
1.3245940360E+0	7.1786617869E+1	6.3419761245E-3
1.3309380516E+0	7.1698035574E+1	6.3460374987E-3
1.3372860756E+0	7.1593457976E+1	6.3499928220E-3
1.3436380019E+0	7.1473264992E+1	6.3538420284E-3
1.3499937243E+0	7.1337862804E+1	6.3575850535E-3
1.3563531366E+0	7.1187682053E+1	6.3612218349E-3
1.3627161325E+0	7.1023176025E+1	6.3647523117E-3
1.3690826057E+0	7.0844818826E+1	6.3681764249E-3
1.3754524499E+0	7.0653103556E+1	6.3714941173E-3
1.3818255585E+0	7.0448540489E+1	6.3747053335E-3
1.3882018250E+0	7.0231655255E+1	6.3778100198E-3
1.3945811430E+0	7.0002987041E+1	6.3808081243E-3
1.4009634057E+0	6.9763086803E+1	6.3836995970E-3
1.4073485066E+0	6.9512515500E+1	6.3864843894E-3
1.4137363389E+0	6.9251842360E+1	6.3891624551E-3
1.4201267959E+0	6.8981643163E+1	6.3917337493E-3
1.4265197708E+0	6.8702498571E+1	6.3941982290E-3
1.4329151568E+0	6.8414992481E+1	6.3965558531E-3
1.4393128469E+0	6.8119710429E+1	6.3988065821E-3
1.4457127343E+0	6.7817238035E+1	6.4009503785E-3
1.4521147120E+0	6.7508159486E+1	6.4029872063E-3
1.4585186731E+0	6.7193056082E+1	6.4049170317E-3
1.4649245104E+0	6.6872504819E+1	6.4067398222E-3
1.4713321170E+0	6.6547077043E+1	6.4084555476E-3
1.4777413858E+0	6.6217337142E+1	6.4100641790E-3
1.4841522097E+0	6.5883841310E+1	6.4115656896E-3
1.4905644815E+0	6.5547136363E+1	6.4129600544E-3
1.4969780940E+0	6.5207758623E+1	6.4142472499E-3
1.5033929402E+0	6.4866232858E+1	6.4154272548E-3
1.5098089128E+0	6.4523071290E+1	6.4165000493E-3
1.5162259046E+0	6.4178772665E+1	6.4174656154E-3
1.5226438083E+0	6.3833821390E+1	6.4183239370E-3
1.5290625167E+0	6.3488686733E+1	6.4190749998E-3
1.5354819225E+0	6.3143822096E+1	6.4197187912E-3
1.5419019185E+0	6.2799664341E+1	6.4202553005E-3
1.5483223974E+0	6.2456633194E+1	6.4206845187E-3
1.5547432518E+0	6.2115130705E+1	6.4210064386E-3
1.5611643745E+0	6.1775540782E+1	6.4212210549E-3
1.5675856581E+0	6.1438228777E+1	6.4213283639E-3
1.5740069954E+0	6.1103541147E+1	6.4213283639E-3
1.5804282791E+0	6.0771805168E+1	6.4212210549E-3
1.5868494018E+0	6.0443328716E+1	6.4210064386E-3
1.5932702562E+0	6.0118400101E+1	6.4206845187E-3
1.5996907351E+0	5.9797287966E+1	6.4202553005E-3
1.6061107310E+0	5.9480241238E+1	6.4197187912E-3
1.6125301369E+0	5.9167489133E+1	6.4190749998E-3
1.6189488453E+0	5.8859241217E+1	6.4183239370E-3
1.6253667490E+0	5.8555687516E+1	6.4174656154E-3
1.6317837408E+0	5.8256998674E+1	6.4165000493E-3
1.6381997134E+0	5.7963326162E+1	6.4154272548E-3
1.6446145595E+0	5.7674802522E+1	6.4142472499E-3
1.6510281721E+0	5.7391541668E+1	6.4129600544E-3
1.6574404439E+0	5.7113639214E+1	6.4115656896E-3
1.6638512678E+0	5.6841172846E+1	6.4100641790E-3
1.6702605366E+0	5.6574202727E+1	6.4084555476E-3
1.6766681432E+0	5.6312771941E+1	6.4067398222E-3
1.6830739805E+0	5.6056906959E+1	6.4049170317E-3
1.6894779416E+0	5.5806618137E+1	6.4029872063E-3
1.6958799193E+0	5.5561900246E+1	6.4009503785E-3
1.7022798067E+0	5.5322733015E+1	6.3988065821E-3
1.7086774968E+0	5.5089081701E+1	6.3965558531E-3
1.7150728827E+0	5.4860897678E+1	6.3941982290E-3
1.7214658576E+0	5.4638119043E+1	6.3917337493E-3
1.7278563146E+0	5.4420671233E+1	6.3891624551E-3
1.7342441470E+0	5.4208467654E+1	6.3864843894E-3
1.7406292478E+0	5.4001410325E+1	6.3836995970E-3
1.7470115106E+0	5.3799390526E+1	6.3808081243E-3
1.7533908286E+0	5.3602289448E+1	6.3778100198E-3
1.7597670951E+0	5.3409978852E+1	6.3747053335E-3
1.7661402037E+0	5.3222321729E+1	6.3714941173E-3
1.7725100479E+0	5.3039172955E+1	6.3681764249E-3
1.7788765211E+0	5.2860379949E+1	6.3647523117E-3
1.7852395170E+0	5.2685783326E+1	6.3612218349E-3
1.7915989293E+0	5.2515217539E+1	6.3575850535E-3
1.7979546517E+0	5.2348511520E+1	6.3538420284E-3
1.8043065780E+0	5.2185489312E+1	6.3499928220E-3
1.8106546020E+0	5.2025970686E+1	6.3460374987E-3
1.8169986176E+0	5.1869771749E+1	6.3419761245E-3
1.8233385189E+0	5.1716705543E+1	6.3378087674E-3
1.8296741999E+0	5.1566582622E+1	6.3335354970E-3
1.8360055546E+0	5.1419211622E+1	6.3291563847E-3
1.8423324774E+0	5.1274399808E+1	6.3246715037E-3
1.8486548624E+0	5.1131953612E+1	6.3200809290E-3
1.8549726040E+0	5.0991679142E+1	6.3153847371E-3
1.8612855967E+0	5.0853382685E+1	6.3105830068E-3
1.8675937349E+0	5.0716871182E+1	6.3056758180E-3
1.8738969132E+0	5.0581952687E+1	6.3006632530E-3
1.8801950263E+0	5.0448436804E+1	6.2955453954E-3
1.8864879689E+0	5.0316135104E+1	6.2903223308E-3
1.8927756359E+0	5.0184861524E+1	6.2849941464E-3
1.8990579222E+0	5.0054432738E+1	6.2795609313E-3
1.9053347228E+0	4.9924668515E+1	6.2740227763E-3
1.9116059328E+0	4.9795392048E+1	6.2683797740E-3
1.9178714474E+0	4.9666430265E+1	6.2626320186E-3
1.9241311620E+0	4.9537614121E+1	6.2567796062E-3
1.9303849718E+0	4.9408778860E+1	6.2508226346E-3
1.9366327724E+0	4.9279764268E+1	6.2447612034E-3
1.9428744594E+0	4.9150414895E+1	6.2385954138E-3
