# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Fri 4 Dec 2020 01:25:31	
# 		
# Elastic collision: H^0 + He^0 -> H^0 + He^0		
# 		
# Red. mass: 	7.5005505498E+8	 eV/c^2
# CM energy: 	1.1220184543E-1	 eV
# Rel speed: 	5.1854819825E+5	 cm/s
# Tot sigma: 	1.9236311358E+2	 a.u.
# Int sigma: 	1.9236311358E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
1.7214658576E+0	2.2739737950E+1	6.3917337493E-3
1.7278563146E+0	2.2614995806E+1	6.3891624551E-3
1.7342441470E+0	2.2490697130E+1	6.3864843894E-3
1.7406292478E+0	2.2366839032E+1	6.3836995970E-3
1.7470115106E+0	2.2243418663E+1	6.3808081243E-3
1.7533908286E+0	2.2120433217E+1	6.3778100198E-3
1.7597670951E+0	2.1997879941E+1	6.3747053335E-3
1.7661402037E+0	2.1875756135E+1	6.3714941173E-3
1.7725100479E+0	2.1754059152E+1	6.3681764249E-3
1.7788765211E+0	2.1632786403E+1	6.3647523117E-3
1.7852395170E+0	2.1511935349E+1	6.3612218349E-3
1.7915989293E+0	2.1391503502E+1	6.3575850535E-3
1.7979546517E+0	2.1271488419E+1	6.3538420284E-3
1.8043065780E+0	2.1151887695E+1	6.3499928220E-3
1.8106546020E+0	2.1032698964E+1	6.3460374987E-3
1.8169986176E+0	2.0913919892E+1	6.3419761245E-3
1.8233385189E+0	2.0795548174E+1	6.3378087674E-3
1.8296741999E+0	2.0677581538E+1	6.3335354970E-3
1.8360055546E+0	2.0560017742E+1	6.3291563847E-3
1.8423324774E+0	2.0442854577E+1	6.3246715037E-3
1.8486548624E+0	2.0326089870E+1	6.3200809290E-3
1.8549726040E+0	2.0209721488E+1	6.3153847371E-3
1.8612855967E+0	2.0093747340E+1	6.3105830068E-3
1.8675937349E+0	1.9978165379E+1	6.3056758180E-3
1.8738969132E+0	1.9862973601E+1	6.3006632530E-3
1.8801950263E+0	1.9748170049E+1	6.2955453954E-3
1.8864879689E+0	1.9633752808E+1	6.2903223308E-3
1.8927756359E+0	1.9519720004E+1	6.2849941464E-3
1.8990579222E+0	1.9406069801E+1	6.2795609313E-3
1.9053347228E+0	1.9292800396E+1	6.2740227763E-3
1.9116059328E+0	1.9179910017E+1	6.2683797740E-3
1.9178714474E+0	1.9067396921E+1	6.2626320186E-3
1.9241311620E+0	1.8955259391E+1	6.2567796062E-3
1.9303849718E+0	1.8843495735E+1	6.2508226346E-3
1.9366327724E+0	1.8732104285E+1	6.2447612034E-3
1.9428744594E+0	1.8621083403E+1	6.2385954138E-3
