# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Fri 4 Dec 2020 01:16:44	
# 		
# Elastic collision: H^0 + He^0 -> H^0 + He^0		
# 		
# Red. mass: 	7.5005505498E+8	 eV/c^2
# CM energy: 	7.4131024130E-4	 eV
# Rel speed: 	4.2149179964E+4	 cm/s
# Tot sigma: 	2.2322964414E+2	 a.u.
# Int sigma: 	2.2322964414E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
1.7553222599E-1	5.0975157901E+1	2.9496738141E-3
1.7849354996E-1	5.1791085248E+1	2.9729658744E-3
1.8147814117E-1	5.2611225854E+1	2.9962082525E-3
1.8448594977E-1	5.3435480482E+1	3.0194005599E-3
1.8751692548E-1	5.4263748117E+1	3.0425424091E-3
1.9057101764E-1	5.5095925962E+1	3.0656334132E-3
1.9364817522E-1	5.5931909435E+1	3.0886731866E-3
1.9674834681E-1	5.6771592163E+1	3.1116613440E-3
1.9987148058E-1	5.7614865985E+1	3.1345975014E-3
2.0301752435E-1	5.8461620942E+1	3.1574812755E-3
2.0618642554E-1	5.9311745284E+1	3.1803122838E-3
2.0937813120E-1	6.0165125465E+1	3.2030901448E-3
2.1259258799E-1	6.1021646146E+1	3.2258144779E-3
2.1582974219E-1	6.1881190196E+1	3.2484849032E-3
2.1908953970E-1	6.2743638696E+1	3.2711010421E-3
2.2237192605E-1	6.3608870942E+1	3.2936625164E-3
2.2567684639E-1	6.4476764448E+1	3.3161689492E-3
2.2900424548E-1	6.5347194956E+1	3.3386199643E-3
2.3235406772E-1	6.6220036436E+1	3.3610151867E-3
2.3572625713E-1	6.7095161102E+1	3.3833542419E-3
2.3912075735E-1	6.7972439414E+1	3.4056367567E-3
2.4253751167E-1	6.8851740089E+1	3.4278623588E-3
2.4597646298E-1	6.9732930116E+1	3.4500306767E-3
2.4943755380E-1	7.0615874762E+1	3.4721413399E-3
2.5292072631E-1	7.1500437591E+1	3.4941939790E-3
2.5642592230E-1	7.2386480472E+1	3.5161882254E-3
2.5995308318E-1	7.3273863598E+1	3.5381237115E-3
2.6350215001E-1	7.4162445504E+1	3.5600000709E-3
2.6707306349E-1	7.5052083080E+1	3.5818169379E-3
2.7066576394E-1	7.5942631593E+1	3.6035739479E-3
2.7428019131E-1	7.6833944705E+1	3.6252707373E-3
2.7791628522E-1	7.7725874497E+1	3.6469069436E-3
2.8157398488E-1	7.8618271486E+1	3.6684822051E-3
2.8525322919E-1	7.9510984656E+1	3.6899961614E-3
2.8895395665E-1	8.0403861474E+1	3.7114484529E-3
2.9267610542E-1	8.1296747923E+1	3.7328387211E-3
2.9641961330E-1	8.2189488527E+1	3.7541666086E-3
3.0018441773E-1	8.3081926378E+1	3.7754317588E-3
3.0397045579E-1	8.3973903165E+1	3.7966338166E-3
3.0777766421E-1	8.4865259210E+1	3.8177724274E-3
3.1160597938E-1	8.5755833493E+1	3.8388472382E-3
3.1545533730E-1	8.6645463692E+1	3.8598578967E-3
3.1932567367E-1	8.7533986212E+1	3.8808040517E-3
3.2321692379E-1	8.8421236227E+1	3.9016853533E-3
3.2712902264E-1	8.9307047710E+1	3.9225014525E-3
3.3106190484E-1	9.0191253477E+1	3.9432520014E-3
3.3501550468E-1	9.1073685227E+1	3.9639366533E-3
3.3898975607E-1	9.1954173577E+1	3.9845550624E-3
3.4298459261E-1	9.2832548111E+1	4.0051068843E-3
3.4699994753E-1	9.3708637420E+1	4.0255917754E-3
3.5103575373E-1	9.4582269147E+1	4.0460093936E-3
3.5509194378E-1	9.5453270034E+1	4.0663593974E-3
3.5916844988E-1	9.6321465970E+1	4.0866414469E-3
3.6326520391E-1	9.7186682035E+1	4.1068552032E-3
3.6738213741E-1	9.8048742555E+1	4.1270003283E-3
3.7151918157E-1	9.8907471151E+1	4.1470764858E-3
3.7567626728E-1	9.9762690791E+1	4.1670833400E-3
3.7985332504E-1	1.0061422384E+2	4.1870205567E-3
3.8405028507E-1	1.0146189212E+2	4.2068878026E-3
3.8826707721E-1	1.0230551697E+2	4.2266847457E-3
3.9250363101E-1	1.0314491929E+2	4.2464110553E-3
3.9675987567E-1	1.0397991959E+2	4.2660664016E-3
4.0103574005E-1	1.0481033809E+2	4.2856504563E-3
4.0533115271E-1	1.0563599474E+2	4.3051628919E-3
4.0964604185E-1	1.0645670930E+2	4.3246033825E-3
4.1398033538E-1	1.0727230139E+2	4.3439716031E-3
4.1833396086E-1	1.0808259058E+2	4.3632672302E-3
4.2270684554E-1	1.0888739640E+2	4.3824899412E-3
4.2709891633E-1	1.0968653848E+2	4.4016394148E-3
4.3151009985E-1	1.1047983656E+2	4.4207153312E-3
4.3594032237E-1	1.1126711055E+2	4.4397173715E-3
4.4038950986E-1	1.1204818066E+2	4.4586452181E-3
4.4485758797E-1	1.1282286742E+2	4.4774985548E-3
4.4934448203E-1	1.1359099174E+2	4.4962770664E-3
4.5385011706E-1	1.1435237502E+2	4.5149804392E-3
4.5837441776E-1	1.1510683921E+2	4.5336083606E-3
4.6291730852E-1	1.1585420684E+2	4.5521605193E-3
4.6747871344E-1	1.1659430116E+2	4.5706366053E-3
4.7205855627E-1	1.1732694618E+2	4.5890363098E-3
4.7665676049E-1	1.1805196672E+2	4.6073593254E-3
4.8127324926E-1	1.1876918852E+2	4.6256053458E-3
4.8590794542E-1	1.1947843832E+2	4.6437740661E-3
4.9056077152E-1	1.2017954389E+2	4.6618651826E-3
4.9523164982E-1	1.2087233417E+2	4.6798783932E-3
4.9992050224E-1	1.2155663929E+2	4.6978133967E-3
5.0462725044E-1	1.2223229068E+2	4.7156698934E-3
5.0935181576E-1	1.2289912112E+2	4.7334475849E-3
5.1409411924E-1	1.2355696486E+2	4.7511461741E-3
5.1885408164E-1	1.2420565765E+2	4.7687653653E-3
5.2363162341E-1	1.2484503685E+2	4.7863048641E-3
5.2842666471E-1	1.2547494151E+2	4.8037643772E-3
5.3323912540E-1	1.2609521241E+2	4.8211436130E-3
5.3806892508E-1	1.2670569219E+2	4.8384422809E-3
5.4291598301E-1	1.2730622538E+2	4.8556600920E-3
5.4778021821E-1	1.2789665853E+2	4.8727967585E-3
5.5266154939E-1	1.2847684023E+2	4.8898519940E-3
5.5755989496E-1	1.2904662124E+2	4.9068255135E-3
5.6247517308E-1	1.2960585454E+2	4.9237170334E-3
5.6740730160E-1	1.3015439539E+2	4.9405262713E-3
5.7235619810E-1	1.3069210148E+2	4.9572529464E-3
5.7732177988E-1	1.3121883289E+2	4.9738967791E-3
5.8230396395E-1	1.3173445230E+2	4.9904574913E-3
5.8730266706E-1	1.3223882494E+2	5.0069348063E-3
5.9231780568E-1	1.3273181877E+2	5.0233284486E-3
5.9734929598E-1	1.3321330447E+2	5.0396381444E-3
6.0239705389E-1	1.3368315558E+2	5.0558636210E-3
6.0746099506E-1	1.3414124854E+2	5.0720046074E-3
6.1254103485E-1	1.3458746276E+2	5.0880608338E-3
6.1763708838E-1	1.3502168069E+2	5.1040320318E-3
6.2274907048E-1	1.3544378793E+2	5.1199179345E-3
6.2787689573E-1	1.3585367324E+2	5.1357182766E-3
6.3302047843E-1	1.3625122865E+2	5.1514327939E-3
6.3817973262E-1	1.3663634952E+2	5.1670612238E-3
6.4335457209E-1	1.3700893460E+2	5.1826033052E-3
6.4854491036E-1	1.3736888608E+2	5.1980587783E-3
6.5375066070E-1	1.3771610971E+2	5.2134273849E-3
6.5897173609E-1	1.3805051477E+2	5.2287088681E-3
6.6420804930E-1	1.3837201424E+2	5.2439029725E-3
6.6945951283E-1	1.3868052477E+2	5.2590094442E-3
6.7472603890E-1	1.3897596679E+2	5.2740280309E-3
6.8000753951E-1	1.3925826453E+2	5.2889584814E-3
6.8530392640E-1	1.3952734612E+2	5.3038005463E-3
6.9061511106E-1	1.3978314360E+2	5.3185539776E-3
6.9594100473E-1	1.4002559301E+2	5.3332185287E-3
7.0128151841E-1	1.4025463440E+2	5.3477939546E-3
7.0663656285E-1	1.4047021192E+2	5.3622800116E-3
7.1200604856E-1	1.4067227382E+2	5.3766764577E-3
7.1738988581E-1	1.4086077255E+2	5.3909830523E-3
7.2278798463E-1	1.4103566476E+2	5.4051995564E-3
7.2820025482E-1	1.4119691134E+2	5.4193257323E-3
7.3362660591E-1	1.4134447748E+2	5.4333613439E-3
7.3906694724E-1	1.4147833272E+2	5.4473061568E-3
7.4452118788E-1	1.4159845094E+2	5.4611599379E-3
7.4998923669E-1	1.4170481042E+2	5.4749224557E-3
7.5547100229E-1	1.4179739386E+2	5.4885934801E-3
7.6096639308E-1	1.4187618842E+2	5.5021727828E-3
7.6647531721E-1	1.4194118574E+2	5.5156601367E-3
7.7199768263E-1	1.4199238195E+2	5.5290553166E-3
7.7753339704E-1	1.4202977771E+2	5.5423580985E-3
7.8308236795E-1	1.4205337822E+2	5.5555682601E-3
7.8864450262E-1	1.4206319324E+2	5.5686855808E-3
7.9421970809E-1	1.4205923707E+2	5.5817098412E-3
7.9980789121E-1	1.4204152863E+2	5.5946408237E-3
8.0540895857E-1	1.4201009140E+2	5.6074783123E-3
8.1102281659E-1	1.4196495346E+2	5.6202220924E-3
8.1664937145E-1	1.4190614749E+2	5.6328719509E-3
8.2228852912E-1	1.4183371077E+2	5.6454276767E-3
8.2794019536E-1	1.4174768517E+2	5.6578890597E-3
8.3360427572E-1	1.4164811714E+2	5.6702558918E-3
8.3928067556E-1	1.4153505773E+2	5.6825279663E-3
8.4496930000E-1	1.4140856255E+2	5.6947050782E-3
8.5067005399E-1	1.4126869178E+2	5.7067870238E-3
8.5638284226E-1	1.4111551015E+2	5.7187736014E-3
8.6210756934E-1	1.4094908689E+2	5.7306646105E-3
8.6784413956E-1	1.4076949576E+2	5.7424598526E-3
8.7359245705E-1	1.4057681500E+2	5.7541591304E-3
8.7935242576E-1	1.4037112729E+2	5.7657622485E-3
8.8512394943E-1	1.4015251976E+2	5.7772690129E-3
8.9090693161E-1	1.3992108392E+2	5.7886792314E-3
8.9670127565E-1	1.3967691564E+2	5.7999927133E-3
9.0250688473E-1	1.3942011514E+2	5.8112092696E-3
9.0832366182E-1	1.3915078689E+2	5.8223287127E-3
9.1415150972E-1	1.3886903962E+2	5.8333508568E-3
9.1999033104E-1	1.3857498627E+2	5.8442755178E-3
9.2584002820E-1	1.3826874392E+2	5.8551025132E-3
9.3170050345E-1	1.3795043374E+2	5.8658316618E-3
9.3757165885E-1	1.3762018096E+2	5.8764627846E-3
9.4345339628E-1	1.3727811481E+2	5.8869957037E-3
9.4934561746E-1	1.3692436845E+2	5.8974302433E-3
9.5524822392E-1	1.3655907891E+2	5.9077662288E-3
9.6116111701E-1	1.3618238705E+2	5.9180034877E-3
9.6708419793E-1	1.3579443745E+2	5.9281418487E-3
9.7301736769E-1	1.3539537841E+2	5.9381811425E-3
9.7896052713E-1	1.3498536180E+2	5.9481212013E-3
9.8491357695E-1	1.3456454307E+2	5.9579618591E-3
9.9087641766E-1	1.3413308111E+2	5.9677029512E-3
9.9684894961E-1	1.3369113821E+2	5.9773443150E-3
1.0028310730E+0	1.3323887996E+2	5.9868857894E-3
1.0088226878E+0	1.3277647520E+2	5.9963272149E-3
1.0148236940E+0	1.3230409591E+2	6.0056684336E-3
1.0208339913E+0	1.3182191712E+2	6.0149092896E-3
1.0268534791E+0	1.3133011685E+2	6.0240496283E-3
1.0328820570E+0	1.3082887601E+2	6.0330892971E-3
1.0389196241E+0	1.3031837831E+2	6.0420281448E-3
1.0449660796E+0	1.2979881016E+2	6.0508660221E-3
1.0510213224E+0	1.2927036059E+2	6.0596027814E-3
1.0570852514E+0	1.2873322113E+2	6.0682382765E-3
1.0631577652E+0	1.2818758575E+2	6.0767723631E-3
1.0692387623E+0	1.2763365074E+2	6.0852048988E-3
1.0753281411E+0	1.2707161460E+2	6.0935357425E-3
1.0814257998E+0	1.2650167796E+2	6.1017647550E-3
1.0875316366E+0	1.2592404348E+2	6.1098917988E-3
1.0936455494E+0	1.2533891571E+2	6.1179167381E-3
1.0997674360E+0	1.2474650104E+2	6.1258394388E-3
1.1058971941E+0	1.2414700753E+2	6.1336597685E-3
1.1120347214E+0	1.2354064487E+2	6.1413775965E-3
1.1181799151E+0	1.2292762422E+2	6.1489927938E-3
1.1243326727E+0	1.2230815814E+2	6.1565052331E-3
1.1304928913E+0	1.2168246043E+2	6.1639147890E-3
1.1366604679E+0	1.2105074609E+2	6.1712213376E-3
1.1428352996E+0	1.2041323116E+2	6.1784247568E-3
1.1490172830E+0	1.1977013259E+2	6.1855249261E-3
1.1552063150E+0	1.1912166821E+2	6.1925217271E-3
1.1614022920E+0	1.1846805653E+2	6.1994150427E-3
1.1676051105E+0	1.1780951667E+2	6.2062047577E-3
1.1738146669E+0	1.1714626826E+2	6.2128907587E-3
1.1800308574E+0	1.1647853129E+2	6.2194729339E-3
1.1862535782E+0	1.1580652603E+2	6.2259511734E-3
1.1924827251E+0	1.1513047291E+2	6.2323253688E-3
1.1987181942E+0	1.1445059239E+2	6.2385954138E-3
1.2049598812E+0	1.1376710486E+2	6.2447612034E-3
1.2112076818E+0	1.1308023055E+2	6.2508226346E-3
1.2174614916E+0	1.1239018938E+2	6.2567796062E-3
1.2237212062E+0	1.1169720086E+2	6.2626320186E-3
1.2299867208E+0	1.1100148403E+2	6.2683797740E-3
1.2362579308E+0	1.1030325725E+2	6.2740227763E-3
1.2425347314E+0	1.0960273819E+2	6.2795609313E-3
1.2488170177E+0	1.0890014366E+2	6.2849941464E-3
1.2551046847E+0	1.0819568955E+2	6.2903223308E-3
1.2613976273E+0	1.0748959067E+2	6.2955453954E-3
1.2676957404E+0	1.0678206067E+2	6.3006632530E-3
1.2739989187E+0	1.0607331197E+2	6.3056758180E-3
1.2803070569E+0	1.0536355560E+2	6.3105830068E-3
1.2866200496E+0	1.0465300113E+2	6.3153847371E-3
1.2929377912E+0	1.0394185656E+2	6.3200809290E-3
1.2992601762E+0	1.0323032824E+2	6.3246715037E-3
1.3055870990E+0	1.0251862073E+2	6.3291563847E-3
1.3119184537E+0	1.0180693675E+2	6.3335354970E-3
1.3182541347E+0	1.0109547708E+2	6.3378087674E-3
1.3245940360E+0	1.0038444043E+2	6.3419761245E-3
1.3309380516E+0	9.9674023372E+1	6.3460374987E-3
1.3372860756E+0	9.8964420278E+1	6.3499928220E-3
1.3436380019E+0	9.8255823187E+1	6.3538420284E-3
1.3499937243E+0	9.7548421745E+1	6.3575850535E-3
1.3563531366E+0	9.6842403118E+1	6.3612218349E-3
1.3627161325E+0	9.6137951908E+1	6.3647523117E-3
1.3690826057E+0	9.5435250075E+1	6.3681764249E-3
1.3754524499E+0	9.4734476858E+1	6.3714941173E-3
1.3818255585E+0	9.4035808706E+1	6.3747053335E-3
1.3882018250E+0	9.3339419196E+1	6.3778100198E-3
1.3945811430E+0	9.2645478971E+1	6.3808081243E-3
1.4009634057E+0	9.1954155666E+1	6.3836995970E-3
1.4073485066E+0	9.1265613845E+1	6.3864843894E-3
1.4137363389E+0	9.0580014936E+1	6.3891624551E-3
1.4201267959E+0	8.9897517172E+1	6.3917337493E-3
1.4265197708E+0	8.9218275528E+1	6.3941982290E-3
1.4329151568E+0	8.8542441671E+1	6.3965558531E-3
1.4393128469E+0	8.7870163901E+1	6.3988065821E-3
1.4457127343E+0	8.7201587100E+1	6.4009503785E-3
1.4521147120E+0	8.6536852689E+1	6.4029872063E-3
1.4585186731E+0	8.5876098572E+1	6.4049170317E-3
1.4649245104E+0	8.5219459105E+1	6.4067398222E-3
1.4713321170E+0	8.4567065043E+1	6.4084555476E-3
1.4777413858E+0	8.3919043509E+1	6.4100641790E-3
1.4841522097E+0	8.3275517957E+1	6.4115656896E-3
1.4905644815E+0	8.2636608137E+1	6.4129600544E-3
1.4969780940E+0	8.2002430066E+1	6.4142472499E-3
1.5033929402E+0	8.1373096001E+1	6.4154272548E-3
1.5098089128E+0	8.0748714413E+1	6.4165000493E-3
1.5162259046E+0	8.0129389962E+1	6.4174656154E-3
1.5226438083E+0	7.9515223482E+1	6.4183239370E-3
1.5290625167E+0	7.8906311960E+1	6.4190749998E-3
1.5354819225E+0	7.8302748523E+1	6.4197187912E-3
1.5419019185E+0	7.7704622427E+1	6.4202553005E-3
1.5483223974E+0	7.7112019043E+1	6.4206845187E-3
1.5547432518E+0	7.6525019858E+1	6.4210064386E-3
1.5611643745E+0	7.5943702463E+1	6.4212210549E-3
1.5675856581E+0	7.5368140555E+1	6.4213283639E-3
1.5740069954E+0	7.4798403939E+1	6.4213283639E-3
1.5804282791E+0	7.4234558528E+1	6.4212210549E-3
1.5868494018E+0	7.3676666352E+1	6.4210064386E-3
1.5932702562E+0	7.3124785566E+1	6.4206845187E-3
1.5996907351E+0	7.2578970458E+1	6.4202553005E-3
1.6061107310E+0	7.2039271465E+1	6.4197187912E-3
1.6125301369E+0	7.1505735187E+1	6.4190749998E-3
1.6189488453E+0	7.0978404407E+1	6.4183239370E-3
1.6253667490E+0	7.0457318108E+1	6.4174656154E-3
1.6317837408E+0	6.9942511498E+1	6.4165000493E-3
1.6381997134E+0	6.9434016033E+1	6.4154272548E-3
1.6446145595E+0	6.8931859446E+1	6.4142472499E-3
1.6510281721E+0	6.8436065774E+1	6.4129600544E-3
1.6574404439E+0	6.7946655389E+1	6.4115656896E-3
1.6638512678E+0	6.7463645034E+1	6.4100641790E-3
1.6702605366E+0	6.6987047854E+1	6.4084555476E-3
1.6766681432E+0	6.6516873435E+1	6.4067398222E-3
1.6830739805E+0	6.6053127847E+1	6.4049170317E-3
1.6894779416E+0	6.5595813677E+1	6.4029872063E-3
1.6958799193E+0	6.5144930078E+1	6.4009503785E-3
1.7022798067E+0	6.4700472810E+1	6.3988065821E-3
1.7086774968E+0	6.4262434291E+1	6.3965558531E-3
1.7150728827E+0	6.3830803637E+1	6.3941982290E-3
1.7214658576E+0	6.3405566720E+1	6.3917337493E-3
1.7278563146E+0	6.2986706212E+1	6.3891624551E-3
1.7342441470E+0	6.2574201642E+1	6.3864843894E-3
1.7406292478E+0	6.2168029449E+1	6.3836995970E-3
1.7470115106E+0	6.1768163034E+1	6.3808081243E-3
1.7533908286E+0	6.1374572823E+1	6.3778100198E-3
1.7597670951E+0	6.0987226319E+1	6.3747053335E-3
1.7661402037E+0	6.0606088164E+1	6.3714941173E-3
1.7725100479E+0	6.0231120198E+1	6.3681764249E-3
1.7788765211E+0	5.9862281522E+1	6.3647523117E-3
1.7852395170E+0	5.9499528557E+1	6.3612218349E-3
1.7915989293E+0	5.9142815114E+1	6.3575850535E-3
1.7979546517E+0	5.8792092449E+1	6.3538420284E-3
1.8043065780E+0	5.8447309335E+1	6.3499928220E-3
1.8106546020E+0	5.8108412127E+1	6.3460374987E-3
1.8169986176E+0	5.7775344826E+1	6.3419761245E-3
1.8233385189E+0	5.7448049147E+1	6.3378087674E-3
1.8296741999E+0	5.7126464590E+1	6.3335354970E-3
1.8360055546E+0	5.6810528502E+1	6.3291563847E-3
1.8423324774E+0	5.6500176155E+1	6.3246715037E-3
1.8486548624E+0	5.6195340806E+1	6.3200809290E-3
1.8549726040E+0	5.5895953773E+1	6.3153847371E-3
1.8612855967E+0	5.5601944504E+1	6.3105830068E-3
1.8675937349E+0	5.5313240644E+1	6.3056758180E-3
1.8738969132E+0	5.5029768109E+1	6.3006632530E-3
1.8801950263E+0	5.4751451158E+1	6.2955453954E-3
1.8864879689E+0	5.4478212458E+1	6.2903223308E-3
1.8927756359E+0	5.4209973161E+1	6.2849941464E-3
1.8990579222E+0	5.3946652971E+1	6.2795609313E-3
1.9053347228E+0	5.3688170217E+1	6.2740227763E-3
1.9116059328E+0	5.3434441922E+1	6.2683797740E-3
1.9178714474E+0	5.3185383875E+1	6.2626320186E-3
1.9241311620E+0	5.2940910699E+1	6.2567796062E-3
1.9303849718E+0	5.2700935924E+1	6.2508226346E-3
1.9366327724E+0	5.2465372056E+1	6.2447612034E-3
1.9428744594E+0	5.2234130645E+1	6.2385954138E-3
