# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Fri 4 Dec 2020 01:14:05	
# 		
# Elastic collision: H^0 + He^0 -> H^0 + He^0		
# 		
# Red. mass: 	7.5005505498E+8	 eV/c^2
# CM energy: 	2.6607250598E-4	 eV
# Rel speed: 	2.5251613278E+4	 cm/s
# Tot sigma: 	1.7947109594E+2	 a.u.
# Int sigma: 	1.7947109594E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
2.3912075735E-1	2.5042288507E+1	3.4056367567E-3
2.4253751167E-1	2.5389607274E+1	3.4278623588E-3
2.4597646298E-1	2.5738735477E+1	3.4500306767E-3
2.4943755380E-1	2.6089652519E+1	3.4721413399E-3
2.5292072631E-1	2.6442337523E+1	3.4941939790E-3
2.5642592230E-1	2.6796769325E+1	3.5161882254E-3
2.5995308318E-1	2.7152926475E+1	3.5381237115E-3
2.6350215001E-1	2.7510787239E+1	3.5600000709E-3
2.6707306349E-1	2.7870329593E+1	3.5818169379E-3
2.7066576394E-1	2.8231531229E+1	3.6035739479E-3
2.7428019131E-1	2.8594369549E+1	3.6252707373E-3
2.7791628522E-1	2.8958821667E+1	3.6469069436E-3
2.8157398488E-1	2.9324864410E+1	3.6684822051E-3
2.8525322919E-1	2.9692474313E+1	3.6899961614E-3
2.8895395665E-1	3.0061627626E+1	3.7114484529E-3
2.9267610542E-1	3.0432300306E+1	3.7328387211E-3
2.9641961330E-1	3.0804468023E+1	3.7541666086E-3
3.0018441773E-1	3.1178106159E+1	3.7754317588E-3
3.0397045579E-1	3.1553189804E+1	3.7966338166E-3
3.0777766421E-1	3.1929693761E+1	3.8177724274E-3
3.1160597938E-1	3.2307592545E+1	3.8388472382E-3
3.1545533730E-1	3.2686860383E+1	3.8598578967E-3
3.1932567367E-1	3.3067471214E+1	3.8808040517E-3
3.2321692379E-1	3.3449398688E+1	3.9016853533E-3
3.2712902264E-1	3.3832616172E+1	3.9225014525E-3
3.3106190484E-1	3.4217096746E+1	3.9432520014E-3
3.3501550468E-1	3.4602813204E+1	3.9639366533E-3
3.3898975607E-1	3.4989738058E+1	3.9845550624E-3
3.4298459261E-1	3.5377843535E+1	4.0051068843E-3
3.4699994753E-1	3.5767101583E+1	4.0255917754E-3
3.5103575373E-1	3.6157483867E+1	4.0460093936E-3
3.5509194378E-1	3.6548961773E+1	4.0663593974E-3
3.5916844988E-1	3.6941506409E+1	4.0866414469E-3
3.6326520391E-1	3.7335088608E+1	4.1068552032E-3
3.6738213741E-1	3.7729678925E+1	4.1270003283E-3
3.7151918157E-1	3.8125247643E+1	4.1470764858E-3
3.7567626728E-1	3.8521764776E+1	4.1670833400E-3
3.7985332504E-1	3.8919200063E+1	4.1870205567E-3
3.8405028507E-1	3.9317522980E+1	4.2068878026E-3
3.8826707721E-1	3.9716702733E+1	4.2266847457E-3
3.9250363101E-1	4.0116708269E+1	4.2464110553E-3
3.9675987567E-1	4.0517508268E+1	4.2660664016E-3
4.0103574005E-1	4.0919071156E+1	4.2856504563E-3
4.0533115271E-1	4.1321365098E+1	4.3051628919E-3
4.0964604185E-1	4.1724358008E+1	4.3246033825E-3
4.1398033538E-1	4.2128017546E+1	4.3439716031E-3
4.1833396086E-1	4.2532311125E+1	4.3632672302E-3
4.2270684554E-1	4.2937205910E+1	4.3824899412E-3
4.2709891633E-1	4.3342668825E+1	4.4016394148E-3
4.3151009985E-1	4.3748666553E+1	4.4207153312E-3
4.3594032237E-1	4.4155165538E+1	4.4397173715E-3
4.4038950986E-1	4.4562131993E+1	4.4586452181E-3
4.4485758797E-1	4.4969531899E+1	4.4774985548E-3
4.4934448203E-1	4.5377331010E+1	4.4962770664E-3
4.5385011706E-1	4.5785494858E+1	4.5149804392E-3
4.5837441776E-1	4.6193988752E+1	4.5336083606E-3
4.6291730852E-1	4.6602777788E+1	4.5521605193E-3
4.6747871344E-1	4.7011826848E+1	4.5706366053E-3
4.7205855627E-1	4.7421100604E+1	4.5890363098E-3
4.7665676049E-1	4.7830563527E+1	4.6073593254E-3
4.8127324926E-1	4.8240179885E+1	4.6256053458E-3
4.8590794542E-1	4.8649913749E+1	4.6437740661E-3
4.9056077152E-1	4.9059729002E+1	4.6618651826E-3
4.9523164982E-1	4.9469589336E+1	4.6798783932E-3
4.9992050224E-1	4.9879458260E+1	4.6978133967E-3
5.0462725044E-1	5.0289299107E+1	4.7156698934E-3
5.0935181576E-1	5.0699075035E+1	4.7334475849E-3
5.1409411924E-1	5.1108749031E+1	4.7511461741E-3
5.1885408164E-1	5.1518283923E+1	4.7687653653E-3
5.2363162341E-1	5.1927642374E+1	4.7863048641E-3
5.2842666471E-1	5.2336786897E+1	4.8037643772E-3
5.3323912540E-1	5.2745679855E+1	4.8211436130E-3
5.3806892508E-1	5.3154283466E+1	4.8384422809E-3
5.4291598301E-1	5.3562559811E+1	4.8556600920E-3
5.4778021821E-1	5.3970470838E+1	4.8727967585E-3
5.5266154939E-1	5.4377978366E+1	4.8898519940E-3
5.5755989496E-1	5.4785044095E+1	4.9068255135E-3
5.6247517308E-1	5.5191629607E+1	4.9237170334E-3
5.6740730160E-1	5.5597696372E+1	4.9405262713E-3
5.7235619810E-1	5.6003205758E+1	4.9572529464E-3
5.7732177988E-1	5.6408119032E+1	4.9738967791E-3
5.8230396395E-1	5.6812397371E+1	4.9904574913E-3
5.8730266706E-1	5.7216001862E+1	5.0069348063E-3
5.9231780568E-1	5.7618893514E+1	5.0233284486E-3
5.9734929598E-1	5.8021033259E+1	5.0396381444E-3
6.0239705389E-1	5.8422381965E+1	5.0558636210E-3
6.0746099506E-1	5.8822900433E+1	5.0720046074E-3
6.1254103485E-1	5.9222549413E+1	5.0880608338E-3
6.1763708838E-1	5.9621289604E+1	5.1040320318E-3
6.2274907048E-1	6.0019081662E+1	5.1199179345E-3
6.2787689573E-1	6.0415886210E+1	5.1357182766E-3
6.3302047843E-1	6.0811663840E+1	5.1514327939E-3
6.3817973262E-1	6.1206375121E+1	5.1670612238E-3
6.4335457209E-1	6.1599980609E+1	5.1826033052E-3
6.4854491036E-1	6.1992440849E+1	5.1980587783E-3
6.5375066070E-1	6.2383716384E+1	5.2134273849E-3
6.5897173609E-1	6.2773767765E+1	5.2287088681E-3
6.6420804930E-1	6.3162555553E+1	5.2439029725E-3
6.6945951283E-1	6.3550040327E+1	5.2590094442E-3
6.7472603890E-1	6.3936182695E+1	5.2740280309E-3
6.8000753951E-1	6.4320943298E+1	5.2889584814E-3
6.8530392640E-1	6.4704282815E+1	5.3038005463E-3
6.9061511106E-1	6.5086161976E+1	5.3185539776E-3
6.9594100473E-1	6.5466541564E+1	5.3332185287E-3
7.0128151841E-1	6.5845382425E+1	5.3477939546E-3
7.0663656285E-1	6.6222645474E+1	5.3622800116E-3
7.1200604856E-1	6.6598291705E+1	5.3766764577E-3
7.1738988581E-1	6.6972282193E+1	5.3909830523E-3
7.2278798463E-1	6.7344578107E+1	5.4051995564E-3
7.2820025482E-1	6.7715140714E+1	5.4193257323E-3
7.3362660591E-1	6.8083931389E+1	5.4333613439E-3
7.3906694724E-1	6.8450911619E+1	5.4473061568E-3
7.4452118788E-1	6.8816043013E+1	5.4611599379E-3
7.4998923669E-1	6.9179287310E+1	5.4749224557E-3
7.5547100229E-1	6.9540606383E+1	5.4885934801E-3
7.6096639308E-1	6.9899962250E+1	5.5021727828E-3
7.6647531721E-1	7.0257317082E+1	5.5156601367E-3
7.7199768263E-1	7.0612633204E+1	5.5290553166E-3
7.7753339704E-1	7.0965873113E+1	5.5423580985E-3
7.8308236795E-1	7.1316999474E+1	5.5555682601E-3
7.8864450262E-1	7.1665975137E+1	5.5686855808E-3
7.9421970809E-1	7.2012763138E+1	5.5817098412E-3
7.9980789121E-1	7.2357326711E+1	5.5946408237E-3
8.0540895857E-1	7.2699629292E+1	5.6074783123E-3
8.1102281659E-1	7.3039634526E+1	5.6202220924E-3
8.1664937145E-1	7.3377306280E+1	5.6328719509E-3
8.2228852912E-1	7.3712608643E+1	5.6454276767E-3
8.2794019536E-1	7.4045505939E+1	5.6578890597E-3
8.3360427572E-1	7.4375962728E+1	5.6702558918E-3
8.3928067556E-1	7.4703943823E+1	5.6825279663E-3
8.4496930000E-1	7.5029414285E+1	5.6947050782E-3
8.5067005399E-1	7.5352339442E+1	5.7067870238E-3
8.5638284226E-1	7.5672684888E+1	5.7187736014E-3
8.6210756934E-1	7.5990416492E+1	5.7306646105E-3
8.6784413956E-1	7.6305500406E+1	5.7424598526E-3
8.7359245705E-1	7.6617903074E+1	5.7541591304E-3
8.7935242576E-1	7.6927591234E+1	5.7657622485E-3
8.8512394943E-1	7.7234531928E+1	5.7772690129E-3
8.9090693161E-1	7.7538692508E+1	5.7886792314E-3
8.9670127565E-1	7.7840040644E+1	5.7999927133E-3
9.0250688473E-1	7.8138544330E+1	5.8112092696E-3
9.0832366182E-1	7.8434171888E+1	5.8223287127E-3
9.1415150972E-1	7.8726891978E+1	5.8333508568E-3
9.1999033104E-1	7.9016673603E+1	5.8442755178E-3
9.2584002820E-1	7.9303486117E+1	5.8551025132E-3
9.3170050345E-1	7.9587299228E+1	5.8658316618E-3
9.3757165885E-1	7.9868083008E+1	5.8764627846E-3
9.4345339628E-1	8.0145807894E+1	5.8869957037E-3
9.4934561746E-1	8.0420444701E+1	5.8974302433E-3
9.5524822392E-1	8.0691964622E+1	5.9077662288E-3
9.6116111701E-1	8.0960339237E+1	5.9180034877E-3
9.6708419793E-1	8.1225540519E+1	5.9281418487E-3
9.7301736769E-1	8.1487540837E+1	5.9381811425E-3
9.7896052713E-1	8.1746312963E+1	5.9481212013E-3
9.8491357695E-1	8.2001830079E+1	5.9579618591E-3
9.9087641766E-1	8.2254065780E+1	5.9677029512E-3
9.9684894961E-1	8.2502994083E+1	5.9773443150E-3
1.0028310730E+0	8.2748589426E+1	5.9868857894E-3
1.0088226878E+0	8.2990826678E+1	5.9963272149E-3
1.0148236940E+0	8.3229681144E+1	6.0056684336E-3
1.0208339913E+0	8.3465128567E+1	6.0149092896E-3
1.0268534791E+0	8.3697145135E+1	6.0240496283E-3
1.0328820570E+0	8.3925707483E+1	6.0330892971E-3
1.0389196241E+0	8.4150792703E+1	6.0420281448E-3
1.0449660796E+0	8.4372378340E+1	6.0508660221E-3
1.0510213224E+0	8.4590442406E+1	6.0596027814E-3
1.0570852514E+0	8.4804963375E+1	6.0682382765E-3
1.0631577652E+0	8.5015920193E+1	6.0767723631E-3
1.0692387623E+0	8.5223292281E+1	6.0852048988E-3
1.0753281411E+0	8.5427059535E+1	6.0935357425E-3
1.0814257998E+0	8.5627202334E+1	6.1017647550E-3
1.0875316366E+0	8.5823701543E+1	6.1098917988E-3
1.0936455494E+0	8.6016538514E+1	6.1179167381E-3
1.0997674360E+0	8.6205695091E+1	6.1258394388E-3
1.1058971941E+0	8.6391153612E+1	6.1336597685E-3
1.1120347214E+0	8.6572896913E+1	6.1413775965E-3
1.1181799151E+0	8.6750908331E+1	6.1489927938E-3
1.1243326727E+0	8.6925171705E+1	6.1565052331E-3
1.1304928913E+0	8.7095671381E+1	6.1639147890E-3
1.1366604679E+0	8.7262392212E+1	6.1712213376E-3
1.1428352996E+0	8.7425319563E+1	6.1784247568E-3
1.1490172830E+0	8.7584439309E+1	6.1855249261E-3
1.1552063150E+0	8.7739737843E+1	6.1925217271E-3
1.1614022920E+0	8.7891202072E+1	6.1994150427E-3
1.1676051105E+0	8.8038819421E+1	6.2062047577E-3
1.1738146669E+0	8.8182577836E+1	6.2128907587E-3
1.1800308574E+0	8.8322465783E+1	6.2194729339E-3
1.1862535782E+0	8.8458472253E+1	6.2259511734E-3
1.1924827251E+0	8.8590586757E+1	6.2323253688E-3
1.1987181942E+0	8.8718799333E+1	6.2385954138E-3
1.2049598812E+0	8.8843100544E+1	6.2447612034E-3
1.2112076818E+0	8.8963481479E+1	6.2508226346E-3
1.2174614916E+0	8.9079933754E+1	6.2567796062E-3
1.2237212062E+0	8.9192449512E+1	6.2626320186E-3
1.2299867208E+0	8.9301021424E+1	6.2683797740E-3
1.2362579308E+0	8.9405642689E+1	6.2740227763E-3
1.2425347314E+0	8.9506307032E+1	6.2795609313E-3
1.2488170177E+0	8.9603008708E+1	6.2849941464E-3
1.2551046847E+0	8.9695742497E+1	6.2903223308E-3
1.2613976273E+0	8.9784503707E+1	6.2955453954E-3
1.2676957404E+0	8.9869288172E+1	6.3006632530E-3
1.2739989187E+0	8.9950092253E+1	6.3056758180E-3
1.2803070569E+0	9.0026912834E+1	6.3105830068E-3
1.2866200496E+0	9.0099747324E+1	6.3153847371E-3
1.2929377912E+0	9.0168593654E+1	6.3200809290E-3
1.2992601762E+0	9.0233450277E+1	6.3246715037E-3
1.3055870990E+0	9.0294316165E+1	6.3291563847E-3
1.3119184537E+0	9.0351190812E+1	6.3335354970E-3
1.3182541347E+0	9.0404074224E+1	6.3378087674E-3
1.3245940360E+0	9.0452966927E+1	6.3419761245E-3
1.3309380516E+0	9.0497869956E+1	6.3460374987E-3
1.3372860756E+0	9.0538784862E+1	6.3499928220E-3
1.3436380019E+0	9.0575713701E+1	6.3538420284E-3
1.3499937243E+0	9.0608659038E+1	6.3575850535E-3
1.3563531366E+0	9.0637623941E+1	6.3612218349E-3
1.3627161325E+0	9.0662611982E+1	6.3647523117E-3
1.3690826057E+0	9.0683627231E+1	6.3681764249E-3
1.3754524499E+0	9.0700674254E+1	6.3714941173E-3
1.3818255585E+0	9.0713758112E+1	6.3747053335E-3
1.3882018250E+0	9.0722884354E+1	6.3778100198E-3
1.3945811430E+0	9.0728059020E+1	6.3808081243E-3
1.4009634057E+0	9.0729288632E+1	6.3836995970E-3
1.4073485066E+0	9.0726580194E+1	6.3864843894E-3
1.4137363389E+0	9.0719941185E+1	6.3891624551E-3
1.4201267959E+0	9.0709379562E+1	6.3917337493E-3
1.4265197708E+0	9.0694903748E+1	6.3941982290E-3
1.4329151568E+0	9.0676522635E+1	6.3965558531E-3
1.4393128469E+0	9.0654245577E+1	6.3988065821E-3
1.4457127343E+0	9.0628082386E+1	6.4009503785E-3
1.4521147120E+0	9.0598043329E+1	6.4029872063E-3
1.4585186731E+0	9.0564139124E+1	6.4049170317E-3
1.4649245104E+0	9.0526380935E+1	6.4067398222E-3
1.4713321170E+0	9.0484780365E+1	6.4084555476E-3
1.4777413858E+0	9.0439349459E+1	6.4100641790E-3
1.4841522097E+0	9.0390100690E+1	6.4115656896E-3
1.4905644815E+0	9.0337046964E+1	6.4129600544E-3
1.4969780940E+0	9.0280201606E+1	6.4142472499E-3
1.5033929402E+0	9.0219578363E+1	6.4154272548E-3
1.5098089128E+0	9.0155191395E+1	6.4165000493E-3
1.5162259046E+0	9.0087055269E+1	6.4174656154E-3
1.5226438083E+0	9.0015184960E+1	6.4183239370E-3
1.5290625167E+0	8.9939595838E+1	6.4190749998E-3
1.5354819225E+0	8.9860303669E+1	6.4197187912E-3
1.5419019185E+0	8.9777324608E+1	6.4202553005E-3
1.5483223974E+0	8.9690675192E+1	6.4206845187E-3
1.5547432518E+0	8.9600372337E+1	6.4210064386E-3
1.5611643745E+0	8.9506433331E+1	6.4212210549E-3
1.5675856581E+0	8.9408875830E+1	6.4213283639E-3
1.5740069954E+0	8.9307717852E+1	6.4213283639E-3
1.5804282791E+0	8.9202977771E+1	6.4212210549E-3
1.5868494018E+0	8.9094674311E+1	6.4210064386E-3
1.5932702562E+0	8.8982826542E+1	6.4206845187E-3
1.5996907351E+0	8.8867453874E+1	6.4202553005E-3
1.6061107310E+0	8.8748576050E+1	6.4197187912E-3
1.6125301369E+0	8.8626213141E+1	6.4190749998E-3
1.6189488453E+0	8.8500385540E+1	6.4183239370E-3
1.6253667490E+0	8.8371113958E+1	6.4174656154E-3
1.6317837408E+0	8.8238419416E+1	6.4165000493E-3
1.6381997134E+0	8.8102323238E+1	6.4154272548E-3
1.6446145595E+0	8.7962847050E+1	6.4142472499E-3
1.6510281721E+0	8.7820012769E+1	6.4129600544E-3
1.6574404439E+0	8.7673842599E+1	6.4115656896E-3
1.6638512678E+0	8.7524359027E+1	6.4100641790E-3
1.6702605366E+0	8.7371584813E+1	6.4084555476E-3
1.6766681432E+0	8.7215542988E+1	6.4067398222E-3
1.6830739805E+0	8.7056256845E+1	6.4049170317E-3
1.6894779416E+0	8.6893749936E+1	6.4029872063E-3
1.6958799193E+0	8.6728046062E+1	6.4009503785E-3
1.7022798067E+0	8.6559169271E+1	6.3988065821E-3
1.7086774968E+0	8.6387143850E+1	6.3965558531E-3
1.7150728827E+0	8.6211994319E+1	6.3941982290E-3
1.7214658576E+0	8.6033745424E+1	6.3917337493E-3
1.7278563146E+0	8.5852422136E+1	6.3891624551E-3
1.7342441470E+0	8.5668049638E+1	6.3864843894E-3
1.7406292478E+0	8.5480653324E+1	6.3836995970E-3
1.7470115106E+0	8.5290258789E+1	6.3808081243E-3
1.7533908286E+0	8.5096891830E+1	6.3778100198E-3
1.7597670951E+0	8.4900578431E+1	6.3747053335E-3
1.7661402037E+0	8.4701344763E+1	6.3714941173E-3
1.7725100479E+0	8.4499217179E+1	6.3681764249E-3
1.7788765211E+0	8.4294222203E+1	6.3647523117E-3
1.7852395170E+0	8.4086386528E+1	6.3612218349E-3
1.7915989293E+0	8.3875737009E+1	6.3575850535E-3
1.7979546517E+0	8.3662300658E+1	6.3538420284E-3
1.8043065780E+0	8.3446104637E+1	6.3499928220E-3
1.8106546020E+0	8.3227176253E+1	6.3460374987E-3
1.8169986176E+0	8.3005542951E+1	6.3419761245E-3
1.8233385189E+0	8.2781232313E+1	6.3378087674E-3
1.8296741999E+0	8.2554272043E+1	6.3335354970E-3
1.8360055546E+0	8.2324689974E+1	6.3291563847E-3
1.8423324774E+0	8.2092514050E+1	6.3246715037E-3
1.8486548624E+0	8.1857772329E+1	6.3200809290E-3
1.8549726040E+0	8.1620492975E+1	6.3153847371E-3
1.8612855967E+0	8.1380704250E+1	6.3105830068E-3
1.8675937349E+0	8.1138434513E+1	6.3056758180E-3
1.8738969132E+0	8.0893712211E+1	6.3006632530E-3
1.8801950263E+0	8.0646565876E+1	6.2955453954E-3
1.8864879689E+0	8.0397024118E+1	6.2903223308E-3
1.8927756359E+0	8.0145115622E+1	6.2849941464E-3
1.8990579222E+0	7.9890869141E+1	6.2795609313E-3
1.9053347228E+0	7.9634313490E+1	6.2740227763E-3
1.9116059328E+0	7.9375477545E+1	6.2683797740E-3
1.9178714474E+0	7.9114390233E+1	6.2626320186E-3
1.9241311620E+0	7.8851080531E+1	6.2567796062E-3
1.9303849718E+0	7.8585577459E+1	6.2508226346E-3
1.9366327724E+0	7.8317910076E+1	6.2447612034E-3
1.9428744594E+0	7.8048107473E+1	6.2385954138E-3
