# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Fri 4 Dec 2020 01:15:03	
# 		
# Elastic collision: H^0 + He^0 -> H^0 + He^0		
# 		
# Red. mass: 	7.5005505498E+8	 eV/c^2
# CM energy: 	4.0738027780E-4	 eV
# Rel speed: 	3.1245618770E+4	 cm/s
# Tot sigma: 	2.0036897834E+2	 a.u.
# Int sigma: 	2.0036897834E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
1.3135457143E-1	2.1792611465E+1	2.5705641475E-3
1.3393715592E-1	2.2214405664E+1	2.5945976426E-3
1.3654375226E-1	2.2639728531E+1	2.6185877784E-3
1.3917431689E-1	2.3068554495E+1	2.6425341541E-3
1.4182880585E-1	2.3500857442E+1	2.6664363695E-3
1.4450717478E-1	2.3936610708E+1	2.6902940251E-3
1.4720937892E-1	2.4375787080E+1	2.7141067224E-3
1.4993537310E-1	2.4818358782E+1	2.7378740632E-3
1.5268511179E-1	2.5264297476E+1	2.7615956505E-3
1.5545854902E-1	2.5713574252E+1	2.7852710878E-3
1.5825563845E-1	2.6166159628E+1	2.8088999795E-3
1.6107633333E-1	2.6622023539E+1	2.8324819307E-3
1.6392058653E-1	2.7081135336E+1	2.8560165473E-3
1.6678835052E-1	2.7543463781E+1	2.8795034361E-3
1.6967957737E-1	2.8008977041E+1	2.9029422044E-3
1.7259421876E-1	2.8477642683E+1	2.9263324607E-3
1.7553222599E-1	2.8949427670E+1	2.9496738141E-3
1.7849354996E-1	2.9424298358E+1	2.9729658744E-3
1.8147814117E-1	2.9902220491E+1	2.9962082525E-3
1.8448594977E-1	3.0383159196E+1	3.0194005599E-3
1.8751692548E-1	3.0867078978E+1	3.0425424091E-3
1.9057101764E-1	3.1353943723E+1	3.0656334132E-3
1.9364817522E-1	3.1843716683E+1	3.0886731866E-3
1.9674834681E-1	3.2336360486E+1	3.1116613440E-3
1.9987148058E-1	3.2831837119E+1	3.1345975014E-3
2.0301752435E-1	3.3330107938E+1	3.1574812755E-3
2.0618642554E-1	3.3831133655E+1	3.1803122838E-3
2.0937813120E-1	3.4334874340E+1	3.2030901448E-3
2.1259258799E-1	3.4841289419E+1	3.2258144779E-3
2.1582974219E-1	3.5350337669E+1	3.2484849032E-3
2.1908953970E-1	3.5861977219E+1	3.2711010421E-3
2.2237192605E-1	3.6376165546E+1	3.2936625164E-3
2.2567684639E-1	3.6892859471E+1	3.3161689492E-3
2.2900424548E-1	3.7412015165E+1	3.3386199643E-3
2.3235406772E-1	3.7933588140E+1	3.3610151867E-3
2.3572625713E-1	3.8457533252E+1	3.3833542419E-3
2.3912075735E-1	3.8983804699E+1	3.4056367567E-3
2.4253751167E-1	3.9512356021E+1	3.4278623588E-3
2.4597646298E-1	4.0043140098E+1	3.4500306767E-3
2.4943755380E-1	4.0576109154E+1	3.4721413399E-3
2.5292072631E-1	4.1111214752E+1	3.4941939790E-3
2.5642592230E-1	4.1648407797E+1	3.5161882254E-3
2.5995308318E-1	4.2187638538E+1	3.5381237115E-3
2.6350215001E-1	4.2728856565E+1	3.5600000709E-3
2.6707306349E-1	4.3272010815E+1	3.5818169379E-3
2.7066576394E-1	4.3817049569E+1	3.6035739479E-3
2.7428019131E-1	4.4363920457E+1	3.6252707373E-3
2.7791628522E-1	4.4912570458E+1	3.6469069436E-3
2.8157398488E-1	4.5462945902E+1	3.6684822051E-3
2.8525322919E-1	4.6014992474E+1	3.6899961614E-3
2.8895395665E-1	4.6568655217E+1	3.7114484529E-3
2.9267610542E-1	4.7123878534E+1	3.7328387211E-3
2.9641961330E-1	4.7680606191E+1	3.7541666086E-3
3.0018441773E-1	4.8238781321E+1	3.7754317588E-3
3.0397045579E-1	4.8798346430E+1	3.7966338166E-3
3.0777766421E-1	4.9359243397E+1	3.8177724274E-3
3.1160597938E-1	4.9921413484E+1	3.8388472382E-3
3.1545533730E-1	5.0484797335E+1	3.8598578967E-3
3.1932567367E-1	5.1049334988E+1	3.8808040517E-3
3.2321692379E-1	5.1614965872E+1	3.9016853533E-3
3.2712902264E-1	5.2181628821E+1	3.9225014525E-3
3.3106190484E-1	5.2749262075E+1	3.9432520014E-3
3.3501550468E-1	5.3317803289E+1	3.9639366533E-3
3.3898975607E-1	5.3887189538E+1	3.9845550624E-3
3.4298459261E-1	5.4457357325E+1	4.0051068843E-3
3.4699994753E-1	5.5028242587E+1	4.0255917754E-3
3.5103575373E-1	5.5599780706E+1	4.0460093936E-3
3.5509194378E-1	5.6171906514E+1	4.0663593974E-3
3.5916844988E-1	5.6744554302E+1	4.0866414469E-3
3.6326520391E-1	5.7317657828E+1	4.1068552032E-3
3.6738213741E-1	5.7891150329E+1	4.1270003283E-3
3.7151918157E-1	5.8464964527E+1	4.1470764858E-3
3.7567626728E-1	5.9039032640E+1	4.1670833400E-3
3.7985332504E-1	5.9613286392E+1	4.1870205567E-3
3.8405028507E-1	6.0187657023E+1	4.2068878026E-3
3.8826707721E-1	6.0762075300E+1	4.2266847457E-3
3.9250363101E-1	6.1336471528E+1	4.2464110553E-3
3.9675987567E-1	6.1910775560E+1	4.2660664016E-3
4.0103574005E-1	6.2484916812E+1	4.2856504563E-3
4.0533115271E-1	6.3058824270E+1	4.3051628919E-3
4.0964604185E-1	6.3632426506E+1	4.3246033825E-3
4.1398033538E-1	6.4205651691E+1	4.3439716031E-3
4.1833396086E-1	6.4778427602E+1	4.3632672302E-3
4.2270684554E-1	6.5350681645E+1	4.3824899412E-3
4.2709891633E-1	6.5922340859E+1	4.4016394148E-3
4.3151009985E-1	6.6493331936E+1	4.4207153312E-3
4.3594032237E-1	6.7063581232E+1	4.4397173715E-3
4.4038950986E-1	6.7633014784E+1	4.4586452181E-3
4.4485758797E-1	6.8201558321E+1	4.4774985548E-3
4.4934448203E-1	6.8769137285E+1	4.4962770664E-3
4.5385011706E-1	6.9335676839E+1	4.5149804392E-3
4.5837441776E-1	6.9901101890E+1	4.5336083606E-3
4.6291730852E-1	7.0465337098E+1	4.5521605193E-3
4.6747871344E-1	7.1028306899E+1	4.5706366053E-3
4.7205855627E-1	7.1589935515E+1	4.5890363098E-3
4.7665676049E-1	7.2150146978E+1	4.6073593254E-3
4.8127324926E-1	7.2708865140E+1	4.6256053458E-3
4.8590794542E-1	7.3266013695E+1	4.6437740661E-3
4.9056077152E-1	7.3821516195E+1	4.6618651826E-3
4.9523164982E-1	7.4375296068E+1	4.6798783932E-3
4.9992050224E-1	7.4927276635E+1	4.6978133967E-3
5.0462725044E-1	7.5477381134E+1	4.7156698934E-3
5.0935181576E-1	7.6025532728E+1	4.7334475849E-3
5.1409411924E-1	7.6571654536E+1	4.7511461741E-3
5.1885408164E-1	7.7115669643E+1	4.7687653653E-3
5.2363162341E-1	7.7657501123E+1	4.7863048641E-3
5.2842666471E-1	7.8197072059E+1	4.8037643772E-3
5.3323912540E-1	7.8734305562E+1	4.8211436130E-3
5.3806892508E-1	7.9269124790E+1	4.8384422809E-3
5.4291598301E-1	7.9801452970E+1	4.8556600920E-3
5.4778021821E-1	8.0331213418E+1	4.8727967585E-3
5.5266154939E-1	8.0858329557E+1	4.8898519940E-3
5.5755989496E-1	8.1382724941E+1	4.9068255135E-3
5.6247517308E-1	8.1904323274E+1	4.9237170334E-3
5.6740730160E-1	8.2423048433E+1	4.9405262713E-3
5.7235619810E-1	8.2938824486E+1	4.9572529464E-3
5.7732177988E-1	8.3451575715E+1	4.9738967791E-3
5.8230396395E-1	8.3961226638E+1	4.9904574913E-3
5.8730266706E-1	8.4467702031E+1	5.0069348063E-3
5.9231780568E-1	8.4970926946E+1	5.0233284486E-3
5.9734929598E-1	8.5470826739E+1	5.0396381444E-3
6.0239705389E-1	8.5967327084E+1	5.0558636210E-3
6.0746099506E-1	8.6460354002E+1	5.0720046074E-3
6.1254103485E-1	8.6949833880E+1	5.0880608338E-3
6.1763708838E-1	8.7435693491E+1	5.1040320318E-3
6.2274907048E-1	8.7917860021E+1	5.1199179345E-3
6.2787689573E-1	8.8396261086E+1	5.1357182766E-3
6.3302047843E-1	8.8870824758E+1	5.1514327939E-3
6.3817973262E-1	8.9341479585E+1	5.1670612238E-3
6.4335457209E-1	8.9808154614E+1	5.1826033052E-3
6.4854491036E-1	9.0270779413E+1	5.1980587783E-3
6.5375066070E-1	9.0729284093E+1	5.2134273849E-3
6.5897173609E-1	9.1183599329E+1	5.2287088681E-3
6.6420804930E-1	9.1633656386E+1	5.2439029725E-3
6.6945951283E-1	9.2079387137E+1	5.2590094442E-3
6.7472603890E-1	9.2520724085E+1	5.2740280309E-3
6.8000753951E-1	9.2957600388E+1	5.2889584814E-3
6.8530392640E-1	9.3389949878E+1	5.3038005463E-3
6.9061511106E-1	9.3817707084E+1	5.3185539776E-3
6.9594100473E-1	9.4240807253E+1	5.3332185287E-3
7.0128151841E-1	9.4659186370E+1	5.3477939546E-3
7.0663656285E-1	9.5072781185E+1	5.3622800116E-3
7.1200604856E-1	9.5481529225E+1	5.3766764577E-3
7.1738988581E-1	9.5885368825E+1	5.3909830523E-3
7.2278798463E-1	9.6284239140E+1	5.4051995564E-3
7.2820025482E-1	9.6678080172E+1	5.4193257323E-3
7.3362660591E-1	9.7066832786E+1	5.4333613439E-3
7.3906694724E-1	9.7450438734E+1	5.4473061568E-3
7.4452118788E-1	9.7828840673E+1	5.4611599379E-3
7.4998923669E-1	9.8201982183E+1	5.4749224557E-3
7.5547100229E-1	9.8569807791E+1	5.4885934801E-3
7.6096639308E-1	9.8932262987E+1	5.5021727828E-3
7.6647531721E-1	9.9289294243E+1	5.5156601367E-3
7.7199768263E-1	9.9640849034E+1	5.5290553166E-3
7.7753339704E-1	9.9986875854E+1	5.5423580985E-3
7.8308236795E-1	1.0032732423E+2	5.5555682601E-3
7.8864450262E-1	1.0066214476E+2	5.5686855808E-3
7.9421970809E-1	1.0099128910E+2	5.5817098412E-3
7.9980789121E-1	1.0131471000E+2	5.5946408237E-3
8.0540895857E-1	1.0163236133E+2	5.6074783123E-3
8.1102281659E-1	1.0194419806E+2	5.6202220924E-3
8.1664937145E-1	1.0225017631E+2	5.6328719509E-3
8.2228852912E-1	1.0255025337E+2	5.6454276767E-3
8.2794019536E-1	1.0284438768E+2	5.6578890597E-3
8.3360427572E-1	1.0313253889E+2	5.6702558918E-3
8.3928067556E-1	1.0341466781E+2	5.6825279663E-3
8.4496930000E-1	1.0369073651E+2	5.6947050782E-3
8.5067005399E-1	1.0396070825E+2	5.7067870238E-3
8.5638284226E-1	1.0422454756E+2	5.7187736014E-3
8.6210756934E-1	1.0448222021E+2	5.7306646105E-3
8.6784413956E-1	1.0473369323E+2	5.7424598526E-3
8.7359245705E-1	1.0497893493E+2	5.7541591304E-3
8.7935242576E-1	1.0521791492E+2	5.7657622485E-3
8.8512394943E-1	1.0545060410E+2	5.7772690129E-3
8.9090693161E-1	1.0567697469E+2	5.7886792314E-3
8.9670127565E-1	1.0589700021E+2	5.7999927133E-3
9.0250688473E-1	1.0611065553E+2	5.8112092696E-3
9.0832366182E-1	1.0631791685E+2	5.8223287127E-3
9.1415150972E-1	1.0651876171E+2	5.8333508568E-3
9.1999033104E-1	1.0671316900E+2	5.8442755178E-3
9.2584002820E-1	1.0690111900E+2	5.8551025132E-3
9.3170050345E-1	1.0708259332E+2	5.8658316618E-3
9.3757165885E-1	1.0725757498E+2	5.8764627846E-3
9.4345339628E-1	1.0742604834E+2	5.8869957037E-3
9.4934561746E-1	1.0758799917E+2	5.8974302433E-3
9.5524822392E-1	1.0774341463E+2	5.9077662288E-3
9.6116111701E-1	1.0789228327E+2	5.9180034877E-3
9.6708419793E-1	1.0803459501E+2	5.9281418487E-3
9.7301736769E-1	1.0817034121E+2	5.9381811425E-3
9.7896052713E-1	1.0829951460E+2	5.9481212013E-3
9.8491357695E-1	1.0842210932E+2	5.9579618591E-3
9.9087641766E-1	1.0853812092E+2	5.9677029512E-3
9.9684894961E-1	1.0864754634E+2	5.9773443150E-3
1.0028310730E+0	1.0875038394E+2	5.9868857894E-3
1.0088226878E+0	1.0884663347E+2	5.9963272149E-3
1.0148236940E+0	1.0893629608E+2	6.0056684336E-3
1.0208339913E+0	1.0901937433E+2	6.0149092896E-3
1.0268534791E+0	1.0909587215E+2	6.0240496283E-3
1.0328820570E+0	1.0916579490E+2	6.0330892971E-3
1.0389196241E+0	1.0922914930E+2	6.0420281448E-3
1.0449660796E+0	1.0928594346E+2	6.0508660221E-3
1.0510213224E+0	1.0933618689E+2	6.0596027814E-3
1.0570852514E+0	1.0937989044E+2	6.0682382765E-3
1.0631577652E+0	1.0941706635E+2	6.0767723631E-3
1.0692387623E+0	1.0944772822E+2	6.0852048988E-3
1.0753281411E+0	1.0947189100E+2	6.0935357425E-3
1.0814257998E+0	1.0948957099E+2	6.1017647550E-3
1.0875316366E+0	1.0950078582E+2	6.1098917988E-3
1.0936455494E+0	1.0950555445E+2	6.1179167381E-3
1.0997674360E+0	1.0950389716E+2	6.1258394388E-3
1.1058971941E+0	1.0949583554E+2	6.1336597685E-3
1.1120347214E+0	1.0948139249E+2	6.1413775965E-3
1.1181799151E+0	1.0946059217E+2	6.1489927938E-3
1.1243326727E+0	1.0943346003E+2	6.1565052331E-3
1.1304928913E+0	1.0940002278E+2	6.1639147890E-3
1.1366604679E+0	1.0936030839E+2	6.1712213376E-3
1.1428352996E+0	1.0931434605E+2	6.1784247568E-3
1.1490172830E+0	1.0926216618E+2	6.1855249261E-3
1.1552063150E+0	1.0920380041E+2	6.1925217271E-3
1.1614022920E+0	1.0913928156E+2	6.1994150427E-3
1.1676051105E+0	1.0906864363E+2	6.2062047577E-3
1.1738146669E+0	1.0899192177E+2	6.2128907587E-3
1.1800308574E+0	1.0890915230E+2	6.2194729339E-3
1.1862535782E+0	1.0882037264E+2	6.2259511734E-3
1.1924827251E+0	1.0872562134E+2	6.2323253688E-3
1.1987181942E+0	1.0862493805E+2	6.2385954138E-3
1.2049598812E+0	1.0851836347E+2	6.2447612034E-3
1.2112076818E+0	1.0840593937E+2	6.2508226346E-3
1.2174614916E+0	1.0828770857E+2	6.2567796062E-3
1.2237212062E+0	1.0816371490E+2	6.2626320186E-3
1.2299867208E+0	1.0803400318E+2	6.2683797740E-3
1.2362579308E+0	1.0789861921E+2	6.2740227763E-3
1.2425347314E+0	1.0775760977E+2	6.2795609313E-3
1.2488170177E+0	1.0761102255E+2	6.2849941464E-3
1.2551046847E+0	1.0745890618E+2	6.2903223308E-3
1.2613976273E+0	1.0730131017E+2	6.2955453954E-3
1.2676957404E+0	1.0713828491E+2	6.3006632530E-3
1.2739989187E+0	1.0696988164E+2	6.3056758180E-3
1.2803070569E+0	1.0679615241E+2	6.3105830068E-3
1.2866200496E+0	1.0661715012E+2	6.3153847371E-3
1.2929377912E+0	1.0643292841E+2	6.3200809290E-3
1.2992601762E+0	1.0624354171E+2	6.3246715037E-3
1.3055870990E+0	1.0604904517E+2	6.3291563847E-3
1.3119184537E+0	1.0584949466E+2	6.3335354970E-3
1.3182541347E+0	1.0564494674E+2	6.3378087674E-3
1.3245940360E+0	1.0543545864E+2	6.3419761245E-3
1.3309380516E+0	1.0522108821E+2	6.3460374987E-3
1.3372860756E+0	1.0500189395E+2	6.3499928220E-3
1.3436380019E+0	1.0477793493E+2	6.3538420284E-3
1.3499937243E+0	1.0454927080E+2	6.3575850535E-3
1.3563531366E+0	1.0431596176E+2	6.3612218349E-3
1.3627161325E+0	1.0407806850E+2	6.3647523117E-3
1.3690826057E+0	1.0383565224E+2	6.3681764249E-3
1.3754524499E+0	1.0358877465E+2	6.3714941173E-3
1.3818255585E+0	1.0333749785E+2	6.3747053335E-3
1.3882018250E+0	1.0308188438E+2	6.3778100198E-3
1.3945811430E+0	1.0282199717E+2	6.3808081243E-3
1.4009634057E+0	1.0255789954E+2	6.3836995970E-3
1.4073485066E+0	1.0228965512E+2	6.3864843894E-3
1.4137363389E+0	1.0201732790E+2	6.3891624551E-3
1.4201267959E+0	1.0174098214E+2	6.3917337493E-3
1.4265197708E+0	1.0146068238E+2	6.3941982290E-3
1.4329151568E+0	1.0117649339E+2	6.3965558531E-3
1.4393128469E+0	1.0088848018E+2	6.3988065821E-3
1.4457127343E+0	1.0059670796E+2	6.4009503785E-3
1.4521147120E+0	1.0030124210E+2	6.4029872063E-3
1.4585186731E+0	1.0000214812E+2	6.4049170317E-3
1.4649245104E+0	9.9699491660E+1	6.4067398222E-3
1.4713321170E+0	9.9393338470E+1	6.4084555476E-3
1.4777413858E+0	9.9083754370E+1	6.4100641790E-3
1.4841522097E+0	9.8770805231E+1	6.4115656896E-3
1.4905644815E+0	9.8454556956E+1	6.4129600544E-3
1.4969780940E+0	9.8135075450E+1	6.4142472499E-3
1.5033929402E+0	9.7812426603E+1	6.4154272548E-3
1.5098089128E+0	9.7486676263E+1	6.4165000493E-3
1.5162259046E+0	9.7157890215E+1	6.4174656154E-3
1.5226438083E+0	9.6826134157E+1	6.4183239370E-3
1.5290625167E+0	9.6491473682E+1	6.4190749998E-3
1.5354819225E+0	9.6153974251E+1	6.4197187912E-3
1.5419019185E+0	9.5813701175E+1	6.4202553005E-3
1.5483223974E+0	9.5470719593E+1	6.4206845187E-3
1.5547432518E+0	9.5125094450E+1	6.4210064386E-3
1.5611643745E+0	9.4776890477E+1	6.4212210549E-3
1.5675856581E+0	9.4426172172E+1	6.4213283639E-3
1.5740069954E+0	9.4073003777E+1	6.4213283639E-3
1.5804282791E+0	9.3717449262E+1	6.4212210549E-3
1.5868494018E+0	9.3359572303E+1	6.4210064386E-3
1.5932702562E+0	9.2999436263E+1	6.4206845187E-3
1.5996907351E+0	9.2637104177E+1	6.4202553005E-3
1.6061107310E+0	9.2272638730E+1	6.4197187912E-3
1.6125301369E+0	9.1906102240E+1	6.4190749998E-3
1.6189488453E+0	9.1537556644E+1	6.4183239370E-3
1.6253667490E+0	9.1167063474E+1	6.4174656154E-3
1.6317837408E+0	9.0794683848E+1	6.4165000493E-3
1.6381997134E+0	9.0420478450E+1	6.4154272548E-3
1.6446145595E+0	9.0044507515E+1	6.4142472499E-3
1.6510281721E+0	8.9666830811E+1	6.4129600544E-3
1.6574404439E+0	8.9287507631E+1	6.4115656896E-3
1.6638512678E+0	8.8906596770E+1	6.4100641790E-3
1.6702605366E+0	8.8524156519E+1	6.4084555476E-3
1.6766681432E+0	8.8140244644E+1	6.4067398222E-3
1.6830739805E+0	8.7754918380E+1	6.4049170317E-3
1.6894779416E+0	8.7368234412E+1	6.4029872063E-3
1.6958799193E+0	8.6980248867E+1	6.4009503785E-3
1.7022798067E+0	8.6591017301E+1	6.3988065821E-3
1.7086774968E+0	8.6200594686E+1	6.3965558531E-3
1.7150728827E+0	8.5809035404E+1	6.3941982290E-3
1.7214658576E+0	8.5416393229E+1	6.3917337493E-3
1.7278563146E+0	8.5022721325E+1	6.3891624551E-3
1.7342441470E+0	8.4628072230E+1	6.3864843894E-3
1.7406292478E+0	8.4232497851E+1	6.3836995970E-3
1.7470115106E+0	8.3836049456E+1	6.3808081243E-3
1.7533908286E+0	8.3438777662E+1	6.3778100198E-3
1.7597670951E+0	8.3040732430E+1	6.3747053335E-3
1.7661402037E+0	8.2641963056E+1	6.3714941173E-3
1.7725100479E+0	8.2242518169E+1	6.3681764249E-3
1.7788765211E+0	8.1842445719E+1	6.3647523117E-3
1.7852395170E+0	8.1441792973E+1	6.3612218349E-3
1.7915989293E+0	8.1040606513E+1	6.3575850535E-3
1.7979546517E+0	8.0638932224E+1	6.3538420284E-3
1.8043065780E+0	8.0236815297E+1	6.3499928220E-3
1.8106546020E+0	7.9834300221E+1	6.3460374987E-3
1.8169986176E+0	7.9431430779E+1	6.3419761245E-3
1.8233385189E+0	7.9028250048E+1	6.3378087674E-3
1.8296741999E+0	7.8624800393E+1	6.3335354970E-3
1.8360055546E+0	7.8221123465E+1	6.3291563847E-3
1.8423324774E+0	7.7817260201E+1	6.3246715037E-3
1.8486548624E+0	7.7413250821E+1	6.3200809290E-3
1.8549726040E+0	7.7009134829E+1	6.3153847371E-3
1.8612855967E+0	7.6604951009E+1	6.3105830068E-3
1.8675937349E+0	7.6200737428E+1	6.3056758180E-3
1.8738969132E+0	7.5796531432E+1	6.3006632530E-3
1.8801950263E+0	7.5392369652E+1	6.2955453954E-3
1.8864879689E+0	7.4988288001E+1	6.2903223308E-3
1.8927756359E+0	7.4584321676E+1	6.2849941464E-3
1.8990579222E+0	7.4180505161E+1	6.2795609313E-3
1.9053347228E+0	7.3776872226E+1	6.2740227763E-3
1.9116059328E+0	7.3373455934E+1	6.2683797740E-3
1.9178714474E+0	7.2970288638E+1	6.2626320186E-3
1.9241311620E+0	7.2567401989E+1	6.2567796062E-3
1.9303849718E+0	7.2164826938E+1	6.2508226346E-3
1.9366327724E+0	7.1762593736E+1	6.2447612034E-3
1.9428744594E+0	7.1360731945E+1	6.2385954138E-3
