# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Fri 4 Dec 2020 01:12:00	
# 		
# Elastic collision: H^0 + He^0 -> H^0 + He^0		
# 		
# Red. mass: 	7.5005505498E+8	 eV/c^2
# CM energy: 	1.0471285481E-4	 eV
# Rel speed: 	1.5841238391E+4	 cm/s
# Tot sigma: 	9.2473643510E+1	 a.u.
# Int sigma: 	9.2473643510E+1	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
1.2126520909E-1	5.5938163783E+0	2.4740046186E-3
1.2375131862E-1	5.7079172909E+0	2.4982075270E-3
1.2626161023E-1	5.8230922384E+0	2.5223686871E-3
1.2879604195E-1	5.9393375207E+0	2.5464876949E-3
1.3135457143E-1	6.0566493691E+0	2.5705641475E-3
1.3393715592E-1	6.1750239463E+0	2.5945976426E-3
1.3654375226E-1	6.2944573449E+0	2.6185877784E-3
1.3917431689E-1	6.4149455872E+0	2.6425341541E-3
1.4182880585E-1	6.5364846243E+0	2.6664363695E-3
1.4450717478E-1	6.6590703352E+0	2.6902940251E-3
1.4720937892E-1	6.7826985266E+0	2.7141067224E-3
1.4993537310E-1	6.9073649314E+0	2.7378740632E-3
1.5268511179E-1	7.0330652086E+0	2.7615956505E-3
1.5545854902E-1	7.1597949423E+0	2.7852710878E-3
1.5825563845E-1	7.2875496412E+0	2.8088999795E-3
1.6107633333E-1	7.4163247376E+0	2.8324819307E-3
1.6392058653E-1	7.5461155869E+0	2.8560165473E-3
1.6678835052E-1	7.6769174670E+0	2.8795034361E-3
1.6967957737E-1	7.8087255772E+0	2.9029422044E-3
1.7259421876E-1	7.9415350380E+0	2.9263324607E-3
1.7553222599E-1	8.0753408901E+0	2.9496738141E-3
1.7849354996E-1	8.2101380938E+0	2.9729658744E-3
1.8147814117E-1	8.3459215285E+0	2.9962082525E-3
1.8448594977E-1	8.4826859917E+0	3.0194005599E-3
1.8751692548E-1	8.6204261987E+0	3.0425424091E-3
1.9057101764E-1	8.7591367817E+0	3.0656334132E-3
1.9364817522E-1	8.8988122893E+0	3.0886731866E-3
1.9674834681E-1	9.0394471857E+0	3.1116613440E-3
1.9987148058E-1	9.1810358504E+0	3.1345975014E-3
2.0301752435E-1	9.3235725772E+0	3.1574812755E-3
2.0618642554E-1	9.4670515740E+0	3.1803122838E-3
2.0937813120E-1	9.6114669616E+0	3.2030901448E-3
2.1259258799E-1	9.7568127739E+0	3.2258144779E-3
2.1582974219E-1	9.9030829567E+0	3.2484849032E-3
2.1908953970E-1	1.0050271367E+1	3.2711010421E-3
2.2237192605E-1	1.0198371774E+1	3.2936625164E-3
2.2567684639E-1	1.0347377856E+1	3.3161689492E-3
2.2900424548E-1	1.0497283202E+1	3.3386199643E-3
2.3235406772E-1	1.0648081310E+1	3.3610151867E-3
2.3572625713E-1	1.0799765586E+1	3.3833542419E-3
2.3912075735E-1	1.0952329347E+1	3.4056367567E-3
2.4253751167E-1	1.1105765814E+1	3.4278623588E-3
2.4597646298E-1	1.1260068120E+1	3.4500306767E-3
2.4943755380E-1	1.1415229301E+1	3.4721413399E-3
2.5292072631E-1	1.1571242301E+1	3.4941939790E-3
2.5642592230E-1	1.1728099971E+1	3.5161882254E-3
2.5995308318E-1	1.1885795065E+1	3.5381237115E-3
2.6350215001E-1	1.2044320245E+1	3.5600000709E-3
2.6707306349E-1	1.2203668076E+1	3.5818169379E-3
2.7066576394E-1	1.2363831028E+1	3.6035739479E-3
2.7428019131E-1	1.2524801476E+1	3.6252707373E-3
2.7791628522E-1	1.2686571696E+1	3.6469069436E-3
2.8157398488E-1	1.2849133871E+1	3.6684822051E-3
2.8525322919E-1	1.3012480083E+1	3.6899961614E-3
2.8895395665E-1	1.3176602320E+1	3.7114484529E-3
2.9267610542E-1	1.3341492471E+1	3.7328387211E-3
2.9641961330E-1	1.3507142328E+1	3.7541666086E-3
3.0018441773E-1	1.3673543582E+1	3.7754317588E-3
3.0397045579E-1	1.3840687830E+1	3.7966338166E-3
3.0777766421E-1	1.4008566568E+1	3.8177724274E-3
3.1160597938E-1	1.4177171192E+1	3.8388472382E-3
3.1545533730E-1	1.4346493001E+1	3.8598578967E-3
3.1932567367E-1	1.4516523194E+1	3.8808040517E-3
3.2321692379E-1	1.4687252872E+1	3.9016853533E-3
3.2712902264E-1	1.4858673035E+1	3.9225014525E-3
3.3106190484E-1	1.5030774583E+1	3.9432520014E-3
3.3501550468E-1	1.5203548317E+1	3.9639366533E-3
3.3898975607E-1	1.5376984940E+1	3.9845550624E-3
3.4298459261E-1	1.5551075052E+1	4.0051068843E-3
3.4699994753E-1	1.5725809155E+1	4.0255917754E-3
3.5103575373E-1	1.5901177651E+1	4.0460093936E-3
3.5509194378E-1	1.6077170841E+1	4.0663593974E-3
3.5916844988E-1	1.6253778928E+1	4.0866414469E-3
3.6326520391E-1	1.6430992013E+1	4.1068552032E-3
3.6738213741E-1	1.6608800099E+1	4.1270003283E-3
3.7151918157E-1	1.6787193087E+1	4.1470764858E-3
3.7567626728E-1	1.6966160782E+1	4.1670833400E-3
3.7985332504E-1	1.7145692886E+1	4.1870205567E-3
3.8405028507E-1	1.7325779004E+1	4.2068878026E-3
3.8826707721E-1	1.7506408639E+1	4.2266847457E-3
3.9250363101E-1	1.7687571198E+1	4.2464110553E-3
3.9675987567E-1	1.7869255988E+1	4.2660664016E-3
4.0103574005E-1	1.8051452217E+1	4.2856504563E-3
4.0533115271E-1	1.8234148995E+1	4.3051628919E-3
4.0964604185E-1	1.8417335333E+1	4.3246033825E-3
4.1398033538E-1	1.8601000147E+1	4.3439716031E-3
4.1833396086E-1	1.8785132252E+1	4.3632672302E-3
4.2270684554E-1	1.8969720368E+1	4.3824899412E-3
4.2709891633E-1	1.9154753118E+1	4.4016394148E-3
4.3151009985E-1	1.9340219029E+1	4.4207153312E-3
4.3594032237E-1	1.9526106531E+1	4.4397173715E-3
4.4038950986E-1	1.9712403958E+1	4.4586452181E-3
4.4485758797E-1	1.9899099551E+1	4.4774985548E-3
4.4934448203E-1	2.0086181456E+1	4.4962770664E-3
4.5385011706E-1	2.0273637723E+1	4.5149804392E-3
4.5837441776E-1	2.0461456309E+1	4.5336083606E-3
4.6291730852E-1	2.0649625081E+1	4.5521605193E-3
4.6747871344E-1	2.0838131810E+1	4.5706366053E-3
4.7205855627E-1	2.1026964177E+1	4.5890363098E-3
4.7665676049E-1	2.1216109771E+1	4.6073593254E-3
4.8127324926E-1	2.1405556090E+1	4.6256053458E-3
4.8590794542E-1	2.1595290545E+1	4.6437740661E-3
4.9056077152E-1	2.1785300454E+1	4.6618651826E-3
4.9523164982E-1	2.1975573049E+1	4.6798783932E-3
4.9992050224E-1	2.2166095474E+1	4.6978133967E-3
5.0462725044E-1	2.2356854786E+1	4.7156698934E-3
5.0935181576E-1	2.2547837955E+1	4.7334475849E-3
5.1409411924E-1	2.2739031867E+1	4.7511461741E-3
5.1885408164E-1	2.2930423322E+1	4.7687653653E-3
5.2363162341E-1	2.3121999039E+1	4.7863048641E-3
5.2842666471E-1	2.3313745652E+1	4.8037643772E-3
5.3323912540E-1	2.3505649714E+1	4.8211436130E-3
5.3806892508E-1	2.3697697697E+1	4.8384422809E-3
5.4291598301E-1	2.3889875995E+1	4.8556600920E-3
5.4778021821E-1	2.4082170920E+1	4.8727967585E-3
5.5266154939E-1	2.4274568710E+1	4.8898519940E-3
5.5755989496E-1	2.4467055522E+1	4.9068255135E-3
5.6247517308E-1	2.4659617440E+1	4.9237170334E-3
5.6740730160E-1	2.4852240475E+1	4.9405262713E-3
5.7235619810E-1	2.5044910561E+1	4.9572529464E-3
5.7732177988E-1	2.5237613561E+1	4.9738967791E-3
5.8230396395E-1	2.5430335268E+1	4.9904574913E-3
5.8730266706E-1	2.5623061404E+1	5.0069348063E-3
5.9231780568E-1	2.5815777623E+1	5.0233284486E-3
5.9734929598E-1	2.6008469511E+1	5.0396381444E-3
6.0239705389E-1	2.6201122588E+1	5.0558636210E-3
6.0746099506E-1	2.6393722309E+1	5.0720046074E-3
6.1254103485E-1	2.6586254066E+1	5.0880608338E-3
6.1763708838E-1	2.6778703189E+1	5.1040320318E-3
6.2274907048E-1	2.6971054945E+1	5.1199179345E-3
6.2787689573E-1	2.7163294545E+1	5.1357182766E-3
6.3302047843E-1	2.7355407139E+1	5.1514327939E-3
6.3817973262E-1	2.7547377821E+1	5.1670612238E-3
6.4335457209E-1	2.7739191632E+1	5.1826033052E-3
6.4854491036E-1	2.7930833557E+1	5.1980587783E-3
6.5375066070E-1	2.8122288529E+1	5.2134273849E-3
6.5897173609E-1	2.8313541432E+1	5.2287088681E-3
6.6420804930E-1	2.8504577100E+1	5.2439029725E-3
6.6945951283E-1	2.8695380319E+1	5.2590094442E-3
6.7472603890E-1	2.8885935830E+1	5.2740280309E-3
6.8000753951E-1	2.9076228330E+1	5.2889584814E-3
6.8530392640E-1	2.9266242471E+1	5.3038005463E-3
6.9061511106E-1	2.9455962868E+1	5.3185539776E-3
6.9594100473E-1	2.9645374093E+1	5.3332185287E-3
7.0128151841E-1	2.9834460683E+1	5.3477939546E-3
7.0663656285E-1	3.0023207137E+1	5.3622800116E-3
7.1200604856E-1	3.0211597923E+1	5.3766764577E-3
7.1738988581E-1	3.0399617473E+1	5.3909830523E-3
7.2278798463E-1	3.0587250191E+1	5.4051995564E-3
7.2820025482E-1	3.0774480451E+1	5.4193257323E-3
7.3362660591E-1	3.0961292602E+1	5.4333613439E-3
7.3906694724E-1	3.1147670966E+1	5.4473061568E-3
7.4452118788E-1	3.1333599841E+1	5.4611599379E-3
7.4998923669E-1	3.1519063507E+1	5.4749224557E-3
7.5547100229E-1	3.1704046222E+1	5.4885934801E-3
7.6096639308E-1	3.1888532227E+1	5.5021727828E-3
7.6647531721E-1	3.2072505748E+1	5.5156601367E-3
7.7199768263E-1	3.2255950996E+1	5.5290553166E-3
7.7753339704E-1	3.2438852173E+1	5.5423580985E-3
7.8308236795E-1	3.2621193469E+1	5.5555682601E-3
7.8864450262E-1	3.2802959068E+1	5.5686855808E-3
7.9421970809E-1	3.2984133146E+1	5.5817098412E-3
7.9980789121E-1	3.3164699878E+1	5.5946408237E-3
8.0540895857E-1	3.3344643435E+1	5.6074783123E-3
8.1102281659E-1	3.3523947992E+1	5.6202220924E-3
8.1664937145E-1	3.3702597723E+1	5.6328719509E-3
8.2228852912E-1	3.3880576809E+1	5.6454276767E-3
8.2794019536E-1	3.4057869437E+1	5.6578890597E-3
8.3360427572E-1	3.4234459802E+1	5.6702558918E-3
8.3928067556E-1	3.4410332112E+1	5.6825279663E-3
8.4496930000E-1	3.4585470586E+1	5.6947050782E-3
8.5067005399E-1	3.4759859461E+1	5.7067870238E-3
8.5638284226E-1	3.4933482988E+1	5.7187736014E-3
8.6210756934E-1	3.5106325441E+1	5.7306646105E-3
8.6784413956E-1	3.5278371113E+1	5.7424598526E-3
8.7359245705E-1	3.5449604324E+1	5.7541591304E-3
8.7935242576E-1	3.5620009419E+1	5.7657622485E-3
8.8512394943E-1	3.5789570769E+1	5.7772690129E-3
8.9090693161E-1	3.5958272780E+1	5.7886792314E-3
8.9670127565E-1	3.6126099887E+1	5.7999927133E-3
9.0250688473E-1	3.6293036564E+1	5.8112092696E-3
9.0832366182E-1	3.6459067318E+1	5.8223287127E-3
9.1415150972E-1	3.6624176699E+1	5.8333508568E-3
9.1999033104E-1	3.6788349298E+1	5.8442755178E-3
9.2584002820E-1	3.6951569750E+1	5.8551025132E-3
9.3170050345E-1	3.7113822736E+1	5.8658316618E-3
9.3757165885E-1	3.7275092985E+1	5.8764627846E-3
9.4345339628E-1	3.7435365279E+1	5.8869957037E-3
9.4934561746E-1	3.7594624453E+1	5.8974302433E-3
9.5524822392E-1	3.7752855395E+1	5.9077662288E-3
9.6116111701E-1	3.7910043053E+1	5.9180034877E-3
9.6708419793E-1	3.8066172435E+1	5.9281418487E-3
9.7301736769E-1	3.8221228610E+1	5.9381811425E-3
9.7896052713E-1	3.8375196713E+1	5.9481212013E-3
9.8491357695E-1	3.8528061945E+1	5.9579618591E-3
9.9087641766E-1	3.8679809577E+1	5.9677029512E-3
9.9684894961E-1	3.8830424951E+1	5.9773443150E-3
1.0028310730E+0	3.8979893482E+1	5.9868857894E-3
1.0088226878E+0	3.9128200663E+1	5.9963272149E-3
1.0148236940E+0	3.9275332063E+1	6.0056684336E-3
1.0208339913E+0	3.9421273333E+1	6.0149092896E-3
1.0268534791E+0	3.9566010207E+1	6.0240496283E-3
1.0328820570E+0	3.9709528503E+1	6.0330892971E-3
1.0389196241E+0	3.9851814128E+1	6.0420281448E-3
1.0449660796E+0	3.9992853076E+1	6.0508660221E-3
1.0510213224E+0	4.0132631435E+1	6.0596027814E-3
1.0570852514E+0	4.0271135387E+1	6.0682382765E-3
1.0631577652E+0	4.0408351210E+1	6.0767723631E-3
1.0692387623E+0	4.0544265280E+1	6.0852048988E-3
1.0753281411E+0	4.0678864074E+1	6.0935357425E-3
1.0814257998E+0	4.0812134173E+1	6.1017647550E-3
1.0875316366E+0	4.0944062261E+1	6.1098917988E-3
1.0936455494E+0	4.1074635132E+1	6.1179167381E-3
1.0997674360E+0	4.1203839688E+1	6.1258394388E-3
1.1058971941E+0	4.1331662942E+1	6.1336597685E-3
1.1120347214E+0	4.1458092022E+1	6.1413775965E-3
1.1181799151E+0	4.1583114173E+1	6.1489927938E-3
1.1243326727E+0	4.1706716756E+1	6.1565052331E-3
1.1304928913E+0	4.1828887254E+1	6.1639147890E-3
1.1366604679E+0	4.1949613270E+1	6.1712213376E-3
1.1428352996E+0	4.2068882533E+1	6.1784247568E-3
1.1490172830E+0	4.2186682900E+1	6.1855249261E-3
1.1552063150E+0	4.2303002354E+1	6.1925217271E-3
1.1614022920E+0	4.2417829009E+1	6.1994150427E-3
1.1676051105E+0	4.2531151113E+1	6.2062047577E-3
1.1738146669E+0	4.2642957047E+1	6.2128907587E-3
1.1800308574E+0	4.2753235330E+1	6.2194729339E-3
1.1862535782E+0	4.2861974618E+1	6.2259511734E-3
1.1924827251E+0	4.2969163710E+1	6.2323253688E-3
1.1987181942E+0	4.3074791544E+1	6.2385954138E-3
1.2049598812E+0	4.3178847205E+1	6.2447612034E-3
1.2112076818E+0	4.3281319923E+1	6.2508226346E-3
1.2174614916E+0	4.3382199077E+1	6.2567796062E-3
1.2237212062E+0	4.3481474196E+1	6.2626320186E-3
1.2299867208E+0	4.3579134959E+1	6.2683797740E-3
1.2362579308E+0	4.3675171201E+1	6.2740227763E-3
1.2425347314E+0	4.3769572910E+1	6.2795609313E-3
1.2488170177E+0	4.3862330233E+1	6.2849941464E-3
1.2551046847E+0	4.3953433475E+1	6.2903223308E-3
1.2613976273E+0	4.4042873102E+1	6.2955453954E-3
1.2676957404E+0	4.4130639741E+1	6.3006632530E-3
1.2739989187E+0	4.4216724184E+1	6.3056758180E-3
1.2803070569E+0	4.4301117389E+1	6.3105830068E-3
1.2866200496E+0	4.4383810479E+1	6.3153847371E-3
1.2929377912E+0	4.4464794748E+1	6.3200809290E-3
1.2992601762E+0	4.4544061659E+1	6.3246715037E-3
1.3055870990E+0	4.4621602847E+1	6.3291563847E-3
1.3119184537E+0	4.4697410121E+1	6.3335354970E-3
1.3182541347E+0	4.4771475463E+1	6.3378087674E-3
1.3245940360E+0	4.4843791032E+1	6.3419761245E-3
1.3309380516E+0	4.4914349165E+1	6.3460374987E-3
1.3372860756E+0	4.4983142377E+1	6.3499928220E-3
1.3436380019E+0	4.5050163366E+1	6.3538420284E-3
1.3499937243E+0	4.5115405006E+1	6.3575850535E-3
1.3563531366E+0	4.5178860360E+1	6.3612218349E-3
1.3627161325E+0	4.5240522672E+1	6.3647523117E-3
1.3690826057E+0	4.5300385371E+1	6.3681764249E-3
1.3754524499E+0	4.5358442073E+1	6.3714941173E-3
1.3818255585E+0	4.5414686582E+1	6.3747053335E-3
1.3882018250E+0	4.5469112892E+1	6.3778100198E-3
1.3945811430E+0	4.5521715185E+1	6.3808081243E-3
1.4009634057E+0	4.5572487834E+1	6.3836995970E-3
1.4073485066E+0	4.5621425405E+1	6.3864843894E-3
1.4137363389E+0	4.5668522657E+1	6.3891624551E-3
1.4201267959E+0	4.5713774542E+1	6.3917337493E-3
1.4265197708E+0	4.5757176207E+1	6.3941982290E-3
1.4329151568E+0	4.5798722996E+1	6.3965558531E-3
1.4393128469E+0	4.5838410447E+1	6.3988065821E-3
1.4457127343E+0	4.5876234299E+1	6.4009503785E-3
1.4521147120E+0	4.5912190486E+1	6.4029872063E-3
1.4585186731E+0	4.5946275142E+1	6.4049170317E-3
1.4649245104E+0	4.5978484601E+1	6.4067398222E-3
1.4713321170E+0	4.6008815397E+1	6.4084555476E-3
1.4777413858E+0	4.6037264266E+1	6.4100641790E-3
1.4841522097E+0	4.6063828143E+1	6.4115656896E-3
1.4905644815E+0	4.6088504167E+1	6.4129600544E-3
1.4969780940E+0	4.6111289679E+1	6.4142472499E-3
1.5033929402E+0	4.6132182224E+1	6.4154272548E-3
1.5098089128E+0	4.6151179550E+1	6.4165000493E-3
1.5162259046E+0	4.6168279608E+1	6.4174656154E-3
1.5226438083E+0	4.6183480554E+1	6.4183239370E-3
1.5290625167E+0	4.6196780750E+1	6.4190749998E-3
1.5354819225E+0	4.6208178762E+1	6.4197187912E-3
1.5419019185E+0	4.6217673360E+1	6.4202553005E-3
1.5483223974E+0	4.6225263522E+1	6.4206845187E-3
1.5547432518E+0	4.6230948429E+1	6.4210064386E-3
1.5611643745E+0	4.6234727470E+1	6.4212210549E-3
1.5675856581E+0	4.6236600239E+1	6.4213283639E-3
1.5740069954E+0	4.6236566535E+1	6.4213283639E-3
1.5804282791E+0	4.6234626366E+1	6.4212210549E-3
1.5868494018E+0	4.6230779943E+1	6.4210064386E-3
1.5932702562E+0	4.6225027684E+1	6.4206845187E-3
1.5996907351E+0	4.6217370213E+1	6.4202553005E-3
1.6061107310E+0	4.6207808361E+1	6.4197187912E-3
1.6125301369E+0	4.6196343163E+1	6.4190749998E-3
1.6189488453E+0	4.6182975859E+1	6.4183239370E-3
1.6253667490E+0	4.6167707897E+1	6.4174656154E-3
1.6317837408E+0	4.6150540927E+1	6.4165000493E-3
1.6381997134E+0	4.6131476805E+1	6.4154272548E-3
1.6446145595E+0	4.6110517592E+1	6.4142472499E-3
1.6510281721E+0	4.6087665551E+1	6.4129600544E-3
1.6574404439E+0	4.6062923150E+1	6.4115656896E-3
1.6638512678E+0	4.6036293060E+1	6.4100641790E-3
1.6702605366E+0	4.6007778155E+1	6.4084555476E-3
1.6766681432E+0	4.5977381509E+1	6.4067398222E-3
1.6830739805E+0	4.5945106399E+1	6.4049170317E-3
1.6894779416E+0	4.5910956304E+1	6.4029872063E-3
1.6958799193E+0	4.5874934900E+1	6.4009503785E-3
1.7022798067E+0	4.5837046066E+1	6.3988065821E-3
1.7086774968E+0	4.5797293877E+1	6.3965558531E-3
1.7150728827E+0	4.5755682609E+1	6.3941982290E-3
1.7214658576E+0	4.5712216732E+1	6.3917337493E-3
1.7278563146E+0	4.5666900916E+1	6.3891624551E-3
1.7342441470E+0	4.5619740024E+1	6.3864843894E-3
1.7406292478E+0	4.5570739115E+1	6.3836995970E-3
1.7470115106E+0	4.5519903440E+1	6.3808081243E-3
1.7533908286E+0	4.5467238446E+1	6.3778100198E-3
1.7597670951E+0	4.5412749770E+1	6.3747053335E-3
1.7661402037E+0	4.5356443240E+1	6.3714941173E-3
1.7725100479E+0	4.5298324874E+1	6.3681764249E-3
1.7788765211E+0	4.5238400877E+1	6.3647523117E-3
1.7852395170E+0	4.5176677646E+1	6.3612218349E-3
1.7915989293E+0	4.5113161759E+1	6.3575850535E-3
1.7979546517E+0	4.5047859983E+1	6.3538420284E-3
1.8043065780E+0	4.4980779267E+1	6.3499928220E-3
1.8106546020E+0	4.4911926745E+1	6.3460374987E-3
1.8169986176E+0	4.4841309730E+1	6.3419761245E-3
1.8233385189E+0	4.4768935716E+1	6.3378087674E-3
1.8296741999E+0	4.4694812376E+1	6.3335354970E-3
1.8360055546E+0	4.4618947560E+1	6.3291563847E-3
1.8423324774E+0	4.4541349296E+1	6.3246715037E-3
1.8486548624E+0	4.4462025783E+1	6.3200809290E-3
1.8549726040E+0	4.4380985397E+1	6.3153847371E-3
1.8612855967E+0	4.4298236681E+1	6.3105830068E-3
1.8675937349E+0	4.4213788353E+1	6.3056758180E-3
1.8738969132E+0	4.4127649297E+1	6.3006632530E-3
1.8801950263E+0	4.4039828563E+1	6.2955453954E-3
1.8864879689E+0	4.3950335368E+1	6.2903223308E-3
1.8927756359E+0	4.3859179093E+1	6.2849941464E-3
1.8990579222E+0	4.3766369280E+1	6.2795609313E-3
1.9053347228E+0	4.3671915632E+1	6.2740227763E-3
1.9116059328E+0	4.3575828010E+1	6.2683797740E-3
1.9178714474E+0	4.3478116433E+1	6.2626320186E-3
1.9241311620E+0	4.3378791073E+1	6.2567796062E-3
1.9303849718E+0	4.3277862259E+1	6.2508226346E-3
1.9366327724E+0	4.3175340469E+1	6.2447612034E-3
1.9428744594E+0	4.3071236331E+1	6.2385954138E-3
