# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Fri 4 Dec 2020 01:22:26	
# 		
# Elastic collision: H^0 + He^0 -> H^0 + He^0		
# 		
# Red. mass: 	7.5005505498E+8	 eV/c^2
# CM energy: 	7.6736148936E-3	 eV
# Rel speed: 	1.3560919240E+5	 cm/s
# Tot sigma: 	2.3809573022E+2	 a.u.
# Int sigma: 	2.3809573022E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.3906694724E-1	6.6370939992E+1	5.4473061568E-3
7.4452118788E-1	6.7057028608E+1	5.4611599379E-3
7.4998923669E-1	6.7758856470E+1	5.4749224557E-3
7.5547100229E-1	6.8472036014E+1	5.4885934801E-3
7.6096639308E-1	6.9192287182E+1	5.5021727828E-3
7.6647531721E-1	6.9915449352E+1	5.5156601367E-3
7.7199768263E-1	7.0637492675E+1	5.5290553166E-3
7.7753339704E-1	7.1354528786E+1	5.5423580985E-3
7.8308236795E-1	7.2062820861E+1	5.5555682601E-3
7.8864450262E-1	7.2758792966E+1	5.5686855808E-3
7.9421970809E-1	7.3439038687E+1	5.5817098412E-3
7.9980789121E-1	7.4100329007E+1	5.5946408237E-3
8.0540895857E-1	7.4739619402E+1	5.6074783123E-3
8.1102281659E-1	7.5354056142E+1	5.6202220924E-3
8.1664937145E-1	7.5940981776E+1	5.6328719509E-3
8.2228852912E-1	7.6497939795E+1	5.6454276767E-3
8.2794019536E-1	7.7022678453E+1	5.6578890597E-3
8.3360427572E-1	7.7513153751E+1	5.6702558918E-3
8.3928067556E-1	7.7967531577E+1	5.6825279663E-3
8.4496930000E-1	7.8384189001E+1	5.6947050782E-3
8.5067005399E-1	7.8761714743E+1	5.7067870238E-3
8.5638284226E-1	7.9098908806E+1	5.7187736014E-3
8.6210756934E-1	7.9394781303E+1	5.7306646105E-3
8.6784413956E-1	7.9648550483E+1	5.7424598526E-3
8.7359245705E-1	7.9859639980E+1	5.7541591304E-3
8.7935242576E-1	8.0027675316E+1	5.7657622485E-3
8.8512394943E-1	8.0152479666E+1	5.7772690129E-3
8.9090693161E-1	8.0234068933E+1	5.7886792314E-3
8.9670127565E-1	8.0272646153E+1	5.7999927133E-3
9.0250688473E-1	8.0268595272E+1	5.8112092696E-3
9.0832366182E-1	8.0222474328E+1	5.8223287127E-3
9.1415150972E-1	8.0135008072E+1	5.8333508568E-3
9.1999033104E-1	8.0007080087E+1	5.8442755178E-3
9.2584002820E-1	7.9839724431E+1	5.8551025132E-3
9.3170050345E-1	7.9634116849E+1	5.8658316618E-3
9.3757165885E-1	7.9391565618E+1	5.8764627846E-3
9.4345339628E-1	7.9113502047E+1	5.8869957037E-3
9.4934561746E-1	7.8801470702E+1	5.8974302433E-3
9.5524822392E-1	7.8457119388E+1	5.9077662288E-3
9.6116111701E-1	7.8082188952E+1	5.9180034877E-3
9.6708419793E-1	7.7678502936E+1	5.9281418487E-3
9.7301736769E-1	7.7247957153E+1	5.9381811425E-3
9.7896052713E-1	7.6792509213E+1	5.9481212013E-3
9.8491357695E-1	7.6314168056E+1	5.9579618591E-3
9.9087641766E-1	7.5814983545E+1	5.9677029512E-3
9.9684894961E-1	7.5297036147E+1	5.9773443150E-3
1.0028310730E+0	7.4762426767E+1	5.9868857894E-3
1.0088226878E+0	7.4213266758E+1	5.9963272149E-3
1.0148236940E+0	7.3651668168E+1	6.0056684336E-3
1.0208339913E+0	7.3079734246E+1	6.0149092896E-3
1.0268534791E+0	7.2499550250E+1	6.0240496283E-3
1.0328820570E+0	7.1913174598E+1	6.0330892971E-3
1.0389196241E+0	7.1322630389E+1	6.0420281448E-3
1.0449660796E+0	7.0729897316E+1	6.0508660221E-3
1.0510213224E+0	7.0136904020E+1	6.0596027814E-3
1.0570852514E+0	6.9545520886E+1	6.0682382765E-3
1.0631577652E+0	6.8957553318E+1	6.0767723631E-3
1.0692387623E+0	6.8374735505E+1	6.0852048988E-3
1.0753281411E+0	6.7798724703E+1	6.0935357425E-3
1.0814257998E+0	6.7231096033E+1	6.1017647550E-3
1.0875316366E+0	6.6673337818E+1	6.1098917988E-3
1.0936455494E+0	6.6126847461E+1	6.1179167381E-3
1.0997674360E+0	6.5592927864E+1	6.1258394388E-3
1.1058971941E+0	6.5072784406E+1	6.1336597685E-3
1.1120347214E+0	6.4567522457E+1	6.1413775965E-3
1.1181799151E+0	6.4078145443E+1	6.1489927938E-3
1.1243326727E+0	6.3605553448E+1	6.1565052331E-3
1.1304928913E+0	6.3150542342E+1	6.1639147890E-3
1.1366604679E+0	6.2713803431E+1	6.1712213376E-3
1.1428352996E+0	6.2295923607E+1	6.1784247568E-3
1.1490172830E+0	6.1897385991E+1	6.1855249261E-3
1.1552063150E+0	6.1518571046E+1	6.1925217271E-3
1.1614022920E+0	6.1159758139E+1	6.1994150427E-3
1.1676051105E+0	6.0821127539E+1	6.2062047577E-3
1.1738146669E+0	6.0502762818E+1	6.2128907587E-3
1.1800308574E+0	6.0204653633E+1	6.2194729339E-3
1.1862535782E+0	5.9926698875E+1	6.2259511734E-3
1.1924827251E+0	5.9668710142E+1	6.2323253688E-3
1.1987181942E+0	5.9430415511E+1	6.2385954138E-3
1.2049598812E+0	5.9211463602E+1	6.2447612034E-3
1.2112076818E+0	5.9011427866E+1	6.2508226346E-3
1.2174614916E+0	5.8829811111E+1	6.2567796062E-3
1.2237212062E+0	5.8666050202E+1	6.2626320186E-3
1.2299867208E+0	5.8519520923E+1	6.2683797740E-3
1.2362579308E+0	5.8389542974E+1	6.2740227763E-3
1.2425347314E+0	5.8275385058E+1	6.2795609313E-3
1.2488170177E+0	5.8176270044E+1	6.2849941464E-3
1.2551046847E+0	5.8091380174E+1	6.2903223308E-3
1.2613976273E+0	5.8019862284E+1	6.2955453954E-3
1.2676957404E+0	5.7960833012E+1	6.3006632530E-3
1.2739989187E+0	5.7913383969E+1	6.3056758180E-3
1.2803070569E+0	5.7876586856E+1	6.3105830068E-3
1.2866200496E+0	5.7849498483E+1	6.3153847371E-3
1.2929377912E+0	5.7831165691E+1	6.3200809290E-3
1.2992601762E+0	5.7820630140E+1	6.3246715037E-3
1.3055870990E+0	5.7816932950E+1	6.3291563847E-3
1.3119184537E+0	5.7819119180E+1	6.3335354970E-3
1.3182541347E+0	5.7826242118E+1	6.3378087674E-3
1.3245940360E+0	5.7837367376E+1	6.3419761245E-3
1.3309380516E+0	5.7851576775E+1	6.3460374987E-3
1.3372860756E+0	5.7867972007E+1	6.3499928220E-3
1.3436380019E+0	5.7885678059E+1	6.3538420284E-3
1.3499937243E+0	5.7903846399E+1	6.3575850535E-3
1.3563531366E+0	5.7921657915E+1	6.3612218349E-3
1.3627161325E+0	5.7938325593E+1	6.3647523117E-3
1.3690826057E+0	5.7953096941E+1	6.3681764249E-3
1.3754524499E+0	5.7965256149E+1	6.3714941173E-3
1.3818255585E+0	5.7974125992E+1	6.3747053335E-3
1.3882018250E+0	5.7979069463E+1	6.3778100198E-3
1.3945811430E+0	5.7979491155E+1	6.3808081243E-3
1.4009634057E+0	5.7974838379E+1	6.3836995970E-3
1.4073485066E+0	5.7964602037E+1	6.3864843894E-3
1.4137363389E+0	5.7948317241E+1	6.3891624551E-3
1.4201267959E+0	5.7925563697E+1	6.3917337493E-3
1.4265197708E+0	5.7895965854E+1	6.3941982290E-3
1.4329151568E+0	5.7859192828E+1	6.3965558531E-3
1.4393128469E+0	5.7814958119E+1	6.3988065821E-3
1.4457127343E+0	5.7763019111E+1	6.4009503785E-3
1.4521147120E+0	5.7703176392E+1	6.4029872063E-3
1.4585186731E+0	5.7635272880E+1	6.4049170317E-3
1.4649245104E+0	5.7559192790E+1	6.4067398222E-3
1.4713321170E+0	5.7474860434E+1	6.4084555476E-3
1.4777413858E+0	5.7382238880E+1	6.4100641790E-3
1.4841522097E+0	5.7281328482E+1	6.4115656896E-3
1.4905644815E+0	5.7172165285E+1	6.4129600544E-3
1.4969780940E+0	5.7054819326E+1	6.4142472499E-3
1.5033929402E+0	5.6929392848E+1	6.4154272548E-3
1.5098089128E+0	5.6796018423E+1	6.4165000493E-3
1.5162259046E+0	5.6654857021E+1	6.4174656154E-3
1.5226438083E+0	5.6506096015E+1	6.4183239370E-3
1.5290625167E+0	5.6349947150E+1	6.4190749998E-3
1.5354819225E+0	5.6186644481E+1	6.4197187912E-3
1.5419019185E+0	5.6016442294E+1	6.4202553005E-3
1.5483223974E+0	5.5839613022E+1	6.4206845187E-3
1.5547432518E+0	5.5656445161E+1	6.4210064386E-3
1.5611643745E+0	5.5467241208E+1	6.4212210549E-3
1.5675856581E+0	5.5272315617E+1	6.4213283639E-3
1.5740069954E+0	5.5071992795E+1	6.4213283639E-3
1.5804282791E+0	5.4866605137E+1	6.4212210549E-3
1.5868494018E+0	5.4656491112E+1	6.4210064386E-3
1.5932702562E+0	5.4441993412E+1	6.4206845187E-3
1.5996907351E+0	5.4223457157E+1	6.4202553005E-3
1.6061107310E+0	5.4001228176E+1	6.4197187912E-3
1.6125301369E+0	5.3775651370E+1	6.4190749998E-3
1.6189488453E+0	5.3547069145E+1	6.4183239370E-3
1.6253667490E+0	5.3315819936E+1	6.4174656154E-3
1.6317837408E+0	5.3082236822E+1	6.4165000493E-3
1.6381997134E+0	5.2846646226E+1	6.4154272548E-3
1.6446145595E+0	5.2609366716E+1	6.4142472499E-3
1.6510281721E+0	5.2370707895E+1	6.4129600544E-3
1.6574404439E+0	5.2130969392E+1	6.4115656896E-3
1.6638512678E+0	5.1890439946E+1	6.4100641790E-3
1.6702605366E+0	5.1649396589E+1	6.4084555476E-3
1.6766681432E+0	5.1408103927E+1	6.4067398222E-3
1.6830739805E+0	5.1166813508E+1	6.4049170317E-3
1.6894779416E+0	5.0925763295E+1	6.4029872063E-3
1.6958799193E+0	5.0685177222E+1	6.4009503785E-3
1.7022798067E+0	5.0445264844E+1	6.3988065821E-3
1.7086774968E+0	5.0206221071E+1	6.3965558531E-3
1.7150728827E+0	4.9968225984E+1	6.3941982290E-3
1.7214658576E+0	4.9731444739E+1	6.3917337493E-3
1.7278563146E+0	4.9496027542E+1	6.3891624551E-3
1.7342441470E+0	4.9262109696E+1	6.3864843894E-3
1.7406292478E+0	4.9029811718E+1	6.3836995970E-3
1.7470115106E+0	4.8799239531E+1	6.3808081243E-3
1.7533908286E+0	4.8570484698E+1	6.3778100198E-3
1.7597670951E+0	4.8343624731E+1	6.3747053335E-3
1.7661402037E+0	4.8118723442E+1	6.3714941173E-3
1.7725100479E+0	4.7895831342E+1	6.3681764249E-3
1.7788765211E+0	4.7674986090E+1	6.3647523117E-3
1.7852395170E+0	4.7456212972E+1	6.3612218349E-3
1.7915989293E+0	4.7239525422E+1	6.3575850535E-3
1.7979546517E+0	4.7024925570E+1	6.3538420284E-3
1.8043065780E+0	4.6812404815E+1	6.3499928220E-3
1.8106546020E+0	4.6601944420E+1	6.3460374987E-3
1.8169986176E+0	4.6393516127E+1	6.3419761245E-3
1.8233385189E+0	4.6187082784E+1	6.3378087674E-3
1.8296741999E+0	4.5982598979E+1	6.3335354970E-3
1.8360055546E+0	4.5780011687E+1	6.3291563847E-3
1.8423324774E+0	4.5579260914E+1	6.3246715037E-3
1.8486548624E+0	4.5380280341E+1	6.3200809290E-3
1.8549726040E+0	4.5182997969E+1	6.3153847371E-3
1.8612855967E+0	4.4987336749E+1	6.3105830068E-3
1.8675937349E+0	4.4793215214E+1	6.3056758180E-3
1.8738969132E+0	4.4600548087E+1	6.3006632530E-3
1.8801950263E+0	4.4409246885E+1	6.2955453954E-3
1.8864879689E+0	4.4219220499E+1	6.2903223308E-3
1.8927756359E+0	4.4030375761E+1	6.2849941464E-3
1.8990579222E+0	4.3842617991E+1	6.2795609313E-3
1.9053347228E+0	4.3655851514E+1	6.2740227763E-3
1.9116059328E+0	4.3469980170E+1	6.2683797740E-3
1.9178714474E+0	4.3284907781E+1	6.2626320186E-3
1.9241311620E+0	4.3100538610E+1	6.2567796062E-3
1.9303849718E+0	4.2916777784E+1	6.2508226346E-3
1.9366327724E+0	4.2733531694E+1	6.2447612034E-3
1.9428744594E+0	4.2550708369E+1	6.2385954138E-3
