# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Fri 4 Dec 2020 01:28:47	
# 		
# Elastic collision: H^0 + He^0 -> H^0 + He^0		
# 		
# Red. mass: 	7.5005505498E+8	 eV/c^2
# CM energy: 	1.0000000000E+2	 eV
# Rel speed: 	1.5480647781E+7	 cm/s
# Tot sigma: 	5.7831687128E+1	 a.u.
# Int sigma: 	5.7831687147E+1	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
3.1089793929E-2	3.4480786217E+2	1.2712409668E-3
3.2373896638E-2	3.2352253867E+2	1.2969608754E-3
3.3683708455E-2	3.0332362010E+2	1.3226591101E-3
3.5019207490E-2	2.8417347404E+2	1.3483352414E-3
3.6380371427E-2	2.6603364387E+2	1.3739888402E-3
3.7767177517E-2	2.4885299212E+2	1.3996194778E-3
3.9179602586E-2	2.3258961894E+2	1.4252267258E-3
4.0617623030E-2	2.1721186125E+2	1.4508101565E-3
4.2081214817E-2	2.0267733434E+2	1.4763693421E-3
4.3570353490E-2	1.8894537261E+2	1.5019038556E-3
4.5085014162E-2	1.7599795140E+2	1.5274132703E-3
4.6625171522E-2	1.6381416098E+2	1.5528971598E-3
4.8190799831E-2	1.5235178691E+2	1.5783550984E-3
4.9781872927E-2	1.4158053712E+2	1.6037866605E-3
5.1398364219E-2	1.3148964144E+2	1.6291914212E-3
5.3040246694E-2	1.2205162987E+2	1.6545689559E-3
5.4707492914E-2	1.1322792454E+2	1.6799188405E-3
5.6400075017E-2	1.0499671049E+2	1.7052406515E-3
5.8117964718E-2	9.7336092016E+1	1.7305339655E-3
5.9861133308E-2	9.0213590991E+1	1.7557983600E-3
6.1629551657E-2	8.3603059156E+1	1.7810334128E-3
6.3423190212E-2	7.7477668445E+1	1.8062387021E-3
6.5242019000E-2	7.1807566278E+1	1.8314138067E-3
6.7086007624E-2	6.6571372843E+1	1.8565583060E-3
6.8955125270E-2	6.1740588072E+1	1.8816717796E-3
7.0849340702E-2	5.7283533797E+1	1.9067538080E-3
7.2768622264E-2	5.3183384126E+1	1.9318039720E-3
7.4712937885E-2	4.9414454450E+1	1.9568218529E-3
7.6682255070E-2	4.5945440337E+1	1.9818070327E-3
7.8676540910E-2	4.2761884517E+1	2.0067590939E-3
8.0695762079E-2	3.9841354148E+1	2.0316776194E-3
8.2739884832E-2	3.7157096688E+1	2.0565621928E-3
8.4808875009E-2	3.4695973801E+1	2.0814123983E-3
8.6902698034E-2	3.2438109516E+1	2.1062278206E-3
8.9021318917E-2	3.0363901161E+1	2.1310080450E-3
9.1164702253E-2	2.8460359190E+1	2.1557526574E-3
9.3332812224E-2	2.6711195481E+1	2.1804612443E-3
9.5525612596E-2	2.5103408801E+1	2.2051333928E-3
9.7743066726E-2	2.3623290194E+1	2.2297686905E-3
9.9985137556E-2	2.2260619361E+1	2.2543667257E-3
1.0225178762E-1	2.1004838783E+1	2.2789270875E-3
1.0454297904E-1	1.9843864606E+1	2.3034493653E-3
1.0685867352E-1	1.8773195276E+1	2.3279331494E-3
1.0919883237E-1	1.7780910897E+1	2.3523780306E-3
1.1156341648E-1	1.6861338684E+1	2.3767836004E-3
1.1395238633E-1	1.6009662715E+1	2.4011494510E-3
1.1636570200E-1	1.5215887539E+1	2.4254751751E-3
1.1880332317E-1	1.4479349359E+1	2.4497603662E-3
1.2126520909E-1	1.3791773151E+1	2.4740046186E-3
1.2375131862E-1	1.3150216735E+1	2.4982075270E-3
1.2626161023E-1	1.2551309876E+1	2.5223686871E-3
1.2879604195E-1	1.1989869635E+1	2.5464876949E-3
1.3135457143E-1	1.1464521446E+1	2.5705641475E-3
1.3393715592E-1	1.0971081804E+1	2.5945976426E-3
1.3654375226E-1	1.0507577449E+1	2.6185877784E-3
1.3917431689E-1	1.0071502086E+1	2.6425341541E-3
1.4182880585E-1	9.6608481254E+0	2.6664363695E-3
1.4450717478E-1	9.2732090952E+0	2.6902940251E-3
1.4720937892E-1	8.9079391413E+0	2.7141067224E-3
1.4993537310E-1	8.5616888543E+0	2.7378740632E-3
1.5268511179E-1	8.2353100302E+0	2.7615956505E-3
1.5545854902E-1	7.9248934546E+0	2.7852710878E-3
1.5825563845E-1	7.6318664436E+0	2.8088999795E-3
1.6107633333E-1	7.3526915246E+0	2.8324819307E-3
1.6392058653E-1	7.0884567200E+0	2.8560165473E-3
1.6678835052E-1	6.8365688772E+0	2.8795034361E-3
1.6967957737E-1	6.5974273467E+0	2.9029422044E-3
1.7259421876E-1	6.3693925368E+0	2.9263324607E-3
1.7553222599E-1	6.1523050408E+0	2.9496738141E-3
1.7849354996E-1	5.9451749062E+0	2.9729658744E-3
1.8147814117E-1	5.7475764418E+0	2.9962082525E-3
1.8448594977E-1	5.5588525692E+0	3.0194005599E-3
1.8751692548E-1	5.3785228946E+0	3.0425424091E-3
1.9057101764E-1	5.2061025772E+0	3.0656334132E-3
1.9364817522E-1	5.0410899351E+0	3.0886731866E-3
1.9674834681E-1	4.8832011444E+0	3.1116613440E-3
1.9987148058E-1	4.7317859206E+0	3.1345975014E-3
2.0301752435E-1	4.5869164304E+0	3.1574812755E-3
2.0618642554E-1	4.4476050688E+0	3.1803122838E-3
2.0937813120E-1	4.3144263745E+0	3.2030901448E-3
2.1259258799E-1	4.1859628026E+0	3.2258144779E-3
2.1582974219E-1	4.0632587250E+0	3.2484849032E-3
2.1908953970E-1	3.9446242346E+0	3.2711010421E-3
2.2237192605E-1	3.8312547861E+0	3.2936625164E-3
2.2567684639E-1	3.7216155950E+0	3.3161689492E-3
2.2900424548E-1	3.6165517562E+0	3.3386199643E-3
2.3235406772E-1	3.5151428508E+0	3.3610151867E-3
2.3572625713E-1	3.4175563580E+0	3.3833542419E-3
2.3912075735E-1	3.3235730341E+0	3.4056367567E-3
2.4253751167E-1	3.2328706289E+0	3.4278623588E-3
2.4597646298E-1	3.1454968772E+0	3.4500306767E-3
2.4943755380E-1	3.0611854952E+0	3.4721413399E-3
2.5292072631E-1	2.9797740106E+0	3.4941939790E-3
2.5642592230E-1	2.9012575017E+0	3.5161882254E-3
2.5995308318E-1	2.8254175220E+0	3.5381237115E-3
2.6350215001E-1	2.7520371447E+0	3.5600000709E-3
2.6707306349E-1	2.6813945256E+0	3.5818169379E-3
2.7066576394E-1	2.6127419335E+0	3.6035739479E-3
2.7428019131E-1	2.5466747207E+0	3.6252707373E-3
2.7791628522E-1	2.4826240926E+0	3.6469069436E-3
2.8157398488E-1	2.4205347889E+0	3.6684822051E-3
2.8525322919E-1	2.3607560660E+0	3.6899961614E-3
2.8895395665E-1	2.3025110448E+0	3.7114484529E-3
2.9267610542E-1	2.2463467563E+0	3.7328387211E-3
2.9641961330E-1	2.1919227462E+0	3.7541666086E-3
3.0018441773E-1	2.1390185232E+0	3.7754317588E-3
3.0397045579E-1	2.0879580173E+0	3.7966338166E-3
3.0777766421E-1	2.0383197451E+0	3.8177724274E-3
3.1160597938E-1	1.9901971290E+0	3.8388472382E-3
3.1545533730E-1	1.9435570680E+0	3.8598578967E-3
3.1932567367E-1	1.8982789322E+0	3.8808040517E-3
3.2321692379E-1	1.8543459930E+0	3.9016853533E-3
3.2712902264E-1	1.8116531876E+0	3.9225014525E-3
3.3106190484E-1	1.7703089395E+0	3.9432520014E-3
3.3501550468E-1	1.7300773738E+0	3.9639366533E-3
3.3898975607E-1	1.6909517946E+0	3.9845550624E-3
3.4298459261E-1	1.6531149224E+0	4.0051068843E-3
3.4699994753E-1	1.6161990393E+0	4.0255917754E-3
3.5103575373E-1	1.5802788997E+0	4.0460093936E-3
3.5509194378E-1	1.5455527988E+0	4.0663593974E-3
3.5916844988E-1	1.5116367148E+0	4.0866414469E-3
3.6326520391E-1	1.4785975748E+0	4.1068552032E-3
3.6738213741E-1	1.4466400906E+0	4.1270003283E-3
3.7151918157E-1	1.4154541363E+0	4.1470764858E-3
3.7567626728E-1	1.3850309399E+0	4.1670833400E-3
3.7985332504E-1	1.3555459159E+0	4.1870205567E-3
3.8405028507E-1	1.3268179943E+0	4.2068878026E-3
3.8826707721E-1	1.2987815380E+0	4.2266847457E-3
3.9250363101E-1	1.2715270299E+0	4.2464110553E-3
3.9675987567E-1	1.2449824428E+0	4.2660664016E-3
4.0103574005E-1	1.2191135723E+0	4.2856504563E-3
4.0533115271E-1	1.1939283912E+0	4.3051628919E-3
4.0964604185E-1	1.1693531300E+0	4.3246033825E-3
4.1398033538E-1	1.1454114462E+0	4.3439716031E-3
4.1833396086E-1	1.1221373295E+0	4.3632672302E-3
4.2270684554E-1	1.0994021861E+0	4.3824899412E-3
4.2709891633E-1	1.0771733383E+0	4.4016394148E-3
4.3151009985E-1	1.0555721403E+0	4.4207153312E-3
4.3594032237E-1	1.0345480276E+0	4.4397173715E-3
4.4038950986E-1	1.0139475933E+0	4.4586452181E-3
4.4485758797E-1	9.9382351159E-1	4.4774985548E-3
4.4934448203E-1	9.7428063665E-1	4.4962770664E-3
4.5385011706E-1	9.5522448965E-1	4.5149804392E-3
4.5837441776E-1	9.3654534777E-1	4.5336083606E-3
4.6291730852E-1	9.1830429495E-1	4.5521605193E-3
4.6747871344E-1	9.0055996503E-1	4.5706366053E-3
4.7205855627E-1	8.8324047526E-1	4.5890363098E-3
4.7665676049E-1	8.6628443235E-1	4.6073593254E-3
4.8127324926E-1	8.4972194483E-1	4.6256053458E-3
4.8590794542E-1	8.3357083560E-1	4.6437740661E-3
4.9056077152E-1	8.1779418712E-1	4.6618651826E-3
4.9523164982E-1	8.0237359306E-1	4.6798783932E-3
4.9992050224E-1	7.8731889253E-1	4.6978133967E-3
5.0462725044E-1	7.7260978230E-1	4.7156698934E-3
5.0935181576E-1	7.5820929558E-1	4.7334475849E-3
5.1409411924E-1	7.4412443608E-1	4.7511461741E-3
5.1885408164E-1	7.3038648716E-1	4.7687653653E-3
5.2363162341E-1	7.1697993118E-1	4.7863048641E-3
5.2842666471E-1	7.0384869217E-1	4.8037643772E-3
5.3323912540E-1	6.9097235644E-1	4.8211436130E-3
5.3806892508E-1	6.7838692403E-1	4.8384422809E-3
5.4291598301E-1	6.6611931562E-1	4.8556600920E-3
5.4778021821E-1	6.5413888561E-1	4.8727967585E-3
5.5266154939E-1	6.4239351799E-1	4.8898519940E-3
5.5755989496E-1	6.3087041968E-1	4.9068255135E-3
5.6247517308E-1	6.1959775854E-1	4.9237170334E-3
5.6740730160E-1	6.0859560138E-1	4.9405262713E-3
5.7235619810E-1	5.9784697194E-1	4.9572529464E-3
5.7732177988E-1	5.8731911171E-1	4.9738967791E-3
5.8230396395E-1	5.7699727899E-1	4.9904574913E-3
5.8730266706E-1	5.6688852114E-1	5.0069348063E-3
5.9231780568E-1	5.5699982447E-1	5.0233284486E-3
5.9734929598E-1	5.4732380830E-1	5.0396381444E-3
6.0239705389E-1	5.3784685461E-1	5.0558636210E-3
6.0746099506E-1	5.2856364344E-1	5.0720046074E-3
6.1254103485E-1	5.1947801301E-1	5.0880608338E-3
6.1763708838E-1	5.1059080407E-1	5.1040320318E-3
6.2274907048E-1	5.0189117783E-1	5.1199179345E-3
6.2787689573E-1	4.9336192547E-1	5.1357182766E-3
6.3302047843E-1	4.8499243142E-1	5.1514327939E-3
6.3817973262E-1	4.7678528998E-1	5.1670612238E-3
6.4335457209E-1	4.6875033282E-1	5.1826033052E-3
6.4854491036E-1	4.6089253324E-1	5.1980587783E-3
6.5375066070E-1	4.5320498634E-1	5.2134273849E-3
6.5897173609E-1	4.4567220981E-1	5.2287088681E-3
6.6420804930E-1	4.3827970937E-1	5.2439029725E-3
6.6945951283E-1	4.3102154267E-1	5.2590094442E-3
6.7472603890E-1	4.2390070453E-1	5.2740280309E-3
6.8000753951E-1	4.1692343874E-1	5.2889584814E-3
6.8530392640E-1	4.1009259850E-1	5.3038005463E-3
6.9061511106E-1	4.0340462796E-1	5.3185539776E-3
6.9594100473E-1	3.9685123176E-1	5.3332185287E-3
7.0128151841E-1	3.9042353200E-1	5.3477939546E-3
7.0663656285E-1	3.8411555937E-1	5.3622800116E-3
7.1200604856E-1	3.7792520352E-1	5.3766764577E-3
7.1738988581E-1	3.7185277582E-1	5.3909830523E-3
7.2278798463E-1	3.6589865203E-1	5.4051995564E-3
7.2820025482E-1	3.6006153045E-1	5.4193257323E-3
7.3362660591E-1	3.5433805397E-1	5.4333613439E-3
7.3906694724E-1	3.4872363420E-1	5.4473061568E-3
7.4452118788E-1	3.4321379192E-1	5.4611599379E-3
7.4998923669E-1	3.3780528311E-1	5.4749224557E-3
7.5547100229E-1	3.3249654084E-1	5.4885934801E-3
7.6096639308E-1	3.2728732231E-1	5.5021727828E-3
7.6647531721E-1	3.2217777842E-1	5.5156601367E-3
7.7199768263E-1	3.1716738404E-1	5.5290553166E-3
7.7753339704E-1	3.1225421405E-1	5.5423580985E-3
7.8308236795E-1	3.0743488524E-1	5.5555682601E-3
7.8864450262E-1	3.0270516346E-1	5.5686855808E-3
7.9421970809E-1	2.9806091623E-1	5.5817098412E-3
7.9980789121E-1	2.9349894784E-1	5.5946408237E-3
8.0540895857E-1	2.8901735843E-1	5.6074783123E-3
8.1102281659E-1	2.8461534060E-1	5.6202220924E-3
8.1664937145E-1	2.8029259991E-1	5.6328719509E-3
8.2228852912E-1	2.7604872075E-1	5.6454276767E-3
8.2794019536E-1	2.7188276166E-1	5.6578890597E-3
8.3360427572E-1	2.6779320870E-1	5.6702558918E-3
8.3928067556E-1	2.6377822897E-1	5.6825279663E-3
8.4496930000E-1	2.5983602556E-1	5.6947050782E-3
8.5067005399E-1	2.5596505910E-1	5.7067870238E-3
8.5638284226E-1	2.5216399507E-1	5.7187736014E-3
8.6210756934E-1	2.4843142496E-1	5.7306646105E-3
8.6784413956E-1	2.4476558462E-1	5.7424598526E-3
8.7359245705E-1	2.4116432319E-1	5.7541591304E-3
8.7935242576E-1	2.3762541296E-1	5.7657622485E-3
8.8512394943E-1	2.3414703473E-1	5.7772690129E-3
8.9090693161E-1	2.3072811551E-1	5.7886792314E-3
8.9670127565E-1	2.2736827231E-1	5.7999927133E-3
9.0250688473E-1	2.2406737879E-1	5.8112092696E-3
9.0832366182E-1	2.2082502702E-1	5.8223287127E-3
9.1415150972E-1	2.1764021208E-1	5.8333508568E-3
9.1999033104E-1	2.1451139672E-1	5.8442755178E-3
9.2584002820E-1	2.1143685851E-1	5.8551025132E-3
9.3170050345E-1	2.0841506913E-1	5.8658316618E-3
9.3757165885E-1	2.0544488563E-1	5.8764627846E-3
9.4345339628E-1	2.0252548703E-1	5.8869957037E-3
9.4934561746E-1	1.9965614561E-1	5.8974302433E-3
9.5524822392E-1	1.9683599515E-1	5.9077662288E-3
9.6116111701E-1	1.9406393596E-1	5.9180034877E-3
9.6708419793E-1	1.9133872661E-1	5.9281418487E-3
9.7301736769E-1	1.8865919811E-1	5.9381811425E-3
9.7896052713E-1	1.8602444090E-1	5.9481212013E-3
9.8491357695E-1	1.8343381788E-1	5.9579618591E-3
9.9087641766E-1	1.8088677125E-1	5.9677029512E-3
9.9684894961E-1	1.7838255371E-1	5.9773443150E-3
1.0028310730E+0	1.7592009958E-1	5.9868857894E-3
1.0088226878E+0	1.7349816616E-1	5.9963272149E-3
1.0148236940E+0	1.7111566578E-1	6.0056684336E-3
1.0208339913E+0	1.6877193969E-1	6.0149092896E-3
1.0268534791E+0	1.6646674823E-1	6.0240496283E-3
1.0328820570E+0	1.6419996026E-1	6.0330892971E-3
1.0389196241E+0	1.6197115487E-1	6.0420281448E-3
1.0449660796E+0	1.5977941562E-1	6.0508660221E-3
1.0510213224E+0	1.5762345665E-1	6.0596027814E-3
1.0570852514E+0	1.5550198984E-1	6.0682382765E-3
1.0631577652E+0	1.5341409417E-1	6.0767723631E-3
1.0692387623E+0	1.5135936613E-1	6.0852048988E-3
1.0753281411E+0	1.4933777602E-1	6.0935357425E-3
1.0814257998E+0	1.4734932353E-1	6.1017647550E-3
1.0875316366E+0	1.4539369035E-1	6.1098917988E-3
1.0936455494E+0	1.4347008595E-1	6.1179167381E-3
1.0997674360E+0	1.4157737592E-1	6.1258394388E-3
1.1058971941E+0	1.3971441631E-1	6.1336597685E-3
1.1120347214E+0	1.3788038181E-1	6.1413775965E-3
1.1181799151E+0	1.3607487162E-1	6.1489927938E-3
1.1243326727E+0	1.3429772945E-1	6.1565052331E-3
1.1304928913E+0	1.3254872399E-1	6.1639147890E-3
1.1366604679E+0	1.3082733849E-1	6.1712213376E-3
1.1428352996E+0	1.2913282120E-1	6.1784247568E-3
1.1490172830E+0	1.2746442969E-1	6.1855249261E-3
1.1552063150E+0	1.2582164964E-1	6.1925217271E-3
1.1614022920E+0	1.2420420870E-1	6.1994150427E-3
1.1676051105E+0	1.2261189479E-1	6.2062047577E-3
1.1738146669E+0	1.2104435103E-1	6.2128907587E-3
1.1800308574E+0	1.1950102234E-1	6.2194729339E-3
1.1862535782E+0	1.1798128833E-1	6.2259511734E-3
1.1924827251E+0	1.1648466475E-1	6.2323253688E-3
1.1987181942E+0	1.1501091211E-1	6.2385954138E-3
1.2049598812E+0	1.1355996776E-1	6.2447612034E-3
1.2112076818E+0	1.1213174204E-1	6.2508226346E-3
1.2174614916E+0	1.1072590693E-1	6.2567796062E-3
1.2237212062E+0	1.0934181418E-1	6.2626320186E-3
1.2299867208E+0	1.0797860995E-1	6.2683797740E-3
1.2362579308E+0	1.0663549578E-1	6.2740227763E-3
1.2425347314E+0	1.0531198030E-1	6.2795609313E-3
1.2488170177E+0	1.0400794977E-1	6.2849941464E-3
1.2551046847E+0	1.0272349206E-1	6.2903223308E-3
1.2613976273E+0	1.0145858411E-1	6.2955453954E-3
1.2676957404E+0	1.0021286353E-1	6.3006632530E-3
1.2739989187E+0	9.8985653258E-2	6.3056758180E-3
1.2803070569E+0	9.7776222071E-2	6.3105830068E-3
1.2866200496E+0	9.6584090538E-2	6.3153847371E-3
1.2929377912E+0	9.5409168677E-2	6.3200809290E-3
1.2992601762E+0	9.4251645306E-2	6.3246715037E-3
1.3055870990E+0	9.3111721860E-2	6.3291563847E-3
1.3119184537E+0	9.1989365043E-2	6.3335354970E-3
1.3182541347E+0	9.0884208483E-2	6.3378087674E-3
1.3245940360E+0	8.9795626099E-2	6.3419761245E-3
1.3309380516E+0	8.8722910403E-2	6.3460374987E-3
1.3372860756E+0	8.7665453151E-2	6.3499928220E-3
1.3436380019E+0	8.6622839418E-2	6.3538420284E-3
1.3499937243E+0	8.5594817766E-2	6.3575850535E-3
1.3563531366E+0	8.4581183791E-2	6.3612218349E-3
1.3627161325E+0	8.3581674792E-2	6.3647523117E-3
1.3690826057E+0	8.2595967221E-2	6.3681764249E-3
1.3754524499E+0	8.1623783681E-2	6.3714941173E-3
1.3818255585E+0	8.0665014331E-2	6.3747053335E-3
1.3882018250E+0	7.9719733159E-2	6.3778100198E-3
1.3945811430E+0	7.8788075654E-2	6.3808081243E-3
1.4009634057E+0	7.7870067266E-2	6.3836995970E-3
1.4073485066E+0	7.6965536408E-2	6.3864843894E-3
1.4137363389E+0	7.6074168726E-2	6.3891624551E-3
1.4201267959E+0	7.5195635412E-2	6.3917337493E-3
1.4265197708E+0	7.4329673513E-2	6.3941982290E-3
1.4329151568E+0	7.3476054851E-2	6.3965558531E-3
1.4393128469E+0	7.2634488758E-2	6.3988065821E-3
1.4457127343E+0	7.1804561994E-2	6.4009503785E-3
1.4521147120E+0	7.0985784839E-2	6.4029872063E-3
1.4585186731E+0	7.0177726553E-2	6.4049170317E-3
1.4649245104E+0	6.9380156875E-2	6.4067398222E-3
1.4713321170E+0	6.8593102504E-2	6.4084555476E-3
1.4777413858E+0	6.7816772982E-2	6.4100641790E-3
1.4841522097E+0	6.7051381358E-2	6.4115656896E-3
1.4905644815E+0	6.6296949136E-2	6.4129600544E-3
1.4969780940E+0	6.5553207254E-2	6.4142472499E-3
1.5033929402E+0	6.4819659810E-2	6.4154272548E-3
1.5098089128E+0	6.4095778353E-2	6.4165000493E-3
1.5162259046E+0	6.3381205105E-2	6.4174656154E-3
1.5226438083E+0	6.2675835682E-2	6.4183239370E-3
1.5290625167E+0	6.1979739882E-2	6.4190749998E-3
1.5354819225E+0	6.1292995631E-2	6.4197187912E-3
1.5419019185E+0	6.0615562696E-2	6.4202553005E-3
1.5483223974E+0	5.9947273881E-2	6.4206845187E-3
1.5547432518E+0	5.9287923087E-2	6.4210064386E-3
1.5611643745E+0	5.8637365609E-2	6.4212210549E-3
1.5675856581E+0	5.7995555336E-2	6.4213283639E-3
1.5740069954E+0	5.7362499436E-2	6.4213283639E-3
1.5804282791E+0	5.6738162550E-2	6.4212210549E-3
1.5868494018E+0	5.6122374517E-2	6.4210064386E-3
1.5932702562E+0	5.5514792874E-2	6.4206845187E-3
1.5996907351E+0	5.4914951265E-2	6.4202553005E-3
1.6061107310E+0	5.4322385606E-2	6.4197187912E-3
1.6125301369E+0	5.3736780741E-2	6.4190749998E-3
1.6189488453E+0	5.3158054706E-2	6.4183239370E-3
1.6253667490E+0	5.2586328500E-2	6.4174656154E-3
1.6317837408E+0	5.2021804921E-2	6.4165000493E-3
1.6381997134E+0	5.1464641260E-2	6.4154272548E-3
1.6446145595E+0	5.0914892897E-2	6.4142472499E-3
1.6510281721E+0	5.0372535364E-2	6.4129600544E-3
1.6574404439E+0	4.9837507656E-2	6.4115656896E-3
1.6638512678E+0	4.9309718324E-2	6.4100641790E-3
1.6702605366E+0	4.8789011504E-2	6.4084555476E-3
1.6766681432E+0	4.8275140526E-2	6.4067398222E-3
1.6830739805E+0	4.7767791989E-2	6.4049170317E-3
1.6894779416E+0	4.7266654080E-2	6.4029872063E-3
1.6958799193E+0	4.6771483092E-2	6.4009503785E-3
1.7022798067E+0	4.6282128330E-2	6.3988065821E-3
1.7086774968E+0	4.5798513854E-2	6.3965558531E-3
1.7150728827E+0	4.5320604521E-2	6.3941982290E-3
1.7214658576E+0	4.4848381728E-2	6.3917337493E-3
1.7278563146E+0	4.4381834614E-2	6.3891624551E-3
1.7342441470E+0	4.3920959795E-2	6.3864843894E-3
1.7406292478E+0	4.3465762724E-2	6.3836995970E-3
1.7470115106E+0	4.3016255923E-2	6.3808081243E-3
1.7533908286E+0	4.2572446875E-2	6.3778100198E-3
1.7597670951E+0	4.2134310320E-2	6.3747053335E-3
1.7661402037E+0	4.1701753947E-2	6.3714941173E-3
1.7725100479E+0	4.1274603135E-2	6.3681764249E-3
1.7788765211E+0	4.0852627979E-2	6.3647523117E-3
1.7852395170E+0	4.0435607949E-2	6.3612218349E-3
1.7915989293E+0	4.0023397462E-2	6.3575850535E-3
1.7979546517E+0	3.9615949787E-2	6.3538420284E-3
1.8043065780E+0	3.9213284956E-2	6.3499928220E-3
1.8106546020E+0	3.8815426363E-2	6.3460374987E-3
1.8169986176E+0	3.8422348533E-2	6.3419761245E-3
1.8233385189E+0	3.8033964539E-2	6.3378087674E-3
1.8296741999E+0	3.7650152242E-2	6.3335354970E-3
1.8360055546E+0	3.7270797256E-2	6.3291563847E-3
1.8423324774E+0	3.6895826839E-2	6.3246715037E-3
1.8486548624E+0	3.6525217306E-2	6.3200809290E-3
1.8549726040E+0	3.6158970729E-2	6.3153847371E-3
1.8612855967E+0	3.5797071758E-2	6.3105830068E-3
1.8675937349E+0	3.5439449041E-2	6.3056758180E-3
1.8738969132E+0	3.5085967960E-2	6.3006632530E-3
1.8801950263E+0	3.4736464430E-2	6.2955453954E-3
1.8864879689E+0	3.4390800681E-2	6.2903223308E-3
1.8927756359E+0	3.4048905726E-2	6.2849941464E-3
1.8990579222E+0	3.3710773487E-2	6.2795609313E-3
1.9053347228E+0	3.3376423798E-2	6.2740227763E-3
1.9116059328E+0	3.3045858342E-2	6.2683797740E-3
1.9178714474E+0	3.2719042133E-2	6.2626320186E-3
1.9241311620E+0	3.2395915556E-2	6.2567796062E-3
1.9303849718E+0	3.2076417984E-2	6.2508226346E-3
1.9366327724E+0	3.1760501975E-2	6.2447612034E-3
1.9428744594E+0	3.1448133417E-2	6.2385954138E-3
