# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Fri 4 Dec 2020 01:22:07	
# 		
# Elastic collision: H^0 + He^0 -> H^0 + He^0		
# 		
# Red. mass: 	7.5005505498E+8	 eV/c^2
# CM energy: 	6.7608297539E-3	 eV
# Rel speed: 	1.2728848855E+5	 cm/s
# Tot sigma: 	2.3924014855E+2	 a.u.
# Int sigma: 	2.3924014855E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
2.8598801239E-2	6.1907148272E+1	1.2197378472E-3
2.9831421786E-2	6.4539998806E+1	1.2454998140E-3
3.1089793929E-2	6.7223254479E+1	1.2712409668E-3
3.2373896638E-2	6.9956387688E+1	1.2969608754E-3
3.3683708455E-2	7.2738840766E+1	1.3226591101E-3
3.5019207490E-2	7.5570024958E+1	1.3483352414E-3
3.6380371427E-2	7.8449319406E+1	1.3739888402E-3
3.7767177517E-2	8.1376070125E+1	1.3996194778E-3
3.9179602586E-2	8.4349588984E+1	1.4252267258E-3
4.0617623030E-2	8.7369152697E+1	1.4508101565E-3
4.2081214817E-2	9.0434001817E+1	1.4763693421E-3
4.3570353490E-2	9.3543339735E+1	1.5019038556E-3
4.5085014162E-2	9.6696331697E+1	1.5274132703E-3
4.6625171522E-2	9.9892103828E+1	1.5528971598E-3
4.8190799831E-2	1.0312974218E+2	1.5783550984E-3
4.9781872927E-2	1.0640829177E+2	1.6037866605E-3
5.1398364219E-2	1.0972675569E+2	1.6291914212E-3
5.3040246694E-2	1.1308409419E+2	1.6545689559E-3
5.4707492914E-2	1.1647922381E+2	1.6799188405E-3
5.6400075017E-2	1.1991101652E+2	1.7052406515E-3
5.8117964718E-2	1.2337829893E+2	1.7305339655E-3
5.9861133308E-2	1.2687985149E+2	1.7557983600E-3
6.1629551657E-2	1.3041440775E+2	1.7810334128E-3
6.3423190212E-2	1.3398065364E+2	1.8062387021E-3
6.5242019000E-2	1.3757722683E+2	1.8314138067E-3
6.7086007624E-2	1.4120271610E+2	1.8565583060E-3
6.8955125270E-2	1.4485566075E+2	1.8816717796E-3
7.0849340702E-2	1.4853455011E+2	1.9067538080E-3
7.2768622264E-2	1.5223782303E+2	1.9318039720E-3
7.4712937885E-2	1.5596386753E+2	1.9568218529E-3
7.6682255070E-2	1.5971102040E+2	1.9818070327E-3
7.8676540910E-2	1.6347756696E+2	2.0067590939E-3
8.0695762079E-2	1.6726174080E+2	2.0316776194E-3
8.2739884832E-2	1.7106172366E+2	2.0565621928E-3
8.4808875009E-2	1.7487564539E+2	2.0814123983E-3
8.6902698034E-2	1.7870158388E+2	2.1062278206E-3
8.9021318917E-2	1.8253756523E+2	2.1310080450E-3
9.1164702253E-2	1.8638156387E+2	2.1557526574E-3
9.3332812224E-2	1.9023150285E+2	2.1804612443E-3
9.5525612596E-2	1.9408525418E+2	2.2051333928E-3
9.7743066726E-2	1.9794063926E+2	2.2297686905E-3
9.9985137556E-2	2.0179542946E+2	2.2543667257E-3
1.0225178762E-1	2.0564734676E+2	2.2789270875E-3
1.0454297904E-1	2.0949406446E+2	2.3034493653E-3
1.0685867352E-1	2.1333320807E+2	2.3279331494E-3
1.0919883237E-1	2.1716235629E+2	2.3523780306E-3
1.1156341648E-1	2.2097904202E+2	2.3767836004E-3
1.1395238633E-1	2.2478075366E+2	2.4011494510E-3
1.1636570200E-1	2.2856493631E+2	2.4254751751E-3
1.1880332317E-1	2.3232899328E+2	2.4497603662E-3
1.2126520909E-1	2.3607028761E+2	2.4740046186E-3
1.2375131862E-1	2.3978614376E+2	2.4982075270E-3
1.2626161023E-1	2.4347384941E+2	2.5223686871E-3
1.2879604195E-1	2.4713065738E+2	2.5464876949E-3
1.3135457143E-1	2.5075378774E+2	2.5705641475E-3
1.3393715592E-1	2.5434042994E+2	2.5945976426E-3
1.3654375226E-1	2.5788774519E+2	2.6185877784E-3
1.3917431689E-1	2.6139286888E+2	2.6425341541E-3
1.4182880585E-1	2.6485291320E+2	2.6664363695E-3
1.4450717478E-1	2.6826496984E+2	2.6902940251E-3
1.4720937892E-1	2.7162611289E+2	2.7141067224E-3
1.4993537310E-1	2.7493340177E+2	2.7378740632E-3
1.5268511179E-1	2.7818388439E+2	2.7615956505E-3
1.5545854902E-1	2.8137460043E+2	2.7852710878E-3
1.5825563845E-1	2.8450258464E+2	2.8088999795E-3
1.6107633333E-1	2.8756487045E+2	2.8324819307E-3
1.6392058653E-1	2.9055849354E+2	2.8560165473E-3
1.6678835052E-1	2.9348049561E+2	2.8795034361E-3
1.6967957737E-1	2.9632792828E+2	2.9029422044E-3
1.7259421876E-1	2.9909785707E+2	2.9263324607E-3
1.7553222599E-1	3.0178736551E+2	2.9496738141E-3
1.7849354996E-1	3.0439355934E+2	2.9729658744E-3
1.8147814117E-1	3.0691357087E+2	2.9962082525E-3
1.8448594977E-1	3.0934456334E+2	3.0194005599E-3
1.8751692548E-1	3.1168373549E+2	3.0425424091E-3
1.9057101764E-1	3.1392832610E+2	3.0656334132E-3
1.9364817522E-1	3.1607561872E+2	3.0886731866E-3
1.9674834681E-1	3.1812294637E+2	3.1116613440E-3
1.9987148058E-1	3.2006769639E+2	3.1345975014E-3
2.0301752435E-1	3.2190731529E+2	3.1574812755E-3
2.0618642554E-1	3.2363931369E+2	3.1803122838E-3
2.0937813120E-1	3.2526127126E+2	3.2030901448E-3
2.1259258799E-1	3.2677084172E+2	3.2258144779E-3
2.1582974219E-1	3.2816575787E+2	3.2484849032E-3
2.1908953970E-1	3.2944383659E+2	3.2711010421E-3
2.2237192605E-1	3.3060298388E+2	3.2936625164E-3
2.2567684639E-1	3.3164119984E+2	3.3161689492E-3
2.2900424548E-1	3.3255658373E+2	3.3386199643E-3
2.3235406772E-1	3.3334733885E+2	3.3610151867E-3
2.3572625713E-1	3.3401177751E+2	3.3833542419E-3
2.3912075735E-1	3.3454832583E+2	3.4056367567E-3
2.4253751167E-1	3.3495552857E+2	3.4278623588E-3
2.4597646298E-1	3.3523205380E+2	3.4500306767E-3
2.4943755380E-1	3.3537669750E+2	3.4721413399E-3
2.5292072631E-1	3.3538838803E+2	3.4941939790E-3
2.5642592230E-1	3.3526619055E+2	3.5161882254E-3
2.5995308318E-1	3.3500931117E+2	3.5381237115E-3
2.6350215001E-1	3.3461710106E+2	3.5600000709E-3
2.6707306349E-1	3.3408906035E+2	3.5818169379E-3
2.7066576394E-1	3.3342484182E+2	3.6035739479E-3
2.7428019131E-1	3.3262425448E+2	3.6252707373E-3
2.7791628522E-1	3.3168726682E+2	3.6469069436E-3
2.8157398488E-1	3.3061400994E+2	3.6684822051E-3
2.8525322919E-1	3.2940478041E+2	3.6899961614E-3
2.8895395665E-1	3.2806004283E+2	3.7114484529E-3
2.9267610542E-1	3.2658043221E+2	3.7328387211E-3
2.9641961330E-1	3.2496675598E+2	3.7541666086E-3
3.0018441773E-1	3.2321999582E+2	3.7754317588E-3
3.0397045579E-1	3.2134130905E+2	3.7966338166E-3
3.0777766421E-1	3.1933202984E+2	3.8177724274E-3
3.1160597938E-1	3.1719366997E+2	3.8388472382E-3
3.1545533730E-1	3.1492791936E+2	3.8598578967E-3
3.1932567367E-1	3.1253664619E+2	3.8808040517E-3
3.2321692379E-1	3.1002189664E+2	3.9016853533E-3
3.2712902264E-1	3.0738589433E+2	3.9225014525E-3
3.3106190484E-1	3.0463103935E+2	3.9432520014E-3
3.3501550468E-1	3.0175990688E+2	3.9639366533E-3
3.3898975607E-1	2.9877524548E+2	3.9845550624E-3
3.4298459261E-1	2.9567997492E+2	4.0051068843E-3
3.4699994753E-1	2.9247718365E+2	4.0255917754E-3
3.5103575373E-1	2.8917012588E+2	4.0460093936E-3
3.5509194378E-1	2.8576221818E+2	4.0663593974E-3
3.5916844988E-1	2.8225703580E+2	4.0866414469E-3
3.6326520391E-1	2.7865830840E+2	4.1068552032E-3
3.6738213741E-1	2.7496991559E+2	4.1270003283E-3
3.7151918157E-1	2.7119588187E+2	4.1470764858E-3
3.7567626728E-1	2.6734037129E+2	4.1670833400E-3
3.7985332504E-1	2.6340768165E+2	4.1870205567E-3
3.8405028507E-1	2.5940223835E+2	4.2068878026E-3
3.8826707721E-1	2.5532858786E+2	4.2266847457E-3
3.9250363101E-1	2.5119139073E+2	4.2464110553E-3
3.9675987567E-1	2.4699541437E+2	4.2660664016E-3
4.0103574005E-1	2.4274552535E+2	4.2856504563E-3
4.0533115271E-1	2.3844668144E+2	4.3051628919E-3
4.0964604185E-1	2.3410392329E+2	4.3246033825E-3
4.1398033538E-1	2.2972236583E+2	4.3439716031E-3
4.1833396086E-1	2.2530718931E+2	4.3632672302E-3
4.2270684554E-1	2.2086363010E+2	4.3824899412E-3
4.2709891633E-1	2.1639697129E+2	4.4016394148E-3
4.3151009985E-1	2.1191253294E+2	4.4207153312E-3
4.3594032237E-1	2.0741566221E+2	4.4397173715E-3
4.4038950986E-1	2.0291172323E+2	4.4586452181E-3
4.4485758797E-1	1.9840608687E+2	4.4774985548E-3
4.4934448203E-1	1.9390412028E+2	4.4962770664E-3
4.5385011706E-1	1.8941117639E+2	4.5149804392E-3
4.5837441776E-1	1.8493258331E+2	4.5336083606E-3
4.6291730852E-1	1.8047363360E+2	4.5521605193E-3
4.6747871344E-1	1.7603957357E+2	4.5706366053E-3
4.7205855627E-1	1.7163559258E+2	4.5890363098E-3
4.7665676049E-1	1.6726681233E+2	4.6073593254E-3
4.8127324926E-1	1.6293827619E+2	4.6256053458E-3
4.8590794542E-1	1.5865493870E+2	4.6437740661E-3
4.9056077152E-1	1.5442165508E+2	4.6618651826E-3
4.9523164982E-1	1.5024317097E+2	4.6798783932E-3
4.9992050224E-1	1.4612411231E+2	4.6978133967E-3
5.0462725044E-1	1.4206897544E+2	4.7156698934E-3
5.0935181576E-1	1.3808211744E+2	4.7334475849E-3
5.1409411924E-1	1.3416774675E+2	4.7511461741E-3
5.1885408164E-1	1.3032991408E+2	4.7687653653E-3
5.2363162341E-1	1.2657250369E+2	4.7863048641E-3
5.2842666471E-1	1.2289922496E+2	4.8037643772E-3
5.3323912540E-1	1.1931360444E+2	4.8211436130E-3
5.3806892508E-1	1.1581897823E+2	4.8384422809E-3
5.4291598301E-1	1.1241848489E+2	4.8556600920E-3
5.4778021821E-1	1.0911505878E+2	4.8727967585E-3
5.5266154939E-1	1.0591142387E+2	4.8898519940E-3
5.5755989496E-1	1.0281008813E+2	4.9068255135E-3
5.6247517308E-1	9.9813338389E+1	4.9237170334E-3
5.6740730160E-1	9.6923235841E+1	4.9405262713E-3
5.7235619810E-1	9.4141612050E+1	4.9572529464E-3
5.7732177988E-1	9.1470065595E+1	4.9738967791E-3
5.8230396395E-1	8.8909959315E+1	4.9904574913E-3
5.8730266706E-1	8.6462418173E+1	5.0069348063E-3
5.9231780568E-1	8.4128327763E+1	5.0233284486E-3
5.9734929598E-1	8.1908333454E+1	5.0396381444E-3
6.0239705389E-1	7.9802840186E+1	5.0558636210E-3
6.0746099506E-1	7.7812012920E+1	5.0720046074E-3
6.1254103485E-1	7.5935777746E+1	5.0880608338E-3
6.1763708838E-1	7.4173823645E+1	5.1040320318E-3
6.2274907048E-1	7.2525604911E+1	5.1199179345E-3
6.2787689573E-1	7.0990344211E+1	5.1357182766E-3
6.3302047843E-1	6.9567036305E+1	5.1514327939E-3
6.3817973262E-1	6.8254452379E+1	5.1670612238E-3
6.4335457209E-1	6.7051145020E+1	5.1826033052E-3
6.4854491036E-1	6.5955453779E+1	5.1980587783E-3
6.5375066070E-1	6.4965511342E+1	5.2134273849E-3
6.5897173609E-1	6.4079250262E+1	5.2287088681E-3
6.6420804930E-1	6.3294410249E+1	5.2439029725E-3
6.6945951283E-1	6.2608545988E+1	5.2590094442E-3
6.7472603890E-1	6.2019035460E+1	5.2740280309E-3
6.8000753951E-1	6.1523088742E+1	5.2889584814E-3
6.8530392640E-1	6.1117757258E+1	5.3038005463E-3
6.9061511106E-1	6.0799943444E+1	5.3185539776E-3
6.9594100473E-1	6.0566410801E+1	5.3332185287E-3
7.0128151841E-1	6.0413794305E+1	5.3477939546E-3
7.0663656285E-1	6.0338611128E+1	5.3622800116E-3
7.1200604856E-1	6.0337271646E+1	5.3766764577E-3
7.1738988581E-1	6.0406090687E+1	5.3909830523E-3
7.2278798463E-1	6.0541298989E+1	5.4051995564E-3
7.2820025482E-1	6.0739054818E+1	5.4193257323E-3
7.3362660591E-1	6.0995455722E+1	5.4333613439E-3
7.3906694724E-1	6.1306550360E+1	5.4473061568E-3
7.4452118788E-1	6.1668350382E+1	5.4611599379E-3
7.4998923669E-1	6.2076842317E+1	5.4749224557E-3
7.5547100229E-1	6.2527999414E+1	5.4885934801E-3
7.6096639308E-1	6.3017793417E+1	5.5021727828E-3
7.6647531721E-1	6.3542206211E+1	5.5156601367E-3
7.7199768263E-1	6.4097241320E+1	5.5290553166E-3
7.7753339704E-1	6.4678935199E+1	5.5423580985E-3
7.8308236795E-1	6.5283368299E+1	5.5555682601E-3
7.8864450262E-1	6.5906675851E+1	5.5686855808E-3
7.9421970809E-1	6.6545058345E+1	5.5817098412E-3
7.9980789121E-1	6.7194791663E+1	5.5946408237E-3
8.0540895857E-1	6.7852236839E+1	5.6074783123E-3
8.1102281659E-1	6.8513849400E+1	5.6202220924E-3
8.1664937145E-1	6.9176188276E+1	5.6328719509E-3
8.2228852912E-1	6.9835924238E+1	5.6454276767E-3
8.2794019536E-1	7.0489847843E+1	5.6578890597E-3
8.3360427572E-1	7.1134876861E+1	5.6702558918E-3
8.3928067556E-1	7.1768063161E+1	5.6825279663E-3
8.4496930000E-1	7.2386599037E+1	5.6947050782E-3
8.5067005399E-1	7.2987822959E+1	5.7067870238E-3
8.5638284226E-1	7.3569224727E+1	5.7187736014E-3
8.6210756934E-1	7.4128450029E+1	5.7306646105E-3
8.6784413956E-1	7.4663304376E+1	5.7424598526E-3
8.7359245705E-1	7.5171756423E+1	5.7541591304E-3
8.7935242576E-1	7.5651940657E+1	5.7657622485E-3
8.8512394943E-1	7.6102159465E+1	5.7772690129E-3
8.9090693161E-1	7.6520884566E+1	5.7886792314E-3
8.9670127565E-1	7.6906757825E+1	5.7999927133E-3
9.0250688473E-1	7.7258591444E+1	5.8112092696E-3
9.0832366182E-1	7.7575367542E+1	5.8223287127E-3
9.1415150972E-1	7.7856237141E+1	5.8333508568E-3
9.1999033104E-1	7.8100518552E+1	5.8442755178E-3
9.2584002820E-1	7.8307695203E+1	5.8551025132E-3
9.3170050345E-1	7.8477412898E+1	5.8658316618E-3
9.3757165885E-1	7.8609476553E+1	5.8764627846E-3
9.4345339628E-1	7.8703846408E+1	5.8869957037E-3
9.4934561746E-1	7.8760633753E+1	5.8974302433E-3
9.5524822392E-1	7.8780096187E+1	5.9077662288E-3
9.6116111701E-1	7.8762632437E+1	5.9180034877E-3
9.6708419793E-1	7.8708776771E+1	5.9281418487E-3
9.7301736769E-1	7.8619193019E+1	5.9381811425E-3
9.7896052713E-1	7.8494668254E+1	5.9481212013E-3
9.8491357695E-1	7.8336106151E+1	5.9579618591E-3
9.9087641766E-1	7.8144520053E+1	5.9677029512E-3
9.9684894961E-1	7.7921025794E+1	5.9773443150E-3
1.0028310730E+0	7.7666834295E+1	5.9868857894E-3
1.0088226878E+0	7.7383243981E+1	5.9963272149E-3
1.0148236940E+0	7.7071633040E+1	6.0056684336E-3
1.0208339913E+0	7.6733451574E+1	6.0149092896E-3
1.0268534791E+0	7.6370213663E+1	6.0240496283E-3
1.0328820570E+0	7.5983489382E+1	6.0330892971E-3
1.0389196241E+0	7.5574896811E+1	6.0420281448E-3
1.0449660796E+0	7.5146094053E+1	6.0508660221E-3
1.0510213224E+0	7.4698771311E+1	6.0596027814E-3
1.0570852514E+0	7.4234643054E+1	6.0682382765E-3
1.0631577652E+0	7.3755440283E+1	6.0767723631E-3
1.0692387623E+0	7.3262902953E+1	6.0852048988E-3
1.0753281411E+0	7.2758772564E+1	6.0935357425E-3
1.0814257998E+0	7.2244784946E+1	6.1017647550E-3
1.0875316366E+0	7.1722663277E+1	6.1098917988E-3
1.0936455494E+0	7.1194111341E+1	6.1179167381E-3
1.0997674360E+0	7.0660807063E+1	6.1258394388E-3
1.1058971941E+0	7.0124396335E+1	6.1336597685E-3
1.1120347214E+0	6.9586487146E+1	6.1413775965E-3
1.1181799151E+0	6.9048644049E+1	6.1489927938E-3
1.1243326727E+0	6.8512382962E+1	6.1565052331E-3
1.1304928913E+0	6.7979166333E+1	6.1639147890E-3
1.1366604679E+0	6.7450398661E+1	6.1712213376E-3
1.1428352996E+0	6.6927422410E+1	6.1784247568E-3
1.1490172830E+0	6.6411514290E+1	6.1855249261E-3
1.1552063150E+0	6.5903881941E+1	6.1925217271E-3
1.1614022920E+0	6.5405661003E+1	6.1994150427E-3
1.1676051105E+0	6.4917912586E+1	6.2062047577E-3
1.1738146669E+0	6.4441621132E+1	6.2128907587E-3
1.1800308574E+0	6.3977692669E+1	6.2194729339E-3
1.1862535782E+0	6.3526953464E+1	6.2259511734E-3
1.1924827251E+0	6.3090149049E+1	6.2323253688E-3
1.1987181942E+0	6.2667943628E+1	6.2385954138E-3
1.2049598812E+0	6.2260919862E+1	6.2447612034E-3
1.2112076818E+0	6.1869578997E+1	6.2508226346E-3
1.2174614916E+0	6.1494341356E+1	6.2567796062E-3
1.2237212062E+0	6.1135547151E+1	6.2626320186E-3
1.2299867208E+0	6.0793457633E+1	6.2683797740E-3
1.2362579308E+0	6.0468256530E+1	6.2740227763E-3
1.2425347314E+0	6.0160051792E+1	6.2795609313E-3
1.2488170177E+0	5.9868877597E+1	6.2849941464E-3
1.2551046847E+0	5.9594696621E+1	6.2903223308E-3
1.2613976273E+0	5.9337402542E+1	6.2955453954E-3
1.2676957404E+0	5.9096822763E+1	6.3006632530E-3
1.2739989187E+0	5.8872721339E+1	6.3056758180E-3
1.2803070569E+0	5.8664802073E+1	6.3105830068E-3
1.2866200496E+0	5.8472711788E+1	6.3153847371E-3
1.2929377912E+0	5.8296043722E+1	6.3200809290E-3
1.2992601762E+0	5.8134341057E+1	6.3246715037E-3
1.3055870990E+0	5.7987100540E+1	6.3291563847E-3
1.3119184537E+0	5.7853776186E+1	6.3335354970E-3
1.3182541347E+0	5.7733783043E+1	6.3378087674E-3
1.3245940360E+0	5.7626500996E+1	6.3419761245E-3
1.3309380516E+0	5.7531278597E+1	6.3460374987E-3
1.3372860756E+0	5.7447436897E+1	6.3499928220E-3
1.3436380019E+0	5.7374273264E+1	6.3538420284E-3
1.3499937243E+0	5.7311065173E+1	6.3575850535E-3
1.3563531366E+0	5.7257073948E+1	6.3612218349E-3
1.3627161325E+0	5.7211548444E+1	6.3647523117E-3
1.3690826057E+0	5.7173728650E+1	6.3681764249E-3
1.3754524499E+0	5.7142849201E+1	6.3714941173E-3
1.3818255585E+0	5.7118142789E+1	6.3747053335E-3
1.3882018250E+0	5.7098843459E+1	6.3778100198E-3
1.3945811430E+0	5.7084189777E+1	6.3808081243E-3
1.4009634057E+0	5.7073427858E+1	6.3836995970E-3
1.4073485066E+0	5.7065814262E+1	6.3864843894E-3
1.4137363389E+0	5.7060618720E+1	6.3891624551E-3
1.4201267959E+0	5.7057126712E+1	6.3917337493E-3
1.4265197708E+0	5.7054641875E+1	6.3941982290E-3
1.4329151568E+0	5.7052488241E+1	6.3965558531E-3
1.4393128469E+0	5.7050012301E+1	6.3988065821E-3
1.4457127343E+0	5.7046584891E+1	6.4009503785E-3
1.4521147120E+0	5.7041602895E+1	6.4029872063E-3
1.4585186731E+0	5.7034490779E+1	6.4049170317E-3
1.4649245104E+0	5.7024701931E+1	6.4067398222E-3
1.4713321170E+0	5.7011719831E+1	6.4084555476E-3
1.4777413858E+0	5.6995059041E+1	6.4100641790E-3
1.4841522097E+0	5.6974266016E+1	6.4115656896E-3
1.4905644815E+0	5.6948919747E+1	6.4129600544E-3
1.4969780940E+0	5.6918632236E+1	6.4142472499E-3
1.5033929402E+0	5.6883048804E+1	6.4154272548E-3
1.5098089128E+0	5.6841848243E+1	6.4165000493E-3
1.5162259046E+0	5.6794742814E+1	6.4174656154E-3
1.5226438083E+0	5.6741478101E+1	6.4183239370E-3
1.5290625167E+0	5.6681832718E+1	6.4190749998E-3
1.5354819225E+0	5.6615617896E+1	6.4197187912E-3
1.5419019185E+0	5.6542676928E+1	6.4202553005E-3
1.5483223974E+0	5.6462884513E+1	6.4206845187E-3
1.5547432518E+0	5.6376145977E+1	6.4210064386E-3
1.5611643745E+0	5.6282396401E+1	6.4212210549E-3
1.5675856581E+0	5.6181599652E+1	6.4213283639E-3
1.5740069954E+0	5.6073747330E+1	6.4213283639E-3
1.5804282791E+0	5.5958857639E+1	6.4212210549E-3
1.5868494018E+0	5.5836974190E+1	6.4210064386E-3
1.5932702562E+0	5.5708164743E+1	6.4206845187E-3
1.5996907351E+0	5.5572519902E+1	6.4202553005E-3
1.6061107310E+0	5.5430151761E+1	6.4197187912E-3
1.6125301369E+0	5.5281192522E+1	6.4190749998E-3
1.6189488453E+0	5.5125793082E+1	6.4183239370E-3
1.6253667490E+0	5.4964121598E+1	6.4174656154E-3
1.6317837408E+0	5.4796362051E+1	6.4165000493E-3
1.6381997134E+0	5.4622712791E+1	6.4154272548E-3
1.6446145595E+0	5.4443385092E+1	6.4142472499E-3
1.6510281721E+0	5.4258601720E+1	6.4129600544E-3
1.6574404439E+0	5.4068595506E+1	6.4115656896E-3
1.6638512678E+0	5.3873607944E+1	6.4100641790E-3
1.6702605366E+0	5.3673887818E+1	6.4084555476E-3
1.6766681432E+0	5.3469689855E+1	6.4067398222E-3
1.6830739805E+0	5.3261273420E+1	6.4049170317E-3
1.6894779416E+0	5.3048901241E+1	6.4029872063E-3
1.6958799193E+0	5.2832838193E+1	6.4009503785E-3
1.7022798067E+0	5.2613350115E+1	6.3988065821E-3
1.7086774968E+0	5.2390702687E+1	6.3965558531E-3
1.7150728827E+0	5.2165160354E+1	6.3941982290E-3
1.7214658576E+0	5.1936985315E+1	6.3917337493E-3
1.7278563146E+0	5.1706436558E+1	6.3891624551E-3
1.7342441470E+0	5.1473768964E+1	6.3864843894E-3
1.7406292478E+0	5.1239232465E+1	6.3836995970E-3
1.7470115106E+0	5.1003071269E+1	6.3808081243E-3
1.7533908286E+0	5.0765523143E+1	6.3778100198E-3
1.7597670951E+0	5.0526818756E+1	6.3747053335E-3
1.7661402037E+0	5.0287181096E+1	6.3714941173E-3
1.7725100479E+0	5.0046824932E+1	6.3681764249E-3
1.7788765211E+0	4.9805956347E+1	6.3647523117E-3
1.7852395170E+0	4.9564772333E+1	6.3612218349E-3
1.7915989293E+0	4.9323460441E+1	6.3575850535E-3
1.7979546517E+0	4.9082198485E+1	6.3538420284E-3
1.8043065780E+0	4.8841154311E+1	6.3499928220E-3
1.8106546020E+0	4.8600485615E+1	6.3460374987E-3
1.8169986176E+0	4.8360339812E+1	6.3419761245E-3
1.8233385189E+0	4.8120853960E+1	6.3378087674E-3
1.8296741999E+0	4.7882154730E+1	6.3335354970E-3
1.8360055546E+0	4.7644358420E+1	6.3291563847E-3
1.8423324774E+0	4.7407571015E+1	6.3246715037E-3
1.8486548624E+0	4.7171888289E+1	6.3200809290E-3
1.8549726040E+0	4.6937395939E+1	6.3153847371E-3
1.8612855967E+0	4.6704169766E+1	6.3105830068E-3
1.8675937349E+0	4.6472275877E+1	6.3056758180E-3
1.8738969132E+0	4.6241770924E+1	6.3006632530E-3
1.8801950263E+0	4.6012702375E+1	6.2955453954E-3
1.8864879689E+0	4.5785108799E+1	6.2903223308E-3
1.8927756359E+0	4.5559020185E+1	6.2849941464E-3
1.8990579222E+0	4.5334458272E+1	6.2795609313E-3
1.9053347228E+0	4.5111436906E+1	6.2740227763E-3
1.9116059328E+0	4.4889962402E+1	6.2683797740E-3
1.9178714474E+0	4.4670033927E+1	6.2626320186E-3
1.9241311620E+0	4.4451643888E+1	6.2567796062E-3
1.9303849718E+0	4.4234778331E+1	6.2508226346E-3
1.9366327724E+0	4.4019417345E+1	6.2447612034E-3
1.9428744594E+0	4.3805535469E+1	6.2385954138E-3
