# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Fri 4 Dec 2020 01:14:34	
# 		
# Elastic collision: H^0 + He^0 -> H^0 + He^0		
# 		
# Red. mass: 	7.5005505498E+8	 eV/c^2
# CM energy: 	3.3884415614E-4	 eV
# Rel speed: 	2.8496343000E+4	 cm/s
# Tot sigma: 	1.9224019707E+2	 a.u.
# Int sigma: 	1.9224019707E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
1.1880332317E-1	1.6213459632E+1	2.4497603662E-3
1.2126520909E-1	1.6546023868E+1	2.4740046186E-3
1.2375131862E-1	1.6881647802E+1	2.4982075270E-3
1.2626161023E-1	1.7220315228E+1	2.5223686871E-3
1.2879604195E-1	1.7562009595E+1	2.5464876949E-3
1.3135457143E-1	1.7906713995E+1	2.5705641475E-3
1.3393715592E-1	1.8254411163E+1	2.5945976426E-3
1.3654375226E-1	1.8605083474E+1	2.6185877784E-3
1.3917431689E-1	1.8958712935E+1	2.6425341541E-3
1.4182880585E-1	1.9315281185E+1	2.6664363695E-3
1.4450717478E-1	1.9674769489E+1	2.6902940251E-3
1.4720937892E-1	2.0037158733E+1	2.7141067224E-3
1.4993537310E-1	2.0402429424E+1	2.7378740632E-3
1.5268511179E-1	2.0770561682E+1	2.7615956505E-3
1.5545854902E-1	2.1141535239E+1	2.7852710878E-3
1.5825563845E-1	2.1515329434E+1	2.8088999795E-3
1.6107633333E-1	2.1891923211E+1	2.8324819307E-3
1.6392058653E-1	2.2271295113E+1	2.8560165473E-3
1.6678835052E-1	2.2653423280E+1	2.8795034361E-3
1.6967957737E-1	2.3038285446E+1	2.9029422044E-3
1.7259421876E-1	2.3425858935E+1	2.9263324607E-3
1.7553222599E-1	2.3816120658E+1	2.9496738141E-3
1.7849354996E-1	2.4209047109E+1	2.9729658744E-3
1.8147814117E-1	2.4604614364E+1	2.9962082525E-3
1.8448594977E-1	2.5002798074E+1	3.0194005599E-3
1.8751692548E-1	2.5403573468E+1	3.0425424091E-3
1.9057101764E-1	2.5806915344E+1	3.0656334132E-3
1.9364817522E-1	2.6212798071E+1	3.0886731866E-3
1.9674834681E-1	2.6621195584E+1	3.1116613440E-3
1.9987148058E-1	2.7032081380E+1	3.1345975014E-3
2.0301752435E-1	2.7445428521E+1	3.1574812755E-3
2.0618642554E-1	2.7861209625E+1	3.1803122838E-3
2.0937813120E-1	2.8279396869E+1	3.2030901448E-3
2.1259258799E-1	2.8699961982E+1	3.2258144779E-3
2.1582974219E-1	2.9122876250E+1	3.2484849032E-3
2.1908953970E-1	2.9548110505E+1	3.2711010421E-3
2.2237192605E-1	2.9975635133E+1	3.2936625164E-3
2.2567684639E-1	3.0405420062E+1	3.3161689492E-3
2.2900424548E-1	3.0837434771E+1	3.3386199643E-3
2.3235406772E-1	3.1271648279E+1	3.3610151867E-3
2.3572625713E-1	3.1708029152E+1	3.3833542419E-3
2.3912075735E-1	3.2146545495E+1	3.4056367567E-3
2.4253751167E-1	3.2587164955E+1	3.4278623588E-3
2.4597646298E-1	3.3029854720E+1	3.4500306767E-3
2.4943755380E-1	3.3474581516E+1	3.4721413399E-3
2.5292072631E-1	3.3921311608E+1	3.4941939790E-3
2.5642592230E-1	3.4370010799E+1	3.5161882254E-3
2.5995308318E-1	3.4820644431E+1	3.5381237115E-3
2.6350215001E-1	3.5273177383E+1	3.5600000709E-3
2.6707306349E-1	3.5727574071E+1	3.5818169379E-3
2.7066576394E-1	3.6183798450E+1	3.6035739479E-3
2.7428019131E-1	3.6641814013E+1	3.6252707373E-3
2.7791628522E-1	3.7101583791E+1	3.6469069436E-3
2.8157398488E-1	3.7563070355E+1	3.6684822051E-3
2.8525322919E-1	3.8026235815E+1	3.6899961614E-3
2.8895395665E-1	3.8491041822E+1	3.7114484529E-3
2.9267610542E-1	3.8957449571E+1	3.7328387211E-3
2.9641961330E-1	3.9425419797E+1	3.7541666086E-3
3.0018441773E-1	3.9894912782E+1	3.7754317588E-3
3.0397045579E-1	4.0365888354E+1	3.7966338166E-3
3.0777766421E-1	4.0838305889E+1	3.8177724274E-3
3.1160597938E-1	4.1312124313E+1	3.8388472382E-3
3.1545533730E-1	4.1787302105E+1	3.8598578967E-3
3.1932567367E-1	4.2263797297E+1	3.8808040517E-3
3.2321692379E-1	4.2741567479E+1	3.9016853533E-3
3.2712902264E-1	4.3220569802E+1	3.9225014525E-3
3.3106190484E-1	4.3700760977E+1	3.9432520014E-3
3.3501550468E-1	4.4182097283E+1	3.9639366533E-3
3.3898975607E-1	4.4664534568E+1	3.9845550624E-3
3.4298459261E-1	4.5148028250E+1	4.0051068843E-3
3.4699994753E-1	4.5632533327E+1	4.0255917754E-3
3.5103575373E-1	4.6118004374E+1	4.0460093936E-3
3.5509194378E-1	4.6604395550E+1	4.0663593974E-3
3.5916844988E-1	4.7091660604E+1	4.0866414469E-3
3.6326520391E-1	4.7579752876E+1	4.1068552032E-3
3.6738213741E-1	4.8068625303E+1	4.1270003283E-3
3.7151918157E-1	4.8558230427E+1	4.1470764858E-3
3.7567626728E-1	4.9048520392E+1	4.1670833400E-3
3.7985332504E-1	4.9539446959E+1	4.1870205567E-3
3.8405028507E-1	5.0030961503E+1	4.2068878026E-3
3.8826707721E-1	5.0523015025E+1	4.2266847457E-3
3.9250363101E-1	5.1015558154E+1	4.2464110553E-3
3.9675987567E-1	5.1508541152E+1	4.2660664016E-3
4.0103574005E-1	5.2001913926E+1	4.2856504563E-3
4.0533115271E-1	5.2495626028E+1	4.3051628919E-3
4.0964604185E-1	5.2989626664E+1	4.3246033825E-3
4.1398033538E-1	5.3483864703E+1	4.3439716031E-3
4.1833396086E-1	5.3978288680E+1	4.3632672302E-3
4.2270684554E-1	5.4472846806E+1	4.3824899412E-3
4.2709891633E-1	5.4967486975E+1	4.4016394148E-3
4.3151009985E-1	5.5462156771E+1	4.4207153312E-3
4.3594032237E-1	5.5956803475E+1	4.4397173715E-3
4.4038950986E-1	5.6451374074E+1	4.4586452181E-3
4.4485758797E-1	5.6945815271E+1	4.4774985548E-3
4.4934448203E-1	5.7440073490E+1	4.4962770664E-3
4.5385011706E-1	5.7934094885E+1	4.5149804392E-3
4.5837441776E-1	5.8427825352E+1	4.5336083606E-3
4.6291730852E-1	5.8921210534E+1	4.5521605193E-3
4.6747871344E-1	5.9414195833E+1	4.5706366053E-3
4.7205855627E-1	5.9906726418E+1	4.5890363098E-3
4.7665676049E-1	6.0398747232E+1	4.6073593254E-3
4.8127324926E-1	6.0890203009E+1	4.6256053458E-3
4.8590794542E-1	6.1381038276E+1	4.6437740661E-3
4.9056077152E-1	6.1871197366E+1	4.6618651826E-3
4.9523164982E-1	6.2360624430E+1	4.6798783932E-3
4.9992050224E-1	6.2849263445E+1	4.6978133967E-3
5.0462725044E-1	6.3337058225E+1	4.7156698934E-3
5.0935181576E-1	6.3823952432E+1	4.7334475849E-3
5.1409411924E-1	6.4309889589E+1	4.7511461741E-3
5.1885408164E-1	6.4794813085E+1	4.7687653653E-3
5.2363162341E-1	6.5278666194E+1	4.7863048641E-3
5.2842666471E-1	6.5761392081E+1	4.8037643772E-3
5.3323912540E-1	6.6242933814E+1	4.8211436130E-3
5.3806892508E-1	6.6723234378E+1	4.8384422809E-3
5.4291598301E-1	6.7202236686E+1	4.8556600920E-3
5.4778021821E-1	6.7679883588E+1	4.8727967585E-3
5.5266154939E-1	6.8156117888E+1	4.8898519940E-3
5.5755989496E-1	6.8630882353E+1	4.9068255135E-3
5.6247517308E-1	6.9104119725E+1	4.9237170334E-3
5.6740730160E-1	6.9575772736E+1	4.9405262713E-3
5.7235619810E-1	7.0045784118E+1	4.9572529464E-3
5.7732177988E-1	7.0514096618E+1	4.9738967791E-3
5.8230396395E-1	7.0980653008E+1	4.9904574913E-3
5.8730266706E-1	7.1445396101E+1	5.0069348063E-3
5.9231780568E-1	7.1908268761E+1	5.0233284486E-3
5.9734929598E-1	7.2369213920E+1	5.0396381444E-3
6.0239705389E-1	7.2828174586E+1	5.0558636210E-3
6.0746099506E-1	7.3285093862E+1	5.0720046074E-3
6.1254103485E-1	7.3739914955E+1	5.0880608338E-3
6.1763708838E-1	7.4192581191E+1	5.1040320318E-3
6.2274907048E-1	7.4643036029E+1	5.1199179345E-3
6.2787689573E-1	7.5091223075E+1	5.1357182766E-3
6.3302047843E-1	7.5537086092E+1	5.1514327939E-3
6.3817973262E-1	7.5980569021E+1	5.1670612238E-3
6.4335457209E-1	7.6421615986E+1	5.1826033052E-3
6.4854491036E-1	7.6860171314E+1	5.1980587783E-3
6.5375066070E-1	7.7296179548E+1	5.2134273849E-3
6.5897173609E-1	7.7729585459E+1	5.2287088681E-3
6.6420804930E-1	7.8160334059E+1	5.2439029725E-3
6.6945951283E-1	7.8588370619E+1	5.2590094442E-3
6.7472603890E-1	7.9013640679E+1	5.2740280309E-3
6.8000753951E-1	7.9436090066E+1	5.2889584814E-3
6.8530392640E-1	7.9855664903E+1	5.3038005463E-3
6.9061511106E-1	8.0272311627E+1	5.3185539776E-3
6.9594100473E-1	8.0685977000E+1	5.3332185287E-3
7.0128151841E-1	8.1096608125E+1	5.3477939546E-3
7.0663656285E-1	8.1504152459E+1	5.3622800116E-3
7.1200604856E-1	8.1908557829E+1	5.3766764577E-3
7.1738988581E-1	8.2309772440E+1	5.3909830523E-3
7.2278798463E-1	8.2707744897E+1	5.4051995564E-3
7.2820025482E-1	8.3102424210E+1	5.4193257323E-3
7.3362660591E-1	8.3493759816E+1	5.4333613439E-3
7.3906694724E-1	8.3881701586E+1	5.4473061568E-3
7.4452118788E-1	8.4266199843E+1	5.4611599379E-3
7.4998923669E-1	8.4647205371E+1	5.4749224557E-3
7.5547100229E-1	8.5024669435E+1	5.4885934801E-3
7.6096639308E-1	8.5398543786E+1	5.5021727828E-3
7.6647531721E-1	8.5768780682E+1	5.5156601367E-3
7.7199768263E-1	8.6135332896E+1	5.5290553166E-3
7.7753339704E-1	8.6498153730E+1	5.5423580985E-3
7.8308236795E-1	8.6857197030E+1	5.5555682601E-3
7.8864450262E-1	8.7212417196E+1	5.5686855808E-3
7.9421970809E-1	8.7563769196E+1	5.5817098412E-3
7.9980789121E-1	8.7911208577E+1	5.5946408237E-3
8.0540895857E-1	8.8254691482E+1	5.6074783123E-3
8.1102281659E-1	8.8594174655E+1	5.6202220924E-3
8.1664937145E-1	8.8929615459E+1	5.6328719509E-3
8.2228852912E-1	8.9260971884E+1	5.6454276767E-3
8.2794019536E-1	8.9588202562E+1	5.6578890597E-3
8.3360427572E-1	8.9911266775E+1	5.6702558918E-3
8.3928067556E-1	9.0230124469E+1	5.6825279663E-3
8.4496930000E-1	9.0544736265E+1	5.6947050782E-3
8.5067005399E-1	9.0855063468E+1	5.7067870238E-3
8.5638284226E-1	9.1161068078E+1	5.7187736014E-3
8.6210756934E-1	9.1462712805E+1	5.7306646105E-3
8.6784413956E-1	9.1759961073E+1	5.7424598526E-3
8.7359245705E-1	9.2052777033E+1	5.7541591304E-3
8.7935242576E-1	9.2341125574E+1	5.7657622485E-3
8.8512394943E-1	9.2624972330E+1	5.7772690129E-3
8.9090693161E-1	9.2904283692E+1	5.7886792314E-3
8.9670127565E-1	9.3179026817E+1	5.7999927133E-3
9.0250688473E-1	9.3449169634E+1	5.8112092696E-3
9.0832366182E-1	9.3714680856E+1	5.8223287127E-3
9.1415150972E-1	9.3975529986E+1	5.8333508568E-3
9.1999033104E-1	9.4231687329E+1	5.8442755178E-3
9.2584002820E-1	9.4483123995E+1	5.8551025132E-3
9.3170050345E-1	9.4729811908E+1	5.8658316618E-3
9.3757165885E-1	9.4971723818E+1	5.8764627846E-3
9.4345339628E-1	9.5208833301E+1	5.8869957037E-3
9.4934561746E-1	9.5441114772E+1	5.8974302433E-3
9.5524822392E-1	9.5668543486E+1	5.9077662288E-3
9.6116111701E-1	9.5891095549E+1	5.9180034877E-3
9.6708419793E-1	9.6108747921E+1	5.9281418487E-3
9.7301736769E-1	9.6321478423E+1	5.9381811425E-3
9.7896052713E-1	9.6529265744E+1	5.9481212013E-3
9.8491357695E-1	9.6732089440E+1	5.9579618591E-3
9.9087641766E-1	9.6929929947E+1	5.9677029512E-3
9.9684894961E-1	9.7122768578E+1	5.9773443150E-3
1.0028310730E+0	9.7310587532E+1	5.9868857894E-3
1.0088226878E+0	9.7493369897E+1	5.9963272149E-3
1.0148236940E+0	9.7671099652E+1	6.0056684336E-3
1.0208339913E+0	9.7843761669E+1	6.0149092896E-3
1.0268534791E+0	9.8011341722E+1	6.0240496283E-3
1.0328820570E+0	9.8173826481E+1	6.0330892971E-3
1.0389196241E+0	9.8331203523E+1	6.0420281448E-3
1.0449660796E+0	9.8483461325E+1	6.0508660221E-3
1.0510213224E+0	9.8630589273E+1	6.0596027814E-3
1.0570852514E+0	9.8772577660E+1	6.0682382765E-3
1.0631577652E+0	9.8909417687E+1	6.0767723631E-3
1.0692387623E+0	9.9041101463E+1	6.0852048988E-3
1.0753281411E+0	9.9167622008E+1	6.0935357425E-3
1.0814257998E+0	9.9288973249E+1	6.1017647550E-3
1.0875316366E+0	9.9405150023E+1	6.1098917988E-3
1.0936455494E+0	9.9516148075E+1	6.1179167381E-3
1.0997674360E+0	9.9621964056E+1	6.1258394388E-3
1.1058971941E+0	9.9722595524E+1	6.1336597685E-3
1.1120347214E+0	9.9818040939E+1	6.1413775965E-3
1.1181799151E+0	9.9908299665E+1	6.1489927938E-3
1.1243326727E+0	9.9993371965E+1	6.1565052331E-3
1.1304928913E+0	1.0007325900E+2	6.1639147890E-3
1.1366604679E+0	1.0014796281E+2	6.1712213376E-3
1.1428352996E+0	1.0021748636E+2	6.1784247568E-3
1.1490172830E+0	1.0028183347E+2	6.1855249261E-3
1.1552063150E+0	1.0034100885E+2	6.1925217271E-3
1.1614022920E+0	1.0039501810E+2	6.1994150427E-3
1.1676051105E+0	1.0044386768E+2	6.2062047577E-3
1.1738146669E+0	1.0048756494E+2	6.2128907587E-3
1.1800308574E+0	1.0052611806E+2	6.2194729339E-3
1.1862535782E+0	1.0055953612E+2	6.2259511734E-3
1.1924827251E+0	1.0058782901E+2	6.2323253688E-3
1.1987181942E+0	1.0061100751E+2	6.2385954138E-3
1.2049598812E+0	1.0062908321E+2	6.2447612034E-3
1.2112076818E+0	1.0064206854E+2	6.2508226346E-3
1.2174614916E+0	1.0064997677E+2	6.2567796062E-3
1.2237212062E+0	1.0065282197E+2	6.2626320186E-3
1.2299867208E+0	1.0065061905E+2	6.2683797740E-3
1.2362579308E+0	1.0064338369E+2	6.2740227763E-3
1.2425347314E+0	1.0063113239E+2	6.2795609313E-3
1.2488170177E+0	1.0061388243E+2	6.2849941464E-3
1.2551046847E+0	1.0059165188E+2	6.2903223308E-3
1.2613976273E+0	1.0056445957E+2	6.2955453954E-3
1.2676957404E+0	1.0053232509E+2	6.3006632530E-3
1.2739989187E+0	1.0049526879E+2	6.3056758180E-3
1.2803070569E+0	1.0045331178E+2	6.3105830068E-3
1.2866200496E+0	1.0040647586E+2	6.3153847371E-3
1.2929377912E+0	1.0035478359E+2	6.3200809290E-3
1.2992601762E+0	1.0029825823E+2	6.3246715037E-3
1.3055870990E+0	1.0023692375E+2	6.3291563847E-3
1.3119184537E+0	1.0017080481E+2	6.3335354970E-3
1.3182541347E+0	1.0009992675E+2	6.3378087674E-3
1.3245940360E+0	1.0002431557E+2	6.3419761245E-3
1.3309380516E+0	9.9943997959E+1	6.3460374987E-3
1.3372860756E+0	9.9859001222E+1	6.3499928220E-3
1.3436380019E+0	9.9769353322E+1	6.3538420284E-3
1.3499937243E+0	9.9675082839E+1	6.3575850535E-3
1.3563531366E+0	9.9576218969E+1	6.3612218349E-3
1.3627161325E+0	9.9472791508E+1	6.3647523117E-3
1.3690826057E+0	9.9364830844E+1	6.3681764249E-3
1.3754524499E+0	9.9252367940E+1	6.3714941173E-3
1.3818255585E+0	9.9135434324E+1	6.3747053335E-3
1.3882018250E+0	9.9014062076E+1	6.3778100198E-3
1.3945811430E+0	9.8888283816E+1	6.3808081243E-3
1.4009634057E+0	9.8758132693E+1	6.3836995970E-3
1.4073485066E+0	9.8623642366E+1	6.3864843894E-3
1.4137363389E+0	9.8484846999E+1	6.3891624551E-3
1.4201267959E+0	9.8341781241E+1	6.3917337493E-3
1.4265197708E+0	9.8194480219E+1	6.3941982290E-3
1.4329151568E+0	9.8042979520E+1	6.3965558531E-3
1.4393128469E+0	9.7887315179E+1	6.3988065821E-3
1.4457127343E+0	9.7727523669E+1	6.4009503785E-3
1.4521147120E+0	9.7563641883E+1	6.4029872063E-3
1.4585186731E+0	9.7395707121E+1	6.4049170317E-3
1.4649245104E+0	9.7223757083E+1	6.4067398222E-3
1.4713321170E+0	9.7047829845E+1	6.4084555476E-3
1.4777413858E+0	9.6867963855E+1	6.4100641790E-3
1.4841522097E+0	9.6684197914E+1	6.4115656896E-3
1.4905644815E+0	9.6496571165E+1	6.4129600544E-3
1.4969780940E+0	9.6305123078E+1	6.4142472499E-3
1.5033929402E+0	9.6109893438E+1	6.4154272548E-3
1.5098089128E+0	9.5910922329E+1	6.4165000493E-3
1.5162259046E+0	9.5708250123E+1	6.4174656154E-3
1.5226438083E+0	9.5501917465E+1	6.4183239370E-3
1.5290625167E+0	9.5291965262E+1	6.4190749998E-3
1.5354819225E+0	9.5078434666E+1	6.4197187912E-3
1.5419019185E+0	9.4861367063E+1	6.4202553005E-3
1.5483223974E+0	9.4640804058E+1	6.4206845187E-3
1.5547432518E+0	9.4416787465E+1	6.4210064386E-3
1.5611643745E+0	9.4189359291E+1	6.4212210549E-3
1.5675856581E+0	9.3958561723E+1	6.4213283639E-3
1.5740069954E+0	9.3724437114E+1	6.4213283639E-3
1.5804282791E+0	9.3487027976E+1	6.4212210549E-3
1.5868494018E+0	9.3246376958E+1	6.4210064386E-3
1.5932702562E+0	9.3002526842E+1	6.4206845187E-3
1.5996907351E+0	9.2755520522E+1	6.4202553005E-3
1.6061107310E+0	9.2505401000E+1	6.4197187912E-3
1.6125301369E+0	9.2252211365E+1	6.4190749998E-3
1.6189488453E+0	9.1995994790E+1	6.4183239370E-3
1.6253667490E+0	9.1736794509E+1	6.4174656154E-3
1.6317837408E+0	9.1474653814E+1	6.4165000493E-3
1.6381997134E+0	9.1209616040E+1	6.4154272548E-3
1.6446145595E+0	9.0941724550E+1	6.4142472499E-3
1.6510281721E+0	9.0671022729E+1	6.4129600544E-3
1.6574404439E+0	9.0397553966E+1	6.4115656896E-3
1.6638512678E+0	9.0121361651E+1	6.4100641790E-3
1.6702605366E+0	8.9842489153E+1	6.4084555476E-3
1.6766681432E+0	8.9560979820E+1	6.4067398222E-3
1.6830739805E+0	8.9276876959E+1	6.4049170317E-3
1.6894779416E+0	8.8990223831E+1	6.4029872063E-3
1.6958799193E+0	8.8701063637E+1	6.4009503785E-3
1.7022798067E+0	8.8409439510E+1	6.3988065821E-3
1.7086774968E+0	8.8115394504E+1	6.3965558531E-3
1.7150728827E+0	8.7818971582E+1	6.3941982290E-3
1.7214658576E+0	8.7520213609E+1	6.3917337493E-3
1.7278563146E+0	8.7219163340E+1	6.3891624551E-3
1.7342441470E+0	8.6915863413E+1	6.3864843894E-3
1.7406292478E+0	8.6610356336E+1	6.3836995970E-3
1.7470115106E+0	8.6302684482E+1	6.3808081243E-3
1.7533908286E+0	8.5992890076E+1	6.3778100198E-3
1.7597670951E+0	8.5681015188E+1	6.3747053335E-3
1.7661402037E+0	8.5367101728E+1	6.3714941173E-3
1.7725100479E+0	8.5051191429E+1	6.3681764249E-3
1.7788765211E+0	8.4733325848E+1	6.3647523117E-3
1.7852395170E+0	8.4413546353E+1	6.3612218349E-3
1.7915989293E+0	8.4091894115E+1	6.3575850535E-3
1.7979546517E+0	8.3768410103E+1	6.3538420284E-3
1.8043065780E+0	8.3443135076E+1	6.3499928220E-3
1.8106546020E+0	8.3116109572E+1	6.3460374987E-3
1.8169986176E+0	8.2787373908E+1	6.3419761245E-3
1.8233385189E+0	8.2456968167E+1	6.3378087674E-3
1.8296741999E+0	8.2124932194E+1	6.3335354970E-3
1.8360055546E+0	8.1791305592E+1	6.3291563847E-3
1.8423324774E+0	8.1456127709E+1	6.3246715037E-3
1.8486548624E+0	8.1119437640E+1	6.3200809290E-3
1.8549726040E+0	8.0781274217E+1	6.3153847371E-3
1.8612855967E+0	8.0441676005E+1	6.3105830068E-3
1.8675937349E+0	8.0100681293E+1	6.3056758180E-3
1.8738969132E+0	7.9758328094E+1	6.3006632530E-3
1.8801950263E+0	7.9414654139E+1	6.2955453954E-3
1.8864879689E+0	7.9069696870E+1	6.2903223308E-3
1.8927756359E+0	7.8723493436E+1	6.2849941464E-3
1.8990579222E+0	7.8376080691E+1	6.2795609313E-3
1.9053347228E+0	7.8027495187E+1	6.2740227763E-3
1.9116059328E+0	7.7677773172E+1	6.2683797740E-3
1.9178714474E+0	7.7326950588E+1	6.2626320186E-3
1.9241311620E+0	7.6975063061E+1	6.2567796062E-3
1.9303849718E+0	7.6622145906E+1	6.2508226346E-3
1.9366327724E+0	7.6268234119E+1	6.2447612034E-3
1.9428744594E+0	7.5913362372E+1	6.2385954138E-3
