# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Fri 4 Dec 2020 01:15:07	
# 		
# Elastic collision: H^0 + He^0 -> H^0 + He^0		
# 		
# Red. mass: 	7.5005505498E+8	 eV/c^2
# CM energy: 	4.1686938347E-4	 eV
# Rel speed: 	3.1607425983E+4	 cm/s
# Tot sigma: 	2.0133870616E+2	 a.u.
# Int sigma: 	2.0133870616E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
1.4720937892E-1	2.4965822883E+1	2.7141067224E-3
1.4993537310E-1	2.5418867578E+1	2.7378740632E-3
1.5268511179E-1	2.5875345487E+1	2.7615956505E-3
1.5545854902E-1	2.6335226433E+1	2.7852710878E-3
1.5825563845E-1	2.6798479638E+1	2.8088999795E-3
1.6107633333E-1	2.7265073718E+1	2.8324819307E-3
1.6392058653E-1	2.7734976675E+1	2.8560165473E-3
1.6678835052E-1	2.8208155895E+1	2.8795034361E-3
1.6967957737E-1	2.8684578141E+1	2.9029422044E-3
1.7259421876E-1	2.9164209550E+1	2.9263324607E-3
1.7553222599E-1	2.9647015624E+1	2.9496738141E-3
1.7849354996E-1	3.0132961234E+1	2.9729658744E-3
1.8147814117E-1	3.0622010606E+1	2.9962082525E-3
1.8448594977E-1	3.1114127324E+1	3.0194005599E-3
1.8751692548E-1	3.1609274322E+1	3.0425424091E-3
1.9057101764E-1	3.2107413881E+1	3.0656334132E-3
1.9364817522E-1	3.2608507627E+1	3.0886731866E-3
1.9674834681E-1	3.3112516527E+1	3.1116613440E-3
1.9987148058E-1	3.3619400881E+1	3.1345975014E-3
2.0301752435E-1	3.4129120328E+1	3.1574812755E-3
2.0618642554E-1	3.4641633835E+1	3.1803122838E-3
2.0937813120E-1	3.5156899696E+1	3.2030901448E-3
2.1259258799E-1	3.5674875534E+1	3.2258144779E-3
2.1582974219E-1	3.6195518292E+1	3.2484849032E-3
2.1908953970E-1	3.6718784237E+1	3.2711010421E-3
2.2237192605E-1	3.7244628954E+1	3.2936625164E-3
2.2567684639E-1	3.7773007345E+1	3.3161689492E-3
2.2900424548E-1	3.8303873630E+1	3.3386199643E-3
2.3235406772E-1	3.8837181343E+1	3.3610151867E-3
2.3572625713E-1	3.9372883331E+1	3.3833542419E-3
2.3912075735E-1	3.9910931756E+1	3.4056367567E-3
2.4253751167E-1	4.0451278092E+1	3.4278623588E-3
2.4597646298E-1	4.0993873127E+1	3.4500306767E-3
2.4943755380E-1	4.1538666960E+1	3.4721413399E-3
2.5292072631E-1	4.2085609004E+1	3.4941939790E-3
2.5642592230E-1	4.2634647984E+1	3.5161882254E-3
2.5995308318E-1	4.3185731942E+1	3.5381237115E-3
2.6350215001E-1	4.3738808233E+1	3.5600000709E-3
2.6707306349E-1	4.4293823530E+1	3.5818169379E-3
2.7066576394E-1	4.4850723824E+1	3.6035739479E-3
2.7428019131E-1	4.5409454426E+1	3.6252707373E-3
2.7791628522E-1	4.5969959972E+1	3.6469069436E-3
2.8157398488E-1	4.6532184420E+1	3.6684822051E-3
2.8525322919E-1	4.7096071058E+1	3.6899961614E-3
2.8895395665E-1	4.7661562504E+1	3.7114484529E-3
2.9267610542E-1	4.8228600712E+1	3.7328387211E-3
2.9641961330E-1	4.8797126973E+1	3.7541666086E-3
3.0018441773E-1	4.9367081921E+1	3.7754317588E-3
3.0397045579E-1	4.9938405535E+1	3.7966338166E-3
3.0777766421E-1	5.0511037148E+1	3.8177724274E-3
3.1160597938E-1	5.1084915449E+1	3.8388472382E-3
3.1545533730E-1	5.1659978485E+1	3.8598578967E-3
3.1932567367E-1	5.2236163676E+1	3.8808040517E-3
3.2321692379E-1	5.2813407810E+1	3.9016853533E-3
3.2712902264E-1	5.3391647059E+1	3.9225014525E-3
3.3106190484E-1	5.3970816978E+1	3.9432520014E-3
3.3501550468E-1	5.4550852517E+1	3.9639366533E-3
3.3898975607E-1	5.5131688025E+1	3.9845550624E-3
3.4298459261E-1	5.5713257261E+1	4.0051068843E-3
3.4699994753E-1	5.6295493399E+1	4.0255917754E-3
3.5103575373E-1	5.6878329037E+1	4.0460093936E-3
3.5509194378E-1	5.7461696208E+1	4.0663593974E-3
3.5916844988E-1	5.8045526385E+1	4.0866414469E-3
3.6326520391E-1	5.8629750495E+1	4.1068552032E-3
3.6738213741E-1	5.9214298923E+1	4.1270003283E-3
3.7151918157E-1	5.9799101527E+1	4.1470764858E-3
3.7567626728E-1	6.0384087648E+1	4.1670833400E-3
3.7985332504E-1	6.0969186117E+1	4.1870205567E-3
3.8405028507E-1	6.1554325270E+1	4.2068878026E-3
3.8826707721E-1	6.2139432957E+1	4.2266847457E-3
3.9250363101E-1	6.2724436556E+1	4.2464110553E-3
3.9675987567E-1	6.3309262983E+1	4.2660664016E-3
4.0103574005E-1	6.3893838705E+1	4.2856504563E-3
4.0533115271E-1	6.4478089753E+1	4.3051628919E-3
4.0964604185E-1	6.5061941737E+1	4.3246033825E-3
4.1398033538E-1	6.5645319856E+1	4.3439716031E-3
4.1833396086E-1	6.6228148914E+1	4.3632672302E-3
4.2270684554E-1	6.6810353335E+1	4.3824899412E-3
4.2709891633E-1	6.7391857174E+1	4.4016394148E-3
4.3151009985E-1	6.7972584136E+1	4.4207153312E-3
4.3594032237E-1	6.8552457588E+1	4.4397173715E-3
4.4038950986E-1	6.9131400578E+1	4.4586452181E-3
4.4485758797E-1	6.9709335847E+1	4.4774985548E-3
4.4934448203E-1	7.0286185846E+1	4.4962770664E-3
4.5385011706E-1	7.0861872754E+1	4.5149804392E-3
4.5837441776E-1	7.1436318495E+1	4.5336083606E-3
4.6291730852E-1	7.2009444753E+1	4.5521605193E-3
4.6747871344E-1	7.2581172990E+1	4.5706366053E-3
4.7205855627E-1	7.3151424465E+1	4.5890363098E-3
4.7665676049E-1	7.3720120251E+1	4.6073593254E-3
4.8127324926E-1	7.4287181252E+1	4.6256053458E-3
4.8590794542E-1	7.4852528224E+1	4.6437740661E-3
4.9056077152E-1	7.5416081794E+1	4.6618651826E-3
4.9523164982E-1	7.5977762475E+1	4.6798783932E-3
4.9992050224E-1	7.6537490689E+1	4.6978133967E-3
5.0462725044E-1	7.7095186788E+1	4.7156698934E-3
5.0935181576E-1	7.7650771069E+1	4.7334475849E-3
5.1409411924E-1	7.8204163796E+1	4.7511461741E-3
5.1885408164E-1	7.8755285225E+1	4.7687653653E-3
5.2363162341E-1	7.9304055618E+1	4.7863048641E-3
5.2842666471E-1	7.9850395266E+1	4.8037643772E-3
5.3323912540E-1	8.0394224512E+1	4.8211436130E-3
5.3806892508E-1	8.0935463770E+1	4.8384422809E-3
5.4291598301E-1	8.1474033548E+1	4.8556600920E-3
5.4778021821E-1	8.2009854468E+1	4.8727967585E-3
5.5266154939E-1	8.2542847289E+1	4.8898519940E-3
5.5755989496E-1	8.3072932930E+1	4.9068255135E-3
5.6247517308E-1	8.3600032488E+1	4.9237170334E-3
5.6740730160E-1	8.4124067265E+1	4.9405262713E-3
5.7235619810E-1	8.4644958790E+1	4.9572529464E-3
5.7732177988E-1	8.5162628838E+1	4.9738967791E-3
5.8230396395E-1	8.5676999455E+1	4.9904574913E-3
5.8730266706E-1	8.6187992982E+1	5.0069348063E-3
5.9231780568E-1	8.6695532076E+1	5.0233284486E-3
5.9734929598E-1	8.7199539735E+1	5.0396381444E-3
6.0239705389E-1	8.7699939319E+1	5.0558636210E-3
6.0746099506E-1	8.8196654573E+1	5.0720046074E-3
6.1254103485E-1	8.8689609654E+1	5.0880608338E-3
6.1763708838E-1	8.9178729151E+1	5.1040320318E-3
6.2274907048E-1	8.9663938107E+1	5.1199179345E-3
6.2787689573E-1	9.0145162048E+1	5.1357182766E-3
6.3302047843E-1	9.0622326999E+1	5.1514327939E-3
6.3817973262E-1	9.1095359516E+1	5.1670612238E-3
6.4335457209E-1	9.1564186701E+1	5.1826033052E-3
6.4854491036E-1	9.2028736231E+1	5.1980587783E-3
6.5375066070E-1	9.2488936379E+1	5.2134273849E-3
6.5897173609E-1	9.2944716038E+1	5.2287088681E-3
6.6420804930E-1	9.3396004744E+1	5.2439029725E-3
6.6945951283E-1	9.3842732700E+1	5.2590094442E-3
6.7472603890E-1	9.4284830798E+1	5.2740280309E-3
6.8000753951E-1	9.4722230642E+1	5.2889584814E-3
6.8530392640E-1	9.5154864572E+1	5.3038005463E-3
6.9061511106E-1	9.5582665687E+1	5.3185539776E-3
6.9594100473E-1	9.6005567866E+1	5.3332185287E-3
7.0128151841E-1	9.6423505791E+1	5.3477939546E-3
7.0663656285E-1	9.6836414971E+1	5.3622800116E-3
7.1200604856E-1	9.7244231761E+1	5.3766764577E-3
7.1738988581E-1	9.7646893389E+1	5.3909830523E-3
7.2278798463E-1	9.8044337973E+1	5.4051995564E-3
7.2820025482E-1	9.8436504544E+1	5.4193257323E-3
7.3362660591E-1	9.8823333070E+1	5.4333613439E-3
7.3906694724E-1	9.9204764472E+1	5.4473061568E-3
7.4452118788E-1	9.9580740651E+1	5.4611599379E-3
7.4998923669E-1	9.9951204503E+1	5.4749224557E-3
7.5547100229E-1	1.0031609994E+2	5.4885934801E-3
7.6096639308E-1	1.0067537192E+2	5.5021727828E-3
7.6647531721E-1	1.0102896646E+2	5.5156601367E-3
7.7199768263E-1	1.0137683063E+2	5.5290553166E-3
7.7753339704E-1	1.0171891263E+2	5.5423580985E-3
7.8308236795E-1	1.0205516176E+2	5.5555682601E-3
7.8864450262E-1	1.0238552844E+2	5.5686855808E-3
7.9421970809E-1	1.0270996427E+2	5.5817098412E-3
7.9980789121E-1	1.0302842200E+2	5.5946408237E-3
8.0540895857E-1	1.0334085557E+2	5.6074783123E-3
8.1102281659E-1	1.0364722012E+2	5.6202220924E-3
8.1664937145E-1	1.0394747203E+2	5.6328719509E-3
8.2228852912E-1	1.0424156889E+2	5.6454276767E-3
8.2794019536E-1	1.0452946956E+2	5.6578890597E-3
8.3360427572E-1	1.0481113416E+2	5.6702558918E-3
8.3928067556E-1	1.0508652410E+2	5.6825279663E-3
8.4496930000E-1	1.0535560208E+2	5.6947050782E-3
8.5067005399E-1	1.0561833210E+2	5.7067870238E-3
8.5638284226E-1	1.0587467951E+2	5.7187736014E-3
8.6210756934E-1	1.0612461097E+2	5.7306646105E-3
8.6784413956E-1	1.0636809451E+2	5.7424598526E-3
8.7359245705E-1	1.0660509951E+2	5.7541591304E-3
8.7935242576E-1	1.0683559671E+2	5.7657622485E-3
8.8512394943E-1	1.0705955826E+2	5.7772690129E-3
8.9090693161E-1	1.0727695770E+2	5.7886792314E-3
8.9670127565E-1	1.0748776994E+2	5.7999927133E-3
9.0250688473E-1	1.0769197134E+2	5.8112092696E-3
9.0832366182E-1	1.0788953966E+2	5.8223287127E-3
9.1415150972E-1	1.0808045409E+2	5.8333508568E-3
9.1999033104E-1	1.0826469528E+2	5.8442755178E-3
9.2584002820E-1	1.0844224529E+2	5.8551025132E-3
9.3170050345E-1	1.0861308764E+2	5.8658316618E-3
9.3757165885E-1	1.0877720732E+2	5.8764627846E-3
9.4345339628E-1	1.0893459077E+2	5.8869957037E-3
9.4934561746E-1	1.0908522588E+2	5.8974302433E-3
9.5524822392E-1	1.0922910203E+2	5.9077662288E-3
9.6116111701E-1	1.0936621007E+2	5.9180034877E-3
9.6708419793E-1	1.0949654231E+2	5.9281418487E-3
9.7301736769E-1	1.0962009256E+2	5.9381811425E-3
9.7896052713E-1	1.0973685607E+2	5.9481212013E-3
9.8491357695E-1	1.0984682960E+2	5.9579618591E-3
9.9087641766E-1	1.0995001139E+2	5.9677029512E-3
9.9684894961E-1	1.1004640115E+2	5.9773443150E-3
1.0028310730E+0	1.1013600005E+2	5.9868857894E-3
1.0088226878E+0	1.1021881077E+2	5.9963272149E-3
1.0148236940E+0	1.1029483743E+2	6.0056684336E-3
1.0208339913E+0	1.1036408564E+2	6.0149092896E-3
1.0268534791E+0	1.1042656246E+2	6.0240496283E-3
1.0328820570E+0	1.1048227645E+2	6.0330892971E-3
1.0389196241E+0	1.1053123757E+2	6.0420281448E-3
1.0449660796E+0	1.1057345729E+2	6.0508660221E-3
1.0510213224E+0	1.1060894847E+2	6.0596027814E-3
1.0570852514E+0	1.1063772545E+2	6.0682382765E-3
1.0631577652E+0	1.1065980398E+2	6.0767723631E-3
1.0692387623E+0	1.1067520124E+2	6.0852048988E-3
1.0753281411E+0	1.1068393583E+2	6.0935357425E-3
1.0814257998E+0	1.1068602775E+2	6.1017647550E-3
1.0875316366E+0	1.1068149838E+2	6.1098917988E-3
1.0936455494E+0	1.1067037050E+2	6.1179167381E-3
1.0997674360E+0	1.1065266828E+2	6.1258394388E-3
1.1058971941E+0	1.1062841721E+2	6.1336597685E-3
1.1120347214E+0	1.1059764416E+2	6.1413775965E-3
1.1181799151E+0	1.1056037734E+2	6.1489927938E-3
1.1243326727E+0	1.1051664626E+2	6.1565052331E-3
1.1304928913E+0	1.1046648176E+2	6.1639147890E-3
1.1366604679E+0	1.1040991596E+2	6.1712213376E-3
1.1428352996E+0	1.1034698226E+2	6.1784247568E-3
1.1490172830E+0	1.1027771534E+2	6.1855249261E-3
1.1552063150E+0	1.1020215112E+2	6.1925217271E-3
1.1614022920E+0	1.1012032673E+2	6.1994150427E-3
1.1676051105E+0	1.1003228055E+2	6.2062047577E-3
1.1738146669E+0	1.0993805212E+2	6.2128907587E-3
1.1800308574E+0	1.0983768219E+2	6.2194729339E-3
1.1862535782E+0	1.0973121265E+2	6.2259511734E-3
1.1924827251E+0	1.0961868652E+2	6.2323253688E-3
1.1987181942E+0	1.0950014797E+2	6.2385954138E-3
1.2049598812E+0	1.0937564225E+2	6.2447612034E-3
1.2112076818E+0	1.0924521570E+2	6.2508226346E-3
1.2174614916E+0	1.0910891570E+2	6.2567796062E-3
1.2237212062E+0	1.0896679068E+2	6.2626320186E-3
1.2299867208E+0	1.0881889010E+2	6.2683797740E-3
1.2362579308E+0	1.0866526438E+2	6.2740227763E-3
1.2425347314E+0	1.0850596495E+2	6.2795609313E-3
1.2488170177E+0	1.0834104415E+2	6.2849941464E-3
1.2551046847E+0	1.0817055528E+2	6.2903223308E-3
1.2613976273E+0	1.0799455251E+2	6.2955453954E-3
1.2676957404E+0	1.0781309092E+2	6.3006632530E-3
1.2739989187E+0	1.0762622641E+2	6.3056758180E-3
1.2803070569E+0	1.0743401573E+2	6.3105830068E-3
1.2866200496E+0	1.0723651643E+2	6.3153847371E-3
1.2929377912E+0	1.0703378684E+2	6.3200809290E-3
1.2992601762E+0	1.0682588605E+2	6.3246715037E-3
1.3055870990E+0	1.0661287387E+2	6.3291563847E-3
1.3119184537E+0	1.0639481081E+2	6.3335354970E-3
1.3182541347E+0	1.0617175807E+2	6.3378087674E-3
1.3245940360E+0	1.0594377750E+2	6.3419761245E-3
1.3309380516E+0	1.0571093158E+2	6.3460374987E-3
1.3372860756E+0	1.0547328336E+2	6.3499928220E-3
1.3436380019E+0	1.0523089649E+2	6.3538420284E-3
1.3499937243E+0	1.0498383518E+2	6.3575850535E-3
1.3563531366E+0	1.0473216412E+2	6.3612218349E-3
1.3627161325E+0	1.0447594853E+2	6.3647523117E-3
1.3690826057E+0	1.0421525407E+2	6.3681764249E-3
1.3754524499E+0	1.0395014686E+2	6.3714941173E-3
1.3818255585E+0	1.0368069341E+2	6.3747053335E-3
1.3882018250E+0	1.0340696065E+2	6.3778100198E-3
1.3945811430E+0	1.0312901585E+2	6.3808081243E-3
1.4009634057E+0	1.0284692659E+2	6.3836995970E-3
1.4073485066E+0	1.0256076080E+2	6.3864843894E-3
1.4137363389E+0	1.0227058666E+2	6.3891624551E-3
1.4201267959E+0	1.0197647261E+2	6.3917337493E-3
1.4265197708E+0	1.0167848733E+2	6.3941982290E-3
1.4329151568E+0	1.0137669967E+2	6.3965558531E-3
1.4393128469E+0	1.0107117867E+2	6.3988065821E-3
1.4457127343E+0	1.0076199353E+2	6.4009503785E-3
1.4521147120E+0	1.0044921354E+2	6.4029872063E-3
1.4585186731E+0	1.0013290813E+2	6.4049170317E-3
1.4649245104E+0	9.9813146742E+1	6.4067398222E-3
1.4713321170E+0	9.9489998909E+1	6.4084555476E-3
1.4777413858E+0	9.9163534163E+1	6.4100641790E-3
1.4841522097E+0	9.8833822030E+1	6.4115656896E-3
1.4905644815E+0	9.8500932007E+1	6.4129600544E-3
1.4969780940E+0	9.8164933534E+1	6.4142472499E-3
1.5033929402E+0	9.7825895969E+1	6.4154272548E-3
1.5098089128E+0	9.7483888567E+1	6.4165000493E-3
1.5162259046E+0	9.7138980453E+1	6.4174656154E-3
1.5226438083E+0	9.6791240600E+1	6.4183239370E-3
1.5290625167E+0	9.6440737807E+1	6.4190749998E-3
1.5354819225E+0	9.6087540671E+1	6.4197187912E-3
1.5419019185E+0	9.5731717572E+1	6.4202553005E-3
1.5483223974E+0	9.5373336643E+1	6.4206845187E-3
1.5547432518E+0	9.5012465754E+1	6.4210064386E-3
1.5611643745E+0	9.4649172488E+1	6.4212210549E-3
1.5675856581E+0	9.4283524118E+1	6.4213283639E-3
1.5740069954E+0	9.3915587589E+1	6.4213283639E-3
1.5804282791E+0	9.3545429499E+1	6.4212210549E-3
1.5868494018E+0	9.3173116073E+1	6.4210064386E-3
1.5932702562E+0	9.2798713149E+1	6.4206845187E-3
1.5996907351E+0	9.2422286157E+1	6.4202553005E-3
1.6061107310E+0	9.2043900100E+1	6.4197187912E-3
1.6125301369E+0	9.1663619536E+1	6.4190749998E-3
1.6189488453E+0	9.1281508558E+1	6.4183239370E-3
1.6253667490E+0	9.0897630780E+1	6.4174656154E-3
1.6317837408E+0	9.0512049320E+1	6.4165000493E-3
1.6381997134E+0	9.0124826778E+1	6.4154272548E-3
1.6446145595E+0	8.9736025228E+1	6.4142472499E-3
1.6510281721E+0	8.9345706195E+1	6.4129600544E-3
1.6574404439E+0	8.8953930646E+1	6.4115656896E-3
1.6638512678E+0	8.8560758970E+1	6.4100641790E-3
1.6702605366E+0	8.8166250968E+1	6.4084555476E-3
1.6766681432E+0	8.7770465836E+1	6.4067398222E-3
1.6830739805E+0	8.7373462157E+1	6.4049170317E-3
1.6894779416E+0	8.6975297881E+1	6.4029872063E-3
1.6958799193E+0	8.6576030319E+1	6.4009503785E-3
1.7022798067E+0	8.6175716129E+1	6.3988065821E-3
1.7086774968E+0	8.5774411303E+1	6.3965558531E-3
1.7150728827E+0	8.5372171161E+1	6.3941982290E-3
1.7214658576E+0	8.4969050335E+1	6.3917337493E-3
1.7278563146E+0	8.4565102766E+1	6.3891624551E-3
1.7342441470E+0	8.4160381687E+1	6.3864843894E-3
1.7406292478E+0	8.3754939622E+1	6.3836995970E-3
1.7470115106E+0	8.3348828373E+1	6.3808081243E-3
1.7533908286E+0	8.2942099014E+1	6.3778100198E-3
1.7597670951E+0	8.2534801883E+1	6.3747053335E-3
1.7661402037E+0	8.2126986576E+1	6.3714941173E-3
1.7725100479E+0	8.1718701942E+1	6.3681764249E-3
1.7788765211E+0	8.1309996076E+1	6.3647523117E-3
1.7852395170E+0	8.0900916311E+1	6.3612218349E-3
1.7915989293E+0	8.0491509221E+1	6.3575850535E-3
1.7979546517E+0	8.0081820609E+1	6.3538420284E-3
1.8043065780E+0	7.9671895507E+1	6.3499928220E-3
1.8106546020E+0	7.9261778171E+1	6.3460374987E-3
1.8169986176E+0	7.8851512082E+1	6.3419761245E-3
1.8233385189E+0	7.8441139940E+1	6.3378087674E-3
1.8296741999E+0	7.8030703662E+1	6.3335354970E-3
1.8360055546E+0	7.7620244383E+1	6.3291563847E-3
1.8423324774E+0	7.7209802453E+1	6.3246715037E-3
1.8486548624E+0	7.6799417440E+1	6.3200809290E-3
1.8549726040E+0	7.6389128124E+1	6.3153847371E-3
1.8612855967E+0	7.5978972503E+1	6.3105830068E-3
1.8675937349E+0	7.5568987791E+1	6.3056758180E-3
1.8738969132E+0	7.5159210420E+1	6.3006632530E-3
1.8801950263E+0	7.4749676042E+1	6.2955453954E-3
1.8864879689E+0	7.4340419528E+1	6.2903223308E-3
1.8927756359E+0	7.3931474978E+1	6.2849941464E-3
1.8990579222E+0	7.3522875713E+1	6.2795609313E-3
1.9053347228E+0	7.3114654289E+1	6.2740227763E-3
1.9116059328E+0	7.2706842493E+1	6.2683797740E-3
1.9178714474E+0	7.2299471350E+1	6.2626320186E-3
1.9241311620E+0	7.1892571128E+1	6.2567796062E-3
1.9303849718E+0	7.1486171340E+1	6.2508226346E-3
1.9366327724E+0	7.1080300752E+1	6.2447612034E-3
1.9428744594E+0	7.0674987387E+1	6.2385954138E-3
