# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Fri 4 Dec 2020 01:26:13	
# 		
# Elastic collision: H^0 + He^0 -> H^0 + He^0		
# 		
# Red. mass: 	7.5005505498E+8	 eV/c^2
# CM energy: 	2.2387211386E-1	 eV
# Rel speed: 	7.3246879873E+5	 cm/s
# Tot sigma: 	1.7757117791E+2	 a.u.
# Int sigma: 	1.7757117791E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
4.8190799831E-2	1.1218073816E+3	1.5783550984E-3
4.9781872927E-2	1.1231828498E+3	1.6037866605E-3
5.1398364219E-2	1.1221342403E+3	1.6291914212E-3
5.3040246694E-2	1.1186166244E+3	1.6545689559E-3
5.4707492914E-2	1.1125987415E+3	1.6799188405E-3
5.6400075017E-2	1.1040639896E+3	1.7052406515E-3
5.8117964718E-2	1.0930113304E+3	1.7305339655E-3
5.9861133308E-2	1.0794560898E+3	1.7557983600E-3
6.1629551657E-2	1.0634306360E+3	1.7810334128E-3
6.3423190212E-2	1.0449849154E+3	1.8062387021E-3
6.5242019000E-2	1.0241868289E+3	1.8314138067E-3
6.7086007624E-2	1.0011224309E+3	1.8565583060E-3
6.8955125270E-2	9.7589593536E+2	1.8816717796E-3
7.0849340702E-2	9.4862951439E+2	1.9067538080E-3
7.2768622264E-2	9.1946287712E+2	1.9318039720E-3
7.4712937885E-2	8.8855261958E+2	1.9568218529E-3
7.6682255070E-2	8.5607133877E+2	1.9818070327E-3
7.8676540910E-2	8.2220650768E+2	2.0067590939E-3
8.0695762079E-2	7.8715911190E+2	2.0316776194E-3
8.2739884832E-2	7.5114205231E+2	2.0565621928E-3
8.4808875009E-2	7.1437832287E+2	2.0814123983E-3
8.6902698034E-2	6.7709897707E+2	2.1062278206E-3
8.9021318917E-2	6.3954090095E+2	2.1310080450E-3
9.1164702253E-2	6.0194441593E+2	2.1557526574E-3
9.3332812224E-2	5.6455073850E+2	2.1804612443E-3
9.5525612596E-2	5.2759932899E+2	2.2051333928E-3
9.7743066726E-2	4.9132516517E+2	2.2297686905E-3
9.9985137556E-2	4.5595598058E+2	2.2543667257E-3
1.0225178762E-1	4.2170951015E+2	2.2789270875E-3
1.0454297904E-1	3.8879078860E+2	2.3034493653E-3
1.0685867352E-1	3.5738954850E+2	2.3279331494E-3
1.0919883237E-1	3.2767776563E+2	2.3523780306E-3
1.1156341648E-1	2.9980739941E+2	2.3767836004E-3
1.1395238633E-1	2.7390837451E+2	2.4011494510E-3
1.1636570200E-1	2.5008684776E+2	2.4254751751E-3
1.1880332317E-1	2.2842380096E+2	2.4497603662E-3
1.2126520909E-1	2.0897399550E+2	2.4740046186E-3
1.2375131862E-1	1.9176531925E+2	2.4982075270E-3
1.2626161023E-1	1.7679854952E+2	2.5223686871E-3
1.2879604195E-1	1.6404754823E+2	2.5464876949E-3
1.3135457143E-1	1.5345989727E+2	2.5705641475E-3
1.3393715592E-1	1.4495797305E+2	2.5945976426E-3
1.3654375226E-1	1.3844045002E+2	2.6185877784E-3
1.3917431689E-1	1.3378421315E+2	2.6425341541E-3
1.4182880585E-1	1.3084665028E+2	2.6664363695E-3
1.4450717478E-1	1.2946828582E+2	2.6902940251E-3
1.4720937892E-1	1.2947570866E+2	2.7141067224E-3
1.4993537310E-1	1.3068473948E+2	2.7378740632E-3
1.5268511179E-1	1.3290377590E+2	2.7615956505E-3
1.5545854902E-1	1.3593724824E+2	2.7852710878E-3
1.5825563845E-1	1.3958911508E+2	2.8088999795E-3
1.6107633333E-1	1.4366632518E+2	2.8324819307E-3
1.6392058653E-1	1.4798217214E+2	2.8560165473E-3
1.6678835052E-1	1.5235946926E+2	2.8795034361E-3
1.6967957737E-1	1.5663347582E+2	2.9029422044E-3
1.7259421876E-1	1.6065451060E+2	2.9263324607E-3
1.7553222599E-1	1.6429019616E+2	2.9496738141E-3
1.7849354996E-1	1.6742728527E+2	2.9729658744E-3
1.8147814117E-1	1.6997303164E+2	2.9962082525E-3
1.8448594977E-1	1.7185607784E+2	3.0194005599E-3
1.8751692548E-1	1.7302684577E+2	3.0425424091E-3
1.9057101764E-1	1.7345742749E+2	3.0656334132E-3
1.9364817522E-1	1.7314098742E+2	3.0886731866E-3
1.9674834681E-1	1.7209069906E+2	3.1116613440E-3
1.9987148058E-1	1.7033825210E+2	3.1345975014E-3
2.0301752435E-1	1.6793197632E+2	3.1574812755E-3
2.0618642554E-1	1.6493463891E+2	3.1803122838E-3
2.0937813120E-1	1.6142097991E+2	3.2030901448E-3
2.1259258799E-1	1.5747505649E+2	3.2258144779E-3
2.1582974219E-1	1.5318747156E+2	3.2484849032E-3
2.1908953970E-1	1.4865256345E+2	3.2711010421E-3
2.2237192605E-1	1.4396563378E+2	3.2936625164E-3
2.2567684639E-1	1.3922028722E+2	3.3161689492E-3
2.2900424548E-1	1.3450595271E+2	3.3386199643E-3
2.3235406772E-1	1.2990564825E+2	3.3610151867E-3
2.3572625713E-1	1.2549404280E+2	3.3833542419E-3
2.3912075735E-1	1.2133585882E+2	3.4056367567E-3
2.4253751167E-1	1.1748464715E+2	3.4278623588E-3
2.4597646298E-1	1.1398195403E+2	3.4500306767E-3
2.4943755380E-1	1.1085688745E+2	3.4721413399E-3
2.5292072631E-1	1.0812607730E+2	3.4941939790E-3
2.5642592230E-1	1.0579401218E+2	3.5161882254E-3
2.5995308318E-1	1.0385372410E+2	3.5381237115E-3
2.6350215001E-1	1.0228778278E+2	3.5600000709E-3
2.6707306349E-1	1.0106955279E+2	3.5818169379E-3
2.7066576394E-1	1.0016466006E+2	3.6035739479E-3
2.7428019131E-1	9.9532610175E+1	3.6252707373E-3
2.7791628522E-1	9.9128497922E+1	3.6469069436E-3
2.8157398488E-1	9.8904747773E+1	3.6684822051E-3
2.8525322919E-1	9.8812826357E+1	3.6899961614E-3
2.8895395665E-1	9.8804872015E+1	3.7114484529E-3
2.9267610542E-1	9.8835191901E+1	3.7328387211E-3
2.9641961330E-1	9.8861584167E+1	3.7541666086E-3
3.0018441773E-1	9.8846450989E+1	3.7754317588E-3
3.0397045579E-1	9.8757677258E+1	3.7966338166E-3
3.0777766421E-1	9.8569259346E+1	3.8177724274E-3
3.1160597938E-1	9.8261678046E+1	3.8388472382E-3
3.1545533730E-1	9.7822019206E+1	3.8598578967E-3
3.1932567367E-1	9.7243854458E+1	3.8808040517E-3
3.2321692379E-1	9.6526902355E+1	3.9016853533E-3
3.2712902264E-1	9.5676497048E+1	3.9225014525E-3
3.3106190484E-1	9.4702897006E+1	3.9432520014E-3
3.3501550468E-1	9.3620470221E+1	3.9639366533E-3
3.3898975607E-1	9.2446794609E+1	3.9845550624E-3
3.4298459261E-1	9.1201713021E+1	4.0051068843E-3
3.4699994753E-1	8.9906381444E+1	4.0255917754E-3
3.5103575373E-1	8.8582346624E+1	4.0460093936E-3
3.5509194378E-1	8.7250685836E+1	4.0663593974E-3
3.5916844988E-1	8.5931236842E+1	4.0866414469E-3
3.6326520391E-1	8.4641940650E+1	4.1068552032E-3
3.6738213741E-1	8.3398313710E+1	4.1270003283E-3
3.7151918157E-1	8.2213059858E+1	4.1470764858E-3
3.7567626728E-1	8.1095826096E+1	4.1670833400E-3
3.7985332504E-1	8.0053100225E+1	4.1870205567E-3
3.8405028507E-1	7.9088242864E+1	4.2068878026E-3
3.8826707721E-1	7.8201641472E+1	4.2266847457E-3
3.9250363101E-1	7.7390970067E+1	4.2464110553E-3
3.9675987567E-1	7.6651535211E+1	4.2660664016E-3
4.0103574005E-1	7.5976686866E+1	4.2856504563E-3
4.0533115271E-1	7.5358271727E+1	4.3051628919E-3
4.0964604185E-1	7.4787106630E+1	4.3246033825E-3
4.1398033538E-1	7.4253450679E+1	4.3439716031E-3
4.1833396086E-1	7.3747456456E+1	4.3632672302E-3
4.2270684554E-1	7.3259583229E+1	4.3824899412E-3
4.2709891633E-1	7.2780958102E+1	4.4016394148E-3
4.3151009985E-1	7.2303674436E+1	4.4207153312E-3
4.3594032237E-1	7.1821020489E+1	4.4397173715E-3
4.4038950986E-1	7.1327634835E+1	4.4586452181E-3
4.4485758797E-1	7.0819588592E+1	4.4774985548E-3
4.4934448203E-1	7.0294397699E+1	4.4962770664E-3
4.5385011706E-1	6.9750971251E+1	4.5149804392E-3
4.5837441776E-1	6.9189504206E+1	4.5336083606E-3
4.6291730852E-1	6.8611324501E+1	4.5521605193E-3
4.6747871344E-1	6.8018705748E+1	4.5706366053E-3
4.7205855627E-1	6.7414657204E+1	4.5890363098E-3
4.7665676049E-1	6.6802702648E+1	4.6073593254E-3
4.8127324926E-1	6.6186659260E+1	4.6256053458E-3
4.8590794542E-1	6.5570426500E+1	4.6437740661E-3
4.9056077152E-1	6.4957793632E+1	4.6618651826E-3
4.9523164982E-1	6.4352272811E+1	4.6798783932E-3
4.9992050224E-1	6.3756962818E+1	4.6978133967E-3
5.0462725044E-1	6.3174446600E+1	4.7156698934E-3
5.0935181576E-1	6.2606723886E+1	4.7334475849E-3
5.1409411924E-1	6.2055178349E+1	4.7511461741E-3
5.1885408164E-1	6.1520577262E+1	4.7687653653E-3
5.2363162341E-1	6.1003100202E+1	4.7863048641E-3
5.2842666471E-1	6.0502392385E+1	4.8037643772E-3
5.3323912540E-1	6.0017637459E+1	4.8211436130E-3
5.3806892508E-1	5.9547644215E+1	4.8384422809E-3
5.4291598301E-1	5.9090941558E+1	4.8556600920E-3
5.4778021821E-1	5.8645876310E+1	4.8727967585E-3
5.5266154939E-1	5.8210708825E+1	4.8898519940E-3
5.5755989496E-1	5.7783702035E+1	4.9068255135E-3
5.6247517308E-1	5.7363200345E+1	4.9237170334E-3
5.6740730160E-1	5.6947695649E+1	4.9405262713E-3
5.7235619810E-1	5.6535878659E+1	4.9572529464E-3
5.7732177988E-1	5.6126674665E+1	4.9738967791E-3
5.8230396395E-1	5.5719263690E+1	4.9904574913E-3
5.8730266706E-1	5.5313085776E+1	5.0069348063E-3
5.9231780568E-1	5.4907832823E+1	5.0233284486E-3
5.9734929598E-1	5.4503428879E+1	5.0396381444E-3
6.0239705389E-1	5.4100001219E+1	5.0558636210E-3
6.0746099506E-1	5.3697844691E+1	5.0720046074E-3
6.1254103485E-1	5.3297381953E+1	5.0880608338E-3
6.1763708838E-1	5.2899122088E+1	5.1040320318E-3
6.2274907048E-1	5.2503619928E+1	5.1199179345E-3
6.2787689573E-1	5.2111438105E+1	5.1357182766E-3
6.3302047843E-1	5.1723113465E+1	5.1514327939E-3
6.3817973262E-1	5.1339129067E+1	5.1670612238E-3
6.4335457209E-1	5.0959892549E+1	5.1826033052E-3
6.4854491036E-1	5.0585721197E+1	5.1980587783E-3
6.5375066070E-1	5.0216833676E+1	5.2134273849E-3
6.5897173609E-1	4.9853347993E+1	5.2287088681E-3
6.6420804930E-1	4.9495285031E+1	5.2439029725E-3
6.6945951283E-1	4.9142576746E+1	5.2590094442E-3
6.7472603890E-1	4.8795078003E+1	5.2740280309E-3
6.8000753951E-1	4.8452580969E+1	5.2889584814E-3
6.8530392640E-1	4.8114830995E+1	5.3038005463E-3
6.9061511106E-1	4.7781542969E+1	5.3185539776E-3
6.9594100473E-1	4.7452417226E+1	5.3332185287E-3
7.0128151841E-1	4.7127154274E+1	5.3477939546E-3
7.0663656285E-1	4.6805467685E+1	5.3622800116E-3
7.1200604856E-1	4.6487094735E+1	5.3766764577E-3
7.1738988581E-1	4.6171804493E+1	5.3909830523E-3
7.2278798463E-1	4.5859403236E+1	5.4051995564E-3
7.2820025482E-1	4.5549737239E+1	5.4193257323E-3
7.3362660591E-1	4.5242693071E+1	5.4333613439E-3
7.3906694724E-1	4.4938195699E+1	5.4473061568E-3
7.4452118788E-1	4.4636204766E+1	5.4611599379E-3
7.4998923669E-1	4.4336709454E+1	5.4749224557E-3
7.5547100229E-1	4.4039722433E+1	5.4885934801E-3
7.6096639308E-1	4.3745273332E+1	5.5021727828E-3
7.6647531721E-1	4.3453402206E+1	5.5156601367E-3
7.7199768263E-1	4.3164153367E+1	5.5290553166E-3
7.7753339704E-1	4.2877569917E+1	5.5423580985E-3
7.8308236795E-1	4.2593689194E+1	5.5555682601E-3
7.8864450262E-1	4.2312539270E+1	5.5686855808E-3
7.9421970809E-1	4.2034136557E+1	5.5817098412E-3
7.9980789121E-1	4.1758484463E+1	5.5946408237E-3
8.0540895857E-1	4.1485573015E+1	5.6074783123E-3
8.1102281659E-1	4.1215379301E+1	5.6202220924E-3
8.1664937145E-1	4.0947868569E+1	5.6328719509E-3
8.2228852912E-1	4.0682995817E+1	5.6454276767E-3
8.2794019536E-1	4.0420707711E+1	5.6578890597E-3
8.3360427572E-1	4.0160944693E+1	5.6702558918E-3
8.3928067556E-1	3.9903643158E+1	5.6825279663E-3
8.4496930000E-1	3.9648737589E+1	5.6947050782E-3
8.5067005399E-1	3.9396162576E+1	5.7067870238E-3
8.5638284226E-1	3.9145854615E+1	5.7187736014E-3
8.6210756934E-1	3.8897753650E+1	5.7306646105E-3
8.6784413956E-1	3.8651804272E+1	5.7424598526E-3
8.7359245705E-1	3.8407956552E+1	5.7541591304E-3
8.7935242576E-1	3.8166166472E+1	5.7657622485E-3
8.8512394943E-1	3.7926395966E+1	5.7772690129E-3
8.9090693161E-1	3.7688612591E+1	5.7886792314E-3
8.9670127565E-1	3.7452788895E+1	5.7999927133E-3
9.0250688473E-1	3.7218901565E+1	5.8112092696E-3
9.0832366182E-1	3.6986930450E+1	5.8223287127E-3
9.1415150972E-1	3.6756857558E+1	5.8333508568E-3
9.1999033104E-1	3.6528666130E+1	5.8442755178E-3
9.2584002820E-1	3.6302339847E+1	5.8551025132E-3
9.3170050345E-1	3.6077862220E+1	5.8658316618E-3
9.3757165885E-1	3.5855216176E+1	5.8764627846E-3
9.4345339628E-1	3.5634383813E+1	5.8869957037E-3
9.4934561746E-1	3.5415346299E+1	5.8974302433E-3
9.5524822392E-1	3.5198083851E+1	5.9077662288E-3
9.6116111701E-1	3.4982575772E+1	5.9180034877E-3
9.6708419793E-1	3.4768800497E+1	5.9281418487E-3
9.7301736769E-1	3.4556735642E+1	5.9381811425E-3
9.7896052713E-1	3.4346358055E+1	5.9481212013E-3
9.8491357695E-1	3.4137643895E+1	5.9579618591E-3
9.9087641766E-1	3.3930568747E+1	5.9677029512E-3
9.9684894961E-1	3.3725107803E+1	5.9773443150E-3
1.0028310730E+0	3.3521236101E+1	5.9868857894E-3
1.0088226878E+0	3.3318928827E+1	5.9963272149E-3
1.0148236940E+0	3.3118161634E+1	6.0056684336E-3
1.0208339913E+0	3.2918910947E+1	6.0149092896E-3
1.0268534791E+0	3.2721154220E+1	6.0240496283E-3
1.0328820570E+0	3.2524870084E+1	6.0330892971E-3
1.0389196241E+0	3.2330038390E+1	6.0420281448E-3
1.0449660796E+0	3.2136640140E+1	6.0508660221E-3
1.0510213224E+0	3.1944657315E+1	6.0596027814E-3
1.0570852514E+0	3.1754072654E+1	6.0682382765E-3
1.0631577652E+0	3.1564869423E+1	6.0767723631E-3
1.0692387623E+0	3.1377031217E+1	6.0852048988E-3
1.0753281411E+0	3.1190541826E+1	6.0935357425E-3
1.0814257998E+0	3.1005385191E+1	6.1017647550E-3
1.0875316366E+0	3.0821545411E+1	6.1098917988E-3
1.0936455494E+0	3.0639006823E+1	6.1179167381E-3
1.0997674360E+0	3.0457754066E+1	6.1258394388E-3
1.1058971941E+0	3.0277772144E+1	6.1336597685E-3
1.1120347214E+0	3.0099046416E+1	6.1413775965E-3
1.1181799151E+0	2.9921562546E+1	6.1489927938E-3
1.1243326727E+0	2.9745306383E+1	6.1565052331E-3
1.1304928913E+0	2.9570263825E+1	6.1639147890E-3
1.1366604679E+0	2.9396420687E+1	6.1712213376E-3
1.1428352996E+0	2.9223762621E+1	6.1784247568E-3
1.1490172830E+0	2.9052275096E+1	6.1855249261E-3
1.1552063150E+0	2.8881943470E+1	6.1925217271E-3
1.1614022920E+0	2.8712753126E+1	6.1994150427E-3
1.1676051105E+0	2.8544689651E+1	6.2062047577E-3
1.1738146669E+0	2.8377739015E+1	6.2128907587E-3
1.1800308574E+0	2.8211887721E+1	6.2194729339E-3
1.1862535782E+0	2.8047122878E+1	6.2259511734E-3
1.1924827251E+0	2.7883432185E+1	6.2323253688E-3
1.1987181942E+0	2.7720803842E+1	6.2385954138E-3
1.2049598812E+0	2.7559226397E+1	6.2447612034E-3
1.2112076818E+0	2.7398688576E+1	6.2508226346E-3
1.2174614916E+0	2.7239179126E+1	6.2567796062E-3
1.2237212062E+0	2.7080686721E+1	6.2626320186E-3
1.2299867208E+0	2.6923199932E+1	6.2683797740E-3
1.2362579308E+0	2.6766707278E+1	6.2740227763E-3
1.2425347314E+0	2.6611197331E+1	6.2795609313E-3
1.2488170177E+0	2.6456658850E+1	6.2849941464E-3
1.2551046847E+0	2.6303080898E+1	6.2903223308E-3
1.2613976273E+0	2.6150452925E+1	6.2955453954E-3
1.2676957404E+0	2.5998764779E+1	6.3006632530E-3
1.2739989187E+0	2.5848006660E+1	6.3056758180E-3
1.2803070569E+0	2.5698169021E+1	6.3105830068E-3
1.2866200496E+0	2.5549242445E+1	6.3153847371E-3
1.2929377912E+0	2.5401217536E+1	6.3200809290E-3
1.2992601762E+0	2.5254084852E+1	6.3246715037E-3
1.3055870990E+0	2.5107834884E+1	6.3291563847E-3
1.3119184537E+0	2.4962458114E+1	6.3335354970E-3
1.3182541347E+0	2.4817945093E+1	6.3378087674E-3
1.3245940360E+0	2.4674286563E+1	6.3419761245E-3
1.3309380516E+0	2.4531473543E+1	6.3460374987E-3
1.3372860756E+0	2.4389497386E+1	6.3499928220E-3
1.3436380019E+0	2.4248349778E+1	6.3538420284E-3
1.3499937243E+0	2.4108022672E+1	6.3575850535E-3
1.3563531366E+0	2.3968508190E+1	6.3612218349E-3
1.3627161325E+0	2.3829798498E+1	6.3647523117E-3
1.3690826057E+0	2.3691885702E+1	6.3681764249E-3
1.3754524499E+0	2.3554761796E+1	6.3714941173E-3
1.3818255585E+0	2.3418418653E+1	6.3747053335E-3
1.3882018250E+0	2.3282848097E+1	6.3778100198E-3
1.3945811430E+0	2.3148042009E+1	6.3808081243E-3
1.4009634057E+0	2.3013992457E+1	6.3836995970E-3
1.4073485066E+0	2.2880691813E+1	6.3864843894E-3
1.4137363389E+0	2.2748132824E+1	6.3891624551E-3
1.4201267959E+0	2.2616308621E+1	6.3917337493E-3
1.4265197708E+0	2.2485212667E+1	6.3941982290E-3
1.4329151568E+0	2.2354838641E+1	6.3965558531E-3
1.4393128469E+0	2.2225180306E+1	6.3988065821E-3
1.4457127343E+0	2.2096231378E+1	6.4009503785E-3
1.4521147120E+0	2.1967985425E+1	6.4029872063E-3
1.4585186731E+0	2.1840435835E+1	6.4049170317E-3
1.4649245104E+0	2.1713575837E+1	6.4067398222E-3
1.4713321170E+0	2.1587398592E+1	6.4084555476E-3
1.4777413858E+0	2.1461897303E+1	6.4100641790E-3
1.4841522097E+0	2.1337065346E+1	6.4115656896E-3
1.4905644815E+0	2.1212896360E+1	6.4129600544E-3
1.4969780940E+0	2.1089384304E+1	6.4142472499E-3
1.5033929402E+0	2.0966523447E+1	6.4154272548E-3
1.5098089128E+0	2.0844308307E+1	6.4165000493E-3
1.5162259046E+0	2.0722733561E+1	6.4174656154E-3
1.5226438083E+0	2.0601793934E+1	6.4183239370E-3
1.5290625167E+0	2.0481484112E+1	6.4190749998E-3
1.5354819225E+0	2.0361798691E+1	6.4197187912E-3
1.5419019185E+0	2.0242732171E+1	6.4202553005E-3
1.5483223974E+0	2.0124278996E+1	6.4206845187E-3
1.5547432518E+0	2.0006433626E+1	6.4210064386E-3
1.5611643745E+0	1.9889190618E+1	6.4212210549E-3
1.5675856581E+0	1.9772544696E+1	6.4213283639E-3
1.5740069954E+0	1.9656490785E+1	6.4213283639E-3
1.5804282791E+0	1.9541024009E+1	6.4212210549E-3
1.5868494018E+0	1.9426139648E+1	6.4210064386E-3
1.5932702562E+0	1.9311833074E+1	6.4206845187E-3
1.5996907351E+0	1.9198099672E+1	6.4202553005E-3
1.6061107310E+0	1.9084934786E+1	6.4197187912E-3
1.6125301369E+0	1.8972333693E+1	6.4190749998E-3
1.6189488453E+0	1.8860291607E+1	6.4183239370E-3
1.6253667490E+0	1.8748803735E+1	6.4174656154E-3
1.6317837408E+0	1.8637865346E+1	6.4165000493E-3
1.6381997134E+0	1.8527471843E+1	6.4154272548E-3
1.6446145595E+0	1.8417618827E+1	6.4142472499E-3
1.6510281721E+0	1.8308302119E+1	6.4129600544E-3
1.6574404439E+0	1.8199517748E+1	6.4115656896E-3
1.6638512678E+0	1.8091261893E+1	6.4100641790E-3
1.6702605366E+0	1.7983530803E+1	6.4084555476E-3
1.6766681432E+0	1.7876320706E+1	6.4067398222E-3
1.6830739805E+0	1.7769627739E+1	6.4049170317E-3
1.6894779416E+0	1.7663447900E+1	6.4029872063E-3
1.6958799193E+0	1.7557777052E+1	6.4009503785E-3
1.7022798067E+0	1.7452610970E+1	6.3988065821E-3
1.7086774968E+0	1.7347945414E+1	6.3965558531E-3
1.7150728827E+0	1.7243776230E+1	6.3941982290E-3
1.7214658576E+0	1.7140099431E+1	6.3917337493E-3
1.7278563146E+0	1.7036911263E+1	6.3891624551E-3
1.7342441470E+0	1.6934208224E+1	6.3864843894E-3
1.7406292478E+0	1.6831987039E+1	6.3836995970E-3
1.7470115106E+0	1.6730244596E+1	6.3808081243E-3
1.7533908286E+0	1.6628977856E+1	6.3778100198E-3
1.7597670951E+0	1.6528183764E+1	6.3747053335E-3
1.7661402037E+0	1.6427859168E+1	6.3714941173E-3
1.7725100479E+0	1.6328000774E+1	6.3681764249E-3
1.7788765211E+0	1.6228605147E+1	6.3647523117E-3
1.7852395170E+0	1.6129668741E+1	6.3612218349E-3
1.7915989293E+0	1.6031187970E+1	6.3575850535E-3
1.7979546517E+0	1.5933159287E+1	6.3538420284E-3
1.8043065780E+0	1.5835579264E+1	6.3499928220E-3
1.8106546020E+0	1.5738444644E+1	6.3460374987E-3
1.8169986176E+0	1.5641752368E+1	6.3419761245E-3
1.8233385189E+0	1.5545499562E+1	6.3378087674E-3
1.8296741999E+0	1.5449683495E+1	6.3335354970E-3
1.8360055546E+0	1.5354301517E+1	6.3291563847E-3
1.8423324774E+0	1.5259350993E+1	6.3246715037E-3
1.8486548624E+0	1.5164829244E+1	6.3200809290E-3
1.8549726040E+0	1.5070733519E+1	6.3153847371E-3
1.8612855967E+0	1.4977060984E+1	6.3105830068E-3
1.8675937349E+0	1.4883808746E+1	6.3056758180E-3
1.8738969132E+0	1.4790973892E+1	6.3006632530E-3
1.8801950263E+0	1.4698553540E+1	6.2955453954E-3
1.8864879689E+0	1.4606544881E+1	6.2903223308E-3
1.8927756359E+0	1.4514945210E+1	6.2849941464E-3
1.8990579222E+0	1.4423751941E+1	6.2795609313E-3
1.9053347228E+0	1.4332962585E+1	6.2740227763E-3
1.9116059328E+0	1.4242574729E+1	6.2683797740E-3
1.9178714474E+0	1.4152585996E+1	6.2626320186E-3
1.9241311620E+0	1.4062994004E+1	6.2567796062E-3
1.9303849718E+0	1.3973796348E+1	6.2508226346E-3
1.9366327724E+0	1.3884990584E+1	6.2447612034E-3
1.9428744594E+0	1.3796574245E+1	6.2385954138E-3
