# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Fri 4 Dec 2020 01:24:32	
# 		
# Elastic collision: H^0 + He^0 -> H^0 + He^0		
# 		
# Red. mass: 	7.5005505498E+8	 eV/c^2
# CM energy: 	4.1686938347E-2	 eV
# Rel speed: 	3.1607425983E+5	 cm/s
# Tot sigma: 	2.1240936071E+2	 a.u.
# Int sigma: 	2.1240936071E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
2.5642592230E-1	1.2623692070E+2	3.5161882254E-3
2.5995308318E-1	1.1931035504E+2	3.5381237115E-3
2.6350215001E-1	1.1297867180E+2	3.5600000709E-3
2.6707306349E-1	1.0724118871E+2	3.5818169379E-3
2.7066576394E-1	1.0209398538E+2	3.6035739479E-3
2.7428019131E-1	9.7529947031E+1	3.6252707373E-3
2.7791628522E-1	9.3538832179E+1	3.6469069436E-3
2.8157398488E-1	9.0107363897E+1	3.6684822051E-3
2.8525322919E-1	8.7219344377E+1	3.6899961614E-3
2.8895395665E-1	8.4855792053E+1	3.7114484529E-3
2.9267610542E-1	8.2995100451E+1	3.7328387211E-3
2.9641961330E-1	8.1613217638E+1	3.7541666086E-3
3.0018441773E-1	8.0683844961E+1	3.7754317588E-3
3.0397045579E-1	8.0178653518E+1	3.7966338166E-3
3.0777766421E-1	8.0067516628E+1	3.8177724274E-3
3.1160597938E-1	8.0318756364E+1	3.8388472382E-3
3.1545533730E-1	8.0899402038E+1	3.8598578967E-3
3.1932567367E-1	8.1775458390E+1	3.8808040517E-3
3.2321692379E-1	8.2912181082E+1	3.9016853533E-3
3.2712902264E-1	8.4274356998E+1	3.9225014525E-3
3.3106190484E-1	8.5826586771E+1	3.9432520014E-3
3.3501550468E-1	8.7533566904E+1	3.9639366533E-3
3.3898975607E-1	8.9360368806E+1	3.9845550624E-3
3.4298459261E-1	9.1272712098E+1	4.0051068843E-3
3.4699994753E-1	9.3237229550E+1	4.0255917754E-3
3.5103575373E-1	9.5221721091E+1	4.0460093936E-3
3.5509194378E-1	9.7195394419E+1	4.0663593974E-3
3.5916844988E-1	9.9129089861E+1	4.0866414469E-3
3.6326520391E-1	1.0099548730E+2	4.1068552032E-3
3.6738213741E-1	1.0276929317E+2	4.1270003283E-3
3.7151918157E-1	1.0442740566E+2	4.1470764858E-3
3.7567626728E-1	1.0594905663E+2	4.1670833400E-3
3.7985332504E-1	1.0731592888E+2	4.1870205567E-3
3.8405028507E-1	1.0851224771E+2	4.2068878026E-3
3.8826707721E-1	1.0952484603E+2	4.2266847457E-3
3.9250363101E-1	1.1034320257E+2	4.2464110553E-3
3.9675987567E-1	1.1095945291E+2	4.2660664016E-3
4.0103574005E-1	1.1136837370E+2	4.2856504563E-3
4.0533115271E-1	1.1156734030E+2	4.3051628919E-3
4.0964604185E-1	1.1155625871E+2	4.3246033825E-3
4.1398033538E-1	1.1133747281E+2	4.3439716031E-3
4.1833396086E-1	1.1091564835E+2	4.3632672302E-3
4.2270684554E-1	1.1029763509E+2	4.3824899412E-3
4.2709891633E-1	1.0949230916E+2	4.4016394148E-3
4.3151009985E-1	1.0851039758E+2	4.4207153312E-3
4.3594032237E-1	1.0736428730E+2	4.4397173715E-3
4.4038950986E-1	1.0606782113E+2	4.4586452181E-3
4.4485758797E-1	1.0463608318E+2	4.4774985548E-3
4.4934448203E-1	1.0308517659E+2	4.4962770664E-3
4.5385011706E-1	1.0143199604E+2	4.5149804392E-3
4.5837441776E-1	9.9693998152E+1	4.5336083606E-3
4.6291730852E-1	9.7888972284E+1	4.5521605193E-3
4.6747871344E-1	9.6034814637E+1	4.5706366053E-3
4.7205855627E-1	9.4149308215E+1	4.5890363098E-3
4.7665676049E-1	9.2249911240E+1	4.6073593254E-3
4.8127324926E-1	9.0353556391E+1	4.6256053458E-3
4.8590794542E-1	8.8476463099E+1	4.6437740661E-3
4.9056077152E-1	8.6633964897E+1	4.6618651826E-3
4.9523164982E-1	8.4840353609E+1	4.6798783932E-3
4.9992050224E-1	8.3108741911E+1	4.6978133967E-3
5.0462725044E-1	8.1450945506E+1	4.7156698934E-3
5.0935181576E-1	7.9877385902E+1	4.7334475849E-3
5.1409411924E-1	7.8397014449E+1	4.7511461741E-3
5.1885408164E-1	7.7017258033E+1	4.7687653653E-3
5.2363162341E-1	7.5743986490E+1	4.7863048641E-3
5.2842666471E-1	7.4581501526E+1	4.8037643772E-3
5.3323912540E-1	7.3532546634E+1	4.8211436130E-3
5.3806892508E-1	7.2598337235E+1	4.8384422809E-3
5.4291598301E-1	7.1778609976E+1	4.8556600920E-3
5.4778021821E-1	7.1071689939E+1	4.8727967585E-3
5.5266154939E-1	7.0474574221E+1	4.8898519940E-3
5.5755989496E-1	6.9983030236E+1	4.9068255135E-3
5.6247517308E-1	6.9591706862E+1	4.9237170334E-3
5.6740730160E-1	6.9294256458E+1	4.9405262713E-3
5.7235619810E-1	6.9083465688E+1	4.9572529464E-3
5.7732177988E-1	6.8951392982E+1	4.9738967791E-3
5.8230396395E-1	6.8889510482E+1	4.9904574913E-3
5.8730266706E-1	6.8888848277E+1	5.0069348063E-3
5.9231780568E-1	6.8940138804E+1	5.0233284486E-3
5.9734929598E-1	6.9033959326E+1	5.0396381444E-3
6.0239705389E-1	6.9160870516E+1	5.0558636210E-3
6.0746099506E-1	6.9311549275E+1	5.0720046074E-3
6.1254103485E-1	6.9476914094E+1	5.0880608338E-3
6.1763708838E-1	6.9648241396E+1	5.1040320318E-3
6.2274907048E-1	6.9817271519E+1	5.1199179345E-3
6.2787689573E-1	6.9976303188E+1	5.1357182766E-3
6.3302047843E-1	7.0118275530E+1	5.1514327939E-3
6.3817973262E-1	7.0236836943E+1	5.1670612238E-3
6.4335457209E-1	7.0326400303E+1	5.1826033052E-3
6.4854491036E-1	7.0382184279E+1	5.1980587783E-3
6.5375066070E-1	7.0400240707E+1	5.2134273849E-3
6.5897173609E-1	7.0377468203E+1	5.2287088681E-3
6.6420804930E-1	7.0311612415E+1	5.2439029725E-3
6.6945951283E-1	7.0201253491E+1	5.2590094442E-3
6.7472603890E-1	7.0045781513E+1	5.2740280309E-3
6.8000753951E-1	6.9845360829E+1	5.2889584814E-3
6.8530392640E-1	6.9600884326E+1	5.3038005463E-3
6.9061511106E-1	6.9313918824E+1	5.3185539776E-3
6.9594100473E-1	6.8986642838E+1	5.3332185287E-3
7.0128151841E-1	6.8621778059E+1	5.3477939546E-3
7.0663656285E-1	6.8222515913E+1	5.3622800116E-3
7.1200604856E-1	6.7792440596E+1	5.3766764577E-3
7.1738988581E-1	6.7335449973E+1	5.3909830523E-3
7.2278798463E-1	6.6855675713E+1	5.4051995564E-3
7.2820025482E-1	6.6357403955E+1	5.4193257323E-3
7.3362660591E-1	6.5844997769E+1	5.4333613439E-3
7.3906694724E-1	6.5322822559E+1	5.4473061568E-3
7.4452118788E-1	6.4795175470E+1	5.4611599379E-3
7.4998923669E-1	6.4266219744E+1	5.4749224557E-3
7.5547100229E-1	6.3739924832E+1	5.4885934801E-3
7.6096639308E-1	6.3220012954E+1	5.5021727828E-3
7.6647531721E-1	6.2709912637E+1	5.5156601367E-3
7.7199768263E-1	6.2212719642E+1	5.5290553166E-3
7.7753339704E-1	6.1731165530E+1	5.5423580985E-3
7.8308236795E-1	6.1267593982E+1	5.5555682601E-3
7.8864450262E-1	6.0823944851E+1	5.5686855808E-3
7.9421970809E-1	6.0401745797E+1	5.5817098412E-3
7.9980789121E-1	6.0002111246E+1	5.5946408237E-3
8.0540895857E-1	5.9625748261E+1	5.6074783123E-3
8.1102281659E-1	5.9272968887E+1	5.6202220924E-3
8.1664937145E-1	5.8943708369E+1	5.6328719509E-3
8.2228852912E-1	5.8637548630E+1	5.6454276767E-3
8.2794019536E-1	5.8353746311E+1	5.6578890597E-3
8.3360427572E-1	5.8091264636E+1	5.6702558918E-3
8.3928067556E-1	5.7848808353E+1	5.6825279663E-3
8.4496930000E-1	5.7624860960E+1	5.6947050782E-3
8.5067005399E-1	5.7417723475E+1	5.7067870238E-3
8.5638284226E-1	5.7225553972E+1	5.7187736014E-3
8.6210756934E-1	5.7046407166E+1	5.7306646105E-3
8.6784413956E-1	5.6878273370E+1	5.7424598526E-3
8.7359245705E-1	5.6719116178E+1	5.7541591304E-3
8.7935242576E-1	5.6566908296E+1	5.7657622485E-3
8.8512394943E-1	5.6419665026E+1	5.7772690129E-3
8.9090693161E-1	5.6275474935E+1	5.7886792314E-3
8.9670127565E-1	5.6132527363E+1	5.7999927133E-3
9.0250688473E-1	5.5989136480E+1	5.8112092696E-3
9.0832366182E-1	5.5843761672E+1	5.8223287127E-3
9.1415150972E-1	5.5695024127E+1	5.8333508568E-3
9.1999033104E-1	5.5541719563E+1	5.8442755178E-3
9.2584002820E-1	5.5382827123E+1	5.8551025132E-3
9.3170050345E-1	5.5217514492E+1	5.8658316618E-3
9.3757165885E-1	5.5045139417E+1	5.8764627846E-3
9.4345339628E-1	5.4865247794E+1	5.8869957037E-3
9.4934561746E-1	5.4677568598E+1	5.8974302433E-3
9.5524822392E-1	5.4482005933E+1	5.9077662288E-3
9.6116111701E-1	5.4278628536E+1	5.9180034877E-3
9.6708419793E-1	5.4067657068E+1	5.9281418487E-3
9.7301736769E-1	5.3849449587E+1	5.9381811425E-3
9.7896052713E-1	5.3624485554E+1	5.9481212013E-3
9.8491357695E-1	5.3393348770E+1	5.9579618591E-3
9.9087641766E-1	5.3156709613E+1	5.9677029512E-3
9.9684894961E-1	5.2915306939E+1	5.9773443150E-3
1.0028310730E+0	5.2669929998E+1	5.9868857894E-3
1.0088226878E+0	5.2421400684E+1	5.9963272149E-3
1.0148236940E+0	5.2170556419E+1	6.0056684336E-3
1.0208339913E+0	5.1918233936E+1	6.0149092896E-3
1.0268534791E+0	5.1665254198E+1	6.0240496283E-3
1.0328820570E+0	5.1412408632E+1	6.0330892971E-3
1.0389196241E+0	5.1160446867E+1	6.0420281448E-3
1.0449660796E+0	5.0910066065E+1	6.0508660221E-3
1.0510213224E+0	5.0661901945E+1	6.0596027814E-3
1.0570852514E+0	5.0416521552E+1	6.0682382765E-3
1.0631577652E+0	5.0174417761E+1	6.0767723631E-3
1.0692387623E+0	4.9936005520E+1	6.0852048988E-3
1.0753281411E+0	4.9701619761E+1	6.0935357425E-3
1.0814257998E+0	4.9471514910E+1	6.1017647550E-3
1.0875316366E+0	4.9245865888E+1	6.1098917988E-3
1.0936455494E+0	4.9024770482E+1	6.1179167381E-3
1.0997674360E+0	4.8808252948E+1	6.1258394388E-3
1.1058971941E+0	4.8596268683E+1	6.1336597685E-3
1.1120347214E+0	4.8388709822E+1	6.1413775965E-3
1.1181799151E+0	4.8185411566E+1	6.1489927938E-3
1.1243326727E+0	4.7986159102E+1	6.1565052331E-3
1.1304928913E+0	4.7790694920E+1	6.1639147890E-3
1.1366604679E+0	4.7598726379E+1	6.1712213376E-3
1.1428352996E+0	4.7409933362E+1	6.1784247568E-3
1.1490172830E+0	4.7223975867E+1	6.1855249261E-3
1.1552063150E+0	4.7040501409E+1	6.1925217271E-3
1.1614022920E+0	4.6859152106E+1	6.1994150427E-3
1.1676051105E+0	4.6679571337E+1	6.2062047577E-3
1.1738146669E+0	4.6501409890E+1	6.2128907587E-3
1.1800308574E+0	4.6324331524E+1	6.2194729339E-3
1.1862535782E+0	4.6148017876E+1	6.2259511734E-3
1.1924827251E+0	4.5972172686E+1	6.2323253688E-3
1.1987181942E+0	4.5796525300E+1	6.2385954138E-3
1.2049598812E+0	4.5620833456E+1	6.2447612034E-3
1.2112076818E+0	4.5444885335E+1	6.2508226346E-3
1.2174614916E+0	4.5268500916E+1	6.2567796062E-3
1.2237212062E+0	4.5091532649E+1	6.2626320186E-3
1.2299867208E+0	4.4913865492E+1	6.2683797740E-3
1.2362579308E+0	4.4735416354E+1	6.2740227763E-3
1.2425347314E+0	4.4556133008E+1	6.2795609313E-3
1.2488170177E+0	4.4375992527E+1	6.2849941464E-3
1.2551046847E+0	4.4194999311E+1	6.2903223308E-3
1.2613976273E+0	4.4013182774E+1	6.2955453954E-3
1.2676957404E+0	4.3830594759E+1	6.3006632530E-3
1.2739989187E+0	4.3647306750E+1	6.3056758180E-3
1.2803070569E+0	4.3463406944E+1	6.3105830068E-3
1.2866200496E+0	4.3278997256E+1	6.3153847371E-3
1.2929377912E+0	4.3094190308E+1	6.3200809290E-3
1.2992601762E+0	4.2909106467E+1	6.3246715037E-3
1.3055870990E+0	4.2723870968E+1	6.3291563847E-3
1.3119184537E+0	4.2538611195E+1	6.3335354970E-3
1.3182541347E+0	4.2353454122E+1	6.3378087674E-3
1.3245940360E+0	4.2168523977E+1	6.3419761245E-3
1.3309380516E+0	4.1983940142E+1	6.3460374987E-3
1.3372860756E+0	4.1799815304E+1	6.3499928220E-3
1.3436380019E+0	4.1616253883E+1	6.3538420284E-3
1.3499937243E+0	4.1433350732E+1	6.3575850535E-3
1.3563531366E+0	4.1251190118E+1	6.3612218349E-3
1.3627161325E+0	4.1069844973E+1	6.3647523117E-3
1.3690826057E+0	4.0889376416E+1	6.3681764249E-3
1.3754524499E+0	4.0709833525E+1	6.3714941173E-3
1.3818255585E+0	4.0531253344E+1	6.3747053335E-3
1.3882018250E+0	4.0353661108E+1	6.3778100198E-3
1.3945811430E+0	4.0177070663E+1	6.3808081243E-3
1.4009634057E+0	4.0001485058E+1	6.3836995970E-3
1.4073485066E+0	3.9826897281E+1	6.3864843894E-3
1.4137363389E+0	3.9653291120E+1	6.3891624551E-3
1.4201267959E+0	3.9480642110E+1	6.3917337493E-3
1.4265197708E+0	3.9308918567E+1	6.3941982290E-3
1.4329151568E+0	3.9138082648E+1	6.3965558531E-3
1.4393128469E+0	3.8968091448E+1	6.3988065821E-3
1.4457127343E+0	3.8798898096E+1	6.4009503785E-3
1.4521147120E+0	3.8630452823E+1	6.4029872063E-3
1.4585186731E+0	3.8462704005E+1	6.4049170317E-3
1.4649245104E+0	3.8295599151E+1	6.4067398222E-3
1.4713321170E+0	3.8129085819E+1	6.4084555476E-3
1.4777413858E+0	3.7963112462E+1	6.4100641790E-3
1.4841522097E+0	3.7797629192E+1	6.4115656896E-3
1.4905644815E+0	3.7632588440E+1	6.4129600544E-3
1.4969780940E+0	3.7467945538E+1	6.4142472499E-3
1.5033929402E+0	3.7303659184E+1	6.4154272548E-3
1.5098089128E+0	3.7139691828E+1	6.4165000493E-3
1.5162259046E+0	3.6976009946E+1	6.4174656154E-3
1.5226438083E+0	3.6812584234E+1	6.4183239370E-3
1.5290625167E+0	3.6649389701E+1	6.4190749998E-3
1.5354819225E+0	3.6486405693E+1	6.4197187912E-3
1.5419019185E+0	3.6323615830E+1	6.4202553005E-3
1.5483223974E+0	3.6161007883E+1	6.4206845187E-3
1.5547432518E+0	3.5998573582E+1	6.4210064386E-3
1.5611643745E+0	3.5836308385E+1	6.4212210549E-3
1.5675856581E+0	3.5674211193E+1	6.4213283639E-3
1.5740069954E+0	3.5512284032E+1	6.4213283639E-3
1.5804282791E+0	3.5350531720E+1	6.4212210549E-3
1.5868494018E+0	3.5188961500E+1	6.4210064386E-3
1.5932702562E+0	3.5027582678E+1	6.4206845187E-3
1.5996907351E+0	3.4866406246E+1	6.4202553005E-3
1.6061107310E+0	3.4705444523E+1	6.4197187912E-3
1.6125301369E+0	3.4544710789E+1	6.4190749998E-3
1.6189488453E+0	3.4384218952E+1	6.4183239370E-3
1.6253667490E+0	3.4223983222E+1	6.4174656154E-3
1.6317837408E+0	3.4064017812E+1	6.4165000493E-3
1.6381997134E+0	3.3904336671E+1	6.4154272548E-3
1.6446145595E+0	3.3744953239E+1	6.4142472499E-3
1.6510281721E+0	3.3585880236E+1	6.4129600544E-3
1.6574404439E+0	3.3427129481E+1	6.4115656896E-3
1.6638512678E+0	3.3268711745E+1	6.4100641790E-3
1.6702605366E+0	3.3110636631E+1	6.4084555476E-3
1.6766681432E+0	3.2952912491E+1	6.4067398222E-3
1.6830739805E+0	3.2795546363E+1	6.4049170317E-3
1.6894779416E+0	3.2638543949E+1	6.4029872063E-3
1.6958799193E+0	3.2481909601E+1	6.4009503785E-3
1.7022798067E+0	3.2325646349E+1	6.3988065821E-3
1.7086774968E+0	3.2169755937E+1	6.3965558531E-3
1.7150728827E+0	3.2014238880E+1	6.3941982290E-3
1.7214658576E+0	3.1859094540E+1	6.3917337493E-3
1.7278563146E+0	3.1704321215E+1	6.3891624551E-3
1.7342441470E+0	3.1549916233E+1	6.3864843894E-3
1.7406292478E+0	3.1395876059E+1	6.3836995970E-3
1.7470115106E+0	3.1242196409E+1	6.3808081243E-3
1.7533908286E+0	3.1088872356E+1	6.3778100198E-3
1.7597670951E+0	3.0935898455E+1	6.3747053335E-3
1.7661402037E+0	3.0783268848E+1	6.3714941173E-3
1.7725100479E+0	3.0630977381E+1	6.3681764249E-3
1.7788765211E+0	3.0479017708E+1	6.3647523117E-3
1.7852395170E+0	3.0327383390E+1	6.3612218349E-3
1.7915989293E+0	3.0176067994E+1	6.3575850535E-3
1.7979546517E+0	3.0025065174E+1	6.3538420284E-3
1.8043065780E+0	2.9874368750E+1	6.3499928220E-3
1.8106546020E+0	2.9723972782E+1	6.3460374987E-3
1.8169986176E+0	2.9573871621E+1	6.3419761245E-3
1.8233385189E+0	2.9424059967E+1	6.3378087674E-3
1.8296741999E+0	2.9274532903E+1	6.3335354970E-3
1.8360055546E+0	2.9125285935E+1	6.3291563847E-3
1.8423324774E+0	2.8976315008E+1	6.3246715037E-3
1.8486548624E+0	2.8827616525E+1	6.3200809290E-3
1.8549726040E+0	2.8679187353E+1	6.3153847371E-3
1.8612855967E+0	2.8531024822E+1	6.3105830068E-3
1.8675937349E+0	2.8383126720E+1	6.3056758180E-3
1.8738969132E+0	2.8235491281E+1	6.3006632530E-3
1.8801950263E+0	2.8088117166E+1	6.2955453954E-3
1.8864879689E+0	2.7941003441E+1	6.2903223308E-3
1.8927756359E+0	2.7794149554E+1	6.2849941464E-3
1.8990579222E+0	2.7647555305E+1	6.2795609313E-3
1.9053347228E+0	2.7501220814E+1	6.2740227763E-3
1.9116059328E+0	2.7355146494E+1	6.2683797740E-3
1.9178714474E+0	2.7209333013E+1	6.2626320186E-3
1.9241311620E+0	2.7063781265E+1	6.2567796062E-3
1.9303849718E+0	2.6918492334E+1	6.2508226346E-3
1.9366327724E+0	2.6773467462E+1	6.2447612034E-3
1.9428744594E+0	2.6628708020E+1	6.2385954138E-3
