# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Fri 4 Dec 2020 01:16:33	
# 		
# Elastic collision: H^0 + He^0 -> H^0 + He^0		
# 		
# Red. mass: 	7.5005505498E+8	 eV/c^2
# CM energy: 	6.9183097092E-4	 eV
# Rel speed: 	4.0718252353E+4	 cm/s
# Tot sigma: 	2.2100804296E+2	 a.u.
# Int sigma: 	2.2100804296E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
1.5545854902E-1	4.2624848982E+1	2.7852710878E-3
1.5825563845E-1	4.3363058733E+1	2.8088999795E-3
1.6107633333E-1	4.4105962759E+1	2.8324819307E-3
1.6392058653E-1	4.4853483954E+1	2.8560165473E-3
1.6678835052E-1	4.5605543685E+1	2.8795034361E-3
1.6967957737E-1	4.6362061782E+1	2.9029422044E-3
1.7259421876E-1	4.7122956533E+1	2.9263324607E-3
1.7553222599E-1	4.7888144669E+1	2.9496738141E-3
1.7849354996E-1	4.8657541363E+1	2.9729658744E-3
1.8147814117E-1	4.9431060218E+1	2.9962082525E-3
1.8448594977E-1	5.0208613263E+1	3.0194005599E-3
1.8751692548E-1	5.0990110945E+1	3.0425424091E-3
1.9057101764E-1	5.1775462126E+1	3.0656334132E-3
1.9364817522E-1	5.2564574078E+1	3.0886731866E-3
1.9674834681E-1	5.3357352476E+1	3.1116613440E-3
1.9987148058E-1	5.4153701399E+1	3.1345975014E-3
2.0301752435E-1	5.4953523324E+1	3.1574812755E-3
2.0618642554E-1	5.5756719126E+1	3.1803122838E-3
2.0937813120E-1	5.6563188075E+1	3.2030901448E-3
2.1259258799E-1	5.7372827838E+1	3.2258144779E-3
2.1582974219E-1	5.8185534478E+1	3.2484849032E-3
2.1908953970E-1	5.9001202454E+1	3.2711010421E-3
2.2237192605E-1	5.9819724626E+1	3.2936625164E-3
2.2567684639E-1	6.0640992254E+1	3.3161689492E-3
2.2900424548E-1	6.1464895004E+1	3.3386199643E-3
2.3235406772E-1	6.2291320951E+1	3.3610151867E-3
2.3572625713E-1	6.3120156587E+1	3.3833542419E-3
2.3912075735E-1	6.3951286822E+1	3.4056367567E-3
2.4253751167E-1	6.4784594997E+1	3.4278623588E-3
2.4597646298E-1	6.5619962888E+1	3.4500306767E-3
2.4943755380E-1	6.6457270713E+1	3.4721413399E-3
2.5292072631E-1	6.7296397148E+1	3.4941939790E-3
2.5642592230E-1	6.8137219332E+1	3.5161882254E-3
2.5995308318E-1	6.8979612882E+1	3.5381237115E-3
2.6350215001E-1	6.9823451903E+1	3.5600000709E-3
2.6707306349E-1	7.0668609002E+1	3.5818169379E-3
2.7066576394E-1	7.1514955306E+1	3.6035739479E-3
2.7428019131E-1	7.2362360472E+1	3.6252707373E-3
2.7791628522E-1	7.3210692707E+1	3.6469069436E-3
2.8157398488E-1	7.4059818784E+1	3.6684822051E-3
2.8525322919E-1	7.4909604064E+1	3.6899961614E-3
2.8895395665E-1	7.5759912509E+1	3.7114484529E-3
2.9267610542E-1	7.6610606709E+1	3.7328387211E-3
2.9641961330E-1	7.7461547900E+1	3.7541666086E-3
3.0018441773E-1	7.8312595988E+1	3.7754317588E-3
3.0397045579E-1	7.9163609573E+1	3.7966338166E-3
3.0777766421E-1	8.0014445971E+1	3.8177724274E-3
3.1160597938E-1	8.0864961246E+1	3.8388472382E-3
3.1545533730E-1	8.1715010229E+1	3.8598578967E-3
3.1932567367E-1	8.2564446554E+1	3.8808040517E-3
3.2321692379E-1	8.3413122680E+1	3.9016853533E-3
3.2712902264E-1	8.4260889927E+1	3.9225014525E-3
3.3106190484E-1	8.5107598504E+1	3.9432520014E-3
3.3501550468E-1	8.5953097541E+1	3.9639366533E-3
3.3898975607E-1	8.6797235125E+1	3.9845550624E-3
3.4298459261E-1	8.7639858334E+1	4.0051068843E-3
3.4699994753E-1	8.8480813268E+1	4.0255917754E-3
3.5103575373E-1	8.9319945095E+1	4.0460093936E-3
3.5509194378E-1	9.0157098078E+1	4.0663593974E-3
3.5916844988E-1	9.0992115623E+1	4.0866414469E-3
3.6326520391E-1	9.1824840313E+1	4.1068552032E-3
3.6738213741E-1	9.2655113951E+1	4.1270003283E-3
3.7151918157E-1	9.3482777603E+1	4.1470764858E-3
3.7567626728E-1	9.4307671641E+1	4.1670833400E-3
3.7985332504E-1	9.5129635784E+1	4.1870205567E-3
3.8405028507E-1	9.5948509146E+1	4.2068878026E-3
3.8826707721E-1	9.6764130284E+1	4.2266847457E-3
3.9250363101E-1	9.7576337240E+1	4.2464110553E-3
3.9675987567E-1	9.8384967595E+1	4.2660664016E-3
4.0103574005E-1	9.9189858511E+1	4.2856504563E-3
4.0533115271E-1	9.9990846790E+1	4.3051628919E-3
4.0964604185E-1	1.0078776892E+2	4.3246033825E-3
4.1398033538E-1	1.0158046112E+2	4.3439716031E-3
4.1833396086E-1	1.0236875941E+2	4.3632672302E-3
4.2270684554E-1	1.0315249966E+2	4.3824899412E-3
4.2709891633E-1	1.0393151762E+2	4.4016394148E-3
4.3151009985E-1	1.0470564901E+2	4.4207153312E-3
4.3594032237E-1	1.0547472956E+2	4.4397173715E-3
4.4038950986E-1	1.0623859508E+2	4.4586452181E-3
4.4485758797E-1	1.0699708150E+2	4.4774985548E-3
4.4934448203E-1	1.0775002491E+2	4.4962770664E-3
4.5385011706E-1	1.0849726170E+2	4.5149804392E-3
4.5837441776E-1	1.0923862852E+2	4.5336083606E-3
4.6291730852E-1	1.0997396241E+2	4.5521605193E-3
4.6747871344E-1	1.1070310083E+2	4.5706366053E-3
4.7205855627E-1	1.1142588174E+2	4.5890363098E-3
4.7665676049E-1	1.1214214366E+2	4.6073593254E-3
4.8127324926E-1	1.1285172572E+2	4.6256053458E-3
4.8590794542E-1	1.1355446771E+2	4.6437740661E-3
4.9056077152E-1	1.1425021022E+2	4.6618651826E-3
4.9523164982E-1	1.1493879461E+2	4.6798783932E-3
4.9992050224E-1	1.1562006312E+2	4.6978133967E-3
5.0462725044E-1	1.1629385897E+2	4.7156698934E-3
5.0935181576E-1	1.1696002634E+2	4.7334475849E-3
5.1409411924E-1	1.1761841054E+2	4.7511461741E-3
5.1885408164E-1	1.1826885798E+2	4.7687653653E-3
5.2363162341E-1	1.1891121630E+2	4.7863048641E-3
5.2842666471E-1	1.1954533442E+2	4.8037643772E-3
5.3323912540E-1	1.2017106262E+2	4.8211436130E-3
5.3806892508E-1	1.2078825257E+2	4.8384422809E-3
5.4291598301E-1	1.2139675744E+2	4.8556600920E-3
5.4778021821E-1	1.2199643194E+2	4.8727967585E-3
5.5266154939E-1	1.2258713242E+2	4.8898519940E-3
5.5755989496E-1	1.2316871689E+2	4.9068255135E-3
5.6247517308E-1	1.2374104514E+2	4.9237170334E-3
5.6740730160E-1	1.2430397877E+2	4.9405262713E-3
5.7235619810E-1	1.2485738128E+2	4.9572529464E-3
5.7732177988E-1	1.2540111811E+2	4.9738967791E-3
5.8230396395E-1	1.2593505676E+2	4.9904574913E-3
5.8730266706E-1	1.2645906680E+2	5.0069348063E-3
5.9231780568E-1	1.2697301996E+2	5.0233284486E-3
5.9734929598E-1	1.2747679021E+2	5.0396381444E-3
6.0239705389E-1	1.2797025379E+2	5.0558636210E-3
6.0746099506E-1	1.2845328934E+2	5.0720046074E-3
6.1254103485E-1	1.2892577787E+2	5.0880608338E-3
6.1763708838E-1	1.2938760292E+2	5.1040320318E-3
6.2274907048E-1	1.2983865057E+2	5.1199179345E-3
6.2787689573E-1	1.3027880950E+2	5.1357182766E-3
6.3302047843E-1	1.3070797108E+2	5.1514327939E-3
6.3817973262E-1	1.3112602943E+2	5.1670612238E-3
6.4335457209E-1	1.3153288143E+2	5.1826033052E-3
6.4854491036E-1	1.3192842686E+2	5.1980587783E-3
6.5375066070E-1	1.3231256841E+2	5.2134273849E-3
6.5897173609E-1	1.3268521172E+2	5.2287088681E-3
6.6420804930E-1	1.3304626550E+2	5.2439029725E-3
6.6945951283E-1	1.3339564152E+2	5.2590094442E-3
6.7472603890E-1	1.3373325471E+2	5.2740280309E-3
6.8000753951E-1	1.3405902318E+2	5.2889584814E-3
6.8530392640E-1	1.3437286833E+2	5.3038005463E-3
6.9061511106E-1	1.3467471481E+2	5.3185539776E-3
6.9594100473E-1	1.3496449066E+2	5.3332185287E-3
7.0128151841E-1	1.3524212730E+2	5.3477939546E-3
7.0663656285E-1	1.3550755961E+2	5.3622800116E-3
7.1200604856E-1	1.3576072594E+2	5.3766764577E-3
7.1738988581E-1	1.3600156821E+2	5.3909830523E-3
7.2278798463E-1	1.3623003190E+2	5.4051995564E-3
7.2820025482E-1	1.3644606610E+2	5.4193257323E-3
7.3362660591E-1	1.3664962359E+2	5.4333613439E-3
7.3906694724E-1	1.3684066083E+2	5.4473061568E-3
7.4452118788E-1	1.3701913802E+2	5.4611599379E-3
7.4998923669E-1	1.3718501912E+2	5.4749224557E-3
7.5547100229E-1	1.3733827191E+2	5.4885934801E-3
7.6096639308E-1	1.3747886799E+2	5.5021727828E-3
7.6647531721E-1	1.3760678282E+2	5.5156601367E-3
7.7199768263E-1	1.3772199577E+2	5.5290553166E-3
7.7753339704E-1	1.3782449009E+2	5.5423580985E-3
7.8308236795E-1	1.3791425300E+2	5.5555682601E-3
7.8864450262E-1	1.3799127567E+2	5.5686855808E-3
7.9421970809E-1	1.3805555324E+2	5.5817098412E-3
7.9980789121E-1	1.3810708485E+2	5.5946408237E-3
8.0540895857E-1	1.3814587366E+2	5.6074783123E-3
8.1102281659E-1	1.3817192686E+2	5.6202220924E-3
8.1664937145E-1	1.3818525564E+2	5.6328719509E-3
8.2228852912E-1	1.3818587529E+2	5.6454276767E-3
8.2794019536E-1	1.3817380510E+2	5.6578890597E-3
8.3360427572E-1	1.3814906845E+2	5.6702558918E-3
8.3928067556E-1	1.3811169277E+2	5.6825279663E-3
8.4496930000E-1	1.3806170953E+2	5.6947050782E-3
8.5067005399E-1	1.3799915430E+2	5.7067870238E-3
8.5638284226E-1	1.3792406665E+2	5.7187736014E-3
8.6210756934E-1	1.3783649024E+2	5.7306646105E-3
8.6784413956E-1	1.3773647275E+2	5.7424598526E-3
8.7359245705E-1	1.3762406588E+2	5.7541591304E-3
8.7935242576E-1	1.3749932536E+2	5.7657622485E-3
8.8512394943E-1	1.3736231090E+2	5.7772690129E-3
8.9090693161E-1	1.3721308620E+2	5.7886792314E-3
8.9670127565E-1	1.3705171891E+2	5.7999927133E-3
9.0250688473E-1	1.3687828065E+2	5.8112092696E-3
9.0832366182E-1	1.3669284690E+2	5.8223287127E-3
9.1415150972E-1	1.3649549707E+2	5.8333508568E-3
9.1999033104E-1	1.3628631440E+2	5.8442755178E-3
9.2584002820E-1	1.3606538597E+2	5.8551025132E-3
9.3170050345E-1	1.3583280264E+2	5.8658316618E-3
9.3757165885E-1	1.3558865903E+2	5.8764627846E-3
9.4345339628E-1	1.3533305347E+2	5.8869957037E-3
9.4934561746E-1	1.3506608799E+2	5.8974302433E-3
9.5524822392E-1	1.3478786822E+2	5.9077662288E-3
9.6116111701E-1	1.3449850339E+2	5.9180034877E-3
9.6708419793E-1	1.3419810629E+2	5.9281418487E-3
9.7301736769E-1	1.3388679317E+2	5.9381811425E-3
9.7896052713E-1	1.3356468376E+2	5.9481212013E-3
9.8491357695E-1	1.3323190113E+2	5.9579618591E-3
9.9087641766E-1	1.3288857173E+2	5.9677029512E-3
9.9684894961E-1	1.3253482525E+2	5.9773443150E-3
1.0028310730E+0	1.3217079462E+2	5.9868857894E-3
1.0088226878E+0	1.3179661590E+2	5.9963272149E-3
1.0148236940E+0	1.3141242826E+2	6.0056684336E-3
1.0208339913E+0	1.3101837389E+2	6.0149092896E-3
1.0268534791E+0	1.3061459794E+2	6.0240496283E-3
1.0328820570E+0	1.3020124844E+2	6.0330892971E-3
1.0389196241E+0	1.2977847626E+2	6.0420281448E-3
1.0449660796E+0	1.2934643500E+2	6.0508660221E-3
1.0510213224E+0	1.2890528095E+2	6.0596027814E-3
1.0570852514E+0	1.2845517296E+2	6.0682382765E-3
1.0631577652E+0	1.2799627246E+2	6.0767723631E-3
1.0692387623E+0	1.2752874327E+2	6.0852048988E-3
1.0753281411E+0	1.2705275160E+2	6.0935357425E-3
1.0814257998E+0	1.2656846593E+2	6.1017647550E-3
1.0875316366E+0	1.2607605694E+2	6.1098917988E-3
1.0936455494E+0	1.2557569743E+2	6.1179167381E-3
1.0997674360E+0	1.2506756223E+2	6.1258394388E-3
1.1058971941E+0	1.2455182809E+2	6.1336597685E-3
1.1120347214E+0	1.2402867365E+2	6.1413775965E-3
1.1181799151E+0	1.2349827928E+2	6.1489927938E-3
1.1243326727E+0	1.2296082705E+2	6.1565052331E-3
1.1304928913E+0	1.2241650060E+2	6.1639147890E-3
1.1366604679E+0	1.2186548508E+2	6.1712213376E-3
1.1428352996E+0	1.2130796703E+2	6.1784247568E-3
1.1490172830E+0	1.2074413430E+2	6.1855249261E-3
1.1552063150E+0	1.2017417595E+2	6.1925217271E-3
1.1614022920E+0	1.1959828217E+2	6.1994150427E-3
1.1676051105E+0	1.1901664416E+2	6.2062047577E-3
1.1738146669E+0	1.1842945408E+2	6.2128907587E-3
1.1800308574E+0	1.1783690488E+2	6.2194729339E-3
1.1862535782E+0	1.1723919029E+2	6.2259511734E-3
1.1924827251E+0	1.1663650465E+2	6.2323253688E-3
1.1987181942E+0	1.1602904286E+2	6.2385954138E-3
1.2049598812E+0	1.1541700026E+2	6.2447612034E-3
1.2112076818E+0	1.1480057255E+2	6.2508226346E-3
1.2174614916E+0	1.1417995567E+2	6.2567796062E-3
1.2237212062E+0	1.1355534574E+2	6.2626320186E-3
1.2299867208E+0	1.1292693891E+2	6.2683797740E-3
1.2362579308E+0	1.1229493131E+2	6.2740227763E-3
1.2425347314E+0	1.1165951893E+2	6.2795609313E-3
1.2488170177E+0	1.1102089756E+2	6.2849941464E-3
1.2551046847E+0	1.1037926262E+2	6.2903223308E-3
1.2613976273E+0	1.0973480915E+2	6.2955453954E-3
1.2676957404E+0	1.0908773165E+2	6.3006632530E-3
1.2739989187E+0	1.0843822403E+2	6.3056758180E-3
1.2803070569E+0	1.0778647949E+2	6.3105830068E-3
1.2866200496E+0	1.0713269045E+2	6.3153847371E-3
1.2929377912E+0	1.0647704842E+2	6.3200809290E-3
1.2992601762E+0	1.0581974396E+2	6.3246715037E-3
1.3055870990E+0	1.0516096655E+2	6.3291563847E-3
1.3119184537E+0	1.0450090453E+2	6.3335354970E-3
1.3182541347E+0	1.0383974499E+2	6.3378087674E-3
1.3245940360E+0	1.0317767368E+2	6.3419761245E-3
1.3309380516E+0	1.0251487496E+2	6.3460374987E-3
1.3372860756E+0	1.0185153167E+2	6.3499928220E-3
1.3436380019E+0	1.0118782509E+2	6.3538420284E-3
1.3499937243E+0	1.0052393482E+2	6.3575850535E-3
1.3563531366E+0	9.9860038720E+1	6.3612218349E-3
1.3627161325E+0	9.9196312840E+1	6.3647523117E-3
1.3690826057E+0	9.8532931319E+1	6.3681764249E-3
1.3754524499E+0	9.7870066326E+1	6.3714941173E-3
1.3818255585E+0	9.7207887983E+1	6.3747053335E-3
1.3882018250E+0	9.6546564287E+1	6.3778100198E-3
1.3945811430E+0	9.5886261047E+1	6.3808081243E-3
1.4009634057E+0	9.5227141809E+1	6.3836995970E-3
1.4073485066E+0	9.4569367793E+1	6.3864843894E-3
1.4137363389E+0	9.3913097822E+1	6.3891624551E-3
1.4201267959E+0	9.3258488265E+1	6.3917337493E-3
1.4265197708E+0	9.2605692973E+1	6.3941982290E-3
1.4329151568E+0	9.1954863215E+1	6.3965558531E-3
1.4393128469E+0	9.1306147628E+1	6.3988065821E-3
1.4457127343E+0	9.0659692155E+1	6.4009503785E-3
1.4521147120E+0	9.0015639992E+1	6.4029872063E-3
1.4585186731E+0	8.9374131541E+1	6.4049170317E-3
1.4649245104E+0	8.8735304353E+1	6.4067398222E-3
1.4713321170E+0	8.8099293089E+1	6.4084555476E-3
1.4777413858E+0	8.7466229467E+1	6.4100641790E-3
1.4841522097E+0	8.6836242224E+1	6.4115656896E-3
1.4905644815E+0	8.6209457069E+1	6.4129600544E-3
1.4969780940E+0	8.5585996654E+1	6.4142472499E-3
1.5033929402E+0	8.4965980526E+1	6.4154272548E-3
1.5098089128E+0	8.4349525100E+1	6.4165000493E-3
1.5162259046E+0	8.3736743626E+1	6.4174656154E-3
1.5226438083E+0	8.3127746154E+1	6.4183239370E-3
1.5290625167E+0	8.2522639512E+1	6.4190749998E-3
1.5354819225E+0	8.1921527280E+1	6.4197187912E-3
1.5419019185E+0	8.1324509760E+1	6.4202553005E-3
1.5483223974E+0	8.0731683963E+1	6.4206845187E-3
1.5547432518E+0	8.0143143588E+1	6.4210064386E-3
1.5611643745E+0	7.9558979002E+1	6.4212210549E-3
1.5675856581E+0	7.8979277227E+1	6.4213283639E-3
1.5740069954E+0	7.8404121933E+1	6.4213283639E-3
1.5804282791E+0	7.7833593421E+1	6.4212210549E-3
1.5868494018E+0	7.7267768618E+1	6.4210064386E-3
1.5932702562E+0	7.6706721073E+1	6.4206845187E-3
1.5996907351E+0	7.6150520952E+1	6.4202553005E-3
1.6061107310E+0	7.5599235038E+1	6.4197187912E-3
1.6125301369E+0	7.5052926731E+1	6.4190749998E-3
1.6189488453E+0	7.4511656049E+1	6.4183239370E-3
1.6253667490E+0	7.3975479640E+1	6.4174656154E-3
1.6317837408E+0	7.3444450782E+1	6.4165000493E-3
1.6381997134E+0	7.2918619396E+1	6.4154272548E-3
1.6446145595E+0	7.2398032058E+1	6.4142472499E-3
1.6510281721E+0	7.1882732011E+1	6.4129600544E-3
1.6574404439E+0	7.1372759179E+1	6.4115656896E-3
1.6638512678E+0	7.0868150190E+1	6.4100641790E-3
1.6702605366E+0	7.0368938387E+1	6.4084555476E-3
1.6766681432E+0	6.9875153858E+1	6.4067398222E-3
1.6830739805E+0	6.9386823452E+1	6.4049170317E-3
1.6894779416E+0	6.8903970809E+1	6.4029872063E-3
1.6958799193E+0	6.8426616383E+1	6.4009503785E-3
1.7022798067E+0	6.7954777474E+1	6.3988065821E-3
1.7086774968E+0	6.7488468253E+1	6.3965558531E-3
1.7150728827E+0	6.7027699800E+1	6.3941982290E-3
1.7214658576E+0	6.6572480133E+1	6.3917337493E-3
1.7278563146E+0	6.6122814247E+1	6.3891624551E-3
1.7342441470E+0	6.5678704145E+1	6.3864843894E-3
1.7406292478E+0	6.5240148881E+1	6.3836995970E-3
1.7470115106E+0	6.4807144600E+1	6.3808081243E-3
1.7533908286E+0	6.4379684574E+1	6.3778100198E-3
1.7597670951E+0	6.3957759249E+1	6.3747053335E-3
1.7661402037E+0	6.3541356288E+1	6.3714941173E-3
1.7725100479E+0	6.3130460615E+1	6.3681764249E-3
1.7788765211E+0	6.2725054459E+1	6.3647523117E-3
1.7852395170E+0	6.2325117408E+1	6.3612218349E-3
1.7915989293E+0	6.1930626452E+1	6.3575850535E-3
1.7979546517E+0	6.1541556034E+1	6.3538420284E-3
1.8043065780E+0	6.1157878100E+1	6.3499928220E-3
1.8106546020E+0	6.0779562155E+1	6.3460374987E-3
1.8169986176E+0	6.0406575309E+1	6.3419761245E-3
1.8233385189E+0	6.0038882335E+1	6.3378087674E-3
1.8296741999E+0	5.9676445725E+1	6.3335354970E-3
1.8360055546E+0	5.9319225738E+1	6.3291563847E-3
1.8423324774E+0	5.8967180465E+1	6.3246715037E-3
1.8486548624E+0	5.8620265877E+1	6.3200809290E-3
1.8549726040E+0	5.8278435890E+1	6.3153847371E-3
1.8612855967E+0	5.7941642417E+1	6.3105830068E-3
1.8675937349E+0	5.7609835429E+1	6.3056758180E-3
1.8738969132E+0	5.7282963016E+1	6.3006632530E-3
1.8801950263E+0	5.6960971441E+1	6.2955453954E-3
1.8864879689E+0	5.6643805203E+1	6.2903223308E-3
1.8927756359E+0	5.6331407099E+1	6.2849941464E-3
1.8990579222E+0	5.6023718281E+1	6.2795609313E-3
1.9053347228E+0	5.5720678318E+1	6.2740227763E-3
1.9116059328E+0	5.5422225256E+1	6.2683797740E-3
1.9178714474E+0	5.5128295681E+1	6.2626320186E-3
1.9241311620E+0	5.4838824779E+1	6.2567796062E-3
1.9303849718E+0	5.4553746396E+1	6.2508226346E-3
1.9366327724E+0	5.4272993101E+1	6.2447612034E-3
1.9428744594E+0	5.3996496247E+1	6.2385954138E-3
