# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Fri 4 Dec 2020 01:14:06	
# 		
# Elastic collision: H^0 + He^0 -> H^0 + He^0		
# 		
# Red. mass: 	7.5005505498E+8	 eV/c^2
# CM energy: 	2.6915348039E-4	 eV
# Rel speed: 	2.5397392433E+4	 cm/s
# Tot sigma: 	1.8016355551E+2	 a.u.
# Int sigma: 	1.8016355551E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
1.1880332317E-1	1.2722674987E+1	2.4497603662E-3
1.2126520909E-1	1.2984359189E+1	2.4740046186E-3
1.2375131862E-1	1.3248496171E+1	2.4982075270E-3
1.2626161023E-1	1.3515075418E+1	2.5223686871E-3
1.2879604195E-1	1.3784086202E+1	2.5464876949E-3
1.3135457143E-1	1.4055517581E+1	2.5705641475E-3
1.3393715592E-1	1.4329358390E+1	2.5945976426E-3
1.3654375226E-1	1.4605597246E+1	2.6185877784E-3
1.3917431689E-1	1.4884222538E+1	2.6425341541E-3
1.4182880585E-1	1.5165222434E+1	2.6664363695E-3
1.4450717478E-1	1.5448584867E+1	2.6902940251E-3
1.4720937892E-1	1.5734297545E+1	2.7141067224E-3
1.4993537310E-1	1.6022347938E+1	2.7378740632E-3
1.5268511179E-1	1.6312723282E+1	2.7615956505E-3
1.5545854902E-1	1.6605410575E+1	2.7852710878E-3
1.5825563845E-1	1.6900396573E+1	2.8088999795E-3
1.6107633333E-1	1.7197667792E+1	2.8324819307E-3
1.6392058653E-1	1.7497210500E+1	2.8560165473E-3
1.6678835052E-1	1.7799010719E+1	2.8795034361E-3
1.6967957737E-1	1.8103054223E+1	2.9029422044E-3
1.7259421876E-1	1.8409326533E+1	2.9263324607E-3
1.7553222599E-1	1.8717812917E+1	2.9496738141E-3
1.7849354996E-1	1.9028498387E+1	2.9729658744E-3
1.8147814117E-1	1.9341367698E+1	2.9962082525E-3
1.8448594977E-1	1.9656405344E+1	3.0194005599E-3
1.8751692548E-1	1.9973595559E+1	3.0425424091E-3
1.9057101764E-1	2.0292922313E+1	3.0656334132E-3
1.9364817522E-1	2.0614369310E+1	3.0886731866E-3
1.9674834681E-1	2.0937919986E+1	3.1116613440E-3
1.9987148058E-1	2.1263557511E+1	3.1345975014E-3
2.0301752435E-1	2.1591264781E+1	3.1574812755E-3
2.0618642554E-1	2.1921024421E+1	3.1803122838E-3
2.0937813120E-1	2.2252818782E+1	3.2030901448E-3
2.1259258799E-1	2.2586629939E+1	3.2258144779E-3
2.1582974219E-1	2.2922439691E+1	3.2484849032E-3
2.1908953970E-1	2.3260229555E+1	3.2711010421E-3
2.2237192605E-1	2.3599980771E+1	3.2936625164E-3
2.2567684639E-1	2.3941674298E+1	3.3161689492E-3
2.2900424548E-1	2.4285290808E+1	3.3386199643E-3
2.3235406772E-1	2.4630810693E+1	3.3610151867E-3
2.3572625713E-1	2.4978214058E+1	3.3833542419E-3
2.3912075735E-1	2.5327480723E+1	3.4056367567E-3
2.4253751167E-1	2.5678590217E+1	3.4278623588E-3
2.4597646298E-1	2.6031521784E+1	3.4500306767E-3
2.4943755380E-1	2.6386254378E+1	3.4721413399E-3
2.5292072631E-1	2.6742766660E+1	3.4941939790E-3
2.5642592230E-1	2.7101037004E+1	3.5161882254E-3
2.5995308318E-1	2.7461043488E+1	3.5381237115E-3
2.6350215001E-1	2.7822763901E+1	3.5600000709E-3
2.6707306349E-1	2.8186175735E+1	3.5818169379E-3
2.7066576394E-1	2.8551256192E+1	3.6035739479E-3
2.7428019131E-1	2.8917982176E+1	3.6252707373E-3
2.7791628522E-1	2.9286330301E+1	3.6469069436E-3
2.8157398488E-1	2.9656276883E+1	3.6684822051E-3
2.8525322919E-1	3.0027797942E+1	3.6899961614E-3
2.8895395665E-1	3.0400869206E+1	3.7114484529E-3
2.9267610542E-1	3.0775466105E+1	3.7328387211E-3
2.9641961330E-1	3.1151563775E+1	3.7541666086E-3
3.0018441773E-1	3.1529137056E+1	3.7754317588E-3
3.0397045579E-1	3.1908160495E+1	3.7966338166E-3
3.0777766421E-1	3.2288608341E+1	3.8177724274E-3
3.1160597938E-1	3.2670454550E+1	3.8388472382E-3
3.1545533730E-1	3.3053672786E+1	3.8598578967E-3
3.1932567367E-1	3.3438236416E+1	3.8808040517E-3
3.2321692379E-1	3.3824118516E+1	3.9016853533E-3
3.2712902264E-1	3.4211291871E+1	3.9225014525E-3
3.3106190484E-1	3.4599728972E+1	3.9432520014E-3
3.3501550468E-1	3.4989402022E+1	3.9639366533E-3
3.3898975607E-1	3.5380282932E+1	3.9845550624E-3
3.4298459261E-1	3.5772343327E+1	4.0051068843E-3
3.4699994753E-1	3.6165554544E+1	4.0255917754E-3
3.5103575373E-1	3.6559887632E+1	4.0460093936E-3
3.5509194378E-1	3.6955313358E+1	4.0663593974E-3
3.5916844988E-1	3.7351802204E+1	4.0866414469E-3
3.6326520391E-1	3.7749324372E+1	4.1068552032E-3
3.6738213741E-1	3.8147849782E+1	4.1270003283E-3
3.7151918157E-1	3.8547348077E+1	4.1470764858E-3
3.7567626728E-1	3.8947788623E+1	4.1670833400E-3
3.7985332504E-1	3.9349140511E+1	4.1870205567E-3
3.8405028507E-1	3.9751372562E+1	4.2068878026E-3
3.8826707721E-1	4.0154453323E+1	4.2266847457E-3
3.9250363101E-1	4.0558351075E+1	4.2464110553E-3
3.9675987567E-1	4.0963033833E+1	4.2660664016E-3
4.0103574005E-1	4.1368469349E+1	4.2856504563E-3
4.0533115271E-1	4.1774625113E+1	4.3051628919E-3
4.0964604185E-1	4.2181468358E+1	4.3246033825E-3
4.1398033538E-1	4.2588966062E+1	4.3439716031E-3
4.1833396086E-1	4.2997084948E+1	4.3632672302E-3
4.2270684554E-1	4.3405791492E+1	4.3824899412E-3
4.2709891633E-1	4.3815051922E+1	4.4016394148E-3
4.3151009985E-1	4.4224832223E+1	4.4207153312E-3
4.3594032237E-1	4.4635098141E+1	4.4397173715E-3
4.4038950986E-1	4.5045815184E+1	4.4586452181E-3
4.4485758797E-1	4.5456948627E+1	4.4774985548E-3
4.4934448203E-1	4.5868463514E+1	4.4962770664E-3
4.5385011706E-1	4.6280324666E+1	4.5149804392E-3
4.5837441776E-1	4.6692496679E+1	4.5336083606E-3
4.6291730852E-1	4.7104943932E+1	4.5521605193E-3
4.6747871344E-1	4.7517630589E+1	4.5706366053E-3
4.7205855627E-1	4.7930520604E+1	4.5890363098E-3
4.7665676049E-1	4.8343577724E+1	4.6073593254E-3
4.8127324926E-1	4.8756765496E+1	4.6256053458E-3
4.8590794542E-1	4.9170047268E+1	4.6437740661E-3
4.9056077152E-1	4.9583386195E+1	4.6618651826E-3
4.9523164982E-1	4.9996745245E+1	4.6798783932E-3
4.9992050224E-1	5.0410087201E+1	4.6978133967E-3
5.0462725044E-1	5.0823374667E+1	4.7156698934E-3
5.0935181576E-1	5.1236570074E+1	4.7334475849E-3
5.1409411924E-1	5.1649635683E+1	4.7511461741E-3
5.1885408164E-1	5.2062533591E+1	4.7687653653E-3
5.2363162341E-1	5.2475225736E+1	4.7863048641E-3
5.2842666471E-1	5.2887673904E+1	4.8037643772E-3
5.3323912540E-1	5.3299839731E+1	4.8211436130E-3
5.3806892508E-1	5.3711684710E+1	4.8384422809E-3
5.4291598301E-1	5.4123170199E+1	4.8556600920E-3
5.4778021821E-1	5.4534257422E+1	4.8727967585E-3
5.5266154939E-1	5.4944907478E+1	4.8898519940E-3
5.5755989496E-1	5.5355081345E+1	4.9068255135E-3
5.6247517308E-1	5.5764739888E+1	4.9237170334E-3
5.6740730160E-1	5.6173843864E+1	4.9405262713E-3
5.7235619810E-1	5.6582353926E+1	4.9572529464E-3
5.7732177988E-1	5.6990230632E+1	4.9738967791E-3
5.8230396395E-1	5.7397434450E+1	4.9904574913E-3
5.8730266706E-1	5.7803925763E+1	5.0069348063E-3
5.9231780568E-1	5.8209664880E+1	5.0233284486E-3
5.9734929598E-1	5.8614612035E+1	5.0396381444E-3
6.0239705389E-1	5.9018727402E+1	5.0558636210E-3
6.0746099506E-1	5.9421971093E+1	5.0720046074E-3
6.1254103485E-1	5.9824303171E+1	5.0880608338E-3
6.1763708838E-1	6.0225683656E+1	5.1040320318E-3
6.2274907048E-1	6.0626072527E+1	5.1199179345E-3
6.2787689573E-1	6.1025429736E+1	5.1357182766E-3
6.3302047843E-1	6.1423715208E+1	5.1514327939E-3
6.3817973262E-1	6.1820888854E+1	5.1670612238E-3
6.4335457209E-1	6.2216910571E+1	5.1826033052E-3
6.4854491036E-1	6.2611740258E+1	5.1980587783E-3
6.5375066070E-1	6.3005337815E+1	5.2134273849E-3
6.5897173609E-1	6.3397663156E+1	5.2287088681E-3
6.6420804930E-1	6.3788676211E+1	5.2439029725E-3
6.6945951283E-1	6.4178336938E+1	5.2590094442E-3
6.7472603890E-1	6.4566605328E+1	5.2740280309E-3
6.8000753951E-1	6.4953441413E+1	5.2889584814E-3
6.8530392640E-1	6.5338805272E+1	5.3038005463E-3
6.9061511106E-1	6.5722657042E+1	5.3185539776E-3
6.9594100473E-1	6.6104956920E+1	5.3332185287E-3
7.0128151841E-1	6.6485665175E+1	5.3477939546E-3
7.0663656285E-1	6.6864742155E+1	5.3622800116E-3
7.1200604856E-1	6.7242148292E+1	5.3766764577E-3
7.1738988581E-1	6.7617844114E+1	5.3909830523E-3
7.2278798463E-1	6.7991790245E+1	5.4051995564E-3
7.2820025482E-1	6.8363947423E+1	5.4193257323E-3
7.3362660591E-1	6.8734276498E+1	5.4333613439E-3
7.3906694724E-1	6.9102738447E+1	5.4473061568E-3
7.4452118788E-1	6.9469294375E+1	5.4611599379E-3
7.4998923669E-1	6.9833905529E+1	5.4749224557E-3
7.5547100229E-1	7.0196533302E+1	5.4885934801E-3
7.6096639308E-1	7.0557139240E+1	5.5021727828E-3
7.6647531721E-1	7.0915685054E+1	5.5156601367E-3
7.7199768263E-1	7.1272132622E+1	5.5290553166E-3
7.7753339704E-1	7.1626444002E+1	5.5423580985E-3
7.8308236795E-1	7.1978581435E+1	5.5555682601E-3
7.8864450262E-1	7.2328507356E+1	5.5686855808E-3
7.9421970809E-1	7.2676184400E+1	5.5817098412E-3
7.9980789121E-1	7.3021575411E+1	5.5946408237E-3
8.0540895857E-1	7.3364643448E+1	5.6074783123E-3
8.1102281659E-1	7.3705351792E+1	5.6202220924E-3
8.1664937145E-1	7.4043663957E+1	5.6328719509E-3
8.2228852912E-1	7.4379543693E+1	5.6454276767E-3
8.2794019536E-1	7.4712954998E+1	5.6578890597E-3
8.3360427572E-1	7.5043862123E+1	5.6702558918E-3
8.3928067556E-1	7.5372229576E+1	5.6825279663E-3
8.4496930000E-1	7.5698022139E+1	5.6947050782E-3
8.5067005399E-1	7.6021204863E+1	5.7067870238E-3
8.5638284226E-1	7.6341743087E+1	5.7187736014E-3
8.6210756934E-1	7.6659602435E+1	5.7306646105E-3
8.6784413956E-1	7.6974748833E+1	5.7424598526E-3
8.7359245705E-1	7.7287148506E+1	5.7541591304E-3
8.7935242576E-1	7.7596767993E+1	5.7657622485E-3
8.8512394943E-1	7.7903574151E+1	5.7772690129E-3
8.9090693161E-1	7.8207534161E+1	5.7886792314E-3
8.9670127565E-1	7.8508615537E+1	5.7999927133E-3
9.0250688473E-1	7.8806786131E+1	5.8112092696E-3
9.0832366182E-1	7.9102014140E+1	5.8223287127E-3
9.1415150972E-1	7.9394268114E+1	5.8333508568E-3
9.1999033104E-1	7.9683516961E+1	5.8442755178E-3
9.2584002820E-1	7.9969729953E+1	5.8551025132E-3
9.3170050345E-1	8.0252876736E+1	5.8658316618E-3
9.3757165885E-1	8.0532927332E+1	5.8764627846E-3
9.4345339628E-1	8.0809852148E+1	5.8869957037E-3
9.4934561746E-1	8.1083621979E+1	5.8974302433E-3
9.5524822392E-1	8.1354208018E+1	5.9077662288E-3
9.6116111701E-1	8.1621581861E+1	5.9180034877E-3
9.6708419793E-1	8.1885715509E+1	5.9281418487E-3
9.7301736769E-1	8.2146581380E+1	5.9381811425E-3
9.7896052713E-1	8.2404152309E+1	5.9481212013E-3
9.8491357695E-1	8.2658401556E+1	5.9579618591E-3
9.9087641766E-1	8.2909302812E+1	5.9677029512E-3
9.9684894961E-1	8.3156830203E+1	5.9773443150E-3
1.0028310730E+0	8.3400958298E+1	5.9868857894E-3
1.0088226878E+0	8.3641662108E+1	5.9963272149E-3
1.0148236940E+0	8.3878917098E+1	6.0056684336E-3
1.0208339913E+0	8.4112699187E+1	6.0149092896E-3
1.0268534791E+0	8.4342984755E+1	6.0240496283E-3
1.0328820570E+0	8.4569750648E+1	6.0330892971E-3
1.0389196241E+0	8.4792974179E+1	6.0420281448E-3
1.0449660796E+0	8.5012633137E+1	6.0508660221E-3
1.0510213224E+0	8.5228705789E+1	6.0596027814E-3
1.0570852514E+0	8.5441170883E+1	6.0682382765E-3
1.0631577652E+0	8.5650007654E+1	6.0767723631E-3
1.0692387623E+0	8.5855195826E+1	6.0852048988E-3
1.0753281411E+0	8.6056715620E+1	6.0935357425E-3
1.0814257998E+0	8.6254547749E+1	6.1017647550E-3
1.0875316366E+0	8.6448673431E+1	6.1098917988E-3
1.0936455494E+0	8.6639074387E+1	6.1179167381E-3
1.0997674360E+0	8.6825732844E+1	6.1258394388E-3
1.1058971941E+0	8.7008631539E+1	6.1336597685E-3
1.1120347214E+0	8.7187753724E+1	6.1413775965E-3
1.1181799151E+0	8.7363083166E+1	6.1489927938E-3
1.1243326727E+0	8.7534604150E+1	6.1565052331E-3
1.1304928913E+0	8.7702301480E+1	6.1639147890E-3
1.1366604679E+0	8.7866160488E+1	6.1712213376E-3
1.1428352996E+0	8.8026167026E+1	6.1784247568E-3
1.1490172830E+0	8.8182307476E+1	6.1855249261E-3
1.1552063150E+0	8.8334568748E+1	6.1925217271E-3
1.1614022920E+0	8.8482938286E+1	6.1994150427E-3
1.1676051105E+0	8.8627404061E+1	6.2062047577E-3
1.1738146669E+0	8.8767954582E+1	6.2128907587E-3
1.1800308574E+0	8.8904578893E+1	6.2194729339E-3
1.1862535782E+0	8.9037266571E+1	6.2259511734E-3
1.1924827251E+0	8.9166007733E+1	6.2323253688E-3
1.1987181942E+0	8.9290793034E+1	6.2385954138E-3
1.2049598812E+0	8.9411613666E+1	6.2447612034E-3
1.2112076818E+0	8.9528461362E+1	6.2508226346E-3
1.2174614916E+0	8.9641328394E+1	6.2567796062E-3
1.2237212062E+0	8.9750207573E+1	6.2626320186E-3
1.2299867208E+0	8.9855092252E+1	6.2683797740E-3
1.2362579308E+0	8.9955976320E+1	6.2740227763E-3
1.2425347314E+0	9.0052854211E+1	6.2795609313E-3
1.2488170177E+0	9.0145720893E+1	6.2849941464E-3
1.2551046847E+0	9.0234571877E+1	6.2903223308E-3
1.2613976273E+0	9.0319403210E+1	6.2955453954E-3
1.2676957404E+0	9.0400211476E+1	6.3006632530E-3
1.2739989187E+0	9.0476993797E+1	6.3056758180E-3
1.2803070569E+0	9.0549747829E+1	6.3105830068E-3
1.2866200496E+0	9.0618471764E+1	6.3153847371E-3
1.2929377912E+0	9.0683164324E+1	6.3200809290E-3
1.2992601762E+0	9.0743824765E+1	6.3246715037E-3
1.3055870990E+0	9.0800452870E+1	6.3291563847E-3
1.3119184537E+0	9.0853048951E+1	6.3335354970E-3
1.3182541347E+0	9.0901613848E+1	6.3378087674E-3
1.3245940360E+0	9.0946148923E+1	6.3419761245E-3
1.3309380516E+0	9.0986656058E+1	6.3460374987E-3
1.3372860756E+0	9.1023137657E+1	6.3499928220E-3
1.3436380019E+0	9.1055596640E+1	6.3538420284E-3
1.3499937243E+0	9.1084036443E+1	6.3575850535E-3
1.3563531366E+0	9.1108461010E+1	6.3612218349E-3
1.3627161325E+0	9.1128874798E+1	6.3647523117E-3
1.3690826057E+0	9.1145282768E+1	6.3681764249E-3
1.3754524499E+0	9.1157690382E+1	6.3714941173E-3
1.3818255585E+0	9.1166103606E+1	6.3747053335E-3
1.3882018250E+0	9.1170528898E+1	6.3778100198E-3
1.3945811430E+0	9.1170973213E+1	6.3808081243E-3
1.4009634057E+0	9.1167443991E+1	6.3836995970E-3
1.4073485066E+0	9.1159949162E+1	6.3864843894E-3
1.4137363389E+0	9.1148497134E+1	6.3891624551E-3
1.4201267959E+0	9.1133096797E+1	6.3917337493E-3
1.4265197708E+0	9.1113757512E+1	6.3941982290E-3
1.4329151568E+0	9.1090489112E+1	6.3965558531E-3
1.4393128469E+0	9.1063301895E+1	6.3988065821E-3
1.4457127343E+0	9.1032206621E+1	6.4009503785E-3
1.4521147120E+0	9.0997214507E+1	6.4029872063E-3
1.4585186731E+0	9.0958337222E+1	6.4049170317E-3
1.4649245104E+0	9.0915586884E+1	6.4067398222E-3
1.4713321170E+0	9.0868976054E+1	6.4084555476E-3
1.4777413858E+0	9.0818517734E+1	6.4100641790E-3
1.4841522097E+0	9.0764225356E+1	6.4115656896E-3
1.4905644815E+0	9.0706112784E+1	6.4129600544E-3
1.4969780940E+0	9.0644194305E+1	6.4142472499E-3
1.5033929402E+0	9.0578484625E+1	6.4154272548E-3
1.5098089128E+0	9.0508998864E+1	6.4165000493E-3
1.5162259046E+0	9.0435752550E+1	6.4174656154E-3
1.5226438083E+0	9.0358761615E+1	6.4183239370E-3
1.5290625167E+0	9.0278042388E+1	6.4190749998E-3
1.5354819225E+0	9.0193611593E+1	6.4197187912E-3
1.5419019185E+0	9.0105486337E+1	6.4202553005E-3
1.5483223974E+0	9.0013684112E+1	6.4206845187E-3
1.5547432518E+0	8.9918222785E+1	6.4210064386E-3
1.5611643745E+0	8.9819120591E+1	6.4212210549E-3
1.5675856581E+0	8.9716396132E+1	6.4213283639E-3
1.5740069954E+0	8.9610068369E+1	6.4213283639E-3
1.5804282791E+0	8.9500156613E+1	6.4212210549E-3
1.5868494018E+0	8.9386680526E+1	6.4210064386E-3
1.5932702562E+0	8.9269660108E+1	6.4206845187E-3
1.5996907351E+0	8.9149115695E+1	6.4202553005E-3
1.6061107310E+0	8.9025067954E+1	6.4197187912E-3
1.6125301369E+0	8.8897537874E+1	6.4190749998E-3
1.6189488453E+0	8.8766546760E+1	6.4183239370E-3
1.6253667490E+0	8.8632116230E+1	6.4174656154E-3
1.6317837408E+0	8.8494268207E+1	6.4165000493E-3
1.6381997134E+0	8.8353024912E+1	6.4154272548E-3
1.6446145595E+0	8.8208408860E+1	6.4142472499E-3
1.6510281721E+0	8.8060442851E+1	6.4129600544E-3
1.6574404439E+0	8.7909149968E+1	6.4115656896E-3
1.6638512678E+0	8.7754553565E+1	6.4100641790E-3
1.6702605366E+0	8.7596677268E+1	6.4084555476E-3
1.6766681432E+0	8.7435544963E+1	6.4067398222E-3
1.6830739805E+0	8.7271180790E+1	6.4049170317E-3
1.6894779416E+0	8.7103609142E+1	6.4029872063E-3
1.6958799193E+0	8.6932854653E+1	6.4009503785E-3
1.7022798067E+0	8.6758942194E+1	6.3988065821E-3
1.7086774968E+0	8.6581896869E+1	6.3965558531E-3
1.7150728827E+0	8.6401744005E+1	6.3941982290E-3
1.7214658576E+0	8.6218509147E+1	6.3917337493E-3
1.7278563146E+0	8.6032218054E+1	6.3891624551E-3
1.7342441470E+0	8.5842896689E+1	6.3864843894E-3
1.7406292478E+0	8.5650571217E+1	6.3836995970E-3
1.7470115106E+0	8.5455267997E+1	6.3808081243E-3
1.7533908286E+0	8.5257013573E+1	6.3778100198E-3
1.7597670951E+0	8.5055834673E+1	6.3747053335E-3
1.7661402037E+0	8.4851758200E+1	6.3714941173E-3
1.7725100479E+0	8.4644811226E+1	6.3681764249E-3
1.7788765211E+0	8.4435020986E+1	6.3647523117E-3
1.7852395170E+0	8.4222414875E+1	6.3612218349E-3
1.7915989293E+0	8.4007020436E+1	6.3575850535E-3
1.7979546517E+0	8.3788865360E+1	6.3538420284E-3
1.8043065780E+0	8.3567977476E+1	6.3499928220E-3
1.8106546020E+0	8.3344384748E+1	6.3460374987E-3
1.8169986176E+0	8.3118115266E+1	6.3419761245E-3
1.8233385189E+0	8.2889197245E+1	6.3378087674E-3
1.8296741999E+0	8.2657659014E+1	6.3335354970E-3
1.8360055546E+0	8.2423529014E+1	6.3291563847E-3
1.8423324774E+0	8.2186835790E+1	6.3246715037E-3
1.8486548624E+0	8.1947607986E+1	6.3200809290E-3
1.8549726040E+0	8.1705874341E+1	6.3153847371E-3
1.8612855967E+0	8.1461663682E+1	6.3105830068E-3
1.8675937349E+0	8.1215004918E+1	6.3056758180E-3
1.8738969132E+0	8.0965927037E+1	6.3006632530E-3
1.8801950263E+0	8.0714459096E+1	6.2955453954E-3
1.8864879689E+0	8.0460630222E+1	6.2903223308E-3
1.8927756359E+0	8.0204469601E+1	6.2849941464E-3
1.8990579222E+0	7.9946006476E+1	6.2795609313E-3
1.9053347228E+0	7.9685270141E+1	6.2740227763E-3
1.9116059328E+0	7.9422289937E+1	6.2683797740E-3
1.9178714474E+0	7.9157095243E+1	6.2626320186E-3
1.9241311620E+0	7.8889715476E+1	6.2567796062E-3
1.9303849718E+0	7.8620180084E+1	6.2508226346E-3
1.9366327724E+0	7.8348518541E+1	6.2447612034E-3
1.9428744594E+0	7.8074760342E+1	6.2385954138E-3
