# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Fri 4 Dec 2020 01:20:17	
# 		
# Elastic collision: H^0 + He^0 -> H^0 + He^0		
# 		
# Red. mass: 	7.5005505498E+8	 eV/c^2
# CM energy: 	3.2359365693E-3	 eV
# Rel speed: 	8.8062118618E+4	 cm/s
# Tot sigma: 	2.4251060810E+2	 a.u.
# Int sigma: 	2.4251060810E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
9.5525612596E-2	1.0600296637E+2	2.2051333928E-3
9.7743066726E-2	1.0829129684E+2	2.2297686905E-3
9.9985137556E-2	1.1059324287E+2	2.2543667257E-3
1.0225178762E-1	1.1290813136E+2	2.2789270875E-3
1.0454297904E-1	1.1523527141E+2	2.3034493653E-3
1.0685867352E-1	1.1757395429E+2	2.3279331494E-3
1.0919883237E-1	1.1992345334E+2	2.3523780306E-3
1.1156341648E-1	1.2228302392E+2	2.3767836004E-3
1.1395238633E-1	1.2465190341E+2	2.4011494510E-3
1.1636570200E-1	1.2702931115E+2	2.4254751751E-3
1.1880332317E-1	1.2941444850E+2	2.4497603662E-3
1.2126520909E-1	1.3180649884E+2	2.4740046186E-3
1.2375131862E-1	1.3420462763E+2	2.4982075270E-3
1.2626161023E-1	1.3660798245E+2	2.5223686871E-3
1.2879604195E-1	1.3901569313E+2	2.5464876949E-3
1.3135457143E-1	1.4142687184E+2	2.5705641475E-3
1.3393715592E-1	1.4384061320E+2	2.5945976426E-3
1.3654375226E-1	1.4625599452E+2	2.6185877784E-3
1.3917431689E-1	1.4867207588E+2	2.6425341541E-3
1.4182880585E-1	1.5108790041E+2	2.6664363695E-3
1.4450717478E-1	1.5350249450E+2	2.6902940251E-3
1.4720937892E-1	1.5591486804E+2	2.7141067224E-3
1.4993537310E-1	1.5832401473E+2	2.7378740632E-3
1.5268511179E-1	1.6072891238E+2	2.7615956505E-3
1.5545854902E-1	1.6312852325E+2	2.7852710878E-3
1.5825563845E-1	1.6552179442E+2	2.8088999795E-3
1.6107633333E-1	1.6790765816E+2	2.8324819307E-3
1.6392058653E-1	1.7028503240E+2	2.8560165473E-3
1.6678835052E-1	1.7265282112E+2	2.8795034361E-3
1.6967957737E-1	1.7500991488E+2	2.9029422044E-3
1.7259421876E-1	1.7735519133E+2	2.9263324607E-3
1.7553222599E-1	1.7968751570E+2	2.9496738141E-3
1.7849354996E-1	1.8200574142E+2	2.9729658744E-3
1.8147814117E-1	1.8430871071E+2	2.9962082525E-3
1.8448594977E-1	1.8659525520E+2	3.0194005599E-3
1.8751692548E-1	1.8886419658E+2	3.0425424091E-3
1.9057101764E-1	1.9111434735E+2	3.0656334132E-3
1.9364817522E-1	1.9334451146E+2	3.0886731866E-3
1.9674834681E-1	1.9555348513E+2	3.1116613440E-3
1.9987148058E-1	1.9774005761E+2	3.1345975014E-3
2.0301752435E-1	1.9990301199E+2	3.1574812755E-3
2.0618642554E-1	2.0204112605E+2	3.1803122838E-3
2.0937813120E-1	2.0415317314E+2	3.2030901448E-3
2.1259258799E-1	2.0623792310E+2	3.2258144779E-3
2.1582974219E-1	2.0829414315E+2	3.2484849032E-3
2.1908953970E-1	2.1032059889E+2	3.2711010421E-3
2.2237192605E-1	2.1231605531E+2	3.2936625164E-3
2.2567684639E-1	2.1427927776E+2	3.3161689492E-3
2.2900424548E-1	2.1620903304E+2	3.3386199643E-3
2.3235406772E-1	2.1810409045E+2	3.3610151867E-3
2.3572625713E-1	2.1996322292E+2	3.3833542419E-3
2.3912075735E-1	2.2178520811E+2	3.4056367567E-3
2.4253751167E-1	2.2356882957E+2	3.4278623588E-3
2.4597646298E-1	2.2531287795E+2	3.4500306767E-3
2.4943755380E-1	2.2701615212E+2	3.4721413399E-3
2.5292072631E-1	2.2867746049E+2	3.4941939790E-3
2.5642592230E-1	2.3029562217E+2	3.5161882254E-3
2.5995308318E-1	2.3186946827E+2	3.5381237115E-3
2.6350215001E-1	2.3339784316E+2	3.5600000709E-3
2.6707306349E-1	2.3487960580E+2	3.5818169379E-3
2.7066576394E-1	2.3631363100E+2	3.6035739479E-3
2.7428019131E-1	2.3769881078E+2	3.6252707373E-3
2.7791628522E-1	2.3903405571E+2	3.6469069436E-3
2.8157398488E-1	2.4031829622E+2	3.6684822051E-3
2.8525322919E-1	2.4155048401E+2	3.6899961614E-3
2.8895395665E-1	2.4272959337E+2	3.7114484529E-3
2.9267610542E-1	2.4385462257E+2	3.7328387211E-3
2.9641961330E-1	2.4492459523E+2	3.7541666086E-3
3.0018441773E-1	2.4593856170E+2	3.7754317588E-3
3.0397045579E-1	2.4689560043E+2	3.7966338166E-3
3.0777766421E-1	2.4779481934E+2	3.8177724274E-3
3.1160597938E-1	2.4863535719E+2	3.8388472382E-3
3.1545533730E-1	2.4941638495E+2	3.8598578967E-3
3.1932567367E-1	2.5013710713E+2	3.8808040517E-3
3.2321692379E-1	2.5079676316E+2	3.9016853533E-3
3.2712902264E-1	2.5139462868E+2	3.9225014525E-3
3.3106190484E-1	2.5193001687E+2	3.9432520014E-3
3.3501550468E-1	2.5240227974E+2	3.9639366533E-3
3.3898975607E-1	2.5281080943E+2	3.9845550624E-3
3.4298459261E-1	2.5315503941E+2	4.0051068843E-3
3.4699994753E-1	2.5343444573E+2	4.0255917754E-3
3.5103575373E-1	2.5364854826E+2	4.0460093936E-3
3.5509194378E-1	2.5379691178E+2	4.0663593974E-3
3.5916844988E-1	2.5387914716E+2	4.0866414469E-3
3.6326520391E-1	2.5389491245E+2	4.1068552032E-3
3.6738213741E-1	2.5384391396E+2	4.1270003283E-3
3.7151918157E-1	2.5372590724E+2	4.1470764858E-3
3.7567626728E-1	2.5354069809E+2	4.1670833400E-3
3.7985332504E-1	2.5328814346E+2	4.1870205567E-3
3.8405028507E-1	2.5296815237E+2	4.2068878026E-3
3.8826707721E-1	2.5258068672E+2	4.2266847457E-3
3.9250363101E-1	2.5212576206E+2	4.2464110553E-3
3.9675987567E-1	2.5160344834E+2	4.2660664016E-3
4.0103574005E-1	2.5101387057E+2	4.2856504563E-3
4.0533115271E-1	2.5035720940E+2	4.3051628919E-3
4.0964604185E-1	2.4963370168E+2	4.3246033825E-3
4.1398033538E-1	2.4884364095E+2	4.3439716031E-3
4.1833396086E-1	2.4798737785E+2	4.3632672302E-3
4.2270684554E-1	2.4706532044E+2	4.3824899412E-3
4.2709891633E-1	2.4607793449E+2	4.4016394148E-3
4.3151009985E-1	2.4502574370E+2	4.4207153312E-3
4.3594032237E-1	2.4390932976E+2	4.4397173715E-3
4.4038950986E-1	2.4272933250E+2	4.4586452181E-3
4.4485758797E-1	2.4148644975E+2	4.4774985548E-3
4.4934448203E-1	2.4018143733E+2	4.4962770664E-3
4.5385011706E-1	2.3881510881E+2	4.5149804392E-3
4.5837441776E-1	2.3738833523E+2	4.5336083606E-3
4.6291730852E-1	2.3590204480E+2	4.5521605193E-3
4.6747871344E-1	2.3435722242E+2	4.5706366053E-3
4.7205855627E-1	2.3275490916E+2	4.5890363098E-3
4.7665676049E-1	2.3109620171E+2	4.6073593254E-3
4.8127324926E-1	2.2938225159E+2	4.6256053458E-3
4.8590794542E-1	2.2761426449E+2	4.6437740661E-3
4.9056077152E-1	2.2579349929E+2	4.6618651826E-3
4.9523164982E-1	2.2392126721E+2	4.6798783932E-3
4.9992050224E-1	2.2199893070E+2	4.6978133967E-3
5.0462725044E-1	2.2002790237E+2	4.7156698934E-3
5.0935181576E-1	2.1800964375E+2	4.7334475849E-3
5.1409411924E-1	2.1594566402E+2	4.7511461741E-3
5.1885408164E-1	2.1383751861E+2	4.7687653653E-3
5.2363162341E-1	2.1168680776E+2	4.7863048641E-3
5.2842666471E-1	2.0949517497E+2	4.8037643772E-3
5.3323912540E-1	2.0726430539E+2	4.8211436130E-3
5.3806892508E-1	2.0499592412E+2	4.8384422809E-3
5.4291598301E-1	2.0269179440E+2	4.8556600920E-3
5.4778021821E-1	2.0035371582E+2	4.8727967585E-3
5.5266154939E-1	1.9798352234E+2	4.8898519940E-3
5.5755989496E-1	1.9558308032E+2	4.9068255135E-3
5.6247517308E-1	1.9315428646E+2	4.9237170334E-3
5.6740730160E-1	1.9069906564E+2	4.9405262713E-3
5.7235619810E-1	1.8821936879E+2	4.9572529464E-3
5.7732177988E-1	1.8571717058E+2	4.9738967791E-3
5.8230396395E-1	1.8319446712E+2	4.9904574913E-3
5.8730266706E-1	1.8065327366E+2	5.0069348063E-3
5.9231780568E-1	1.7809562210E+2	5.0233284486E-3
5.9734929598E-1	1.7552355858E+2	5.0396381444E-3
6.0239705389E-1	1.7293914097E+2	5.0558636210E-3
6.0746099506E-1	1.7034443633E+2	5.0720046074E-3
6.1254103485E-1	1.6774151837E+2	5.0880608338E-3
6.1763708838E-1	1.6513246481E+2	5.1040320318E-3
6.2274907048E-1	1.6251935478E+2	5.1199179345E-3
6.2787689573E-1	1.5990426615E+2	5.1357182766E-3
6.3302047843E-1	1.5728927291E+2	5.1514327939E-3
6.3817973262E-1	1.5467644246E+2	5.1670612238E-3
6.4335457209E-1	1.5206783294E+2	5.1826033052E-3
6.4854491036E-1	1.4946549055E+2	5.1980587783E-3
6.5375066070E-1	1.4687144685E+2	5.2134273849E-3
6.5897173609E-1	1.4428771614E+2	5.2287088681E-3
6.6420804930E-1	1.4171629272E+2	5.2439029725E-3
6.6945951283E-1	1.3915914833E+2	5.2590094442E-3
6.7472603890E-1	1.3661822946E+2	5.2740280309E-3
6.8000753951E-1	1.3409545480E+2	5.2889584814E-3
6.8530392640E-1	1.3159271268E+2	5.3038005463E-3
6.9061511106E-1	1.2911185851E+2	5.3185539776E-3
6.9594100473E-1	1.2665471234E+2	5.3332185287E-3
7.0128151841E-1	1.2422305641E+2	5.3477939546E-3
7.0663656285E-1	1.2181863278E+2	5.3622800116E-3
7.1200604856E-1	1.1944314100E+2	5.3766764577E-3
7.1738988581E-1	1.1709823583E+2	5.3909830523E-3
7.2278798463E-1	1.1478552508E+2	5.4051995564E-3
7.2820025482E-1	1.1250656749E+2	5.4193257323E-3
7.3362660591E-1	1.1026287063E+2	5.4333613439E-3
7.3906694724E-1	1.0805588899E+2	5.4473061568E-3
7.4452118788E-1	1.0588702207E+2	5.4611599379E-3
7.4998923669E-1	1.0375761259E+2	5.4749224557E-3
7.5547100229E-1	1.0166894477E+2	5.4885934801E-3
7.6096639308E-1	9.9622242763E+1	5.5021727828E-3
7.6647531721E-1	9.7618669088E+1	5.5156601367E-3
7.7199768263E-1	9.5659323273E+1	5.5290553166E-3
7.7753339704E-1	9.3745240525E+1	5.5423580985E-3
7.8308236795E-1	9.1877390549E+1	5.5555682601E-3
7.8864450262E-1	9.0056676459E+1	5.5686855808E-3
7.9421970809E-1	8.8283933810E+1	5.5817098412E-3
7.9980789121E-1	8.6559929743E+1	5.5946408237E-3
8.0540895857E-1	8.4885362252E+1	5.6074783123E-3
8.1102281659E-1	8.3260859561E+1	5.6202220924E-3
8.1664937145E-1	8.1686979630E+1	5.6328719509E-3
8.2228852912E-1	8.0164209776E+1	5.6454276767E-3
8.2794019536E-1	7.8692966423E+1	5.6578890597E-3
8.3360427572E-1	7.7273594968E+1	5.6702558918E-3
8.3928067556E-1	7.5906369777E+1	5.6825279663E-3
8.4496930000E-1	7.4591494298E+1	5.6947050782E-3
8.5067005399E-1	7.3329101303E+1	5.7067870238E-3
8.5638284226E-1	7.2119253249E+1	5.7187736014E-3
8.6210756934E-1	7.0961942760E+1	5.7306646105E-3
8.6784413956E-1	6.9857093235E+1	5.7424598526E-3
8.7359245705E-1	6.8804559571E+1	5.7541591304E-3
8.7935242576E-1	6.7804129003E+1	5.7657622485E-3
8.8512394943E-1	6.6855522064E+1	5.7772690129E-3
8.9090693161E-1	6.5958393655E+1	5.7886792314E-3
8.9670127565E-1	6.5112334229E+1	5.7999927133E-3
9.0250688473E-1	6.4316871083E+1	5.8112092696E-3
9.0832366182E-1	6.3571469755E+1	5.8223287127E-3
9.1415150972E-1	6.2875535521E+1	5.8333508568E-3
9.1999033104E-1	6.2228414998E+1	5.8442755178E-3
9.2584002820E-1	6.1629397837E+1	5.8551025132E-3
9.3170050345E-1	6.1077718508E+1	5.8658316618E-3
9.3757165885E-1	6.0572558176E+1	5.8764627846E-3
9.4345339628E-1	6.0113046654E+1	5.8869957037E-3
9.4934561746E-1	5.9698264443E+1	5.8974302433E-3
9.5524822392E-1	5.9327244838E+1	5.9077662288E-3
9.6116111701E-1	5.8998976112E+1	5.9180034877E-3
9.6708419793E-1	5.8712403755E+1	5.9281418487E-3
9.7301736769E-1	5.8466432780E+1	5.9381811425E-3
9.7896052713E-1	5.8259930079E+1	5.9481212013E-3
9.8491357695E-1	5.8091726833E+1	5.9579618591E-3
9.9087641766E-1	5.7960620955E+1	5.9677029512E-3
9.9684894961E-1	5.7865379584E+1	5.9773443150E-3
1.0028310730E+0	5.7804741602E+1	5.9868857894E-3
1.0088226878E+0	5.7777420182E+1	5.9963272149E-3
1.0148236940E+0	5.7782105355E+1	6.0056684336E-3
1.0208339913E+0	5.7817466597E+1	6.0149092896E-3
1.0268534791E+0	5.7882155417E+1	6.0240496283E-3
1.0328820570E+0	5.7974807960E+1	6.0330892971E-3
1.0389196241E+0	5.8094047603E+1	6.0420281448E-3
1.0449660796E+0	5.8238487540E+1	6.0508660221E-3
1.0510213224E+0	5.8406733362E+1	6.0596027814E-3
1.0570852514E+0	5.8597385617E+1	6.0682382765E-3
1.0631577652E+0	5.8809042342E+1	6.0767723631E-3
1.0692387623E+0	5.9040301571E+1	6.0852048988E-3
1.0753281411E+0	5.9289763809E+1	6.0935357425E-3
1.0814257998E+0	5.9556034464E+1	6.1017647550E-3
1.0875316366E+0	5.9837726236E+1	6.1098917988E-3
1.0936455494E+0	6.0133461462E+1	6.1179167381E-3
1.0997674360E+0	6.0441874399E+1	6.1258394388E-3
1.1058971941E+0	6.0761613460E+1	6.1336597685E-3
1.1120347214E+0	6.1091343377E+1	6.1413775965E-3
1.1181799151E+0	6.1429747305E+1	6.1489927938E-3
1.1243326727E+0	6.1775528857E+1	6.1565052331E-3
1.1304928913E+0	6.2127414060E+1	6.1639147890E-3
1.1366604679E+0	6.2484153239E+1	6.1712213376E-3
1.1428352996E+0	6.2844522815E+1	6.1784247568E-3
1.1490172830E+0	6.3207327033E+1	6.1855249261E-3
1.1552063150E+0	6.3571399584E+1	6.1925217271E-3
1.1614022920E+0	6.3935605158E+1	6.1994150427E-3
1.1676051105E+0	6.4298840894E+1	6.2062047577E-3
1.1738146669E+0	6.4660037746E+1	6.2128907587E-3
1.1800308574E+0	6.5018161745E+1	6.2194729339E-3
1.1862535782E+0	6.5372215178E+1	6.2259511734E-3
1.1924827251E+0	6.5721237658E+1	6.2323253688E-3
1.1987181942E+0	6.6064307102E+1	6.2385954138E-3
1.2049598812E+0	6.6400540613E+1	6.2447612034E-3
1.2112076818E+0	6.6729095260E+1	6.2508226346E-3
1.2174614916E+0	6.7049168755E+1	6.2567796062E-3
1.2237212062E+0	6.7360000040E+1	6.2626320186E-3
1.2299867208E+0	6.7660869766E+1	6.2683797740E-3
1.2362579308E+0	6.7951100684E+1	6.2740227763E-3
1.2425347314E+0	6.8230057928E+1	6.2795609313E-3
1.2488170177E+0	6.8497149210E+1	6.2849941464E-3
1.2551046847E+0	6.8751824917E+1	6.2903223308E-3
1.2613976273E+0	6.8993578114E+1	6.2955453954E-3
1.2676957404E+0	6.9221944455E+1	6.3006632530E-3
1.2739989187E+0	6.9436502009E+1	6.3056758180E-3
1.2803070569E+0	6.9636870990E+1	6.3105830068E-3
1.2866200496E+0	6.9822713412E+1	6.3153847371E-3
1.2929377912E+0	6.9993732649E+1	6.3200809290E-3
1.2992601762E+0	7.0149672926E+1	6.3246715037E-3
1.3055870990E+0	7.0290318728E+1	6.3291563847E-3
1.3119184537E+0	7.0415494133E+1	6.3335354970E-3
1.3182541347E+0	7.0525062075E+1	6.3378087674E-3
1.3245940360E+0	7.0618923541E+1	6.3419761245E-3
1.3309380516E+0	7.0697016700E+1	6.3460374987E-3
1.3372860756E+0	7.0759315974E+1	6.3499928220E-3
1.3436380019E+0	7.0805831048E+1	6.3538420284E-3
1.3499937243E+0	7.0836605829E+1	6.3575850535E-3
1.3563531366E+0	7.0851717352E+1	6.3612218349E-3
1.3627161325E+0	7.0851274641E+1	6.3647523117E-3
1.3690826057E+0	7.0835417525E+1	6.3681764249E-3
1.3754524499E+0	7.0804315421E+1	6.3714941173E-3
1.3818255585E+0	7.0758166072E+1	6.3747053335E-3
1.3882018250E+0	7.0697194262E+1	6.3778100198E-3
1.3945811430E+0	7.0621650499E+1	6.3808081243E-3
1.4009634057E+0	7.0531809678E+1	6.3836995970E-3
1.4073485066E+0	7.0427969719E+1	6.3864843894E-3
1.4137363389E+0	7.0310450197E+1	6.3891624551E-3
1.4201267959E+0	7.0179590949E+1	6.3917337493E-3
1.4265197708E+0	7.0035750679E+1	6.3941982290E-3
1.4329151568E+0	6.9879305564E+1	6.3965558531E-3
1.4393128469E+0	6.9710647842E+1	6.3988065821E-3
1.4457127343E+0	6.9530184418E+1	6.4009503785E-3
1.4521147120E+0	6.9338335468E+1	6.4029872063E-3
1.4585186731E+0	6.9135533054E+1	6.4049170317E-3
1.4649245104E+0	6.8922219746E+1	6.4067398222E-3
1.4713321170E+0	6.8698847269E+1	6.4084555476E-3
1.4777413858E+0	6.8465875157E+1	6.4100641790E-3
1.4841522097E+0	6.8223769436E+1	6.4115656896E-3
1.4905644815E+0	6.7973001326E+1	6.4129600544E-3
1.4969780940E+0	6.7714045969E+1	6.4142472499E-3
1.5033929402E+0	6.7447381191E+1	6.4154272548E-3
1.5098089128E+0	6.7173486290E+1	6.4165000493E-3
1.5162259046E+0	6.6892840852E+1	6.4174656154E-3
1.5226438083E+0	6.6605923619E+1	6.4183239370E-3
1.5290625167E+0	6.6313211372E+1	6.4190749998E-3
1.5354819225E+0	6.6015177871E+1	6.4197187912E-3
1.5419019185E+0	6.5712292825E+1	6.4202553005E-3
1.5483223974E+0	6.5405020907E+1	6.4206845187E-3
1.5547432518E+0	6.5093820810E+1	6.4210064386E-3
1.5611643745E+0	6.4779144351E+1	6.4212210549E-3
1.5675856581E+0	6.4461435614E+1	6.4213283639E-3
1.5740069954E+0	6.4141130144E+1	6.4213283639E-3
1.5804282791E+0	6.3818654186E+1	6.4212210549E-3
1.5868494018E+0	6.3494423971E+1	6.4210064386E-3
1.5932702562E+0	6.3168845044E+1	6.4206845187E-3
1.5996907351E+0	6.2842311650E+1	6.4202553005E-3
1.6061107310E+0	6.2515206160E+1	6.4197187912E-3
1.6125301369E+0	6.2187898546E+1	6.4190749998E-3
1.6189488453E+0	6.1860745905E+1	6.4183239370E-3
1.6253667490E+0	6.1534092029E+1	6.4174656154E-3
1.6317837408E+0	6.1208267024E+1	6.4165000493E-3
1.6381997134E+0	6.0883586969E+1	6.4154272548E-3
1.6446145595E+0	6.0560353633E+1	6.4142472499E-3
1.6510281721E+0	6.0238854221E+1	6.4129600544E-3
1.6574404439E+0	5.9919361178E+1	6.4115656896E-3
1.6638512678E+0	5.9602132029E+1	6.4100641790E-3
1.6702605366E+0	5.9287409260E+1	6.4084555476E-3
1.6766681432E+0	5.8975420248E+1	6.4067398222E-3
1.6830739805E+0	5.8666377222E+1	6.4049170317E-3
1.6894779416E+0	5.8360477268E+1	6.4029872063E-3
1.6958799193E+0	5.8057902370E+1	6.4009503785E-3
1.7022798067E+0	5.7758819485E+1	6.3988065821E-3
1.7086774968E+0	5.7463380658E+1	6.3965558531E-3
1.7150728827E+0	5.7171723163E+1	6.3941982290E-3
1.7214658576E+0	5.6883969681E+1	6.3917337493E-3
1.7278563146E+0	5.6600228509E+1	6.3891624551E-3
1.7342441470E+0	5.6320593788E+1	6.3864843894E-3
1.7406292478E+0	5.6045145773E+1	6.3836995970E-3
1.7470115106E+0	5.5773951112E+1	6.3808081243E-3
1.7533908286E+0	5.5507063165E+1	6.3778100198E-3
1.7597670951E+0	5.5244522330E+1	6.3747053335E-3
1.7661402037E+0	5.4986356400E+1	6.3714941173E-3
1.7725100479E+0	5.4732580935E+1	6.3681764249E-3
1.7788765211E+0	5.4483199648E+1	6.3647523117E-3
1.7852395170E+0	5.4238204814E+1	6.3612218349E-3
1.7915989293E+0	5.3997577685E+1	6.3575850535E-3
1.7979546517E+0	5.3761288923E+1	6.3538420284E-3
1.8043065780E+0	5.3529299042E+1	6.3499928220E-3
1.8106546020E+0	5.3301558855E+1	6.3460374987E-3
1.8169986176E+0	5.3078009940E+1	6.3419761245E-3
1.8233385189E+0	5.2858585097E+1	6.3378087674E-3
1.8296741999E+0	5.2643208823E+1	6.3335354970E-3
1.8360055546E+0	5.2431797785E+1	6.3291563847E-3
1.8423324774E+0	5.2224261292E+1	6.3246715037E-3
1.8486548624E+0	5.2020501774E+1	6.3200809290E-3
1.8549726040E+0	5.1820415257E+1	6.3153847371E-3
1.8612855967E+0	5.1623891837E+1	6.3105830068E-3
1.8675937349E+0	5.1430816153E+1	6.3056758180E-3
1.8738969132E+0	5.1241067849E+1	6.3006632530E-3
1.8801950263E+0	5.1054522043E+1	6.2955453954E-3
1.8864879689E+0	5.0871049781E+1	6.2903223308E-3
1.8927756359E+0	5.0690518482E+1	6.2849941464E-3
1.8990579222E+0	5.0512792387E+1	6.2795609313E-3
1.9053347228E+0	5.0337732989E+1	6.2740227763E-3
1.9116059328E+0	5.0165199454E+1	6.2683797740E-3
1.9178714474E+0	4.9995049039E+1	6.2626320186E-3
1.9241311620E+0	4.9827137491E+1	6.2567796062E-3
1.9303849718E+0	4.9661319443E+1	6.2508226346E-3
1.9366327724E+0	4.9497448788E+1	6.2447612034E-3
1.9428744594E+0	4.9335379052E+1	6.2385954138E-3
