# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Fri 4 Dec 2020 01:23:36	
# 		
# Elastic collision: H^0 + He^0 -> H^0 + He^0		
# 		
# Red. mass: 	7.5005505498E+8	 eV/c^2
# CM energy: 	1.5848931925E-2	 eV
# Rel speed: 	1.9488980883E+5	 cm/s
# Tot sigma: 	2.2906935854E+2	 a.u.
# Int sigma: 	2.2906935854E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
1.1120347214E+0	6.0628608451E+1	6.1413775965E-3
1.1181799151E+0	6.0375645234E+1	6.1489927938E-3
1.1243326727E+0	6.0112505504E+1	6.1565052331E-3
1.1304928913E+0	5.9840395190E+1	6.1639147890E-3
1.1366604679E+0	5.9560539863E+1	6.1712213376E-3
1.1428352996E+0	5.9274173231E+1	6.1784247568E-3
1.1490172830E+0	5.8982526115E+1	6.1855249261E-3
1.1552063150E+0	5.8686815951E+1	6.1925217271E-3
1.1614022920E+0	5.8388236924E+1	6.1994150427E-3
1.1676051105E+0	5.8087950760E+1	6.2062047577E-3
1.1738146669E+0	5.7787078243E+1	6.2128907587E-3
1.1800308574E+0	5.7486691500E+1	6.2194729339E-3
1.1862535782E+0	5.7187807075E+1	6.2259511734E-3
1.1924827251E+0	5.6891379827E+1	6.2323253688E-3
1.1987181942E+0	5.6598297659E+1	6.2385954138E-3
1.2049598812E+0	5.6309377096E+1	6.2447612034E-3
1.2112076818E+0	5.6025359694E+1	6.2508226346E-3
1.2174614916E+0	5.5746909293E+1	6.2567796062E-3
1.2237212062E+0	5.5474610075E+1	6.2626320186E-3
1.2299867208E+0	5.5208965425E+1	6.2683797740E-3
1.2362579308E+0	5.4950397554E+1	6.2740227763E-3
1.2425347314E+0	5.4699247852E+1	6.2795609313E-3
1.2488170177E+0	5.4455777935E+1	6.2849941464E-3
1.2551046847E+0	5.4220171341E+1	6.2903223308E-3
1.2613976273E+0	5.3992535825E+1	6.2955453954E-3
1.2676957404E+0	5.3772906203E+1	6.3006632530E-3
1.2739989187E+0	5.3561247697E+1	6.3056758180E-3
1.2803070569E+0	5.3357459720E+1	6.3105830068E-3
1.2866200496E+0	5.3161380044E+1	6.3153847371E-3
1.2929377912E+0	5.2972789301E+1	6.3200809290E-3
1.2992601762E+0	5.2791415750E+1	6.3246715037E-3
1.3055870990E+0	5.2616940270E+1	6.3291563847E-3
1.3119184537E+0	5.2449001496E+1	6.3335354970E-3
1.3182541347E+0	5.2287201071E+1	6.3378087674E-3
1.3245940360E+0	5.2131108948E+1	6.3419761245E-3
1.3309380516E+0	5.1980268691E+1	6.3460374987E-3
1.3372860756E+0	5.1834202737E+1	6.3499928220E-3
1.3436380019E+0	5.1692417556E+1	6.3538420284E-3
1.3499937243E+0	5.1554408690E+1	6.3575850535E-3
1.3563531366E+0	5.1419665622E+1	6.3612218349E-3
1.3627161325E+0	5.1287676429E+1	6.3647523117E-3
1.3690826057E+0	5.1157932214E+1	6.3681764249E-3
1.3754524499E+0	5.1029931268E+1	6.3714941173E-3
1.3818255585E+0	5.0903182950E+1	6.3747053335E-3
1.3882018250E+0	5.0777211259E+1	6.3778100198E-3
1.3945811430E+0	5.0651558091E+1	6.3808081243E-3
1.4009634057E+0	5.0525786164E+1	6.3836995970E-3
1.4073485066E+0	5.0399481600E+1	6.3864843894E-3
1.4137363389E+0	5.0272256168E+1	6.3891624551E-3
1.4201267959E+0	5.0143749181E+1	6.3917337493E-3
1.4265197708E+0	5.0013629051E+1	6.3941982290E-3
1.4329151568E+0	4.9881594506E+1	6.3965558531E-3
1.4393128469E+0	4.9747375480E+1	6.3988065821E-3
1.4457127343E+0	4.9610733684E+1	6.4009503785E-3
1.4521147120E+0	4.9471462872E+1	6.4029872063E-3
1.4585186731E+0	4.9329388812E+1	6.4049170317E-3
1.4649245104E+0	4.9184368994E+1	6.4067398222E-3
1.4713321170E+0	4.9036292069E+1	6.4084555476E-3
1.4777413858E+0	4.8885077064E+1	6.4100641790E-3
1.4841522097E+0	4.8730672371E+1	6.4115656896E-3
1.4905644815E+0	4.8573054553E+1	6.4129600544E-3
1.4969780940E+0	4.8412226966E+1	6.4142472499E-3
1.5033929402E+0	4.8248218241E+1	6.4154272548E-3
1.5098089128E+0	4.8081080632E+1	6.4165000493E-3
1.5162259046E+0	4.7910888257E+1	6.4174656154E-3
1.5226438083E+0	4.7737735259E+1	6.4183239370E-3
1.5290625167E+0	4.7561733902E+1	6.4190749998E-3
1.5354819225E+0	4.7383012621E+1	6.4197187912E-3
1.5419019185E+0	4.7201714055E+1	6.4202553005E-3
1.5483223974E+0	4.7017993066E+1	6.4206845187E-3
1.5547432518E+0	4.6832014782E+1	6.4210064386E-3
1.5611643745E+0	4.6643952657E+1	6.4212210549E-3
1.5675856581E+0	4.6453986589E+1	6.4213283639E-3
1.5740069954E+0	4.6262301080E+1	6.4213283639E-3
1.5804282791E+0	4.6069083481E+1	6.4212210549E-3
1.5868494018E+0	4.5874522309E+1	6.4210064386E-3
1.5932702562E+0	4.5678805659E+1	6.4206845187E-3
1.5996907351E+0	4.5482119714E+1	6.4202553005E-3
1.6061107310E+0	4.5284647360E+1	6.4197187912E-3
1.6125301369E+0	4.5086566913E+1	6.4190749998E-3
1.6189488453E+0	4.4888050965E+1	6.4183239370E-3
1.6253667490E+0	4.4689265339E+1	6.4174656154E-3
1.6317837408E+0	4.4490368175E+1	6.4165000493E-3
1.6381997134E+0	4.4291509127E+1	6.4154272548E-3
1.6446145595E+0	4.4092828684E+1	6.4142472499E-3
1.6510281721E+0	4.3894457610E+1	6.4129600544E-3
1.6574404439E+0	4.3696516495E+1	6.4115656896E-3
1.6638512678E+0	4.3499115422E+1	6.4100641790E-3
1.6702605366E+0	4.3302353738E+1	6.4084555476E-3
1.6766681432E+0	4.3106319931E+1	6.4067398222E-3
1.6830739805E+0	4.2911091599E+1	6.4049170317E-3
1.6894779416E+0	4.2716735518E+1	6.4029872063E-3
1.6958799193E+0	4.2523307789E+1	6.4009503785E-3
1.7022798067E+0	4.2330854064E+1	6.3988065821E-3
1.7086774968E+0	4.2139409843E+1	6.3965558531E-3
1.7150728827E+0	4.1949000841E+1	6.3941982290E-3
1.7214658576E+0	4.1759643401E+1	6.3917337493E-3
1.7278563146E+0	4.1571344966E+1	6.3891624551E-3
1.7342441470E+0	4.1384104590E+1	6.3864843894E-3
1.7406292478E+0	4.1197913486E+1	6.3836995970E-3
1.7470115106E+0	4.1012755599E+1	6.3808081243E-3
1.7533908286E+0	4.0828608207E+1	6.3778100198E-3
1.7597670951E+0	4.0645442531E+1	6.3747053335E-3
1.7661402037E+0	4.0463224363E+1	6.3714941173E-3
1.7725100479E+0	4.0281914684E+1	6.3681764249E-3
1.7788765211E+0	4.0101470299E+1	6.3647523117E-3
1.7852395170E+0	3.9921844448E+1	6.3612218349E-3
1.7915989293E+0	3.9742987416E+1	6.3575850535E-3
1.7979546517E+0	3.9564847122E+1	6.3538420284E-3
1.8043065780E+0	3.9387369694E+1	6.3499928220E-3
1.8106546020E+0	3.9210500017E+1	6.3460374987E-3
1.8169986176E+0	3.9034182255E+1	6.3419761245E-3
1.8233385189E+0	3.8858360348E+1	6.3378087674E-3
1.8296741999E+0	3.8682978475E+1	6.3335354970E-3
1.8360055546E+0	3.8507981491E+1	6.3291563847E-3
1.8423324774E+0	3.8333315320E+1	6.3246715037E-3
1.8486548624E+0	3.8158927328E+1	6.3200809290E-3
1.8549726040E+0	3.7984766645E+1	6.3153847371E-3
1.8612855967E+0	3.7810784465E+1	6.3105830068E-3
1.8675937349E+0	3.7636934304E+1	6.3056758180E-3
1.8738969132E+0	3.7463172226E+1	6.3006632530E-3
1.8801950263E+0	3.7289457031E+1	6.2955453954E-3
1.8864879689E+0	3.7115750414E+1	6.2903223308E-3
1.8927756359E+0	3.6942017088E+1	6.2849941464E-3
1.8990579222E+0	3.6768224878E+1	6.2795609313E-3
1.9053347228E+0	3.6594344787E+1	6.2740227763E-3
1.9116059328E+0	3.6420351025E+1	6.2683797740E-3
1.9178714474E+0	3.6246221025E+1	6.2626320186E-3
1.9241311620E+0	3.6071935420E+1	6.2567796062E-3
1.9303849718E+0	3.5897478010E+1	6.2508226346E-3
1.9366327724E+0	3.5722835697E+1	6.2447612034E-3
1.9428744594E+0	3.5547998408E+1	6.2385954138E-3
