# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Fri 4 Dec 2020 01:13:15	
# 		
# Elastic collision: H^0 + He^0 -> H^0 + He^0		
# 		
# Red. mass: 	7.5005505498E+8	 eV/c^2
# CM energy: 	1.8407720015E-4	 eV
# Rel speed: 	2.1003377087E+4	 cm/s
# Tot sigma: 	1.5139933402E+2	 a.u.
# Int sigma: 	1.5139933402E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
2.5995308318E-1	1.9869944468E+1	3.5381237115E-3
2.6350215001E-1	2.0134558373E+1	3.5600000709E-3
2.6707306349E-1	2.0400529102E+1	3.5818169379E-3
2.7066576394E-1	2.0667843588E+1	3.6035739479E-3
2.7428019131E-1	2.0936488595E+1	3.6252707373E-3
2.7791628522E-1	2.1206450721E+1	3.6469069436E-3
2.8157398488E-1	2.1477716397E+1	3.6684822051E-3
2.8525322919E-1	2.1750271884E+1	3.6899961614E-3
2.8895395665E-1	2.2024103273E+1	3.7114484529E-3
2.9267610542E-1	2.2299196486E+1	3.7328387211E-3
2.9641961330E-1	2.2575537277E+1	3.7541666086E-3
3.0018441773E-1	2.2853111227E+1	3.7754317588E-3
3.0397045579E-1	2.3131903747E+1	3.7966338166E-3
3.0777766421E-1	2.3411900077E+1	3.8177724274E-3
3.1160597938E-1	2.3693085287E+1	3.8388472382E-3
3.1545533730E-1	2.3975444274E+1	3.8598578967E-3
3.1932567367E-1	2.4258961763E+1	3.8808040517E-3
3.2321692379E-1	2.4543622307E+1	3.9016853533E-3
3.2712902264E-1	2.4829410287E+1	3.9225014525E-3
3.3106190484E-1	2.5116309913E+1	3.9432520014E-3
3.3501550468E-1	2.5404305222E+1	3.9639366533E-3
3.3898975607E-1	2.5693380076E+1	3.9845550624E-3
3.4298459261E-1	2.5983518169E+1	4.0051068843E-3
3.4699994753E-1	2.6274703019E+1	4.0255917754E-3
3.5103575373E-1	2.6566917973E+1	4.0460093936E-3
3.5509194378E-1	2.6860146205E+1	4.0663593974E-3
3.5916844988E-1	2.7154370720E+1	4.0866414469E-3
3.6326520391E-1	2.7449574346E+1	4.1068552032E-3
3.6738213741E-1	2.7745739744E+1	4.1270003283E-3
3.7151918157E-1	2.8042849400E+1	4.1470764858E-3
3.7567626728E-1	2.8340885631E+1	4.1670833400E-3
3.7985332504E-1	2.8639830582E+1	4.1870205567E-3
3.8405028507E-1	2.8939666228E+1	4.2068878026E-3
3.8826707721E-1	2.9240374374E+1	4.2266847457E-3
3.9250363101E-1	2.9541936655E+1	4.2464110553E-3
3.9675987567E-1	2.9844334538E+1	4.2660664016E-3
4.0103574005E-1	3.0147549319E+1	4.2856504563E-3
4.0533115271E-1	3.0451562130E+1	4.3051628919E-3
4.0964604185E-1	3.0756353931E+1	4.3246033825E-3
4.1398033538E-1	3.1061905518E+1	4.3439716031E-3
4.1833396086E-1	3.1368197521E+1	4.3632672302E-3
4.2270684554E-1	3.1675210403E+1	4.3824899412E-3
4.2709891633E-1	3.1982924465E+1	4.4016394148E-3
4.3151009985E-1	3.2291319843E+1	4.4207153312E-3
4.3594032237E-1	3.2600376509E+1	4.4397173715E-3
4.4038950986E-1	3.2910074275E+1	4.4586452181E-3
4.4485758797E-1	3.3220392791E+1	4.4774985548E-3
4.4934448203E-1	3.3531311549E+1	4.4962770664E-3
4.5385011706E-1	3.3842809880E+1	4.5149804392E-3
4.5837441776E-1	3.4154866957E+1	4.5336083606E-3
4.6291730852E-1	3.4467461799E+1	4.5521605193E-3
4.6747871344E-1	3.4780573268E+1	4.5706366053E-3
4.7205855627E-1	3.5094180070E+1	4.5890363098E-3
4.7665676049E-1	3.5408260762E+1	4.6073593254E-3
4.8127324926E-1	3.5722793745E+1	4.6256053458E-3
4.8590794542E-1	3.6037757275E+1	4.6437740661E-3
4.9056077152E-1	3.6353129454E+1	4.6618651826E-3
4.9523164982E-1	3.6668888240E+1	4.6798783932E-3
4.9992050224E-1	3.6985011444E+1	4.6978133967E-3
5.0462725044E-1	3.7301476732E+1	4.7156698934E-3
5.0935181576E-1	3.7618261629E+1	4.7334475849E-3
5.1409411924E-1	3.7935343518E+1	4.7511461741E-3
5.1885408164E-1	3.8252699642E+1	4.7687653653E-3
5.2363162341E-1	3.8570307107E+1	4.7863048641E-3
5.2842666471E-1	3.8888142884E+1	4.8037643772E-3
5.3323912540E-1	3.9206183807E+1	4.8211436130E-3
5.3806892508E-1	3.9524406581E+1	4.8384422809E-3
5.4291598301E-1	3.9842787780E+1	4.8556600920E-3
5.4778021821E-1	4.0161303847E+1	4.8727967585E-3
5.5266154939E-1	4.0479931103E+1	4.8898519940E-3
5.5755989496E-1	4.0798645741E+1	4.9068255135E-3
5.6247517308E-1	4.1117423833E+1	4.9237170334E-3
5.6740730160E-1	4.1436241332E+1	4.9405262713E-3
5.7235619810E-1	4.1755074072E+1	4.9572529464E-3
5.7732177988E-1	4.2073897770E+1	4.9738967791E-3
5.8230396395E-1	4.2392688033E+1	4.9904574913E-3
5.8730266706E-1	4.2711420353E+1	5.0069348063E-3
5.9231780568E-1	4.3030070117E+1	5.0233284486E-3
5.9734929598E-1	4.3348612602E+1	5.0396381444E-3
6.0239705389E-1	4.3667022983E+1	5.0558636210E-3
6.0746099506E-1	4.3985276334E+1	5.0720046074E-3
6.1254103485E-1	4.4303347629E+1	5.0880608338E-3
6.1763708838E-1	4.4621211745E+1	5.1040320318E-3
6.2274907048E-1	4.4938843468E+1	5.1199179345E-3
6.2787689573E-1	4.5256217490E+1	5.1357182766E-3
6.3302047843E-1	4.5573308415E+1	5.1514327939E-3
6.3817973262E-1	4.5890090762E+1	5.1670612238E-3
6.4335457209E-1	4.6206538967E+1	5.1826033052E-3
6.4854491036E-1	4.6522627386E+1	5.1980587783E-3
6.5375066070E-1	4.6838330297E+1	5.2134273849E-3
6.5897173609E-1	4.7153621904E+1	5.2287088681E-3
6.6420804930E-1	4.7468476340E+1	5.2439029725E-3
6.6945951283E-1	4.7782867668E+1	5.2590094442E-3
6.7472603890E-1	4.8096769886E+1	5.2740280309E-3
6.8000753951E-1	4.8410156932E+1	5.2889584814E-3
6.8530392640E-1	4.8723002680E+1	5.3038005463E-3
6.9061511106E-1	4.9035280951E+1	5.3185539776E-3
6.9594100473E-1	4.9346965512E+1	5.3332185287E-3
7.0128151841E-1	4.9658030080E+1	5.3477939546E-3
7.0663656285E-1	4.9968448325E+1	5.3622800116E-3
7.1200604856E-1	5.0278193873E+1	5.3766764577E-3
7.1738988581E-1	5.0587240310E+1	5.3909830523E-3
7.2278798463E-1	5.0895561187E+1	5.4051995564E-3
7.2820025482E-1	5.1203130017E+1	5.4193257323E-3
7.3362660591E-1	5.1509920287E+1	5.4333613439E-3
7.3906694724E-1	5.1815905456E+1	5.4473061568E-3
7.4452118788E-1	5.2121058957E+1	5.4611599379E-3
7.4998923669E-1	5.2425354207E+1	5.4749224557E-3
7.5547100229E-1	5.2728764603E+1	5.4885934801E-3
7.6096639308E-1	5.3031263532E+1	5.5021727828E-3
7.6647531721E-1	5.3332824369E+1	5.5156601367E-3
7.7199768263E-1	5.3633420485E+1	5.5290553166E-3
7.7753339704E-1	5.3933025249E+1	5.5423580985E-3
7.8308236795E-1	5.4231612028E+1	5.5555682601E-3
7.8864450262E-1	5.4529154198E+1	5.5686855808E-3
7.9421970809E-1	5.4825625142E+1	5.5817098412E-3
7.9980789121E-1	5.5120998255E+1	5.5946408237E-3
8.0540895857E-1	5.5415246949E+1	5.6074783123E-3
8.1102281659E-1	5.5708344655E+1	5.6202220924E-3
8.1664937145E-1	5.6000264827E+1	5.6328719509E-3
8.2228852912E-1	5.6290980948E+1	5.6454276767E-3
8.2794019536E-1	5.6580466530E+1	5.6578890597E-3
8.3360427572E-1	5.6868695123E+1	5.6702558918E-3
8.3928067556E-1	5.7155640311E+1	5.6825279663E-3
8.4496930000E-1	5.7441275725E+1	5.6947050782E-3
8.5067005399E-1	5.7725575041E+1	5.7067870238E-3
8.5638284226E-1	5.8008511983E+1	5.7187736014E-3
8.6210756934E-1	5.8290060332E+1	5.7306646105E-3
8.6784413956E-1	5.8570193925E+1	5.7424598526E-3
8.7359245705E-1	5.8848886663E+1	5.7541591304E-3
8.7935242576E-1	5.9126112511E+1	5.7657622485E-3
8.8512394943E-1	5.9401845503E+1	5.7772690129E-3
8.9090693161E-1	5.9676059749E+1	5.7886792314E-3
8.9670127565E-1	5.9948729435E+1	5.7999927133E-3
9.0250688473E-1	6.0219828829E+1	5.8112092696E-3
9.0832366182E-1	6.0489332283E+1	5.8223287127E-3
9.1415150972E-1	6.0757214240E+1	5.8333508568E-3
9.1999033104E-1	6.1023449236E+1	5.8442755178E-3
9.2584002820E-1	6.1288011904E+1	5.8551025132E-3
9.3170050345E-1	6.1550876978E+1	5.8658316618E-3
9.3757165885E-1	6.1812019297E+1	5.8764627846E-3
9.4345339628E-1	6.2071413808E+1	5.8869957037E-3
9.4934561746E-1	6.2329035574E+1	5.8974302433E-3
9.5524822392E-1	6.2584859773E+1	5.9077662288E-3
9.6116111701E-1	6.2838861702E+1	5.9180034877E-3
9.6708419793E-1	6.3091016786E+1	5.9281418487E-3
9.7301736769E-1	6.3341300578E+1	5.9381811425E-3
9.7896052713E-1	6.3589688761E+1	5.9481212013E-3
9.8491357695E-1	6.3836157158E+1	5.9579618591E-3
9.9087641766E-1	6.4080681730E+1	5.9677029512E-3
9.9684894961E-1	6.4323238584E+1	5.9773443150E-3
1.0028310730E+0	6.4563803974E+1	5.9868857894E-3
1.0088226878E+0	6.4802354305E+1	5.9963272149E-3
1.0148236940E+0	6.5038866140E+1	6.0056684336E-3
1.0208339913E+0	6.5273316201E+1	6.0149092896E-3
1.0268534791E+0	6.5505681373E+1	6.0240496283E-3
1.0328820570E+0	6.5735938708E+1	6.0330892971E-3
1.0389196241E+0	6.5964065430E+1	6.0420281448E-3
1.0449660796E+0	6.6190038937E+1	6.0508660221E-3
1.0510213224E+0	6.6413836806E+1	6.0596027814E-3
1.0570852514E+0	6.6635436797E+1	6.0682382765E-3
1.0631577652E+0	6.6854816855E+1	6.0767723631E-3
1.0692387623E+0	6.7071955114E+1	6.0852048988E-3
1.0753281411E+0	6.7286829902E+1	6.0935357425E-3
1.0814257998E+0	6.7499419745E+1	6.1017647550E-3
1.0875316366E+0	6.7709703367E+1	6.1098917988E-3
1.0936455494E+0	6.7917659700E+1	6.1179167381E-3
1.0997674360E+0	6.8123267879E+1	6.1258394388E-3
1.1058971941E+0	6.8326507253E+1	6.1336597685E-3
1.1120347214E+0	6.8527357386E+1	6.1413775965E-3
1.1181799151E+0	6.8725798058E+1	6.1489927938E-3
1.1243326727E+0	6.8921809272E+1	6.1565052331E-3
1.1304928913E+0	6.9115371255E+1	6.1639147890E-3
1.1366604679E+0	6.9306464463E+1	6.1712213376E-3
1.1428352996E+0	6.9495069583E+1	6.1784247568E-3
1.1490172830E+0	6.9681167537E+1	6.1855249261E-3
1.1552063150E+0	6.9864739486E+1	6.1925217271E-3
1.1614022920E+0	7.0045766831E+1	6.1994150427E-3
1.1676051105E+0	7.0224231217E+1	6.2062047577E-3
1.1738146669E+0	7.0400114540E+1	6.2128907587E-3
1.1800308574E+0	7.0573398941E+1	6.2194729339E-3
1.1862535782E+0	7.0744066820E+1	6.2259511734E-3
1.1924827251E+0	7.0912100832E+1	6.2323253688E-3
1.1987181942E+0	7.1077483890E+1	6.2385954138E-3
1.2049598812E+0	7.1240199173E+1	6.2447612034E-3
1.2112076818E+0	7.1400230121E+1	6.2508226346E-3
1.2174614916E+0	7.1557560447E+1	6.2567796062E-3
1.2237212062E+0	7.1712174133E+1	6.2626320186E-3
1.2299867208E+0	7.1864055434E+1	6.2683797740E-3
1.2362579308E+0	7.2013188883E+1	6.2740227763E-3
1.2425347314E+0	7.2159559291E+1	6.2795609313E-3
1.2488170177E+0	7.2303151754E+1	6.2849941464E-3
1.2551046847E+0	7.2443951647E+1	6.2903223308E-3
1.2613976273E+0	7.2581944637E+1	6.2955453954E-3
1.2676957404E+0	7.2717116677E+1	6.3006632530E-3
1.2739989187E+0	7.2849454013E+1	6.3056758180E-3
1.2803070569E+0	7.2978943185E+1	6.3105830068E-3
1.2866200496E+0	7.3105571029E+1	6.3153847371E-3
1.2929377912E+0	7.3229324680E+1	6.3200809290E-3
1.2992601762E+0	7.3350191574E+1	6.3246715037E-3
1.3055870990E+0	7.3468159448E+1	6.3291563847E-3
1.3119184537E+0	7.3583216346E+1	6.3335354970E-3
1.3182541347E+0	7.3695350619E+1	6.3378087674E-3
1.3245940360E+0	7.3804550925E+1	6.3419761245E-3
1.3309380516E+0	7.3910806235E+1	6.3460374987E-3
1.3372860756E+0	7.4014105831E+1	6.3499928220E-3
1.3436380019E+0	7.4114439310E+1	6.3538420284E-3
1.3499937243E+0	7.4211796586E+1	6.3575850535E-3
1.3563531366E+0	7.4306167890E+1	6.3612218349E-3
1.3627161325E+0	7.4397543772E+1	6.3647523117E-3
1.3690826057E+0	7.4485915104E+1	6.3681764249E-3
1.3754524499E+0	7.4571273080E+1	6.3714941173E-3
1.3818255585E+0	7.4653609219E+1	6.3747053335E-3
1.3882018250E+0	7.4732915362E+1	6.3778100198E-3
1.3945811430E+0	7.4809183681E+1	6.3808081243E-3
1.4009634057E+0	7.4882406673E+1	6.3836995970E-3
1.4073485066E+0	7.4952577165E+1	6.3864843894E-3
1.4137363389E+0	7.5019688313E+1	6.3891624551E-3
1.4201267959E+0	7.5083733606E+1	6.3917337493E-3
1.4265197708E+0	7.5144706865E+1	6.3941982290E-3
1.4329151568E+0	7.5202602242E+1	6.3965558531E-3
1.4393128469E+0	7.5257414226E+1	6.3988065821E-3
1.4457127343E+0	7.5309137639E+1	6.4009503785E-3
1.4521147120E+0	7.5357767638E+1	6.4029872063E-3
1.4585186731E+0	7.5403299718E+1	6.4049170317E-3
1.4649245104E+0	7.5445729710E+1	6.4067398222E-3
1.4713321170E+0	7.5485053782E+1	6.4084555476E-3
1.4777413858E+0	7.5521268441E+1	6.4100641790E-3
1.4841522097E+0	7.5554370532E+1	6.4115656896E-3
1.4905644815E+0	7.5584357239E+1	6.4129600544E-3
1.4969780940E+0	7.5611226082E+1	6.4142472499E-3
1.5033929402E+0	7.5634974926E+1	6.4154272548E-3
1.5098089128E+0	7.5655601970E+1	6.4165000493E-3
1.5162259046E+0	7.5673105755E+1	6.4174656154E-3
1.5226438083E+0	7.5687485163E+1	6.4183239370E-3
1.5290625167E+0	7.5698739411E+1	6.4190749998E-3
1.5354819225E+0	7.5706868061E+1	6.4197187912E-3
1.5419019185E+0	7.5711871011E+1	6.4202553005E-3
1.5483223974E+0	7.5713748498E+1	6.4206845187E-3
1.5547432518E+0	7.5712501100E+1	6.4210064386E-3
1.5611643745E+0	7.5708129731E+1	6.4212210549E-3
1.5675856581E+0	7.5700635645E+1	6.4213283639E-3
1.5740069954E+0	7.5690020432E+1	6.4213283639E-3
1.5804282791E+0	7.5676286022E+1	6.4212210549E-3
1.5868494018E+0	7.5659434678E+1	6.4210064386E-3
1.5932702562E+0	7.5639469002E+1	6.4206845187E-3
1.5996907351E+0	7.5616391929E+1	6.4202553005E-3
1.6061107310E+0	7.5590206729E+1	6.4197187912E-3
1.6125301369E+0	7.5560917006E+1	6.4190749998E-3
1.6189488453E+0	7.5528526698E+1	6.4183239370E-3
1.6253667490E+0	7.5493040071E+1	6.4174656154E-3
1.6317837408E+0	7.5454461726E+1	6.4165000493E-3
1.6381997134E+0	7.5412796591E+1	6.4154272548E-3
1.6446145595E+0	7.5368049923E+1	6.4142472499E-3
1.6510281721E+0	7.5320227308E+1	6.4129600544E-3
1.6574404439E+0	7.5269334656E+1	6.4115656896E-3
1.6638512678E+0	7.5215378202E+1	6.4100641790E-3
1.6702605366E+0	7.5158364506E+1	6.4084555476E-3
1.6766681432E+0	7.5098300449E+1	6.4067398222E-3
1.6830739805E+0	7.5035193233E+1	6.4049170317E-3
1.6894779416E+0	7.4969050378E+1	6.4029872063E-3
1.6958799193E+0	7.4899879722E+1	6.4009503785E-3
1.7022798067E+0	7.4827689420E+1	6.3988065821E-3
1.7086774968E+0	7.4752487940E+1	6.3965558531E-3
1.7150728827E+0	7.4674284062E+1	6.3941982290E-3
1.7214658576E+0	7.4593086877E+1	6.3917337493E-3
1.7278563146E+0	7.4508905784E+1	6.3891624551E-3
1.7342441470E+0	7.4421750491E+1	6.3864843894E-3
1.7406292478E+0	7.4331631009E+1	6.3836995970E-3
1.7470115106E+0	7.4238557651E+1	6.3808081243E-3
1.7533908286E+0	7.4142541033E+1	6.3778100198E-3
1.7597670951E+0	7.4043592069E+1	6.3747053335E-3
1.7661402037E+0	7.3941721968E+1	6.3714941173E-3
1.7725100479E+0	7.3836942236E+1	6.3681764249E-3
1.7788765211E+0	7.3729264667E+1	6.3647523117E-3
1.7852395170E+0	7.3618701350E+1	6.3612218349E-3
1.7915989293E+0	7.3505264657E+1	6.3575850535E-3
1.7979546517E+0	7.3388967246E+1	6.3538420284E-3
1.8043065780E+0	7.3269822061E+1	6.3499928220E-3
1.8106546020E+0	7.3147842320E+1	6.3460374987E-3
1.8169986176E+0	7.3023041525E+1	6.3419761245E-3
1.8233385189E+0	7.2895433448E+1	6.3378087674E-3
1.8296741999E+0	7.2765032136E+1	6.3335354970E-3
1.8360055546E+0	7.2631851905E+1	6.3291563847E-3
1.8423324774E+0	7.2495907339E+1	6.3246715037E-3
1.8486548624E+0	7.2357213284E+1	6.3200809290E-3
1.8549726040E+0	7.2215784851E+1	6.3153847371E-3
1.8612855967E+0	7.2071637407E+1	6.3105830068E-3
1.8675937349E+0	7.1924786577E+1	6.3056758180E-3
1.8738969132E+0	7.1775248236E+1	6.3006632530E-3
1.8801950263E+0	7.1623038514E+1	6.2955453954E-3
1.8864879689E+0	7.1468173783E+1	6.2903223308E-3
1.8927756359E+0	7.1310670664E+1	6.2849941464E-3
1.8990579222E+0	7.1150546015E+1	6.2795609313E-3
1.9053347228E+0	7.0987816936E+1	6.2740227763E-3
1.9116059328E+0	7.0822500759E+1	6.2683797740E-3
1.9178714474E+0	7.0654615051E+1	6.2626320186E-3
1.9241311620E+0	7.0484177605E+1	6.2567796062E-3
1.9303849718E+0	7.0311206442E+1	6.2508226346E-3
1.9366327724E+0	7.0135719804E+1	6.2447612034E-3
1.9428744594E+0	6.9957736154E+1	6.2385954138E-3
