# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Fri 4 Dec 2020 01:17:16	
# 		
# Elastic collision: H^0 + He^0 -> H^0 + He^0		
# 		
# Red. mass: 	7.5005505498E+8	 eV/c^2
# CM energy: 	9.2257142715E-4	 eV
# Rel speed: 	4.7020704265E+4	 cm/s
# Tot sigma: 	2.2909380903E+2	 a.u.
# Int sigma: 	2.2909380903E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
3.2321692379E-1	1.0625972963E+2	3.9016853533E-3
3.2712902264E-1	1.0726534433E+2	3.9225014525E-3
3.3106190484E-1	1.0826685578E+2	3.9432520014E-3
3.3501550468E-1	1.0926402679E+2	3.9639366533E-3
3.3898975607E-1	1.1025661915E+2	3.9845550624E-3
3.4298459261E-1	1.1124439374E+2	4.0051068843E-3
3.4699994753E-1	1.1222711055E+2	4.0255917754E-3
3.5103575373E-1	1.1320452884E+2	4.0460093936E-3
3.5509194378E-1	1.1417640716E+2	4.0663593974E-3
3.5916844988E-1	1.1514250349E+2	4.0866414469E-3
3.6326520391E-1	1.1610257530E+2	4.1068552032E-3
3.6738213741E-1	1.1705637963E+2	4.1270003283E-3
3.7151918157E-1	1.1800367324E+2	4.1470764858E-3
3.7567626728E-1	1.1894421263E+2	4.1670833400E-3
3.7985332504E-1	1.1987775419E+2	4.1870205567E-3
3.8405028507E-1	1.2080405427E+2	4.2068878026E-3
3.8826707721E-1	1.2172286933E+2	4.2266847457E-3
3.9250363101E-1	1.2263395594E+2	4.2464110553E-3
3.9675987567E-1	1.2353707102E+2	4.2660664016E-3
4.0103574005E-1	1.2443197181E+2	4.2856504563E-3
4.0533115271E-1	1.2531841607E+2	4.3051628919E-3
4.0964604185E-1	1.2619616217E+2	4.3246033825E-3
4.1398033538E-1	1.2706496915E+2	4.3439716031E-3
4.1833396086E-1	1.2792459689E+2	4.3632672302E-3
4.2270684554E-1	1.2877480620E+2	4.3824899412E-3
4.2709891633E-1	1.2961535893E+2	4.4016394148E-3
4.3151009985E-1	1.3044601807E+2	4.4207153312E-3
4.3594032237E-1	1.3126654791E+2	4.4397173715E-3
4.4038950986E-1	1.3207671411E+2	4.4586452181E-3
4.4485758797E-1	1.3287628383E+2	4.4774985548E-3
4.4934448203E-1	1.3366502587E+2	4.4962770664E-3
4.5385011706E-1	1.3444271076E+2	4.5149804392E-3
4.5837441776E-1	1.3520911090E+2	4.5336083606E-3
4.6291730852E-1	1.3596400067E+2	4.5521605193E-3
4.6747871344E-1	1.3670715654E+2	4.5706366053E-3
4.7205855627E-1	1.3743835723E+2	4.5890363098E-3
4.7665676049E-1	1.3815738378E+2	4.6073593254E-3
4.8127324926E-1	1.3886401972E+2	4.6256053458E-3
4.8590794542E-1	1.3955805117E+2	4.6437740661E-3
4.9056077152E-1	1.4023926694E+2	4.6618651826E-3
4.9523164982E-1	1.4090745869E+2	4.6798783932E-3
4.9992050224E-1	1.4156242106E+2	4.6978133967E-3
5.0462725044E-1	1.4220395174E+2	4.7156698934E-3
5.0935181576E-1	1.4283185163E+2	4.7334475849E-3
5.1409411924E-1	1.4344592495E+2	4.7511461741E-3
5.1885408164E-1	1.4404597940E+2	4.7687653653E-3
5.2363162341E-1	1.4463182620E+2	4.7863048641E-3
5.2842666471E-1	1.4520328028E+2	4.8037643772E-3
5.3323912540E-1	1.4576016039E+2	4.8211436130E-3
5.3806892508E-1	1.4630228917E+2	4.8384422809E-3
5.4291598301E-1	1.4682949334E+2	4.8556600920E-3
5.4778021821E-1	1.4734160376E+2	4.8727967585E-3
5.5266154939E-1	1.4783845556E+2	4.8898519940E-3
5.5755989496E-1	1.4831988828E+2	4.9068255135E-3
5.6247517308E-1	1.4878574596E+2	4.9237170334E-3
5.6740730160E-1	1.4923587723E+2	4.9405262713E-3
5.7235619810E-1	1.4967013547E+2	4.9572529464E-3
5.7732177988E-1	1.5008837888E+2	4.9738967791E-3
5.8230396395E-1	1.5049047063E+2	4.9904574913E-3
5.8730266706E-1	1.5087627889E+2	5.0069348063E-3
5.9231780568E-1	1.5124567700E+2	5.0233284486E-3
5.9734929598E-1	1.5159854356E+2	5.0396381444E-3
6.0239705389E-1	1.5193476249E+2	5.0558636210E-3
6.0746099506E-1	1.5225422319E+2	5.0720046074E-3
6.1254103485E-1	1.5255682056E+2	5.0880608338E-3
6.1763708838E-1	1.5284245515E+2	5.1040320318E-3
6.2274907048E-1	1.5311103323E+2	5.1199179345E-3
6.2787689573E-1	1.5336246687E+2	5.1357182766E-3
6.3302047843E-1	1.5359667403E+2	5.1514327939E-3
6.3817973262E-1	1.5381357862E+2	5.1670612238E-3
6.4335457209E-1	1.5401311063E+2	5.1826033052E-3
6.4854491036E-1	1.5419520614E+2	5.1980587783E-3
6.5375066070E-1	1.5435980744E+2	5.2134273849E-3
6.5897173609E-1	1.5450686309E+2	5.2287088681E-3
6.6420804930E-1	1.5463632794E+2	5.2439029725E-3
6.6945951283E-1	1.5474816325E+2	5.2590094442E-3
6.7472603890E-1	1.5484233674E+2	5.2740280309E-3
6.8000753951E-1	1.5491882259E+2	5.2889584814E-3
6.8530392640E-1	1.5497760156E+2	5.3038005463E-3
6.9061511106E-1	1.5501866099E+2	5.3185539776E-3
6.9594100473E-1	1.5504199487E+2	5.3332185287E-3
7.0128151841E-1	1.5504760387E+2	5.3477939546E-3
7.0663656285E-1	1.5503549536E+2	5.3622800116E-3
7.1200604856E-1	1.5500568346E+2	5.3766764577E-3
7.1738988581E-1	1.5495818906E+2	5.3909830523E-3
7.2278798463E-1	1.5489303986E+2	5.4051995564E-3
7.2820025482E-1	1.5481027036E+2	5.4193257323E-3
7.3362660591E-1	1.5470992188E+2	5.4333613439E-3
7.3906694724E-1	1.5459204259E+2	5.4473061568E-3
7.4452118788E-1	1.5445668751E+2	5.4611599379E-3
7.4998923669E-1	1.5430391848E+2	5.4749224557E-3
7.5547100229E-1	1.5413380420E+2	5.4885934801E-3
7.6096639308E-1	1.5394642021E+2	5.5021727828E-3
7.6647531721E-1	1.5374184885E+2	5.5156601367E-3
7.7199768263E-1	1.5352017929E+2	5.5290553166E-3
7.7753339704E-1	1.5328150745E+2	5.5423580985E-3
7.8308236795E-1	1.5302593605E+2	5.5555682601E-3
7.8864450262E-1	1.5275357451E+2	5.5686855808E-3
7.9421970809E-1	1.5246453895E+2	5.5817098412E-3
7.9980789121E-1	1.5215895214E+2	5.5946408237E-3
8.0540895857E-1	1.5183694347E+2	5.6074783123E-3
8.1102281659E-1	1.5149864887E+2	5.6202220924E-3
8.1664937145E-1	1.5114421080E+2	5.6328719509E-3
8.2228852912E-1	1.5077377815E+2	5.6454276767E-3
8.2794019536E-1	1.5038750621E+2	5.6578890597E-3
8.3360427572E-1	1.4998555658E+2	5.6702558918E-3
8.3928067556E-1	1.4956809710E+2	5.6825279663E-3
8.4496930000E-1	1.4913530181E+2	5.6947050782E-3
8.5067005399E-1	1.4868735082E+2	5.7067870238E-3
8.5638284226E-1	1.4822443023E+2	5.7187736014E-3
8.6210756934E-1	1.4774673210E+2	5.7306646105E-3
8.6784413956E-1	1.4725445427E+2	5.7424598526E-3
8.7359245705E-1	1.4674780032E+2	5.7541591304E-3
8.7935242576E-1	1.4622697948E+2	5.7657622485E-3
8.8512394943E-1	1.4569220644E+2	5.7772690129E-3
8.9090693161E-1	1.4514370135E+2	5.7886792314E-3
8.9670127565E-1	1.4458168962E+2	5.7999927133E-3
9.0250688473E-1	1.4400640185E+2	5.8112092696E-3
9.0832366182E-1	1.4341807368E+2	5.8223287127E-3
9.1415150972E-1	1.4281694568E+2	5.8333508568E-3
9.1999033104E-1	1.4220326321E+2	5.8442755178E-3
9.2584002820E-1	1.4157727630E+2	5.8551025132E-3
9.3170050345E-1	1.4093923951E+2	5.8658316618E-3
9.3757165885E-1	1.4028941178E+2	5.8764627846E-3
9.4345339628E-1	1.3962805628E+2	5.8869957037E-3
9.4934561746E-1	1.3895544030E+2	5.8974302433E-3
9.5524822392E-1	1.3827183506E+2	5.9077662288E-3
9.6116111701E-1	1.3757751557E+2	5.9180034877E-3
9.6708419793E-1	1.3687276049E+2	5.9281418487E-3
9.7301736769E-1	1.3615785195E+2	5.9381811425E-3
9.7896052713E-1	1.3543307542E+2	5.9481212013E-3
9.8491357695E-1	1.3469871951E+2	5.9579618591E-3
9.9087641766E-1	1.3395507581E+2	5.9677029512E-3
9.9684894961E-1	1.3320243875E+2	5.9773443150E-3
1.0028310730E+0	1.3244110541E+2	5.9868857894E-3
1.0088226878E+0	1.3167137535E+2	5.9963272149E-3
1.0148236940E+0	1.3089355045E+2	6.0056684336E-3
1.0208339913E+0	1.3010793469E+2	6.0149092896E-3
1.0268534791E+0	1.2931483405E+2	6.0240496283E-3
1.0328820570E+0	1.2851455627E+2	6.0330892971E-3
1.0389196241E+0	1.2770741067E+2	6.0420281448E-3
1.0449660796E+0	1.2689370802E+2	6.0508660221E-3
1.0510213224E+0	1.2607376031E+2	6.0596027814E-3
1.0570852514E+0	1.2524788060E+2	6.0682382765E-3
1.0631577652E+0	1.2441638282E+2	6.0767723631E-3
1.0692387623E+0	1.2357958158E+2	6.0852048988E-3
1.0753281411E+0	1.2273779202E+2	6.0935357425E-3
1.0814257998E+0	1.2189132959E+2	6.1017647550E-3
1.0875316366E+0	1.2104050989E+2	6.1098917988E-3
1.0936455494E+0	1.2018564848E+2	6.1179167381E-3
1.0997674360E+0	1.1932706068E+2	6.1258394388E-3
1.1058971941E+0	1.1846506143E+2	6.1336597685E-3
1.1120347214E+0	1.1759996508E+2	6.1413775965E-3
1.1181799151E+0	1.1673208518E+2	6.1489927938E-3
1.1243326727E+0	1.1586173439E+2	6.1565052331E-3
1.1304928913E+0	1.1498922419E+2	6.1639147890E-3
1.1366604679E+0	1.1411486480E+2	6.1712213376E-3
1.1428352996E+0	1.1323896492E+2	6.1784247568E-3
1.1490172830E+0	1.1236183164E+2	6.1855249261E-3
1.1552063150E+0	1.1148377020E+2	6.1925217271E-3
1.1614022920E+0	1.1060508385E+2	6.1994150427E-3
1.1676051105E+0	1.0972607367E+2	6.2062047577E-3
1.1738146669E+0	1.0884703841E+2	6.2128907587E-3
1.1800308574E+0	1.0796827435E+2	6.2194729339E-3
1.1862535782E+0	1.0709007506E+2	6.2259511734E-3
1.1924827251E+0	1.0621273135E+2	6.2323253688E-3
1.1987181942E+0	1.0533653102E+2	6.2385954138E-3
1.2049598812E+0	1.0446175876E+2	6.2447612034E-3
1.2112076818E+0	1.0358869598E+2	6.2508226346E-3
1.2174614916E+0	1.0271762065E+2	6.2567796062E-3
1.2237212062E+0	1.0184880718E+2	6.2626320186E-3
1.2299867208E+0	1.0098252628E+2	6.2683797740E-3
1.2362579308E+0	1.0011904480E+2	6.2740227763E-3
1.2425347314E+0	9.9258625603E+1	6.2795609313E-3
1.2488170177E+0	9.8401527435E+1	6.2849941464E-3
1.2551046847E+0	9.7548004806E+1	6.2903223308E-3
1.2613976273E+0	9.6698307859E+1	6.2955453954E-3
1.2676957404E+0	9.5852682250E+1	6.3006632530E-3
1.2739989187E+0	9.5011369036E+1	6.3056758180E-3
1.2803070569E+0	9.4174604561E+1	6.3105830068E-3
1.2866200496E+0	9.3342620348E+1	6.3153847371E-3
1.2929377912E+0	9.2515642998E+1	6.3200809290E-3
1.2992601762E+0	9.1693894090E+1	6.3246715037E-3
1.3055870990E+0	9.0877590087E+1	6.3291563847E-3
1.3119184537E+0	9.0066942243E+1	6.3335354970E-3
1.3182541347E+0	8.9262156522E+1	6.3378087674E-3
1.3245940360E+0	8.8463433513E+1	6.3419761245E-3
1.3309380516E+0	8.7670968353E+1	6.3460374987E-3
1.3372860756E+0	8.6884950658E+1	6.3499928220E-3
1.3436380019E+0	8.6105564452E+1	6.3538420284E-3
1.3499937243E+0	8.5332988105E+1	6.3575850535E-3
1.3563531366E+0	8.4567394276E+1	6.3612218349E-3
1.3627161325E+0	8.3808949857E+1	6.3647523117E-3
1.3690826057E+0	8.3057815926E+1	6.3681764249E-3
1.3754524499E+0	8.2314147702E+1	6.3714941173E-3
1.3818255585E+0	8.1578094504E+1	6.3747053335E-3
1.3882018250E+0	8.0849799719E+1	6.3778100198E-3
1.3945811430E+0	8.0129400768E+1	6.3808081243E-3
1.4009634057E+0	7.9417029083E+1	6.3836995970E-3
1.4073485066E+0	7.8712810086E+1	6.3864843894E-3
1.4137363389E+0	7.8016863172E+1	6.3891624551E-3
1.4201267959E+0	7.7329301696E+1	6.3917337493E-3
1.4265197708E+0	7.6650232970E+1	6.3941982290E-3
1.4329151568E+0	7.5979758255E+1	6.3965558531E-3
1.4393128469E+0	7.5317972767E+1	6.3988065821E-3
1.4457127343E+0	7.4664965682E+1	6.4009503785E-3
1.4521147120E+0	7.4020820148E+1	6.4029872063E-3
1.4585186731E+0	7.3385613298E+1	6.4049170317E-3
1.4649245104E+0	7.2759416271E+1	6.4067398222E-3
1.4713321170E+0	7.2142294237E+1	6.4084555476E-3
1.4777413858E+0	7.1534306421E+1	6.4100641790E-3
1.4841522097E+0	7.0935506141E+1	6.4115656896E-3
1.4905644815E+0	7.0345940839E+1	6.4129600544E-3
1.4969780940E+0	6.9765652124E+1	6.4142472499E-3
1.5033929402E+0	6.9194675815E+1	6.4154272548E-3
1.5098089128E+0	6.8633041989E+1	6.4165000493E-3
1.5162259046E+0	6.8080775034E+1	6.4174656154E-3
1.5226438083E+0	6.7537893703E+1	6.4183239370E-3
1.5290625167E+0	6.7004411171E+1	6.4190749998E-3
1.5354819225E+0	6.6480335104E+1	6.4197187912E-3
1.5419019185E+0	6.5965667716E+1	6.4202553005E-3
1.5483223974E+0	6.5460405845E+1	6.4206845187E-3
1.5547432518E+0	6.4964541022E+1	6.4210064386E-3
1.5611643745E+0	6.4478059548E+1	6.4212210549E-3
1.5675856581E+0	6.4000942569E+1	6.4213283639E-3
1.5740069954E+0	6.3533166161E+1	6.4213283639E-3
1.5804282791E+0	6.3074701415E+1	6.4212210549E-3
1.5868494018E+0	6.2625514516E+1	6.4210064386E-3
1.5932702562E+0	6.2185566842E+1	6.4206845187E-3
1.5996907351E+0	6.1754815049E+1	6.4202553005E-3
1.6061107310E+0	6.1333211166E+1	6.4197187912E-3
1.6125301369E+0	6.0920702696E+1	6.4190749998E-3
1.6189488453E+0	6.0517232707E+1	6.4183239370E-3
1.6253667490E+0	6.0122739936E+1	6.4174656154E-3
1.6317837408E+0	5.9737158894E+1	6.4165000493E-3
1.6381997134E+0	5.9360419962E+1	6.4154272548E-3
1.6446145595E+0	5.8992449507E+1	6.4142472499E-3
1.6510281721E+0	5.8633169978E+1	6.4129600544E-3
1.6574404439E+0	5.8282500025E+1	6.4115656896E-3
1.6638512678E+0	5.7940354601E+1	6.4100641790E-3
1.6702605366E+0	5.7606645076E+1	6.4084555476E-3
1.6766681432E+0	5.7281279349E+1	6.4067398222E-3
1.6830739805E+0	5.6964161962E+1	6.4049170317E-3
1.6894779416E+0	5.6655194212E+1	6.4029872063E-3
1.6958799193E+0	5.6354274266E+1	6.4009503785E-3
1.7022798067E+0	5.6061297275E+1	6.3988065821E-3
1.7086774968E+0	5.5776155495E+1	6.3965558531E-3
1.7150728827E+0	5.5498738396E+1	6.3941982290E-3
1.7214658576E+0	5.5228932782E+1	6.3917337493E-3
1.7278563146E+0	5.4966622909E+1	6.3891624551E-3
1.7342441470E+0	5.4711690597E+1	6.3864843894E-3
1.7406292478E+0	5.4464015352E+1	6.3836995970E-3
1.7470115106E+0	5.4223474478E+1	6.3808081243E-3
1.7533908286E+0	5.3989943197E+1	6.3778100198E-3
1.7597670951E+0	5.3763294760E+1	6.3747053335E-3
1.7661402037E+0	5.3543400568E+1	6.3714941173E-3
1.7725100479E+0	5.3330130284E+1	6.3681764249E-3
1.7788765211E+0	5.3123351948E+1	6.3647523117E-3
1.7852395170E+0	5.2922932089E+1	6.3612218349E-3
1.7915989293E+0	5.2728735841E+1	6.3575850535E-3
1.7979546517E+0	5.2540627053E+1	6.3538420284E-3
1.8043065780E+0	5.2358468400E+1	6.3499928220E-3
1.8106546020E+0	5.2182121494E+1	6.3460374987E-3
1.8169986176E+0	5.2011446993E+1	6.3419761245E-3
1.8233385189E+0	5.1846304706E+1	6.3378087674E-3
1.8296741999E+0	5.1686553705E+1	6.3335354970E-3
1.8360055546E+0	5.1532052423E+1	6.3291563847E-3
1.8423324774E+0	5.1382658765E+1	6.3246715037E-3
1.8486548624E+0	5.1238230205E+1	6.3200809290E-3
1.8549726040E+0	5.1098623889E+1	6.3153847371E-3
1.8612855967E+0	5.0963696734E+1	6.3105830068E-3
1.8675937349E+0	5.0833305525E+1	6.3056758180E-3
1.8738969132E+0	5.0707307012E+1	6.3006632530E-3
1.8801950263E+0	5.0585558003E+1	6.2955453954E-3
1.8864879689E+0	5.0467915458E+1	6.2903223308E-3
1.8927756359E+0	5.0354236576E+1	6.2849941464E-3
1.8990579222E+0	5.0244378889E+1	6.2795609313E-3
1.9053347228E+0	5.0138200343E+1	6.2740227763E-3
1.9116059328E+0	5.0035559387E+1	6.2683797740E-3
1.9178714474E+0	4.9936315054E+1	6.2626320186E-3
1.9241311620E+0	4.9840327043E+1	6.2567796062E-3
1.9303849718E+0	4.9747455796E+1	6.2508226346E-3
1.9366327724E+0	4.9657562576E+1	6.2447612034E-3
1.9428744594E+0	4.9570509542E+1	6.2385954138E-3
