# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Fri 4 Dec 2020 01:26:50	
# 		
# Elastic collision: H^0 + He^0 -> H^0 + He^0		
# 		
# Red. mass: 	7.5005505498E+8	 eV/c^2
# CM energy: 	4.1686938347E-1	 eV
# Rel speed: 	9.9951457082E+5	 cm/s
# Tot sigma: 	1.6408194614E+2	 a.u.
# Int sigma: 	1.6408194614E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6682255070E-2	5.4019558517E+2	1.9818070327E-3
7.8676540910E-2	4.9347993465E+2	2.0067590939E-3
8.0695762079E-2	4.4905680205E+2	2.0316776194E-3
8.2739884832E-2	4.0724972800E+2	2.0565621928E-3
8.4808875009E-2	3.6834097600E+2	2.0814123983E-3
8.6902698034E-2	3.3256663517E+2	2.1062278206E-3
8.9021318917E-2	3.0011252252E+2	2.1310080450E-3
9.1164702253E-2	2.7111101194E+2	2.1557526574E-3
9.3332812224E-2	2.4563889911E+2	2.1804612443E-3
9.5525612596E-2	2.2371638956E+2	2.2051333928E-3
9.7743066726E-2	2.0530727020E+2	2.2297686905E-3
9.9985137556E-2	1.9032029555E+2	2.2543667257E-3
1.0225178762E-1	1.7861178675E+2	2.2789270875E-3
1.0454297904E-1	1.6998940778E+2	2.3034493653E-3
1.0685867352E-1	1.6421704831E+2	2.3279331494E-3
1.0919883237E-1	1.6102070827E+2	2.3523780306E-3
1.1156341648E-1	1.6009524688E+2	2.3767836004E-3
1.1395238633E-1	1.6111182921E+2	2.4011494510E-3
1.1636570200E-1	1.6372587829E+2	2.4254751751E-3
1.1880332317E-1	1.6758532073E+2	2.4497603662E-3
1.2126520909E-1	1.7233890046E+2	2.4740046186E-3
1.2375131862E-1	1.7764432856E+2	2.4982075270E-3
1.2626161023E-1	1.8317603879E+2	2.5223686871E-3
1.2879604195E-1	1.8863232719E+2	2.5464876949E-3
1.3135457143E-1	1.9374167164E+2	2.5705641475E-3
1.3393715592E-1	1.9826805150E+2	2.5945976426E-3
1.3654375226E-1	2.0201511912E+2	2.6185877784E-3
1.3917431689E-1	2.0482911215E+2	2.6425341541E-3
1.4182880585E-1	2.0660043711E+2	2.6664363695E-3
1.4450717478E-1	2.0726389976E+2	2.6902940251E-3
1.4720937892E-1	2.0679760348E+2	2.7141067224E-3
1.4993537310E-1	2.0522058267E+2	2.7378740632E-3
1.5268511179E-1	2.0258928122E+2	2.7615956505E-3
1.5545854902E-1	1.9899302536E+2	2.7852710878E-3
1.5825563845E-1	1.9454867358E+2	2.8088999795E-3
1.6107633333E-1	1.8939465257E+2	2.8324819307E-3
1.6392058653E-1	1.8368460643E+2	2.8560165473E-3
1.6678835052E-1	1.7758089515E+2	2.8795034361E-3
1.6967957737E-1	1.7124817843E+2	2.9029422044E-3
1.7259421876E-1	1.6484731101E+2	2.9263324607E-3
1.7553222599E-1	1.5852975733E+2	2.9496738141E-3
1.7849354996E-1	1.5243270662E+2	2.9729658744E-3
1.8147814117E-1	1.4667503644E+2	2.9962082525E-3
1.8448594977E-1	1.4135423362E+2	3.0194005599E-3
1.8751692548E-1	1.3654433989E+2	3.0425424091E-3
1.9057101764E-1	1.3229494527E+2	3.0656334132E-3
1.9364817522E-1	1.2863120919E+2	3.0886731866E-3
1.9674834681E-1	1.2555484792E+2	3.1116613440E-3
1.9987148058E-1	1.2304599012E+2	3.1345975014E-3
2.0301752435E-1	1.2106577043E+2	3.1574812755E-3
2.0618642554E-1	1.1955950703E+2	3.1803122838E-3
2.0937813120E-1	1.1846029176E+2	3.2030901448E-3
2.1259258799E-1	1.1769281351E+2	3.2258144779E-3
2.1582974219E-1	1.1717723519E+2	3.2484849032E-3
2.1908953970E-1	1.1683295294E+2	3.2711010421E-3
2.2237192605E-1	1.1658208154E+2	3.2936625164E-3
2.2567684639E-1	1.1635253210E+2	3.3161689492E-3
2.2900424548E-1	1.1608057487E+2	3.3386199643E-3
2.3235406772E-1	1.1571281057E+2	3.3610151867E-3
2.3572625713E-1	1.1520750600E+2	3.3833542419E-3
2.3912075735E-1	1.1453528230E+2	3.4056367567E-3
2.4253751167E-1	1.1367917550E+2	3.4278623588E-3
2.4597646298E-1	1.1263411720E+2	3.4500306767E-3
2.4943755380E-1	1.1140590786E+2	3.4721413399E-3
2.5292072631E-1	1.1000977382E+2	3.4941939790E-3
2.5642592230E-1	1.0846861303E+2	3.5161882254E-3
2.5995308318E-1	1.0681104132E+2	3.5381237115E-3
2.6350215001E-1	1.0506935237E+2	3.5600000709E-3
2.6707306349E-1	1.0327749974E+2	3.5818169379E-3
2.7066576394E-1	1.0146919937E+2	3.6035739479E-3
2.7428019131E-1	9.9676236708E+1	3.6252707373E-3
2.7791628522E-1	9.7927045061E+1	3.6469069436E-3
2.8157398488E-1	9.6245602124E+1	3.6684822051E-3
2.8525322919E-1	9.4650670891E+1	3.6899961614E-3
2.8895395665E-1	9.3155390913E+1	3.7114484529E-3
2.9267610542E-1	9.1767206801E+1	3.7328387211E-3
2.9641961330E-1	9.0488104201E+1	3.7541666086E-3
3.0018441773E-1	8.9315109749E+1	3.7754317588E-3
3.0397045579E-1	8.8241001446E+1	3.7966338166E-3
3.0777766421E-1	8.7255169560E+1	3.8177724274E-3
3.1160597938E-1	8.6344565773E+1	3.8388472382E-3
3.1545533730E-1	8.5494679487E+1	3.8598578967E-3
3.1932567367E-1	8.4690484775E+1	3.8808040517E-3
3.2321692379E-1	8.3917308695E+1	3.9016853533E-3
3.2712902264E-1	8.3161581043E+1	3.9225014525E-3
3.3106190484E-1	8.2411436345E+1	3.9432520014E-3
3.3501550468E-1	8.1657150212E+1	3.9639366533E-3
3.3898975607E-1	8.0891403508E+1	3.9845550624E-3
3.4298459261E-1	8.0109378278E+1	4.0051068843E-3
3.4699994753E-1	7.9308698745E+1	4.0255917754E-3
3.5103575373E-1	7.8489238287E+1	4.0460093936E-3
3.5509194378E-1	7.7652818937E+1	4.0663593974E-3
3.5916844988E-1	7.6802833490E+1	4.0866414469E-3
3.6326520391E-1	7.5943821651E+1	4.1068552032E-3
3.6738213741E-1	7.5081030985E+1	4.1270003283E-3
3.7151918157E-1	7.4219990948E+1	4.1470764858E-3
3.7567626728E-1	7.3366124311E+1	4.1670833400E-3
3.7985332504E-1	7.2524415196E+1	4.1870205567E-3
3.8405028507E-1	7.1699147209E+1	4.2068878026E-3
3.8826707721E-1	7.0893719179E+1	4.2266847457E-3
3.9250363101E-1	7.0110540200E+1	4.2464110553E-3
3.9675987567E-1	6.9351000454E+1	4.2660664016E-3
4.0103574005E-1	6.8615509921E+1	4.2856504563E-3
4.0533115271E-1	6.7903593690E+1	4.3051628919E-3
4.0964604185E-1	6.7214030470E+1	4.3246033825E-3
4.1398033538E-1	6.6545019828E+1	4.3439716031E-3
4.1833396086E-1	6.5894363735E+1	4.3632672302E-3
4.2270684554E-1	6.5259649008E+1	4.3824899412E-3
4.2709891633E-1	6.4638418914E+1	4.4016394148E-3
4.3151009985E-1	6.4028324433E+1	4.4207153312E-3
4.3594032237E-1	6.3427248210E+1	4.4397173715E-3
4.4038950986E-1	6.2833396827E+1	4.4586452181E-3
4.4485758797E-1	6.2245359606E+1	4.4774985548E-3
4.4934448203E-1	6.1662134469E+1	4.4962770664E-3
4.5385011706E-1	6.1083123444E+1	4.5149804392E-3
4.5837441776E-1	6.0508102056E+1	4.5336083606E-3
4.6291730852E-1	5.9937168043E+1	4.5521605193E-3
4.6747871344E-1	5.9370675592E+1	4.5706366053E-3
4.7205855627E-1	5.8809161560E+1	4.5890363098E-3
4.7665676049E-1	5.8253269912E+1	4.6073593254E-3
4.8127324926E-1	5.7703680016E+1	4.6256053458E-3
4.8590794542E-1	5.7161043397E+1	4.6437740661E-3
4.9056077152E-1	5.6625932353E+1	4.6618651826E-3
4.9523164982E-1	5.6098802406E+1	4.6798783932E-3
4.9992050224E-1	5.5579969246E+1	4.6978133967E-3
5.0462725044E-1	5.5069599525E+1	4.7156698934E-3
5.0935181576E-1	5.4567713916E+1	4.7334475849E-3
5.1409411924E-1	5.4074200116E+1	4.7511461741E-3
5.1885408164E-1	5.3588833174E+1	4.7687653653E-3
5.2363162341E-1	5.3111300422E+1	4.7863048641E-3
5.2842666471E-1	5.2641228548E+1	4.8037643772E-3
5.3323912540E-1	5.2178210644E+1	4.8211436130E-3
5.3806892508E-1	5.1721831537E+1	4.8384422809E-3
5.4291598301E-1	5.1271690105E+1	4.8556600920E-3
5.4778021821E-1	5.0827417643E+1	4.8727967585E-3
5.5266154939E-1	5.0388691673E+1	4.8898519940E-3
5.5755989496E-1	4.9955244868E+1	4.9068255135E-3
5.6247517308E-1	4.9526869009E+1	4.9237170334E-3
5.6740730160E-1	4.9103414183E+1	4.9405262713E-3
5.7235619810E-1	4.8684783730E+1	4.9572529464E-3
5.7732177988E-1	4.8270925765E+1	4.9738967791E-3
5.8230396395E-1	4.7861822346E+1	4.9904574913E-3
5.8730266706E-1	4.7457477556E+1	5.0069348063E-3
5.9231780568E-1	4.7057905782E+1	5.0233284486E-3
5.9734929598E-1	4.6663121339E+1	5.0396381444E-3
6.0239705389E-1	4.6273130300E+1	5.0558636210E-3
6.0746099506E-1	4.5887924965E+1	5.0720046074E-3
6.1254103485E-1	4.5507480991E+1	5.0880608338E-3
6.1763708838E-1	4.5131756827E+1	5.1040320318E-3
6.2274907048E-1	4.4760694828E+1	5.1199179345E-3
6.2787689573E-1	4.4394223382E+1	5.1357182766E-3
6.3302047843E-1	4.4032259453E+1	5.1514327939E-3
6.3817973262E-1	4.3674711152E+1	5.1670612238E-3
6.4335457209E-1	4.3321480189E+1	5.1826033052E-3
6.4854491036E-1	4.2972464254E+1	5.1980587783E-3
6.5375066070E-1	4.2627559453E+1	5.2134273849E-3
6.5897173609E-1	4.2286662907E+1	5.2287088681E-3
6.6420804930E-1	4.1949675447E+1	5.2439029725E-3
6.6945951283E-1	4.1616504208E+1	5.2590094442E-3
6.7472603890E-1	4.1287064751E+1	5.2740280309E-3
6.8000753951E-1	4.0961282322E+1	5.2889584814E-3
6.8530392640E-1	4.0639091981E+1	5.3038005463E-3
6.9061511106E-1	4.0320437520E+1	5.3185539776E-3
6.9594100473E-1	4.0005269383E+1	5.3332185287E-3
7.0128151841E-1	3.9693542041E+1	5.3477939546E-3
7.0663656285E-1	3.9385211395E+1	5.3622800116E-3
7.1200604856E-1	3.9080232757E+1	5.3766764577E-3
7.1738988581E-1	3.8778559782E+1	5.3909830523E-3
7.2278798463E-1	3.8480144416E+1	5.4051995564E-3
7.2820025482E-1	3.8184937650E+1	5.4193257323E-3
7.3362660591E-1	3.7892890633E+1	5.4333613439E-3
7.3906694724E-1	3.7603955665E+1	5.4473061568E-3
7.4452118788E-1	3.7318086640E+1	5.4611599379E-3
7.4998923669E-1	3.7035238806E+1	5.4749224557E-3
7.5547100229E-1	3.6755367942E+1	5.4885934801E-3
7.6096639308E-1	3.6478429307E+1	5.5021727828E-3
7.6647531721E-1	3.6204376799E+1	5.5156601367E-3
7.7199768263E-1	3.5933162701E+1	5.5290553166E-3
7.7753339704E-1	3.5664738182E+1	5.5423580985E-3
7.8308236795E-1	3.5399054422E+1	5.5555682601E-3
7.8864450262E-1	3.5136064040E+1	5.5686855808E-3
7.9421970809E-1	3.4875722327E+1	5.5817098412E-3
7.9980789121E-1	3.4617987895E+1	5.5946408237E-3
8.0540895857E-1	3.4362822512E+1	5.6074783123E-3
8.1102281659E-1	3.4110190208E+1	5.6202220924E-3
8.1664937145E-1	3.3860055974E+1	5.6328719509E-3
8.2228852912E-1	3.3612384535E+1	5.6454276767E-3
8.2794019536E-1	3.3367139622E+1	5.6578890597E-3
8.3360427572E-1	3.3124284014E+1	5.6702558918E-3
8.3928067556E-1	3.2883780295E+1	5.6825279663E-3
8.4496930000E-1	3.2645592029E+1	5.6947050782E-3
8.5067005399E-1	3.2409684877E+1	5.7067870238E-3
8.5638284226E-1	3.2176027210E+1	5.7187736014E-3
8.6210756934E-1	3.1944589934E+1	5.7306646105E-3
8.6784413956E-1	3.1715345577E+1	5.7424598526E-3
8.7359245705E-1	3.1488266906E+1	5.7541591304E-3
8.7935242576E-1	3.1263325596E+1	5.7657622485E-3
8.8512394943E-1	3.1040491406E+1	5.7772690129E-3
8.9090693161E-1	3.0819732175E+1	5.7886792314E-3
8.9670127565E-1	3.0601014648E+1	5.7999927133E-3
9.0250688473E-1	3.0384305833E+1	5.8112092696E-3
9.0832366182E-1	3.0169574413E+1	5.8223287127E-3
9.1415150972E-1	2.9956791712E+1	5.8333508568E-3
9.1999033104E-1	2.9745931887E+1	5.8442755178E-3
9.2584002820E-1	2.9536971302E+1	5.8551025132E-3
9.3170050345E-1	2.9329887347E+1	5.8658316618E-3
9.3757165885E-1	2.9124657169E+1	5.8764627846E-3
9.4345339628E-1	2.8921256759E+1	5.8869957037E-3
9.4934561746E-1	2.8719660759E+1	5.8974302433E-3
9.5524822392E-1	2.8519842977E+1	5.9077662288E-3
9.6116111701E-1	2.8321777402E+1	5.9180034877E-3
9.6708419793E-1	2.8125439255E+1	5.9281418487E-3
9.7301736769E-1	2.7930805654E+1	5.9381811425E-3
9.7896052713E-1	2.7737855610E+1	5.9481212013E-3
9.8491357695E-1	2.7546569347E+1	5.9579618591E-3
9.9087641766E-1	2.7356927253E+1	5.9677029512E-3
9.9684894961E-1	2.7168908862E+1	5.9773443150E-3
1.0028310730E+0	2.6982492336E+1	5.9868857894E-3
1.0088226878E+0	2.6797654646E+1	5.9963272149E-3
1.0148236940E+0	2.6614372432E+1	6.0056684336E-3
1.0208339913E+0	2.6432623195E+1	6.0149092896E-3
1.0268534791E+0	2.6252386370E+1	6.0240496283E-3
1.0328820570E+0	2.6073643824E+1	6.0330892971E-3
1.0389196241E+0	2.5896379580E+1	6.0420281448E-3
1.0449660796E+0	2.5720578825E+1	6.0508660221E-3
1.0510213224E+0	2.5546226585E+1	6.0596027814E-3
1.0570852514E+0	2.5373306537E+1	6.0682382765E-3
1.0631577652E+0	2.5201800424E+1	6.0767723631E-3
1.0692387623E+0	2.5031688278E+1	6.0852048988E-3
1.0753281411E+0	2.4862949369E+1	6.0935357425E-3
1.0814257998E+0	2.4695563505E+1	6.1017647550E-3
1.0875316366E+0	2.4529512197E+1	6.1098917988E-3
1.0936455494E+0	2.4364779258E+1	6.1179167381E-3
1.0997674360E+0	2.4201350622E+1	6.1258394388E-3
1.1058971941E+0	2.4039213505E+1	6.1336597685E-3
1.1120347214E+0	2.3878355238E+1	6.1413775965E-3
1.1181799151E+0	2.3718762259E+1	6.1489927938E-3
1.1243326727E+0	2.3560419631E+1	6.1565052331E-3
1.1304928913E+0	2.3403311248E+1	6.1639147890E-3
1.1366604679E+0	2.3247420600E+1	6.1712213376E-3
1.1428352996E+0	2.3092731737E+1	6.1784247568E-3
1.1490172830E+0	2.2939230022E+1	6.1855249261E-3
1.1552063150E+0	2.2786902346E+1	6.1925217271E-3
1.1614022920E+0	2.2635736735E+1	6.1994150427E-3
1.1676051105E+0	2.2485721522E+1	6.2062047577E-3
1.1738146669E+0	2.2336844476E+1	6.2128907587E-3
1.1800308574E+0	2.2189092265E+1	6.2194729339E-3
1.1862535782E+0	2.2042450505E+1	6.2259511734E-3
1.1924827251E+0	2.1896904398E+1	6.2323253688E-3
1.1987181942E+0	2.1752439699E+1	6.2385954138E-3
1.2049598812E+0	2.1609043594E+1	6.2447612034E-3
1.2112076818E+0	2.1466705126E+1	6.2508226346E-3
1.2174614916E+0	2.1325414944E+1	6.2567796062E-3
1.2237212062E+0	2.1185164460E+1	6.2626320186E-3
1.2299867208E+0	2.1045944721E+1	6.2683797740E-3
1.2362579308E+0	2.0907745449E+1	6.2740227763E-3
1.2425347314E+0	2.0770554618E+1	6.2795609313E-3
1.2488170177E+0	2.0634358757E+1	6.2849941464E-3
1.2551046847E+0	2.0499143867E+1	6.2903223308E-3
1.2613976273E+0	2.0364896589E+1	6.2955453954E-3
1.2676957404E+0	2.0231605197E+1	6.3006632530E-3
1.2739989187E+0	2.0099260024E+1	6.3056758180E-3
1.2803070569E+0	1.9967853172E+1	6.3105830068E-3
1.2866200496E+0	1.9837377643E+1	6.3153847371E-3
1.2929377912E+0	1.9707826240E+1	6.3200809290E-3
1.2992601762E+0	1.9579190659E+1	6.3246715037E-3
1.3055870990E+0	1.9451461109E+1	6.3291563847E-3
1.3119184537E+0	1.9324626580E+1	6.3335354970E-3
1.3182541347E+0	1.9198675600E+1	6.3378087674E-3
1.3245940360E+0	1.9073597149E+1	6.3419761245E-3
1.3309380516E+0	1.8949381362E+1	6.3460374987E-3
1.3372860756E+0	1.8826019737E+1	6.3499928220E-3
1.3436380019E+0	1.8703504812E+1	6.3538420284E-3
1.3499937243E+0	1.8581829475E+1	6.3575850535E-3
1.3563531366E+0	1.8460986243E+1	6.3612218349E-3
1.3627161325E+0	1.8340966819E+1	6.3647523117E-3
1.3690826057E+0	1.8221762116E+1	6.3681764249E-3
1.3754524499E+0	1.8103362727E+1	6.3714941173E-3
1.3818255585E+0	1.7985759605E+1	6.3747053335E-3
1.3882018250E+0	1.7868944646E+1	6.3778100198E-3
1.3945811430E+0	1.7752910895E+1	6.3808081243E-3
1.4009634057E+0	1.7637652257E+1	6.3836995970E-3
1.4073485066E+0	1.7523162844E+1	6.3864843894E-3
1.4137363389E+0	1.7409436208E+1	6.3891624551E-3
1.4201267959E+0	1.7296464806E+1	6.3917337493E-3
1.4265197708E+0	1.7184239946E+1	6.3941982290E-3
1.4329151568E+0	1.7072752242E+1	6.3965558531E-3
1.4393128469E+0	1.6961992446E+1	6.3988065821E-3
1.4457127343E+0	1.6851952296E+1	6.4009503785E-3
1.4521147120E+0	1.6742625068E+1	6.4029872063E-3
1.4585186731E+0	1.6634005584E+1	6.4049170317E-3
1.4649245104E+0	1.6526089660E+1	6.4067398222E-3
1.4713321170E+0	1.6418873206E+1	6.4084555476E-3
1.4777413858E+0	1.6312351311E+1	6.4100641790E-3
1.4841522097E+0	1.6206517664E+1	6.4115656896E-3
1.4905644815E+0	1.6101364523E+1	6.4129600544E-3
1.4969780940E+0	1.5996883247E+1	6.4142472499E-3
1.5033929402E+0	1.5893065168E+1	6.4154272548E-3
1.5098089128E+0	1.5789902467E+1	6.4165000493E-3
1.5162259046E+0	1.5687388740E+1	6.4174656154E-3
1.5226438083E+0	1.5585519044E+1	6.4183239370E-3
1.5290625167E+0	1.5484289437E+1	6.4190749998E-3
1.5354819225E+0	1.5383696212E+1	6.4197187912E-3
1.5419019185E+0	1.5283735142E+1	6.4202553005E-3
1.5483223974E+0	1.5184401000E+1	6.4206845187E-3
1.5547432518E+0	1.5085687534E+1	6.4210064386E-3
1.5611643745E+0	1.4987587858E+1	6.4212210549E-3
1.5675856581E+0	1.4890095067E+1	6.4213283639E-3
1.5740069954E+0	1.4793202824E+1	6.4213283639E-3
1.5804282791E+0	1.4696905669E+1	6.4212210549E-3
1.5868494018E+0	1.4601198961E+1	6.4210064386E-3
1.5932702562E+0	1.4506078498E+1	6.4206845187E-3
1.5996907351E+0	1.4411540015E+1	6.4202553005E-3
1.6061107310E+0	1.4317578782E+1	6.4197187912E-3
1.6125301369E+0	1.4224189475E+1	6.4190749998E-3
1.6189488453E+0	1.4131366372E+1	6.4183239370E-3
1.6253667490E+0	1.4039103777E+1	6.4174656154E-3
1.6317837408E+0	1.3947396466E+1	6.4165000493E-3
1.6381997134E+0	1.3856239956E+1	6.4154272548E-3
1.6446145595E+0	1.3765630464E+1	6.4142472499E-3
1.6510281721E+0	1.3675564556E+1	6.4129600544E-3
1.6574404439E+0	1.3586038635E+1	6.4115656896E-3
1.6638512678E+0	1.3497048476E+1	6.4100641790E-3
1.6702605366E+0	1.3408589011E+1	6.4084555476E-3
1.6766681432E+0	1.3320654478E+1	6.4067398222E-3
1.6830739805E+0	1.3233238881E+1	6.4049170317E-3
1.6894779416E+0	1.3146336601E+1	6.4029872063E-3
1.6958799193E+0	1.3059942918E+1	6.4009503785E-3
1.7022798067E+0	1.2974054235E+1	6.3988065821E-3
1.7086774968E+0	1.2888667910E+1	6.3965558531E-3
1.7150728827E+0	1.2803781739E+1	6.3941982290E-3
1.7214658576E+0	1.2719393287E+1	6.3917337493E-3
1.7278563146E+0	1.2635499299E+1	6.3891624551E-3
1.7342441470E+0	1.2552095414E+1	6.3864843894E-3
1.7406292478E+0	1.2469176293E+1	6.3836995970E-3
1.7470115106E+0	1.2386736099E+1	6.3808081243E-3
1.7533908286E+0	1.2304769173E+1	6.3778100198E-3
1.7597670951E+0	1.2223270644E+1	6.3747053335E-3
1.7661402037E+0	1.2142236776E+1	6.3714941173E-3
1.7725100479E+0	1.2061664922E+1	6.3681764249E-3
1.7788765211E+0	1.1981553127E+1	6.3647523117E-3
1.7852395170E+0	1.1901899520E+1	6.3612218349E-3
1.7915989293E+0	1.1822701723E+1	6.3575850535E-3
1.7979546517E+0	1.1743956479E+1	6.3538420284E-3
1.8043065780E+0	1.1665659620E+1	6.3499928220E-3
1.8106546020E+0	1.1587806355E+1	6.3460374987E-3
1.8169986176E+0	1.1510391763E+1	6.3419761245E-3
1.8233385189E+0	1.1433411305E+1	6.3378087674E-3
1.8296741999E+0	1.1356861171E+1	6.3335354970E-3
1.8360055546E+0	1.1280738352E+1	6.3291563847E-3
1.8423324774E+0	1.1205040442E+1	6.3246715037E-3
1.8486548624E+0	1.1129765265E+1	6.3200809290E-3
1.8549726040E+0	1.1054910470E+1	6.3153847371E-3
1.8612855967E+0	1.0980473256E+1	6.3105830068E-3
1.8675937349E+0	1.0906450306E+1	6.3056758180E-3
1.8738969132E+0	1.0832837936E+1	6.3006632530E-3
1.8801950263E+0	1.0759632379E+1	6.2955453954E-3
1.8864879689E+0	1.0686830075E+1	6.2903223308E-3
1.8927756359E+0	1.0614427866E+1	6.2849941464E-3
1.8990579222E+0	1.0542422997E+1	6.2795609313E-3
1.9053347228E+0	1.0470812977E+1	6.2740227763E-3
1.9116059328E+0	1.0399595323E+1	6.2683797740E-3
1.9178714474E+0	1.0328767345E+1	6.2626320186E-3
1.9241311620E+0	1.0258326030E+1	6.2567796062E-3
1.9303849718E+0	1.0188268094E+1	6.2508226346E-3
1.9366327724E+0	1.0118590175E+1	6.2447612034E-3
1.9428744594E+0	1.0049289086E+1	6.2385954138E-3
