# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Fri 4 Dec 2020 01:22:22	
# 		
# Elastic collision: H^0 + He^0 -> H^0 + He^0		
# 		
# Red. mass: 	7.5005505498E+8	 eV/c^2
# CM energy: 	7.4989420933E-3	 eV
# Rel speed: 	1.3405688681E+5	 cm/s
# Tot sigma: 	2.3831472762E+2	 a.u.
# Int sigma: 	2.3831472762E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
3.4699994753E-1	2.8794167800E+2	4.0255917754E-3
3.5103575373E-1	2.8394808972E+2	4.0460093936E-3
3.5509194378E-1	2.7986144136E+2	4.0663593974E-3
3.5916844988E-1	2.7568649099E+2	4.0866414469E-3
3.6326520391E-1	2.7142815128E+2	4.1068552032E-3
3.6738213741E-1	2.6709148202E+2	4.1270003283E-3
3.7151918157E-1	2.6268168220E+2	4.1470764858E-3
3.7567626728E-1	2.5820408162E+2	4.1670833400E-3
3.7985332504E-1	2.5366413197E+2	4.1870205567E-3
3.8405028507E-1	2.4906739761E+2	4.2068878026E-3
3.8826707721E-1	2.4441954582E+2	4.2266847457E-3
3.9250363101E-1	2.3972633672E+2	4.2464110553E-3
3.9675987567E-1	2.3499361274E+2	4.2660664016E-3
4.0103574005E-1	2.3022728782E+2	4.2856504563E-3
4.0533115271E-1	2.2543333622E+2	4.3051628919E-3
4.0964604185E-1	2.2061778098E+2	4.3246033825E-3
4.1398033538E-1	2.1578668221E+2	4.3439716031E-3
4.1833396086E-1	2.1094612501E+2	4.3632672302E-3
4.2270684554E-1	2.0610220724E+2	4.3824899412E-3
4.2709891633E-1	2.0126102703E+2	4.4016394148E-3
4.3151009985E-1	1.9642867022E+2	4.4207153312E-3
4.3594032237E-1	1.9161119758E+2	4.4397173715E-3
4.4038950986E-1	1.8681463197E+2	4.4586452181E-3
4.4485758797E-1	1.8204494545E+2	4.4774985548E-3
4.4934448203E-1	1.7730804640E+2	4.4962770664E-3
4.5385011706E-1	1.7260976656E+2	4.5149804392E-3
4.5837441776E-1	1.6795584823E+2	4.5336083606E-3
4.6291730852E-1	1.6335193149E+2	4.5521605193E-3
4.6747871344E-1	1.5880354164E+2	4.5706366053E-3
4.7205855627E-1	1.5431607669E+2	4.5890363098E-3
4.7665676049E-1	1.4989479518E+2	4.6073593254E-3
4.8127324926E-1	1.4554480421E+2	4.6256053458E-3
4.8590794542E-1	1.4127104771E+2	4.6437740661E-3
4.9056077152E-1	1.3707829518E+2	4.6618651826E-3
4.9523164982E-1	1.3297113063E+2	4.6798783932E-3
4.9992050224E-1	1.2895394208E+2	4.6978133967E-3
5.0462725044E-1	1.2503091144E+2	4.7156698934E-3
5.0935181576E-1	1.2120600486E+2	4.7334475849E-3
5.1409411924E-1	1.1748296363E+2	4.7511461741E-3
5.1885408164E-1	1.1386529568E+2	4.7687653653E-3
5.2363162341E-1	1.1035626754E+2	4.7863048641E-3
5.2842666471E-1	1.0695889708E+2	4.8037643772E-3
5.3323912540E-1	1.0367594677E+2	4.8211436130E-3
5.3806892508E-1	1.0050991768E+2	4.8384422809E-3
5.4291598301E-1	9.7463044197E+1	4.8556600920E-3
5.4778021821E-1	9.4537289407E+1	4.8727967585E-3
5.5266154939E-1	9.1734341279E+1	4.8898519940E-3
5.5755989496E-1	8.9055609597E+1	4.9068255135E-3
5.6247517308E-1	8.6502223673E+1	4.9237170334E-3
5.6740730160E-1	8.4075030854E+1	4.9405262713E-3
5.7235619810E-1	8.1774595845E+1	4.9572529464E-3
5.7732177988E-1	7.9601200833E+1	4.9738967791E-3
5.8230396395E-1	7.7554846444E+1	4.9904574913E-3
5.8730266706E-1	7.5635253508E+1	5.0069348063E-3
5.9231780568E-1	7.3841865655E+1	5.0233284486E-3
5.9734929598E-1	7.2173852718E+1	5.0396381444E-3
6.0239705389E-1	7.0630114949E+1	5.0558636210E-3
6.0746099506E-1	6.9209288033E+1	5.0720046074E-3
6.1254103485E-1	6.7909748882E+1	5.0880608338E-3
6.1763708838E-1	6.6729622201E+1	5.1040320318E-3
6.2274907048E-1	6.5666787799E+1	5.1199179345E-3
6.2787689573E-1	6.4718888630E+1	5.1357182766E-3
6.3302047843E-1	6.3883339525E+1	5.1514327939E-3
6.3817973262E-1	6.3157336602E+1	5.1670612238E-3
6.4335457209E-1	6.2537867317E+1	5.1826033052E-3
6.4854491036E-1	6.2021721112E+1	5.1980587783E-3
6.5375066070E-1	6.1605500643E+1	5.2134273849E-3
6.5897173609E-1	6.1285633534E+1	5.2287088681E-3
6.6420804930E-1	6.1058384615E+1	5.2439029725E-3
6.6945951283E-1	6.0919868621E+1	5.2590094442E-3
6.7472603890E-1	6.0866063272E+1	5.2740280309E-3
6.8000753951E-1	6.0892822728E+1	5.2889584814E-3
6.8530392640E-1	6.0995891336E+1	5.3038005463E-3
6.9061511106E-1	6.1170917635E+1	5.3185539776E-3
6.9594100473E-1	6.1413468572E+1	5.3332185287E-3
7.0128151841E-1	6.1719043868E+1	5.3477939546E-3
7.0663656285E-1	6.2083090481E+1	5.3622800116E-3
7.1200604856E-1	6.2501017125E+1	5.3766764577E-3
7.1738988581E-1	6.2968208774E+1	5.3909830523E-3
7.2278798463E-1	6.3480041118E+1	5.4051995564E-3
7.2820025482E-1	6.4031894897E+1	5.4193257323E-3
7.3362660591E-1	6.4619170075E+1	5.4333613439E-3
7.3906694724E-1	6.5237299804E+1	5.4473061568E-3
7.4452118788E-1	6.5881764107E+1	5.4611599379E-3
7.4998923669E-1	6.6548103261E+1	5.4749224557E-3
7.5547100229E-1	6.7231930799E+1	5.4885934801E-3
7.6096639308E-1	6.7928946114E+1	5.5021727828E-3
7.6647531721E-1	6.8634946594E+1	5.5156601367E-3
7.7199768263E-1	6.9345839271E+1	5.5290553166E-3
7.7753339704E-1	7.0057651916E+1	5.5423580985E-3
7.8308236795E-1	7.0766543567E+1	5.5555682601E-3
7.8864450262E-1	7.1468814438E+1	5.5686855808E-3
7.9421970809E-1	7.2160915179E+1	5.5817098412E-3
7.9980789121E-1	7.2839455470E+1	5.5946408237E-3
8.0540895857E-1	7.3501211894E+1	5.6074783123E-3
8.1102281659E-1	7.4143135102E+1	5.6202220924E-3
8.1664937145E-1	7.4762356216E+1	5.6328719509E-3
8.2228852912E-1	7.5356192475E+1	5.6454276767E-3
8.2794019536E-1	7.5922152097E+1	5.6578890597E-3
8.3360427572E-1	7.6457938357E+1	5.6702558918E-3
8.3928067556E-1	7.6961452866E+1	5.6825279663E-3
8.4496930000E-1	7.7430798049E+1	5.6947050782E-3
8.5067005399E-1	7.7864278830E+1	5.7067870238E-3
8.5638284226E-1	7.8260403518E+1	5.7187736014E-3
8.6210756934E-1	7.8617883900E+1	5.7306646105E-3
8.6784413956E-1	7.8935634566E+1	5.7424598526E-3
8.7359245705E-1	7.9212771463E+1	5.7541591304E-3
8.7935242576E-1	7.9448609703E+1	5.7657622485E-3
8.8512394943E-1	7.9642660647E+1	5.7772690129E-3
8.9090693161E-1	7.9794628281E+1	5.7886792314E-3
8.9670127565E-1	7.9904404916E+1	5.7999927133E-3
9.0250688473E-1	7.9972066243E+1	5.8112092696E-3
9.0832366182E-1	7.9997865761E+1	5.8223287127E-3
9.1415150972E-1	7.9982228629E+1	5.8333508568E-3
9.1999033104E-1	7.9925744969E+1	5.8442755178E-3
9.2584002820E-1	7.9829162652E+1	5.8551025132E-3
9.3170050345E-1	7.9693379618E+1	5.8658316618E-3
9.3757165885E-1	7.9519435767E+1	5.8764627846E-3
9.4345339628E-1	7.9308504462E+1	5.8869957037E-3
9.4934561746E-1	7.9061883684E+1	5.8974302433E-3
9.5524822392E-1	7.8780986892E+1	5.9077662288E-3
9.6116111701E-1	7.8467333631E+1	5.9180034877E-3
9.6708419793E-1	7.8122539928E+1	5.9281418487E-3
9.7301736769E-1	7.7748308524E+1	5.9381811425E-3
9.7896052713E-1	7.7346418997E+1	5.9481212013E-3
9.8491357695E-1	7.6918717809E+1	5.9579618591E-3
9.9087641766E-1	7.6467108324E+1	5.9677029512E-3
9.9684894961E-1	7.5993540855E+1	5.9773443150E-3
1.0028310730E+0	7.5500002762E+1	5.9868857894E-3
1.0088226878E+0	7.4988508663E+1	5.9963272149E-3
1.0148236940E+0	7.4461090788E+1	6.0056684336E-3
1.0208339913E+0	7.3919789517E+1	6.0149092896E-3
1.0268534791E+0	7.3366644148E+1	6.0240496283E-3
1.0328820570E+0	7.2803683915E+1	6.0330892971E-3
1.0389196241E+0	7.2232919310E+1	6.0420281448E-3
1.0449660796E+0	7.1656333725E+1	6.0508660221E-3
1.0510213224E+0	7.1075875454E+1	6.0596027814E-3
1.0570852514E+0	7.0493450076E+1	6.0682382765E-3
1.0631577652E+0	6.9910913249E+1	6.0767723631E-3
1.0692387623E+0	6.9330063935E+1	6.0852048988E-3
1.0753281411E+0	6.8752638076E+1	6.0935357425E-3
1.0814257998E+0	6.8180302738E+1	6.1017647550E-3
1.0875316366E+0	6.7614650742E+1	6.1098917988E-3
1.0936455494E+0	6.7057195790E+1	6.1179167381E-3
1.0997674360E+0	6.6509368089E+1	6.1258394388E-3
1.1058971941E+0	6.5972510501E+1	6.1336597685E-3
1.1120347214E+0	6.5447875194E+1	6.1413775965E-3
1.1181799151E+0	6.4936620816E+1	6.1489927938E-3
1.1243326727E+0	6.4439810192E+1	6.1565052331E-3
1.1304928913E+0	6.3958408520E+1	6.1639147890E-3
1.1366604679E+0	6.3493282081E+1	6.1712213376E-3
1.1428352996E+0	6.3045197447E+1	6.1784247568E-3
1.1490172830E+0	6.2614821175E+1	6.1855249261E-3
1.1552063150E+0	6.2202719972E+1	6.1925217271E-3
1.1614022920E+0	6.1809361322E+1	6.1994150427E-3
1.1676051105E+0	6.1435114557E+1	6.2062047577E-3
1.1738146669E+0	6.1080252351E+1	6.2128907587E-3
1.1800308574E+0	6.0744952617E+1	6.2194729339E-3
1.1862535782E+0	6.0429300785E+1	6.2259511734E-3
1.1924827251E+0	6.0133292448E+1	6.2323253688E-3
1.1987181942E+0	5.9856836335E+1	6.2385954138E-3
1.2049598812E+0	5.9599757599E+1	6.2447612034E-3
1.2112076818E+0	5.9361801391E+1	6.2508226346E-3
1.2174614916E+0	5.9142636689E+1	6.2567796062E-3
1.2237212062E+0	5.8941860368E+1	6.2626320186E-3
1.2299867208E+0	5.8759001461E+1	6.2683797740E-3
1.2362579308E+0	5.8593525610E+1	6.2740227763E-3
1.2425347314E+0	5.8444839659E+1	6.2795609313E-3
1.2488170177E+0	5.8312296375E+1	6.2849941464E-3
1.2551046847E+0	5.8195199256E+1	6.2903223308E-3
1.2613976273E+0	5.8092807415E+1	6.2955453954E-3
1.2676957404E+0	5.8004340506E+1	6.3006632530E-3
1.2739989187E+0	5.7928983658E+1	6.3056758180E-3
1.2803070569E+0	5.7865892411E+1	6.3105830068E-3
1.2866200496E+0	5.7814197611E+1	6.3153847371E-3
1.2929377912E+0	5.7773010256E+1	6.3200809290E-3
1.2992601762E+0	5.7741426262E+1	6.3246715037E-3
1.3055870990E+0	5.7718531126E+1	6.3291563847E-3
1.3119184537E+0	5.7703404483E+1	6.3335354970E-3
1.3182541347E+0	5.7695124511E+1	6.3378087674E-3
1.3245940360E+0	5.7692772195E+1	6.3419761245E-3
1.3309380516E+0	5.7695435419E+1	6.3460374987E-3
1.3372860756E+0	5.7702212868E+1	6.3499928220E-3
1.3436380019E+0	5.7712217749E+1	6.3538420284E-3
1.3499937243E+0	5.7724581287E+1	6.3575850535E-3
1.3563531366E+0	5.7738456017E+1	6.3612218349E-3
1.3627161325E+0	5.7753018848E+1	6.3647523117E-3
1.3690826057E+0	5.7767473890E+1	6.3681764249E-3
1.3754524499E+0	5.7781055050E+1	6.3714941173E-3
1.3818255585E+0	5.7793028385E+1	6.3747053335E-3
1.3882018250E+0	5.7802694207E+1	6.3778100198E-3
1.3945811430E+0	5.7809388947E+1	6.3808081243E-3
1.4009634057E+0	5.7812486776E+1	6.3836995970E-3
1.4073485066E+0	5.7811400977E+1	6.3864843894E-3
1.4137363389E+0	5.7805585079E+1	6.3891624551E-3
1.4201267959E+0	5.7794533755E+1	6.3917337493E-3
1.4265197708E+0	5.7777783487E+1	6.3941982290E-3
1.4329151568E+0	5.7754913002E+1	6.3965558531E-3
1.4393128469E+0	5.7725543495E+1	6.3988065821E-3
1.4457127343E+0	5.7689338633E+1	6.4009503785E-3
1.4521147120E+0	5.7646004359E+1	6.4029872063E-3
1.4585186731E+0	5.7595288506E+1	6.4049170317E-3
1.4649245104E+0	5.7536980216E+1	6.4067398222E-3
1.4713321170E+0	5.7470909202E+1	6.4084555476E-3
1.4777413858E+0	5.7396944827E+1	6.4100641790E-3
1.4841522097E+0	5.7314995049E+1	6.4115656896E-3
1.4905644815E+0	5.7225005219E+1	6.4129600544E-3
1.4969780940E+0	5.7126956747E+1	6.4142472499E-3
1.5033929402E+0	5.7020865661E+1	6.4154272548E-3
1.5098089128E+0	5.6906781054E+1	6.4165000493E-3
1.5162259046E+0	5.6784783446E+1	6.4174656154E-3
1.5226438083E+0	5.6654983062E+1	6.4183239370E-3
1.5290625167E+0	5.6517518044E+1	6.4190749998E-3
1.5354819225E+0	5.6372552608E+1	6.4197187912E-3
1.5419019185E+0	5.6220275157E+1	6.4202553005E-3
1.5483223974E+0	5.6060896361E+1	6.4206845187E-3
1.5547432518E+0	5.5894647211E+1	6.4210064386E-3
1.5611643745E+0	5.5721777074E+1	6.4212210549E-3
1.5675856581E+0	5.5542551735E+1	6.4213283639E-3
1.5740069954E+0	5.5357251451E+1	6.4213283639E-3
1.5804282791E+0	5.5166169029E+1	6.4212210549E-3
1.5868494018E+0	5.4969607925E+1	6.4210064386E-3
1.5932702562E+0	5.4767880381E+1	6.4206845187E-3
1.5996907351E+0	5.4561305601E+1	6.4202553005E-3
1.6061107310E+0	5.4350207988E+1	6.4197187912E-3
1.6125301369E+0	5.4134915422E+1	6.4190749998E-3
1.6189488453E+0	5.3915757614E+1	6.4183239370E-3
1.6253667490E+0	5.3693064517E+1	6.4174656154E-3
1.6317837408E+0	5.3467164822E+1	6.4165000493E-3
1.6381997134E+0	5.3238384516E+1	6.4154272548E-3
1.6446145595E+0	5.3007045534E+1	6.4142472499E-3
1.6510281721E+0	5.2773464483E+1	6.4129600544E-3
1.6574404439E+0	5.2537951456E+1	6.4115656896E-3
1.6638512678E+0	5.2300808939E+1	6.4100641790E-3
1.6702605366E+0	5.2062330794E+1	6.4084555476E-3
1.6766681432E+0	5.1822801340E+1	6.4067398222E-3
1.6830739805E+0	5.1582494525E+1	6.4049170317E-3
1.6894779416E+0	5.1341673178E+1	6.4029872063E-3
1.6958799193E+0	5.1100588360E+1	6.4009503785E-3
1.7022798067E+0	5.0859478795E+1	6.3988065821E-3
1.7086774968E+0	5.0618570391E+1	6.3965558531E-3
1.7150728827E+0	5.0378075844E+1	6.3941982290E-3
1.7214658576E+0	5.0138194322E+1	6.3917337493E-3
1.7278563146E+0	4.9899111233E+1	6.3891624551E-3
1.7342441470E+0	4.9660998064E+1	6.3864843894E-3
1.7406292478E+0	4.9424012297E+1	6.3836995970E-3
1.7470115106E+0	4.9188297396E+1	6.3808081243E-3
1.7533908286E+0	4.8953982858E+1	6.3778100198E-3
1.7597670951E+0	4.8721184328E+1	6.3747053335E-3
1.7661402037E+0	4.8490003774E+1	6.3714941173E-3
1.7725100479E+0	4.8260529719E+1	6.3681764249E-3
1.7788765211E+0	4.8032837520E+1	6.3647523117E-3
1.7852395170E+0	4.7806989700E+1	6.3612218349E-3
1.7915989293E+0	4.7583036321E+1	6.3575850535E-3
1.7979546517E+0	4.7361015394E+1	6.3538420284E-3
1.8043065780E+0	4.7140953329E+1	6.3499928220E-3
1.8106546020E+0	4.6922865415E+1	6.3460374987E-3
1.8169986176E+0	4.6706756322E+1	6.3419761245E-3
1.8233385189E+0	4.6492620638E+1	6.3378087674E-3
1.8296741999E+0	4.6280443412E+1	6.3335354970E-3
1.8360055546E+0	4.6070200728E+1	6.3291563847E-3
1.8423324774E+0	4.5861860275E+1	6.3246715037E-3
1.8486548624E+0	4.5655381940E+1	6.3200809290E-3
1.8549726040E+0	4.5450718402E+1	6.3153847371E-3
1.8612855967E+0	4.5247815724E+1	6.3105830068E-3
1.8675937349E+0	4.5046613952E+1	6.3056758180E-3
1.8738969132E+0	4.4847047707E+1	6.3006632530E-3
1.8801950263E+0	4.4649046769E+1	6.2955453954E-3
1.8864879689E+0	4.4452536661E+1	6.2903223308E-3
1.8927756359E+0	4.4257439208E+1	6.2849941464E-3
1.8990579222E+0	4.4063673102E+1	6.2795609313E-3
1.9053347228E+0	4.3871154434E+1	6.2740227763E-3
1.9116059328E+0	4.3679797221E+1	6.2683797740E-3
1.9178714474E+0	4.3489513913E+1	6.2626320186E-3
1.9241311620E+0	4.3300215878E+1	6.2567796062E-3
1.9303849718E+0	4.3111813868E+1	6.2508226346E-3
1.9366327724E+0	4.2924218461E+1	6.2447612034E-3
1.9428744594E+0	4.2737340487E+1	6.2385954138E-3
