# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Fri 4 Dec 2020 01:22:15	
# 		
# Elastic collision: H^0 + He^0 -> H^0 + He^0		
# 		
# Red. mass: 	7.5005505498E+8	 eV/c^2
# CM energy: 	7.1614341021E-3	 eV
# Rel speed: 	1.3100537952E+5	 cm/s
# Tot sigma: 	2.3873831120E+2	 a.u.
# Int sigma: 	2.3873831120E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
2.3926240519E-2	5.4494268374E+1	1.1164904558E-3
2.5055653005E-2	5.7041234455E+1	1.1423313699E-3
2.6210896896E-2	5.9642832070E+1	1.1681531941E-3
2.7391952886E-2	6.2298600536E+1	1.1939554970E-3
2.8598801239E-2	6.5008050383E+1	1.2197378472E-3
2.9831421786E-2	6.7770662255E+1	1.2454998140E-3
3.1089793929E-2	7.0585885796E+1	1.2712409668E-3
3.2373896638E-2	7.3453138536E+1	1.2969608754E-3
3.3683708455E-2	7.6371804767E+1	1.3226591101E-3
3.5019207490E-2	7.9341234423E+1	1.3483352414E-3
3.6380371427E-2	8.2360741961E+1	1.3739888402E-3
3.7767177517E-2	8.5429605237E+1	1.3996194778E-3
3.9179602586E-2	8.8547064396E+1	1.4252267258E-3
4.0617623030E-2	9.1712320761E+1	1.4508101565E-3
4.2081214817E-2	9.4924535734E+1	1.4763693421E-3
4.3570353490E-2	9.8182829709E+1	1.5019038556E-3
4.5085014162E-2	1.0148628100E+2	1.5274132703E-3
4.6625171522E-2	1.0483392476E+2	1.5528971598E-3
4.8190799831E-2	1.0822475199E+2	1.5783550984E-3
4.9781872927E-2	1.1165770848E+2	1.6037866605E-3
5.1398364219E-2	1.1513169381E+2	1.6291914212E-3
5.3040246694E-2	1.1864556042E+2	1.6545689559E-3
5.4707492914E-2	1.2219811265E+2	1.6799188405E-3
5.6400075017E-2	1.2578810582E+2	1.7052406515E-3
5.8117964718E-2	1.2941424541E+2	1.7305339655E-3
5.9861133308E-2	1.3307518618E+2	1.7557983600E-3
6.1629551657E-2	1.3676953143E+2	1.7810334128E-3
6.3423190212E-2	1.4049583222E+2	1.8062387021E-3
6.5242019000E-2	1.4425258672E+2	1.8314138067E-3
6.7086007624E-2	1.4803823955E+2	1.8565583060E-3
6.8955125270E-2	1.5185118119E+2	1.8816717796E-3
7.0849340702E-2	1.5568974751E+2	1.9067538080E-3
7.2768622264E-2	1.5955221926E+2	1.9318039720E-3
7.4712937885E-2	1.6343682170E+2	1.9568218529E-3
7.6682255070E-2	1.6734172432E+2	1.9818070327E-3
7.8676540910E-2	1.7126504053E+2	2.0067590939E-3
8.0695762079E-2	1.7520482756E+2	2.0316776194E-3
8.2739884832E-2	1.7915908635E+2	2.0565621928E-3
8.4808875009E-2	1.8312576159E+2	2.0814123983E-3
8.6902698034E-2	1.8710274175E+2	2.1062278206E-3
8.9021318917E-2	1.9108785936E+2	2.1310080450E-3
9.1164702253E-2	1.9507889122E+2	2.1557526574E-3
9.3332812224E-2	1.9907355887E+2	2.1804612443E-3
9.5525612596E-2	2.0306952902E+2	2.2051333928E-3
9.7743066726E-2	2.0706441419E+2	2.2297686905E-3
9.9985137556E-2	2.1105577343E+2	2.2543667257E-3
1.0225178762E-1	2.1504111315E+2	2.2789270875E-3
1.0454297904E-1	2.1901788807E+2	2.3034493653E-3
1.0685867352E-1	2.2298350233E+2	2.3279331494E-3
1.0919883237E-1	2.2693531064E+2	2.3523780306E-3
1.1156341648E-1	2.3087061965E+2	2.3767836004E-3
1.1395238633E-1	2.3478668944E+2	2.4011494510E-3
1.1636570200E-1	2.3868073506E+2	2.4254751751E-3
1.1880332317E-1	2.4254992832E+2	2.4497603662E-3
1.2126520909E-1	2.4639139962E+2	2.4740046186E-3
1.2375131862E-1	2.5020224003E+2	2.4982075270E-3
1.2626161023E-1	2.5397950340E+2	2.5223686871E-3
1.2879604195E-1	2.5772020870E+2	2.5464876949E-3
1.3135457143E-1	2.6142134245E+2	2.5705641475E-3
1.3393715592E-1	2.6507986136E+2	2.5945976426E-3
1.3654375226E-1	2.6869269502E+2	2.6185877784E-3
1.3917431689E-1	2.7225674887E+2	2.6425341541E-3
1.4182880585E-1	2.7576890720E+2	2.6664363695E-3
1.4450717478E-1	2.7922603636E+2	2.6902940251E-3
1.4720937892E-1	2.8262498813E+2	2.7141067224E-3
1.4993537310E-1	2.8596260318E+2	2.7378740632E-3
1.5268511179E-1	2.8923571472E+2	2.7615956505E-3
1.5545854902E-1	2.9244115228E+2	2.7852710878E-3
1.5825563845E-1	2.9557574566E+2	2.8088999795E-3
1.6107633333E-1	2.9863632896E+2	2.8324819307E-3
1.6392058653E-1	3.0161974480E+2	2.8560165473E-3
1.6678835052E-1	3.0452284864E+2	2.8795034361E-3
1.6967957737E-1	3.0734251326E+2	2.9029422044E-3
1.7259421876E-1	3.1007563332E+2	2.9263324607E-3
1.7553222599E-1	3.1271913009E+2	2.9496738141E-3
1.7849354996E-1	3.1526995625E+2	2.9729658744E-3
1.8147814117E-1	3.1772510080E+2	2.9962082525E-3
1.8448594977E-1	3.2008159413E+2	3.0194005599E-3
1.8751692548E-1	3.2233651309E+2	3.0425424091E-3
1.9057101764E-1	3.2448698619E+2	3.0656334132E-3
1.9364817522E-1	3.2653019893E+2	3.0886731866E-3
1.9674834681E-1	3.2846339910E+2	3.1116613440E-3
1.9987148058E-1	3.3028390220E+2	3.1345975014E-3
2.0301752435E-1	3.3198909691E+2	3.1574812755E-3
2.0618642554E-1	3.3357645056E+2	3.1803122838E-3
2.0937813120E-1	3.3504351466E+2	3.2030901448E-3
2.1259258799E-1	3.3638793046E+2	3.2258144779E-3
2.1582974219E-1	3.3760743447E+2	3.2484849032E-3
2.1908953970E-1	3.3869986399E+2	3.2711010421E-3
2.2237192605E-1	3.3966316266E+2	3.2936625164E-3
2.2567684639E-1	3.4049538590E+2	3.3161689492E-3
2.2900424548E-1	3.4119470635E+2	3.3386199643E-3
2.3235406772E-1	3.4175941930E+2	3.3610151867E-3
2.3572625713E-1	3.4218794788E+2	3.3833542419E-3
2.3912075735E-1	3.4247884836E+2	3.4056367567E-3
2.4253751167E-1	3.4263081521E+2	3.4278623588E-3
2.4597646298E-1	3.4264268606E+2	3.4500306767E-3
2.4943755380E-1	3.4251344656E+2	3.4721413399E-3
2.5292072631E-1	3.4224223509E+2	3.4941939790E-3
2.5642592230E-1	3.4182834721E+2	3.5161882254E-3
2.5995308318E-1	3.4127124008E+2	3.5381237115E-3
2.6350215001E-1	3.4057053650E+2	3.5600000709E-3
2.6707306349E-1	3.3972602892E+2	3.5818169379E-3
2.7066576394E-1	3.3873768303E+2	3.6035739479E-3
2.7428019131E-1	3.3760564126E+2	3.6252707373E-3
2.7791628522E-1	3.3633022590E+2	3.6469069436E-3
2.8157398488E-1	3.3491194202E+2	3.6684822051E-3
2.8525322919E-1	3.3335148003E+2	3.6899961614E-3
2.8895395665E-1	3.3164971798E+2	3.7114484529E-3
2.9267610542E-1	3.2980772349E+2	3.7328387211E-3
2.9641961330E-1	3.2782675537E+2	3.7541666086E-3
3.0018441773E-1	3.2570826488E+2	3.7754317588E-3
3.0397045579E-1	3.2345389661E+2	3.7966338166E-3
3.0777766421E-1	3.2106548898E+2	3.8177724274E-3
3.1160597938E-1	3.1854507438E+2	3.8388472382E-3
3.1545533730E-1	3.1589487886E+2	3.8598578967E-3
3.1932567367E-1	3.1311732143E+2	3.8808040517E-3
3.2321692379E-1	3.1021501294E+2	3.9016853533E-3
3.2712902264E-1	3.0719075454E+2	3.9225014525E-3
3.3106190484E-1	3.0404753565E+2	3.9432520014E-3
3.3501550468E-1	3.0078853156E+2	3.9639366533E-3
3.3898975607E-1	2.9741710050E+2	3.9845550624E-3
3.4298459261E-1	2.9393678034E+2	4.0051068843E-3
3.4699994753E-1	2.9035128475E+2	4.0255917754E-3
3.5103575373E-1	2.8666449896E+2	4.0460093936E-3
3.5509194378E-1	2.8288047504E+2	4.0663593974E-3
3.5916844988E-1	2.7900342672E+2	4.0866414469E-3
3.6326520391E-1	2.7503772377E+2	4.1068552032E-3
3.6738213741E-1	2.7098788591E+2	4.1270003283E-3
3.7151918157E-1	2.6685857627E+2	4.1470764858E-3
3.7567626728E-1	2.6265459445E+2	4.1670833400E-3
3.7985332504E-1	2.5838086912E+2	4.1870205567E-3
3.8405028507E-1	2.5404245022E+2	4.2068878026E-3
3.8826707721E-1	2.4964450070E+2	4.2266847457E-3
3.9250363101E-1	2.4519228797E+2	4.2464110553E-3
3.9675987567E-1	2.4069117486E+2	4.2660664016E-3
4.0103574005E-1	2.3614661027E+2	4.2856504563E-3
4.0533115271E-1	2.3156411951E+2	4.3051628919E-3
4.0964604185E-1	2.2694929426E+2	4.3246033825E-3
4.1398033538E-1	2.2230778222E+2	4.3439716031E-3
4.1833396086E-1	2.1764527655E+2	4.3632672302E-3
4.2270684554E-1	2.1296750500E+2	4.3824899412E-3
4.2709891633E-1	2.0828021877E+2	4.4016394148E-3
4.3151009985E-1	2.0358918128E+2	4.4207153312E-3
4.3594032237E-1	1.9890015668E+2	4.4397173715E-3
4.4038950986E-1	1.9421889819E+2	4.4586452181E-3
4.4485758797E-1	1.8955113643E+2	4.4774985548E-3
4.4934448203E-1	1.8490256754E+2	4.4962770664E-3
4.5385011706E-1	1.8027884134E+2	4.5149804392E-3
4.5837441776E-1	1.7568554943E+2	4.5336083606E-3
4.6291730852E-1	1.7112821332E+2	4.5521605193E-3
4.6747871344E-1	1.6661227255E+2	4.5706366053E-3
4.7205855627E-1	1.6214307303E+2	4.5890363098E-3
4.7665676049E-1	1.5772585532E+2	4.6073593254E-3
4.8127324926E-1	1.5336574322E+2	4.6256053458E-3
4.8590794542E-1	1.4906773245E+2	4.6437740661E-3
4.9056077152E-1	1.4483667963E+2	4.6618651826E-3
4.9523164982E-1	1.4067729144E+2	4.6798783932E-3
4.9992050224E-1	1.3659411417E+2	4.6978133967E-3
5.0462725044E-1	1.3259152353E+2	4.7156698934E-3
5.0935181576E-1	1.2867371485E+2	4.7334475849E-3
5.1409411924E-1	1.2484469372E+2	4.7511461741E-3
5.1885408164E-1	1.2110826699E+2	4.7687653653E-3
5.2363162341E-1	1.1746803431E+2	4.7863048641E-3
5.2842666471E-1	1.1392738013E+2	4.8037643772E-3
5.3323912540E-1	1.1048946621E+2	4.8211436130E-3
5.3806892508E-1	1.0715722475E+2	4.8384422809E-3
5.4291598301E-1	1.0393335202E+2	4.8556600920E-3
5.4778021821E-1	1.0082030269E+2	4.8727967585E-3
5.5266154939E-1	9.7820284685E+1	4.8898519940E-3
5.5755989496E-1	9.4935254805E+1	4.9068255135E-3
5.6247517308E-1	9.2166914926E+1	4.9237170334E-3
5.6740730160E-1	8.9516708942E+1	4.9405262713E-3
5.7235619810E-1	8.6985820395E+1	4.9572529464E-3
5.7732177988E-1	8.4575170822E+1	4.9738967791E-3
5.8230396395E-1	8.2285418839E+1	4.9904574913E-3
5.8730266706E-1	8.0116959947E+1	5.0069348063E-3
5.9231780568E-1	7.8069927088E+1	5.0233284486E-3
5.9734929598E-1	7.6144191946E+1	5.0396381444E-3
6.0239705389E-1	7.4339366981E+1	5.0558636210E-3
6.0746099506E-1	7.2654808220E+1	5.0720046074E-3
6.1254103485E-1	7.1089618763E+1	5.0880608338E-3
6.1763708838E-1	6.9642653035E+1	5.1040320318E-3
6.2274907048E-1	6.8312521743E+1	5.1199179345E-3
6.2787689573E-1	6.7097597540E+1	5.1357182766E-3
6.3302047843E-1	6.5996021368E+1	5.1514327939E-3
6.3817973262E-1	6.5005709480E+1	5.1670612238E-3
6.4335457209E-1	6.4124361098E+1	5.1826033052E-3
6.4854491036E-1	6.3349466692E+1	5.1980587783E-3
6.5375066070E-1	6.2678316861E+1	5.2134273849E-3
6.5897173609E-1	6.2108011771E+1	5.2287088681E-3
6.6420804930E-1	6.1635471130E+1	5.2439029725E-3
6.6945951283E-1	6.1257444667E+1	5.2590094442E-3
6.7472603890E-1	6.0970523071E+1	5.2740280309E-3
6.8000753951E-1	6.0771149358E+1	5.2889584814E-3
6.8530392640E-1	6.0655630628E+1	5.3038005463E-3
6.9061511106E-1	6.0620150172E+1	5.3185539776E-3
6.9594100473E-1	6.0660779872E+1	5.3332185287E-3
7.0128151841E-1	6.0773492879E+1	5.3477939546E-3
7.0663656285E-1	6.0954176496E+1	5.3622800116E-3
7.1200604856E-1	6.1198645231E+1	5.3766764577E-3
7.1738988581E-1	6.1502653982E+1	5.3909830523E-3
7.2278798463E-1	6.1861911295E+1	5.4051995564E-3
7.2820025482E-1	6.2272092651E+1	5.4193257323E-3
7.3362660591E-1	6.2728853737E+1	5.4333613439E-3
7.3906694724E-1	6.3227843654E+1	5.4473061568E-3
7.4452118788E-1	6.3764718008E+1	5.4611599379E-3
7.4998923669E-1	6.4335151849E+1	5.4749224557E-3
7.5547100229E-1	6.4934852404E+1	5.4885934801E-3
7.6096639308E-1	6.5559571553E+1	5.5021727828E-3
7.6647531721E-1	6.6205118025E+1	5.5156601367E-3
7.7199768263E-1	6.6867369245E+1	5.5290553166E-3
7.7753339704E-1	6.7542282814E+1	5.5423580985E-3
7.8308236795E-1	6.8225907565E+1	5.5555682601E-3
7.8864450262E-1	6.8914394167E+1	5.5686855808E-3
7.9421970809E-1	6.9604005240E+1	5.5817098412E-3
7.9980789121E-1	7.0291124946E+1	5.5946408237E-3
8.0540895857E-1	7.0972268021E+1	5.6074783123E-3
8.1102281659E-1	7.1644088225E+1	5.6202220924E-3
8.1664937145E-1	7.2303386187E+1	5.6328719509E-3
8.2228852912E-1	7.2947116606E+1	5.6454276767E-3
8.2794019536E-1	7.3572394804E+1	5.6578890597E-3
8.3360427572E-1	7.4176502606E+1	5.6702558918E-3
8.3928067556E-1	7.4756893528E+1	5.6825279663E-3
8.4496930000E-1	7.5311197265E+1	5.6947050782E-3
8.5067005399E-1	7.5837223478E+1	5.7067870238E-3
8.5638284226E-1	7.6332964852E+1	5.7187736014E-3
8.6210756934E-1	7.6796599450E+1	5.7306646105E-3
8.6784413956E-1	7.7226492334E+1	5.7424598526E-3
8.7359245705E-1	7.7621196486E+1	5.7541591304E-3
8.7935242576E-1	7.7979453008E+1	5.7657622485E-3
8.8512394943E-1	7.8300190629E+1	5.7772690129E-3
8.9090693161E-1	7.8582524518E+1	5.7886792314E-3
8.9670127565E-1	7.8825754434E+1	5.7999927133E-3
9.0250688473E-1	7.9029362206E+1	5.8112092696E-3
9.0832366182E-1	7.9193008591E+1	5.8223287127E-3
9.1415150972E-1	7.9316529511E+1	5.8333508568E-3
9.1999033104E-1	7.9399931704E+1	5.8442755178E-3
9.2584002820E-1	7.9443387819E+1	5.8551025132E-3
9.3170050345E-1	7.9447230968E+1	5.8658316618E-3
9.3757165885E-1	7.9411948794E+1	5.8764627846E-3
9.4345339628E-1	7.9338177058E+1	5.8869957037E-3
9.4934561746E-1	7.9226692804E+1	5.8974302433E-3
9.5524822392E-1	7.9078407119E+1	5.9077662288E-3
9.6116111701E-1	7.8894357542E+1	5.9180034877E-3
9.6708419793E-1	7.8675700148E+1	5.9281418487E-3
9.7301736769E-1	7.8423701350E+1	5.9381811425E-3
9.7896052713E-1	7.8139729464E+1	5.9481212013E-3
9.8491357695E-1	7.7825246064E+1	5.9579618591E-3
9.9087641766E-1	7.7481797184E+1	5.9677029512E-3
9.9684894961E-1	7.7111004396E+1	5.9773443150E-3
1.0028310730E+0	7.6714555809E+1	5.9868857894E-3
1.0088226878E+0	7.6294197021E+1	5.9963272149E-3
1.0148236940E+0	7.5851722082E+1	6.0056684336E-3
1.0208339913E+0	7.5388964485E+1	6.0149092896E-3
1.0268534791E+0	7.4907788235E+1	6.0240496283E-3
1.0328820570E+0	7.4410079030E+1	6.0330892971E-3
1.0389196241E+0	7.3897735597E+1	6.0420281448E-3
1.0449660796E+0	7.3372661196E+1	6.0508660221E-3
1.0510213224E+0	7.2836755349E+1	6.0596027814E-3
1.0570852514E+0	7.2291905815E+1	6.0682382765E-3
1.0631577652E+0	7.1739980833E+1	6.0767723631E-3
1.0692387623E+0	7.1182821672E+1	6.0852048988E-3
1.0753281411E+0	7.0622235508E+1	6.0935357425E-3
1.0814257998E+0	7.0059988650E+1	6.1017647550E-3
1.0875316366E+0	6.9497800140E+1	6.1098917988E-3
1.0936455494E+0	6.8937335743E+1	6.1179167381E-3
1.0997674360E+0	6.8380202340E+1	6.1258394388E-3
1.1058971941E+0	6.7827942752E+1	6.1336597685E-3
1.1120347214E+0	6.7282030990E+1	6.1413775965E-3
1.1181799151E+0	6.6743867951E+1	6.1489927938E-3
1.1243326727E+0	6.6214777566E+1	6.1565052331E-3
1.1304928913E+0	6.5696003402E+1	6.1639147890E-3
1.1366604679E+0	6.5188705724E+1	6.1712213376E-3
1.1428352996E+0	6.4693959017E+1	6.1784247568E-3
1.1490172830E+0	6.4212749962E+1	6.1855249261E-3
1.1552063150E+0	6.3745975875E+1	6.1925217271E-3
1.1614022920E+0	6.3294443578E+1	6.1994150427E-3
1.1676051105E+0	6.2858868731E+1	6.2062047577E-3
1.1738146669E+0	6.2439875575E+1	6.2128907587E-3
1.1800308574E+0	6.2037997106E+1	6.2194729339E-3
1.1862535782E+0	6.1653675652E+1	6.2259511734E-3
1.1924827251E+0	6.1287263837E+1	6.2323253688E-3
1.1987181942E+0	6.0939025925E+1	6.2385954138E-3
1.2049598812E+0	6.0609139521E+1	6.2447612034E-3
1.2112076818E+0	6.0297697599E+1	6.2508226346E-3
1.2174614916E+0	6.0004710868E+1	6.2567796062E-3
1.2237212062E+0	5.9730110414E+1	6.2626320186E-3
1.2299867208E+0	5.9473750634E+1	6.2683797740E-3
1.2362579308E+0	5.9235412413E+1	6.2740227763E-3
1.2425347314E+0	5.9014806535E+1	6.2795609313E-3
1.2488170177E+0	5.8811577299E+1	6.2849941464E-3
1.2551046847E+0	5.8625306318E+1	6.2903223308E-3
1.2613976273E+0	5.8455516481E+1	6.2955453954E-3
1.2676957404E+0	5.8301676042E+1	6.3006632530E-3
1.2739989187E+0	5.8163202823E+1	6.3056758180E-3
1.2803070569E+0	5.8039468512E+1	6.3105830068E-3
1.2866200496E+0	5.7929803012E+1	6.3153847371E-3
1.2929377912E+0	5.7833498844E+1	6.3200809290E-3
1.2992601762E+0	5.7749815560E+1	6.3246715037E-3
1.3055870990E+0	5.7677984155E+1	6.3291563847E-3
1.3119184537E+0	5.7617211461E+1	6.3335354970E-3
1.3182541347E+0	5.7566684489E+1	6.3378087674E-3
1.3245940360E+0	5.7525574718E+1	6.3419761245E-3
1.3309380516E+0	5.7493042289E+1	6.3460374987E-3
1.3372860756E+0	5.7468240115E+1	6.3499928220E-3
1.3436380019E+0	5.7450317867E+1	6.3538420284E-3
1.3499937243E+0	5.7438425833E+1	6.3575850535E-3
1.3563531366E+0	5.7431718636E+1	6.3612218349E-3
1.3627161325E+0	5.7429358793E+1	6.3647523117E-3
1.3690826057E+0	5.7430520106E+1	6.3681764249E-3
1.3754524499E+0	5.7434390877E+1	6.3714941173E-3
1.3818255585E+0	5.7440176939E+1	6.3747053335E-3
1.3882018250E+0	5.7447104490E+1	6.3778100198E-3
1.3945811430E+0	5.7454422722E+1	6.3808081243E-3
1.4009634057E+0	5.7461406255E+1	6.3836995970E-3
1.4073485066E+0	5.7467357355E+1	6.3864843894E-3
1.4137363389E+0	5.7471607938E+1	6.3891624551E-3
1.4201267959E+0	5.7473521365E+1	6.3917337493E-3
1.4265197708E+0	5.7472494021E+1	6.3941982290E-3
1.4329151568E+0	5.7467956677E+1	6.3965558531E-3
1.4393128469E+0	5.7459375651E+1	6.3988065821E-3
1.4457127343E+0	5.7446253746E+1	6.4009503785E-3
1.4521147120E+0	5.7428130991E+1	6.4029872063E-3
1.4585186731E+0	5.7404585184E+1	6.4049170317E-3
1.4649245104E+0	5.7375232228E+1	6.4067398222E-3
1.4713321170E+0	5.7339726295E+1	6.4084555476E-3
1.4777413858E+0	5.7297759789E+1	6.4100641790E-3
1.4841522097E+0	5.7249063150E+1	6.4115656896E-3
1.4905644815E+0	5.7193404482E+1	6.4129600544E-3
1.4969780940E+0	5.7130589027E+1	6.4142472499E-3
1.5033929402E+0	5.7060458489E+1	6.4154272548E-3
1.5098089128E+0	5.6982890218E+1	6.4165000493E-3
1.5162259046E+0	5.6897796267E+1	6.4174656154E-3
1.5226438083E+0	5.6805122321E+1	6.4183239370E-3
1.5290625167E+0	5.6704846532E+1	6.4190749998E-3
1.5354819225E+0	5.6596978236E+1	6.4197187912E-3
1.5419019185E+0	5.6481556597E+1	6.4202553005E-3
1.5483223974E+0	5.6358649161E+1	6.4206845187E-3
1.5547432518E+0	5.6228350349E+1	6.4210064386E-3
1.5611643745E+0	5.6090779890E+1	6.4212210549E-3
1.5675856581E+0	5.5946081202E+1	6.4213283639E-3
1.5740069954E+0	5.5794419743E+1	6.4213283639E-3
1.5804282791E+0	5.5635981325E+1	6.4212210549E-3
1.5868494018E+0	5.5470970414E+1	6.4210064386E-3
1.5932702562E+0	5.5299608421E+1	6.4206845187E-3
1.5996907351E+0	5.5122131985E+1	6.4202553005E-3
1.6061107310E+0	5.4938791270E+1	6.4197187912E-3
1.6125301369E+0	5.4749848273E+1	6.4190749998E-3
1.6189488453E+0	5.4555575155E+1	6.4183239370E-3
1.6253667490E+0	5.4356252600E+1	6.4174656154E-3
1.6317837408E+0	5.4152168212E+1	6.4165000493E-3
1.6381997134E+0	5.3943614951E+1	6.4154272548E-3
1.6446145595E+0	5.3730889621E+1	6.4142472499E-3
1.6510281721E+0	5.3514291402E+1	6.4129600544E-3
1.6574404439E+0	5.3294120447E+1	6.4115656896E-3
1.6638512678E+0	5.3070676540E+1	6.4100641790E-3
1.6702605366E+0	5.2844257807E+1	6.4084555476E-3
1.6766681432E+0	5.2615159511E+1	6.4067398222E-3
1.6830739805E+0	5.2383672907E+1	6.4049170317E-3
1.6894779416E+0	5.2150084168E+1	6.4029872063E-3
1.6958799193E+0	5.1914673394E+1	6.4009503785E-3
1.7022798067E+0	5.1677713686E+1	6.3988065821E-3
1.7086774968E+0	5.1439470302E+1	6.3965558531E-3
1.7150728827E+0	5.1200199890E+1	6.3941982290E-3
1.7214658576E+0	5.0960149791E+1	6.3917337493E-3
1.7278563146E+0	5.0719557425E+1	6.3891624551E-3
1.7342441470E+0	5.0478649746E+1	6.3864843894E-3
1.7406292478E+0	5.0237642777E+1	6.3836995970E-3
1.7470115106E+0	4.9996741210E+1	6.3808081243E-3
1.7533908286E+0	4.9756138084E+1	6.3778100198E-3
1.7597670951E+0	4.9516014527E+1	6.3747053335E-3
1.7661402037E+0	4.9276539567E+1	6.3714941173E-3
1.7725100479E+0	4.9037870006E+1	6.3681764249E-3
1.7788765211E+0	4.8800150356E+1	6.3647523117E-3
1.7852395170E+0	4.8563512832E+1	6.3612218349E-3
1.7915989293E+0	4.8328077404E+1	6.3575850535E-3
1.7979546517E+0	4.8093951900E+1	6.3538420284E-3
1.8043065780E+0	4.7861232155E+1	6.3499928220E-3
1.8106546020E+0	4.7630002216E+1	6.3460374987E-3
1.8169986176E+0	4.7400334577E+1	6.3419761245E-3
1.8233385189E+0	4.7172290465E+1	6.3378087674E-3
1.8296741999E+0	4.6945920155E+1	6.3335354970E-3
1.8360055546E+0	4.6721263322E+1	6.3291563847E-3
1.8423324774E+0	4.6498349420E+1	6.3246715037E-3
1.8486548624E+0	4.6277198089E+1	6.3200809290E-3
1.8549726040E+0	4.6057819584E+1	6.3153847371E-3
1.8612855967E+0	4.5840215225E+1	6.3105830068E-3
1.8675937349E+0	4.5624377862E+1	6.3056758180E-3
1.8738969132E+0	4.5410292354E+1	6.3006632530E-3
1.8801950263E+0	4.5197936061E+1	6.2955453954E-3
1.8864879689E+0	4.4987279342E+1	6.2903223308E-3
1.8927756359E+0	4.4778286057E+1	6.2849941464E-3
1.8990579222E+0	4.4570914071E+1	6.2795609313E-3
1.9053347228E+0	4.4365115768E+1	6.2740227763E-3
1.9116059328E+0	4.4160838544E+1	6.2683797740E-3
1.9178714474E+0	4.3958025317E+1	6.2626320186E-3
1.9241311620E+0	4.3756615011E+1	6.2567796062E-3
1.9303849718E+0	4.3556543048E+1	6.2508226346E-3
1.9366327724E+0	4.3357741818E+1	6.2447612034E-3
1.9428744594E+0	4.3160141146E+1	6.2385954138E-3
