# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Fri 4 Dec 2020 01:27:36	
# 		
# Elastic collision: H^0 + He^0 -> H^0 + He^0		
# 		
# Red. mass: 	7.5005505498E+8	 eV/c^2
# CM energy: 	9.1201083936E-1	 eV
# Rel speed: 	1.4783903858E+6	 cm/s
# Tot sigma: 	1.4716666823E+2	 a.u.
# Int sigma: 	1.4716666823E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
1.0919883237E-1	2.5294415955E+2	2.3523780306E-3
1.1156341648E-1	2.4717494124E+2	2.3767836004E-3
1.1395238633E-1	2.4014568451E+2	2.4011494510E-3
1.1636570200E-1	2.3213911804E+2	2.4254751751E-3
1.1880332317E-1	2.2346118071E+2	2.4497603662E-3
1.2126520909E-1	2.1442361113E+2	2.4740046186E-3
1.2375131862E-1	2.0532765997E+2	2.4982075270E-3
1.2626161023E-1	1.9644968319E+2	2.5223686871E-3
1.2879604195E-1	1.8802923718E+2	2.5464876949E-3
1.3135457143E-1	1.8026012873E+2	2.5705641475E-3
1.3393715592E-1	1.7328468562E+2	2.5945976426E-3
1.3654375226E-1	1.6719131844E+2	2.6185877784E-3
1.3917431689E-1	1.6201525434E+2	2.6425341541E-3
1.4182880585E-1	1.5774214926E+2	2.6664363695E-3
1.4450717478E-1	1.5431413877E+2	2.6902940251E-3
1.4720937892E-1	1.5163777471E+2	2.7141067224E-3
1.4993537310E-1	1.4959322356E+2	2.7378740632E-3
1.5268511179E-1	1.4804407286E+2	2.7615956505E-3
1.5545854902E-1	1.4684710608E+2	2.7852710878E-3
1.5825563845E-1	1.4586145867E+2	2.8088999795E-3
1.6107633333E-1	1.4495665475E+2	2.8324819307E-3
1.6392058653E-1	1.4401913583E+2	2.8560165473E-3
1.6678835052E-1	1.4295702222E+2	2.8795034361E-3
1.6967957737E-1	1.4170298375E+2	2.9029422044E-3
1.7259421876E-1	1.4021523001E+2	2.9263324607E-3
1.7553222599E-1	1.3847675261E+2	2.9496738141E-3
1.7849354996E-1	1.3649305496E+2	2.9729658744E-3
1.8147814117E-1	1.3428868381E+2	2.9962082525E-3
1.8448594977E-1	1.3190292652E+2	3.0194005599E-3
1.8751692548E-1	1.2938505879E+2	3.0425424091E-3
1.9057101764E-1	1.2678951865E+2	3.0656334132E-3
1.9364817522E-1	1.2417134840E+2	3.0886731866E-3
1.9674834681E-1	1.2158219025E+2	3.1116613440E-3
1.9987148058E-1	1.1906705048E+2	3.1345975014E-3
2.0301752435E-1	1.1666196758E+2	3.1574812755E-3
2.0618642554E-1	1.1439263833E+2	3.1803122838E-3
2.0937813120E-1	1.1227397941E+2	3.2030901448E-3
2.1259258799E-1	1.1031053574E+2	3.2258144779E-3
2.1582974219E-1	1.0849759454E+2	3.2484849032E-3
2.1908953970E-1	1.0682282927E+2	3.2711010421E-3
2.2237192605E-1	1.0526827960E+2	3.2936625164E-3
2.2567684639E-1	1.0381247344E+2	3.3161689492E-3
2.2900424548E-1	1.0243251116E+2	3.3386199643E-3
2.3235406772E-1	1.0110595870E+2	3.3610151867E-3
2.3572625713E-1	9.9812430665E+1	3.3833542419E-3
2.3912075735E-1	9.8534784363E+1	3.4056367567E-3
2.4253751167E-1	9.7259885569E+1	3.4278623588E-3
2.4597646298E-1	9.5978945801E+1	3.4500306767E-3
2.4943755380E-1	9.4687464278E+1	3.4721413399E-3
2.5292072631E-1	9.3384835020E+1	3.4941939790E-3
2.5642592230E-1	9.2073698733E+1	3.5161882254E-3
2.5995308318E-1	9.0759129716E+1	3.5381237115E-3
2.6350215001E-1	8.9447749937E+1	3.5600000709E-3
2.6707306349E-1	8.8146856293E+1	3.5818169379E-3
2.7066576394E-1	8.6863634099E+1	3.6035739479E-3
2.7428019131E-1	8.5604511771E+1	3.6252707373E-3
2.7791628522E-1	8.4374690811E+1	3.6469069436E-3
2.8157398488E-1	8.3177863797E+1	3.6684822051E-3
2.8525322919E-1	8.2016113650E+1	3.6899961614E-3
2.8895395665E-1	8.0889971664E+1	3.7114484529E-3
2.9267610542E-1	7.9798601078E+1	3.7328387211E-3
2.9641961330E-1	7.8740067570E+1	3.7541666086E-3
3.0018441773E-1	7.7711657618E+1	3.7754317588E-3
3.0397045579E-1	7.6710209095E+1	3.7966338166E-3
3.0777766421E-1	7.5732424340E+1	3.8177724274E-3
3.1160597938E-1	7.4775142949E+1	3.8388472382E-3
3.1545533730E-1	7.3835558570E+1	3.8598578967E-3
3.1932567367E-1	7.2911370525E+1	3.8808040517E-3
3.2321692379E-1	7.2000867009E+1	3.9016853533E-3
3.2712902264E-1	7.1102942029E+1	3.9225014525E-3
3.3106190484E-1	7.0217053318E+1	3.9432520014E-3
3.3501550468E-1	6.9343133024E+1	3.9639366533E-3
3.3898975607E-1	6.8481466659E+1	3.9845550624E-3
3.4298459261E-1	6.7632557894E+1	4.0051068843E-3
3.4699994753E-1	6.6796996688E+1	4.0255917754E-3
3.5103575373E-1	6.5975345722E+1	4.0460093936E-3
3.5509194378E-1	6.5168055357E+1	4.0663593974E-3
3.5916844988E-1	6.4375411401E+1	4.0866414469E-3
3.6326520391E-1	6.3597514048E+1	4.1068552032E-3
3.6738213741E-1	6.2834281852E+1	4.1270003283E-3
3.7151918157E-1	6.2085472464E+1	4.1470764858E-3
3.7567626728E-1	6.1350712186E+1	4.1670833400E-3
3.7985332504E-1	6.0629528588E+1	4.1870205567E-3
3.8405028507E-1	5.9921383346E+1	4.2068878026E-3
3.8826707721E-1	5.9225704680E+1	4.2266847457E-3
3.9250363101E-1	5.8541919565E+1	4.2464110553E-3
3.9675987567E-1	5.7869485024E+1	4.2660664016E-3
4.0103574005E-1	5.7207916097E+1	4.2856504563E-3
4.0533115271E-1	5.6556806584E+1	4.3051628919E-3
4.0964604185E-1	5.5915838540E+1	4.3246033825E-3
4.1398033538E-1	5.5284778211E+1	4.3439716031E-3
4.1833396086E-1	5.4663459300E+1	4.3632672302E-3
4.2270684554E-1	5.4051757910E+1	4.3824899412E-3
4.2709891633E-1	5.3449565912E+1	4.4016394148E-3
4.3151009985E-1	5.2856769565E+1	4.4207153312E-3
4.3594032237E-1	5.2273237959E+1	4.4397173715E-3
4.4038950986E-1	5.1698821998E+1	4.4586452181E-3
4.4485758797E-1	5.1133360736E+1	4.4774985548E-3
4.4934448203E-1	5.0576689656E+1	4.4962770664E-3
4.5385011706E-1	5.0028645697E+1	4.5149804392E-3
4.5837441776E-1	4.9489066442E+1	4.5336083606E-3
4.6291730852E-1	4.8957784524E+1	4.5521605193E-3
4.6747871344E-1	4.8434621198E+1	4.5706366053E-3
4.7205855627E-1	4.7919383837E+1	4.5890363098E-3
4.7665676049E-1	4.7411870276E+1	4.6073593254E-3
4.8127324926E-1	4.6911879468E+1	4.6256053458E-3
4.8590794542E-1	4.6419224460E+1	4.6437740661E-3
4.9056077152E-1	4.5933742050E+1	4.6618651826E-3
4.9523164982E-1	4.5455294645E+1	4.6798783932E-3
4.9992050224E-1	4.4983763247E+1	4.6978133967E-3
5.0462725044E-1	4.4519034686E+1	4.7156698934E-3
5.0935181576E-1	4.4060988959E+1	4.7334475849E-3
5.1409411924E-1	4.3609492575E+1	4.7511461741E-3
5.1885408164E-1	4.3164400851E+1	4.7687653653E-3
5.2363162341E-1	4.2725567730E+1	4.7863048641E-3
5.2842666471E-1	4.2292857929E+1	4.8037643772E-3
5.3323912540E-1	4.1866155091E+1	4.8211436130E-3
5.3806892508E-1	4.1445361703E+1	4.8384422809E-3
5.4291598301E-1	4.1030390778E+1	4.8556600920E-3
5.4778021821E-1	4.0621153596E+1	4.8727967585E-3
5.5266154939E-1	4.0217549815E+1	4.8898519940E-3
5.5755989496E-1	3.9819464996E+1	4.9068255135E-3
5.6247517308E-1	3.9426776628E+1	4.9237170334E-3
5.6740730160E-1	3.9039365187E+1	4.9405262713E-3
5.7235619810E-1	3.8657124112E+1	4.9572529464E-3
5.7732177988E-1	3.8279963222E+1	4.9738967791E-3
5.8230396395E-1	3.7907803801E+1	4.9904574913E-3
5.8730266706E-1	3.7540568241E+1	5.0069348063E-3
5.9231780568E-1	3.7178170269E+1	5.0233284486E-3
5.9734929598E-1	3.6820511517E+1	5.0396381444E-3
6.0239705389E-1	3.6467486667E+1	5.0558636210E-3
6.0746099506E-1	3.6118994496E+1	5.0720046074E-3
6.1254103485E-1	3.5774948630E+1	5.0880608338E-3
6.1763708838E-1	3.5435281752E+1	5.1040320318E-3
6.2274907048E-1	3.5099940492E+1	5.1199179345E-3
6.2787689573E-1	3.4768873403E+1	5.1357182766E-3
6.3302047843E-1	3.4442018419E+1	5.1514327939E-3
6.3817973262E-1	3.4119296592E+1	5.1670612238E-3
6.4335457209E-1	3.3800615536E+1	5.1826033052E-3
6.4854491036E-1	3.3485880651E+1	5.1980587783E-3
6.5375066070E-1	3.3175007864E+1	5.2134273849E-3
6.5897173609E-1	3.2867930892E+1	5.2287088681E-3
6.6420804930E-1	3.2564599232E+1	5.2439029725E-3
6.6945951283E-1	3.2264968459E+1	5.2590094442E-3
6.7472603890E-1	3.1968988769E+1	5.2740280309E-3
6.8000753951E-1	3.1676598526E+1	5.2889584814E-3
6.8530392640E-1	3.1387726373E+1	5.3038005463E-3
6.9061511106E-1	3.1102300169E+1	5.3185539776E-3
6.9594100473E-1	3.0820256864E+1	5.3332185287E-3
7.0128151841E-1	3.0541546892E+1	5.3477939546E-3
7.0663656285E-1	3.0266130158E+1	5.3622800116E-3
7.1200604856E-1	2.9993966064E+1	5.3766764577E-3
7.1738988581E-1	2.9725003887E+1	5.3909830523E-3
7.2278798463E-1	2.9459179852E+1	5.4051995564E-3
7.2820025482E-1	2.9196423175E+1	5.4193257323E-3
7.3362660591E-1	2.8936667780E+1	5.4333613439E-3
7.3906694724E-1	2.8679862660E+1	5.4473061568E-3
7.4452118788E-1	2.8425974416E+1	5.4611599379E-3
7.4998923669E-1	2.8174980109E+1	5.4749224557E-3
7.5547100229E-1	2.7926854410E+1	5.4885934801E-3
7.6096639308E-1	2.7681558573E+1	5.5021727828E-3
7.6647531721E-1	2.7439037703E+1	5.5156601367E-3
7.7199768263E-1	2.7199227782E+1	5.5290553166E-3
7.7753339704E-1	2.6962068036E+1	5.5423580985E-3
7.8308236795E-1	2.6727511105E+1	5.5555682601E-3
7.8864450262E-1	2.6495525059E+1	5.5686855808E-3
7.9421970809E-1	2.6266086545E+1	5.5817098412E-3
7.9980789121E-1	2.6039169900E+1	5.5946408237E-3
8.0540895857E-1	2.5814739392E+1	5.6074783123E-3
8.1102281659E-1	2.5592749385E+1	5.6202220924E-3
8.1664937145E-1	2.5373151842E+1	5.6328719509E-3
8.2228852912E-1	2.5155905650E+1	5.6454276767E-3
8.2794019536E-1	2.4940981129E+1	5.6578890597E-3
8.3360427572E-1	2.4728356478E+1	5.6702558918E-3
8.3928067556E-1	2.4518008485E+1	5.6825279663E-3
8.4496930000E-1	2.4309903960E+1	5.6947050782E-3
8.5067005399E-1	2.4103998071E+1	5.7067870238E-3
8.5638284226E-1	2.3900241223E+1	5.7187736014E-3
8.6210756934E-1	2.3698590344E+1	5.7306646105E-3
8.6784413956E-1	2.3499017211E+1	5.7424598526E-3
8.7359245705E-1	2.3301508103E+1	5.7541591304E-3
8.7935242576E-1	2.3106054606E+1	5.7657622485E-3
8.8512394943E-1	2.2912641153E+1	5.7772690129E-3
8.9090693161E-1	2.2721237140E+1	5.7886792314E-3
8.9670127565E-1	2.2531798561E+1	5.7999927133E-3
9.0250688473E-1	2.2344278016E+1	5.8112092696E-3
9.0832366182E-1	2.2158636617E+1	5.8223287127E-3
9.1415150972E-1	2.1974850268E+1	5.8333508568E-3
9.1999033104E-1	2.1792906706E+1	5.8442755178E-3
9.2584002820E-1	2.1612795783E+1	5.8551025132E-3
9.3170050345E-1	2.1434499797E+1	5.8658316618E-3
9.3757165885E-1	2.1257990204E+1	5.8764627846E-3
9.4345339628E-1	2.1083232384E+1	5.8869957037E-3
9.4934561746E-1	2.0910194461E+1	5.8974302433E-3
9.5524822392E-1	2.0738853567E+1	5.9077662288E-3
9.6116111701E-1	2.0569195023E+1	5.9180034877E-3
9.6708419793E-1	2.0401205246E+1	5.9281418487E-3
9.7301736769E-1	2.0234863849E+1	5.9381811425E-3
9.7896052713E-1	2.0070141078E+1	5.9481212013E-3
9.8491357695E-1	1.9907002872E+1	5.9579618591E-3
9.9087641766E-1	1.9745420218E+1	5.9677029512E-3
9.9684894961E-1	1.9585376086E+1	5.9773443150E-3
1.0028310730E+0	1.9426864627E+1	5.9868857894E-3
1.0088226878E+0	1.9269882628E+1	5.9963272149E-3
1.0148236940E+0	1.9114418697E+1	6.0056684336E-3
1.0208339913E+0	1.8960447527E+1	6.0149092896E-3
1.0268534791E+0	1.8807933301E+1	6.0240496283E-3
1.0328820570E+0	1.8656840194E+1	6.0330892971E-3
1.0389196241E+0	1.8507143095E+1	6.0420281448E-3
1.0449660796E+0	1.8358831531E+1	6.0508660221E-3
1.0510213224E+0	1.8211904388E+1	6.0596027814E-3
1.0570852514E+0	1.8066359227E+1	6.0682382765E-3
1.0631577652E+0	1.7922183410E+1	6.0767723631E-3
1.0692387623E+0	1.7779352738E+1	6.0852048988E-3
1.0753281411E+0	1.7637837878E+1	6.0935357425E-3
1.0814257998E+0	1.7497613572E+1	6.1017647550E-3
1.0875316366E+0	1.7358664042E+1	6.1098917988E-3
1.0936455494E+0	1.7220981185E+1	6.1179167381E-3
1.0997674360E+0	1.7084557565E+1	6.1258394388E-3
1.1058971941E+0	1.6949379894E+1	6.1336597685E-3
1.1120347214E+0	1.6815428018E+1	6.1413775965E-3
1.1181799151E+0	1.6682679977E+1	6.1489927938E-3
1.1243326727E+0	1.6551118960E+1	6.1565052331E-3
1.1304928913E+0	1.6420736451E+1	6.1639147890E-3
1.1366604679E+0	1.6291528742E+1	6.1712213376E-3
1.1428352996E+0	1.6163489149E+1	6.1784247568E-3
1.1490172830E+0	1.6036601761E+1	6.1855249261E-3
1.1552063150E+0	1.5910841748E+1	6.1925217271E-3
1.1614022920E+0	1.5786182566E+1	6.1994150427E-3
1.1676051105E+0	1.5662605269E+1	6.2062047577E-3
1.1738146669E+0	1.5540103315E+1	6.2128907587E-3
1.1800308574E+0	1.5418679197E+1	6.2194729339E-3
1.1862535782E+0	1.5298334944E+1	6.2259511734E-3
1.1924827251E+0	1.5179062840E+1	6.2323253688E-3
1.1987181942E+0	1.5060842703E+1	6.2385954138E-3
1.2049598812E+0	1.4943647477E+1	6.2447612034E-3
1.2112076818E+0	1.4827453227E+1	6.2508226346E-3
1.2174614916E+0	1.4712246716E+1	6.2567796062E-3
1.2237212062E+0	1.4598025633E+1	6.2626320186E-3
1.2299867208E+0	1.4484791813E+1	6.2683797740E-3
1.2362579308E+0	1.4372542556E+1	6.2740227763E-3
1.2425347314E+0	1.4261266075E+1	6.2795609313E-3
1.2488170177E+0	1.4150943783E+1	6.2849941464E-3
1.2551046847E+0	1.4041557057E+1	6.2903223308E-3
1.2613976273E+0	1.3933093119E+1	6.2955453954E-3
1.2676957404E+0	1.3825545794E+1	6.3006632530E-3
1.2739989187E+0	1.3718911102E+1	6.3056758180E-3
1.2803070569E+0	1.3613181626E+1	6.3105830068E-3
1.2866200496E+0	1.3508344334E+1	6.3153847371E-3
1.2929377912E+0	1.3404383613E+1	6.3200809290E-3
1.2992601762E+0	1.3301286976E+1	6.3246715037E-3
1.3055870990E+0	1.3199048669E+1	6.3291563847E-3
1.3119184537E+0	1.3097667922E+1	6.3335354970E-3
1.3182541347E+0	1.2997142821E+1	6.3378087674E-3
1.3245940360E+0	1.2897464329E+1	6.3419761245E-3
1.3309380516E+0	1.2798615237E+1	6.3460374987E-3
1.3372860756E+0	1.2700575303E+1	6.3499928220E-3
1.3436380019E+0	1.2603329236E+1	6.3538420284E-3
1.3499937243E+0	1.2506871848E+1	6.3575850535E-3
1.3563531366E+0	1.2411206488E+1	6.3612218349E-3
1.3627161325E+0	1.2316337576E+1	6.3647523117E-3
1.3690826057E+0	1.2222262273E+1	6.3681764249E-3
1.3754524499E+0	1.2128967024E+1	6.3714941173E-3
1.3818255585E+0	1.2036431319E+1	6.3747053335E-3
1.3882018250E+0	1.1944636049E+1	6.3778100198E-3
1.3945811430E+0	1.1853570696E+1	6.3808081243E-3
1.4009634057E+0	1.1763234594E+1	6.3836995970E-3
1.4073485066E+0	1.1673631752E+1	6.3864843894E-3
1.4137363389E+0	1.1584763113E+1	6.3891624551E-3
1.4201267959E+0	1.1496621647E+1	6.3917337493E-3
1.4265197708E+0	1.1409193314E+1	6.3941982290E-3
1.4329151568E+0	1.1322462628E+1	6.3965558531E-3
1.4393128469E+0	1.1236418477E+1	6.3988065821E-3
1.4457127343E+0	1.1151056085E+1	6.4009503785E-3
1.4521147120E+0	1.1066374223E+1	6.4029872063E-3
1.4585186731E+0	1.0982370307E+1	6.4049170317E-3
1.4649245104E+0	1.0899037378E+1	6.4067398222E-3
1.4713321170E+0	1.0816365143E+1	6.4084555476E-3
1.4777413858E+0	1.0734343875E+1	6.4100641790E-3
1.4841522097E+0	1.0652967753E+1	6.4115656896E-3
1.4905644815E+0	1.0572234729E+1	6.4129600544E-3
1.4969780940E+0	1.0492142939E+1	6.4142472499E-3
1.5033929402E+0	1.0412686537E+1	6.4154272548E-3
1.5098089128E+0	1.0333854491E+1	6.4165000493E-3
1.5162259046E+0	1.0255633645E+1	6.4174656154E-3
1.5226438083E+0	1.0178014030E+1	6.4183239370E-3
1.5290625167E+0	1.0100992462E+1	6.4190749998E-3
1.5354819225E+0	1.0024571462E+1	6.4197187912E-3
1.5419019185E+0	9.9487539118E+0	6.4202553005E-3
1.5483223974E+0	9.8735370279E+0	6.4206845187E-3
1.5547432518E+0	9.7989099536E+0	6.4210064386E-3
1.5611643745E+0	9.7248568597E+0	6.4212210549E-3
1.5675856581E+0	9.6513636104E+0	6.4213283639E-3
1.5740069954E+0	9.5784235057E+0	6.4213283639E-3
1.5804282791E+0	9.5060381828E+0	6.4212210549E-3
1.5868494018E+0	9.4342130589E+0	6.4210064386E-3
1.5932702562E+0	9.3629504045E+0	6.4206845187E-3
1.5996907351E+0	9.2922446863E+0	6.4202553005E-3
1.6061107310E+0	9.2220831698E+0	6.4197187912E-3
1.6125301369E+0	9.1524511568E+0	6.4190749998E-3
1.6189488453E+0	9.0833381836E+0	6.4183239370E-3
1.6253667490E+0	9.0147410742E+0	6.4174656154E-3
1.6317837408E+0	8.9466621007E+0	6.4165000493E-3
1.6381997134E+0	8.8791038792E+0	6.4154272548E-3
1.6446145595E+0	8.8120646618E+0	6.4142472499E-3
1.6510281721E+0	8.7455370804E+0	6.4129600544E-3
1.6574404439E+0	8.6795107662E+0	6.4115656896E-3
1.6638512678E+0	8.6139765924E+0	6.4100641790E-3
1.6702605366E+0	8.5489294240E+0	6.4084555476E-3
1.6766681432E+0	8.4843676679E+0	6.4067398222E-3
1.6830739805E+0	8.4202903932E+0	6.4049170317E-3
1.6894779416E+0	8.3566944771E+0	6.4029872063E-3
1.6958799193E+0	8.2935739573E+0	6.4009503785E-3
1.7022798067E+0	8.2309218767E+0	6.3988065821E-3
1.7086774968E+0	8.1687329303E+0	6.3965558531E-3
1.7150728827E+0	8.1070046443E+0	6.3941982290E-3
1.7214658576E+0	8.0457360570E+0	6.3917337493E-3
1.7278563146E+0	7.9849249046E+0	6.3891624551E-3
1.7342441470E+0	7.9245655863E+0	6.3864843894E-3
1.7406292478E+0	7.8646496842E+0	6.3836995970E-3
1.7470115106E+0	7.8051689017E+0	6.3808081243E-3
1.7533908286E+0	7.7461183808E+0	6.3778100198E-3
1.7597670951E+0	7.6874978985E+0	6.3747053335E-3
1.7661402037E+0	7.6293098316E+0	6.3714941173E-3
1.7725100479E+0	7.5715550705E+0	6.3681764249E-3
1.7788765211E+0	7.5142296177E+0	6.3647523117E-3
1.7852395170E+0	7.4573242934E+0	6.3612218349E-3
1.7915989293E+0	7.4008279398E+0	6.3575850535E-3
1.7979546517E+0	7.3447321382E+0	6.3538420284E-3
1.8043065780E+0	7.2890343572E+0	6.3499928220E-3
1.8106546020E+0	7.2337374160E+0	6.3460374987E-3
1.8169986176E+0	7.1788455340E+0	6.3419761245E-3
1.8233385189E+0	7.1243594730E+0	6.3378087674E-3
1.8296741999E+0	7.0702738696E+0	6.3335354970E-3
1.8360055546E+0	7.0165784322E+0	6.3291563847E-3
1.8423324774E+0	6.9632621921E+0	6.3246715037E-3
1.8486548624E+0	6.9103180834E+0	6.3200809290E-3
1.8549726040E+0	6.8577449982E+0	6.3153847371E-3
1.8612855967E+0	6.8055461471E+0	6.3105830068E-3
1.8675937349E+0	6.7537249084E+0	6.3056758180E-3
1.8738969132E+0	6.7022808440E+0	6.3006632530E-3
1.8801950263E+0	6.6512083029E+0	6.2955453954E-3
1.8864879689E+0	6.6004982770E+0	6.2903223308E-3
1.8927756359E+0	6.5501421258E+0	6.2849941464E-3
1.8990579222E+0	6.5001347470E+0	6.2795609313E-3
1.9053347228E+0	6.4504753239E+0	6.2740227763E-3
1.9116059328E+0	6.4011654433E+0	6.2683797740E-3
1.9178714474E+0	6.3522060237E+0	6.2626320186E-3
1.9241311620E+0	6.3035950717E+0	6.2567796062E-3
1.9303849718E+0	6.2553275420E+0	6.2508226346E-3
1.9366327724E+0	6.2073971036E+0	6.2447612034E-3
1.9428744594E+0	6.1597984348E+0	6.2385954138E-3
