# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Fri 4 Dec 2020 01:14:21	
# 		
# Elastic collision: H^0 + He^0 -> H^0 + He^0		
# 		
# Red. mass: 	7.5005505498E+8	 eV/c^2
# CM energy: 	3.0902954325E-4	 eV
# Rel speed: 	2.7213796294E+4	 cm/s
# Tot sigma: 	1.8776113286E+2	 a.u.
# Int sigma: 	1.8776113286E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
3.7767177517E-2	4.6869189206E+0	1.3996194778E-3
3.9179602586E-2	4.8620381643E+0	1.4252267258E-3
4.0617623030E-2	5.0403123868E+0	1.4508101565E-3
4.2081214817E-2	5.2217369142E+0	1.4763693421E-3
4.3570353490E-2	5.4063069289E+0	1.5019038556E-3
4.5085014162E-2	5.5940174664E+0	1.5274132703E-3
4.6625171522E-2	5.7848634122E+0	1.5528971598E-3
4.8190799831E-2	5.9788394986E+0	1.5783550984E-3
4.9781872927E-2	6.1759403020E+0	1.6037866605E-3
5.1398364219E-2	6.3761602395E+0	1.6291914212E-3
5.3040246694E-2	6.5794935657E+0	1.6545689559E-3
5.4707492914E-2	6.7859343696E+0	1.6799188405E-3
5.6400075017E-2	6.9954765714E+0	1.7052406515E-3
5.8117964718E-2	7.2081139191E+0	1.7305339655E-3
5.9861133308E-2	7.4238399854E+0	1.7557983600E-3
6.1629551657E-2	7.6426481642E+0	1.7810334128E-3
6.3423190212E-2	7.8645316675E+0	1.8062387021E-3
6.5242019000E-2	8.0894835219E+0	1.8314138067E-3
6.7086007624E-2	8.3174965651E+0	1.8565583060E-3
6.8955125270E-2	8.5485634428E+0	1.8816717796E-3
7.0849340702E-2	8.7826766051E+0	1.9067538080E-3
7.2768622264E-2	9.0198283029E+0	1.9318039720E-3
7.4712937885E-2	9.2600105850E+0	1.9568218529E-3
7.6682255070E-2	9.5032152940E+0	1.9818070327E-3
7.8676540910E-2	9.7494340631E+0	2.0067590939E-3
8.0695762079E-2	9.9986583126E+0	2.0316776194E-3
8.2739884832E-2	1.0250879246E+1	2.0565621928E-3
8.4808875009E-2	1.0506087849E+1	2.0814123983E-3
8.6902698034E-2	1.0764274880E+1	2.1062278206E-3
8.9021318917E-2	1.1025430873E+1	2.1310080450E-3
9.1164702253E-2	1.1289546132E+1	2.1557526574E-3
9.3332812224E-2	1.1556610725E+1	2.1804612443E-3
9.5525612596E-2	1.1826614484E+1	2.2051333928E-3
9.7743066726E-2	1.2099546998E+1	2.2297686905E-3
9.9985137556E-2	1.2375397613E+1	2.2543667257E-3
1.0225178762E-1	1.2654155427E+1	2.2789270875E-3
1.0454297904E-1	1.2935809285E+1	2.3034493653E-3
1.0685867352E-1	1.3220347776E+1	2.3279331494E-3
1.0919883237E-1	1.3507759232E+1	2.3523780306E-3
1.1156341648E-1	1.3798031722E+1	2.3767836004E-3
1.1395238633E-1	1.4091153049E+1	2.4011494510E-3
1.1636570200E-1	1.4387110746E+1	2.4254751751E-3
1.1880332317E-1	1.4685892074E+1	2.4497603662E-3
1.2126520909E-1	1.4987484019E+1	2.4740046186E-3
1.2375131862E-1	1.5291873283E+1	2.4982075270E-3
1.2626161023E-1	1.5599046290E+1	2.5223686871E-3
1.2879604195E-1	1.5908989175E+1	2.5464876949E-3
1.3135457143E-1	1.6221687781E+1	2.5705641475E-3
1.3393715592E-1	1.6537127661E+1	2.5945976426E-3
1.3654375226E-1	1.6855294071E+1	2.6185877784E-3
1.3917431689E-1	1.7176171965E+1	2.6425341541E-3
1.4182880585E-1	1.7499745996E+1	2.6664363695E-3
1.4450717478E-1	1.7826000508E+1	2.6902940251E-3
1.4720937892E-1	1.8154919539E+1	2.7141067224E-3
1.4993537310E-1	1.8486486811E+1	2.7378740632E-3
1.5268511179E-1	1.8820685732E+1	2.7615956505E-3
1.5545854902E-1	1.9157499390E+1	2.7852710878E-3
1.5825563845E-1	1.9496910551E+1	2.8088999795E-3
1.6107633333E-1	1.9838901657E+1	2.8324819307E-3
1.6392058653E-1	2.0183454821E+1	2.8560165473E-3
1.6678835052E-1	2.0530551826E+1	2.8795034361E-3
1.6967957737E-1	2.0880174119E+1	2.9029422044E-3
1.7259421876E-1	2.1232302815E+1	2.9263324607E-3
1.7553222599E-1	2.1586918685E+1	2.9496738141E-3
1.7849354996E-1	2.1944002160E+1	2.9729658744E-3
1.8147814117E-1	2.2303533328E+1	2.9962082525E-3
1.8448594977E-1	2.2665491928E+1	3.0194005599E-3
1.8751692548E-1	2.3029857350E+1	3.0425424091E-3
1.9057101764E-1	2.3396608631E+1	3.0656334132E-3
1.9364817522E-1	2.3765724456E+1	3.0886731866E-3
1.9674834681E-1	2.4137183151E+1	3.1116613440E-3
1.9987148058E-1	2.4510962683E+1	3.1345975014E-3
2.0301752435E-1	2.4887040661E+1	3.1574812755E-3
2.0618642554E-1	2.5265394327E+1	3.1803122838E-3
2.0937813120E-1	2.5646000561E+1	3.2030901448E-3
2.1259258799E-1	2.6028835874E+1	3.2258144779E-3
2.1582974219E-1	2.6413876409E+1	3.2484849032E-3
2.1908953970E-1	2.6801097938E+1	3.2711010421E-3
2.2237192605E-1	2.7190475861E+1	3.2936625164E-3
2.2567684639E-1	2.7581985204E+1	3.3161689492E-3
2.2900424548E-1	2.7975600619E+1	3.3386199643E-3
2.3235406772E-1	2.8371296379E+1	3.3610151867E-3
2.3572625713E-1	2.8769046382E+1	3.3833542419E-3
2.3912075735E-1	2.9168824143E+1	3.4056367567E-3
2.4253751167E-1	2.9570602800E+1	3.4278623588E-3
2.4597646298E-1	2.9974355108E+1	3.4500306767E-3
2.4943755380E-1	3.0380053442E+1	3.4721413399E-3
2.5292072631E-1	3.0787669790E+1	3.4941939790E-3
2.5642592230E-1	3.1197175762E+1	3.5161882254E-3
2.5995308318E-1	3.1608542578E+1	3.5381237115E-3
2.6350215001E-1	3.2021741078E+1	3.5600000709E-3
2.6707306349E-1	3.2436741715E+1	3.5818169379E-3
2.7066576394E-1	3.2853514557E+1	3.6035739479E-3
2.7428019131E-1	3.3272029285E+1	3.6252707373E-3
2.7791628522E-1	3.3692255199E+1	3.6469069436E-3
2.8157398488E-1	3.4114161210E+1	3.6684822051E-3
2.8525322919E-1	3.4537715845E+1	3.6899961614E-3
2.8895395665E-1	3.4962887247E+1	3.7114484529E-3
2.9267610542E-1	3.5389643174E+1	3.7328387211E-3
2.9641961330E-1	3.5817951003E+1	3.7541666086E-3
3.0018441773E-1	3.6247777724E+1	3.7754317588E-3
3.0397045579E-1	3.6679089949E+1	3.7966338166E-3
3.0777766421E-1	3.7111853907E+1	3.8177724274E-3
3.1160597938E-1	3.7546035450E+1	3.8388472382E-3
3.1545533730E-1	3.7981600047E+1	3.8598578967E-3
3.1932567367E-1	3.8418512794E+1	3.8808040517E-3
3.2321692379E-1	3.8856738411E+1	3.9016853533E-3
3.2712902264E-1	3.9296241242E+1	3.9225014525E-3
3.3106190484E-1	3.9736985262E+1	3.9432520014E-3
3.3501550468E-1	4.0178934073E+1	3.9639366533E-3
3.3898975607E-1	4.0622050912E+1	3.9845550624E-3
3.4298459261E-1	4.1066298649E+1	4.0051068843E-3
3.4699994753E-1	4.1511639791E+1	4.0255917754E-3
3.5103575373E-1	4.1958036484E+1	4.0460093936E-3
3.5509194378E-1	4.2405450517E+1	4.0663593974E-3
3.5916844988E-1	4.2853843323E+1	4.0866414469E-3
3.6326520391E-1	4.3303175984E+1	4.1068552032E-3
3.6738213741E-1	4.3753409231E+1	4.1270003283E-3
3.7151918157E-1	4.4204503451E+1	4.1470764858E-3
3.7567626728E-1	4.4656418688E+1	4.1670833400E-3
3.7985332504E-1	4.5109114648E+1	4.1870205567E-3
3.8405028507E-1	4.5562550702E+1	4.2068878026E-3
3.8826707721E-1	4.6016685890E+1	4.2266847457E-3
3.9250363101E-1	4.6471478923E+1	4.2464110553E-3
3.9675987567E-1	4.6926888193E+1	4.2660664016E-3
4.0103574005E-1	4.7382871769E+1	4.2856504563E-3
4.0533115271E-1	4.7839387411E+1	4.3051628919E-3
4.0964604185E-1	4.8296392565E+1	4.3246033825E-3
4.1398033538E-1	4.8753844376E+1	4.3439716031E-3
4.1833396086E-1	4.9211699688E+1	4.3632672302E-3
4.2270684554E-1	4.9669915051E+1	4.3824899412E-3
4.2709891633E-1	5.0128446725E+1	4.4016394148E-3
4.3151009985E-1	5.0587250687E+1	4.4207153312E-3
4.3594032237E-1	5.1046282636E+1	4.4397173715E-3
4.4038950986E-1	5.1505497999E+1	4.4586452181E-3
4.4485758797E-1	5.1964851936E+1	4.4774985548E-3
4.4934448203E-1	5.2424299345E+1	4.4962770664E-3
4.5385011706E-1	5.2883794872E+1	4.5149804392E-3
4.5837441776E-1	5.3343292914E+1	4.5336083606E-3
4.6291730852E-1	5.3802747627E+1	4.5521605193E-3
4.6747871344E-1	5.4262112931E+1	4.5706366053E-3
4.7205855627E-1	5.4721342519E+1	4.5890363098E-3
4.7665676049E-1	5.5180389861E+1	4.6073593254E-3
4.8127324926E-1	5.5639208216E+1	4.6256053458E-3
4.8590794542E-1	5.6097750633E+1	4.6437740661E-3
4.9056077152E-1	5.6555969964E+1	4.6618651826E-3
4.9523164982E-1	5.7013818866E+1	4.6798783932E-3
4.9992050224E-1	5.7471249813E+1	4.6978133967E-3
5.0462725044E-1	5.7928215104E+1	4.7156698934E-3
5.0935181576E-1	5.8384666866E+1	4.7334475849E-3
5.1409411924E-1	5.8840557067E+1	4.7511461741E-3
5.1885408164E-1	5.9295837523E+1	4.7687653653E-3
5.2363162341E-1	5.9750459903E+1	4.7863048641E-3
5.2842666471E-1	6.0204375744E+1	4.8037643772E-3
5.3323912540E-1	6.0657536451E+1	4.8211436130E-3
5.3806892508E-1	6.1109893314E+1	4.8384422809E-3
5.4291598301E-1	6.1561397512E+1	4.8556600920E-3
5.4778021821E-1	6.2012000122E+1	4.8727967585E-3
5.5266154939E-1	6.2461652131E+1	4.8898519940E-3
5.5755989496E-1	6.2910304441E+1	4.9068255135E-3
5.6247517308E-1	6.3357907882E+1	4.9237170334E-3
5.6740730160E-1	6.3804413218E+1	4.9405262713E-3
5.7235619810E-1	6.4249771160E+1	4.9572529464E-3
5.7732177988E-1	6.4693932374E+1	4.9738967791E-3
5.8230396395E-1	6.5136847489E+1	4.9904574913E-3
5.8730266706E-1	6.5578467108E+1	5.0069348063E-3
5.9231780568E-1	6.6018741820E+1	5.0233284486E-3
5.9734929598E-1	6.6457622206E+1	5.0396381444E-3
6.0239705389E-1	6.6895058852E+1	5.0558636210E-3
6.0746099506E-1	6.7331002359E+1	5.0720046074E-3
6.1254103485E-1	6.7765403351E+1	5.0880608338E-3
6.1763708838E-1	6.8198212487E+1	5.1040320318E-3
6.2274907048E-1	6.8629380471E+1	5.1199179345E-3
6.2787689573E-1	6.9058858062E+1	5.1357182766E-3
6.3302047843E-1	6.9486596086E+1	5.1514327939E-3
6.3817973262E-1	6.9912545444E+1	5.1670612238E-3
6.4335457209E-1	7.0336657125E+1	5.1826033052E-3
6.4854491036E-1	7.0758882214E+1	5.1980587783E-3
6.5375066070E-1	7.1179171907E+1	5.2134273849E-3
6.5897173609E-1	7.1597477517E+1	5.2287088681E-3
6.6420804930E-1	7.2013750487E+1	5.2439029725E-3
6.6945951283E-1	7.2427942402E+1	5.2590094442E-3
6.7472603890E-1	7.2840004997E+1	5.2740280309E-3
6.8000753951E-1	7.3249890169E+1	5.2889584814E-3
6.8530392640E-1	7.3657549991E+1	5.3038005463E-3
6.9061511106E-1	7.4062936717E+1	5.3185539776E-3
6.9594100473E-1	7.4466002799E+1	5.3332185287E-3
7.0128151841E-1	7.4866700893E+1	5.3477939546E-3
7.0663656285E-1	7.5264983872E+1	5.3622800116E-3
7.1200604856E-1	7.5660804839E+1	5.3766764577E-3
7.1738988581E-1	7.6054117134E+1	5.3909830523E-3
7.2278798463E-1	7.6444874348E+1	5.4051995564E-3
7.2820025482E-1	7.6833030333E+1	5.4193257323E-3
7.3362660591E-1	7.7218539212E+1	5.4333613439E-3
7.3906694724E-1	7.7601355390E+1	5.4473061568E-3
7.4452118788E-1	7.7981433567E+1	5.4611599379E-3
7.4998923669E-1	7.8358728747E+1	5.4749224557E-3
7.5547100229E-1	7.8733196250E+1	5.4885934801E-3
7.6096639308E-1	7.9104791719E+1	5.5021727828E-3
7.6647531721E-1	7.9473471136E+1	5.5156601367E-3
7.7199768263E-1	7.9839190830E+1	5.5290553166E-3
7.7753339704E-1	8.0201907489E+1	5.5423580985E-3
7.8308236795E-1	8.0561578166E+1	5.5555682601E-3
7.8864450262E-1	8.0918160295E+1	5.5686855808E-3
7.9421970809E-1	8.1271611702E+1	5.5817098412E-3
7.9980789121E-1	8.1621890607E+1	5.5946408237E-3
8.0540895857E-1	8.1968955644E+1	5.6074783123E-3
8.1102281659E-1	8.2312765867E+1	5.6202220924E-3
8.1664937145E-1	8.2653280758E+1	5.6328719509E-3
8.2228852912E-1	8.2990460240E+1	5.6454276767E-3
8.2794019536E-1	8.3324264688E+1	5.6578890597E-3
8.3360427572E-1	8.3654654933E+1	5.6702558918E-3
8.3928067556E-1	8.3981592280E+1	5.6825279663E-3
8.4496930000E-1	8.4305038509E+1	5.6947050782E-3
8.5067005399E-1	8.4624955890E+1	5.7067870238E-3
8.5638284226E-1	8.4941307193E+1	5.7187736014E-3
8.6210756934E-1	8.5254055691E+1	5.7306646105E-3
8.6784413956E-1	8.5563165177E+1	5.7424598526E-3
8.7359245705E-1	8.5868599966E+1	5.7541591304E-3
8.7935242576E-1	8.6170324909E+1	5.7657622485E-3
8.8512394943E-1	8.6468305398E+1	5.7772690129E-3
8.9090693161E-1	8.6762507377E+1	5.7886792314E-3
8.9670127565E-1	8.7052897348E+1	5.7999927133E-3
9.0250688473E-1	8.7339442383E+1	5.8112092696E-3
9.0832366182E-1	8.7622110126E+1	5.8223287127E-3
9.1415150972E-1	8.7900868808E+1	5.8333508568E-3
9.1999033104E-1	8.8175687248E+1	5.8442755178E-3
9.2584002820E-1	8.8446534867E+1	5.8551025132E-3
9.3170050345E-1	8.8713381688E+1	5.8658316618E-3
9.3757165885E-1	8.8976198351E+1	5.8764627846E-3
9.4345339628E-1	8.9234956113E+1	5.8869957037E-3
9.4934561746E-1	8.9489626861E+1	5.8974302433E-3
9.5524822392E-1	8.9740183113E+1	5.9077662288E-3
9.6116111701E-1	8.9986598028E+1	5.9180034877E-3
9.6708419793E-1	9.0228845411E+1	5.9281418487E-3
9.7301736769E-1	9.0466899720E+1	5.9381811425E-3
9.7896052713E-1	9.0700736069E+1	5.9481212013E-3
9.8491357695E-1	9.0930330239E+1	5.9579618591E-3
9.9087641766E-1	9.1155658676E+1	5.9677029512E-3
9.9684894961E-1	9.1376698504E+1	5.9773443150E-3
1.0028310730E+0	9.1593427525E+1	5.9868857894E-3
1.0088226878E+0	9.1805824222E+1	5.9963272149E-3
1.0148236940E+0	9.2013867772E+1	6.0056684336E-3
1.0208339913E+0	9.2217538041E+1	6.0149092896E-3
1.0268534791E+0	9.2416815592E+1	6.0240496283E-3
1.0328820570E+0	9.2611681692E+1	6.0330892971E-3
1.0389196241E+0	9.2802118308E+1	6.0420281448E-3
1.0449660796E+0	9.2988108119E+1	6.0508660221E-3
1.0510213224E+0	9.3169634512E+1	6.0596027814E-3
1.0570852514E+0	9.3346681591E+1	6.0682382765E-3
1.0631577652E+0	9.3519234174E+1	6.0767723631E-3
1.0692387623E+0	9.3687277801E+1	6.0852048988E-3
1.0753281411E+0	9.3850798731E+1	6.0935357425E-3
1.0814257998E+0	9.4009783948E+1	6.1017647550E-3
1.0875316366E+0	9.4164221161E+1	6.1098917988E-3
1.0936455494E+0	9.4314098807E+1	6.1179167381E-3
1.0997674360E+0	9.4459406049E+1	6.1258394388E-3
1.1058971941E+0	9.4600132782E+1	6.1336597685E-3
1.1120347214E+0	9.4736269629E+1	6.1413775965E-3
1.1181799151E+0	9.4867807945E+1	6.1489927938E-3
1.1243326727E+0	9.4994739815E+1	6.1565052331E-3
1.1304928913E+0	9.5117058057E+1	6.1639147890E-3
1.1366604679E+0	9.5234756217E+1	6.1712213376E-3
1.1428352996E+0	9.5347828576E+1	6.1784247568E-3
1.1490172830E+0	9.5456270142E+1	6.1855249261E-3
1.1552063150E+0	9.5560076653E+1	6.1925217271E-3
1.1614022920E+0	9.5659244576E+1	6.1994150427E-3
1.1676051105E+0	9.5753771103E+1	6.2062047577E-3
1.1738146669E+0	9.5843654155E+1	6.2128907587E-3
1.1800308574E+0	9.5928892372E+1	6.2194729339E-3
1.1862535782E+0	9.6009485120E+1	6.2259511734E-3
1.1924827251E+0	9.6085432481E+1	6.2323253688E-3
1.1987181942E+0	9.6156735256E+1	6.2385954138E-3
1.2049598812E+0	9.6223394959E+1	6.2447612034E-3
1.2112076818E+0	9.6285413817E+1	6.2508226346E-3
1.2174614916E+0	9.6342794763E+1	6.2567796062E-3
1.2237212062E+0	9.6395541436E+1	6.2626320186E-3
1.2299867208E+0	9.6443658176E+1	6.2683797740E-3
1.2362579308E+0	9.6487150020E+1	6.2740227763E-3
1.2425347314E+0	9.6526022700E+1	6.2795609313E-3
1.2488170177E+0	9.6560282634E+1	6.2849941464E-3
1.2551046847E+0	9.6589936929E+1	6.2903223308E-3
1.2613976273E+0	9.6614993369E+1	6.2955453954E-3
1.2676957404E+0	9.6635460413E+1	6.3006632530E-3
1.2739989187E+0	9.6651347193E+1	6.3056758180E-3
1.2803070569E+0	9.6662663502E+1	6.3105830068E-3
1.2866200496E+0	9.6669419797E+1	6.3153847371E-3
1.2929377912E+0	9.6671627186E+1	6.3200809290E-3
1.2992601762E+0	9.6669297424E+1	6.3246715037E-3
1.3055870990E+0	9.6662442911E+1	6.3291563847E-3
1.3119184537E+0	9.6651076682E+1	6.3335354970E-3
1.3182541347E+0	9.6635212401E+1	6.3378087674E-3
1.3245940360E+0	9.6614864354E+1	6.3419761245E-3
1.3309380516E+0	9.6590047444E+1	6.3460374987E-3
1.3372860756E+0	9.6560777185E+1	6.3499928220E-3
1.3436380019E+0	9.6527069692E+1	6.3538420284E-3
1.3499937243E+0	9.6488941674E+1	6.3575850535E-3
1.3563531366E+0	9.6446410430E+1	6.3612218349E-3
1.3627161325E+0	9.6399493838E+1	6.3647523117E-3
1.3690826057E+0	9.6348210349E+1	6.3681764249E-3
1.3754524499E+0	9.6292578978E+1	6.3714941173E-3
1.3818255585E+0	9.6232619300E+1	6.3747053335E-3
1.3882018250E+0	9.6168351434E+1	6.3778100198E-3
1.3945811430E+0	9.6099796045E+1	6.3808081243E-3
1.4009634057E+0	9.6026974327E+1	6.3836995970E-3
1.4073485066E+0	9.5949907998E+1	6.3864843894E-3
1.4137363389E+0	9.5868619294E+1	6.3891624551E-3
1.4201267959E+0	9.5783130956E+1	6.3917337493E-3
1.4265197708E+0	9.5693466223E+1	6.3941982290E-3
1.4329151568E+0	9.5599648824E+1	6.3965558531E-3
1.4393128469E+0	9.5501702969E+1	6.3988065821E-3
1.4457127343E+0	9.5399653336E+1	6.4009503785E-3
1.4521147120E+0	9.5293525069E+1	6.4029872063E-3
1.4585186731E+0	9.5183343764E+1	6.4049170317E-3
1.4649245104E+0	9.5069135459E+1	6.4067398222E-3
1.4713321170E+0	9.4950926628E+1	6.4084555476E-3
1.4777413858E+0	9.4828744169E+1	6.4100641790E-3
1.4841522097E+0	9.4702615396E+1	6.4115656896E-3
1.4905644815E+0	9.4572568029E+1	6.4129600544E-3
1.4969780940E+0	9.4438630185E+1	6.4142472499E-3
1.5033929402E+0	9.4300830365E+1	6.4154272548E-3
1.5098089128E+0	9.4159197450E+1	6.4165000493E-3
1.5162259046E+0	9.4013760687E+1	6.4174656154E-3
1.5226438083E+0	9.3864549681E+1	6.4183239370E-3
1.5290625167E+0	9.3711594384E+1	6.4190749998E-3
1.5354819225E+0	9.3554925088E+1	6.4197187912E-3
1.5419019185E+0	9.3394572411E+1	6.4202553005E-3
1.5483223974E+0	9.3230567291E+1	6.4206845187E-3
1.5547432518E+0	9.3062940973E+1	6.4210064386E-3
1.5611643745E+0	9.2891725003E+1	6.4212210549E-3
1.5675856581E+0	9.2716951212E+1	6.4213283639E-3
1.5740069954E+0	9.2538651716E+1	6.4213283639E-3
1.5804282791E+0	9.2356858894E+1	6.4212210549E-3
1.5868494018E+0	9.2171605389E+1	6.4210064386E-3
1.5932702562E+0	9.1982924090E+1	6.4206845187E-3
1.5996907351E+0	9.1790848131E+1	6.4202553005E-3
1.6061107310E+0	9.1595410870E+1	6.4197187912E-3
1.6125301369E+0	9.1396645889E+1	6.4190749998E-3
1.6189488453E+0	9.1194586981E+1	6.4183239370E-3
1.6253667490E+0	9.0989268139E+1	6.4174656154E-3
1.6317837408E+0	9.0780723546E+1	6.4165000493E-3
1.6381997134E+0	9.0568987571E+1	6.4154272548E-3
1.6446145595E+0	9.0354094753E+1	6.4142472499E-3
1.6510281721E+0	9.0136079792E+1	6.4129600544E-3
1.6574404439E+0	8.9914977546E+1	6.4115656896E-3
1.6638512678E+0	8.9690823014E+1	6.4100641790E-3
1.6702605366E+0	8.9463651331E+1	6.4084555476E-3
1.6766681432E+0	8.9233497759E+1	6.4067398222E-3
1.6830739805E+0	8.9000397675E+1	6.4049170317E-3
1.6894779416E+0	8.8764386565E+1	6.4029872063E-3
1.6958799193E+0	8.8525500013E+1	6.4009503785E-3
1.7022798067E+0	8.8283773693E+1	6.3988065821E-3
1.7086774968E+0	8.8039243362E+1	6.3965558531E-3
1.7150728827E+0	8.7791944845E+1	6.3941982290E-3
1.7214658576E+0	8.7541914036E+1	6.3917337493E-3
1.7278563146E+0	8.7289186880E+1	6.3891624551E-3
1.7342441470E+0	8.7033799371E+1	6.3864843894E-3
1.7406292478E+0	8.6775787542E+1	6.3836995970E-3
1.7470115106E+0	8.6515187454E+1	6.3808081243E-3
1.7533908286E+0	8.6252035193E+1	6.3778100198E-3
1.7597670951E+0	8.5986366857E+1	6.3747053335E-3
1.7661402037E+0	8.5718218551E+1	6.3714941173E-3
1.7725100479E+0	8.5447626379E+1	6.3681764249E-3
1.7788765211E+0	8.5174626436E+1	6.3647523117E-3
1.7852395170E+0	8.4899254798E+1	6.3612218349E-3
1.7915989293E+0	8.4621547520E+1	6.3575850535E-3
1.7979546517E+0	8.4341540623E+1	6.3538420284E-3
1.8043065780E+0	8.4059270090E+1	6.3499928220E-3
1.8106546020E+0	8.3774771860E+1	6.3460374987E-3
1.8169986176E+0	8.3488081816E+1	6.3419761245E-3
1.8233385189E+0	8.3199235785E+1	6.3378087674E-3
1.8296741999E+0	8.2908269524E+1	6.3335354970E-3
1.8360055546E+0	8.2615218720E+1	6.3291563847E-3
1.8423324774E+0	8.2320118979E+1	6.3246715037E-3
1.8486548624E+0	8.2023005824E+1	6.3200809290E-3
1.8549726040E+0	8.1723914681E+1	6.3153847371E-3
1.8612855967E+0	8.1422880884E+1	6.3105830068E-3
1.8675937349E+0	8.1119939660E+1	6.3056758180E-3
1.8738969132E+0	8.0815126125E+1	6.3006632530E-3
1.8801950263E+0	8.0508475284E+1	6.2955453954E-3
1.8864879689E+0	8.0200022018E+1	6.2903223308E-3
1.8927756359E+0	7.9889801083E+1	6.2849941464E-3
1.8990579222E+0	7.9577847102E+1	6.2795609313E-3
1.9053347228E+0	7.9264194563E+1	6.2740227763E-3
1.9116059328E+0	7.8948877813E+1	6.2683797740E-3
1.9178714474E+0	7.8631931051E+1	6.2626320186E-3
1.9241311620E+0	7.8313388325E+1	6.2567796062E-3
1.9303849718E+0	7.7993283529E+1	6.2508226346E-3
1.9366327724E+0	7.7671650394E+1	6.2447612034E-3
1.9428744594E+0	7.7348522489E+1	6.2385954138E-3
