# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Fri 4 Dec 2020 01:28:49	
# 		
# Elastic collision: H^0 + He^0 -> H^0 + He^0		
# 		
# Red. mass: 	7.5005505498E+8	 eV/c^2
# CM energy: 	1.2589254118E+2	 eV
# Rel speed: 	1.7369572495E+7	 cm/s
# Tot sigma: 	5.4340063067E+1	 a.u.
# Int sigma: 	5.4340062784E+1	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
2.2567684639E-1	3.0017197100E+0	3.3161689492E-3
2.2900424548E-1	2.9181850900E+0	3.3386199643E-3
2.3235406772E-1	2.8380027003E+0	3.3610151867E-3
2.3572625713E-1	2.7603554553E+0	3.3833542419E-3
2.3912075735E-1	2.6855042840E+0	3.4056367567E-3
2.4253751167E-1	2.6133056710E+0	3.4278623588E-3
2.4597646298E-1	2.5434798927E+0	3.4500306767E-3
2.4943755380E-1	2.4760644484E+0	3.4721413399E-3
2.5292072631E-1	2.4108833376E+0	3.4941939790E-3
2.5642592230E-1	2.3479672864E+0	3.5161882254E-3
2.5995308318E-1	2.2869970196E+0	3.5381237115E-3
2.6350215001E-1	2.2280754692E+0	3.5600000709E-3
2.6707306349E-1	2.1712240873E+0	3.5818169379E-3
2.7066576394E-1	2.1159556441E+0	3.6035739479E-3
2.7428019131E-1	2.0625709510E+0	3.6252707373E-3
2.7791628522E-1	2.0110384722E+0	3.6469069436E-3
2.8157398488E-1	1.9608429877E+0	3.6684822051E-3
2.8525322919E-1	1.9123092634E+0	3.6899961614E-3
2.8895395665E-1	1.8654488255E+0	3.7114484529E-3
2.9267610542E-1	1.8197965473E+0	3.7328387211E-3
2.9641961330E-1	1.7755556371E+0	3.7541666086E-3
3.0018441773E-1	1.7328177170E+0	3.7754317588E-3
3.0397045579E-1	1.6912473272E+0	3.7966338166E-3
3.0777766421E-1	1.6508761134E+0	3.8177724274E-3
3.1160597938E-1	1.6117897584E+0	3.8388472382E-3
3.1545533730E-1	1.5738261251E+0	3.8598578967E-3
3.1932567367E-1	1.5369542794E+0	3.8808040517E-3
3.2321692379E-1	1.5011659981E+0	3.9016853533E-3
3.2712902264E-1	1.4663648751E+0	3.9225014525E-3
3.3106190484E-1	1.4325879108E+0	3.9432520014E-3
3.3501550468E-1	1.3998295954E+0	3.9639366533E-3
3.3898975607E-1	1.3679181785E+0	3.9845550624E-3
3.4298459261E-1	1.3368489431E+0	4.0051068843E-3
3.4699994753E-1	1.3067517268E+0	4.0255917754E-3
3.5103575373E-1	1.2775244834E+0	4.0460093936E-3
3.5509194378E-1	1.2489825945E+0	4.0663593974E-3
3.5916844988E-1	1.2211914962E+0	4.0866414469E-3
3.6326520391E-1	1.1942683581E+0	4.1068552032E-3
3.6738213741E-1	1.1681034698E+0	4.1270003283E-3
3.7151918157E-1	1.1425498602E+0	4.1470764858E-3
3.7567626728E-1	1.1176465772E+0	4.1670833400E-3
3.7985332504E-1	1.0934685778E+0	4.1870205567E-3
3.8405028507E-1	1.0699546509E+0	4.2068878026E-3
3.8826707721E-1	1.0470106844E+0	4.2266847457E-3
3.9250363101E-1	1.0246353784E+0	4.2464110553E-3
3.9675987567E-1	1.0028563333E+0	4.2660664016E-3
4.0103574005E-1	9.8164682817E-1	4.2856504563E-3
4.0533115271E-1	9.6096926742E-1	4.3051628919E-3
4.0964604185E-1	9.4082741427E-1	4.3246033825E-3
4.1398033538E-1	9.2122429987E-1	4.3439716031E-3
4.1833396086E-1	9.0211665511E-1	4.3632672302E-3
4.2270684554E-1	8.8345520430E-1	4.3824899412E-3
4.2709891633E-1	8.6524224435E-1	4.4016394148E-3
4.3151009985E-1	8.4751085760E-1	4.4207153312E-3
4.3594032237E-1	8.3025796113E-1	4.4397173715E-3
4.4038950986E-1	8.1342911210E-1	4.4586452181E-3
4.4485758797E-1	7.9697172738E-1	4.4774985548E-3
4.4934448203E-1	7.8088191621E-1	4.4962770664E-3
4.5385011706E-1	7.6518956104E-1	4.5149804392E-3
4.5837441776E-1	7.4990913470E-1	4.5336083606E-3
4.6291730852E-1	7.3501681699E-1	4.5521605193E-3
4.6747871344E-1	7.2047218206E-1	4.5706366053E-3
4.7205855627E-1	7.0625144256E-1	4.5890363098E-3
4.7665676049E-1	6.9235605457E-1	4.6073593254E-3
4.8127324926E-1	6.7879487202E-1	4.6256053458E-3
4.8590794542E-1	6.6556434626E-1	4.6437740661E-3
4.9056077152E-1	6.5264622227E-1	4.6618651826E-3
4.9523164982E-1	6.4002024780E-1	4.6798783932E-3
4.9992050224E-1	6.2767622943E-1	4.6978133967E-3
5.0462725044E-1	6.1561456474E-1	4.7156698934E-3
5.0935181576E-1	6.0383735111E-1	4.7334475849E-3
5.1409411924E-1	5.9233969471E-1	4.7511461741E-3
5.1885408164E-1	5.8110833653E-1	4.7687653653E-3
5.2363162341E-1	5.7012722295E-1	4.7863048641E-3
5.2842666471E-1	5.5938447234E-1	4.8037643772E-3
5.3323912540E-1	5.4887548299E-1	4.8211436130E-3
5.3806892508E-1	5.3860083407E-1	4.8384422809E-3
5.4291598301E-1	5.2856137490E-1	4.8556600920E-3
5.4778021821E-1	5.1875407270E-1	4.8727967585E-3
5.5266154939E-1	5.0917086107E-1	4.8898519940E-3
5.5755989496E-1	4.9980048738E-1	4.9068255135E-3
5.6247517308E-1	4.9063176817E-1	4.9237170334E-3
5.6740730160E-1	4.8165635390E-1	4.9405262713E-3
5.7235619810E-1	4.7286979394E-1	4.9572529464E-3
5.7732177988E-1	4.6427072125E-1	4.9738967791E-3
5.8230396395E-1	4.5585881523E-1	4.9904574913E-3
5.8730266706E-1	4.4763260942E-1	5.0069348063E-3
5.9231780568E-1	4.3958814770E-1	5.0233284486E-3
5.9734929598E-1	4.3171902630E-1	5.0396381444E-3
6.0239705389E-1	4.2401766671E-1	5.0558636210E-3
6.0746099506E-1	4.1647705768E-1	5.0720046074E-3
6.1254103485E-1	4.0909201458E-1	5.0880608338E-3
6.1763708838E-1	4.0185936033E-1	5.1040320318E-3
6.2274907048E-1	3.9477711537E-1	5.1199179345E-3
6.2787689573E-1	3.8784334279E-1	5.1357182766E-3
6.3302047843E-1	3.8105537034E-1	5.1514327939E-3
6.3817973262E-1	3.7440971321E-1	5.1670612238E-3
6.4335457209E-1	3.6790249918E-1	5.1826033052E-3
6.4854491036E-1	3.6152994181E-1	5.1980587783E-3
6.5375066070E-1	3.5528853818E-1	5.2134273849E-3
6.5897173609E-1	3.4917499099E-1	5.2287088681E-3
6.6420804930E-1	3.4318607694E-1	5.2439029725E-3
6.6945951283E-1	3.3731866474E-1	5.2590094442E-3
6.7472603890E-1	3.3156990439E-1	5.2740280309E-3
6.8000753951E-1	3.2593743793E-1	5.2889584814E-3
6.8530392640E-1	3.2041942840E-1	5.3038005463E-3
6.9061511106E-1	3.1501428399E-1	5.3185539776E-3
6.9594100473E-1	3.0972012545E-1	5.3332185287E-3
7.0128151841E-1	3.0453423992E-1	5.3477939546E-3
7.0663656285E-1	2.9945287212E-1	5.3622800116E-3
7.1200604856E-1	2.9447160020E-1	5.3766764577E-3
7.1738988581E-1	2.8958621291E-1	5.3909830523E-3
7.2278798463E-1	2.8479363320E-1	5.4051995564E-3
7.2820025482E-1	2.8009231817E-1	5.4193257323E-3
7.3362660591E-1	2.7548186265E-1	5.4333613439E-3
7.3906694724E-1	2.7096206133E-1	5.4473061568E-3
7.4452118788E-1	2.6653203805E-1	5.4611599379E-3
7.4998923669E-1	2.6218994508E-1	5.4749224557E-3
7.5547100229E-1	2.5793327586E-1	5.4885934801E-3
7.6096639308E-1	2.5375941646E-1	5.5021727828E-3
7.6647531721E-1	2.4966600707E-1	5.5156601367E-3
7.7199768263E-1	2.4565096619E-1	5.5290553166E-3
7.7753339704E-1	2.4171234138E-1	5.5423580985E-3
7.8308236795E-1	2.3784822991E-1	5.5555682601E-3
7.8864450262E-1	2.3405686033E-1	5.5686855808E-3
7.9421970809E-1	2.3033673792E-1	5.5817098412E-3
7.9980789121E-1	2.2668669440E-1	5.5946408237E-3
8.0540895857E-1	2.2310575275E-1	5.6074783123E-3
8.1102281659E-1	2.1959283772E-1	5.6202220924E-3
8.1664937145E-1	2.1614647151E-1	5.6328719509E-3
8.2228852912E-1	2.1276465261E-1	5.6454276767E-3
8.2794019536E-1	2.0944507071E-1	5.6578890597E-3
8.3360427572E-1	2.0618562204E-1	5.6702558918E-3
8.3928067556E-1	2.0298494062E-1	5.6825279663E-3
8.4496930000E-1	1.9984256308E-1	5.6947050782E-3
8.5067005399E-1	1.9675855002E-1	5.7067870238E-3
8.5638284226E-1	1.9373278267E-1	5.7187736014E-3
8.6210756934E-1	1.9076441114E-1	5.7306646105E-3
8.6784413956E-1	1.8785180779E-1	5.7424598526E-3
8.7359245705E-1	1.8499297786E-1	5.7541591304E-3
8.7935242576E-1	1.8218606144E-1	5.7657622485E-3
8.8512394943E-1	1.7942958738E-1	5.7772690129E-3
8.9090693161E-1	1.7672242631E-1	5.7886792314E-3
8.9670127565E-1	1.7406363177E-1	5.7999927133E-3
9.0250688473E-1	1.7145235616E-1	5.8112092696E-3
9.0832366182E-1	1.6888786004E-1	5.8223287127E-3
9.1415150972E-1	1.6636950690E-1	5.8333508568E-3
9.1999033104E-1	1.6389665449E-1	5.8442755178E-3
9.2584002820E-1	1.6146845619E-1	5.8551025132E-3
9.3170050345E-1	1.5908367506E-1	5.8658316618E-3
9.3757165885E-1	1.5674065061E-1	5.8764627846E-3
9.4345339628E-1	1.5443753465E-1	5.8869957037E-3
9.4934561746E-1	1.5217278706E-1	5.8974302433E-3
9.5524822392E-1	1.4994570904E-1	5.9077662288E-3
9.6116111701E-1	1.4775663741E-1	5.9180034877E-3
9.6708419793E-1	1.4560653569E-1	5.9281418487E-3
9.7301736769E-1	1.4349611232E-1	5.9381811425E-3
9.7896052713E-1	1.4142499176E-1	5.9481212013E-3
9.8491357695E-1	1.3939149709E-1	5.9579618591E-3
9.9087641766E-1	1.3739319974E-1	5.9677029512E-3
9.9684894961E-1	1.3542786798E-1	5.9773443150E-3
1.0028310730E+0	1.3349421597E-1	5.9868857894E-3
1.0088226878E+0	1.3159205279E-1	5.9963272149E-3
1.0148236940E+0	1.2972184071E-1	6.0056684336E-3
1.0208339913E+0	1.2788398936E-1	6.0149092896E-3
1.0268534791E+0	1.2607829981E-1	6.0240496283E-3
1.0328820570E+0	1.2430385884E-1	6.0330892971E-3
1.0389196241E+0	1.2255943526E-1	6.0420281448E-3
1.0449660796E+0	1.2084411800E-1	6.0508660221E-3
1.0510213224E+0	1.1915772031E-1	6.0596027814E-3
1.0570852514E+0	1.1750056707E-1	6.0682382765E-3
1.0631577652E+0	1.1587272533E-1	6.0767723631E-3
1.0692387623E+0	1.1427324213E-1	6.0852048988E-3
1.0753281411E+0	1.1270007239E-1	6.0935357425E-3
1.0814257998E+0	1.1115092312E-1	6.1017647550E-3
1.0875316366E+0	1.0962450825E-1	6.1098917988E-3
1.0936455494E+0	1.0812128399E-1	6.1179167381E-3
1.0997674360E+0	1.0664300512E-1	6.1258394388E-3
1.1058971941E+0	1.0519127478E-1	6.1336597685E-3
1.1120347214E+0	1.0376607676E-1	6.1413775965E-3
1.1181799151E+0	1.0236544096E-1	6.1489927938E-3
1.1243326727E+0	1.0098665330E-1	6.1565052331E-3
1.1304928913E+0	9.9628200054E-2	6.1639147890E-3
1.1366604679E+0	9.8290865648E-2	6.1712213376E-3
1.1428352996E+0	9.6976877482E-2	6.1784247568E-3
1.1490172830E+0	9.5687572322E-2	6.1855249261E-3
1.1552063150E+0	9.4421512633E-2	6.1925217271E-3
1.1614022920E+0	9.3174887158E-2	6.1994150427E-3
1.1676051105E+0	9.1944168520E-2	6.2062047577E-3
1.1738146669E+0	9.0728863845E-2	6.2128907587E-3
1.1800308574E+0	8.9531826529E-2	6.2194729339E-3
1.1862535782E+0	8.8356612381E-2	6.2259511734E-3
1.1924827251E+0	8.7204083978E-2	6.2323253688E-3
1.1987181942E+0	8.6071318535E-2	6.2385954138E-3
1.2049598812E+0	8.4953882044E-2	6.2447612034E-3
1.2112076818E+0	8.3849444327E-2	6.2508226346E-3
1.2174614916E+0	8.2759454180E-2	6.2567796062E-3
1.2237212062E+0	8.1687434123E-2	6.2626320186E-3
1.2299867208E+0	8.0635643609E-2	6.2683797740E-3
1.2362579308E+0	7.9603281005E-2	6.2740227763E-3
1.2425347314E+0	7.8587684247E-2	6.2795609313E-3
1.2488170177E+0	7.7586953282E-2	6.2849941464E-3
1.2551046847E+0	7.6601185312E-2	6.2903223308E-3
1.2613976273E+0	7.5631275123E-2	6.2955453954E-3
1.2676957404E+0	7.4676970709E-2	6.3006632530E-3
1.2739989187E+0	7.3736549172E-2	6.3056758180E-3
1.2803070569E+0	7.2808414423E-2	6.3105830068E-3
1.2866200496E+0	7.1892596487E-2	6.3153847371E-3
1.2929377912E+0	7.0990320632E-2	6.3200809290E-3
1.2992601762E+0	7.0102268360E-2	6.3246715037E-3
1.3055870990E+0	6.9227820477E-2	6.3291563847E-3
1.3119184537E+0	6.8366274231E-2	6.3335354970E-3
1.3182541347E+0	6.7518306241E-2	6.3378087674E-3
1.3245940360E+0	6.6685380210E-2	6.3419761245E-3
1.3309380516E+0	6.5867423054E-2	6.3460374987E-3
1.3372860756E+0	6.5061741029E-2	6.3499928220E-3
1.3436380019E+0	6.4265145083E-2	6.3538420284E-3
1.3499937243E+0	6.3477308194E-2	6.3575850535E-3
1.3563531366E+0	6.2701300483E-2	6.3612218349E-3
1.3627161325E+0	6.1940146288E-2	6.3647523117E-3
1.3690826057E+0	6.1193107051E-2	6.3681764249E-3
1.3754524499E+0	6.0456196534E-2	6.3714941173E-3
1.3818255585E+0	5.9726639114E-2	6.3747053335E-3
1.3882018250E+0	5.9006062115E-2	6.3778100198E-3
1.3945811430E+0	5.8298392952E-2	6.3808081243E-3
1.4009634057E+0	5.7604752475E-2	6.3836995970E-3
1.4073485066E+0	5.6921519940E-2	6.3864843894E-3
1.4137363389E+0	5.6244155857E-2	6.3891624551E-3
1.4201267959E+0	5.5572377090E-2	6.3917337493E-3
1.4265197708E+0	5.4910443066E-2	6.3941982290E-3
1.4329151568E+0	5.4262109210E-2	6.3965558531E-3
1.4393128469E+0	5.3626246347E-2	6.3988065821E-3
1.4457127343E+0	5.2998275781E-2	6.4009503785E-3
1.4521147120E+0	5.2375484696E-2	6.4029872063E-3
1.4585186731E+0	5.1759730373E-2	6.4049170317E-3
1.4649245104E+0	5.1154528355E-2	6.4067398222E-3
1.4713321170E+0	5.0560478661E-2	6.4084555476E-3
1.4777413858E+0	4.9974700424E-2	6.4100641790E-3
1.4841522097E+0	4.9394612835E-2	6.4115656896E-3
1.4905644815E+0	4.8821061108E-2	6.4129600544E-3
1.4969780940E+0	4.8257031871E-2	6.4142472499E-3
1.5033929402E+0	4.7703948149E-2	6.4154272548E-3
1.5098089128E+0	4.7160234311E-2	6.4165000493E-3
1.5162259046E+0	4.6623461182E-2	6.4174656154E-3
1.5226438083E+0	4.6092854851E-2	6.4183239370E-3
1.5290625167E+0	4.5569106333E-2	6.4190749998E-3
1.5354819225E+0	4.5052414882E-2	6.4197187912E-3
1.5419019185E+0	4.4541825328E-2	6.4202553005E-3
1.5483223974E+0	4.4036624159E-2	6.4206845187E-3
1.5547432518E+0	4.3537525152E-2	6.4210064386E-3
1.5611643745E+0	4.3045879998E-2	6.4212210549E-3
1.5675856581E+0	4.2562130416E-2	6.4213283639E-3
1.5740069954E+0	4.2085711516E-2	6.4213283639E-3
1.5804282791E+0	4.1616306647E-2	6.4212210549E-3
1.5868494018E+0	4.1154317994E-2	6.4210064386E-3
1.5932702562E+0	4.0699719302E-2	6.4206845187E-3
1.5996907351E+0	4.0251123909E-2	6.4202553005E-3
1.6061107310E+0	3.9806850924E-2	6.4197187912E-3
1.6125301369E+0	3.9366851571E-2	6.4190749998E-3
1.6189488453E+0	3.8932770786E-2	6.4183239370E-3
1.6253667490E+0	3.8505740595E-2	6.4174656154E-3
1.6317837408E+0	3.8084731533E-2	6.4165000493E-3
1.6381997134E+0	3.7667825146E-2	6.4154272548E-3
1.6446145595E+0	3.7254906839E-2	6.4142472499E-3
1.6510281721E+0	3.6848136092E-2	6.4129600544E-3
1.6574404439E+0	3.6449258252E-2	6.4115656896E-3
1.6638512678E+0	3.6057044089E-2	6.4100641790E-3
1.6702605366E+0	3.5668278982E-2	6.4084555476E-3
1.6766681432E+0	3.5281346519E-2	6.4067398222E-3
1.6830739805E+0	3.4898064871E-2	6.4049170317E-3
1.6894779416E+0	3.4521453932E-2	6.4029872063E-3
1.6958799193E+0	3.4152109344E-2	6.4009503785E-3
1.7022798067E+0	3.3787582100E-2	6.3988065821E-3
1.7086774968E+0	3.3425460407E-2	6.3965558531E-3
1.7150728827E+0	3.3066334398E-2	6.3941982290E-3
1.7214658576E+0	3.2713037989E-2	6.3917337493E-3
1.7278563146E+0	3.2367143785E-2	6.3891624551E-3
1.7342441470E+0	3.2026970824E-2	6.3864843894E-3
1.7406292478E+0	3.1689455557E-2	6.3836995970E-3
1.7470115106E+0	3.1353611709E-2	6.3808081243E-3
1.7533908286E+0	3.1021531694E-2	6.3778100198E-3
1.7597670951E+0	3.0695886057E-2	6.3747053335E-3
1.7661402037E+0	3.0376907690E-2	6.3714941173E-3
1.7725100479E+0	3.0062224448E-2	6.3681764249E-3
1.7788765211E+0	2.9749484093E-2	6.3647523117E-3
1.7852395170E+0	2.9438656938E-2	6.3612218349E-3
1.7915989293E+0	2.9131570300E-2	6.3575850535E-3
1.7979546517E+0	2.8829512183E-2	6.3538420284E-3
1.8043065780E+0	2.8531746731E-2	6.3499928220E-3
1.8106546020E+0	2.8236463450E-2	6.3460374987E-3
1.8169986176E+0	2.7942869355E-2	6.3419761245E-3
1.8233385189E+0	2.7652048527E-2	6.3378087674E-3
1.8296741999E+0	2.7365801321E-2	6.3335354970E-3
1.8360055546E+0	2.7084890510E-2	6.3291563847E-3
1.8423324774E+0	2.6808531934E-2	6.3246715037E-3
1.8486548624E+0	2.6535411474E-2	6.3200809290E-3
1.8549726040E+0	2.6264921814E-2	6.3153847371E-3
1.8612855967E+0	2.5997344996E-2	6.3105830068E-3
1.8675937349E+0	2.5733049483E-2	6.3056758180E-3
1.8738969132E+0	2.5471795314E-2	6.3006632530E-3
1.8801950263E+0	2.5212926007E-2	6.2955453954E-3
1.8864879689E+0	2.4956131162E-2	6.2903223308E-3
1.8927756359E+0	2.4701872239E-2	6.2849941464E-3
1.8990579222E+0	2.4451018219E-2	6.2795609313E-3
1.9053347228E+0	2.4204107400E-2	6.2740227763E-3
1.9116059328E+0	2.3960977216E-2	6.2683797740E-3
1.9178714474E+0	2.3721036243E-2	6.2626320186E-3
1.9241311620E+0	2.3483791665E-2	6.2567796062E-3
1.9303849718E+0	2.3249084060E-2	6.2508226346E-3
1.9366327724E+0	2.3016890640E-2	6.2447612034E-3
1.9428744594E+0	2.2787030942E-2	6.2385954138E-3
