# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Fri 4 Dec 2020 01:18:14	
# 		
# Elastic collision: H^0 + He^0 -> H^0 + He^0		
# 		
# Red. mass: 	7.5005505498E+8	 eV/c^2
# CM energy: 	1.3645831366E-3	 eV
# Rel speed: 	5.7185922268E+4	 cm/s
# Tot sigma: 	2.3638616745E+2	 a.u.
# Int sigma: 	2.3638616745E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
8.6950443616E-3	4.5857873579E+0	6.7469373705E-4
9.3827886258E-3	4.9484102058E+0	7.0079287589E-4
1.0096626210E-2	5.3247681377E+0	7.2688030358E-4
1.0836545184E-2	5.7148504197E+0	7.5295558414E-4
1.1602533184E-2	6.1186455848E+0	7.7901828182E-4
1.2394577408E-2	6.5361413967E+0	8.0506796108E-4
1.3212664621E-2	6.9673248124E+0	8.3110418659E-4
1.4056781152E-2	7.4121819440E+0	8.5712652325E-4
1.4926912893E-2	7.8706980192E+0	8.8313453619E-4
1.5823045305E-2	8.3428573400E+0	9.0912779076E-4
1.6745163410E-2	8.8286432414E+0	9.3510585261E-4
1.7693251801E-2	9.3280380485E+0	9.6106828758E-4
1.8667294632E-2	9.8410230319E+0	9.8701466182E-4
1.9667275626E-2	1.0367578363E+1	1.0129445417E-3
2.0693178073E-2	1.0907683068E+1	1.0388574939E-3
2.1744984827E-2	1.1461314980E+1	1.0647530855E-3
2.2822678313E-2	1.2028450692E+1	1.0906308836E-3
2.3926240519E-2	1.2609065506E+1	1.1164904558E-3
2.5055653005E-2	1.3203133384E+1	1.1423313699E-3
2.6210896896E-2	1.3810626896E+1	1.1681531941E-3
2.7391952886E-2	1.4431517171E+1	1.1939554970E-3
2.8598801239E-2	1.5065773837E+1	1.2197378472E-3
2.9831421786E-2	1.5713364976E+1	1.2454998140E-3
3.1089793929E-2	1.6374257062E+1	1.2712409668E-3
3.2373896638E-2	1.7048414909E+1	1.2969608754E-3
3.3683708455E-2	1.7735801613E+1	1.3226591101E-3
3.5019207490E-2	1.8436378498E+1	1.3483352414E-3
3.6380371427E-2	1.9150105054E+1	1.3739888402E-3
3.7767177517E-2	1.9876938879E+1	1.3996194778E-3
3.9179602586E-2	2.0616835622E+1	1.4252267258E-3
4.0617623030E-2	2.1369748923E+1	1.4508101565E-3
4.2081214817E-2	2.2135630349E+1	1.4763693421E-3
4.3570353490E-2	2.2914429336E+1	1.5019038556E-3
4.5085014162E-2	2.3706093124E+1	1.5274132703E-3
4.6625171522E-2	2.4510566701E+1	1.5528971598E-3
4.8190799831E-2	2.5327792733E+1	1.5783550984E-3
4.9781872927E-2	2.6157711505E+1	1.6037866605E-3
5.1398364219E-2	2.7000260855E+1	1.6291914212E-3
5.3040246694E-2	2.7855376114E+1	1.6545689559E-3
5.4707492914E-2	2.8722990038E+1	1.6799188405E-3
5.6400075017E-2	2.9603032744E+1	1.7052406515E-3
5.8117964718E-2	3.0495431647E+1	1.7305339655E-3
5.9861133308E-2	3.1400111394E+1	1.7557983600E-3
6.1629551657E-2	3.2316993799E+1	1.7810334128E-3
6.3423190212E-2	3.3245997779E+1	1.8062387021E-3
6.5242019000E-2	3.4187039286E+1	1.8314138067E-3
6.7086007624E-2	3.5140031246E+1	1.8565583060E-3
6.8955125270E-2	3.6104883491E+1	1.8816717796E-3
7.0849340702E-2	3.7081502696E+1	1.9067538080E-3
7.2768622264E-2	3.8069792312E+1	1.9318039720E-3
7.4712937885E-2	3.9069652506E+1	1.9568218529E-3
7.6682255070E-2	4.0080980091E+1	1.9818070327E-3
7.8676540910E-2	4.1103668468E+1	2.0067590939E-3
8.0695762079E-2	4.2137607560E+1	2.0316776194E-3
8.2739884832E-2	4.3182683748E+1	2.0565621928E-3
8.4808875009E-2	4.4238779812E+1	2.0814123983E-3
8.6902698034E-2	4.5305774869E+1	2.1062278206E-3
8.9021318917E-2	4.6383544310E+1	2.1310080450E-3
9.1164702253E-2	4.7471959742E+1	2.1557526574E-3
9.3332812224E-2	4.8570888927E+1	2.1804612443E-3
9.5525612596E-2	4.9680195727E+1	2.2051333928E-3
9.7743066726E-2	5.0799740042E+1	2.2297686905E-3
9.9985137556E-2	5.1929377761E+1	2.2543667257E-3
1.0225178762E-1	5.3068960698E+1	2.2789270875E-3
1.0454297904E-1	5.4218336546E+1	2.3034493653E-3
1.0685867352E-1	5.5377348819E+1	2.3279331494E-3
1.0919883237E-1	5.6545836806E+1	2.3523780306E-3
1.1156341648E-1	5.7723635516E+1	2.3767836004E-3
1.1395238633E-1	5.8910575634E+1	2.4011494510E-3
1.1636570200E-1	6.0106483473E+1	2.4254751751E-3
1.1880332317E-1	6.1311180927E+1	2.4497603662E-3
1.2126520909E-1	6.2524485434E+1	2.4740046186E-3
1.2375131862E-1	6.3746209927E+1	2.4982075270E-3
1.2626161023E-1	6.4976162801E+1	2.5223686871E-3
1.2879604195E-1	6.6214147873E+1	2.5464876949E-3
1.3135457143E-1	6.7459964348E+1	2.5705641475E-3
1.3393715592E-1	6.8713406786E+1	2.5945976426E-3
1.3654375226E-1	6.9974265070E+1	2.6185877784E-3
1.3917431689E-1	7.1242324380E+1	2.6425341541E-3
1.4182880585E-1	7.2517365167E+1	2.6664363695E-3
1.4450717478E-1	7.3799163128E+1	2.6902940251E-3
1.4720937892E-1	7.5087489187E+1	2.7141067224E-3
1.4993537310E-1	7.6382109480E+1	2.7378740632E-3
1.5268511179E-1	7.7682785333E+1	2.7615956505E-3
1.5545854902E-1	7.8989273257E+1	2.7852710878E-3
1.5825563845E-1	8.0301324936E+1	2.8088999795E-3
1.6107633333E-1	8.1618687222E+1	2.8324819307E-3
1.6392058653E-1	8.2941102130E+1	2.8560165473E-3
1.6678835052E-1	8.4268306842E+1	2.8795034361E-3
1.6967957737E-1	8.5600033708E+1	2.9029422044E-3
1.7259421876E-1	8.6936010256E+1	2.9263324607E-3
1.7553222599E-1	8.8275959201E+1	2.9496738141E-3
1.7849354996E-1	8.9619598460E+1	2.9729658744E-3
1.8147814117E-1	9.0966641168E+1	2.9962082525E-3
1.8448594977E-1	9.2316795707E+1	3.0194005599E-3
1.8751692548E-1	9.3669765721E+1	3.0425424091E-3
1.9057101764E-1	9.5025250155E+1	3.0656334132E-3
1.9364817522E-1	9.6382943285E+1	3.0886731866E-3
1.9674834681E-1	9.7742534755E+1	3.1116613440E-3
1.9987148058E-1	9.9103709619E+1	3.1345975014E-3
2.0301752435E-1	1.0046614839E+2	3.1574812755E-3
2.0618642554E-1	1.0182952709E+2	3.1803122838E-3
2.0937813120E-1	1.0319351729E+2	3.2030901448E-3
2.1259258799E-1	1.0455778621E+2	3.2258144779E-3
2.1582974219E-1	1.0592199672E+2	3.2484849032E-3
2.1908953970E-1	1.0728580747E+2	3.2711010421E-3
2.2237192605E-1	1.0864887292E+2	3.2936625164E-3
2.2567684639E-1	1.1001084345E+2	3.3161689492E-3
2.2900424548E-1	1.1137136541E+2	3.3386199643E-3
2.3235406772E-1	1.1273008122E+2	3.3610151867E-3
2.3572625713E-1	1.1408662948E+2	3.3833542419E-3
2.3912075735E-1	1.1544064504E+2	3.4056367567E-3
2.4253751167E-1	1.1679175911E+2	3.4278623588E-3
2.4597646298E-1	1.1813959937E+2	3.4500306767E-3
2.4943755380E-1	1.1948379008E+2	3.4721413399E-3
2.5292072631E-1	1.2082395220E+2	3.4941939790E-3
2.5642592230E-1	1.2215970349E+2	3.5161882254E-3
2.5995308318E-1	1.2349065867E+2	3.5381237115E-3
2.6350215001E-1	1.2481642951E+2	3.5600000709E-3
2.6707306349E-1	1.2613662502E+2	3.5818169379E-3
2.7066576394E-1	1.2745085154E+2	3.6035739479E-3
2.7428019131E-1	1.2875871289E+2	3.6252707373E-3
2.7791628522E-1	1.3005981057E+2	3.6469069436E-3
2.8157398488E-1	1.3135374385E+2	3.6684822051E-3
2.8525322919E-1	1.3264010999E+2	3.6899961614E-3
2.8895395665E-1	1.3391850436E+2	3.7114484529E-3
2.9267610542E-1	1.3518852063E+2	3.7328387211E-3
2.9641961330E-1	1.3644975095E+2	3.7541666086E-3
3.0018441773E-1	1.3770178611E+2	3.7754317588E-3
3.0397045579E-1	1.3894421576E+2	3.7966338166E-3
3.0777766421E-1	1.4017662856E+2	3.8177724274E-3
3.1160597938E-1	1.4139861240E+2	3.8388472382E-3
3.1545533730E-1	1.4260975458E+2	3.8598578967E-3
3.1932567367E-1	1.4380964204E+2	3.8808040517E-3
3.2321692379E-1	1.4499786153E+2	3.9016853533E-3
3.2712902264E-1	1.4617399986E+2	3.9225014525E-3
3.3106190484E-1	1.4733764408E+2	3.9432520014E-3
3.3501550468E-1	1.4848838175E+2	3.9639366533E-3
3.3898975607E-1	1.4962580108E+2	3.9845550624E-3
3.4298459261E-1	1.5074949126E+2	4.0051068843E-3
3.4699994753E-1	1.5185904261E+2	4.0255917754E-3
3.5103575373E-1	1.5295404687E+2	4.0460093936E-3
3.5509194378E-1	1.5403409738E+2	4.0663593974E-3
3.5916844988E-1	1.5509878940E+2	4.0866414469E-3
3.6326520391E-1	1.5614772026E+2	4.1068552032E-3
3.6738213741E-1	1.5718048972E+2	4.1270003283E-3
3.7151918157E-1	1.5819670010E+2	4.1470764858E-3
3.7567626728E-1	1.5919595664E+2	4.1670833400E-3
3.7985332504E-1	1.6017786769E+2	4.1870205567E-3
3.8405028507E-1	1.6114204499E+2	4.2068878026E-3
3.8826707721E-1	1.6208810393E+2	4.2266847457E-3
3.9250363101E-1	1.6301566381E+2	4.2464110553E-3
3.9675987567E-1	1.6392434811E+2	4.2660664016E-3
4.0103574005E-1	1.6481378476E+2	4.2856504563E-3
4.0533115271E-1	1.6568360638E+2	4.3051628919E-3
4.0964604185E-1	1.6653345058E+2	4.3246033825E-3
4.1398033538E-1	1.6736296021E+2	4.3439716031E-3
4.1833396086E-1	1.6817178364E+2	4.3632672302E-3
4.2270684554E-1	1.6895957503E+2	4.3824899412E-3
4.2709891633E-1	1.6972599459E+2	4.4016394148E-3
4.3151009985E-1	1.7047070885E+2	4.4207153312E-3
4.3594032237E-1	1.7119339094E+2	4.4397173715E-3
4.4038950986E-1	1.7189372087E+2	4.4586452181E-3
4.4485758797E-1	1.7257138577E+2	4.4774985548E-3
4.4934448203E-1	1.7322608016E+2	4.4962770664E-3
4.5385011706E-1	1.7385750625E+2	4.5149804392E-3
4.5837441776E-1	1.7446537415E+2	4.5336083606E-3
4.6291730852E-1	1.7504940220E+2	4.5521605193E-3
4.6747871344E-1	1.7560931717E+2	4.5706366053E-3
4.7205855627E-1	1.7614485452E+2	4.5890363098E-3
4.7665676049E-1	1.7665575871E+2	4.6073593254E-3
4.8127324926E-1	1.7714178339E+2	4.6256053458E-3
4.8590794542E-1	1.7760269168E+2	4.6437740661E-3
4.9056077152E-1	1.7803825642E+2	4.6618651826E-3
4.9523164982E-1	1.7844826037E+2	4.6798783932E-3
4.9992050224E-1	1.7883249649E+2	4.6978133967E-3
5.0462725044E-1	1.7919076814E+2	4.7156698934E-3
5.0935181576E-1	1.7952288935E+2	4.7334475849E-3
5.1409411924E-1	1.7982868497E+2	4.7511461741E-3
5.1885408164E-1	1.8010799096E+2	4.7687653653E-3
5.2363162341E-1	1.8036065455E+2	4.7863048641E-3
5.2842666471E-1	1.8058653448E+2	4.8037643772E-3
5.3323912540E-1	1.8078550114E+2	4.8211436130E-3
5.3806892508E-1	1.8095743684E+2	4.8384422809E-3
5.4291598301E-1	1.8110223594E+2	4.8556600920E-3
5.4778021821E-1	1.8121980502E+2	4.8727967585E-3
5.5266154939E-1	1.8131006310E+2	4.8898519940E-3
5.5755989496E-1	1.8137294176E+2	4.9068255135E-3
5.6247517308E-1	1.8140838529E+2	4.9237170334E-3
5.6740730160E-1	1.8141635087E+2	4.9405262713E-3
5.7235619810E-1	1.8139680868E+2	4.9572529464E-3
5.7732177988E-1	1.8134974202E+2	4.9738967791E-3
5.8230396395E-1	1.8127514746E+2	4.9904574913E-3
5.8730266706E-1	1.8117303492E+2	5.0069348063E-3
5.9231780568E-1	1.8104342780E+2	5.0233284486E-3
5.9734929598E-1	1.8088636304E+2	5.0396381444E-3
6.0239705389E-1	1.8070189120E+2	5.0558636210E-3
6.0746099506E-1	1.8049007657E+2	5.0720046074E-3
6.1254103485E-1	1.8025099719E+2	5.0880608338E-3
6.1763708838E-1	1.7998474489E+2	5.1040320318E-3
6.2274907048E-1	1.7969142538E+2	5.1199179345E-3
6.2787689573E-1	1.7937115824E+2	5.1357182766E-3
6.3302047843E-1	1.7902407694E+2	5.1514327939E-3
6.3817973262E-1	1.7865032883E+2	5.1670612238E-3
6.4335457209E-1	1.7825007518E+2	5.1826033052E-3
6.4854491036E-1	1.7782349112E+2	5.1980587783E-3
6.5375066070E-1	1.7737076562E+2	5.2134273849E-3
6.5897173609E-1	1.7689210147E+2	5.2287088681E-3
6.6420804930E-1	1.7638771518E+2	5.2439029725E-3
6.6945951283E-1	1.7585783698E+2	5.2590094442E-3
6.7472603890E-1	1.7530271069E+2	5.2740280309E-3
6.8000753951E-1	1.7472259364E+2	5.2889584814E-3
6.8530392640E-1	1.7411775659E+2	5.3038005463E-3
6.9061511106E-1	1.7348848360E+2	5.3185539776E-3
6.9594100473E-1	1.7283507192E+2	5.3332185287E-3
7.0128151841E-1	1.7215783182E+2	5.3477939546E-3
7.0663656285E-1	1.7145708649E+2	5.3622800116E-3
7.1200604856E-1	1.7073317183E+2	5.3766764577E-3
7.1738988581E-1	1.6998643631E+2	5.3909830523E-3
7.2278798463E-1	1.6921724077E+2	5.4051995564E-3
7.2820025482E-1	1.6842595821E+2	5.4193257323E-3
7.3362660591E-1	1.6761297363E+2	5.4333613439E-3
7.3906694724E-1	1.6677868374E+2	5.4473061568E-3
7.4452118788E-1	1.6592349680E+2	5.4611599379E-3
7.4998923669E-1	1.6504783231E+2	5.4749224557E-3
7.5547100229E-1	1.6415212080E+2	5.4885934801E-3
7.6096639308E-1	1.6323680355E+2	5.5021727828E-3
7.6647531721E-1	1.6230233233E+2	5.5156601367E-3
7.7199768263E-1	1.6134916906E+2	5.5290553166E-3
7.7753339704E-1	1.6037778558E+2	5.5423580985E-3
7.8308236795E-1	1.5938866331E+2	5.5555682601E-3
7.8864450262E-1	1.5838229293E+2	5.5686855808E-3
7.9421970809E-1	1.5735917405E+2	5.5817098412E-3
7.9980789121E-1	1.5631981489E+2	5.5946408237E-3
8.0540895857E-1	1.5526473193E+2	5.6074783123E-3
8.1102281659E-1	1.5419444952E+2	5.6202220924E-3
8.1664937145E-1	1.5310949960E+2	5.6328719509E-3
8.2228852912E-1	1.5201042122E+2	5.6454276767E-3
8.2794019536E-1	1.5089776025E+2	5.6578890597E-3
8.3360427572E-1	1.4977206895E+2	5.6702558918E-3
8.3928067556E-1	1.4863390559E+2	5.6825279663E-3
8.4496930000E-1	1.4748383403E+2	5.6947050782E-3
8.5067005399E-1	1.4632242336E+2	5.7067870238E-3
8.5638284226E-1	1.4515024742E+2	5.7187736014E-3
8.6210756934E-1	1.4396788445E+2	5.7306646105E-3
8.6784413956E-1	1.4277591659E+2	5.7424598526E-3
8.7359245705E-1	1.4157492955E+2	5.7541591304E-3
8.7935242576E-1	1.4036551209E+2	5.7657622485E-3
8.8512394943E-1	1.3914825562E+2	5.7772690129E-3
8.9090693161E-1	1.3792375376E+2	5.7886792314E-3
8.9670127565E-1	1.3669260190E+2	5.7999927133E-3
9.0250688473E-1	1.3545539674E+2	5.8112092696E-3
9.0832366182E-1	1.3421273587E+2	5.8223287127E-3
9.1415150972E-1	1.3296521729E+2	5.8333508568E-3
9.1999033104E-1	1.3171343899E+2	5.8442755178E-3
9.2584002820E-1	1.3045799846E+2	5.8551025132E-3
9.3170050345E-1	1.2919949230E+2	5.8658316618E-3
9.3757165885E-1	1.2793851571E+2	5.8764627846E-3
9.4345339628E-1	1.2667566209E+2	5.8869957037E-3
9.4934561746E-1	1.2541152254E+2	5.8974302433E-3
9.5524822392E-1	1.2414668548E+2	5.9077662288E-3
9.6116111701E-1	1.2288173616E+2	5.9180034877E-3
9.6708419793E-1	1.2161725624E+2	5.9281418487E-3
9.7301736769E-1	1.2035382332E+2	5.9381811425E-3
9.7896052713E-1	1.1909201057E+2	5.9481212013E-3
9.8491357695E-1	1.1783238625E+2	5.9579618591E-3
9.9087641766E-1	1.1657551331E+2	5.9677029512E-3
9.9684894961E-1	1.1532194897E+2	5.9773443150E-3
1.0028310730E+0	1.1407224428E+2	5.9868857894E-3
1.0088226878E+0	1.1282694376E+2	5.9963272149E-3
1.0148236940E+0	1.1158658498E+2	6.0056684336E-3
1.0208339913E+0	1.1035169816E+2	6.0149092896E-3
1.0268534791E+0	1.0912280578E+2	6.0240496283E-3
1.0328820570E+0	1.0790042224E+2	6.0330892971E-3
1.0389196241E+0	1.0668505346E+2	6.0420281448E-3
1.0449660796E+0	1.0547719651E+2	6.0508660221E-3
1.0510213224E+0	1.0427733930E+2	6.0596027814E-3
1.0570852514E+0	1.0308596022E+2	6.0682382765E-3
1.0631577652E+0	1.0190352778E+2	6.0767723631E-3
1.0692387623E+0	1.0073050035E+2	6.0852048988E-3
1.0753281411E+0	9.9567325798E+1	6.0935357425E-3
1.0814257998E+0	9.8414441221E+1	6.1017647550E-3
1.0875316366E+0	9.7272272644E+1	6.1098917988E-3
1.0936455494E+0	9.6141234752E+1	6.1179167381E-3
1.0997674360E+0	9.5021730623E+1	6.1258394388E-3
1.1058971941E+0	9.3914151477E+1	6.1336597685E-3
1.1120347214E+0	9.2818876438E+1	6.1413775965E-3
1.1181799151E+0	9.1736272308E+1	6.1489927938E-3
1.1243326727E+0	9.0666693353E+1	6.1565052331E-3
1.1304928913E+0	8.9610481102E+1	6.1639147890E-3
1.1366604679E+0	8.8567964162E+1	6.1712213376E-3
1.1428352996E+0	8.7539458044E+1	6.1784247568E-3
1.1490172830E+0	8.6525265003E+1	6.1855249261E-3
1.1552063150E+0	8.5525673890E+1	6.1925217271E-3
1.1614022920E+0	8.4540960023E+1	6.1994150427E-3
1.1676051105E+0	8.3571385069E+1	6.2062047577E-3
1.1738146669E+0	8.2617196935E+1	6.2128907587E-3
1.1800308574E+0	8.1678629685E+1	6.2194729339E-3
1.1862535782E+0	8.0755903456E+1	6.2259511734E-3
1.1924827251E+0	7.9849224402E+1	6.2323253688E-3
1.1987181942E+0	7.8958784646E+1	6.2385954138E-3
1.2049598812E+0	7.8084762243E+1	6.2447612034E-3
1.2112076818E+0	7.7227321162E+1	6.2508226346E-3
1.2174614916E+0	7.6386611283E+1	6.2567796062E-3
1.2237212062E+0	7.5562768403E+1	6.2626320186E-3
1.2299867208E+0	7.4755914257E+1	6.2683797740E-3
1.2362579308E+0	7.3966156558E+1	6.2740227763E-3
1.2425347314E+0	7.3193589044E+1	6.2795609313E-3
1.2488170177E+0	7.2438291541E+1	6.2849941464E-3
1.2551046847E+0	7.1700330043E+1	6.2903223308E-3
1.2613976273E+0	7.0979756796E+1	6.2955453954E-3
1.2676957404E+0	7.0276610407E+1	6.3006632530E-3
1.2739989187E+0	6.9590915954E+1	6.3056758180E-3
1.2803070569E+0	6.8922685117E+1	6.3105830068E-3
1.2866200496E+0	6.8271916318E+1	6.3153847371E-3
1.2929377912E+0	6.7638594870E+1	6.3200809290E-3
1.2992601762E+0	6.7022693148E+1	6.3246715037E-3
1.3055870990E+0	6.6424170754E+1	6.3291563847E-3
1.3119184537E+0	6.5842974714E+1	6.3335354970E-3
1.3182541347E+0	6.5279039667E+1	6.3378087674E-3
1.3245940360E+0	6.4732288077E+1	6.3419761245E-3
1.3309380516E+0	6.4202630452E+1	6.3460374987E-3
1.3372860756E+0	6.3689965568E+1	6.3499928220E-3
1.3436380019E+0	6.3194180709E+1	6.3538420284E-3
1.3499937243E+0	6.2715151913E+1	6.3575850535E-3
1.3563531366E+0	6.2252744225E+1	6.3612218349E-3
1.3627161325E+0	6.1806811963E+1	6.3647523117E-3
1.3690826057E+0	6.1377198988E+1	6.3681764249E-3
1.3754524499E+0	6.0963738983E+1	6.3714941173E-3
1.3818255585E+0	6.0566255741E+1	6.3747053335E-3
1.3882018250E+0	6.0184563452E+1	6.3778100198E-3
1.3945811430E+0	5.9818467009E+1	6.3808081243E-3
1.4009634057E+0	5.9467762307E+1	6.3836995970E-3
1.4073485066E+0	5.9132236557E+1	6.3864843894E-3
1.4137363389E+0	5.8811668601E+1	6.3891624551E-3
1.4201267959E+0	5.8505829228E+1	6.3917337493E-3
1.4265197708E+0	5.8214481504E+1	6.3941982290E-3
1.4329151568E+0	5.7937381094E+1	6.3965558531E-3
1.4393128469E+0	5.7674276597E+1	6.3988065821E-3
1.4457127343E+0	5.7424909879E+1	6.4009503785E-3
1.4521147120E+0	5.7189016406E+1	6.4029872063E-3
1.4585186731E+0	5.6966325586E+1	6.4049170317E-3
1.4649245104E+0	5.6756561109E+1	6.4067398222E-3
1.4713321170E+0	5.6559441284E+1	6.4084555476E-3
1.4777413858E+0	5.6374679383E+1	6.4100641790E-3
1.4841522097E+0	5.6201983984E+1	6.4115656896E-3
1.4905644815E+0	5.6041059310E+1	6.4129600544E-3
1.4969780940E+0	5.5891605571E+1	6.4142472499E-3
1.5033929402E+0	5.5753319305E+1	6.4154272548E-3
1.5098089128E+0	5.5625893717E+1	6.4165000493E-3
1.5162259046E+0	5.5509019012E+1	6.4174656154E-3
1.5226438083E+0	5.5402382737E+1	6.4183239370E-3
1.5290625167E+0	5.5305670106E+1	6.4190749998E-3
1.5354819225E+0	5.5218564337E+1	6.4197187912E-3
1.5419019185E+0	5.5140746969E+1	6.4202553005E-3
1.5483223974E+0	5.5071898196E+1	6.4206845187E-3
1.5547432518E+0	5.5011697175E+1	6.4210064386E-3
1.5611643745E+0	5.4959822349E+1	6.4212210549E-3
1.5675856581E+0	5.4915951751E+1	6.4213283639E-3
1.5740069954E+0	5.4879763314E+1	6.4213283639E-3
1.5804282791E+0	5.4850935167E+1	6.4212210549E-3
1.5868494018E+0	5.4829145934E+1	6.4210064386E-3
1.5932702562E+0	5.4814075019E+1	6.4206845187E-3
1.5996907351E+0	5.4805402891E+1	6.4202553005E-3
1.6061107310E+0	5.4802811361E+1	6.4197187912E-3
1.6125301369E+0	5.4805983852E+1	6.4190749998E-3
1.6189488453E+0	5.4814605660E+1	6.4183239370E-3
1.6253667490E+0	5.4828364218E+1	6.4174656154E-3
1.6317837408E+0	5.4846949339E+1	6.4165000493E-3
1.6381997134E+0	5.4870053461E+1	6.4154272548E-3
1.6446145595E+0	5.4897371883E+1	6.4142472499E-3
1.6510281721E+0	5.4928602992E+1	6.4129600544E-3
1.6574404439E+0	5.4963448482E+1	6.4115656896E-3
1.6638512678E+0	5.5001613569E+1	6.4100641790E-3
1.6702605366E+0	5.5042807192E+1	6.4084555476E-3
1.6766681432E+0	5.5086742212E+1	6.4067398222E-3
1.6830739805E+0	5.5133135597E+1	6.4049170317E-3
1.6894779416E+0	5.5181708606E+1	6.4029872063E-3
1.6958799193E+0	5.5232186955E+1	6.4009503785E-3
1.7022798067E+0	5.5284300988E+1	6.3988065821E-3
1.7086774968E+0	5.5337785823E+1	6.3965558531E-3
1.7150728827E+0	5.5392381506E+1	6.3941982290E-3
1.7214658576E+0	5.5447833146E+1	6.3917337493E-3
1.7278563146E+0	5.5503891044E+1	6.3891624551E-3
1.7342441470E+0	5.5560310818E+1	6.3864843894E-3
1.7406292478E+0	5.5616853509E+1	6.3836995970E-3
1.7470115106E+0	5.5673285697E+1	6.3808081243E-3
1.7533908286E+0	5.5729379585E+1	6.3778100198E-3
1.7597670951E+0	5.5784913096E+1	6.3747053335E-3
1.7661402037E+0	5.5839669951E+1	6.3714941173E-3
1.7725100479E+0	5.5893439738E+1	6.3681764249E-3
1.7788765211E+0	5.5946017981E+1	6.3647523117E-3
1.7852395170E+0	5.5997206191E+1	6.3612218349E-3
1.7915989293E+0	5.6046811920E+1	6.3575850535E-3
1.7979546517E+0	5.6094648796E+1	6.3538420284E-3
1.8043065780E+0	5.6140536560E+1	6.3499928220E-3
1.8106546020E+0	5.6184301089E+1	6.3460374987E-3
1.8169986176E+0	5.6225774419E+1	6.3419761245E-3
1.8233385189E+0	5.6264794751E+1	6.3378087674E-3
1.8296741999E+0	5.6301206457E+1	6.3335354970E-3
1.8360055546E+0	5.6334860080E+1	6.3291563847E-3
1.8423324774E+0	5.6365612321E+1	6.3246715037E-3
1.8486548624E+0	5.6393326026E+1	6.3200809290E-3
1.8549726040E+0	5.6417870162E+1	6.3153847371E-3
1.8612855967E+0	5.6439119791E+1	6.3105830068E-3
1.8675937349E+0	5.6456956034E+1	6.3056758180E-3
1.8738969132E+0	5.6471266033E+1	6.3006632530E-3
1.8801950263E+0	5.6481942902E+1	6.2955453954E-3
1.8864879689E+0	5.6488885681E+1	6.2903223308E-3
1.8927756359E+0	5.6491999276E+1	6.2849941464E-3
1.8990579222E+0	5.6491194399E+1	6.2795609313E-3
1.9053347228E+0	5.6486387503E+1	6.2740227763E-3
1.9116059328E+0	5.6477500713E+1	6.2683797740E-3
1.9178714474E+0	5.6464461746E+1	6.2626320186E-3
1.9241311620E+0	5.6447203837E+1	6.2567796062E-3
1.9303849718E+0	5.6425665656E+1	6.2508226346E-3
1.9366327724E+0	5.6399791218E+1	6.2447612034E-3
1.9428744594E+0	5.6369529795E+1	6.2385954138E-3
