# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Fri 4 Dec 2020 01:26:56	
# 		
# Elastic collision: H^0 + He^0 -> H^0 + He^0		
# 		
# Red. mass: 	7.5005505498E+8	 eV/c^2
# CM energy: 	4.6773514129E-1	 eV
# Rel speed: 	1.0587395325E+6	 cm/s
# Tot sigma: 	1.6158329724E+2	 a.u.
# Int sigma: 	1.6158329724E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
1.1636570200E-1	1.8137489274E+2	2.4254751751E-3
1.1880332317E-1	1.8703929583E+2	2.4497603662E-3
1.2126520909E-1	1.9279295016E+2	2.4740046186E-3
1.2375131862E-1	1.9831676246E+2	2.4982075270E-3
1.2626161023E-1	2.0332935765E+2	2.5223686871E-3
1.2879604195E-1	2.0759257401E+2	2.5464876949E-3
1.3135457143E-1	2.1091550006E+2	2.5705641475E-3
1.3393715592E-1	2.1315694668E+2	2.5945976426E-3
1.3654375226E-1	2.1422630318E+2	2.6185877784E-3
1.3917431689E-1	2.1408278376E+2	2.6425341541E-3
1.4182880585E-1	2.1273312863E+2	2.6664363695E-3
1.4450717478E-1	2.1022787955E+2	2.6902940251E-3
1.4720937892E-1	2.0665640047E+2	2.7141067224E-3
1.4993537310E-1	2.0214085799E+2	2.7378740632E-3
1.5268511179E-1	1.9682941168E+2	2.7615956505E-3
1.5545854902E-1	1.9088888893E+2	2.7852710878E-3
1.5825563845E-1	1.8449723272E+2	2.8088999795E-3
1.6107633333E-1	1.7783601177E+2	2.8324819307E-3
1.6392058653E-1	1.7108327200E+2	2.8560165473E-3
1.6678835052E-1	1.6440698591E+2	2.8795034361E-3
1.6967957737E-1	1.5795932370E+2	2.9029422044E-3
1.7259421876E-1	1.5187192880E+2	2.9263324607E-3
1.7553222599E-1	1.4625233155E+2	2.9496738141E-3
1.7849354996E-1	1.4118158260E+2	2.9729658744E-3
1.8147814117E-1	1.3671313212E+2	2.9962082525E-3
1.8448594977E-1	1.3287292719E+2	3.0194005599E-3
1.8751692548E-1	1.2966064825E+2	3.0425424091E-3
1.9057101764E-1	1.2705196019E+2	3.0656334132E-3
1.9364817522E-1	1.2500161506E+2	3.0886731866E-3
1.9674834681E-1	1.2344721479E+2	3.1116613440E-3
1.9987148058E-1	1.2231342266E+2	3.1345975014E-3
2.0301752435E-1	1.2151640483E+2	3.1574812755E-3
2.0618642554E-1	1.2096828482E+2	3.1803122838E-3
2.0937813120E-1	1.2058140740E+2	3.2030901448E-3
2.1259258799E-1	1.2027222925E+2	3.2258144779E-3
2.1582974219E-1	1.1996468401E+2	3.2484849032E-3
2.1908953970E-1	1.1959290386E+2	3.2711010421E-3
2.2237192605E-1	1.1910321932E+2	3.2936625164E-3
2.2567684639E-1	1.1845539927E+2	3.3161689492E-3
2.2900424548E-1	1.1762313324E+2	3.3386199643E-3
2.3235406772E-1	1.1659379565E+2	3.3610151867E-3
2.3572625713E-1	1.1536756426E+2	3.3833542419E-3
2.3912075735E-1	1.1395599271E+2	3.4056367567E-3
2.4253751167E-1	1.1238015646E+2	3.4278623588E-3
2.4597646298E-1	1.1066850454E+2	3.4500306767E-3
2.4943755380E-1	1.0885455358E+2	3.4721413399E-3
2.5292072631E-1	1.0697455789E+2	3.4941939790E-3
2.5642592230E-1	1.0506527916E+2	3.5161882254E-3
2.5995308318E-1	1.0316196370E+2	3.5381237115E-3
2.6350215001E-1	1.0129661446E+2	3.5600000709E-3
2.6707306349E-1	9.9496621432E+1	3.5818169379E-3
2.7066576394E-1	9.7783788729E+1	3.6035739479E-3
2.7428019131E-1	9.6173771532E+1	3.6252707373E-3
2.7791628522E-1	9.4675911929E+1	3.6469069436E-3
2.8157398488E-1	9.3293441709E+1	3.6684822051E-3
2.8525322919E-1	9.2024002565E+1	3.6899961614E-3
2.8895395665E-1	9.0860421084E+1	3.7114484529E-3
2.9267610542E-1	8.9791667620E+1	3.7328387211E-3
2.9641961330E-1	8.8803924692E+1	3.7541666086E-3
3.0018441773E-1	8.7881691780E+1	3.7754317588E-3
3.0397045579E-1	8.7008858757E+1	3.7966338166E-3
3.0777766421E-1	8.6169689003E+1	3.8177724274E-3
3.1160597938E-1	8.5349664704E+1	3.8388472382E-3
3.1545533730E-1	8.4536159956E+1	3.8598578967E-3
3.1932567367E-1	8.3718921179E+1	3.8808040517E-3
3.2321692379E-1	8.2890348074E+1	3.9016853533E-3
3.2712902264E-1	8.2045581143E+1	3.9225014525E-3
3.3106190484E-1	8.1182412862E+1	3.9432520014E-3
3.3501550468E-1	8.0301048626E+1	3.9639366533E-3
3.3898975607E-1	7.9403749920E+1	3.9845550624E-3
3.4298459261E-1	7.8494395992E+1	4.0051068843E-3
3.4699994753E-1	7.7578001301E+1	4.0255917754E-3
3.5103575373E-1	7.6660224621E+1	4.0460093936E-3
3.5509194378E-1	7.5746902044E+1	4.0663593974E-3
3.5916844988E-1	7.4843630812E+1	4.0866414469E-3
3.6326520391E-1	7.3955424396E+1	4.1068552032E-3
3.6738213741E-1	7.3086452042E+1	4.1270003283E-3
3.7151918157E-1	7.2239868822E+1	4.1470764858E-3
3.7567626728E-1	7.1417735443E+1	4.1670833400E-3
3.7985332504E-1	7.0621021144E+1	4.1870205567E-3
3.8405028507E-1	6.9849678363E+1	4.2068878026E-3
3.8826707721E-1	6.9102774517E+1	4.2266847457E-3
3.9250363101E-1	6.8378664370E+1	4.2464110553E-3
3.9675987567E-1	6.7675186014E+1	4.2660664016E-3
4.0103574005E-1	6.6989864176E+1	4.2856504563E-3
4.0533115271E-1	6.6320106312E+1	4.3051628919E-3
4.0964604185E-1	6.5663379372E+1	4.3246033825E-3
4.1398033538E-1	6.5017358016E+1	4.3439716031E-3
4.1833396086E-1	6.4380038154E+1	4.3632672302E-3
4.2270684554E-1	6.3749812774E+1	4.3824899412E-3
4.2709891633E-1	6.3125509895E+1	4.4016394148E-3
4.3151009985E-1	6.2506395087E+1	4.4207153312E-3
4.3594032237E-1	6.1892143088E+1	4.4397173715E-3
4.4038950986E-1	6.1282784684E+1	4.4586452181E-3
4.4485758797E-1	6.0678636037E+1	4.4774985548E-3
4.4934448203E-1	6.0080218056E+1	4.4962770664E-3
4.5385011706E-1	5.9488173224E+1	4.5149804392E-3
4.5837441776E-1	5.8903186528E+1	4.5336083606E-3
4.6291730852E-1	5.8325915940E+1	4.5521605193E-3
4.6747871344E-1	5.7756936331E+1	4.5706366053E-3
4.7205855627E-1	5.7196699036E+1	4.5890363098E-3
4.7665676049E-1	5.6645507612E+1	4.6073593254E-3
4.8127324926E-1	5.6103508894E+1	4.6256053458E-3
4.8590794542E-1	5.5570697346E+1	4.6437740661E-3
4.9056077152E-1	5.5046930011E+1	4.6618651826E-3
4.9523164982E-1	5.4531949040E+1	4.6798783932E-3
4.9992050224E-1	5.4025408874E+1	4.6978133967E-3
5.0462725044E-1	5.3526905414E+1	4.7156698934E-3
5.0935181576E-1	5.3036004931E+1	4.7334475849E-3
5.1409411924E-1	5.2552270931E+1	4.7511461741E-3
5.1885408164E-1	5.2075287554E+1	4.7687653653E-3
5.2363162341E-1	5.1604678461E+1	4.7863048641E-3
5.2842666471E-1	5.1140120451E+1	4.8037643772E-3
5.3323912540E-1	5.0681351392E+1	4.8211436130E-3
5.3806892508E-1	5.0228172389E+1	4.8384422809E-3
5.4291598301E-1	4.9780444589E+1	4.8556600920E-3
5.4778021821E-1	4.9338081435E+1	4.8727967585E-3
5.5266154939E-1	4.8901037610E+1	4.8898519940E-3
5.5755989496E-1	4.8469296217E+1	4.9068255135E-3
5.6247517308E-1	4.8042855799E+1	4.9237170334E-3
5.6740730160E-1	4.7621718650E+1	4.9405262713E-3
5.7235619810E-1	4.7205881510E+1	4.9572529464E-3
5.7732177988E-1	4.6795329165E+1	4.9738967791E-3
5.8230396395E-1	4.6390030974E+1	4.9904574913E-3
5.8730266706E-1	4.5989939835E+1	5.0069348063E-3
5.9231780568E-1	4.5594992880E+1	5.0233284486E-3
5.9734929598E-1	4.5205113129E+1	5.0396381444E-3
6.0239705389E-1	4.4820211530E+1	5.0558636210E-3
6.0746099506E-1	4.4440189082E+1	5.0720046074E-3
6.1254103485E-1	4.4064939030E+1	5.0880608338E-3
6.1763708838E-1	4.3694349312E+1	5.1040320318E-3
6.2274907048E-1	4.3328305406E+1	5.1199179345E-3
6.2787689573E-1	4.2966693612E+1	5.1357182766E-3
6.3302047843E-1	4.2609404519E+1	5.1514327939E-3
6.3817973262E-1	4.2256336204E+1	5.1670612238E-3
6.4335457209E-1	4.1907396579E+1	5.1826033052E-3
6.4854491036E-1	4.1562504417E+1	5.1980587783E-3
6.5375066070E-1	4.1221588811E+1	5.2134273849E-3
6.5897173609E-1	4.0884587249E+1	5.2287088681E-3
6.6420804930E-1	4.0551442787E+1	5.2439029725E-3
6.6945951283E-1	4.0222101081E+1	5.2590094442E-3
6.7472603890E-1	3.9896507993E+1	5.2740280309E-3
6.8000753951E-1	3.9574608293E+1	5.2889584814E-3
6.8530392640E-1	3.9256345585E+1	5.3038005463E-3
6.9061511106E-1	3.8941663186E+1	5.3185539776E-3
6.9594100473E-1	3.8630505387E+1	5.3332185287E-3
7.0128151841E-1	3.8322818449E+1	5.3477939546E-3
7.0663656285E-1	3.8018550867E+1	5.3622800116E-3
7.1200604856E-1	3.7717652726E+1	5.3766764577E-3
7.1738988581E-1	3.7420074416E+1	5.3909830523E-3
7.2278798463E-1	3.7125765194E+1	5.4051995564E-3
7.2820025482E-1	3.6834672210E+1	5.4193257323E-3
7.3362660591E-1	3.6546740433E+1	5.4333613439E-3
7.3906694724E-1	3.6261913570E+1	5.4473061568E-3
7.4452118788E-1	3.5980135711E+1	5.4611599379E-3
7.4998923669E-1	3.5701353128E+1	5.4749224557E-3
7.5547100229E-1	3.5425515593E+1	5.4885934801E-3
7.6096639308E-1	3.5152576766E+1	5.5021727828E-3
7.6647531721E-1	3.4882493535E+1	5.5156601367E-3
7.7199768263E-1	3.4615224604E+1	5.5290553166E-3
7.7753339704E-1	3.4350728900E+1	5.5423580985E-3
7.8308236795E-1	3.4088964431E+1	5.5555682601E-3
7.8864450262E-1	3.3829888045E+1	5.5686855808E-3
7.9421970809E-1	3.3573456157E+1	5.5817098412E-3
7.9980789121E-1	3.3319626140E+1	5.5946408237E-3
8.0540895857E-1	3.3068357754E+1	5.6074783123E-3
8.1102281659E-1	3.2819614019E+1	5.6202220924E-3
8.1664937145E-1	3.2573361095E+1	5.6328719509E-3
8.2228852912E-1	3.2329567168E+1	5.6454276767E-3
8.2794019536E-1	3.2088200727E+1	5.6578890597E-3
8.3360427572E-1	3.1849228877E+1	5.6702558918E-3
8.3928067556E-1	3.1612616351E+1	5.6825279663E-3
8.4496930000E-1	3.1378325597E+1	5.6947050782E-3
8.5067005399E-1	3.1146317928E+1	5.7067870238E-3
8.5638284226E-1	3.0916555295E+1	5.7187736014E-3
8.6210756934E-1	3.0689002000E+1	5.7306646105E-3
8.6784413956E-1	3.0463625704E+1	5.7424598526E-3
8.7359245705E-1	3.0240397367E+1	5.7541591304E-3
8.7935242576E-1	3.0019290179E+1	5.7657622485E-3
8.8512394943E-1	2.9800277944E+1	5.7772690129E-3
8.9090693161E-1	2.9583333588E+1	5.7886792314E-3
8.9670127565E-1	2.9368428365E+1	5.7999927133E-3
9.0250688473E-1	2.9155532060E+1	5.8112092696E-3
9.0832366182E-1	2.8944614037E+1	5.8223287127E-3
9.1415150972E-1	2.8735644626E+1	5.8333508568E-3
9.1999033104E-1	2.8528596241E+1	5.8442755178E-3
9.2584002820E-1	2.8323443708E+1	5.8551025132E-3
9.3170050345E-1	2.8120163675E+1	5.8658316618E-3
9.3757165885E-1	2.7918733359E+1	5.8764627846E-3
9.4345339628E-1	2.7719129203E+1	5.8869957037E-3
9.4934561746E-1	2.7521326048E+1	5.8974302433E-3
9.5524822392E-1	2.7325297215E+1	5.9077662288E-3
9.6116111701E-1	2.7131015498E+1	5.9180034877E-3
9.6708419793E-1	2.6938454659E+1	5.9281418487E-3
9.7301736769E-1	2.6747590781E+1	5.9381811425E-3
9.7896052713E-1	2.6558402895E+1	5.9481212013E-3
9.8491357695E-1	2.6370872560E+1	5.9579618591E-3
9.9087641766E-1	2.6184982545E+1	5.9677029512E-3
9.9684894961E-1	2.6000715126E+1	5.9773443150E-3
1.0028310730E+0	2.5818050694E+1	5.9868857894E-3
1.0088226878E+0	2.5636967241E+1	5.9963272149E-3
1.0148236940E+0	2.5457440931E+1	6.0056684336E-3
1.0208339913E+0	2.5279447526E+1	6.0149092896E-3
1.0268534791E+0	2.5102964060E+1	6.0240496283E-3
1.0328820570E+0	2.4927970088E+1	6.0330892971E-3
1.0389196241E+0	2.4754448019E+1	6.0420281448E-3
1.0449660796E+0	2.4582382423E+1	6.0508660221E-3
1.0510213224E+0	2.4411758649E+1	6.0596027814E-3
1.0570852514E+0	2.4242561373E+1	6.0682382765E-3
1.0631577652E+0	2.4074773665E+1	6.0767723631E-3
1.0692387623E+0	2.3908376964E+1	6.0852048988E-3
1.0753281411E+0	2.3743351891E+1	6.0935357425E-3
1.0814257998E+0	2.3579679483E+1	6.1017647550E-3
1.0875316366E+0	2.3417342270E+1	6.1098917988E-3
1.0936455494E+0	2.3256324683E+1	6.1179167381E-3
1.0997674360E+0	2.3096612635E+1	6.1258394388E-3
1.1058971941E+0	2.2938192478E+1	6.1336597685E-3
1.1120347214E+0	2.2781049873E+1	6.1413775965E-3
1.1181799151E+0	2.2625169096E+1	6.1489927938E-3
1.1243326727E+0	2.2470533160E+1	6.1565052331E-3
1.1304928913E+0	2.2317124700E+1	6.1639147890E-3
1.1366604679E+0	2.2164927241E+1	6.1712213376E-3
1.1428352996E+0	2.2013926264E+1	6.1784247568E-3
1.1490172830E+0	2.1864109538E+1	6.1855249261E-3
1.1552063150E+0	2.1715466557E+1	6.1925217271E-3
1.1614022920E+0	2.1567987256E+1	6.1994150427E-3
1.1676051105E+0	2.1421660566E+1	6.2062047577E-3
1.1738146669E+0	2.1276473421E+1	6.2128907587E-3
1.1800308574E+0	2.1132410659E+1	6.2194729339E-3
1.1862535782E+0	2.0989455878E+1	6.2259511734E-3
1.1924827251E+0	2.0847592885E+1	6.2323253688E-3
1.1987181942E+0	2.0706807144E+1	6.2385954138E-3
1.2049598812E+0	2.0567086604E+1	6.2447612034E-3
1.2112076818E+0	2.0428421582E+1	6.2508226346E-3
1.2174614916E+0	2.0290803770E+1	6.2567796062E-3
1.2237212062E+0	2.0154224820E+1	6.2626320186E-3
1.2299867208E+0	2.0018675092E+1	6.2683797740E-3
1.2362579308E+0	1.9884143105E+1	6.2740227763E-3
1.2425347314E+0	1.9750615858E+1	6.2795609313E-3
1.2488170177E+0	1.9618079825E+1	6.2849941464E-3
1.2551046847E+0	1.9486522155E+1	6.2903223308E-3
1.2613976273E+0	1.9355931511E+1	6.2955453954E-3
1.2676957404E+0	1.9226298221E+1	6.3006632530E-3
1.2739989187E+0	1.9097613705E+1	6.3056758180E-3
1.2803070569E+0	1.8969869514E+1	6.3105830068E-3
1.2866200496E+0	1.8843056452E+1	6.3153847371E-3
1.2929377912E+0	1.8717164227E+1	6.3200809290E-3
1.2992601762E+0	1.8592181760E+1	6.3246715037E-3
1.3055870990E+0	1.8468098008E+1	6.3291563847E-3
1.3119184537E+0	1.8344902858E+1	6.3335354970E-3
1.3182541347E+0	1.8222587651E+1	6.3378087674E-3
1.3245940360E+0	1.8101145035E+1	6.3419761245E-3
1.3309380516E+0	1.7980568201E+1	6.3460374987E-3
1.3372860756E+0	1.7860849840E+1	6.3499928220E-3
1.3436380019E+0	1.7741981311E+1	6.3538420284E-3
1.3499937243E+0	1.7623952429E+1	6.3575850535E-3
1.3563531366E+0	1.7506752011E+1	6.3612218349E-3
1.3627161325E+0	1.7390368967E+1	6.3647523117E-3
1.3690826057E+0	1.7274793470E+1	6.3681764249E-3
1.3754524499E+0	1.7160017682E+1	6.3714941173E-3
1.3818255585E+0	1.7046035714E+1	6.3747053335E-3
1.3882018250E+0	1.6932842808E+1	6.3778100198E-3
1.3945811430E+0	1.6820434082E+1	6.3808081243E-3
1.4009634057E+0	1.6708803364E+1	6.3836995970E-3
1.4073485066E+0	1.6597942609E+1	6.3864843894E-3
1.4137363389E+0	1.6487842125E+1	6.3891624551E-3
1.4201267959E+0	1.6378491502E+1	6.3917337493E-3
1.4265197708E+0	1.6269880835E+1	6.3941982290E-3
1.4329151568E+0	1.6162001728E+1	6.3965558531E-3
1.4393128469E+0	1.6054847660E+1	6.3988065821E-3
1.4457127343E+0	1.5948413618E+1	6.4009503785E-3
1.4521147120E+0	1.5842695172E+1	6.4029872063E-3
1.4585186731E+0	1.5737687441E+1	6.4049170317E-3
1.4649245104E+0	1.5633384377E+1	6.4067398222E-3
1.4713321170E+0	1.5529778661E+1	6.4084555476E-3
1.4777413858E+0	1.5426862191E+1	6.4100641790E-3
1.4841522097E+0	1.5324626891E+1	6.4115656896E-3
1.4905644815E+0	1.5223065455E+1	6.4129600544E-3
1.4969780940E+0	1.5122171679E+1	6.4142472499E-3
1.5033929402E+0	1.5021940263E+1	6.4154272548E-3
1.5098089128E+0	1.4922366225E+1	6.4165000493E-3
1.5162259046E+0	1.4823444226E+1	6.4174656154E-3
1.5226438083E+0	1.4725168166E+1	6.4183239370E-3
1.5290625167E+0	1.4627531245E+1	6.4190749998E-3
1.5354819225E+0	1.4530526449E+1	6.4197187912E-3
1.5419019185E+0	1.4434147224E+1	6.4202553005E-3
1.5483223974E+0	1.4338387992E+1	6.4206845187E-3
1.5547432518E+0	1.4243244231E+1	6.4210064386E-3
1.5611643745E+0	1.4148712067E+1	6.4212210549E-3
1.5675856581E+0	1.4054787526E+1	6.4213283639E-3
1.5740069954E+0	1.3961465808E+1	6.4213283639E-3
1.5804282791E+0	1.3868740902E+1	6.4212210549E-3
1.5868494018E+0	1.3776605761E+1	6.4210064386E-3
1.5932702562E+0	1.3685052973E+1	6.4206845187E-3
1.5996907351E+0	1.3594075671E+1	6.4202553005E-3
1.6061107310E+0	1.3503668281E+1	6.4197187912E-3
1.6125301369E+0	1.3413826785E+1	6.4190749998E-3
1.6189488453E+0	1.3324548372E+1	6.4183239370E-3
1.6253667490E+0	1.3235830615E+1	6.4174656154E-3
1.6317837408E+0	1.3147670497E+1	6.4165000493E-3
1.6381997134E+0	1.3060063690E+1	6.4154272548E-3
1.6446145595E+0	1.2973004391E+1	6.4142472499E-3
1.6510281721E+0	1.2886485750E+1	6.4129600544E-3
1.6574404439E+0	1.2800500739E+1	6.4115656896E-3
1.6638512678E+0	1.2715043076E+1	6.4100641790E-3
1.6702605366E+0	1.2630107851E+1	6.4084555476E-3
1.6766681432E+0	1.2545691612E+1	6.4067398222E-3
1.6830739805E+0	1.2461791897E+1	6.4049170317E-3
1.6894779416E+0	1.2378406435E+1	6.4029872063E-3
1.6958799193E+0	1.2295532347E+1	6.4009503785E-3
1.7022798067E+0	1.2213165664E+1	6.3988065821E-3
1.7086774968E+0	1.2131301331E+1	6.3965558531E-3
1.7150728827E+0	1.2049933657E+1	6.3941982290E-3
1.7214658576E+0	1.1969056984E+1	6.3917337493E-3
1.7278563146E+0	1.1888666296E+1	6.3891624551E-3
1.7342441470E+0	1.1808757508E+1	6.3864843894E-3
1.7406292478E+0	1.1729327360E+1	6.3836995970E-3
1.7470115106E+0	1.1650373001E+1	6.3808081243E-3
1.7533908286E+0	1.1571891463E+1	6.3778100198E-3
1.7597670951E+0	1.1493879282E+1	6.3747053335E-3
1.7661402037E+0	1.1416332410E+1	6.3714941173E-3
1.7725100479E+0	1.1339246434E+1	6.3681764249E-3
1.7788765211E+0	1.1262616974E+1	6.3647523117E-3
1.7852395170E+0	1.1186440051E+1	6.3612218349E-3
1.7915989293E+0	1.1110712253E+1	6.3575850535E-3
1.7979546517E+0	1.1035430619E+1	6.3538420284E-3
1.8043065780E+0	1.0960592296E+1	6.3499928220E-3
1.8106546020E+0	1.0886194145E+1	6.3460374987E-3
1.8169986176E+0	1.0812232486E+1	6.3419761245E-3
1.8233385189E+0	1.0738703110E+1	6.3378087674E-3
1.8296741999E+0	1.0665601579E+1	6.3335354970E-3
1.8360055546E+0	1.0592923676E+1	6.3291563847E-3
1.8423324774E+0	1.0520665817E+1	6.3246715037E-3
1.8486548624E+0	1.0448825241E+1	6.3200809290E-3
1.8549726040E+0	1.0377399858E+1	6.3153847371E-3
1.8612855967E+0	1.0306387829E+1	6.3105830068E-3
1.8675937349E+0	1.0235787012E+1	6.3056758180E-3
1.8738969132E+0	1.0165594519E+1	6.3006632530E-3
1.8801950263E+0	1.0095806554E+1	6.2955453954E-3
1.8864879689E+0	1.0026418620E+1	6.2903223308E-3
1.8927756359E+0	9.9574260210E+0	6.2849941464E-3
1.8990579222E+0	9.8888244690E+0	6.2795609313E-3
1.9053347228E+0	9.8206105658E+0	6.2740227763E-3
1.9116059328E+0	9.7527819707E+0	6.2683797740E-3
1.9178714474E+0	9.6853371874E+0	6.2626320186E-3
1.9241311620E+0	9.6182750482E+0	6.2567796062E-3
1.9303849718E+0	9.5515940880E+0	6.2508226346E-3
1.9366327724E+0	9.4852920405E+0	6.2447612034E-3
1.9428744594E+0	9.4193656415E+0	6.2385954138E-3
