# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Fri 4 Dec 2020 01:18:07	
# 		
# Elastic collision: H^0 + He^0 -> H^0 + He^0		
# 		
# Red. mass: 	7.5005505498E+8	 eV/c^2
# CM energy: 	1.3031667785E-3	 eV
# Rel speed: 	5.5884211755E+4	 cm/s
# Tot sigma: 	2.3567019717E+2	 a.u.
# Int sigma: 	2.3567019717E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
9.2584002820E-1	1.3300323832E+2	5.8551025132E-3
9.3170050345E-1	1.3181018801E+2	5.8658316618E-3
9.3757165885E-1	1.3061277545E+2	5.8764627846E-3
9.4345339628E-1	1.2941155620E+2	5.8869957037E-3
9.4934561746E-1	1.2820708499E+2	5.8974302433E-3
9.5524822392E-1	1.2699991542E+2	5.9077662288E-3
9.6116111701E-1	1.2579059945E+2	5.9180034877E-3
9.6708419793E-1	1.2457968706E+2	5.9281418487E-3
9.7301736769E-1	1.2336772584E+2	5.9381811425E-3
9.7896052713E-1	1.2215526058E+2	5.9481212013E-3
9.8491357695E-1	1.2094283285E+2	5.9579618591E-3
9.9087641766E-1	1.1973098065E+2	5.9677029512E-3
9.9684894961E-1	1.1852023801E+2	5.9773443150E-3
1.0028310730E+0	1.1731113458E+2	5.9868857894E-3
1.0088226878E+0	1.1610419525E+2	5.9963272149E-3
1.0148236940E+0	1.1489993981E+2	6.0056684336E-3
1.0208339913E+0	1.1369888252E+2	6.0149092896E-3
1.0268534791E+0	1.1250153182E+2	6.0240496283E-3
1.0328820570E+0	1.1130838987E+2	6.0330892971E-3
1.0389196241E+0	1.1011995228E+2	6.0420281448E-3
1.0449660796E+0	1.0893670773E+2	6.0508660221E-3
1.0510213224E+0	1.0775913763E+2	6.0596027814E-3
1.0570852514E+0	1.0658771578E+2	6.0682382765E-3
1.0631577652E+0	1.0542290805E+2	6.0767723631E-3
1.0692387623E+0	1.0426517207E+2	6.0852048988E-3
1.0753281411E+0	1.0311495692E+2	6.0935357425E-3
1.0814257998E+0	1.0197270283E+2	6.1017647550E-3
1.0875316366E+0	1.0083884086E+2	6.1098917988E-3
1.0936455494E+0	9.9713792665E+1	6.1179167381E-3
1.0997674360E+0	9.8597970202E+1	6.1258394388E-3
1.1058971941E+0	9.7491775462E+1	6.1336597685E-3
1.1120347214E+0	9.6395600225E+1	6.1413775965E-3
1.1181799151E+0	9.5309825821E+1	6.1489927938E-3
1.1243326727E+0	9.4234822899E+1	6.1565052331E-3
1.1304928913E+0	9.3170951206E+1	6.1639147890E-3
1.1366604679E+0	9.2118559378E+1	6.1712213376E-3
1.1428352996E+0	9.1077984751E+1	6.1784247568E-3
1.1490172830E+0	9.0049553165E+1	6.1855249261E-3
1.1552063150E+0	8.9033578800E+1	6.1925217271E-3
1.1614022920E+0	8.8030364012E+1	6.1994150427E-3
1.1676051105E+0	8.7040199180E+1	6.2062047577E-3
1.1738146669E+0	8.6063362575E+1	6.2128907587E-3
1.1800308574E+0	8.5100120231E+1	6.2194729339E-3
1.1862535782E+0	8.4150725832E+1	6.2259511734E-3
1.1924827251E+0	8.3215420616E+1	6.2323253688E-3
1.1987181942E+0	8.2294433283E+1	6.2385954138E-3
1.2049598812E+0	8.1387979923E+1	6.2447612034E-3
1.2112076818E+0	8.0496263950E+1	6.2508226346E-3
1.2174614916E+0	7.9619476055E+1	6.2567796062E-3
1.2237212062E+0	7.8757794165E+1	6.2626320186E-3
1.2299867208E+0	7.7911383423E+1	6.2683797740E-3
1.2362579308E+0	7.7080396168E+1	6.2740227763E-3
1.2425347314E+0	7.6264971942E+1	6.2795609313E-3
1.2488170177E+0	7.5465237497E+1	6.2849941464E-3
1.2551046847E+0	7.4681306820E+1	6.2903223308E-3
1.2613976273E+0	7.3913281169E+1	6.2955453954E-3
1.2676957404E+0	7.3161249125E+1	6.3006632530E-3
1.2739989187E+0	7.2425286645E+1	6.3056758180E-3
1.2803070569E+0	7.1705457140E+1	6.3105830068E-3
1.2866200496E+0	7.1001811556E+1	6.3153847371E-3
1.2929377912E+0	7.0314388466E+1	6.3200809290E-3
1.2992601762E+0	6.9643214181E+1	6.3246715037E-3
1.3055870990E+0	6.8988302861E+1	6.3291563847E-3
1.3119184537E+0	6.8349656646E+1	6.3335354970E-3
1.3182541347E+0	6.7727265795E+1	6.3378087674E-3
1.3245940360E+0	6.7121108828E+1	6.3419761245E-3
1.3309380516E+0	6.6531152692E+1	6.3460374987E-3
1.3372860756E+0	6.5957352924E+1	6.3499928220E-3
1.3436380019E+0	6.5399653828E+1	6.3538420284E-3
1.3499937243E+0	6.4857988663E+1	6.3575850535E-3
1.3563531366E+0	6.4332279840E+1	6.3612218349E-3
1.3627161325E+0	6.3822439121E+1	6.3647523117E-3
1.3690826057E+0	6.3328367838E+1	6.3681764249E-3
1.3754524499E+0	6.2849957105E+1	6.3714941173E-3
1.3818255585E+0	6.2387088051E+1	6.3747053335E-3
1.3882018250E+0	6.1939632056E+1	6.3778100198E-3
1.3945811430E+0	6.1507450986E+1	6.3808081243E-3
1.4009634057E+0	6.1090397449E+1	6.3836995970E-3
1.4073485066E+0	6.0688315044E+1	6.3864843894E-3
1.4137363389E+0	6.0301038624E+1	6.3891624551E-3
1.4201267959E+0	5.9928394563E+1	6.3917337493E-3
1.4265197708E+0	5.9570201021E+1	6.3941982290E-3
1.4329151568E+0	5.9226268228E+1	6.3965558531E-3
1.4393128469E+0	5.8896398757E+1	6.3988065821E-3
1.4457127343E+0	5.8580387811E+1	6.4009503785E-3
1.4521147120E+0	5.8278023511E+1	6.4029872063E-3
1.4585186731E+0	5.7989087186E+1	6.4049170317E-3
1.4649245104E+0	5.7713353665E+1	6.4067398222E-3
1.4713321170E+0	5.7450591578E+1	6.4084555476E-3
1.4777413858E+0	5.7200563647E+1	6.4100641790E-3
1.4841522097E+0	5.6963026993E+1	6.4115656896E-3
1.4905644815E+0	5.6737733432E+1	6.4129600544E-3
1.4969780940E+0	5.6524429781E+1	6.4142472499E-3
1.5033929402E+0	5.6322858159E+1	6.4154272548E-3
1.5098089128E+0	5.6132756289E+1	6.4165000493E-3
1.5162259046E+0	5.5953857804E+1	6.4174656154E-3
1.5226438083E+0	5.5785892548E+1	6.4183239370E-3
1.5290625167E+0	5.5628586877E+1	6.4190749998E-3
1.5354819225E+0	5.5481663961E+1	6.4197187912E-3
1.5419019185E+0	5.5344844081E+1	6.4202553005E-3
1.5483223974E+0	5.5217844930E+1	6.4206845187E-3
1.5547432518E+0	5.5100381906E+1	6.4210064386E-3
1.5611643745E+0	5.4992168402E+1	6.4212210549E-3
1.5675856581E+0	5.4892916102E+1	6.4213283639E-3
1.5740069954E+0	5.4802335262E+1	6.4213283639E-3
1.5804282791E+0	5.4720135000E+1	6.4212210549E-3
1.5868494018E+0	5.4646023568E+1	6.4210064386E-3
1.5932702562E+0	5.4579708636E+1	6.4206845187E-3
1.5996907351E+0	5.4520897557E+1	6.4202553005E-3
1.6061107310E+0	5.4469297640E+1	6.4197187912E-3
1.6125301369E+0	5.4424616411E+1	6.4190749998E-3
1.6189488453E+0	5.4386561870E+1	6.4183239370E-3
1.6253667490E+0	5.4354842742E+1	6.4174656154E-3
1.6317837408E+0	5.4329168731E+1	6.4165000493E-3
1.6381997134E+0	5.4309250756E+1	6.4154272548E-3
1.6446145595E+0	5.4294801189E+1	6.4142472499E-3
1.6510281721E+0	5.4285534087E+1	6.4129600544E-3
1.6574404439E+0	5.4281165414E+1	6.4115656896E-3
1.6638512678E+0	5.4281413261E+1	6.4100641790E-3
1.6702605366E+0	5.4285998055E+1	6.4084555476E-3
1.6766681432E+0	5.4294642770E+1	6.4067398222E-3
1.6830739805E+0	5.4307073118E+1	6.4049170317E-3
1.6894779416E+0	5.4323017746E+1	6.4029872063E-3
1.6958799193E+0	5.4342208422E+1	6.4009503785E-3
1.7022798067E+0	5.4364380207E+1	6.3988065821E-3
1.7086774968E+0	5.4389271634E+1	6.3965558531E-3
1.7150728827E+0	5.4416624866E+1	6.3941982290E-3
1.7214658576E+0	5.4446185855E+1	6.3917337493E-3
1.7278563146E+0	5.4477704492E+1	6.3891624551E-3
1.7342441470E+0	5.4510934751E+1	6.3864843894E-3
1.7406292478E+0	5.4545634820E+1	6.3836995970E-3
1.7470115106E+0	5.4581567233E+1	6.3808081243E-3
1.7533908286E+0	5.4618498991E+1	6.3778100198E-3
1.7597670951E+0	5.4656201672E+1	6.3747053335E-3
1.7661402037E+0	5.4694451539E+1	6.3714941173E-3
1.7725100479E+0	5.4733029642E+1	6.3681764249E-3
1.7788765211E+0	5.4771721905E+1	6.3647523117E-3
1.7852395170E+0	5.4810319214E+1	6.3612218349E-3
1.7915989293E+0	5.4848617495E+1	6.3575850535E-3
1.7979546517E+0	5.4886417780E+1	6.3538420284E-3
1.8043065780E+0	5.4923526278E+1	6.3499928220E-3
1.8106546020E+0	5.4959754428E+1	6.3460374987E-3
1.8169986176E+0	5.4994918946E+1	6.3419761245E-3
1.8233385189E+0	5.5028841874E+1	6.3378087674E-3
1.8296741999E+0	5.5061350616E+1	6.3335354970E-3
1.8360055546E+0	5.5092277962E+1	6.3291563847E-3
1.8423324774E+0	5.5121462122E+1	6.3246715037E-3
1.8486548624E+0	5.5148746734E+1	6.3200809290E-3
1.8549726040E+0	5.5173980882E+1	6.3153847371E-3
1.8612855967E+0	5.5197019099E+1	6.3105830068E-3
1.8675937349E+0	5.5217721368E+1	6.3056758180E-3
1.8738969132E+0	5.5235953113E+1	6.3006632530E-3
1.8801950263E+0	5.5251585190E+1	6.2955453954E-3
1.8864879689E+0	5.5264493872E+1	6.2903223308E-3
1.8927756359E+0	5.5274560820E+1	6.2849941464E-3
1.8990579222E+0	5.5281673063E+1	6.2795609313E-3
1.9053347228E+0	5.5285722960E+1	6.2740227763E-3
1.9116059328E+0	5.5286608167E+1	6.2683797740E-3
1.9178714474E+0	5.5284231591E+1	6.2626320186E-3
1.9241311620E+0	5.5278501349E+1	6.2567796062E-3
1.9303849718E+0	5.5269330711E+1	6.2508226346E-3
1.9366327724E+0	5.5256638053E+1	6.2447612034E-3
1.9428744594E+0	5.5240346790E+1	6.2385954138E-3
