# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Fri 4 Dec 2020 01:16:08	
# 		
# Elastic collision: H^0 + He^0 -> H^0 + He^0		
# 		
# Red. mass: 	7.5005505498E+8	 eV/c^2
# CM energy: 	5.9566214353E-4	 eV
# Rel speed: 	3.7782364161E+4	 cm/s
# Tot sigma: 	2.1566428792E+2	 a.u.
# Int sigma: 	2.1566428792E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
3.6326520391E-1	8.1067555719E+1	4.1068552032E-3
3.6738213741E-1	8.1826645584E+1	4.1270003283E-3
3.7151918157E-1	8.2584335465E+1	4.1470764858E-3
3.7567626728E-1	8.3340498161E+1	4.1670833400E-3
3.7985332504E-1	8.4095005802E+1	4.1870205567E-3
3.8405028507E-1	8.4847729878E+1	4.2068878026E-3
3.8826707721E-1	8.5598541269E+1	4.2266847457E-3
3.9250363101E-1	8.6347310282E+1	4.2464110553E-3
3.9675987567E-1	8.7093906677E+1	4.2660664016E-3
4.0103574005E-1	8.7838199704E+1	4.2856504563E-3
4.0533115271E-1	8.8580058137E+1	4.3051628919E-3
4.0964604185E-1	8.9319350307E+1	4.3246033825E-3
4.1398033538E-1	9.0055944140E+1	4.3439716031E-3
4.1833396086E-1	9.0789707190E+1	4.3632672302E-3
4.2270684554E-1	9.1520506679E+1	4.3824899412E-3
4.2709891633E-1	9.2248209533E+1	4.4016394148E-3
4.3151009985E-1	9.2972682421E+1	4.4207153312E-3
4.3594032237E-1	9.3693791793E+1	4.4397173715E-3
4.4038950986E-1	9.4411403920E+1	4.4586452181E-3
4.4485758797E-1	9.5125384935E+1	4.4774985548E-3
4.4934448203E-1	9.5835600872E+1	4.4962770664E-3
4.5385011706E-1	9.6541917712E+1	4.5149804392E-3
4.5837441776E-1	9.7244201419E+1	4.5336083606E-3
4.6291730852E-1	9.7942317986E+1	4.5521605193E-3
4.6747871344E-1	9.8636133481E+1	4.5706366053E-3
4.7205855627E-1	9.9325514083E+1	4.5890363098E-3
4.7665676049E-1	1.0001032614E+2	4.6073593254E-3
4.8127324926E-1	1.0069043618E+2	4.6256053458E-3
4.8590794542E-1	1.0136571103E+2	4.6437740661E-3
4.9056077152E-1	1.0203601776E+2	4.6618651826E-3
4.9523164982E-1	1.0270122382E+2	4.6798783932E-3
4.9992050224E-1	1.0336119703E+2	4.6978133967E-3
5.0462725044E-1	1.0401580565E+2	4.7156698934E-3
5.0935181576E-1	1.0466491844E+2	4.7334475849E-3
5.1409411924E-1	1.0530840467E+2	4.7511461741E-3
5.1885408164E-1	1.0594613420E+2	4.7687653653E-3
5.2363162341E-1	1.0657797753E+2	4.7863048641E-3
5.2842666471E-1	1.0720380581E+2	4.8037643772E-3
5.3323912540E-1	1.0782349096E+2	4.8211436130E-3
5.3806892508E-1	1.0843690563E+2	4.8384422809E-3
5.4291598301E-1	1.0904392334E+2	4.8556600920E-3
5.4778021821E-1	1.0964441846E+2	4.8727967585E-3
5.5266154939E-1	1.1023826628E+2	4.8898519940E-3
5.5755989496E-1	1.1082534311E+2	4.9068255135E-3
5.6247517308E-1	1.1140552623E+2	4.9237170334E-3
5.6740730160E-1	1.1197869404E+2	4.9405262713E-3
5.7235619810E-1	1.1254472606E+2	4.9572529464E-3
5.7732177988E-1	1.1310350299E+2	4.9738967791E-3
5.8230396395E-1	1.1365490673E+2	4.9904574913E-3
5.8730266706E-1	1.1419882051E+2	5.0069348063E-3
5.9231780568E-1	1.1473512886E+2	5.0233284486E-3
5.9734929598E-1	1.1526371769E+2	5.0396381444E-3
6.0239705389E-1	1.1578447436E+2	5.0558636210E-3
6.0746099506E-1	1.1629728770E+2	5.0720046074E-3
6.1254103485E-1	1.1680204806E+2	5.0880608338E-3
6.1763708838E-1	1.1729864740E+2	5.1040320318E-3
6.2274907048E-1	1.1778697929E+2	5.1199179345E-3
6.2787689573E-1	1.1826693898E+2	5.1357182766E-3
6.3302047843E-1	1.1873842347E+2	5.1514327939E-3
6.3817973262E-1	1.1920133151E+2	5.1670612238E-3
6.4335457209E-1	1.1965556370E+2	5.1826033052E-3
6.4854491036E-1	1.2010102249E+2	5.1980587783E-3
6.5375066070E-1	1.2053761227E+2	5.2134273849E-3
6.5897173609E-1	1.2096523939E+2	5.2287088681E-3
6.6420804930E-1	1.2138381222E+2	5.2439029725E-3
6.6945951283E-1	1.2179324119E+2	5.2590094442E-3
6.7472603890E-1	1.2219343882E+2	5.2740280309E-3
6.8000753951E-1	1.2258431980E+2	5.2889584814E-3
6.8530392640E-1	1.2296580100E+2	5.3038005463E-3
6.9061511106E-1	1.2333780153E+2	5.3185539776E-3
6.9594100473E-1	1.2370024280E+2	5.3332185287E-3
7.0128151841E-1	1.2405304850E+2	5.3477939546E-3
7.0663656285E-1	1.2439614472E+2	5.3622800116E-3
7.1200604856E-1	1.2472945993E+2	5.3766764577E-3
7.1738988581E-1	1.2505292507E+2	5.3909830523E-3
7.2278798463E-1	1.2536647352E+2	5.4051995564E-3
7.2820025482E-1	1.2567004120E+2	5.4193257323E-3
7.3362660591E-1	1.2596356661E+2	5.4333613439E-3
7.3906694724E-1	1.2624699079E+2	5.4473061568E-3
7.4452118788E-1	1.2652025744E+2	5.4611599379E-3
7.4998923669E-1	1.2678331291E+2	5.4749224557E-3
7.5547100229E-1	1.2703610624E+2	5.4885934801E-3
7.6096639308E-1	1.2727858919E+2	5.5021727828E-3
7.6647531721E-1	1.2751071628E+2	5.5156601367E-3
7.7199768263E-1	1.2773244481E+2	5.5290553166E-3
7.7753339704E-1	1.2794373489E+2	5.5423580985E-3
7.8308236795E-1	1.2814454946E+2	5.5555682601E-3
7.8864450262E-1	1.2833485434E+2	5.5686855808E-3
7.9421970809E-1	1.2851461822E+2	5.5817098412E-3
7.9980789121E-1	1.2868381272E+2	5.5946408237E-3
8.0540895857E-1	1.2884241236E+2	5.6074783123E-3
8.1102281659E-1	1.2899039463E+2	5.6202220924E-3
8.1664937145E-1	1.2912774001E+2	5.6328719509E-3
8.2228852912E-1	1.2925443195E+2	5.6454276767E-3
8.2794019536E-1	1.2937045689E+2	5.6578890597E-3
8.3360427572E-1	1.2947580431E+2	5.6702558918E-3
8.3928067556E-1	1.2957046674E+2	5.6825279663E-3
8.4496930000E-1	1.2965443971E+2	5.6947050782E-3
8.5067005399E-1	1.2972772184E+2	5.7067870238E-3
8.5638284226E-1	1.2979031482E+2	5.7187736014E-3
8.6210756934E-1	1.2984222337E+2	5.7306646105E-3
8.6784413956E-1	1.2988345534E+2	5.7424598526E-3
8.7359245705E-1	1.2991402163E+2	5.7541591304E-3
8.7935242576E-1	1.2993393623E+2	5.7657622485E-3
8.8512394943E-1	1.2994321622E+2	5.7772690129E-3
8.9090693161E-1	1.2994188177E+2	5.7886792314E-3
8.9670127565E-1	1.2992995614E+2	5.7999927133E-3
9.0250688473E-1	1.2990746565E+2	5.8112092696E-3
9.0832366182E-1	1.2987443971E+2	5.8223287127E-3
9.1415150972E-1	1.2983091079E+2	5.8333508568E-3
9.1999033104E-1	1.2977691445E+2	5.8442755178E-3
9.2584002820E-1	1.2971248926E+2	5.8551025132E-3
9.3170050345E-1	1.2963767686E+2	5.8658316618E-3
9.3757165885E-1	1.2955252189E+2	5.8764627846E-3
9.4345339628E-1	1.2945707204E+2	5.8869957037E-3
9.4934561746E-1	1.2935137795E+2	5.8974302433E-3
9.5524822392E-1	1.2923549327E+2	5.9077662288E-3
9.6116111701E-1	1.2910947460E+2	5.9180034877E-3
9.6708419793E-1	1.2897338147E+2	5.9281418487E-3
9.7301736769E-1	1.2882727632E+2	5.9381811425E-3
9.7896052713E-1	1.2867122451E+2	5.9481212013E-3
9.8491357695E-1	1.2850529422E+2	5.9579618591E-3
9.9087641766E-1	1.2832955649E+2	5.9677029512E-3
9.9684894961E-1	1.2814408518E+2	5.9773443150E-3
1.0028310730E+0	1.2794895689E+2	5.9868857894E-3
1.0088226878E+0	1.2774425100E+2	5.9963272149E-3
1.0148236940E+0	1.2753004958E+2	6.0056684336E-3
1.0208339913E+0	1.2730643739E+2	6.0149092896E-3
1.0268534791E+0	1.2707350180E+2	6.0240496283E-3
1.0328820570E+0	1.2683133282E+2	6.0330892971E-3
1.0389196241E+0	1.2658002299E+2	6.0420281448E-3
1.0449660796E+0	1.2631966739E+2	6.0508660221E-3
1.0510213224E+0	1.2605036357E+2	6.0596027814E-3
1.0570852514E+0	1.2577221151E+2	6.0682382765E-3
1.0631577652E+0	1.2548531358E+2	6.0767723631E-3
1.0692387623E+0	1.2518977451E+2	6.0852048988E-3
1.0753281411E+0	1.2488570130E+2	6.0935357425E-3
1.0814257998E+0	1.2457320320E+2	6.1017647550E-3
1.0875316366E+0	1.2425239168E+2	6.1098917988E-3
1.0936455494E+0	1.2392338033E+2	6.1179167381E-3
1.0997674360E+0	1.2358628483E+2	6.1258394388E-3
1.1058971941E+0	1.2324122291E+2	6.1336597685E-3
1.1120347214E+0	1.2288831429E+2	6.1413775965E-3
1.1181799151E+0	1.2252768059E+2	6.1489927938E-3
1.1243326727E+0	1.2215944532E+2	6.1565052331E-3
1.1304928913E+0	1.2178373380E+2	6.1639147890E-3
1.1366604679E+0	1.2140067311E+2	6.1712213376E-3
1.1428352996E+0	1.2101039199E+2	6.1784247568E-3
1.1490172830E+0	1.2061302085E+2	6.1855249261E-3
1.1552063150E+0	1.2020869166E+2	6.1925217271E-3
1.1614022920E+0	1.1979753789E+2	6.1994150427E-3
1.1676051105E+0	1.1937969445E+2	6.2062047577E-3
1.1738146669E+0	1.1895529765E+2	6.2128907587E-3
1.1800308574E+0	1.1852448510E+2	6.2194729339E-3
1.1862535782E+0	1.1808739567E+2	6.2259511734E-3
1.1924827251E+0	1.1764416940E+2	6.2323253688E-3
1.1987181942E+0	1.1719494746E+2	6.2385954138E-3
1.2049598812E+0	1.1673987208E+2	6.2447612034E-3
1.2112076818E+0	1.1627908646E+2	6.2508226346E-3
1.2174614916E+0	1.1581273471E+2	6.2567796062E-3
1.2237212062E+0	1.1534096180E+2	6.2626320186E-3
1.2299867208E+0	1.1486391348E+2	6.2683797740E-3
1.2362579308E+0	1.1438173619E+2	6.2740227763E-3
1.2425347314E+0	1.1389457704E+2	6.2795609313E-3
1.2488170177E+0	1.1340258368E+2	6.2849941464E-3
1.2551046847E+0	1.1290590429E+2	6.2903223308E-3
1.2613976273E+0	1.1240468746E+2	6.2955453954E-3
1.2676957404E+0	1.1189908216E+2	6.3006632530E-3
1.2739989187E+0	1.1138923763E+2	6.3056758180E-3
1.2803070569E+0	1.1087530336E+2	6.3105830068E-3
1.2866200496E+0	1.1035742896E+2	6.3153847371E-3
1.2929377912E+0	1.0983576417E+2	6.3200809290E-3
1.2992601762E+0	1.0931045870E+2	6.3246715037E-3
1.3055870990E+0	1.0878166222E+2	6.3291563847E-3
1.3119184537E+0	1.0824952430E+2	6.3335354970E-3
1.3182541347E+0	1.0771419427E+2	6.3378087674E-3
1.3245940360E+0	1.0717582125E+2	6.3419761245E-3
1.3309380516E+0	1.0663455401E+2	6.3460374987E-3
1.3372860756E+0	1.0609054091E+2	6.3499928220E-3
1.3436380019E+0	1.0554392988E+2	6.3538420284E-3
1.3499937243E+0	1.0499486830E+2	6.3575850535E-3
1.3563531366E+0	1.0444350297E+2	6.3612218349E-3
1.3627161325E+0	1.0388998001E+2	6.3647523117E-3
1.3690826057E+0	1.0333444485E+2	6.3681764249E-3
1.3754524499E+0	1.0277704211E+2	6.3714941173E-3
1.3818255585E+0	1.0221791556E+2	6.3747053335E-3
1.3882018250E+0	1.0165720808E+2	6.3778100198E-3
1.3945811430E+0	1.0109506157E+2	6.3808081243E-3
1.4009634057E+0	1.0053161687E+2	6.3836995970E-3
1.4073485066E+0	9.9967013765E+1	6.3864843894E-3
1.4137363389E+0	9.9401390875E+1	6.3891624551E-3
1.4201267959E+0	9.8834885611E+1	6.3917337493E-3
1.4265197708E+0	9.8267634121E+1	6.3941982290E-3
1.4329151568E+0	9.7699771235E+1	6.3965558531E-3
1.4393128469E+0	9.7131430407E+1	6.3988065821E-3
1.4457127343E+0	9.6562743666E+1	6.4009503785E-3
1.4521147120E+0	9.5993841560E+1	6.4029872063E-3
1.4585186731E+0	9.5424853110E+1	6.4049170317E-3
1.4649245104E+0	9.4855905755E+1	6.4067398222E-3
1.4713321170E+0	9.4287125307E+1	6.4084555476E-3
1.4777413858E+0	9.3718635903E+1	6.4100641790E-3
1.4841522097E+0	9.3150559959E+1	6.4115656896E-3
1.4905644815E+0	9.2583018128E+1	6.4129600544E-3
1.4969780940E+0	9.2016129253E+1	6.4142472499E-3
1.5033929402E+0	9.1450010325E+1	6.4154272548E-3
1.5098089128E+0	9.0884776449E+1	6.4165000493E-3
1.5162259046E+0	9.0320540798E+1	6.4174656154E-3
1.5226438083E+0	8.9757414578E+1	6.4183239370E-3
1.5290625167E+0	8.9195506994E+1	6.4190749998E-3
1.5354819225E+0	8.8634925211E+1	6.4197187912E-3
1.5419019185E+0	8.8075774325E+1	6.4202553005E-3
1.5483223974E+0	8.7518157330E+1	6.4206845187E-3
1.5547432518E+0	8.6962175087E+1	6.4210064386E-3
1.5611643745E+0	8.6407926296E+1	6.4212210549E-3
1.5675856581E+0	8.5855507469E+1	6.4213283639E-3
1.5740069954E+0	8.5305012905E+1	6.4213283639E-3
1.5804282791E+0	8.4756534665E+1	6.4212210549E-3
1.5868494018E+0	8.4210162550E+1	6.4210064386E-3
1.5932702562E+0	8.3665984081E+1	6.4206845187E-3
1.5996907351E+0	8.3124084477E+1	6.4202553005E-3
1.6061107310E+0	8.2584546640E+1	6.4197187912E-3
1.6125301369E+0	8.2047451139E+1	6.4190749998E-3
1.6189488453E+0	8.1512876193E+1	6.4183239370E-3
1.6253667490E+0	8.0980897659E+1	6.4174656154E-3
1.6317837408E+0	8.0451589022E+1	6.4165000493E-3
1.6381997134E+0	7.9925021382E+1	6.4154272548E-3
1.6446145595E+0	7.9401263450E+1	6.4142472499E-3
1.6510281721E+0	7.8880381535E+1	6.4129600544E-3
1.6574404439E+0	7.8362439544E+1	6.4115656896E-3
1.6638512678E+0	7.7847498977E+1	6.4100641790E-3
1.6702605366E+0	7.7335618923E+1	6.4084555476E-3
1.6766681432E+0	7.6826856061E+1	6.4067398222E-3
1.6830739805E+0	7.6321264660E+1	6.4049170317E-3
1.6894779416E+0	7.5818896580E+1	6.4029872063E-3
1.6958799193E+0	7.5319801279E+1	6.4009503785E-3
1.7022798067E+0	7.4824025814E+1	6.3988065821E-3
1.7086774968E+0	7.4331614852E+1	6.3965558531E-3
1.7150728827E+0	7.3842610673E+1	6.3941982290E-3
1.7214658576E+0	7.3357053185E+1	6.3917337493E-3
1.7278563146E+0	7.2874979928E+1	6.3891624551E-3
1.7342441470E+0	7.2396426093E+1	6.3864843894E-3
1.7406292478E+0	7.1921424532E+1	6.3836995970E-3
1.7470115106E+0	7.1450005771E+1	6.3808081243E-3
1.7533908286E+0	7.0982198031E+1	6.3778100198E-3
1.7597670951E+0	7.0518027239E+1	6.3747053335E-3
1.7661402037E+0	7.0057517054E+1	6.3714941173E-3
1.7725100479E+0	6.9600688880E+1	6.3681764249E-3
1.7788765211E+0	6.9147561890E+1	6.3647523117E-3
1.7852395170E+0	6.8698153050E+1	6.3612218349E-3
1.7915989293E+0	6.8252477138E+1	6.3575850535E-3
1.7979546517E+0	6.7810546772E+1	6.3538420284E-3
1.8043065780E+0	6.7372372433E+1	6.3499928220E-3
1.8106546020E+0	6.6937962493E+1	6.3460374987E-3
1.8169986176E+0	6.6507323243E+1	6.3419761245E-3
1.8233385189E+0	6.6080458919E+1	6.3378087674E-3
1.8296741999E+0	6.5657371735E+1	6.3335354970E-3
1.8360055546E+0	6.5238061909E+1	6.3291563847E-3
1.8423324774E+0	6.4822527699E+1	6.3246715037E-3
1.8486548624E+0	6.4410765432E+1	6.3200809290E-3
1.8549726040E+0	6.4002769538E+1	6.3153847371E-3
1.8612855967E+0	6.3598532583E+1	6.3105830068E-3
1.8675937349E+0	6.3198045305E+1	6.3056758180E-3
1.8738969132E+0	6.2801296648E+1	6.3006632530E-3
1.8801950263E+0	6.2408273799E+1	6.2955453954E-3
1.8864879689E+0	6.2018962222E+1	6.2903223308E-3
1.8927756359E+0	6.1633345701E+1	6.2849941464E-3
1.8990579222E+0	6.1251406370E+1	6.2795609313E-3
1.9053347228E+0	6.0873124757E+1	6.2740227763E-3
1.9116059328E+0	6.0498479821E+1	6.2683797740E-3
1.9178714474E+0	6.0127448993E+1	6.2626320186E-3
1.9241311620E+0	5.9760008213E+1	6.2567796062E-3
1.9303849718E+0	5.9396131971E+1	6.2508226346E-3
1.9366327724E+0	5.9035793350E+1	6.2447612034E-3
1.9428744594E+0	5.8678964064E+1	6.2385954138E-3
