# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Fri 4 Dec 2020 01:20:36	
# 		
# Elastic collision: H^0 + He^0 -> H^0 + He^0		
# 		
# Red. mass: 	7.5005505498E+8	 eV/c^2
# CM energy: 	3.6728230050E-3	 eV
# Rel speed: 	9.3818639244E+4	 cm/s
# Tot sigma: 	2.4241384353E+2	 a.u.
# Int sigma: 	2.4241384353E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
1.0919883237E-1	1.3328558803E+2	2.3523780306E-3
1.1156341648E-1	1.3587274651E+2	2.3767836004E-3
1.1395238633E-1	1.3846772502E+2	2.4011494510E-3
1.1636570200E-1	1.4106955813E+2	2.4254751751E-3
1.1880332317E-1	1.4367725884E+2	2.4497603662E-3
1.2126520909E-1	1.4628981872E+2	2.4740046186E-3
1.2375131862E-1	1.4890620803E+2	2.4982075270E-3
1.2626161023E-1	1.5152537586E+2	2.5223686871E-3
1.2879604195E-1	1.5414625036E+2	2.5464876949E-3
1.3135457143E-1	1.5676773893E+2	2.5705641475E-3
1.3393715592E-1	1.5938872846E+2	2.5945976426E-3
1.3654375226E-1	1.6200808565E+2	2.6185877784E-3
1.3917431689E-1	1.6462465730E+2	2.6425341541E-3
1.4182880585E-1	1.6723727064E+2	2.6664363695E-3
1.4450717478E-1	1.6984473377E+2	2.6902940251E-3
1.4720937892E-1	1.7244583603E+2	2.7141067224E-3
1.4993537310E-1	1.7503934846E+2	2.7378740632E-3
1.5268511179E-1	1.7762402434E+2	2.7615956505E-3
1.5545854902E-1	1.8019859963E+2	2.7852710878E-3
1.5825563845E-1	1.8276179361E+2	2.8088999795E-3
1.6107633333E-1	1.8531230946E+2	2.8324819307E-3
1.6392058653E-1	1.8784883489E+2	2.8560165473E-3
1.6678835052E-1	1.9037004282E+2	2.8795034361E-3
1.6967957737E-1	1.9287459211E+2	2.9029422044E-3
1.7259421876E-1	1.9536112832E+2	2.9263324607E-3
1.7553222599E-1	1.9782828448E+2	2.9496738141E-3
1.7849354996E-1	2.0027468197E+2	2.9729658744E-3
1.8147814117E-1	2.0269893135E+2	2.9962082525E-3
1.8448594977E-1	2.0509963332E+2	3.0194005599E-3
1.8751692548E-1	2.0747537963E+2	3.0425424091E-3
1.9057101764E-1	2.0982475412E+2	3.0656334132E-3
1.9364817522E-1	2.1214633372E+2	3.0886731866E-3
1.9674834681E-1	2.1443868957E+2	3.1116613440E-3
1.9987148058E-1	2.1670038806E+2	3.1345975014E-3
2.0301752435E-1	2.1892999205E+2	3.1574812755E-3
2.0618642554E-1	2.2112606204E+2	3.1803122838E-3
2.0937813120E-1	2.2328715737E+2	3.2030901448E-3
2.1259258799E-1	2.2541183754E+2	3.2258144779E-3
2.1582974219E-1	2.2749866344E+2	3.2484849032E-3
2.1908953970E-1	2.2954619876E+2	3.2711010421E-3
2.2237192605E-1	2.3155301130E+2	3.2936625164E-3
2.2567684639E-1	2.3351767440E+2	3.3161689492E-3
2.2900424548E-1	2.3543876839E+2	3.3386199643E-3
2.3235406772E-1	2.3731488203E+2	3.3610151867E-3
2.3572625713E-1	2.3914461404E+2	3.3833542419E-3
2.3912075735E-1	2.4092657457E+2	3.4056367567E-3
2.4253751167E-1	2.4265938682E+2	3.4278623588E-3
2.4597646298E-1	2.4434168858E+2	3.4500306767E-3
2.4943755380E-1	2.4597213385E+2	3.4721413399E-3
2.5292072631E-1	2.4754939443E+2	3.4941939790E-3
2.5642592230E-1	2.4907216162E+2	3.5161882254E-3
2.5995308318E-1	2.5053914784E+2	3.5381237115E-3
2.6350215001E-1	2.5194908832E+2	3.5600000709E-3
2.6707306349E-1	2.5330074281E+2	3.5818169379E-3
2.7066576394E-1	2.5459289727E+2	3.6035739479E-3
2.7428019131E-1	2.5582436556E+2	3.6252707373E-3
2.7791628522E-1	2.5699399123E+2	3.6469069436E-3
2.8157398488E-1	2.5810064917E+2	3.6684822051E-3
2.8525322919E-1	2.5914324740E+2	3.6899961614E-3
2.8895395665E-1	2.6012072875E+2	3.7114484529E-3
2.9267610542E-1	2.6103207261E+2	3.7328387211E-3
2.9641961330E-1	2.6187629665E+2	3.7541666086E-3
3.0018441773E-1	2.6265245851E+2	3.7754317588E-3
3.0397045579E-1	2.6335965750E+2	3.7966338166E-3
3.0777766421E-1	2.6399703630E+2	3.8177724274E-3
3.1160597938E-1	2.6456378259E+2	3.8388472382E-3
3.1545533730E-1	2.6505913072E+2	3.8598578967E-3
3.1932567367E-1	2.6548236331E+2	3.8808040517E-3
3.2321692379E-1	2.6583281283E+2	3.9016853533E-3
3.2712902264E-1	2.6610986316E+2	3.9225014525E-3
3.3106190484E-1	2.6631295113E+2	3.9432520014E-3
3.3501550468E-1	2.6644156798E+2	3.9639366533E-3
3.3898975607E-1	2.6649526079E+2	3.9845550624E-3
3.4298459261E-1	2.6647363391E+2	4.0051068843E-3
3.4699994753E-1	2.6637635027E+2	4.0255917754E-3
3.5103575373E-1	2.6620313269E+2	4.0460093936E-3
3.5509194378E-1	2.6595376515E+2	4.0663593974E-3
3.5916844988E-1	2.6562809389E+2	4.0866414469E-3
3.6326520391E-1	2.6522602862E+2	4.1068552032E-3
3.6738213741E-1	2.6474754350E+2	4.1270003283E-3
3.7151918157E-1	2.6419267815E+2	4.1470764858E-3
3.7567626728E-1	2.6356153859E+2	4.1670833400E-3
3.7985332504E-1	2.6285429801E+2	4.1870205567E-3
3.8405028507E-1	2.6207119759E+2	4.2068878026E-3
3.8826707721E-1	2.6121254714E+2	4.2266847457E-3
3.9250363101E-1	2.6027872570E+2	4.2464110553E-3
3.9675987567E-1	2.5927018202E+2	4.2660664016E-3
4.0103574005E-1	2.5818743502E+2	4.2856504563E-3
4.0533115271E-1	2.5703107407E+2	4.3051628919E-3
4.0964604185E-1	2.5580175924E+2	4.3246033825E-3
4.1398033538E-1	2.5450022138E+2	4.3439716031E-3
4.1833396086E-1	2.5312726220E+2	4.3632672302E-3
4.2270684554E-1	2.5168375418E+2	4.3824899412E-3
4.2709891633E-1	2.5017064035E+2	4.4016394148E-3
4.3151009985E-1	2.4858893404E+2	4.4207153312E-3
4.3594032237E-1	2.4693971849E+2	4.4397173715E-3
4.4038950986E-1	2.4522414631E+2	4.4586452181E-3
4.4485758797E-1	2.4344343891E+2	4.4774985548E-3
4.4934448203E-1	2.4159888571E+2	4.4962770664E-3
4.5385011706E-1	2.3969184338E+2	4.5149804392E-3
4.5837441776E-1	2.3772373481E+2	4.5336083606E-3
4.6291730852E-1	2.3569604812E+2	4.5521605193E-3
4.6747871344E-1	2.3361033540E+2	4.5706366053E-3
4.7205855627E-1	2.3146821149E+2	4.5890363098E-3
4.7665676049E-1	2.2927135252E+2	4.6073593254E-3
4.8127324926E-1	2.2702149443E+2	4.6256053458E-3
4.8590794542E-1	2.2472043132E+2	4.6437740661E-3
4.9056077152E-1	2.2237001370E+2	4.6618651826E-3
4.9523164982E-1	2.1997214665E+2	4.6798783932E-3
4.9992050224E-1	2.1752878787E+2	4.6978133967E-3
5.0462725044E-1	2.1504194561E+2	4.7156698934E-3
5.0935181576E-1	2.1251367646E+2	4.7334475849E-3
5.1409411924E-1	2.0994608316E+2	4.7511461741E-3
5.1885408164E-1	2.0734131215E+2	4.7687653653E-3
5.2363162341E-1	2.0470155114E+2	4.7863048641E-3
5.2842666471E-1	2.0202902657E+2	4.8037643772E-3
5.3323912540E-1	1.9932600089E+2	4.8211436130E-3
5.3806892508E-1	1.9659476991E+2	4.8384422809E-3
5.4291598301E-1	1.9383765994E+2	4.8556600920E-3
5.4778021821E-1	1.9105702487E+2	4.8727967585E-3
5.5266154939E-1	1.8825524326E+2	4.8898519940E-3
5.5755989496E-1	1.8543471523E+2	4.9068255135E-3
5.6247517308E-1	1.8259785943E+2	4.9237170334E-3
5.6740730160E-1	1.7974710983E+2	4.9405262713E-3
5.7235619810E-1	1.7688491251E+2	4.9572529464E-3
5.7732177988E-1	1.7401372242E+2	4.9738967791E-3
5.8230396395E-1	1.7113600005E+2	4.9904574913E-3
5.8730266706E-1	1.6825420808E+2	5.0069348063E-3
5.9231780568E-1	1.6537080806E+2	5.0233284486E-3
5.9734929598E-1	1.6248825692E+2	5.0396381444E-3
6.0239705389E-1	1.5960900365E+2	5.0558636210E-3
6.0746099506E-1	1.5673548580E+2	5.0720046074E-3
6.1254103485E-1	1.5387012609E+2	5.0880608338E-3
6.1763708838E-1	1.5101532895E+2	5.1040320318E-3
6.2274907048E-1	1.4817347712E+2	5.1199179345E-3
6.2787689573E-1	1.4534692821E+2	5.1357182766E-3
6.3302047843E-1	1.4253801135E+2	5.1514327939E-3
6.3817973262E-1	1.3974902382E+2	5.1670612238E-3
6.4335457209E-1	1.3698222773E+2	5.1826033052E-3
6.4854491036E-1	1.3423984670E+2	5.1980587783E-3
6.5375066070E-1	1.3152406272E+2	5.2134273849E-3
6.5897173609E-1	1.2883701289E+2	5.2287088681E-3
6.6420804930E-1	1.2618078636E+2	5.2439029725E-3
6.6945951283E-1	1.2355742129E+2	5.2590094442E-3
6.7472603890E-1	1.2096890187E+2	5.2740280309E-3
6.8000753951E-1	1.1841715547E+2	5.2889584814E-3
6.8530392640E-1	1.1590404981E+2	5.3038005463E-3
6.9061511106E-1	1.1343139032E+2	5.3185539776E-3
6.9594100473E-1	1.1100091752E+2	5.3332185287E-3
7.0128151841E-1	1.0861430454E+2	5.3477939546E-3
7.0663656285E-1	1.0627315479E+2	5.3622800116E-3
7.1200604856E-1	1.0397899966E+2	5.3766764577E-3
7.1738988581E-1	1.0173329645E+2	5.3909830523E-3
7.2278798463E-1	9.9537426339E+1	5.4051995564E-3
7.2820025482E-1	9.7392692560E+1	5.4193257323E-3
7.3362660591E-1	9.5300318669E+1	5.4333613439E-3
7.3906694724E-1	9.3261446974E+1	5.4473061568E-3
7.4452118788E-1	9.1277137111E+1	5.4611599379E-3
7.4998923669E-1	8.9348364771E+1	5.4749224557E-3
7.5547100229E-1	8.7476020577E+1	5.4885934801E-3
7.6096639308E-1	8.5660909124E+1	5.5021727828E-3
7.6647531721E-1	8.3903748171E+1	5.5156601367E-3
7.7199768263E-1	8.2205168003E+1	5.5290553166E-3
7.7753339704E-1	8.0565710953E+1	5.5423580985E-3
7.8308236795E-1	7.8985831081E+1	5.5555682601E-3
7.8864450262E-1	7.7465894037E+1	5.5686855808E-3
7.9421970809E-1	7.6006177068E+1	5.5817098412E-3
7.9980789121E-1	7.4606869211E+1	5.5946408237E-3
8.0540895857E-1	7.3268071637E+1	5.6074783123E-3
8.1102281659E-1	7.1989798173E+1	5.6202220924E-3
8.1664937145E-1	7.0771975979E+1	5.6328719509E-3
8.2228852912E-1	6.9614446393E+1	5.6454276767E-3
8.2794019536E-1	6.8516965934E+1	5.6578890597E-3
8.3360427572E-1	6.7479207468E+1	5.6702558918E-3
8.3928067556E-1	6.6500761527E+1	5.6825279663E-3
8.4496930000E-1	6.5581137781E+1	5.6947050782E-3
8.5067005399E-1	6.4719766661E+1	5.7067870238E-3
8.5638284226E-1	6.3916001125E+1	5.7187736014E-3
8.6210756934E-1	6.3169118573E+1	5.7306646105E-3
8.6784413956E-1	6.2478322887E+1	5.7424598526E-3
8.7359245705E-1	6.1842746616E+1	5.7541591304E-3
8.7935242576E-1	6.1261453276E+1	5.7657622485E-3
8.8512394943E-1	6.0733439783E+1	5.7772690129E-3
8.9090693161E-1	6.0257638988E+1	5.7886792314E-3
8.9670127565E-1	5.9832922337E+1	5.7999927133E-3
9.0250688473E-1	5.9458102618E+1	5.8112092696E-3
9.0832366182E-1	5.9131936817E+1	5.8223287127E-3
9.1415150972E-1	5.8853129054E+1	5.8333508568E-3
9.1999033104E-1	5.8620333608E+1	5.8442755178E-3
9.2584002820E-1	5.8432158013E+1	5.8551025132E-3
9.3170050345E-1	5.8287166220E+1	5.8658316618E-3
9.3757165885E-1	5.8183881825E+1	5.8764627846E-3
9.4345339628E-1	5.8120791340E+1	5.8869957037E-3
9.4934561746E-1	5.8096347516E+1	5.8974302433E-3
9.5524822392E-1	5.8108972701E+1	5.9077662288E-3
9.6116111701E-1	5.8157062215E+1	5.9180034877E-3
9.6708419793E-1	5.8238987764E+1	5.9281418487E-3
9.7301736769E-1	5.8353100849E+1	5.9381811425E-3
9.7896052713E-1	5.8497736189E+1	5.9481212013E-3
9.8491357695E-1	5.8671215132E+1	5.9579618591E-3
9.9087641766E-1	5.8871849064E+1	5.9677029512E-3
9.9684894961E-1	5.9097942785E+1	5.9773443150E-3
1.0028310730E+0	5.9347797868E+1	5.9868857894E-3
1.0088226878E+0	5.9619715978E+1	5.9963272149E-3
1.0148236940E+0	5.9912002146E+1	6.0056684336E-3
1.0208339913E+0	6.0222967994E+1	6.0149092896E-3
1.0268534791E+0	6.0550934907E+1	6.0240496283E-3
1.0328820570E+0	6.0894237129E+1	6.0330892971E-3
1.0389196241E+0	6.1251224799E+1	6.0420281448E-3
1.0449660796E+0	6.1620266904E+1	6.0508660221E-3
1.0510213224E+0	6.1999754144E+1	6.0596027814E-3
1.0570852514E+0	6.2388101717E+1	6.0682382765E-3
1.0631577652E+0	6.2783751995E+1	6.0767723631E-3
1.0692387623E+0	6.3185177110E+1	6.0852048988E-3
1.0753281411E+0	6.3590881428E+1	6.0935357425E-3
1.0814257998E+0	6.3999403913E+1	6.1017647550E-3
1.0875316366E+0	6.4409320375E+1	6.1098917988E-3
1.0936455494E+0	6.4819245597E+1	6.1179167381E-3
1.0997674360E+0	6.5227835348E+1	6.1258394388E-3
1.1058971941E+0	6.5633788256E+1	6.1336597685E-3
1.1120347214E+0	6.6035847561E+1	6.1413775965E-3
1.1181799151E+0	6.6432802734E+1	6.1489927938E-3
1.1243326727E+0	6.6823490964E+1	6.1565052331E-3
1.1304928913E+0	6.7206798502E+1	6.1639147890E-3
1.1366604679E+0	6.7581661880E+1	6.1712213376E-3
1.1428352996E+0	6.7947068981E+1	6.1784247568E-3
1.1490172830E+0	6.8302059979E+1	6.1855249261E-3
1.1552063150E+0	6.8645728134E+1	6.1925217271E-3
1.1614022920E+0	6.8977220454E+1	6.1994150427E-3
1.1676051105E+0	6.9295738214E+1	6.2062047577E-3
1.1738146669E+0	6.9600537346E+1	6.2128907587E-3
1.1800308574E+0	6.9890928683E+1	6.2194729339E-3
1.1862535782E+0	7.0166278079E+1	6.2259511734E-3
1.1924827251E+0	7.0426006393E+1	6.2323253688E-3
1.1987181942E+0	7.0669589344E+1	6.2385954138E-3
1.2049598812E+0	7.0896557239E+1	6.2447612034E-3
1.2112076818E+0	7.1106494578E+1	6.2508226346E-3
1.2174614916E+0	7.1299039540E+1	6.2567796062E-3
1.2237212062E+0	7.1473883351E+1	6.2626320186E-3
1.2299867208E+0	7.1630769539E+1	6.2683797740E-3
1.2362579308E+0	7.1769493081E+1	6.2740227763E-3
1.2425347314E+0	7.1889899444E+1	6.2795609313E-3
1.2488170177E+0	7.1991883530E+1	6.2849941464E-3
1.2551046847E+0	7.2075388521E+1	6.2903223308E-3
1.2613976273E+0	7.2140404641E+1	6.2955453954E-3
1.2676957404E+0	7.2186967821E+1	6.3006632530E-3
1.2739989187E+0	7.2215158300E+1	6.3056758180E-3
1.2803070569E+0	7.2225099137E+1	6.3105830068E-3
1.2866200496E+0	7.2216954666E+1	6.3153847371E-3
1.2929377912E+0	7.2190928877E+1	6.3200809290E-3
1.2992601762E+0	7.2147263750E+1	6.3246715037E-3
1.3055870990E+0	7.2086237528E+1	6.3291563847E-3
1.3119184537E+0	7.2008162950E+1	6.3335354970E-3
1.3182541347E+0	7.1913385440E+1	6.3378087674E-3
1.3245940360E+0	7.1802281264E+1	6.3419761245E-3
1.3309380516E+0	7.1675255655E+1	6.3460374987E-3
1.3372860756E+0	7.1532740920E+1	6.3499928220E-3
1.3436380019E+0	7.1375194520E+1	6.3538420284E-3
1.3499937243E+0	7.1203097148E+1	6.3575850535E-3
1.3563531366E+0	7.1016950796E+1	6.3612218349E-3
1.3627161325E+0	7.0817276820E+1	6.3647523117E-3
1.3690826057E+0	7.0604614009E+1	6.3681764249E-3
1.3754524499E+0	7.0379516666E+1	6.3714941173E-3
1.3818255585E+0	7.0142552699E+1	6.3747053335E-3
1.3882018250E+0	6.9894301736E+1	6.3778100198E-3
1.3945811430E+0	6.9635353257E+1	6.3808081243E-3
1.4009634057E+0	6.9366304760E+1	6.3836995970E-3
1.4073485066E+0	6.9087759957E+1	6.3864843894E-3
1.4137363389E+0	6.8800327004E+1	6.3891624551E-3
1.4201267959E+0	6.8504616775E+1	6.3917337493E-3
1.4265197708E+0	6.8201241178E+1	6.3941982290E-3
1.4329151568E+0	6.7890811520E+1	6.3965558531E-3
1.4393128469E+0	6.7573936918E+1	6.3988065821E-3
1.4457127343E+0	6.7251222769E+1	6.4009503785E-3
1.4521147120E+0	6.6923269273E+1	6.4029872063E-3
1.4585186731E+0	6.6590670013E+1	6.4049170317E-3
1.4649245104E+0	6.6254010603E+1	6.4067398222E-3
1.4713321170E+0	6.5913867393E+1	6.4084555476E-3
1.4777413858E+0	6.5570806234E+1	6.4100641790E-3
1.4841522097E+0	6.5225381326E+1	6.4115656896E-3
1.4905644815E+0	6.4878134113E+1	6.4129600544E-3
1.4969780940E+0	6.4529592262E+1	6.4142472499E-3
1.5033929402E+0	6.4180268706E+1	6.4154272548E-3
1.5098089128E+0	6.3830660753E+1	6.4165000493E-3
1.5162259046E+0	6.3481249273E+1	6.4174656154E-3
1.5226438083E+0	6.3132497954E+1	6.4183239370E-3
1.5290625167E+0	6.2784852620E+1	6.4190749998E-3
1.5354819225E+0	6.2438740631E+1	6.4197187912E-3
1.5419019185E+0	6.2094570347E+1	6.4202553005E-3
1.5483223974E+0	6.1752730659E+1	6.4206845187E-3
1.5547432518E+0	6.1413590594E+1	6.4210064386E-3
1.5611643745E+0	6.1077498983E+1	6.4212210549E-3
1.5675856581E+0	6.0744784194E+1	6.4213283639E-3
1.5740069954E+0	6.0415753937E+1	6.4213283639E-3
1.5804282791E+0	6.0090695121E+1	6.4212210549E-3
1.5868494018E+0	5.9769873780E+1	6.4210064386E-3
1.5932702562E+0	5.9453535062E+1	6.4206845187E-3
1.5996907351E+0	5.9141903263E+1	6.4202553005E-3
1.6061107310E+0	5.8835181929E+1	6.4197187912E-3
1.6125301369E+0	5.8533554009E+1	6.4190749998E-3
1.6189488453E+0	5.8237182052E+1	6.4183239370E-3
1.6253667490E+0	5.7946208464E+1	6.4174656154E-3
1.6317837408E+0	5.7660755801E+1	6.4165000493E-3
1.6381997134E+0	5.7380927119E+1	6.4154272548E-3
1.6446145595E+0	5.7106806351E+1	6.4142472499E-3
1.6510281721E+0	5.6838458733E+1	6.4129600544E-3
1.6574404439E+0	5.6575931270E+1	6.4115656896E-3
1.6638512678E+0	5.6319253221E+1	6.4100641790E-3
1.6702605366E+0	5.6068436632E+1	6.4084555476E-3
1.6766681432E+0	5.5823476888E+1	6.4067398222E-3
1.6830739805E+0	5.5584353297E+1	6.4049170317E-3
1.6894779416E+0	5.5351029690E+1	6.4029872063E-3
1.6958799193E+0	5.5123455052E+1	6.4009503785E-3
1.7022798067E+0	5.4901564164E+1	6.3988065821E-3
1.7086774968E+0	5.4685278264E+1	6.3965558531E-3
1.7150728827E+0	5.4474505723E+1	6.3941982290E-3
1.7214658576E+0	5.4269142729E+1	6.3917337493E-3
1.7278563146E+0	5.4069073980E+1	6.3891624551E-3
1.7342441470E+0	5.3874173388E+1	6.3864843894E-3
1.7406292478E+0	5.3684304781E+1	6.3836995970E-3
1.7470115106E+0	5.3499322615E+1	6.3808081243E-3
1.7533908286E+0	5.3319072673E+1	6.3778100198E-3
1.7597670951E+0	5.3143392778E+1	6.3747053335E-3
1.7661402037E+0	5.2972113491E+1	6.3714941173E-3
1.7725100479E+0	5.2805058804E+1	6.3681764249E-3
1.7788765211E+0	5.2642046834E+1	6.3647523117E-3
1.7852395170E+0	5.2482890494E+1	6.3612218349E-3
1.7915989293E+0	5.2327398164E+1	6.3575850535E-3
1.7979546517E+0	5.2175374349E+1	6.3538420284E-3
1.8043065780E+0	5.2026620315E+1	6.3499928220E-3
1.8106546020E+0	5.1880934719E+1	6.3460374987E-3
1.8169986176E+0	5.1738114219E+1	6.3419761245E-3
1.8233385189E+0	5.1597954064E+1	6.3378087674E-3
1.8296741999E+0	5.1460248672E+1	6.3335354970E-3
1.8360055546E+0	5.1324792185E+1	6.3291563847E-3
1.8423324774E+0	5.1191379000E+1	6.3246715037E-3
1.8486548624E+0	5.1059804287E+1	6.3200809290E-3
1.8549726040E+0	5.0929864482E+1	6.3153847371E-3
1.8612855967E+0	5.0801357755E+1	6.3105830068E-3
1.8675937349E+0	5.0674084462E+1	6.3056758180E-3
1.8738969132E+0	5.0547847566E+1	6.3006632530E-3
1.8801950263E+0	5.0422453043E+1	6.2955453954E-3
1.8864879689E+0	5.0297710261E+1	6.2903223308E-3
1.8927756359E+0	5.0173432334E+1	6.2849941464E-3
1.8990579222E+0	5.0049436455E+1	6.2795609313E-3
1.9053347228E+0	4.9925544203E+1	6.2740227763E-3
1.9116059328E+0	4.9801581833E+1	6.2683797740E-3
1.9178714474E+0	4.9677380532E+1	6.2626320186E-3
1.9241311620E+0	4.9552776664E+1	6.2567796062E-3
1.9303849718E+0	4.9427611983E+1	6.2508226346E-3
1.9366327724E+0	4.9301733826E+1	6.2447612034E-3
1.9428744594E+0	4.9174995290E+1	6.2385954138E-3
