# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Fri 4 Dec 2020 01:21:02	
# 		
# Elastic collision: H^0 + He^0 -> H^0 + He^0		
# 		
# Red. mass: 	7.5005505498E+8	 eV/c^2
# CM energy: 	4.4157044735E-3	 eV
# Rel speed: 	1.0287009232E+5	 cm/s
# Tot sigma: 	2.4190398128E+2	 a.u.
# Int sigma: 	2.4190398128E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
5.7732177988E-1	1.5169901136E+2	4.9738967791E-3
5.8230396395E-1	1.4848387727E+2	4.9904574913E-3
5.8730266706E-1	1.4529442843E+2	5.0069348063E-3
5.9231780568E-1	1.4213353630E+2	5.0233284486E-3
5.9734929598E-1	1.3900401961E+2	5.0396381444E-3
6.0239705389E-1	1.3590863976E+2	5.0558636210E-3
6.0746099506E-1	1.3285009630E+2	5.0720046074E-3
6.1254103485E-1	1.2983102250E+2	5.0880608338E-3
6.1763708838E-1	1.2685398100E+2	5.1040320318E-3
6.2274907048E-1	1.2392145965E+2	5.1199179345E-3
6.2787689573E-1	1.2103586737E+2	5.1357182766E-3
6.3302047843E-1	1.1819953027E+2	5.1514327939E-3
6.3817973262E-1	1.1541468780E+2	5.1670612238E-3
6.4335457209E-1	1.1268348912E+2	5.1826033052E-3
6.4854491036E-1	1.1000798965E+2	5.1980587783E-3
6.5375066070E-1	1.0739014772E+2	5.2134273849E-3
6.5897173609E-1	1.0483182154E+2	5.2287088681E-3
6.6420804930E-1	1.0233476616E+2	5.2439029725E-3
6.6945951283E-1	9.9900630869E+1	5.2590094442E-3
6.7472603890E-1	9.7530956596E+1	5.2740280309E-3
6.8000753951E-1	9.5227173649E+1	5.2889584814E-3
6.8530392640E-1	9.2990599637E+1	5.3038005463E-3
6.9061511106E-1	9.0822437616E+1	5.3185539776E-3
6.9594100473E-1	8.8723774478E+1	5.3332185287E-3
7.0128151841E-1	8.6695579576E+1	5.3477939546E-3
7.0663656285E-1	8.4738703592E+1	5.3622800116E-3
7.1200604856E-1	8.2853877648E+1	5.3766764577E-3
7.1738988581E-1	8.1041712672E+1	5.3909830523E-3
7.2278798463E-1	7.9302699010E+1	5.4051995564E-3
7.2820025482E-1	7.7637206297E+1	5.4193257323E-3
7.3362660591E-1	7.6045483578E+1	5.4333613439E-3
7.3906694724E-1	7.4527659688E+1	5.4473061568E-3
7.4452118788E-1	7.3083743881E+1	5.4611599379E-3
7.4998923669E-1	7.1713626717E+1	5.4749224557E-3
7.5547100229E-1	7.0417081201E+1	5.4885934801E-3
7.6096639308E-1	6.9193764166E+1	5.5021727828E-3
7.6647531721E-1	6.8043217910E+1	5.5156601367E-3
7.7199768263E-1	6.6964872065E+1	5.5290553166E-3
7.7753339704E-1	6.5958045714E+1	5.5423580985E-3
7.8308236795E-1	6.5021949735E+1	5.5555682601E-3
7.8864450262E-1	6.4155689370E+1	5.5686855808E-3
7.9421970809E-1	6.3358267019E+1	5.5817098412E-3
7.9980789121E-1	6.2628585242E+1	5.5946408237E-3
8.0540895857E-1	6.1965449970E+1	5.6074783123E-3
8.1102281659E-1	6.1367573910E+1	5.6202220924E-3
8.1664937145E-1	6.0833580139E+1	5.6328719509E-3
8.2228852912E-1	6.0362005879E+1	5.6454276767E-3
8.2794019536E-1	5.9951306431E+1	5.6578890597E-3
8.3360427572E-1	5.9599859281E+1	5.6702558918E-3
8.3928067556E-1	5.9305968338E+1	5.6825279663E-3
8.4496930000E-1	5.9067868321E+1	5.6947050782E-3
8.5067005399E-1	5.8883729261E+1	5.7067870238E-3
8.5638284226E-1	5.8751661118E+1	5.7187736014E-3
8.6210756934E-1	5.8669718496E+1	5.7306646105E-3
8.6784413956E-1	5.8635905450E+1	5.7424598526E-3
8.7359245705E-1	5.8648180356E+1	5.7541591304E-3
8.7935242576E-1	5.8704460856E+1	5.7657622485E-3
8.8512394943E-1	5.8802628836E+1	5.7772690129E-3
8.9090693161E-1	5.8940535453E+1	5.7886792314E-3
8.9670127565E-1	5.9116006170E+1	5.7999927133E-3
9.0250688473E-1	5.9326845806E+1	5.8112092696E-3
9.0832366182E-1	5.9570843578E+1	5.8223287127E-3
9.1415150972E-1	5.9845778124E+1	5.8333508568E-3
9.1999033104E-1	6.0149422495E+1	5.8442755178E-3
9.2584002820E-1	6.0479549099E+1	5.8551025132E-3
9.3170050345E-1	6.0833934588E+1	5.8658316618E-3
9.3757165885E-1	6.1210364676E+1	5.8764627846E-3
9.4345339628E-1	6.1606638870E+1	5.8869957037E-3
9.4934561746E-1	6.2020575112E+1	5.8974302433E-3
9.5524822392E-1	6.2450014305E+1	5.9077662288E-3
9.6116111701E-1	6.2892824732E+1	5.9180034877E-3
9.6708419793E-1	6.3346906336E+1	5.9281418487E-3
9.7301736769E-1	6.3810194868E+1	5.9381811425E-3
9.7896052713E-1	6.4280665884E+1	5.9481212013E-3
9.8491357695E-1	6.4756338578E+1	5.9579618591E-3
9.9087641766E-1	6.5235279458E+1	5.9677029512E-3
9.9684894961E-1	6.5715605840E+1	5.9773443150E-3
1.0028310730E+0	6.6195489159E+1	5.9868857894E-3
1.0088226878E+0	6.6673158089E+1	5.9963272149E-3
1.0148236940E+0	6.7146901475E+1	6.0056684336E-3
1.0208339913E+0	6.7615071051E+1	6.0149092896E-3
1.0268534791E+0	6.8076083959E+1	6.0240496283E-3
1.0328820570E+0	6.8528425055E+1	6.0330892971E-3
1.0389196241E+0	6.8970648997E+1	6.0420281448E-3
1.0449660796E+0	6.9401382119E+1	6.0508660221E-3
1.0510213224E+0	6.9819324086E+1	6.0596027814E-3
1.0570852514E+0	7.0223249317E+1	6.0682382765E-3
1.0631577652E+0	7.0612008203E+1	6.0767723631E-3
1.0692387623E+0	7.0984528084E+1	6.0852048988E-3
1.0753281411E+0	7.1339814017E+1	6.0935357425E-3
1.0814257998E+0	7.1676949317E+1	6.1017647550E-3
1.0875316366E+0	7.1995095884E+1	6.1098917988E-3
1.0936455494E+0	7.2293494306E+1	6.1179167381E-3
1.0997674360E+0	7.2571463757E+1	6.1258394388E-3
1.1058971941E+0	7.2828401684E+1	6.1336597685E-3
1.1120347214E+0	7.3063783284E+1	6.1413775965E-3
1.1181799151E+0	7.3277160788E+1	6.1489927938E-3
1.1243326727E+0	7.3468162550E+1	6.1565052331E-3
1.1304928913E+0	7.3636491945E+1	6.1639147890E-3
1.1366604679E+0	7.3781926084E+1	6.1712213376E-3
1.1428352996E+0	7.3904314367E+1	6.1784247568E-3
1.1490172830E+0	7.4003576853E+1	6.1855249261E-3
1.1552063150E+0	7.4079702484E+1	6.1925217271E-3
1.1614022920E+0	7.4132747150E+1	6.1994150427E-3
1.1676051105E+0	7.4162831622E+1	6.2062047577E-3
1.1738146669E+0	7.4170139341E+1	6.2128907587E-3
1.1800308574E+0	7.4154914095E+1	6.2194729339E-3
1.1862535782E+0	7.4117457572E+1	6.2259511734E-3
1.1924827251E+0	7.4058126816E+1	6.2323253688E-3
1.1987181942E+0	7.3977331588E+1	6.2385954138E-3
1.2049598812E+0	7.3875531636E+1	6.2447612034E-3
1.2112076818E+0	7.3753233900E+1	6.2508226346E-3
1.2174614916E+0	7.3610989644E+1	6.2567796062E-3
1.2237212062E+0	7.3449391542E+1	6.2626320186E-3
1.2299867208E+0	7.3269070714E+1	6.2683797740E-3
1.2362579308E+0	7.3070693730E+1	6.2740227763E-3
1.2425347314E+0	7.2854959591E+1	6.2795609313E-3
1.2488170177E+0	7.2622596691E+1	6.2849941464E-3
1.2551046847E+0	7.2374359781E+1	6.2903223308E-3
1.2613976273E+0	7.2111026936E+1	6.2955453954E-3
1.2676957404E+0	7.1833396529E+1	6.3006632530E-3
1.2739989187E+0	7.1542284239E+1	6.3056758180E-3
1.2803070569E+0	7.1238520081E+1	6.3105830068E-3
1.2866200496E+0	7.0922945485E+1	6.3153847371E-3
1.2929377912E+0	7.0596410414E+1	6.3200809290E-3
1.2992601762E+0	7.0259770545E+1	6.3246715037E-3
1.3055870990E+0	6.9913884510E+1	6.3291563847E-3
1.3119184537E+0	6.9559611208E+1	6.3335354970E-3
1.3182541347E+0	6.9197807195E+1	6.3378087674E-3
1.3245940360E+0	6.8829324155E+1	6.3419761245E-3
1.3309380516E+0	6.8455006460E+1	6.3460374987E-3
1.3372860756E+0	6.8075688828E+1	6.3499928220E-3
1.3436380019E+0	6.7692194074E+1	6.3538420284E-3
1.3499937243E+0	6.7305330967E+1	6.3575850535E-3
1.3563531366E+0	6.6915892199E+1	6.3612218349E-3
1.3627161325E+0	6.6524652456E+1	6.3647523117E-3
1.3690826057E+0	6.6132366606E+1	6.3681764249E-3
1.3754524499E+0	6.5739768011E+1	6.3714941173E-3
1.3818255585E+0	6.5347566946E+1	6.3747053335E-3
1.3882018250E+0	6.4956449144E+1	6.3778100198E-3
1.3945811430E+0	6.4567074462E+1	6.3808081243E-3
1.4009634057E+0	6.4180075670E+1	6.3836995970E-3
1.4073485066E+0	6.3796057357E+1	6.3864843894E-3
1.4137363389E+0	6.3415594967E+1	6.3891624551E-3
1.4201267959E+0	6.3039233950E+1	6.3917337493E-3
1.4265197708E+0	6.2667489039E+1	6.3941982290E-3
1.4329151568E+0	6.2300843643E+1	6.3965558531E-3
1.4393128469E+0	6.1939749354E+1	6.3988065821E-3
1.4457127343E+0	6.1584625584E+1	6.4009503785E-3
1.4521147120E+0	6.1235859298E+1	6.4029872063E-3
1.4585186731E+0	6.0893804866E+1	6.4049170317E-3
1.4649245104E+0	6.0558784026E+1	6.4067398222E-3
1.4713321170E+0	6.0231085946E+1	6.4084555476E-3
1.4777413858E+0	5.9910967385E+1	6.4100641790E-3
1.4841522097E+0	5.9598652959E+1	6.4115656896E-3
1.4905644815E+0	5.9294335491E+1	6.4129600544E-3
1.4969780940E+0	5.8998176460E+1	6.4142472499E-3
1.5033929402E+0	5.8710306523E+1	6.4154272548E-3
1.5098089128E+0	5.8430826128E+1	6.4165000493E-3
1.5162259046E+0	5.8159806194E+1	6.4174656154E-3
1.5226438083E+0	5.7897288868E+1	6.4183239370E-3
1.5290625167E+0	5.7643288341E+1	6.4190749998E-3
1.5354819225E+0	5.7397791735E+1	6.4197187912E-3
1.5419019185E+0	5.7160760035E+1	6.4202553005E-3
1.5483223974E+0	5.6932129077E+1	6.4206845187E-3
1.5547432518E+0	5.6711810585E+1	6.4210064386E-3
1.5611643745E+0	5.6499693244E+1	6.4212210549E-3
1.5675856581E+0	5.6295643810E+1	6.4213283639E-3
1.5740069954E+0	5.6099508252E+1	6.4213283639E-3
1.5804282791E+0	5.5911112924E+1	6.4212210549E-3
1.5868494018E+0	5.5730265749E+1	6.4210064386E-3
1.5932702562E+0	5.5556757428E+1	6.4206845187E-3
1.5996907351E+0	5.5390362662E+1	6.4202553005E-3
1.6061107310E+0	5.5230841372E+1	6.4197187912E-3
1.6125301369E+0	5.5077939932E+1	6.4190749998E-3
1.6189488453E+0	5.4931392400E+1	6.4183239370E-3
1.6253667490E+0	5.4790921737E+1	6.4174656154E-3
1.6317837408E+0	5.4656241029E+1	6.4165000493E-3
1.6381997134E+0	5.4527054683E+1	6.4154272548E-3
1.6446145595E+0	5.4403059620E+1	6.4142472499E-3
1.6510281721E+0	5.4283946438E+1	6.4129600544E-3
1.6574404439E+0	5.4169400562E+1	6.4115656896E-3
1.6638512678E+0	5.4059103362E+1	6.4100641790E-3
1.6702605366E+0	5.3952733242E+1	6.4084555476E-3
1.6766681432E+0	5.3849966709E+1	6.4067398222E-3
1.6830739805E+0	5.3750479391E+1	6.4049170317E-3
1.6894779416E+0	5.3653947040E+1	6.4029872063E-3
1.6958799193E+0	5.3560046483E+1	6.4009503785E-3
1.7022798067E+0	5.3468456538E+1	6.3988065821E-3
1.7086774968E+0	5.3378858896E+1	6.3965558531E-3
1.7150728827E+0	5.3290938951E+1	6.3941982290E-3
1.7214658576E+0	5.3204386596E+1	6.3917337493E-3
1.7278563146E+0	5.3118896971E+1	6.3891624551E-3
1.7342441470E+0	5.3034171166E+1	6.3864843894E-3
1.7406292478E+0	5.2949916881E+1	6.3836995970E-3
1.7470115106E+0	5.2865849041E+1	6.3808081243E-3
1.7533908286E+0	5.2781690362E+1	6.3778100198E-3
1.7597670951E+0	5.2697171875E+1	6.3747053335E-3
1.7661402037E+0	5.2612033403E+1	6.3714941173E-3
1.7725100479E+0	5.2526023989E+1	6.3681764249E-3
1.7788765211E+0	5.2438902290E+1	6.3647523117E-3
1.7852395170E+0	5.2350436911E+1	6.3612218349E-3
1.7915989293E+0	5.2260406711E+1	6.3575850535E-3
1.7979546517E+0	5.2168601054E+1	6.3538420284E-3
1.8043065780E+0	5.2074820025E+1	6.3499928220E-3
1.8106546020E+0	5.1978874603E+1	6.3460374987E-3
1.8169986176E+0	5.1880586795E+1	6.3419761245E-3
1.8233385189E+0	5.1779789729E+1	6.3378087674E-3
1.8296741999E+0	5.1676327713E+1	6.3335354970E-3
1.8360055546E+0	5.1570056257E+1	6.3291563847E-3
1.8423324774E+0	5.1460842061E+1	6.3246715037E-3
1.8486548624E+0	5.1348562967E+1	6.3200809290E-3
1.8549726040E+0	5.1233107885E+1	6.3153847371E-3
1.8612855967E+0	5.1114376683E+1	6.3105830068E-3
1.8675937349E+0	5.0992280057E+1	6.3056758180E-3
1.8738969132E+0	5.0866739364E+1	6.3006632530E-3
1.8801950263E+0	5.0737686440E+1	6.2955453954E-3
1.8864879689E+0	5.0605063389E+1	6.2903223308E-3
1.8927756359E+0	5.0468822350E+1	6.2849941464E-3
1.8990579222E+0	5.0328925249E+1	6.2795609313E-3
1.9053347228E+0	5.0185343531E+1	6.2740227763E-3
1.9116059328E+0	5.0038057871E+1	6.2683797740E-3
1.9178714474E+0	4.9887057873E+1	6.2626320186E-3
1.9241311620E+0	4.9732341762E+1	6.2567796062E-3
1.9303849718E+0	4.9573916053E+1	6.2508226346E-3
1.9366327724E+0	4.9411795216E+1	6.2447612034E-3
1.9428744594E+0	4.9246001335E+1	6.2385954138E-3
