# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Fri 4 Dec 2020 01:26:19	
# 		
# Elastic collision: H^0 + He^0 -> H^0 + He^0		
# 		
# Red. mass: 	7.5005505498E+8	 eV/c^2
# CM energy: 	2.4547089157E-1	 eV
# Rel speed: 	7.6698898970E+5	 cm/s
# Tot sigma: 	1.7557722355E+2	 a.u.
# Int sigma: 	1.7557722355E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
1.8448594977E-1	1.7795845915E+2	3.0194005599E-3
1.8751692548E-1	1.7720767003E+2	3.0425424091E-3
1.9057101764E-1	1.7569098778E+2	3.0656334132E-3
1.9364817522E-1	1.7345304386E+2	3.0886731866E-3
1.9674834681E-1	1.7055563504E+2	3.1116613440E-3
1.9987148058E-1	1.6707503740E+2	3.1345975014E-3
2.0301752435E-1	1.6309906538E+2	3.1574812755E-3
2.0618642554E-1	1.5872396329E+2	3.1803122838E-3
2.0937813120E-1	1.5405122004E+2	3.2030901448E-3
2.1259258799E-1	1.4918439863E+2	3.2258144779E-3
2.1582974219E-1	1.4422606915E+2	3.2484849032E-3
2.1908953970E-1	1.3927492947E+2	3.2711010421E-3
2.2237192605E-1	1.3442318965E+2	3.2936625164E-3
2.2567684639E-1	1.2975428634E+2	3.3161689492E-3
2.2900424548E-1	1.2534098130E+2	3.3386199643E-3
2.3235406772E-1	1.2124388479E+2	3.3610151867E-3
2.3572625713E-1	1.1751042984E+2	3.3833542419E-3
2.3912075735E-1	1.1417430825E+2	3.4056367567E-3
2.4253751167E-1	1.1125536427E+2	3.4278623588E-3
2.4597646298E-1	1.0875992697E+2	3.4500306767E-3
2.4943755380E-1	1.0668154896E+2	3.4721413399E-3
2.5292072631E-1	1.0500210690E+2	3.4941939790E-3
2.5642592230E-1	1.0369320905E+2	3.5161882254E-3
2.5995308318E-1	1.0271784734E+2	3.5381237115E-3
2.6350215001E-1	1.0203222548E+2	3.5600000709E-3
2.6707306349E-1	1.0158769224E+2	3.5818169379E-3
2.7066576394E-1	1.0133270827E+2	3.6035739479E-3
2.7428019131E-1	1.0121477742E+2	3.6252707373E-3
2.7791628522E-1	1.0118227795E+2	3.6469069436E-3
2.8157398488E-1	1.0118613610E+2	3.6684822051E-3
2.8525322919E-1	1.0118129272E+2	3.6899961614E-3
2.8895395665E-1	1.0112792423E+2	3.7114484529E-3
2.9267610542E-1	1.0099238979E+2	3.7328387211E-3
2.9641961330E-1	1.0074788830E+2	3.7541666086E-3
3.0018441773E-1	1.0037482062E+2	3.7754317588E-3
3.0397045579E-1	9.9860863411E+1	3.7966338166E-3
3.0777766421E-1	9.9200771490E+1	3.8177724274E-3
3.1160597938E-1	9.8395934974E+1	3.8388472382E-3
3.1545533730E-1	9.7453724938E+1	3.8598578967E-3
3.1932567367E-1	9.6386667524E+1	3.8808040517E-3
3.2321692379E-1	9.5211490357E+1	3.9016853533E-3
3.2712902264E-1	9.3948087320E+1	3.9225014525E-3
3.3106190484E-1	9.2618447823E+1	3.9432520014E-3
3.3501550468E-1	9.1245595035E+1	3.9639366533E-3
3.3898975607E-1	8.9852574098E+1	3.9845550624E-3
3.4298459261E-1	8.8461526512E+1	4.0051068843E-3
3.4699994753E-1	8.7092880816E+1	4.0255917754E-3
3.5103575373E-1	8.5764682838E+1	4.0460093936E-3
3.5509194378E-1	8.4492081337E+1	4.0663593974E-3
3.5916844988E-1	8.3286977353E+1	4.0866414469E-3
3.6326520391E-1	8.2157838127E+1	4.1068552032E-3
3.6738213741E-1	8.1109669583E+1	4.1270003283E-3
3.7151918157E-1	8.0144135125E+1	4.1470764858E-3
3.7567626728E-1	7.9259803346E+1	4.1670833400E-3
3.7985332504E-1	7.8452503098E+1	4.1870205567E-3
3.8405028507E-1	7.7715761550E+1	4.2068878026E-3
3.8826707721E-1	7.7041299246E+1	4.2266847457E-3
3.9250363101E-1	7.6419555856E+1	4.2464110553E-3
3.9675987567E-1	7.5840221140E+1	4.2660664016E-3
4.0103574005E-1	7.5292747562E+1	4.2856504563E-3
4.0533115271E-1	7.4766823784E+1	4.3051628919E-3
4.0964604185E-1	7.4252791769E+1	4.3246033825E-3
4.1398033538E-1	7.3741994217E+1	4.3439716031E-3
4.1833396086E-1	7.3227043353E+1	4.3632672302E-3
4.2270684554E-1	7.2702006385E+1	4.3824899412E-3
4.2709891633E-1	7.2162507164E+1	4.4016394148E-3
4.3151009985E-1	7.1605747421E+1	4.4207153312E-3
4.3594032237E-1	7.1030454363E+1	4.4397173715E-3
4.4038950986E-1	7.0436764152E+1	4.4586452181E-3
4.4485758797E-1	6.9826052927E+1	4.4774985548E-3
4.4934448203E-1	6.9200728374E+1	4.4962770664E-3
4.5385011706E-1	6.8563995483E+1	4.5149804392E-3
4.5837441776E-1	6.7919610079E+1	4.5336083606E-3
4.6291730852E-1	6.7271632959E+1	4.5521605193E-3
4.6747871344E-1	6.6624196256E+1	4.5706366053E-3
4.7205855627E-1	6.5981291870E+1	4.5890363098E-3
4.7665676049E-1	6.5346589824E+1	4.6073593254E-3
4.8127324926E-1	6.4723292136E+1	4.6256053458E-3
4.8590794542E-1	6.4114025540E+1	4.6437740661E-3
4.9056077152E-1	6.3520774108E+1	4.6618651826E-3
4.9523164982E-1	6.2944850811E+1	4.6798783932E-3
4.9992050224E-1	6.2386905184E+1	4.6978133967E-3
5.0462725044E-1	6.1846962821E+1	4.7156698934E-3
5.0935181576E-1	6.1324491250E+1	4.7334475849E-3
5.1409411924E-1	6.0818486038E+1	4.7511461741E-3
5.1885408164E-1	6.0327570612E+1	4.7687653653E-3
5.2363162341E-1	5.9850103265E+1	4.7863048641E-3
5.2842666471E-1	5.9384285219E+1	4.8037643772E-3
5.3323912540E-1	5.8928264159E+1	4.8211436130E-3
5.3806892508E-1	5.8480228524E+1	4.8384422809E-3
5.4291598301E-1	5.8038488823E+1	4.8556600920E-3
5.4778021821E-1	5.7601543279E+1	4.8727967585E-3
5.5266154939E-1	5.7168126229E+1	4.8898519940E-3
5.5755989496E-1	5.6737238741E+1	4.9068255135E-3
5.6247517308E-1	5.6308161909E+1	4.9237170334E-3
5.6740730160E-1	5.5880454099E+1	4.9405262713E-3
5.7235619810E-1	5.5453934173E+1	4.9572529464E-3
5.7732177988E-1	5.5028653176E+1	4.9738967791E-3
5.8230396395E-1	5.4604857349E+1	4.9904574913E-3
5.8730266706E-1	5.4182945456E+1	5.0069348063E-3
5.9231780568E-1	5.3763423399E+1	5.0233284486E-3
5.9734929598E-1	5.3346858868E+1	5.0396381444E-3
6.0239705389E-1	5.2933838504E+1	5.0558636210E-3
6.0746099506E-1	5.2524929563E+1	5.0720046074E-3
6.1254103485E-1	5.2120647635E+1	5.0880608338E-3
6.1763708838E-1	5.1721431403E+1	5.1040320318E-3
6.2274907048E-1	5.1327624924E+1	5.1199179345E-3
6.2787689573E-1	5.0939467454E+1	5.1357182766E-3
6.3302047843E-1	5.0557090367E+1	5.1514327939E-3
6.3817973262E-1	5.0180520429E+1	5.1670612238E-3
6.4335457209E-1	4.9809688410E+1	5.1826033052E-3
6.4854491036E-1	4.9444441857E+1	5.1980587783E-3
6.5375066070E-1	4.9084560796E+1	5.2134273849E-3
6.5897173609E-1	4.8729775121E+1	5.2287088681E-3
6.6420804930E-1	4.8379782528E+1	5.2439029725E-3
6.6945951283E-1	4.8034265933E+1	5.2590094442E-3
6.7472603890E-1	4.7692909522E+1	5.2740280309E-3
6.8000753951E-1	4.7355412716E+1	5.2889584814E-3
6.8530392640E-1	4.7021501554E+1	5.3038005463E-3
6.9061511106E-1	4.6690937191E+1	5.3185539776E-3
6.9594100473E-1	4.6363521370E+1	5.3332185287E-3
7.0128151841E-1	4.6039098944E+1	5.3477939546E-3
7.0663656285E-1	4.5717557642E+1	5.3622800116E-3
7.1200604856E-1	4.5398825443E+1	5.3766764577E-3
7.1738988581E-1	4.5082865991E+1	5.3909830523E-3
7.2278798463E-1	4.4769672599E+1	5.4051995564E-3
7.2820025482E-1	4.4459261366E+1	5.4193257323E-3
7.3362660591E-1	4.4151663971E+1	5.4333613439E-3
7.3906694724E-1	4.3846920637E+1	5.4473061568E-3
7.4452118788E-1	4.3545073685E+1	5.4611599379E-3
7.4998923669E-1	4.3246161994E+1	5.4749224557E-3
7.5547100229E-1	4.2950216582E+1	5.4885934801E-3
7.6096639308E-1	4.2657257396E+1	5.5021727828E-3
7.6647531721E-1	4.2367291311E+1	5.5156601367E-3
7.7199768263E-1	4.2080311232E+1	5.5290553166E-3
7.7753339704E-1	4.1796296186E+1	5.5423580985E-3
7.8308236795E-1	4.1515212189E+1	5.5555682601E-3
7.8864450262E-1	4.1237013743E+1	5.5686855808E-3
7.9421970809E-1	4.0961645750E+1	5.5817098412E-3
7.9980789121E-1	4.0689045720E+1	5.5946408237E-3
8.0540895857E-1	4.0419146104E+1	5.6074783123E-3
8.1102281659E-1	4.0151876650E+1	5.6202220924E-3
8.1664937145E-1	3.9887166666E+1	5.6328719509E-3
8.2228852912E-1	3.9624947090E+1	5.6454276767E-3
8.2794019536E-1	3.9365152277E+1	5.6578890597E-3
8.3360427572E-1	3.9107721413E+1	5.6702558918E-3
8.3928067556E-1	3.8852599512E+1	5.6825279663E-3
8.4496930000E-1	3.8599737929E+1	5.6947050782E-3
8.5067005399E-1	3.8349094422E+1	5.7067870238E-3
8.5638284226E-1	3.8100632778E+1	5.7187736014E-3
8.6210756934E-1	3.7854322094E+1	5.7306646105E-3
8.6784413956E-1	3.7610135805E+1	5.7424598526E-3
8.7359245705E-1	3.7368050610E+1	5.7541591304E-3
8.7935242576E-1	3.7128045386E+1	5.7657622485E-3
8.8512394943E-1	3.6890100221E+1	5.7772690129E-3
8.9090693161E-1	3.6654195623E+1	5.7886792314E-3
8.9670127565E-1	3.6420311942E+1	5.7999927133E-3
9.0250688473E-1	3.6188428996E+1	5.8112092696E-3
9.0832366182E-1	3.5958525868E+1	5.8223287127E-3
9.1415150972E-1	3.5730580816E+1	5.8333508568E-3
9.1999033104E-1	3.5504571241E+1	5.8442755178E-3
9.2584002820E-1	3.5280473679E+1	5.8551025132E-3
9.3170050345E-1	3.5058263785E+1	5.8658316618E-3
9.3757165885E-1	3.4837916333E+1	5.8764627846E-3
9.4345339628E-1	3.4619405233E+1	5.8869957037E-3
9.4934561746E-1	3.4402703622E+1	5.8974302433E-3
9.5524822392E-1	3.4187784034E+1	5.9077662288E-3
9.6116111701E-1	3.3974618670E+1	5.9180034877E-3
9.6708419793E-1	3.3763179746E+1	5.9281418487E-3
9.7301736769E-1	3.3553439893E+1	5.9381811425E-3
9.7896052713E-1	3.3345372538E+1	5.9481212013E-3
9.8491357695E-1	3.3138952217E+1	5.9579618591E-3
9.9087641766E-1	3.2934154776E+1	5.9677029512E-3
9.9684894961E-1	3.2730957417E+1	5.9773443150E-3
1.0028310730E+0	3.2529338610E+1	5.9868857894E-3
1.0088226878E+0	3.2329277884E+1	5.9963272149E-3
1.0148236940E+0	3.2130755574E+1	6.0056684336E-3
1.0208339913E+0	3.1933752549E+1	6.0149092896E-3
1.0268534791E+0	3.1738250017E+1	6.0240496283E-3
1.0328820570E+0	3.1544229409E+1	6.0330892971E-3
1.0389196241E+0	3.1351672361E+1	6.0420281448E-3
1.0449660796E+0	3.1160560779E+1	6.0508660221E-3
1.0510213224E+0	3.0970876935E+1	6.0596027814E-3
1.0570852514E+0	3.0782603555E+1	6.0682382765E-3
1.0631577652E+0	3.0595723845E+1	6.0767723631E-3
1.0692387623E+0	3.0410221443E+1	6.0852048988E-3
1.0753281411E+0	3.0226080293E+1	6.0935357425E-3
1.0814257998E+0	3.0043284464E+1	6.1017647550E-3
1.0875316366E+0	2.9861817967E+1	6.1098917988E-3
1.0936455494E+0	2.9681664620E+1	6.1179167381E-3
1.0997674360E+0	2.9502807994E+1	6.1258394388E-3
1.1058971941E+0	2.9325231471E+1	6.1336597685E-3
1.1120347214E+0	2.9148918398E+1	6.1413775965E-3
1.1181799151E+0	2.8973852303E+1	6.1489927938E-3
1.1243326727E+0	2.8800017134E+1	6.1565052331E-3
1.1304928913E+0	2.8627397442E+1	6.1639147890E-3
1.1366604679E+0	2.8455978490E+1	6.1712213376E-3
1.1428352996E+0	2.8285746235E+1	6.1784247568E-3
1.1490172830E+0	2.8116687219E+1	6.1855249261E-3
1.1552063150E+0	2.7948788375E+1	6.1925217271E-3
1.1614022920E+0	2.7782036813E+1	6.1994150427E-3
1.1676051105E+0	2.7616419636E+1	6.2062047577E-3
1.1738146669E+0	2.7451923837E+1	6.2128907587E-3
1.1800308574E+0	2.7288536280E+1	6.2194729339E-3
1.1862535782E+0	2.7126243793E+1	6.2259511734E-3
1.1924827251E+0	2.6965033309E+1	6.2323253688E-3
1.1987181942E+0	2.6804892041E+1	6.2385954138E-3
1.2049598812E+0	2.6645807611E+1	6.2447612034E-3
1.2112076818E+0	2.6487768127E+1	6.2508226346E-3
1.2174614916E+0	2.6330762154E+1	6.2567796062E-3
1.2237212062E+0	2.6174778627E+1	6.2626320186E-3
1.2299867208E+0	2.6019806695E+1	6.2683797740E-3
1.2362579308E+0	2.5865835578E+1	6.2740227763E-3
1.2425347314E+0	2.5712854445E+1	6.2795609313E-3
1.2488170177E+0	2.5560852379E+1	6.2849941464E-3
1.2551046847E+0	2.5409818410E+1	6.2903223308E-3
1.2613976273E+0	2.5259741622E+1	6.2955453954E-3
1.2676957404E+0	2.5110611293E+1	6.3006632530E-3
1.2739989187E+0	2.4962417026E+1	6.3056758180E-3
1.2803070569E+0	2.4815148831E+1	6.3105830068E-3
1.2866200496E+0	2.4668797129E+1	6.3153847371E-3
1.2929377912E+0	2.4523352677E+1	6.3200809290E-3
1.2992601762E+0	2.4378806436E+1	6.3246715037E-3
1.3055870990E+0	2.4235149408E+1	6.3291563847E-3
1.3119184537E+0	2.4092372504E+1	6.3335354970E-3
1.3182541347E+0	2.3950466467E+1	6.3378087674E-3
1.3245940360E+0	2.3809421882E+1	6.3419761245E-3
1.3309380516E+0	2.3669229268E+1	6.3460374987E-3
1.3372860756E+0	2.3529879234E+1	6.3499928220E-3
1.3436380019E+0	2.3391362643E+1	6.3538420284E-3
1.3499937243E+0	2.3253670762E+1	6.3575850535E-3
1.3563531366E+0	2.3116795334E+1	6.3612218349E-3
1.3627161325E+0	2.2980728564E+1	6.3647523117E-3
1.3690826057E+0	2.2845463022E+1	6.3681764249E-3
1.3754524499E+0	2.2710991481E+1	6.3714941173E-3
1.3818255585E+0	2.2577306735E+1	6.3747053335E-3
1.3882018250E+0	2.2444401449E+1	6.3778100198E-3
1.3945811430E+0	2.2312268068E+1	6.3808081243E-3
1.4009634057E+0	2.2180898818E+1	6.3836995970E-3
1.4073485066E+0	2.2050285780E+1	6.3864843894E-3
1.4137363389E+0	2.1920421039E+1	6.3891624551E-3
1.4201267959E+0	2.1791296836E+1	6.3917337493E-3
1.4265197708E+0	2.1662905708E+1	6.3941982290E-3
1.4329151568E+0	2.1535240566E+1	6.3965558531E-3
1.4393128469E+0	2.1408294696E+1	6.3988065821E-3
1.4457127343E+0	2.1282061695E+1	6.4009503785E-3
1.4521147120E+0	2.1156535345E+1	6.4029872063E-3
1.4585186731E+0	2.1031709486E+1	6.4049170317E-3
1.4649245104E+0	2.0907577901E+1	6.4067398222E-3
1.4713321170E+0	2.0784134258E+1	6.4084555476E-3
1.4777413858E+0	2.0661372115E+1	6.4100641790E-3
1.4841522097E+0	2.0539284985E+1	6.4115656896E-3
1.4905644815E+0	2.0417866431E+1	6.4129600544E-3
1.4969780940E+0	2.0297110174E+1	6.4142472499E-3
1.5033929402E+0	2.0177010166E+1	6.4154272548E-3
1.5098089128E+0	2.0057560612E+1	6.4165000493E-3
1.5162259046E+0	1.9938755941E+1	6.4174656154E-3
1.5226438083E+0	1.9820590725E+1	6.4183239370E-3
1.5290625167E+0	1.9703059580E+1	6.4190749998E-3
1.5354819225E+0	1.9586157074E+1	6.4197187912E-3
1.5419019185E+0	1.9469877672E+1	6.4202553005E-3
1.5483223974E+0	1.9354215734E+1	6.4206845187E-3
1.5547432518E+0	1.9239165576E+1	6.4210064386E-3
1.5611643745E+0	1.9124721564E+1	6.4212210549E-3
1.5675856581E+0	1.9010878220E+1	6.4213283639E-3
1.5740069954E+0	1.8897630319E+1	6.4213283639E-3
1.5804282791E+0	1.8784972931E+1	6.4212210549E-3
1.5868494018E+0	1.8672901408E+1	6.4210064386E-3
1.5932702562E+0	1.8561411305E+1	6.4206845187E-3
1.5996907351E+0	1.8450498273E+1	6.4202553005E-3
1.6061107310E+0	1.8340157923E+1	6.4197187912E-3
1.6125301369E+0	1.8230385730E+1	6.4190749998E-3
1.6189488453E+0	1.8121176970E+1	6.4183239370E-3
1.6253667490E+0	1.8012526735E+1	6.4174656154E-3
1.6317837408E+0	1.7904430000E+1	6.4165000493E-3
1.6381997134E+0	1.7796881739E+1	6.4154272548E-3
1.6446145595E+0	1.7689877060E+1	6.4142472499E-3
1.6510281721E+0	1.7583411314E+1	6.4129600544E-3
1.6574404439E+0	1.7477480165E+1	6.4115656896E-3
1.6638512678E+0	1.7372079589E+1	6.4100641790E-3
1.6702605366E+0	1.7267205824E+1	6.4084555476E-3
1.6766681432E+0	1.7162855257E+1	6.4067398222E-3
1.6830739805E+0	1.7059024303E+1	6.4049170317E-3
1.6894779416E+0	1.6955709292E+1	6.4029872063E-3
1.6958799193E+0	1.6852906385E+1	6.4009503785E-3
1.7022798067E+0	1.6750611562E+1	6.3988065821E-3
1.7086774968E+0	1.6648820653E+1	6.3965558531E-3
1.7150728827E+0	1.6547529420E+1	6.3941982290E-3
1.7214658576E+0	1.6446733661E+1	6.3917337493E-3
1.7278563146E+0	1.6346429309E+1	6.3891624551E-3
1.7342441470E+0	1.6246612507E+1	6.3864843894E-3
1.7406292478E+0	1.6147279629E+1	6.3836995970E-3
1.7470115106E+0	1.6048427261E+1	6.3808081243E-3
1.7533908286E+0	1.5950052139E+1	6.3778100198E-3
1.7597670951E+0	1.5852151070E+1	6.3747053335E-3
1.7661402037E+0	1.5754720849E+1	6.3714941173E-3
1.7725100479E+0	1.5657758201E+1	6.3681764249E-3
1.7788765211E+0	1.5561259762E+1	6.3647523117E-3
1.7852395170E+0	1.5465222091E+1	6.3612218349E-3
1.7915989293E+0	1.5369641718E+1	6.3575850535E-3
1.7979546517E+0	1.5274515203E+1	6.3538420284E-3
1.8043065780E+0	1.5179839199E+1	6.3499928220E-3
1.8106546020E+0	1.5085610487E+1	6.3460374987E-3
1.8169986176E+0	1.4991825988E+1	6.3419761245E-3
1.8233385189E+0	1.4898482738E+1	6.3378087674E-3
1.8296741999E+0	1.4805577842E+1	6.3335354970E-3
1.8360055546E+0	1.4713108421E+1	6.3291563847E-3
1.8423324774E+0	1.4621071562E+1	6.3246715037E-3
1.8486548624E+0	1.4529464290E+1	6.3200809290E-3
1.8549726040E+0	1.4438283569E+1	6.3153847371E-3
1.8612855967E+0	1.4347526338E+1	6.3105830068E-3
1.8675937349E+0	1.4257189557E+1	6.3056758180E-3
1.8738969132E+0	1.4167270268E+1	6.3006632530E-3
1.8801950263E+0	1.4077765646E+1	6.2955453954E-3
1.8864879689E+0	1.3988673021E+1	6.2903223308E-3
1.8927756359E+0	1.3899989870E+1	6.2849941464E-3
1.8990579222E+0	1.3811713785E+1	6.2795609313E-3
1.9053347228E+0	1.3723842407E+1	6.2740227763E-3
1.9116059328E+0	1.3636373364E+1	6.2683797740E-3
1.9178714474E+0	1.3549304202E+1	6.2626320186E-3
1.9241311620E+0	1.3462632357E+1	6.2567796062E-3
1.9303849718E+0	1.3376355148E+1	6.2508226346E-3
1.9366327724E+0	1.3290469812E+1	6.2447612034E-3
1.9428744594E+0	1.3204973559E+1	6.2385954138E-3
