# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Fri 4 Dec 2020 01:18:00	
# 		
# Elastic collision: H^0 + He^0 -> H^0 + He^0		
# 		
# Red. mass: 	7.5005505498E+8	 eV/c^2
# CM energy: 	1.2445146118E-3	 eV
# Rel speed: 	5.4612131791E+4	 cm/s
# Tot sigma: 	2.3491932239E+2	 a.u.
# Int sigma: 	2.3491932239E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
5.3806892508E-1	1.7326806533E+2	4.8384422809E-3
5.4291598301E-1	1.7353826317E+2	4.8556600920E-3
5.4778021821E-1	1.7378435085E+2	4.8727967585E-3
5.5266154939E-1	1.7400620724E+2	4.8898519940E-3
5.5755989496E-1	1.7420372126E+2	4.9068255135E-3
5.6247517308E-1	1.7437679208E+2	4.9237170334E-3
5.6740730160E-1	1.7452532923E+2	4.9405262713E-3
5.7235619810E-1	1.7464925276E+2	4.9572529464E-3
5.7732177988E-1	1.7474849339E+2	4.9738967791E-3
5.8230396395E-1	1.7482299260E+2	4.9904574913E-3
5.8730266706E-1	1.7487270278E+2	5.0069348063E-3
5.9231780568E-1	1.7489758736E+2	5.0233284486E-3
5.9734929598E-1	1.7489762088E+2	5.0396381444E-3
6.0239705389E-1	1.7487278911E+2	5.0558636210E-3
6.0746099506E-1	1.7482308914E+2	5.0720046074E-3
6.1254103485E-1	1.7474852950E+2	5.0880608338E-3
6.1763708838E-1	1.7464913017E+2	5.1040320318E-3
6.2274907048E-1	1.7452492271E+2	5.1199179345E-3
6.2787689573E-1	1.7437595030E+2	5.1357182766E-3
6.3302047843E-1	1.7420226777E+2	5.1514327939E-3
6.3817973262E-1	1.7400394171E+2	5.1670612238E-3
6.4335457209E-1	1.7378105042E+2	5.1826033052E-3
6.4854491036E-1	1.7353368402E+2	5.1980587783E-3
6.5375066070E-1	1.7326194442E+2	5.2134273849E-3
6.5897173609E-1	1.7296594534E+2	5.2287088681E-3
6.6420804930E-1	1.7264581230E+2	5.2439029725E-3
6.6945951283E-1	1.7230168266E+2	5.2590094442E-3
6.7472603890E-1	1.7193370552E+2	5.2740280309E-3
6.8000753951E-1	1.7154204179E+2	5.2889584814E-3
6.8530392640E-1	1.7112686406E+2	5.3038005463E-3
6.9061511106E-1	1.7068835661E+2	5.3185539776E-3
6.9594100473E-1	1.7022671537E+2	5.3332185287E-3
7.0128151841E-1	1.6974214778E+2	5.3477939546E-3
7.0663656285E-1	1.6923487278E+2	5.3622800116E-3
7.1200604856E-1	1.6870512073E+2	5.3766764577E-3
7.1738988581E-1	1.6815313325E+2	5.3909830523E-3
7.2278798463E-1	1.6757916318E+2	5.4051995564E-3
7.2820025482E-1	1.6698347444E+2	5.4193257323E-3
7.3362660591E-1	1.6636634192E+2	5.4333613439E-3
7.3906694724E-1	1.6572805132E+2	5.4473061568E-3
7.4452118788E-1	1.6506889903E+2	5.4611599379E-3
7.4998923669E-1	1.6438919198E+2	5.4749224557E-3
7.5547100229E-1	1.6368924747E+2	5.4885934801E-3
7.6096639308E-1	1.6296939297E+2	5.5021727828E-3
7.6647531721E-1	1.6222996602E+2	5.5156601367E-3
7.7199768263E-1	1.6147131394E+2	5.5290553166E-3
7.7753339704E-1	1.6069379372E+2	5.5423580985E-3
7.8308236795E-1	1.5989777174E+2	5.5555682601E-3
7.8864450262E-1	1.5908362361E+2	5.5686855808E-3
7.9421970809E-1	1.5825173392E+2	5.5817098412E-3
7.9980789121E-1	1.5740249598E+2	5.5946408237E-3
8.0540895857E-1	1.5653631164E+2	5.6074783123E-3
8.1102281659E-1	1.5565359099E+2	5.6202220924E-3
8.1664937145E-1	1.5475475212E+2	5.6328719509E-3
8.2228852912E-1	1.5384022084E+2	5.6454276767E-3
8.2794019536E-1	1.5291043045E+2	5.6578890597E-3
8.3360427572E-1	1.5196582139E+2	5.6702558918E-3
8.3928067556E-1	1.5100684101E+2	5.6825279663E-3
8.4496930000E-1	1.5003394325E+2	5.6947050782E-3
8.5067005399E-1	1.4904758836E+2	5.7067870238E-3
8.5638284226E-1	1.4804824254E+2	5.7187736014E-3
8.6210756934E-1	1.4703637770E+2	5.7306646105E-3
8.6784413956E-1	1.4601247109E+2	5.7424598526E-3
8.7359245705E-1	1.4497700498E+2	5.7541591304E-3
8.7935242576E-1	1.4393046635E+2	5.7657622485E-3
8.8512394943E-1	1.4287334655E+2	5.7772690129E-3
8.9090693161E-1	1.4180614093E+2	5.7886792314E-3
8.9670127565E-1	1.4072934855E+2	5.7999927133E-3
9.0250688473E-1	1.3964347179E+2	5.8112092696E-3
9.0832366182E-1	1.3854901601E+2	5.8223287127E-3
9.1415150972E-1	1.3744648922E+2	5.8333508568E-3
9.1999033104E-1	1.3633640167E+2	5.8442755178E-3
9.2584002820E-1	1.3521926555E+2	5.8551025132E-3
9.3170050345E-1	1.3409559460E+2	5.8658316618E-3
9.3757165885E-1	1.3296590373E+2	5.8764627846E-3
9.4345339628E-1	1.3183070869E+2	5.8869957037E-3
9.4934561746E-1	1.3069052568E+2	5.8974302433E-3
9.5524822392E-1	1.2954587100E+2	5.9077662288E-3
9.6116111701E-1	1.2839726065E+2	5.9180034877E-3
9.6708419793E-1	1.2724521003E+2	5.9281418487E-3
9.7301736769E-1	1.2609023351E+2	5.9381811425E-3
9.7896052713E-1	1.2493284406E+2	5.9481212013E-3
9.8491357695E-1	1.2377355297E+2	5.9579618591E-3
9.9087641766E-1	1.2261286938E+2	5.9677029512E-3
9.9684894961E-1	1.2145130001E+2	5.9773443150E-3
1.0028310730E+0	1.2028934872E+2	5.9868857894E-3
1.0088226878E+0	1.1912751624E+2	5.9963272149E-3
1.0148236940E+0	1.1796629975E+2	6.0056684336E-3
1.0208339913E+0	1.1680619256E+2	6.0149092896E-3
1.0268534791E+0	1.1564768376E+2	6.0240496283E-3
1.0328820570E+0	1.1449125790E+2	6.0330892971E-3
1.0389196241E+0	1.1333739460E+2	6.0420281448E-3
1.0449660796E+0	1.1218656828E+2	6.0508660221E-3
1.0510213224E+0	1.1103924780E+2	6.0596027814E-3
1.0570852514E+0	1.0989589616E+2	6.0682382765E-3
1.0631577652E+0	1.0875697015E+2	6.0767723631E-3
1.0692387623E+0	1.0762292009E+2	6.0852048988E-3
1.0753281411E+0	1.0649418949E+2	6.0935357425E-3
1.0814257998E+0	1.0537121476E+2	6.1017647550E-3
1.0875316366E+0	1.0425442496E+2	6.1098917988E-3
1.0936455494E+0	1.0314424147E+2	6.1179167381E-3
1.0997674360E+0	1.0204107776E+2	6.1258394388E-3
1.1058971941E+0	1.0094533908E+2	6.1336597685E-3
1.1120347214E+0	9.9857422246E+1	6.1413775965E-3
1.1181799151E+0	9.8777715390E+1	6.1489927938E-3
1.1243326727E+0	9.7706597692E+1	6.1565052331E-3
1.1304928913E+0	9.6644439175E+1	6.1639147890E-3
1.1366604679E+0	9.5591600479E+1	6.1712213376E-3
1.1428352996E+0	9.4548432650E+1	6.1784247568E-3
1.1490172830E+0	9.3515276938E+1	6.1855249261E-3
1.1552063150E+0	9.2492464611E+1	6.1925217271E-3
1.1614022920E+0	9.1480316769E+1	6.1994150427E-3
1.1676051105E+0	9.0479144174E+1	6.2062047577E-3
1.1738146669E+0	8.9489247093E+1	6.2128907587E-3
1.1800308574E+0	8.8510915146E+1	6.2194729339E-3
1.1862535782E+0	8.7544427166E+1	6.2259511734E-3
1.1924827251E+0	8.6590051072E+1	6.2323253688E-3
1.1987181942E+0	8.5648043750E+1	6.2385954138E-3
1.2049598812E+0	8.4718650947E+1	6.2447612034E-3
1.2112076818E+0	8.3802107176E+1	6.2508226346E-3
1.2174614916E+0	8.2898635628E+1	6.2567796062E-3
1.2237212062E+0	8.2008448100E+1	6.2626320186E-3
1.2299867208E+0	8.1131744932E+1	6.2683797740E-3
1.2362579308E+0	8.0268714956E+1	6.2740227763E-3
1.2425347314E+0	7.9419535453E+1	6.2795609313E-3
1.2488170177E+0	7.8584372125E+1	6.2849941464E-3
1.2551046847E+0	7.7763379075E+1	6.2903223308E-3
1.2613976273E+0	7.6956698799E+1	6.2955453954E-3
1.2676957404E+0	7.6164462189E+1	6.3006632530E-3
1.2739989187E+0	7.5386788549E+1	6.3056758180E-3
1.2803070569E+0	7.4623785617E+1	6.3105830068E-3
1.2866200496E+0	7.3875549599E+1	6.3153847371E-3
1.2929377912E+0	7.3142165218E+1	6.3200809290E-3
1.2992601762E+0	7.2423705768E+1	6.3246715037E-3
1.3055870990E+0	7.1720233179E+1	6.3291563847E-3
1.3119184537E+0	7.1031798095E+1	6.3335354970E-3
1.3182541347E+0	7.0358439961E+1	6.3378087674E-3
1.3245940360E+0	6.9700187115E+1	6.3419761245E-3
1.3309380516E+0	6.9057056899E+1	6.3460374987E-3
1.3372860756E+0	6.8429055769E+1	6.3499928220E-3
1.3436380019E+0	6.7816179419E+1	6.3538420284E-3
1.3499937243E+0	6.7218412920E+1	6.3575850535E-3
1.3563531366E+0	6.6635730852E+1	6.3612218349E-3
1.3627161325E+0	6.6068097464E+1	6.3647523117E-3
1.3690826057E+0	6.5515466824E+1	6.3681764249E-3
1.3754524499E+0	6.4977782990E+1	6.3714941173E-3
1.3818255585E+0	6.4454980184E+1	6.3747053335E-3
1.3882018250E+0	6.3946982969E+1	6.3778100198E-3
1.3945811430E+0	6.3453706443E+1	6.3808081243E-3
1.4009634057E+0	6.2975056432E+1	6.3836995970E-3
1.4073485066E+0	6.2510929692E+1	6.3864843894E-3
1.4137363389E+0	6.2061214117E+1	6.3891624551E-3
1.4201267959E+0	6.1625788953E+1	6.3917337493E-3
1.4265197708E+0	6.1204525021E+1	6.3941982290E-3
1.4329151568E+0	6.0797284939E+1	6.3965558531E-3
1.4393128469E+0	6.0403923354E+1	6.3988065821E-3
1.4457127343E+0	6.0024287176E+1	6.4009503785E-3
1.4521147120E+0	5.9658215821E+1	6.4029872063E-3
1.4585186731E+0	5.9305541449E+1	6.4049170317E-3
1.4649245104E+0	5.8966089217E+1	6.4067398222E-3
1.4713321170E+0	5.8639677529E+1	6.4084555476E-3
1.4777413858E+0	5.8326118287E+1	6.4100641790E-3
1.4841522097E+0	5.8025217151E+1	6.4115656896E-3
1.4905644815E+0	5.7736773797E+1	6.4129600544E-3
1.4969780940E+0	5.7460582181E+1	6.4142472499E-3
1.5033929402E+0	5.7196430798E+1	6.4154272548E-3
1.5098089128E+0	5.6944102952E+1	6.4165000493E-3
1.5162259046E+0	5.6703377017E+1	6.4174656154E-3
1.5226438083E+0	5.6474026711E+1	6.4183239370E-3
1.5290625167E+0	5.6255821356E+1	6.4190749998E-3
1.5354819225E+0	5.6048526150E+1	6.4197187912E-3
1.5419019185E+0	5.5851902436E+1	6.4202553005E-3
1.5483223974E+0	5.5665707965E+1	6.4206845187E-3
1.5547432518E+0	5.5489697167E+1	6.4210064386E-3
1.5611643745E+0	5.5323621416E+1	6.4212210549E-3
1.5675856581E+0	5.5167229292E+1	6.4213283639E-3
1.5740069954E+0	5.5020266847E+1	6.4213283639E-3
1.5804282791E+0	5.4882477867E+1	6.4212210549E-3
1.5868494018E+0	5.4753604127E+1	6.4210064386E-3
1.5932702562E+0	5.4633385651E+1	6.4206845187E-3
1.5996907351E+0	5.4521560967E+1	6.4202553005E-3
1.6061107310E+0	5.4417867356E+1	6.4197187912E-3
1.6125301369E+0	5.4322041104E+1	6.4190749998E-3
1.6189488453E+0	5.4233817742E+1	6.4183239370E-3
1.6253667490E+0	5.4152932291E+1	6.4174656154E-3
1.6317837408E+0	5.4079119502E+1	6.4165000493E-3
1.6381997134E+0	5.4012114083E+1	6.4154272548E-3
1.6446145595E+0	5.3951650935E+1	6.4142472499E-3
1.6510281721E+0	5.3897465376E+1	6.4129600544E-3
1.6574404439E+0	5.3849293358E+1	6.4115656896E-3
1.6638512678E+0	5.3806871689E+1	6.4100641790E-3
1.6702605366E+0	5.3769938240E+1	6.4084555476E-3
1.6766681432E+0	5.3738232151E+1	6.4067398222E-3
1.6830739805E+0	5.3711494036E+1	6.4049170317E-3
1.6894779416E+0	5.3689466173E+1	6.4029872063E-3
1.6958799193E+0	5.3671892700E+1	6.4009503785E-3
1.7022798067E+0	5.3658519797E+1	6.3988065821E-3
1.7086774968E+0	5.3649095862E+1	6.3965558531E-3
1.7150728827E+0	5.3643371691E+1	6.3941982290E-3
1.7214658576E+0	5.3641100639E+1	6.3917337493E-3
1.7278563146E+0	5.3642038785E+1	6.3891624551E-3
1.7342441470E+0	5.3645945088E+1	6.3864843894E-3
1.7406292478E+0	5.3652581534E+1	6.3836995970E-3
1.7470115106E+0	5.3661713280E+1	6.3808081243E-3
1.7533908286E+0	5.3673108791E+1	6.3778100198E-3
1.7597670951E+0	5.3686539974E+1	6.3747053335E-3
1.7661402037E+0	5.3701782298E+1	6.3714941173E-3
1.7725100479E+0	5.3718614915E+1	6.3681764249E-3
1.7788765211E+0	5.3736820772E+1	6.3647523117E-3
1.7852395170E+0	5.3756186718E+1	6.3612218349E-3
1.7915989293E+0	5.3776503601E+1	6.3575850535E-3
1.7979546517E+0	5.3797566365E+1	6.3538420284E-3
1.8043065780E+0	5.3819174134E+1	6.3499928220E-3
1.8106546020E+0	5.3841130297E+1	6.3460374987E-3
1.8169986176E+0	5.3863242580E+1	6.3419761245E-3
1.8233385189E+0	5.3885323116E+1	6.3378087674E-3
1.8296741999E+0	5.3907188508E+1	6.3335354970E-3
1.8360055546E+0	5.3928659886E+1	6.3291563847E-3
1.8423324774E+0	5.3949562961E+1	6.3246715037E-3
1.8486548624E+0	5.3969728064E+1	6.3200809290E-3
1.8549726040E+0	5.3988990193E+1	6.3153847371E-3
1.8612855967E+0	5.4007189041E+1	6.3105830068E-3
1.8675937349E+0	5.4024169030E+1	6.3056758180E-3
1.8738969132E+0	5.4039779329E+1	6.3006632530E-3
1.8801950263E+0	5.4053873874E+1	6.2955453954E-3
1.8864879689E+0	5.4066311381E+1	6.2903223308E-3
1.8927756359E+0	5.4076955354E+1	6.2849941464E-3
1.8990579222E+0	5.4085674084E+1	6.2795609313E-3
1.9053347228E+0	5.4092340649E+1	6.2740227763E-3
1.9116059328E+0	5.4096832906E+1	6.2683797740E-3
1.9178714474E+0	5.4099033481E+1	6.2626320186E-3
1.9241311620E+0	5.4098829750E+1	6.2567796062E-3
1.9303849718E+0	5.4096113817E+1	6.2508226346E-3
1.9366327724E+0	5.4090782492E+1	6.2447612034E-3
1.9428744594E+0	5.4082737263E+1	6.2385954138E-3
