# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Fri 4 Dec 2020 01:13:49	
# 		
# Elastic collision: H^0 + He^0 -> H^0 + He^0		
# 		
# Red. mass: 	7.5005505498E+8	 eV/c^2
# CM energy: 	2.3713737057E-4	 eV
# Rel speed: 	2.3839060159E+4	 cm/s
# Tot sigma: 	1.7195633060E+2	 a.u.
# Int sigma: 	1.7195633060E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
2.3235406772E-1	2.1857361857E+1	3.3610151867E-3
2.3572625713E-1	2.2166963330E+1	3.3833542419E-3
2.3912075735E-1	2.2478283135E+1	3.4056367567E-3
2.4253751167E-1	2.2791304918E+1	3.4278623588E-3
2.4597646298E-1	2.3106012095E+1	3.4500306767E-3
2.4943755380E-1	2.3422387855E+1	3.4721413399E-3
2.5292072631E-1	2.3740415156E+1	3.4941939790E-3
2.5642592230E-1	2.4060076725E+1	3.5161882254E-3
2.5995308318E-1	2.4381355057E+1	3.5381237115E-3
2.6350215001E-1	2.4704232415E+1	3.5600000709E-3
2.6707306349E-1	2.5028690828E+1	3.5818169379E-3
2.7066576394E-1	2.5354712093E+1	3.6035739479E-3
2.7428019131E-1	2.5682277770E+1	3.6252707373E-3
2.7791628522E-1	2.6011369187E+1	3.6469069436E-3
2.8157398488E-1	2.6341967433E+1	3.6684822051E-3
2.8525322919E-1	2.6674053365E+1	3.6899961614E-3
2.8895395665E-1	2.7007607600E+1	3.7114484529E-3
2.9267610542E-1	2.7342610522E+1	3.7328387211E-3
2.9641961330E-1	2.7679042277E+1	3.7541666086E-3
3.0018441773E-1	2.8016882772E+1	3.7754317588E-3
3.0397045579E-1	2.8356111679E+1	3.7966338166E-3
3.0777766421E-1	2.8696708433E+1	3.8177724274E-3
3.1160597938E-1	2.9038652230E+1	3.8388472382E-3
3.1545533730E-1	2.9381922029E+1	3.8598578967E-3
3.1932567367E-1	2.9726496554E+1	3.8808040517E-3
3.2321692379E-1	3.0072354289E+1	3.9016853533E-3
3.2712902264E-1	3.0419473482E+1	3.9225014525E-3
3.3106190484E-1	3.0767832146E+1	3.9432520014E-3
3.3501550468E-1	3.1117408056E+1	3.9639366533E-3
3.3898975607E-1	3.1468178752E+1	3.9845550624E-3
3.4298459261E-1	3.1820121538E+1	4.0051068843E-3
3.4699994753E-1	3.2173213482E+1	4.0255917754E-3
3.5103575373E-1	3.2527431420E+1	4.0460093936E-3
3.5509194378E-1	3.2882751954E+1	4.0663593974E-3
3.5916844988E-1	3.3239151450E+1	4.0866414469E-3
3.6326520391E-1	3.3596606045E+1	4.1068552032E-3
3.6738213741E-1	3.3955091644E+1	4.1270003283E-3
3.7151918157E-1	3.4314583920E+1	4.1470764858E-3
3.7567626728E-1	3.4675058318E+1	4.1670833400E-3
3.7985332504E-1	3.5036490055E+1	4.1870205567E-3
3.8405028507E-1	3.5398854119E+1	4.2068878026E-3
3.8826707721E-1	3.5762125272E+1	4.2266847457E-3
3.9250363101E-1	3.6126278053E+1	4.2464110553E-3
3.9675987567E-1	3.6491286776E+1	4.2660664016E-3
4.0103574005E-1	3.6857125534E+1	4.2856504563E-3
4.0533115271E-1	3.7223768196E+1	4.3051628919E-3
4.0964604185E-1	3.7591188416E+1	4.3246033825E-3
4.1398033538E-1	3.7959359629E+1	4.3439716031E-3
4.1833396086E-1	3.8328255054E+1	4.3632672302E-3
4.2270684554E-1	3.8697847695E+1	4.3824899412E-3
4.2709891633E-1	3.9068110346E+1	4.4016394148E-3
4.3151009985E-1	3.9439015588E+1	4.4207153312E-3
4.3594032237E-1	3.9810535796E+1	4.4397173715E-3
4.4038950986E-1	4.0182643137E+1	4.4586452181E-3
4.4485758797E-1	4.0555309574E+1	4.4774985548E-3
4.4934448203E-1	4.0928506870E+1	4.4962770664E-3
4.5385011706E-1	4.1302206586E+1	4.5149804392E-3
4.5837441776E-1	4.1676380087E+1	4.5336083606E-3
4.6291730852E-1	4.2050998541E+1	4.5521605193E-3
4.6747871344E-1	4.2426032927E+1	4.5706366053E-3
4.7205855627E-1	4.2801454030E+1	4.5890363098E-3
4.7665676049E-1	4.3177232452E+1	4.6073593254E-3
4.8127324926E-1	4.3553338606E+1	4.6256053458E-3
4.8590794542E-1	4.3929742727E+1	4.6437740661E-3
4.9056077152E-1	4.4306414870E+1	4.6618651826E-3
4.9523164982E-1	4.4683324912E+1	4.6798783932E-3
4.9992050224E-1	4.5060442559E+1	4.6978133967E-3
5.0462725044E-1	4.5437737347E+1	4.7156698934E-3
5.0935181576E-1	4.5815178646E+1	4.7334475849E-3
5.1409411924E-1	4.6192735659E+1	4.7511461741E-3
5.1885408164E-1	4.6570377433E+1	4.7687653653E-3
5.2363162341E-1	4.6948072855E+1	4.7863048641E-3
5.2842666471E-1	4.7325790661E+1	4.8037643772E-3
5.3323912540E-1	4.7703499434E+1	4.8211436130E-3
5.3806892508E-1	4.8081167614E+1	4.8384422809E-3
5.4291598301E-1	4.8458763495E+1	4.8556600920E-3
5.4778021821E-1	4.8836255234E+1	4.8727967585E-3
5.5266154939E-1	4.9213610853E+1	4.8898519940E-3
5.5755989496E-1	4.9590798241E+1	4.9068255135E-3
5.6247517308E-1	4.9967785159E+1	4.9237170334E-3
5.6740730160E-1	5.0344539248E+1	4.9405262713E-3
5.7235619810E-1	5.0721028025E+1	4.9572529464E-3
5.7732177988E-1	5.1097218894E+1	4.9738967791E-3
5.8230396395E-1	5.1473079148E+1	4.9904574913E-3
5.8730266706E-1	5.1848575972E+1	5.0069348063E-3
5.9231780568E-1	5.2223676449E+1	5.0233284486E-3
5.9734929598E-1	5.2598347562E+1	5.0396381444E-3
6.0239705389E-1	5.2972556201E+1	5.0558636210E-3
6.0746099506E-1	5.3346269168E+1	5.0720046074E-3
6.1254103485E-1	5.3719453178E+1	5.0880608338E-3
6.1763708838E-1	5.4092074866E+1	5.1040320318E-3
6.2274907048E-1	5.4464100792E+1	5.1199179345E-3
6.2787689573E-1	5.4835497444E+1	5.1357182766E-3
6.3302047843E-1	5.5206231244E+1	5.1514327939E-3
6.3817973262E-1	5.5576268553E+1	5.1670612238E-3
6.4335457209E-1	5.5945575675E+1	5.1826033052E-3
6.4854491036E-1	5.6314118863E+1	5.1980587783E-3
6.5375066070E-1	5.6681864321E+1	5.2134273849E-3
6.5897173609E-1	5.7048778213E+1	5.2287088681E-3
6.6420804930E-1	5.7414826667E+1	5.2439029725E-3
6.6945951283E-1	5.7779975778E+1	5.2590094442E-3
6.7472603890E-1	5.8144191615E+1	5.2740280309E-3
6.8000753951E-1	5.8507440225E+1	5.2889584814E-3
6.8530392640E-1	5.8869687640E+1	5.3038005463E-3
6.9061511106E-1	5.9230899881E+1	5.3185539776E-3
6.9594100473E-1	5.9591042964E+1	5.3332185287E-3
7.0128151841E-1	5.9950082902E+1	5.3477939546E-3
7.0663656285E-1	6.0307985718E+1	5.3622800116E-3
7.1200604856E-1	6.0664717442E+1	5.3766764577E-3
7.1738988581E-1	6.1020244120E+1	5.3909830523E-3
7.2278798463E-1	6.1374531823E+1	5.4051995564E-3
7.2820025482E-1	6.1727546645E+1	5.4193257323E-3
7.3362660591E-1	6.2079254716E+1	5.4333613439E-3
7.3906694724E-1	6.2429622201E+1	5.4473061568E-3
7.4452118788E-1	6.2778615312E+1	5.4611599379E-3
7.4998923669E-1	6.3126200308E+1	5.4749224557E-3
7.5547100229E-1	6.3472343504E+1	5.4885934801E-3
7.6096639308E-1	6.3817011276E+1	5.5021727828E-3
7.6647531721E-1	6.4160170065E+1	5.5156601367E-3
7.7199768263E-1	6.4501786386E+1	5.5290553166E-3
7.7753339704E-1	6.4841826829E+1	5.5423580985E-3
7.8308236795E-1	6.5180258071E+1	5.5555682601E-3
7.8864450262E-1	6.5517046875E+1	5.5686855808E-3
7.9421970809E-1	6.5852160100E+1	5.5817098412E-3
7.9980789121E-1	6.6185564706E+1	5.5946408237E-3
8.0540895857E-1	6.6517227760E+1	5.6074783123E-3
8.1102281659E-1	6.6847116439E+1	5.6202220924E-3
8.1664937145E-1	6.7175198040E+1	5.6328719509E-3
8.2228852912E-1	6.7501439982E+1	5.6454276767E-3
8.2794019536E-1	6.7825809815E+1	5.6578890597E-3
8.3360427572E-1	6.8148275224E+1	5.6702558918E-3
8.3928067556E-1	6.8468804033E+1	5.6825279663E-3
8.4496930000E-1	6.8787364214E+1	5.6947050782E-3
8.5067005399E-1	6.9103923891E+1	5.7067870238E-3
8.5638284226E-1	6.9418451348E+1	5.7187736014E-3
8.6210756934E-1	6.9730915029E+1	5.7306646105E-3
8.6784413956E-1	7.0041283550E+1	5.7424598526E-3
8.7359245705E-1	7.0349525702E+1	5.7541591304E-3
8.7935242576E-1	7.0655610457E+1	5.7657622485E-3
8.8512394943E-1	7.0959506971E+1	5.7772690129E-3
8.9090693161E-1	7.1261184595E+1	5.7886792314E-3
8.9670127565E-1	7.1560612876E+1	5.7999927133E-3
9.0250688473E-1	7.1857761565E+1	5.8112092696E-3
9.0832366182E-1	7.2152600621E+1	5.8223287127E-3
9.1415150972E-1	7.2445100216E+1	5.8333508568E-3
9.1999033104E-1	7.2735230745E+1	5.8442755178E-3
9.2584002820E-1	7.3022962825E+1	5.8551025132E-3
9.3170050345E-1	7.3308267305E+1	5.8658316618E-3
9.3757165885E-1	7.3591115269E+1	5.8764627846E-3
9.4345339628E-1	7.3871478042E+1	5.8869957037E-3
9.4934561746E-1	7.4149327197E+1	5.8974302433E-3
9.5524822392E-1	7.4424634558E+1	5.9077662288E-3
9.6116111701E-1	7.4697372204E+1	5.9180034877E-3
9.6708419793E-1	7.4967512478E+1	5.9281418487E-3
9.7301736769E-1	7.5235027991E+1	5.9381811425E-3
9.7896052713E-1	7.5499891623E+1	5.9481212013E-3
9.8491357695E-1	7.5762076533E+1	5.9579618591E-3
9.9087641766E-1	7.6021556164E+1	5.9677029512E-3
9.9684894961E-1	7.6278304242E+1	5.9773443150E-3
1.0028310730E+0	7.6532294787E+1	5.9868857894E-3
1.0088226878E+0	7.6783502116E+1	5.9963272149E-3
1.0148236940E+0	7.7031900847E+1	6.0056684336E-3
1.0208339913E+0	7.7277465903E+1	6.0149092896E-3
1.0268534791E+0	7.7520172518E+1	6.0240496283E-3
1.0328820570E+0	7.7759996241E+1	6.0330892971E-3
1.0389196241E+0	7.7996912942E+1	6.0420281448E-3
1.0449660796E+0	7.8230898813E+1	6.0508660221E-3
1.0510213224E+0	7.8461930374E+1	6.0596027814E-3
1.0570852514E+0	7.8689984479E+1	6.0682382765E-3
1.0631577652E+0	7.8915038319E+1	6.0767723631E-3
1.0692387623E+0	7.9137069422E+1	6.0852048988E-3
1.0753281411E+0	7.9356055666E+1	6.0935357425E-3
1.0814257998E+0	7.9571975273E+1	6.1017647550E-3
1.0875316366E+0	7.9784806822E+1	6.1098917988E-3
1.0936455494E+0	7.9994529244E+1	6.1179167381E-3
1.0997674360E+0	8.0201121833E+1	6.1258394388E-3
1.1058971941E+0	8.0404564246E+1	6.1336597685E-3
1.1120347214E+0	8.0604836507E+1	6.1413775965E-3
1.1181799151E+0	8.0801919011E+1	6.1489927938E-3
1.1243326727E+0	8.0995792527E+1	6.1565052331E-3
1.1304928913E+0	8.1186438200E+1	6.1639147890E-3
1.1366604679E+0	8.1373837559E+1	6.1712213376E-3
1.1428352996E+0	8.1557972514E+1	6.1784247568E-3
1.1490172830E+0	8.1738825363E+1	6.1855249261E-3
1.1552063150E+0	8.1916378791E+1	6.1925217271E-3
1.1614022920E+0	8.2090615880E+1	6.1994150427E-3
1.1676051105E+0	8.2261520104E+1	6.2062047577E-3
1.1738146669E+0	8.2429075336E+1	6.2128907587E-3
1.1800308574E+0	8.2593265850E+1	6.2194729339E-3
1.1862535782E+0	8.2754076322E+1	6.2259511734E-3
1.1924827251E+0	8.2911491834E+1	6.2323253688E-3
1.1987181942E+0	8.3065497875E+1	6.2385954138E-3
1.2049598812E+0	8.3216080345E+1	6.2447612034E-3
1.2112076818E+0	8.3363225556E+1	6.2508226346E-3
1.2174614916E+0	8.3506920233E+1	6.2567796062E-3
1.2237212062E+0	8.3647151516E+1	6.2626320186E-3
1.2299867208E+0	8.3783906966E+1	6.2683797740E-3
1.2362579308E+0	8.3917174560E+1	6.2740227763E-3
1.2425347314E+0	8.4046942697E+1	6.2795609313E-3
1.2488170177E+0	8.4173200199E+1	6.2849941464E-3
1.2551046847E+0	8.4295936312E+1	6.2903223308E-3
1.2613976273E+0	8.4415140707E+1	6.2955453954E-3
1.2676957404E+0	8.4530803480E+1	6.3006632530E-3
1.2739989187E+0	8.4642915158E+1	6.3056758180E-3
1.2803070569E+0	8.4751466692E+1	6.3105830068E-3
1.2866200496E+0	8.4856449465E+1	6.3153847371E-3
1.2929377912E+0	8.4957855291E+1	6.3200809290E-3
1.2992601762E+0	8.5055676414E+1	6.3246715037E-3
1.3055870990E+0	8.5149905508E+1	6.3291563847E-3
1.3119184537E+0	8.5240535681E+1	6.3335354970E-3
1.3182541347E+0	8.5327560474E+1	6.3378087674E-3
1.3245940360E+0	8.5410973859E+1	6.3419761245E-3
1.3309380516E+0	8.5490770241E+1	6.3460374987E-3
1.3372860756E+0	8.5566944460E+1	6.3499928220E-3
1.3436380019E+0	8.5639491787E+1	6.3538420284E-3
1.3499937243E+0	8.5708407928E+1	6.3575850535E-3
1.3563531366E+0	8.5773689020E+1	6.3612218349E-3
1.3627161325E+0	8.5835331633E+1	6.3647523117E-3
1.3690826057E+0	8.5893332771E+1	6.3681764249E-3
1.3754524499E+0	8.5947689867E+1	6.3714941173E-3
1.3818255585E+0	8.5998400787E+1	6.3747053335E-3
1.3882018250E+0	8.6045463826E+1	6.3778100198E-3
1.3945811430E+0	8.6088877711E+1	6.3808081243E-3
1.4009634057E+0	8.6128641595E+1	6.3836995970E-3
1.4073485066E+0	8.6164755061E+1	6.3864843894E-3
1.4137363389E+0	8.6197218118E+1	6.3891624551E-3
1.4201267959E+0	8.6226031200E+1	6.3917337493E-3
1.4265197708E+0	8.6251195168E+1	6.3941982290E-3
1.4329151568E+0	8.6272711303E+1	6.3965558531E-3
1.4393128469E+0	8.6290581310E+1	6.3988065821E-3
1.4457127343E+0	8.6304807313E+1	6.4009503785E-3
1.4521147120E+0	8.6315391856E+1	6.4029872063E-3
1.4585186731E+0	8.6322337899E+1	6.4049170317E-3
1.4649245104E+0	8.6325648817E+1	6.4067398222E-3
1.4713321170E+0	8.6325328399E+1	6.4084555476E-3
1.4777413858E+0	8.6321380845E+1	6.4100641790E-3
1.4841522097E+0	8.6313810766E+1	6.4115656896E-3
1.4905644815E+0	8.6302623179E+1	6.4129600544E-3
1.4969780940E+0	8.6287823506E+1	6.4142472499E-3
1.5033929402E+0	8.6269417572E+1	6.4154272548E-3
1.5098089128E+0	8.6247411605E+1	6.4165000493E-3
1.5162259046E+0	8.6221812227E+1	6.4174656154E-3
1.5226438083E+0	8.6192626459E+1	6.4183239370E-3
1.5290625167E+0	8.6159861715E+1	6.4190749998E-3
1.5354819225E+0	8.6123525798E+1	6.4197187912E-3
1.5419019185E+0	8.6083626900E+1	6.4202553005E-3
1.5483223974E+0	8.6040173598E+1	6.4206845187E-3
1.5547432518E+0	8.5993174852E+1	6.4210064386E-3
1.5611643745E+0	8.5942639998E+1	6.4212210549E-3
1.5675856581E+0	8.5888578753E+1	6.4213283639E-3
1.5740069954E+0	8.5831001204E+1	6.4213283639E-3
1.5804282791E+0	8.5769917810E+1	6.4212210549E-3
1.5868494018E+0	8.5705339396E+1	6.4210064386E-3
1.5932702562E+0	8.5637277151E+1	6.4206845187E-3
1.5996907351E+0	8.5565742626E+1	6.4202553005E-3
1.6061107310E+0	8.5490747726E+1	6.4197187912E-3
1.6125301369E+0	8.5412304714E+1	6.4190749998E-3
1.6189488453E+0	8.5330426199E+1	6.4183239370E-3
1.6253667490E+0	8.5245125140E+1	6.4174656154E-3
1.6317837408E+0	8.5156414838E+1	6.4165000493E-3
1.6381997134E+0	8.5064308933E+1	6.4154272548E-3
1.6446145595E+0	8.4968821402E+1	6.4142472499E-3
1.6510281721E+0	8.4869966554E+1	6.4129600544E-3
1.6574404439E+0	8.4767759026E+1	6.4115656896E-3
1.6638512678E+0	8.4662213781E+1	6.4100641790E-3
1.6702605366E+0	8.4553346101E+1	6.4084555476E-3
1.6766681432E+0	8.4441171585E+1	6.4067398222E-3
1.6830739805E+0	8.4325706148E+1	6.4049170317E-3
1.6894779416E+0	8.4206966009E+1	6.4029872063E-3
1.6958799193E+0	8.4084967696E+1	6.4009503785E-3
1.7022798067E+0	8.3959728037E+1	6.3988065821E-3
1.7086774968E+0	8.3831264156E+1	6.3965558531E-3
1.7150728827E+0	8.3699593471E+1	6.3941982290E-3
1.7214658576E+0	8.3564733687E+1	6.3917337493E-3
1.7278563146E+0	8.3426702795E+1	6.3891624551E-3
1.7342441470E+0	8.3285519066E+1	6.3864843894E-3
1.7406292478E+0	8.3141201046E+1	6.3836995970E-3
1.7470115106E+0	8.2993767553E+1	6.3808081243E-3
1.7533908286E+0	8.2843237674E+1	6.3778100198E-3
1.7597670951E+0	8.2689630757E+1	6.3747053335E-3
1.7661402037E+0	8.2532966411E+1	6.3714941173E-3
1.7725100479E+0	8.2373264498E+1	6.3681764249E-3
1.7788765211E+0	8.2210545130E+1	6.3647523117E-3
1.7852395170E+0	8.2044828667E+1	6.3612218349E-3
1.7915989293E+0	8.1876135707E+1	6.3575850535E-3
1.7979546517E+0	8.1704487087E+1	6.3538420284E-3
1.8043065780E+0	8.1529903878E+1	6.3499928220E-3
1.8106546020E+0	8.1352407377E+1	6.3460374987E-3
1.8169986176E+0	8.1172019104E+1	6.3419761245E-3
1.8233385189E+0	8.0988760800E+1	6.3378087674E-3
1.8296741999E+0	8.0802654421E+1	6.3335354970E-3
1.8360055546E+0	8.0613722133E+1	6.3291563847E-3
1.8423324774E+0	8.0421986307E+1	6.3246715037E-3
1.8486548624E+0	8.0227469516E+1	6.3200809290E-3
1.8549726040E+0	8.0030194530E+1	6.3153847371E-3
1.8612855967E+0	7.9830184312E+1	6.3105830068E-3
1.8675937349E+0	7.9627462013E+1	6.3056758180E-3
1.8738969132E+0	7.9422050966E+1	6.3006632530E-3
1.8801950263E+0	7.9213974686E+1	6.2955453954E-3
1.8864879689E+0	7.9003256860E+1	6.2903223308E-3
1.8927756359E+0	7.8789921347E+1	6.2849941464E-3
1.8990579222E+0	7.8573992171E+1	6.2795609313E-3
1.9053347228E+0	7.8355493517E+1	6.2740227763E-3
1.9116059328E+0	7.8134449728E+1	6.2683797740E-3
1.9178714474E+0	7.7910885300E+1	6.2626320186E-3
1.9241311620E+0	7.7684824875E+1	6.2567796062E-3
1.9303849718E+0	7.7456293240E+1	6.2508226346E-3
1.9366327724E+0	7.7225315322E+1	6.2447612034E-3
1.9428744594E+0	7.6991916183E+1	6.2385954138E-3
