# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Fri 4 Dec 2020 01:25:14	
# 		
# Elastic collision: H^0 + He^0 -> H^0 + He^0		
# 		
# Red. mass: 	7.5005505498E+8	 eV/c^2
# CM energy: 	8.5113803820E-2	 eV
# Rel speed: 	4.5163660031E+5	 cm/s
# Tot sigma: 	1.9814296994E+2	 a.u.
# Int sigma: 	1.9814296994E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
4.2081214817E-2	6.3194196128E+2	1.4763693421E-3
4.3570353490E-2	6.4753117071E+2	1.5019038556E-3
4.5085014162E-2	6.6273355031E+2	1.5274132703E-3
4.6625171522E-2	6.7750406239E+2	1.5528971598E-3
4.8190799831E-2	6.9179712649E+2	1.5783550984E-3
4.9781872927E-2	7.0556677675E+2	1.6037866605E-3
5.1398364219E-2	7.1876683260E+2	1.6291914212E-3
5.3040246694E-2	7.3135108269E+2	1.6545689559E-3
5.4707492914E-2	7.4327348173E+2	1.6799188405E-3
5.6400075017E-2	7.5448835992E+2	1.7052406515E-3
5.8117964718E-2	7.6495064442E+2	1.7305339655E-3
5.9861133308E-2	7.7461609214E+2	1.7557983600E-3
6.1629551657E-2	7.8344153306E+2	1.7810334128E-3
6.3423190212E-2	7.9138512307E+2	1.8062387021E-3
6.5242019000E-2	7.9840660525E+2	1.8314138067E-3
6.7086007624E-2	8.0446757809E+2	1.8565583060E-3
6.8955125270E-2	8.0953176936E+2	1.8816717796E-3
7.0849340702E-2	8.1356531385E+2	1.9067538080E-3
7.2768622264E-2	8.1653703312E+2	1.9318039720E-3
7.4712937885E-2	8.1841871539E+2	1.9568218529E-3
7.6682255070E-2	8.1918539322E+2	1.9818070327E-3
7.8676540910E-2	8.1881561692E+2	2.0067590939E-3
8.0695762079E-2	8.1729172094E+2	2.0316776194E-3
8.2739884832E-2	8.1460008096E+2	2.0565621928E-3
8.4808875009E-2	8.1073135873E+2	2.0814123983E-3
8.6902698034E-2	8.0568073215E+2	2.1062278206E-3
8.9021318917E-2	7.9944810751E+2	2.1310080450E-3
9.1164702253E-2	7.9203831111E+2	2.1557526574E-3
9.3332812224E-2	7.8346125745E+2	2.1804612443E-3
9.5525612596E-2	7.7373209097E+2	2.2051333928E-3
9.7743066726E-2	7.6287129852E+2	2.2297686905E-3
9.9985137556E-2	7.5090479003E+2	2.2543667257E-3
1.0225178762E-1	7.3786394444E+2	2.2789270875E-3
1.0454297904E-1	7.2378561875E+2	2.3034493653E-3
1.0685867352E-1	7.0871211776E+2	2.3279331494E-3
1.0919883237E-1	6.9269112255E+2	2.3523780306E-3
1.1156341648E-1	6.7577557607E+2	2.3767836004E-3
1.1395238633E-1	6.5802352438E+2	2.4011494510E-3
1.1636570200E-1	6.3949791254E+2	2.4254751751E-3
1.1880332317E-1	6.2026633468E+2	2.4497603662E-3
1.2126520909E-1	6.0040073793E+2	2.4740046186E-3
1.2375131862E-1	5.7997708072E+2	2.4982075270E-3
1.2626161023E-1	5.5907494622E+2	2.5223686871E-3
1.2879604195E-1	5.3777711226E+2	2.5464876949E-3
1.3135457143E-1	5.1616907981E+2	2.5705641475E-3
1.3393715592E-1	4.9433856241E+2	2.5945976426E-3
1.3654375226E-1	4.7237493966E+2	2.6185877784E-3
1.3917431689E-1	4.5036867850E+2	2.6425341541E-3
1.4182880585E-1	4.2841072636E+2	2.6664363695E-3
1.4450717478E-1	4.0659188117E+2	2.6902940251E-3
1.4720937892E-1	3.8500214317E+2	2.7141067224E-3
1.4993537310E-1	3.6373005471E+2	2.7378740632E-3
1.5268511179E-1	3.4286203382E+2	2.7615956505E-3
1.5545854902E-1	3.2248170841E+2	2.7852710878E-3
1.5825563845E-1	3.0266925788E+2	2.8088999795E-3
1.6107633333E-1	2.8350076923E+2	2.8324819307E-3
1.6392058653E-1	2.6504761504E+2	2.8560165473E-3
1.6678835052E-1	2.4737586057E+2	2.8795034361E-3
1.6967957737E-1	2.3054570737E+2	2.9029422044E-3
1.7259421876E-1	2.1461098055E+2	2.9263324607E-3
1.7553222599E-1	1.9961866667E+2	2.9496738141E-3
1.7849354996E-1	1.8560850880E+2	2.9729658744E-3
1.8147814117E-1	1.7261266503E+2	2.9962082525E-3
1.8448594977E-1	1.6065543580E+2	3.0194005599E-3
1.8751692548E-1	1.4975306519E+2	3.0425424091E-3
1.9057101764E-1	1.3991362019E+2	3.0656334132E-3
1.9364817522E-1	1.3113695120E+2	3.0886731866E-3
1.9674834681E-1	1.2341473618E+2	3.1116613440E-3
1.9987148058E-1	1.1673060980E+2	3.1345975014E-3
2.0301752435E-1	1.1106037764E+2	3.1574812755E-3
2.0618642554E-1	1.0637231478E+2	3.1803122838E-3
2.0937813120E-1	1.0262754651E+2	3.2030901448E-3
2.1259258799E-1	9.9780508104E+1	3.2258144779E-3
2.1582974219E-1	9.7779479182E+1	3.2484849032E-3
2.1908953970E-1	9.6567187168E+1	3.2711010421E-3
2.2237192605E-1	9.6081473202E+1	3.2936625164E-3
2.2567684639E-1	9.6256012886E+1	3.3161689492E-3
2.2900424548E-1	9.7021083277E+1	3.3386199643E-3
2.3235406772E-1	9.8304366699E+1	3.3610151867E-3
2.3572625713E-1	1.0003178127E+2	3.3833542419E-3
2.3912075735E-1	1.0212832742E+2	3.4056367567E-3
2.4253751167E-1	1.0451893931E+2	3.4278623588E-3
2.4597646298E-1	1.0712932981E+2	3.4500306767E-3
2.4943755380E-1	1.0988681753E+2	3.4721413399E-3
2.5292072631E-1	1.1272112468E+2	3.4941939790E-3
2.5642592230E-1	1.1556513471E+2	3.5161882254E-3
2.5995308318E-1	1.1835559915E+2	3.5381237115E-3
2.6350215001E-1	1.2103378391E+2	3.5600000709E-3
2.6707306349E-1	1.2354604586E+2	3.5818169379E-3
2.7066576394E-1	1.2584433187E+2	3.6035739479E-3
2.7428019131E-1	1.2788659334E+2	3.6252707373E-3
2.7791628522E-1	1.2963711078E+2	3.6469069436E-3
2.8157398488E-1	1.3106672419E+2	3.6684822051E-3
2.8525322919E-1	1.3215296675E+2	3.6899961614E-3
2.8895395665E-1	1.3288010056E+2	3.7114484529E-3
2.9267610542E-1	1.3323905517E+2	3.7328387211E-3
2.9641961330E-1	1.3322727072E+2	3.7541666086E-3
3.0018441773E-1	1.3284844967E+2	3.7754317588E-3
3.0397045579E-1	1.3211222199E+2	3.7966338166E-3
3.0777766421E-1	1.3103373067E+2	3.8177724274E-3
3.1160597938E-1	1.2963314537E+2	3.8388472382E-3
3.1545533730E-1	1.2793511329E+2	3.8598578967E-3
3.1932567367E-1	1.2596815733E+2	3.8808040517E-3
3.2321692379E-1	1.2376403262E+2	3.9016853533E-3
3.2712902264E-1	1.2135705270E+2	3.9225014525E-3
3.3106190484E-1	1.1878339757E+2	3.9432520014E-3
3.3501550468E-1	1.1608041547E+2	3.9639366533E-3
3.3898975607E-1	1.1328593060E+2	3.9845550624E-3
3.4298459261E-1	1.1043756856E+2	4.0051068843E-3
3.4699994753E-1	1.0757211069E+2	4.0255917754E-3
3.5103575373E-1	1.0472488792E+2	4.0460093936E-3
3.5509194378E-1	1.0192922378E+2	4.0663593974E-3
3.5916844988E-1	9.9215935116E+1	4.0866414469E-3
3.6326520391E-1	9.6612897708E+1	4.1068552032E-3
3.6738213741E-1	9.4144682876E+1	4.1270003283E-3
3.7151918157E-1	9.1832269355E+1	4.1470764858E-3
3.7567626728E-1	8.9692833417E+1	4.1670833400E-3
3.7985332504E-1	8.7739618541E+1	4.1870205567E-3
3.8405028507E-1	8.5981884356E+1	4.2068878026E-3
3.8826707721E-1	8.4424933064E+1	4.2266847457E-3
3.9250363101E-1	8.3070210049E+1	4.2464110553E-3
3.9675987567E-1	8.1915474011E+1	4.2660664016E-3
4.0103574005E-1	8.0955030687E+1	4.2856504563E-3
4.0533115271E-1	8.0180023144E+1	4.3051628919E-3
4.0964604185E-1	7.9578770676E+1	4.3246033825E-3
4.1398033538E-1	7.9137147585E+1	4.3439716031E-3
4.1833396086E-1	7.8838992627E+1	4.3632672302E-3
4.2270684554E-1	7.8666539525E+1	4.3824899412E-3
4.2709891633E-1	7.8600858871E+1	4.4016394148E-3
4.3151009985E-1	7.8622301840E+1	4.4207153312E-3
4.3594032237E-1	7.8710936404E+1	4.4397173715E-3
4.4038950986E-1	7.8846967294E+1	4.4586452181E-3
4.4485758797E-1	7.9011131575E+1	4.4774985548E-3
4.4934448203E-1	7.9185062573E+1	4.4962770664E-3
4.5385011706E-1	7.9351615845E+1	4.5149804392E-3
4.5837441776E-1	7.9495151965E+1	4.5336083606E-3
4.6291730852E-1	7.9601772064E+1	4.5521605193E-3
4.6747871344E-1	7.9659503262E+1	4.5706366053E-3
4.7205855627E-1	7.9658432374E+1	4.5890363098E-3
4.7665676049E-1	7.9590787489E+1	4.6073593254E-3
4.8127324926E-1	7.9450968218E+1	4.6256053458E-3
4.8590794542E-1	7.9235526524E+1	4.6437740661E-3
4.9056077152E-1	7.8943101084E+1	4.6618651826E-3
4.9523164982E-1	7.8574309077E+1	4.6798783932E-3
4.9992050224E-1	7.8131600056E+1	4.6978133967E-3
5.0462725044E-1	7.7619077256E+1	4.7156698934E-3
5.0935181576E-1	7.7042292172E+1	4.7334475849E-3
5.1409411924E-1	7.6408018571E+1	4.7511461741E-3
5.1885408164E-1	7.5724012310E+1	4.7687653653E-3
5.2363162341E-1	7.4998763328E+1	4.7863048641E-3
5.2842666471E-1	7.4241246044E+1	4.8037643772E-3
5.3323912540E-1	7.3460674137E+1	4.8211436130E-3
5.3806892508E-1	7.2666265222E+1	4.8384422809E-3
5.4291598301E-1	7.1867020467E+1	4.8556600920E-3
5.4778021821E-1	7.1071523517E+1	4.8727967585E-3
5.5266154939E-1	7.0287762411E+1	4.8898519940E-3
5.5755989496E-1	6.9522977428E+1	4.9068255135E-3
5.6247517308E-1	6.8783536958E+1	4.9237170334E-3
5.6740730160E-1	6.8074842743E+1	4.9405262713E-3
5.7235619810E-1	6.7401264983E+1	4.9572529464E-3
5.7732177988E-1	6.6766107062E+1	4.9738967791E-3
5.8230396395E-1	6.6171598911E+1	4.9904574913E-3
5.8730266706E-1	6.5618917363E+1	5.0069348063E-3
5.9231780568E-1	6.5108231285E+1	5.0233284486E-3
5.9734929598E-1	6.4638768755E+1	5.0396381444E-3
6.0239705389E-1	6.4208903185E+1	5.0558636210E-3
6.0746099506E-1	6.3816254969E+1	5.0720046074E-3
6.1254103485E-1	6.3457805056E+1	5.0880608338E-3
6.1763708838E-1	6.3130016781E+1	5.1040320318E-3
6.2274907048E-1	6.2828962260E+1	5.1199179345E-3
6.2787689573E-1	6.2550449829E+1	5.1357182766E-3
6.3302047843E-1	6.2290149131E+1	5.1514327939E-3
6.3817973262E-1	6.2043710808E+1	5.1670612238E-3
6.4335457209E-1	6.1806878030E+1	5.1826033052E-3
6.4854491036E-1	6.1575587526E+1	5.1980587783E-3
6.5375066070E-1	6.1346058200E+1	5.2134273849E-3
6.5897173609E-1	6.1114865869E+1	5.2287088681E-3
6.6420804930E-1	6.0879003130E+1	5.2439029725E-3
6.6945951283E-1	6.0635923822E+1	5.2590094442E-3
6.7472603890E-1	6.0383572010E+1	5.2740280309E-3
6.8000753951E-1	6.0120395823E+1	5.2889584814E-3
6.8530392640E-1	5.9845346872E+1	5.3038005463E-3
6.9061511106E-1	5.9557866315E+1	5.3185539776E-3
6.9594100473E-1	5.9257858926E+1	5.3332185287E-3
7.0128151841E-1	5.8945656744E+1	5.3477939546E-3
7.0663656285E-1	5.8621974066E+1	5.3622800116E-3
7.1200604856E-1	5.8287855654E+1	5.3766764577E-3
7.1738988581E-1	5.7944620070E+1	5.3909830523E-3
7.2278798463E-1	5.7593800070E+1	5.4051995564E-3
7.2820025482E-1	5.7237081901E+1	5.4193257323E-3
7.3362660591E-1	5.6876245264E+1	5.4333613439E-3
7.3906694724E-1	5.6513105550E+1	5.4473061568E-3
7.4452118788E-1	5.6149459762E+1	5.4611599379E-3
7.4998923669E-1	5.5787037343E+1	5.4749224557E-3
7.5547100229E-1	5.5427456900E+1	5.4885934801E-3
7.6096639308E-1	5.5072189560E+1	5.5021727828E-3
7.6647531721E-1	5.4722529455E+1	5.5156601367E-3
7.7199768263E-1	5.4379571615E+1	5.5290553166E-3
7.7753339704E-1	5.4044197280E+1	5.5423580985E-3
7.8308236795E-1	5.3717066457E+1	5.5555682601E-3
7.8864450262E-1	5.3398617351E+1	5.5686855808E-3
7.9421970809E-1	5.3089072121E+1	5.5817098412E-3
7.9980789121E-1	5.2788448282E+1	5.5946408237E-3
8.0540895857E-1	5.2496574974E+1	5.6074783123E-3
8.1102281659E-1	5.2213113218E+1	5.6202220924E-3
8.1664937145E-1	5.1937579259E+1	5.6328719509E-3
8.2228852912E-1	5.1669370065E+1	5.6454276767E-3
8.2794019536E-1	5.1407790066E+1	5.6578890597E-3
8.3360427572E-1	5.1152078265E+1	5.6702558918E-3
8.3928067556E-1	5.0901434893E+1	5.6825279663E-3
8.4496930000E-1	5.0655046886E+1	5.6947050782E-3
8.5067005399E-1	5.0412111534E+1	5.7067870238E-3
8.5638284226E-1	5.0171857784E+1	5.7187736014E-3
8.6210756934E-1	4.9933564755E+1	5.7306646105E-3
8.6784413956E-1	4.9696577192E+1	5.7424598526E-3
8.7359245705E-1	4.9460317642E+1	5.7541591304E-3
8.7935242576E-1	4.9224295305E+1	5.7657622485E-3
8.8512394943E-1	4.8988111574E+1	5.7772690129E-3
8.9090693161E-1	4.8751462397E+1	5.7886792314E-3
8.9670127565E-1	4.8514137675E+1	5.7999927133E-3
9.0250688473E-1	4.8276017965E+1	5.8112092696E-3
9.0832366182E-1	4.8037068835E+1	5.8223287127E-3
9.1415150972E-1	4.7797333247E+1	5.8333508568E-3
9.1999033104E-1	4.7556922356E+1	5.8442755178E-3
9.2584002820E-1	4.7316005168E+1	5.8551025132E-3
9.3170050345E-1	4.7074797435E+1	5.8658316618E-3
9.3757165885E-1	4.6833550216E+1	5.8764627846E-3
9.4345339628E-1	4.6592538454E+1	5.8869957037E-3
9.4934561746E-1	4.6352049925E+1	5.8974302433E-3
9.5524822392E-1	4.6112374837E+1	5.9077662288E-3
9.6116111701E-1	4.5873796353E+1	5.9180034877E-3
9.6708419793E-1	4.5636582216E+1	5.9281418487E-3
9.7301736769E-1	4.5400977635E+1	5.9381811425E-3
9.7896052713E-1	4.5167199528E+1	5.9481212013E-3
9.8491357695E-1	4.4935432171E+1	5.9579618591E-3
9.9087641766E-1	4.4705824240E+1	5.9677029512E-3
9.9684894961E-1	4.4478487219E+1	5.9773443150E-3
1.0028310730E+0	4.4253495088E+1	5.9868857894E-3
1.0088226878E+0	4.4030885172E+1	5.9963272149E-3
1.0148236940E+0	4.3810660024E+1	6.0056684336E-3
1.0208339913E+0	4.3592790190E+1	6.0149092896E-3
1.0268534791E+0	4.3377217667E+1	6.0240496283E-3
1.0328820570E+0	4.3163859912E+1	6.0330892971E-3
1.0389196241E+0	4.2952614202E+1	6.0420281448E-3
1.0449660796E+0	4.2743362191E+1	6.0508660221E-3
1.0510213224E+0	4.2535974503E+1	6.0596027814E-3
1.0570852514E+0	4.2330315216E+1	6.0682382765E-3
1.0631577652E+0	4.2126246115E+1	6.0767723631E-3
1.0692387623E+0	4.1923630599E+1	6.0852048988E-3
1.0753281411E+0	4.1722337163E+1	6.0935357425E-3
1.0814257998E+0	4.1522242389E+1	6.1017647550E-3
1.0875316366E+0	4.1323233395E+1	6.1098917988E-3
1.0936455494E+0	4.1125209738E+1	6.1179167381E-3
1.0997674360E+0	4.0928084743E+1	6.1258394388E-3
1.1058971941E+0	4.0731786298E+1	6.1336597685E-3
1.1120347214E+0	4.0536257130E+1	6.1413775965E-3
1.1181799151E+0	4.0341454604E+1	6.1489927938E-3
1.1243326727E+0	4.0147350114E+1	6.1565052331E-3
1.1304928913E+0	3.9953928108E+1	6.1639147890E-3
1.1366604679E+0	3.9761184824E+1	6.1712213376E-3
1.1428352996E+0	3.9569126807E+1	6.1784247568E-3
1.1490172830E+0	3.9377769265E+1	6.1855249261E-3
1.1552063150E+0	3.9187134343E+1	6.1925217271E-3
1.1614022920E+0	3.8997249363E+1	6.1994150427E-3
1.1676051105E+0	3.8808145097E+1	6.2062047577E-3
1.1738146669E+0	3.8619854121E+1	6.2128907587E-3
1.1800308574E+0	3.8432409287E+1	6.2194729339E-3
1.1862535782E+0	3.8245842352E+1	6.2259511734E-3
1.1924827251E+0	3.8060182787E+1	6.2323253688E-3
1.1987181942E+0	3.7875456784E+1	6.2385954138E-3
1.2049598812E+0	3.7691686474E+1	6.2447612034E-3
1.2112076818E+0	3.7508889356E+1	6.2508226346E-3
1.2174614916E+0	3.7327077923E+1	6.2567796062E-3
1.2237212062E+0	3.7146259501E+1	6.2626320186E-3
1.2299867208E+0	3.6966436248E+1	6.2683797740E-3
1.2362579308E+0	3.6787605335E+1	6.2740227763E-3
1.2425347314E+0	3.6609759250E+1	6.2795609313E-3
1.2488170177E+0	3.6432886225E+1	6.2849941464E-3
1.2551046847E+0	3.6256970753E+1	6.2903223308E-3
1.2613976273E+0	3.6081994165E+1	6.2955453954E-3
1.2676957404E+0	3.5907935251E+1	6.3006632530E-3
1.2739989187E+0	3.5734770894E+1	6.3056758180E-3
1.2803070569E+0	3.5562476702E+1	6.3105830068E-3
1.2866200496E+0	3.5391027612E+1	6.3153847371E-3
1.2929377912E+0	3.5220398455E+1	6.3200809290E-3
1.2992601762E+0	3.5050564468E+1	6.3246715037E-3
1.3055870990E+0	3.4881501744E+1	6.3291563847E-3
1.3119184537E+0	3.4713187606E+1	6.3335354970E-3
1.3182541347E+0	3.4545600912E+1	6.3378087674E-3
1.3245940360E+0	3.4378722286E+1	6.3419761245E-3
1.3309380516E+0	3.4212534264E+1	6.3460374987E-3
1.3372860756E+0	3.4047021384E+1	6.3499928220E-3
1.3436380019E+0	3.3882170200E+1	6.3538420284E-3
1.3499937243E+0	3.3717969243E+1	6.3575850535E-3
1.3563531366E+0	3.3554408930E+1	6.3612218349E-3
1.3627161325E+0	3.3391481427E+1	6.3647523117E-3
1.3690826057E+0	3.3229180486E+1	6.3681764249E-3
1.3754524499E+0	3.3067501249E+1	6.3714941173E-3
1.3818255585E+0	3.2906440041E+1	6.3747053335E-3
1.3882018250E+0	3.2745994149E+1	6.3778100198E-3
1.3945811430E+0	3.2586161608E+1	6.3808081243E-3
1.4009634057E+0	3.2426940983E+1	6.3836995970E-3
1.4073485066E+0	3.2268331165E+1	6.3864843894E-3
1.4137363389E+0	3.2110331188E+1	6.3891624551E-3
1.4201267959E+0	3.1952940058E+1	6.3917337493E-3
1.4265197708E+0	3.1796156607E+1	6.3941982290E-3
1.4329151568E+0	3.1639979370E+1	6.3965558531E-3
1.4393128469E+0	3.1484406494E+1	6.3988065821E-3
1.4457127343E+0	3.1329435660E+1	6.4009503785E-3
1.4521147120E+0	3.1175064041E+1	6.4029872063E-3
1.4585186731E+0	3.1021288278E+1	6.4049170317E-3
1.4649245104E+0	3.0868104478E+1	6.4067398222E-3
1.4713321170E+0	3.0715508233E+1	6.4084555476E-3
1.4777413858E+0	3.0563494652E+1	6.4100641790E-3
1.4841522097E+0	3.0412058411E+1	6.4115656896E-3
1.4905644815E+0	3.0261193810E+1	6.4129600544E-3
1.4969780940E+0	3.0110894835E+1	6.4142472499E-3
1.5033929402E+0	2.9961155234E+1	6.4154272548E-3
1.5098089128E+0	2.9811968581E+1	6.4165000493E-3
1.5162259046E+0	2.9663328351E+1	6.4174656154E-3
1.5226438083E+0	2.9515227984E+1	6.4183239370E-3
1.5290625167E+0	2.9367660946E+1	6.4190749998E-3
1.5354819225E+0	2.9220620792E+1	6.4197187912E-3
1.5419019185E+0	2.9074101205E+1	6.4202553005E-3
1.5483223974E+0	2.8928096048E+1	6.4206845187E-3
1.5547432518E+0	2.8782599390E+1	6.4210064386E-3
1.5611643745E+0	2.8637605536E+1	6.4212210549E-3
1.5675856581E+0	2.8493109049E+1	6.4213283639E-3
1.5740069954E+0	2.8349104754E+1	6.4213283639E-3
1.5804282791E+0	2.8205587753E+1	6.4212210549E-3
1.5868494018E+0	2.8062553416E+1	6.4210064386E-3
1.5932702562E+0	2.7919997382E+1	6.4206845187E-3
1.5996907351E+0	2.7777915546E+1	6.4202553005E-3
1.6061107310E+0	2.7636304044E+1	6.4197187912E-3
1.6125301369E+0	2.7495159239E+1	6.4190749998E-3
1.6189488453E+0	2.7354477697E+1	6.4183239370E-3
1.6253667490E+0	2.7214256170E+1	6.4174656154E-3
1.6317837408E+0	2.7074491568E+1	6.4165000493E-3
1.6381997134E+0	2.6935180943E+1	6.4154272548E-3
1.6446145595E+0	2.6796321456E+1	6.4142472499E-3
1.6510281721E+0	2.6657910366E+1	6.4129600544E-3
1.6574404439E+0	2.6519944998E+1	6.4115656896E-3
1.6638512678E+0	2.6382422732E+1	6.4100641790E-3
1.6702605366E+0	2.6245340985E+1	6.4084555476E-3
1.6766681432E+0	2.6108697193E+1	6.4067398222E-3
1.6830739805E+0	2.5972488804E+1	6.4049170317E-3
1.6894779416E+0	2.5836713266E+1	6.4029872063E-3
1.6958799193E+0	2.5701368025E+1	6.4009503785E-3
1.7022798067E+0	2.5566450520E+1	6.3988065821E-3
1.7086774968E+0	2.5431958181E+1	6.3965558531E-3
1.7150728827E+0	2.5297888431E+1	6.3941982290E-3
1.7214658576E+0	2.5164238692E+1	6.3917337493E-3
1.7278563146E+0	2.5031006384E+1	6.3891624551E-3
1.7342441470E+0	2.4898188934E+1	6.3864843894E-3
1.7406292478E+0	2.4765783776E+1	6.3836995970E-3
1.7470115106E+0	2.4633788362E+1	6.3808081243E-3
1.7533908286E+0	2.4502200166E+1	6.3778100198E-3
1.7597670951E+0	2.4371016685E+1	6.3747053335E-3
1.7661402037E+0	2.4240235450E+1	6.3714941173E-3
1.7725100479E+0	2.4109854025E+1	6.3681764249E-3
1.7788765211E+0	2.3979870015E+1	6.3647523117E-3
1.7852395170E+0	2.3850281066E+1	6.3612218349E-3
1.7915989293E+0	2.3721084873E+1	6.3575850535E-3
1.7979546517E+0	2.3592279177E+1	6.3538420284E-3
1.8043065780E+0	2.3463861773E+1	6.3499928220E-3
1.8106546020E+0	2.3335830510E+1	6.3460374987E-3
1.8169986176E+0	2.3208183294E+1	6.3419761245E-3
1.8233385189E+0	2.3080918087E+1	6.3378087674E-3
1.8296741999E+0	2.2954032910E+1	6.3335354970E-3
1.8360055546E+0	2.2827525842E+1	6.3291563847E-3
1.8423324774E+0	2.2701395023E+1	6.3246715037E-3
1.8486548624E+0	2.2575638648E+1	6.3200809290E-3
1.8549726040E+0	2.2450254971E+1	6.3153847371E-3
1.8612855967E+0	2.2325242297E+1	6.3105830068E-3
1.8675937349E+0	2.2200598984E+1	6.3056758180E-3
1.8738969132E+0	2.2076323439E+1	6.3006632530E-3
1.8801950263E+0	2.1952414115E+1	6.2955453954E-3
1.8864879689E+0	2.1828869505E+1	6.2903223308E-3
1.8927756359E+0	2.1705688143E+1	6.2849941464E-3
1.8990579222E+0	2.1582868600E+1	6.2795609313E-3
1.9053347228E+0	2.1460409481E+1	6.2740227763E-3
1.9116059328E+0	2.1338309422E+1	6.2683797740E-3
1.9178714474E+0	2.1216567089E+1	6.2626320186E-3
1.9241311620E+0	2.1095181180E+1	6.2567796062E-3
1.9303849718E+0	2.0974150419E+1	6.2508226346E-3
1.9366327724E+0	2.0853473560E+1	6.2447612034E-3
1.9428744594E+0	2.0733149382E+1	6.2385954138E-3
