# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Fri 4 Dec 2020 01:19:16	
# 		
# Elastic collision: H^0 + He^0 -> H^0 + He^0		
# 		
# Red. mass: 	7.5005505498E+8	 eV/c^2
# CM energy: 	2.1134890398E-3	 eV
# Rel speed: 	7.1168715850E+4	 cm/s
# Tot sigma: 	2.4111514192E+2	 a.u.
# Int sigma: 	2.4111514192E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
3.5019207490E-2	2.7412122856E+1	1.3483352414E-3
3.6380371427E-2	2.8470917073E+1	1.3739888402E-3
3.7767177517E-2	2.9548871856E+1	1.3996194778E-3
3.9179602586E-2	3.0645894514E+1	1.4252267258E-3
4.0617623030E-2	3.1761887904E+1	1.4508101565E-3
4.2081214817E-2	3.2896750290E+1	1.4763693421E-3
4.3570353490E-2	3.4050375206E+1	1.5019038556E-3
4.5085014162E-2	3.5222651320E+1	1.5274132703E-3
4.6625171522E-2	3.6413462289E+1	1.5528971598E-3
4.8190799831E-2	3.7622686621E+1	1.5783550984E-3
4.9781872927E-2	3.8850197533E+1	1.6037866605E-3
5.1398364219E-2	4.0095862810E+1	1.6291914212E-3
5.3040246694E-2	4.1359544662E+1	1.6545689559E-3
5.4707492914E-2	4.2641099582E+1	1.6799188405E-3
5.6400075017E-2	4.3940378205E+1	1.7052406515E-3
5.8117964718E-2	4.5257225165E+1	1.7305339655E-3
5.9861133308E-2	4.6591478951E+1	1.7557983600E-3
6.1629551657E-2	4.7942971770E+1	1.7810334128E-3
6.3423190212E-2	4.9311529403E+1	1.8062387021E-3
6.5242019000E-2	5.0696971065E+1	1.8314138067E-3
6.7086007624E-2	5.2099109267E+1	1.8565583060E-3
6.8955125270E-2	5.3517749676E+1	1.8816717796E-3
7.0849340702E-2	5.4952690980E+1	1.9067538080E-3
7.2768622264E-2	5.6403724750E+1	1.9318039720E-3
7.4712937885E-2	5.7870635310E+1	1.9568218529E-3
7.6682255070E-2	5.9353199600E+1	1.9818070327E-3
7.8676540910E-2	6.0851187046E+1	2.0067590939E-3
8.0695762079E-2	6.2364359437E+1	2.0316776194E-3
8.2739884832E-2	6.3892470794E+1	2.0565621928E-3
8.4808875009E-2	6.5435267246E+1	2.0814123983E-3
8.6902698034E-2	6.6992486915E+1	2.1062278206E-3
8.9021318917E-2	6.8563859793E+1	2.1310080450E-3
9.1164702253E-2	7.0149107629E+1	2.1557526574E-3
9.3332812224E-2	7.1747943821E+1	2.1804612443E-3
9.5525612596E-2	7.3360073301E+1	2.2051333928E-3
9.7743066726E-2	7.4985192441E+1	2.2297686905E-3
9.9985137556E-2	7.6622988945E+1	2.2543667257E-3
1.0225178762E-1	7.8273141758E+1	2.2789270875E-3
1.0454297904E-1	7.9935320975E+1	2.3034493653E-3
1.0685867352E-1	8.1609187751E+1	2.3279331494E-3
1.0919883237E-1	8.3294394226E+1	2.3523780306E-3
1.1156341648E-1	8.4990583442E+1	2.3767836004E-3
1.1395238633E-1	8.6697389280E+1	2.4011494510E-3
1.1636570200E-1	8.8414436388E+1	2.4254751751E-3
1.1880332317E-1	9.0141340126E+1	2.4497603662E-3
1.2126520909E-1	9.1877706513E+1	2.4740046186E-3
1.2375131862E-1	9.3623132179E+1	2.4982075270E-3
1.2626161023E-1	9.5377204329E+1	2.5223686871E-3
1.2879604195E-1	9.7139500704E+1	2.5464876949E-3
1.3135457143E-1	9.8909589562E+1	2.5705641475E-3
1.3393715592E-1	1.0068702965E+2	2.5945976426E-3
1.3654375226E-1	1.0247137022E+2	2.6185877784E-3
1.3917431689E-1	1.0426215098E+2	2.6425341541E-3
1.4182880585E-1	1.0605890214E+2	2.6664363695E-3
1.4450717478E-1	1.0786114442E+2	2.6902940251E-3
1.4720937892E-1	1.0966838904E+2	2.7141067224E-3
1.4993537310E-1	1.1148013781E+2	2.7378740632E-3
1.5268511179E-1	1.1329588311E+2	2.7615956505E-3
1.5545854902E-1	1.1511510797E+2	2.7852710878E-3
1.5825563845E-1	1.1693728614E+2	2.8088999795E-3
1.6107633333E-1	1.1876188214E+2	2.8324819307E-3
1.6392058653E-1	1.2058835132E+2	2.8560165473E-3
1.6678835052E-1	1.2241614002E+2	2.8795034361E-3
1.6967957737E-1	1.2424468558E+2	2.9029422044E-3
1.7259421876E-1	1.2607341651E+2	2.9263324607E-3
1.7553222599E-1	1.2790175262E+2	2.9496738141E-3
1.7849354996E-1	1.2972910509E+2	2.9729658744E-3
1.8147814117E-1	1.3155487667E+2	2.9962082525E-3
1.8448594977E-1	1.3337846182E+2	3.0194005599E-3
1.8751692548E-1	1.3519924686E+2	3.0425424091E-3
1.9057101764E-1	1.3701661018E+2	3.0656334132E-3
1.9364817522E-1	1.3882992239E+2	3.0886731866E-3
1.9674834681E-1	1.4063854657E+2	3.1116613440E-3
1.9987148058E-1	1.4244183844E+2	3.1345975014E-3
2.0301752435E-1	1.4423914660E+2	3.1574812755E-3
2.0618642554E-1	1.4602981279E+2	3.1803122838E-3
2.0937813120E-1	1.4781317212E+2	3.2030901448E-3
2.1259258799E-1	1.4958855333E+2	3.2258144779E-3
2.1582974219E-1	1.5135527909E+2	3.2484849032E-3
2.1908953970E-1	1.5311266625E+2	3.2711010421E-3
2.2237192605E-1	1.5486002620E+2	3.2936625164E-3
2.2567684639E-1	1.5659666512E+2	3.3161689492E-3
2.2900424548E-1	1.5832188436E+2	3.3386199643E-3
2.3235406772E-1	1.6003498074E+2	3.3610151867E-3
2.3572625713E-1	1.6173524692E+2	3.3833542419E-3
2.3912075735E-1	1.6342197179E+2	3.4056367567E-3
2.4253751167E-1	1.6509444079E+2	3.4278623588E-3
2.4597646298E-1	1.6675193635E+2	3.4500306767E-3
2.4943755380E-1	1.6839373827E+2	3.4721413399E-3
2.5292072631E-1	1.7001912415E+2	3.4941939790E-3
2.5642592230E-1	1.7162736979E+2	3.5161882254E-3
2.5995308318E-1	1.7321774967E+2	3.5381237115E-3
2.6350215001E-1	1.7478953735E+2	3.5600000709E-3
2.6707306349E-1	1.7634200598E+2	3.5818169379E-3
2.7066576394E-1	1.7787442873E+2	3.6035739479E-3
2.7428019131E-1	1.7938607933E+2	3.6252707373E-3
2.7791628522E-1	1.8087623251E+2	3.6469069436E-3
2.8157398488E-1	1.8234416454E+2	3.6684822051E-3
2.8525322919E-1	1.8378915372E+2	3.6899961614E-3
2.8895395665E-1	1.8521048096E+2	3.7114484529E-3
2.9267610542E-1	1.8660743024E+2	3.7328387211E-3
2.9641961330E-1	1.8797928922E+2	3.7541666086E-3
3.0018441773E-1	1.8932534977E+2	3.7754317588E-3
3.0397045579E-1	1.9064490852E+2	3.7966338166E-3
3.0777766421E-1	1.9193726746E+2	3.8177724274E-3
3.1160597938E-1	1.9320173449E+2	3.8388472382E-3
3.1545533730E-1	1.9443762403E+2	3.8598578967E-3
3.1932567367E-1	1.9564425761E+2	3.8808040517E-3
3.2321692379E-1	1.9682096443E+2	3.9016853533E-3
3.2712902264E-1	1.9796708202E+2	3.9225014525E-3
3.3106190484E-1	1.9908195683E+2	3.9432520014E-3
3.3501550468E-1	2.0016494481E+2	3.9639366533E-3
3.3898975607E-1	2.0121541206E+2	3.9845550624E-3
3.4298459261E-1	2.0223273547E+2	4.0051068843E-3
3.4699994753E-1	2.0321630329E+2	4.0255917754E-3
3.5103575373E-1	2.0416551579E+2	4.0460093936E-3
3.5509194378E-1	2.0507978588E+2	4.0663593974E-3
3.5916844988E-1	2.0595853971E+2	4.0866414469E-3
3.6326520391E-1	2.0680121736E+2	4.1068552032E-3
3.6738213741E-1	2.0760727338E+2	4.1270003283E-3
3.7151918157E-1	2.0837617748E+2	4.1470764858E-3
3.7567626728E-1	2.0910741512E+2	4.1670833400E-3
3.7985332504E-1	2.0980048813E+2	4.1870205567E-3
3.8405028507E-1	2.1045491532E+2	4.2068878026E-3
3.8826707721E-1	2.1107023310E+2	4.2266847457E-3
3.9250363101E-1	2.1164599606E+2	4.2464110553E-3
3.9675987567E-1	2.1218177759E+2	4.2660664016E-3
4.0103574005E-1	2.1267717044E+2	4.2856504563E-3
4.0533115271E-1	2.1313178732E+2	4.3051628919E-3
4.0964604185E-1	2.1354526145E+2	4.3246033825E-3
4.1398033538E-1	2.1391724715E+2	4.3439716031E-3
4.1833396086E-1	2.1424742035E+2	4.3632672302E-3
4.2270684554E-1	2.1453547914E+2	4.3824899412E-3
4.2709891633E-1	2.1478114431E+2	4.4016394148E-3
4.3151009985E-1	2.1498415983E+2	4.4207153312E-3
4.3594032237E-1	2.1514429337E+2	4.4397173715E-3
4.4038950986E-1	2.1526133676E+2	4.4586452181E-3
4.4485758797E-1	2.1533510646E+2	4.4774985548E-3
4.4934448203E-1	2.1536544399E+2	4.4962770664E-3
4.5385011706E-1	2.1535221641E+2	4.5149804392E-3
4.5837441776E-1	2.1529531664E+2	4.5336083606E-3
4.6291730852E-1	2.1519466391E+2	4.5521605193E-3
4.6747871344E-1	2.1505020414E+2	4.5706366053E-3
4.7205855627E-1	2.1486191021E+2	4.5890363098E-3
4.7665676049E-1	2.1462978237E+2	4.6073593254E-3
4.8127324926E-1	2.1435384846E+2	4.6256053458E-3
4.8590794542E-1	2.1403416424E+2	4.6437740661E-3
4.9056077152E-1	2.1367081364E+2	4.6618651826E-3
4.9523164982E-1	2.1326390894E+2	4.6798783932E-3
4.9992050224E-1	2.1281359101E+2	4.6978133967E-3
5.0462725044E-1	2.1232002946E+2	4.7156698934E-3
5.0935181576E-1	2.1178342279E+2	4.7334475849E-3
5.1409411924E-1	2.1120399852E+2	4.7511461741E-3
5.1885408164E-1	2.1058201325E+2	4.7687653653E-3
5.2363162341E-1	2.0991775272E+2	4.7863048641E-3
5.2842666471E-1	2.0921153187E+2	4.8037643772E-3
5.3323912540E-1	2.0846369480E+2	4.8211436130E-3
5.3806892508E-1	2.0767461474E+2	4.8384422809E-3
5.4291598301E-1	2.0684469401E+2	4.8556600920E-3
5.4778021821E-1	2.0597436389E+2	4.8727967585E-3
5.5266154939E-1	2.0506408451E+2	4.8898519940E-3
5.5755989496E-1	2.0411434468E+2	4.9068255135E-3
5.6247517308E-1	2.0312566169E+2	4.9237170334E-3
5.6740730160E-1	2.0209858111E+2	4.9405262713E-3
5.7235619810E-1	2.0103367647E+2	4.9572529464E-3
5.7732177988E-1	1.9993154904E+2	4.9738967791E-3
5.8230396395E-1	1.9879282745E+2	4.9904574913E-3
5.8730266706E-1	1.9761816732E+2	5.0069348063E-3
5.9231780568E-1	1.9640825092E+2	5.0233284486E-3
5.9734929598E-1	1.9516378669E+2	5.0396381444E-3
6.0239705389E-1	1.9388550881E+2	5.0558636210E-3
6.0746099506E-1	1.9257417670E+2	5.0720046074E-3
6.1254103485E-1	1.9123057446E+2	5.0880608338E-3
6.1763708838E-1	1.8985551036E+2	5.1040320318E-3
6.2274907048E-1	1.8844981624E+2	5.1199179345E-3
6.2787689573E-1	1.8701434686E+2	5.1357182766E-3
6.3302047843E-1	1.8554997924E+2	5.1514327939E-3
6.3817973262E-1	1.8405761204E+2	5.1670612238E-3
6.4335457209E-1	1.8253816477E+2	5.1826033052E-3
6.4854491036E-1	1.8099257709E+2	5.1980587783E-3
6.5375066070E-1	1.7942180802E+2	5.2134273849E-3
6.5897173609E-1	1.7782683515E+2	5.2287088681E-3
6.6420804930E-1	1.7620865379E+2	5.2439029725E-3
6.6945951283E-1	1.7456827615E+2	5.2590094442E-3
6.7472603890E-1	1.7290673042E+2	5.2740280309E-3
6.8000753951E-1	1.7122505990E+2	5.2889584814E-3
6.8530392640E-1	1.6952432205E+2	5.3038005463E-3
6.9061511106E-1	1.6780558754E+2	5.3185539776E-3
6.9594100473E-1	1.6606993928E+2	5.3332185287E-3
7.0128151841E-1	1.6431847146E+2	5.3477939546E-3
7.0663656285E-1	1.6255228846E+2	5.3622800116E-3
7.1200604856E-1	1.6077250390E+2	5.3766764577E-3
7.1738988581E-1	1.5898023954E+2	5.3909830523E-3
7.2278798463E-1	1.5717662425E+2	5.4051995564E-3
7.2820025482E-1	1.5536279293E+2	5.4193257323E-3
7.3362660591E-1	1.5353988539E+2	5.4333613439E-3
7.3906694724E-1	1.5170904529E+2	5.4473061568E-3
7.4452118788E-1	1.4987141901E+2	5.4611599379E-3
7.4998923669E-1	1.4802815452E+2	5.4749224557E-3
7.5547100229E-1	1.4618040031E+2	5.4885934801E-3
7.6096639308E-1	1.4432930418E+2	5.5021727828E-3
7.6647531721E-1	1.4247601217E+2	5.5156601367E-3
7.7199768263E-1	1.4062166739E+2	5.5290553166E-3
7.7753339704E-1	1.3876740891E+2	5.5423580985E-3
7.8308236795E-1	1.3691437060E+2	5.5555682601E-3
7.8864450262E-1	1.3506368000E+2	5.5686855808E-3
7.9421970809E-1	1.3321645723E+2	5.5817098412E-3
7.9980789121E-1	1.3137381380E+2	5.5946408237E-3
8.0540895857E-1	1.2953685157E+2	5.6074783123E-3
8.1102281659E-1	1.2770666158E+2	5.6202220924E-3
8.1664937145E-1	1.2588432300E+2	5.6328719509E-3
8.2228852912E-1	1.2407090204E+2	5.6454276767E-3
8.2794019536E-1	1.2226745084E+2	5.6578890597E-3
8.3360427572E-1	1.2047500649E+2	5.6702558918E-3
8.3928067556E-1	1.1869458994E+2	5.6825279663E-3
8.4496930000E-1	1.1692720501E+2	5.6947050782E-3
8.5067005399E-1	1.1517383737E+2	5.7067870238E-3
8.5638284226E-1	1.1343545361E+2	5.7187736014E-3
8.6210756934E-1	1.1171300022E+2	5.7306646105E-3
8.6784413956E-1	1.1000740275E+2	5.7424598526E-3
8.7359245705E-1	1.0831956483E+2	5.7541591304E-3
8.7935242576E-1	1.0665036735E+2	5.7657622485E-3
8.8512394943E-1	1.0500066761E+2	5.7772690129E-3
8.9090693161E-1	1.0337129848E+2	5.7886792314E-3
8.9670127565E-1	1.0176306763E+2	5.7999927133E-3
9.0250688473E-1	1.0017675682E+2	5.8112092696E-3
9.0832366182E-1	9.8613121125E+1	5.8223287127E-3
9.1415150972E-1	9.7072888282E+1	5.8333508568E-3
9.1999033104E-1	9.5556758055E+1	5.8442755178E-3
9.2584002820E-1	9.4065401613E+1	5.8551025132E-3
9.3170050345E-1	9.2599460966E+1	5.8658316618E-3
9.3757165885E-1	9.1159548432E+1	5.8764627846E-3
9.4345339628E-1	8.9746246145E+1	5.8869957037E-3
9.4934561746E-1	8.8360105607E+1	5.8974302433E-3
9.5524822392E-1	8.7001647271E+1	5.9077662288E-3
9.6116111701E-1	8.5671360176E+1	5.9180034877E-3
9.6708419793E-1	8.4369701619E+1	5.9281418487E-3
9.7301736769E-1	8.3097096868E+1	5.9381811425E-3
9.7896052713E-1	8.1853938921E+1	5.9481212013E-3
9.8491357695E-1	8.0640588304E+1	5.9579618591E-3
9.9087641766E-1	7.9457372918E+1	5.9677029512E-3
9.9684894961E-1	7.8304587923E+1	5.9773443150E-3
1.0028310730E+0	7.7182495669E+1	5.9868857894E-3
1.0088226878E+0	7.6091325670E+1	5.9963272149E-3
1.0148236940E+0	7.5031274621E+1	6.0056684336E-3
1.0208339913E+0	7.4002506458E+1	6.0149092896E-3
1.0268534791E+0	7.3005152461E+1	6.0240496283E-3
1.0328820570E+0	7.2039311398E+1	6.0330892971E-3
1.0389196241E+0	7.1105049717E+1	6.0420281448E-3
1.0449660796E+0	7.0202401772E+1	6.0508660221E-3
1.0510213224E+0	6.9331370093E+1	6.0596027814E-3
1.0570852514E+0	6.8491925701E+1	6.0682382765E-3
1.0631577652E+0	6.7684008457E+1	6.0767723631E-3
1.0692387623E+0	6.6907527455E+1	6.0852048988E-3
1.0753281411E+0	6.6162361447E+1	6.0935357425E-3
1.0814257998E+0	6.5448359313E+1	6.1017647550E-3
1.0875316366E+0	6.4765340563E+1	6.1098917988E-3
1.0936455494E+0	6.4113095877E+1	6.1179167381E-3
1.0997674360E+0	6.3491387677E+1	6.1258394388E-3
1.1058971941E+0	6.2899950734E+1	6.1336597685E-3
1.1120347214E+0	6.2338492807E+1	6.1413775965E-3
1.1181799151E+0	6.1806695313E+1	6.1489927938E-3
1.1243326727E+0	6.1304214031E+1	6.1565052331E-3
1.1304928913E+0	6.0830679823E+1	6.1639147890E-3
1.1366604679E+0	6.0385699395E+1	6.1712213376E-3
1.1428352996E+0	5.9968856078E+1	6.1784247568E-3
1.1490172830E+0	5.9579710631E+1	6.1855249261E-3
1.1552063150E+0	5.9217802072E+1	6.1925217271E-3
1.1614022920E+0	5.8882648525E+1	6.1994150427E-3
1.1676051105E+0	5.8573748091E+1	6.2062047577E-3
1.1738146669E+0	5.8290579739E+1	6.2128907587E-3
1.1800308574E+0	5.8032604203E+1	6.2194729339E-3
1.1862535782E+0	5.7799264908E+1	6.2259511734E-3
1.1924827251E+0	5.7589988899E+1	6.2323253688E-3
1.1987181942E+0	5.7404187788E+1	6.2385954138E-3
1.2049598812E+0	5.7241258707E+1	6.2447612034E-3
1.2112076818E+0	5.7100585273E+1	6.2508226346E-3
1.2174614916E+0	5.6981538557E+1	6.2567796062E-3
1.2237212062E+0	5.6883478059E+1	6.2626320186E-3
1.2299867208E+0	5.6805752692E+1	6.2683797740E-3
1.2362579308E+0	5.6747701755E+1	6.2740227763E-3
1.2425347314E+0	5.6708655923E+1	6.2795609313E-3
1.2488170177E+0	5.6687938221E+1	6.2849941464E-3
1.2551046847E+0	5.6684865008E+1	6.2903223308E-3
1.2613976273E+0	5.6698746943E+1	6.2955453954E-3
1.2676957404E+0	5.6728889959E+1	6.3006632530E-3
1.2739989187E+0	5.6774596221E+1	6.3056758180E-3
1.2803070569E+0	5.6835165076E+1	6.3105830068E-3
1.2866200496E+0	5.6909893995E+1	6.3153847371E-3
1.2929377912E+0	5.6998079506E+1	6.3200809290E-3
1.2992601762E+0	5.7099018104E+1	6.3246715037E-3
1.3055870990E+0	5.7212007158E+1	6.3291563847E-3
1.3119184537E+0	5.7336345797E+1	6.3335354970E-3
1.3182541347E+0	5.7471335778E+1	6.3378087674E-3
1.3245940360E+0	5.7616282337E+1	6.3419761245E-3
1.3309380516E+0	5.7770495023E+1	6.3460374987E-3
1.3372860756E+0	5.7933288512E+1	6.3499928220E-3
1.3436380019E+0	5.8103983392E+1	6.3538420284E-3
1.3499937243E+0	5.8281906936E+1	6.3575850535E-3
1.3563531366E+0	5.8466393847E+1	6.3612218349E-3
1.3627161325E+0	5.8656786974E+1	6.3647523117E-3
1.3690826057E+0	5.8852438015E+1	6.3681764249E-3
1.3754524499E+0	5.9052708182E+1	6.3714941173E-3
1.3818255585E+0	5.9256968847E+1	6.3747053335E-3
1.3882018250E+0	5.9464602159E+1	6.3778100198E-3
1.3945811430E+0	5.9675001632E+1	6.3808081243E-3
1.4009634057E+0	5.9887572707E+1	6.3836995970E-3
1.4073485066E+0	6.0101733284E+1	6.3864843894E-3
1.4137363389E+0	6.0316914225E+1	6.3891624551E-3
1.4201267959E+0	6.0532559830E+1	6.3917337493E-3
1.4265197708E+0	6.0748128277E+1	6.3941982290E-3
1.4329151568E+0	6.0963092045E+1	6.3965558531E-3
1.4393128469E+0	6.1176938288E+1	6.3988065821E-3
1.4457127343E+0	6.1389169197E+1	6.4009503785E-3
1.4521147120E+0	6.1599302325E+1	6.4029872063E-3
1.4585186731E+0	6.1806870877E+1	6.4049170317E-3
1.4649245104E+0	6.2011423975E+1	6.4067398222E-3
1.4713321170E+0	6.2212526898E+1	6.4084555476E-3
1.4777413858E+0	6.2409761279E+1	6.4100641790E-3
1.4841522097E+0	6.2602725288E+1	6.4115656896E-3
1.4905644815E+0	6.2791033773E+1	6.4129600544E-3
1.4969780940E+0	6.2974318381E+1	6.4142472499E-3
1.5033929402E+0	6.3152227645E+1	6.4154272548E-3
1.5098089128E+0	6.3324427045E+1	6.4165000493E-3
1.5162259046E+0	6.3490599045E+1	6.4174656154E-3
1.5226438083E+0	6.3650443095E+1	6.4183239370E-3
1.5290625167E+0	6.3803675616E+1	6.4190749998E-3
1.5354819225E+0	6.3950029952E+1	6.4197187912E-3
1.5419019185E+0	6.4089256300E+1	6.4202553005E-3
1.5483223974E+0	6.4221121615E+1	6.4206845187E-3
1.5547432518E+0	6.4345409492E+1	6.4210064386E-3
1.5611643745E+0	6.4461920022E+1	6.4212210549E-3
1.5675856581E+0	6.4570469633E+1	6.4213283639E-3
1.5740069954E+0	6.4670890900E+1	6.4213283639E-3
1.5804282791E+0	6.4763032340E+1	6.4212210549E-3
1.5868494018E+0	6.4846758187E+1	6.4210064386E-3
1.5932702562E+0	6.4921948149E+1	6.4206845187E-3
1.5996907351E+0	6.4988497141E+1	6.4202553005E-3
1.6061107310E+0	6.5046315011E+1	6.4197187912E-3
1.6125301369E+0	6.5095326239E+1	6.4190749998E-3
1.6189488453E+0	6.5135469627E+1	6.4183239370E-3
1.6253667490E+0	6.5166697974E+1	6.4174656154E-3
1.6317837408E+0	6.5188977738E+1	6.4165000493E-3
1.6381997134E+0	6.5202288681E+1	6.4154272548E-3
1.6446145595E+0	6.5206623510E+1	6.4142472499E-3
1.6510281721E+0	6.5201987499E+1	6.4129600544E-3
1.6574404439E+0	6.5188398106E+1	6.4115656896E-3
1.6638512678E+0	6.5165884584E+1	6.4100641790E-3
1.6702605366E+0	6.5134487578E+1	6.4084555476E-3
1.6766681432E+0	6.5094258715E+1	6.4067398222E-3
1.6830739805E+0	6.5045260198E+1	6.4049170317E-3
1.6894779416E+0	6.4987564380E+1	6.4029872063E-3
1.6958799193E+0	6.4921253345E+1	6.4009503785E-3
1.7022798067E+0	6.4846418484E+1	6.3988065821E-3
1.7086774968E+0	6.4763160060E+1	6.3965558531E-3
1.7150728827E+0	6.4671586784E+1	6.3941982290E-3
1.7214658576E+0	6.4571815379E+1	6.3917337493E-3
1.7278563146E+0	6.4463970153E+1	6.3891624551E-3
1.7342441470E+0	6.4348182563E+1	6.3864843894E-3
1.7406292478E+0	6.4224590791E+1	6.3836995970E-3
1.7470115106E+0	6.4093339313E+1	6.3808081243E-3
1.7533908286E+0	6.3954578475E+1	6.3778100198E-3
1.7597670951E+0	6.3808464074E+1	6.3747053335E-3
1.7661402037E+0	6.3655156940E+1	6.3714941173E-3
1.7725100479E+0	6.3494822525E+1	6.3681764249E-3
1.7788765211E+0	6.3327630495E+1	6.3647523117E-3
1.7852395170E+0	6.3153754330E+1	6.3612218349E-3
1.7915989293E+0	6.2973370931E+1	6.3575850535E-3
1.7979546517E+0	6.2786660230E+1	6.3538420284E-3
1.8043065780E+0	6.2593804815E+1	6.3499928220E-3
1.8106546020E+0	6.2394989554E+1	6.3460374987E-3
1.8169986176E+0	6.2190401233E+1	6.3419761245E-3
1.8233385189E+0	6.1980228203E+1	6.3378087674E-3
1.8296741999E+0	6.1764660033E+1	6.3335354970E-3
1.8360055546E+0	6.1543887173E+1	6.3291563847E-3
1.8423324774E+0	6.1318100632E+1	6.3246715037E-3
1.8486548624E+0	6.1087491655E+1	6.3200809290E-3
1.8549726040E+0	6.0852251425E+1	6.3153847371E-3
1.8612855967E+0	6.0612570762E+1	6.3105830068E-3
1.8675937349E+0	6.0368639839E+1	6.3056758180E-3
1.8738969132E+0	6.0120647910E+1	6.3006632530E-3
1.8801950263E+0	5.9868783047E+1	6.2955453954E-3
1.8864879689E+0	5.9613231888E+1	6.2903223308E-3
1.8927756359E+0	5.9354179395E+1	6.2849941464E-3
1.8990579222E+0	5.9091808627E+1	6.2795609313E-3
1.9053347228E+0	5.8826300522E+1	6.2740227763E-3
1.9116059328E+0	5.8557833689E+1	6.2683797740E-3
1.9178714474E+0	5.8286584212E+1	6.2626320186E-3
1.9241311620E+0	5.8012725472E+1	6.2567796062E-3
1.9303849718E+0	5.7736427966E+1	6.2508226346E-3
1.9366327724E+0	5.7457859150E+1	6.2447612034E-3
1.9428744594E+0	5.7177183289E+1	6.2385954138E-3
