# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Fri 4 Dec 2020 01:25:17	
# 		
# Elastic collision: H^0 + He^0 -> H^0 + He^0		
# 		
# Red. mass: 	7.5005505498E+8	 eV/c^2
# CM energy: 	8.9125093813E-2	 eV
# Rel speed: 	4.6215656816E+5	 cm/s
# Tot sigma: 	1.9718733153E+2	 a.u.
# Int sigma: 	1.9718733153E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
6.5242019000E-2	8.1543784772E+2	1.8314138067E-3
6.7086007624E-2	8.2089219158E+2	1.8565583060E-3
6.8955125270E-2	8.2528577747E+2	1.8816717796E-3
7.0849340702E-2	8.2858520939E+2	1.9067538080E-3
7.2768622264E-2	8.3076016487E+2	1.9318039720E-3
7.4712937885E-2	8.3178369329E+2	1.9568218529E-3
7.6682255070E-2	8.3163250993E+2	1.9818070327E-3
7.8676540910E-2	8.3028728324E+2	2.0067590939E-3
8.0695762079E-2	8.2773291245E+2	2.0316776194E-3
8.2739884832E-2	8.2395879263E+2	2.0565621928E-3
8.4808875009E-2	8.1895906423E+2	2.0814123983E-3
8.6902698034E-2	8.1273284384E+2	2.1062278206E-3
8.9021318917E-2	8.0528443331E+2	2.1310080450E-3
9.1164702253E-2	7.9662350370E+2	2.1557526574E-3
9.3332812224E-2	7.8676525124E+2	2.1804612443E-3
9.5525612596E-2	7.7573052193E+2	2.2051333928E-3
9.7743066726E-2	7.6354590197E+2	2.2297686905E-3
9.9985137556E-2	7.5024377102E+2	2.2543667257E-3
1.0225178762E-1	7.3586231563E+2	2.2789270875E-3
1.0454297904E-1	7.2044550035E+2	2.3034493653E-3
1.0685867352E-1	7.0404299435E+2	2.3279331494E-3
1.0919883237E-1	6.8671005159E+2	2.3523780306E-3
1.1156341648E-1	6.6850734312E+2	2.3767836004E-3
1.1395238633E-1	6.4950074027E+2	2.4011494510E-3
1.1636570200E-1	6.2976104821E+2	2.4254751751E-3
1.1880332317E-1	6.0936368949E+2	2.4497603662E-3
1.2126520909E-1	5.8838833825E+2	2.4740046186E-3
1.2375131862E-1	5.6691850572E+2	2.4982075270E-3
1.2626161023E-1	5.4504107866E+2	2.5223686871E-3
1.2879604195E-1	5.2284581295E+2	2.5464876949E-3
1.3135457143E-1	5.0042478492E+2	2.5705641475E-3
1.3393715592E-1	4.7787180403E+2	2.5945976426E-3
1.3654375226E-1	4.5528179073E+2	2.6185877784E-3
1.3917431689E-1	4.3275012429E+2	2.6425341541E-3
1.4182880585E-1	4.1037196585E+2	2.6664363695E-3
1.4450717478E-1	3.8824156246E+2	2.6902940251E-3
1.4720937892E-1	3.6645153850E+2	2.7141067224E-3
1.4993537310E-1	3.4509218132E+2	2.7378740632E-3
1.5268511179E-1	3.2425072835E+2	2.7615956505E-3
1.5545854902E-1	3.0401066318E+2	2.7852710878E-3
1.5825563845E-1	2.8445102858E+2	2.8088999795E-3
1.6107633333E-1	2.6564576432E+2	2.8324819307E-3
1.6392058653E-1	2.4766307791E+2	2.8560165473E-3
1.6678835052E-1	2.3056485624E+2	2.8795034361E-3
1.6967957737E-1	2.1440612593E+2	2.9029422044E-3
1.7259421876E-1	1.9923457000E+2	2.9263324607E-3
1.7553222599E-1	1.8509010793E+2	2.9496738141E-3
1.7849354996E-1	1.7200454573E+2	2.9729658744E-3
1.8147814117E-1	1.6000130207E+2	2.9962082525E-3
1.8448594977E-1	1.4909521548E+2	3.0194005599E-3
1.8751692548E-1	1.3929243719E+2	3.0425424091E-3
1.9057101764E-1	1.3059041270E+2	3.0656334132E-3
1.9364817522E-1	1.2297795454E+2	3.0886731866E-3
1.9674834681E-1	1.1643540717E+2	3.1116613440E-3
1.9987148058E-1	1.1093490410E+2	3.1345975014E-3
2.0301752435E-1	1.0644071568E+2	3.1574812755E-3
2.0618642554E-1	1.0290968508E+2	3.1803122838E-3
2.0937813120E-1	1.0029174842E+2	3.2030901448E-3
2.1259258799E-1	9.8530533759E+1	3.2258144779E-3
2.1582974219E-1	9.7564032712E+1	3.2484849032E-3
2.1908953970E-1	9.7325336714E+1	3.2711010421E-3
2.2237192605E-1	9.7743429414E+1	3.2936625164E-3
2.2567684639E-1	9.8744025318E+1	3.3161689492E-3
2.2900424548E-1	1.0025044407E+2	3.3386199643E-3
2.3235406772E-1	1.0218450901E+2	3.3610151867E-3
2.3572625713E-1	1.0446745806E+2	3.3833542419E-3
2.3912075735E-1	1.0702085470E+2	3.4056367567E-3
2.4253751167E-1	1.0976748637E+2	3.4278623588E-3
2.4597646298E-1	1.1263223800E+2	3.4500306767E-3
2.4943755380E-1	1.1554292823E+2	3.4721413399E-3
2.5292072631E-1	1.1843109665E+2	3.4941939790E-3
2.5642592230E-1	1.2123273056E+2	3.5161882254E-3
2.5995308318E-1	1.2388892131E+2	3.5381237115E-3
2.6350215001E-1	1.2634644040E+2	3.5600000709E-3
2.6707306349E-1	1.2855822763E+2	3.5818169379E-3
2.7066576394E-1	1.3048378426E+2	3.6035739479E-3
2.7428019131E-1	1.3208946608E+2	3.6252707373E-3
2.7791628522E-1	1.3334867264E+2	3.6469069436E-3
2.8157398488E-1	1.3424193077E+2	3.6684822051E-3
2.8525322919E-1	1.3475687220E+2	3.6899961614E-3
2.8895395665E-1	1.3488810677E+2	3.7114484529E-3
2.9267610542E-1	1.3463699469E+2	3.7328387211E-3
2.9641961330E-1	1.3401132272E+2	3.7541666086E-3
3.0018441773E-1	1.3302489109E+2	3.7754317588E-3
3.0397045579E-1	1.3169701920E+2	3.7966338166E-3
3.0777766421E-1	1.3005197971E+2	3.8177724274E-3
3.1160597938E-1	1.2811837156E+2	3.8388472382E-3
3.1545533730E-1	1.2592844390E+2	3.8598578967E-3
3.1932567367E-1	1.2351738300E+2	3.8808040517E-3
3.2321692379E-1	1.2092257543E+2	3.9016853533E-3
3.2712902264E-1	1.1818286059E+2	3.9225014525E-3
3.3106190484E-1	1.1533778585E+2	3.9432520014E-3
3.3501550468E-1	1.1242687741E+2	3.9639366533E-3
3.3898975607E-1	1.0948893928E+2	3.9845550624E-3
3.4298459261E-1	1.0656139234E+2	4.0051068843E-3
3.4699994753E-1	1.0367966411E+2	4.0255917754E-3
3.5103575373E-1	1.0087663904E+2	4.0460093936E-3
3.5509194378E-1	9.8182177629E+1	4.0663593974E-3
3.5916844988E-1	9.5622711087E+1	4.0866414469E-3
3.6326520391E-1	9.3220916847E+1	4.1068552032E-3
3.6738213741E-1	9.0995478384E+1	4.1270003283E-3
3.7151918157E-1	8.8960931096E+1	4.1470764858E-3
3.7567626728E-1	8.7127594256E+1	4.1670833400E-3
3.7985332504E-1	8.5501587321E+1	4.1870205567E-3
3.8405028507E-1	8.4084927224E+1	4.2068878026E-3
3.8826707721E-1	8.2875701725E+1	4.2266847457E-3
3.9250363101E-1	8.1868312499E+1	4.2464110553E-3
3.9675987567E-1	8.1053780368E+1	4.2660664016E-3
4.0103574005E-1	8.0420104056E+1	4.2856504563E-3
4.0533115271E-1	7.9952662978E+1	4.3051628919E-3
4.0964604185E-1	7.9634653966E+1	4.3246033825E-3
4.1398033538E-1	7.9447551463E+1	4.3439716031E-3
4.1833396086E-1	7.9371580559E+1	4.3632672302E-3
4.2270684554E-1	7.9386192354E+1	4.3824899412E-3
4.2709891633E-1	7.9470531457E+1	4.4016394148E-3
4.3151009985E-1	7.9603885971E+1	4.4207153312E-3
4.3594032237E-1	7.9766111084E+1	4.4397173715E-3
4.4038950986E-1	7.9938018279E+1	4.4586452181E-3
4.4485758797E-1	8.0101723277E+1	4.4774985548E-3
4.4934448203E-1	8.0240947020E+1	4.4962770664E-3
4.5385011706E-1	8.0341265279E+1	4.5149804392E-3
4.5837441776E-1	8.0390303831E+1	4.5336083606E-3
4.6291730852E-1	8.0377877505E+1	4.5521605193E-3
4.6747871344E-1	8.0296072764E+1	4.5706366053E-3
4.7205855627E-1	8.0139274798E+1	4.5890363098E-3
4.7665676049E-1	7.9904141349E+1	4.6073593254E-3
4.8127324926E-1	7.9589526608E+1	4.6256053458E-3
4.8590794542E-1	7.9196359582E+1	4.6437740661E-3
4.9056077152E-1	7.8727482134E+1	4.6618651826E-3
4.9523164982E-1	7.8187452663E+1	4.6798783932E-3
4.9992050224E-1	7.7582321879E+1	4.6978133967E-3
5.0462725044E-1	7.6919387494E+1	4.7156698934E-3
5.0935181576E-1	7.6206934829E+1	4.7334475849E-3
5.1409411924E-1	7.5453970296E+1	4.7511461741E-3
5.1885408164E-1	7.4669954555E+1	4.7687653653E-3
5.2363162341E-1	7.3864541795E+1	4.7863048641E-3
5.2842666471E-1	7.3047331093E+1	4.8037643772E-3
5.3323912540E-1	7.2227635196E+1	4.8211436130E-3
5.3806892508E-1	7.1414271355E+1	4.8384422809E-3
5.4291598301E-1	7.0615378024E+1	4.8556600920E-3
5.4778021821E-1	6.9838260408E+1	4.8727967585E-3
5.5266154939E-1	6.9089266908E+1	4.8898519940E-3
5.5755989496E-1	6.8373697672E+1	4.9068255135E-3
5.6247517308E-1	6.7695745524E+1	4.9237170334E-3
5.6740730160E-1	6.7058468738E+1	4.9405262713E-3
5.7235619810E-1	6.6463794321E+1	4.9572529464E-3
5.7732177988E-1	6.5912549780E+1	4.9738967791E-3
5.8230396395E-1	6.5404520712E+1	4.9904574913E-3
5.8730266706E-1	6.4938531066E+1	5.0069348063E-3
5.9231780568E-1	6.4512542518E+1	5.0233284486E-3
5.9734929598E-1	6.4123769115E+1	5.0396381444E-3
6.0239705389E-1	6.3768803195E+1	5.0558636210E-3
6.0746099506E-1	6.3443748518E+1	5.0720046074E-3
6.1254103485E-1	6.3144356649E+1	5.0880608338E-3
6.1763708838E-1	6.2866162740E+1	5.1040320318E-3
6.2274907048E-1	6.2604617195E+1	5.1199179345E-3
6.2787689573E-1	6.2355209969E+1	5.1357182766E-3
6.3302047843E-1	6.2113584714E+1	5.1514327939E-3
6.3817973262E-1	6.1875640425E+1	5.1670612238E-3
6.4335457209E-1	6.1637618719E+1	5.1826033052E-3
6.4854491036E-1	6.1396175429E+1	5.1980587783E-3
6.5375066070E-1	6.1148435683E+1	5.2134273849E-3
6.5897173609E-1	6.0892032158E+1	5.2287088681E-3
6.6420804930E-1	6.0625126700E+1	5.2439029725E-3
6.6945951283E-1	6.0346415901E+1	5.2590094442E-3
6.7472603890E-1	6.0055121691E+1	5.2740280309E-3
6.8000753951E-1	5.9750968286E+1	5.2889584814E-3
6.8530392640E-1	5.9434147156E+1	5.3038005463E-3
6.9061511106E-1	5.9105271876E+1	5.3185539776E-3
6.9594100473E-1	5.8765324887E+1	5.3332185287E-3
7.0128151841E-1	5.8415598256E+1	5.3477939546E-3
7.0663656285E-1	5.8057630560E+1	5.3622800116E-3
7.1200604856E-1	5.7693141963E+1	5.3766764577E-3
7.1738988581E-1	5.7323969453E+1	5.3909830523E-3
7.2278798463E-1	5.6952004064E+1	5.4051995564E-3
7.2820025482E-1	5.6579131706E+1	5.4193257323E-3
7.3362660591E-1	5.6207179001E+1	5.4333613439E-3
7.3906694724E-1	5.5837865275E+1	5.4473061568E-3
7.4452118788E-1	5.5472761597E+1	5.4611599379E-3
7.4998923669E-1	5.5113257472E+1	5.4749224557E-3
7.5547100229E-1	5.4760535530E+1	5.4885934801E-3
7.6096639308E-1	5.4415554307E+1	5.5021727828E-3
7.6647531721E-1	5.4079038943E+1	5.5156601367E-3
7.7199768263E-1	5.3751479436E+1	5.5290553166E-3
7.7753339704E-1	5.3433135876E+1	5.5423580985E-3
7.8308236795E-1	5.3124049929E+1	5.5555682601E-3
7.8864450262E-1	5.2824061727E+1	5.5686855808E-3
7.9421970809E-1	5.2532831200E+1	5.5817098412E-3
7.9980789121E-1	5.2249862874E+1	5.5946408237E-3
8.0540895857E-1	5.1974533096E+1	5.6074783123E-3
8.1102281659E-1	5.1706118681E+1	5.6202220924E-3
8.1664937145E-1	5.1443826011E+1	5.6328719509E-3
8.2228852912E-1	5.1186819688E+1	5.6454276767E-3
8.2794019536E-1	5.0934249921E+1	5.6578890597E-3
8.3360427572E-1	5.0685277933E+1	5.6702558918E-3
8.3928067556E-1	5.0439098820E+1	5.6825279663E-3
8.4496930000E-1	5.0194961369E+1	5.6947050782E-3
8.5067005399E-1	4.9952184535E+1	5.7067870238E-3
8.5638284226E-1	4.9710170343E+1	5.7187736014E-3
8.6210756934E-1	4.9468413171E+1	5.7306646105E-3
8.6784413956E-1	4.9226505430E+1	5.7424598526E-3
8.7359245705E-1	4.8984139793E+1	5.7541591304E-3
8.7935242576E-1	4.8741108231E+1	5.7657622485E-3
8.8512394943E-1	4.8497298137E+1	5.7772690129E-3
8.9090693161E-1	4.8252685952E+1	5.7886792314E-3
8.9670127565E-1	4.8007328692E+1	5.7999927133E-3
9.0250688473E-1	4.7761353824E+1	5.8112092696E-3
9.0832366182E-1	4.7514947963E+1	5.8223287127E-3
9.1415150972E-1	4.7268344836E+1	5.8333508568E-3
9.1999033104E-1	4.7021812942E+1	5.8442755178E-3
9.2584002820E-1	4.6775643333E+1	5.8551025132E-3
9.3170050345E-1	4.6530137856E+1	5.8658316618E-3
9.3757165885E-1	4.6285598201E+1	5.8764627846E-3
9.4345339628E-1	4.6042315991E+1	5.8869957037E-3
9.4934561746E-1	4.5800564145E+1	5.8974302433E-3
9.5524822392E-1	4.5560589647E+1	5.9077662288E-3
9.6116111701E-1	4.5322607819E+1	5.9180034877E-3
9.6708419793E-1	4.5086798124E+1	5.9281418487E-3
9.7301736769E-1	4.4853301502E+1	5.9381811425E-3
9.7896052713E-1	4.4622219151E+1	5.9481212013E-3
9.8491357695E-1	4.4393612680E+1	5.9579618591E-3
9.9087641766E-1	4.4167505473E+1	5.9677029512E-3
9.9684894961E-1	4.3943885122E+1	5.9773443150E-3
1.0028310730E+0	4.3722706744E+1	5.9868857894E-3
1.0088226878E+0	4.3503896986E+1	5.9963272149E-3
1.0148236940E+0	4.3287358546E+1	6.0056684336E-3
1.0208339913E+0	4.3072974986E+1	6.0149092896E-3
1.0268534791E+0	4.2860615695E+1	6.0240496283E-3
1.0328820570E+0	4.2650140795E+1	6.0330892971E-3
1.0389196241E+0	4.2441405871E+1	6.0420281448E-3
1.0449660796E+0	4.2234266371E+1	6.0508660221E-3
1.0510213224E+0	4.2028581588E+1	6.0596027814E-3
1.0570852514E+0	4.1824218120E+1	6.0682382765E-3
1.0631577652E+0	4.1621052773E+1	6.0767723631E-3
1.0692387623E+0	4.1418974850E+1	6.0852048988E-3
1.0753281411E+0	4.1217887835E+1	6.0935357425E-3
1.0814257998E+0	4.1017710460E+1	6.1017647550E-3
1.0875316366E+0	4.0818377198E+1	6.1098917988E-3
1.0936455494E+0	4.0619838220E+1	6.1179167381E-3
1.0997674360E+0	4.0422058873E+1	6.1258394388E-3
1.1058971941E+0	4.0225018735E+1	6.1336597685E-3
1.1120347214E+0	4.0028710341E+1	6.1413775965E-3
1.1181799151E+0	3.9833137634E+1	6.1489927938E-3
1.1243326727E+0	3.9638314221E+1	6.1565052331E-3
1.1304928913E+0	3.9444261528E+1	6.1639147890E-3
1.1366604679E+0	3.9251006892E+1	6.1712213376E-3
1.1428352996E+0	3.9058581685E+1	6.1784247568E-3
1.1490172830E+0	3.8867019509E+1	6.1855249261E-3
1.1552063150E+0	3.8676354513E+1	6.1925217271E-3
1.1614022920E+0	3.8486619885E+1	6.1994150427E-3
1.1676051105E+0	3.8297846528E+1	6.2062047577E-3
1.1738146669E+0	3.8110061960E+1	6.2128907587E-3
1.1800308574E+0	3.7923289437E+1	6.2194729339E-3
1.1862535782E+0	3.7737547316E+1	6.2259511734E-3
1.1924827251E+0	3.7552848636E+1	6.2323253688E-3
1.1987181942E+0	3.7369200925E+1	6.2385954138E-3
1.2049598812E+0	3.7186606199E+1	6.2447612034E-3
1.2112076818E+0	3.7005061150E+1	6.2508226346E-3
1.2174614916E+0	3.6824557478E+1	6.2567796062E-3
1.2237212062E+0	3.6645082357E+1	6.2626320186E-3
1.2299867208E+0	3.6466618996E+1	6.2683797740E-3
1.2362579308E+0	3.6289147275E+1	6.2740227763E-3
1.2425347314E+0	3.6112644415E+1	6.2795609313E-3
1.2488170177E+0	3.5937085674E+1	6.2849941464E-3
1.2551046847E+0	3.5762445026E+1	6.2903223308E-3
1.2613976273E+0	3.5588695819E+1	6.2955453954E-3
1.2676957404E+0	3.5415811379E+1	6.3006632530E-3
1.2739989187E+0	3.5243765561E+1	6.3056758180E-3
1.2803070569E+0	3.5072533218E+1	6.3105830068E-3
1.2866200496E+0	3.4902090599E+1	6.3153847371E-3
1.2929377912E+0	3.4732415661E+1	6.3200809290E-3
1.2992601762E+0	3.4563488298E+1	6.3246715037E-3
1.3055870990E+0	3.4395290489E+1	6.3291563847E-3
1.3119184537E+0	3.4227806367E+1	6.3335354970E-3
1.3182541347E+0	3.4061022218E+1	6.3378087674E-3
1.3245940360E+0	3.3894926424E+1	6.3419761245E-3
1.3309380516E+0	3.3729509339E+1	6.3460374987E-3
1.3372860756E+0	3.3564763136E+1	6.3499928220E-3
1.3436380019E+0	3.3400681610E+1	6.3538420284E-3
1.3499937243E+0	3.3237259959E+1	6.3575850535E-3
1.3563531366E+0	3.3074494554E+1	6.3612218349E-3
1.3627161325E+0	3.2912382694E+1	6.3647523117E-3
1.3690826057E+0	3.2750922374E+1	6.3681764249E-3
1.3754524499E+0	3.2590112050E+1	6.3714941173E-3
1.3818255585E+0	3.2429950431E+1	6.3747053335E-3
1.3882018250E+0	3.2270436274E+1	6.3778100198E-3
1.3945811430E+0	3.2111568223E+1	6.3808081243E-3
1.4009634057E+0	3.1953344656E+1	6.3836995970E-3
1.4073485066E+0	3.1795763569E+1	6.3864843894E-3
1.4137363389E+0	3.1638822486E+1	6.3891624551E-3
1.4201267959E+0	3.1482518400E+1	6.3917337493E-3
1.4265197708E+0	3.1326847734E+1	6.3941982290E-3
1.4329151568E+0	3.1171806335E+1	6.3965558531E-3
1.4393128469E+0	3.1017389486E+1	6.3988065821E-3
1.4457127343E+0	3.0863591938E+1	6.4009503785E-3
1.4521147120E+0	3.0710407958E+1	6.4029872063E-3
1.4585186731E+0	3.0557831391E+1	6.4049170317E-3
1.4649245104E+0	3.0405855731E+1	6.4067398222E-3
1.4713321170E+0	3.0254474194E+1	6.4084555476E-3
1.4777413858E+0	3.0103679799E+1	6.4100641790E-3
1.4841522097E+0	2.9953465441E+1	6.4115656896E-3
1.4905644815E+0	2.9803823971E+1	6.4129600544E-3
1.4969780940E+0	2.9654748262E+1	6.4142472499E-3
1.5033929402E+0	2.9506231271E+1	6.4154272548E-3
1.5098089128E+0	2.9358266096E+1	6.4165000493E-3
1.5162259046E+0	2.9210846022E+1	6.4174656154E-3
1.5226438083E+0	2.9063964559E+1	6.4183239370E-3
1.5290625167E+0	2.8917615471E+1	6.4190749998E-3
1.5354819225E+0	2.8771792796E+1	6.4197187912E-3
1.5419019185E+0	2.8626490864E+1	6.4202553005E-3
1.5483223974E+0	2.8481704297E+1	6.4206845187E-3
1.5547432518E+0	2.8337428012E+1	6.4210064386E-3
1.5611643745E+0	2.8193657213E+1	6.4212210549E-3
1.5675856581E+0	2.8050387383E+1	6.4213283639E-3
1.5740069954E+0	2.7907614261E+1	6.4213283639E-3
1.5804282791E+0	2.7765333830E+1	6.4212210549E-3
1.5868494018E+0	2.7623542291E+1	6.4210064386E-3
1.5932702562E+0	2.7482236039E+1	6.4206845187E-3
1.5996907351E+0	2.7341411636E+1	6.4202553005E-3
1.6061107310E+0	2.7201065789E+1	6.4197187912E-3
1.6125301369E+0	2.7061195321E+1	6.4190749998E-3
1.6189488453E+0	2.6921797149E+1	6.4183239370E-3
1.6253667490E+0	2.6782868259E+1	6.4174656154E-3
1.6317837408E+0	2.6644405687E+1	6.4165000493E-3
1.6381997134E+0	2.6506406499E+1	6.4154272548E-3
1.6446145595E+0	2.6368867781E+1	6.4142472499E-3
1.6510281721E+0	2.6231786625E+1	6.4129600544E-3
1.6574404439E+0	2.6095160120E+1	6.4115656896E-3
1.6638512678E+0	2.5958985349E+1	6.4100641790E-3
1.6702605366E+0	2.5823259386E+1	6.4084555476E-3
1.6766681432E+0	2.5687979296E+1	6.4067398222E-3
1.6830739805E+0	2.5553142140E+1	6.4049170317E-3
1.6894779416E+0	2.5418744975E+1	6.4029872063E-3
1.6958799193E+0	2.5284784863E+1	6.4009503785E-3
1.7022798067E+0	2.5151258872E+1	6.3988065821E-3
1.7086774968E+0	2.5018164088E+1	6.3965558531E-3
1.7150728827E+0	2.4885497616E+1	6.3941982290E-3
1.7214658576E+0	2.4753256588E+1	6.3917337493E-3
1.7278563146E+0	2.4621438167E+1	6.3891624551E-3
1.7342441470E+0	2.4490039554E+1	6.3864843894E-3
1.7406292478E+0	2.4359057990E+1	6.3836995970E-3
1.7470115106E+0	2.4228490765E+1	6.3808081243E-3
1.7533908286E+0	2.4098335215E+1	6.3778100198E-3
1.7597670951E+0	2.3968588731E+1	6.3747053335E-3
1.7661402037E+0	2.3839248760E+1	6.3714941173E-3
1.7725100479E+0	2.3710312809E+1	6.3681764249E-3
1.7788765211E+0	2.3581778445E+1	6.3647523117E-3
1.7852395170E+0	2.3453643300E+1	6.3612218349E-3
1.7915989293E+0	2.3325905069E+1	6.3575850535E-3
1.7979546517E+0	2.3198561513E+1	6.3538420284E-3
1.8043065780E+0	2.3071610458E+1	6.3499928220E-3
1.8106546020E+0	2.2945049793E+1	6.3460374987E-3
1.8169986176E+0	2.2818877469E+1	6.3419761245E-3
1.8233385189E+0	2.2693091495E+1	6.3378087674E-3
1.8296741999E+0	2.2567689939E+1	6.3335354970E-3
1.8360055546E+0	2.2442670920E+1	6.3291563847E-3
1.8423324774E+0	2.2318032607E+1	6.3246715037E-3
1.8486548624E+0	2.2193773213E+1	6.3200809290E-3
1.8549726040E+0	2.2069890994E+1	6.3153847371E-3
1.8612855967E+0	2.1946384245E+1	6.3105830068E-3
1.8675937349E+0	2.1823251297E+1	6.3056758180E-3
1.8738969132E+0	2.1700490516E+1	6.3006632530E-3
1.8801950263E+0	2.1578100297E+1	6.2955453954E-3
1.8864879689E+0	2.1456079072E+1	6.2903223308E-3
1.8927756359E+0	2.1334425300E+1	6.2849941464E-3
1.8990579222E+0	2.1213137472E+1	6.2795609313E-3
1.9053347228E+0	2.1092214110E+1	6.2740227763E-3
1.9116059328E+0	2.0971653766E+1	6.2683797740E-3
1.9178714474E+0	2.0851455025E+1	6.2626320186E-3
1.9241311620E+0	2.0731616500E+1	6.2567796062E-3
1.9303849718E+0	2.0612136835E+1	6.2508226346E-3
1.9366327724E+0	2.0493014704E+1	6.2447612034E-3
1.9428744594E+0	2.0374248807E+1	6.2385954138E-3
