# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Fri 4 Dec 2020 01:20:02	
# 		
# Elastic collision: H^0 + He^0 -> H^0 + He^0		
# 		
# Red. mass: 	7.5005505498E+8	 eV/c^2
# CM energy: 	2.9174270140E-3	 eV
# Rel speed: 	8.3615950240E+4	 cm/s
# Tot sigma: 	2.4242040650E+2	 a.u.
# Int sigma: 	2.4242040650E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
4.3570353490E-2	4.5340347841E+1	1.5019038556E-3
4.5085014162E-2	4.6895496497E+1	1.5274132703E-3
4.6625171522E-2	4.8474620923E+1	1.5528971598E-3
4.8190799831E-2	5.0077508482E+1	1.5783550984E-3
4.9781872927E-2	5.1703937077E+1	1.6037866605E-3
5.1398364219E-2	5.3353674902E+1	1.6291914212E-3
5.3040246694E-2	5.5026480192E+1	1.6545689559E-3
5.4707492914E-2	5.6722100977E+1	1.6799188405E-3
5.6400075017E-2	5.8440274834E+1	1.7052406515E-3
5.8117964718E-2	6.0180728640E+1	1.7305339655E-3
5.9861133308E-2	6.1943178331E+1	1.7557983600E-3
6.1629551657E-2	6.3727328658E+1	1.7810334128E-3
6.3423190212E-2	6.5532872950E+1	1.8062387021E-3
6.5242019000E-2	6.7359492873E+1	1.8314138067E-3
6.7086007624E-2	6.9206858202E+1	1.8565583060E-3
6.8955125270E-2	7.1074626586E+1	1.8816717796E-3
7.0849340702E-2	7.2962443326E+1	1.9067538080E-3
7.2768622264E-2	7.4869941148E+1	1.9318039720E-3
7.4712937885E-2	7.6796739992E+1	1.9568218529E-3
7.6682255070E-2	7.8742446797E+1	1.9818070327E-3
7.8676540910E-2	8.0706655293E+1	2.0067590939E-3
8.0695762079E-2	8.2688945803E+1	2.0316776194E-3
8.2739884832E-2	8.4688885048E+1	2.0565621928E-3
8.4808875009E-2	8.6706025960E+1	2.0814123983E-3
8.6902698034E-2	8.8739907503E+1	2.1062278206E-3
8.9021318917E-2	9.0790054500E+1	2.1310080450E-3
9.1164702253E-2	9.2855977470E+1	2.1557526574E-3
9.3332812224E-2	9.4937172472E+1	2.1804612443E-3
9.5525612596E-2	9.7033120960E+1	2.2051333928E-3
9.7743066726E-2	9.9143289649E+1	2.2297686905E-3
9.9985137556E-2	1.0126713039E+2	2.2543667257E-3
1.0225178762E-1	1.0340408004E+2	2.2789270875E-3
1.0454297904E-1	1.0555356039E+2	2.3034493653E-3
1.0685867352E-1	1.0771497804E+2	2.3279331494E-3
1.0919883237E-1	1.0988772435E+2	2.3523780306E-3
1.1156341648E-1	1.1207117534E+2	2.3767836004E-3
1.1395238633E-1	1.1426469165E+2	2.4011494510E-3
1.1636570200E-1	1.1646761853E+2	2.4254751751E-3
1.1880332317E-1	1.1867928578E+2	2.4497603662E-3
1.2126520909E-1	1.2089900773E+2	2.4740046186E-3
1.2375131862E-1	1.2312608328E+2	2.4982075270E-3
1.2626161023E-1	1.2535979591E+2	2.5223686871E-3
1.2879604195E-1	1.2759941370E+2	2.5464876949E-3
1.3135457143E-1	1.2984418941E+2	2.5705641475E-3
1.3393715592E-1	1.3209336053E+2	2.5945976426E-3
1.3654375226E-1	1.3434614938E+2	2.6185877784E-3
1.3917431689E-1	1.3660176322E+2	2.6425341541E-3
1.4182880585E-1	1.3885939437E+2	2.6664363695E-3
1.4450717478E-1	1.4111822037E+2	2.6902940251E-3
1.4720937892E-1	1.4337740413E+2	2.7141067224E-3
1.4993537310E-1	1.4563609413E+2	2.7378740632E-3
1.5268511179E-1	1.4789342461E+2	2.7615956505E-3
1.5545854902E-1	1.5014851581E+2	2.7852710878E-3
1.5825563845E-1	1.5240047425E+2	2.8088999795E-3
1.6107633333E-1	1.5464839292E+2	2.8324819307E-3
1.6392058653E-1	1.5689135168E+2	2.8560165473E-3
1.6678835052E-1	1.5912841749E+2	2.8795034361E-3
1.6967957737E-1	1.6135864478E+2	2.9029422044E-3
1.7259421876E-1	1.6358107585E+2	2.9263324607E-3
1.7553222599E-1	1.6579474119E+2	2.9496738141E-3
1.7849354996E-1	1.6799865993E+2	2.9729658744E-3
1.8147814117E-1	1.7019184029E+2	2.9962082525E-3
1.8448594977E-1	1.7237327999E+2	3.0194005599E-3
1.8751692548E-1	1.7454196678E+2	3.0425424091E-3
1.9057101764E-1	1.7669687892E+2	3.0656334132E-3
1.9364817522E-1	1.7883698574E+2	3.0886731866E-3
1.9674834681E-1	1.8096124815E+2	3.1116613440E-3
1.9987148058E-1	1.8306861928E+2	3.1345975014E-3
2.0301752435E-1	1.8515804505E+2	3.1574812755E-3
2.0618642554E-1	1.8722846480E+2	3.1803122838E-3
2.0937813120E-1	1.8927881198E+2	3.2030901448E-3
2.1259258799E-1	1.9130801480E+2	3.2258144779E-3
2.1582974219E-1	1.9331499694E+2	3.2484849032E-3
2.1908953970E-1	1.9529867832E+2	3.2711010421E-3
2.2237192605E-1	1.9725797577E+2	3.2936625164E-3
2.2567684639E-1	1.9919180391E+2	3.3161689492E-3
2.2900424548E-1	2.0109907587E+2	3.3386199643E-3
2.3235406772E-1	2.0297870416E+2	3.3610151867E-3
2.3572625713E-1	2.0482960151E+2	3.3833542419E-3
2.3912075735E-1	2.0665068173E+2	3.4056367567E-3
2.4253751167E-1	2.0844086061E+2	3.4278623588E-3
2.4597646298E-1	2.1019905683E+2	3.4500306767E-3
2.4943755380E-1	2.1192419289E+2	3.4721413399E-3
2.5292072631E-1	2.1361519606E+2	3.4941939790E-3
2.5642592230E-1	2.1527099939E+2	3.5161882254E-3
2.5995308318E-1	2.1689054265E+2	3.5381237115E-3
2.6350215001E-1	2.1847277336E+2	3.5600000709E-3
2.6707306349E-1	2.2001664782E+2	3.5818169379E-3
2.7066576394E-1	2.2152113214E+2	3.6035739479E-3
2.7428019131E-1	2.2298520333E+2	3.6252707373E-3
2.7791628522E-1	2.2440785030E+2	3.6469069436E-3
2.8157398488E-1	2.2578807503E+2	3.6684822051E-3
2.8525322919E-1	2.2712489358E+2	3.6899961614E-3
2.8895395665E-1	2.2841733727E+2	3.7114484529E-3
2.9267610542E-1	2.2966445373E+2	3.7328387211E-3
2.9641961330E-1	2.3086530805E+2	3.7541666086E-3
3.0018441773E-1	2.3201898393E+2	3.7754317588E-3
3.0397045579E-1	2.3312458477E+2	3.7966338166E-3
3.0777766421E-1	2.3418123482E+2	3.8177724274E-3
3.1160597938E-1	2.3518808034E+2	3.8388472382E-3
3.1545533730E-1	2.3614429070E+2	3.8598578967E-3
3.1932567367E-1	2.3704905957E+2	3.8808040517E-3
3.2321692379E-1	2.3790160600E+2	3.9016853533E-3
3.2712902264E-1	2.3870117559E+2	3.9225014525E-3
3.3106190484E-1	2.3944704160E+2	3.9432520014E-3
3.3501550468E-1	2.4013850605E+2	3.9639366533E-3
3.3898975607E-1	2.4077490086E+2	3.9845550624E-3
3.4298459261E-1	2.4135558894E+2	4.0051068843E-3
3.4699994753E-1	2.4187996524E+2	4.0255917754E-3
3.5103575373E-1	2.4234745786E+2	4.0460093936E-3
3.5509194378E-1	2.4275752907E+2	4.0663593974E-3
3.5916844988E-1	2.4310967637E+2	4.0866414469E-3
3.6326520391E-1	2.4340343346E+2	4.1068552032E-3
3.6738213741E-1	2.4363837126E+2	4.1270003283E-3
3.7151918157E-1	2.4381409887E+2	4.1470764858E-3
3.7567626728E-1	2.4393026451E+2	4.1670833400E-3
3.7985332504E-1	2.4398655639E+2	4.1870205567E-3
3.8405028507E-1	2.4398270363E+2	4.2068878026E-3
3.8826707721E-1	2.4391847711E+2	4.2266847457E-3
3.9250363101E-1	2.4379369022E+2	4.2464110553E-3
3.9675987567E-1	2.4360819971E+2	4.2660664016E-3
4.0103574005E-1	2.4336190634E+2	4.2856504563E-3
4.0533115271E-1	2.4305475567E+2	4.3051628919E-3
4.0964604185E-1	2.4268673863E+2	4.3246033825E-3
4.1398033538E-1	2.4225789215E+2	4.3439716031E-3
4.1833396086E-1	2.4176829977E+2	4.3632672302E-3
4.2270684554E-1	2.4121809208E+2	4.3824899412E-3
4.2709891633E-1	2.4060744721E+2	4.4016394148E-3
4.3151009985E-1	2.3993659128E+2	4.4207153312E-3
4.3594032237E-1	2.3920579871E+2	4.4397173715E-3
4.4038950986E-1	2.3841539253E+2	4.4586452181E-3
4.4485758797E-1	2.3756574468E+2	4.4774985548E-3
4.4934448203E-1	2.3665727612E+2	4.4962770664E-3
4.5385011706E-1	2.3569045704E+2	4.5149804392E-3
4.5837441776E-1	2.3466580687E+2	4.5336083606E-3
4.6291730852E-1	2.3358389434E+2	4.5521605193E-3
4.6747871344E-1	2.3244533739E+2	4.5706366053E-3
4.7205855627E-1	2.3125080308E+2	4.5890363098E-3
4.7665676049E-1	2.3000100740E+2	4.6073593254E-3
4.8127324926E-1	2.2869671500E+2	4.6256053458E-3
4.8590794542E-1	2.2733873894E+2	4.6437740661E-3
4.9056077152E-1	2.2592794022E+2	4.6618651826E-3
4.9523164982E-1	2.2446522743E+2	4.6798783932E-3
4.9992050224E-1	2.2295155615E+2	4.6978133967E-3
5.0462725044E-1	2.2138792843E+2	4.7156698934E-3
5.0935181576E-1	2.1977539208E+2	4.7334475849E-3
5.1409411924E-1	2.1811504001E+2	4.7511461741E-3
5.1885408164E-1	2.1640800939E+2	4.7687653653E-3
5.2363162341E-1	2.1465548080E+2	4.7863048641E-3
5.2842666471E-1	2.1285867733E+2	4.8037643772E-3
5.3323912540E-1	2.1101886356E+2	4.8211436130E-3
5.3806892508E-1	2.0913734451E+2	4.8384422809E-3
5.4291598301E-1	2.0721546449E+2	4.8556600920E-3
5.4778021821E-1	2.0525460593E+2	4.8727967585E-3
5.5266154939E-1	2.0325618813E+2	4.8898519940E-3
5.5755989496E-1	2.0122166588E+2	4.9068255135E-3
5.6247517308E-1	1.9915252814E+2	4.9237170334E-3
5.6740730160E-1	1.9705029655E+2	4.9405262713E-3
5.7235619810E-1	1.9491652395E+2	4.9572529464E-3
5.7732177988E-1	1.9275279279E+2	4.9738967791E-3
5.8230396395E-1	1.9056071354E+2	4.9904574913E-3
5.8730266706E-1	1.8834192299E+2	5.0069348063E-3
5.9231780568E-1	1.8609808251E+2	5.0233284486E-3
5.9734929598E-1	1.8383087632E+2	5.0396381444E-3
6.0239705389E-1	1.8154200963E+2	5.0558636210E-3
6.0746099506E-1	1.7923320677E+2	5.0720046074E-3
6.1254103485E-1	1.7690620930E+2	5.0880608338E-3
6.1763708838E-1	1.7456277401E+2	5.1040320318E-3
6.2274907048E-1	1.7220467100E+2	5.1199179345E-3
6.2787689573E-1	1.6983368160E+2	5.1357182766E-3
6.3302047843E-1	1.6745159631E+2	5.1514327939E-3
6.3817973262E-1	1.6506021278E+2	5.1670612238E-3
6.4335457209E-1	1.6266133361E+2	5.1826033052E-3
6.4854491036E-1	1.6025676432E+2	5.1980587783E-3
6.5375066070E-1	1.5784831109E+2	5.2134273849E-3
6.5897173609E-1	1.5543777871E+2	5.2287088681E-3
6.6420804930E-1	1.5302696831E+2	5.2439029725E-3
6.6945951283E-1	1.5061767524E+2	5.2590094442E-3
6.7472603890E-1	1.4821168686E+2	5.2740280309E-3
6.8000753951E-1	1.4581078034E+2	5.2889584814E-3
6.8530392640E-1	1.4341672051E+2	5.3038005463E-3
6.9061511106E-1	1.4103125765E+2	5.3185539776E-3
6.9594100473E-1	1.3865612535E+2	5.3332185287E-3
7.0128151841E-1	1.3629303835E+2	5.3477939546E-3
7.0663656285E-1	1.3394369040E+2	5.3622800116E-3
7.1200604856E-1	1.3160975218E+2	5.3766764577E-3
7.1738988581E-1	1.2929286918E+2	5.3909830523E-3
7.2278798463E-1	1.2699465966E+2	5.4051995564E-3
7.2820025482E-1	1.2471671267E+2	5.4193257323E-3
7.3362660591E-1	1.2246058601E+2	5.4333613439E-3
7.3906694724E-1	1.2022780433E+2	5.4473061568E-3
7.4452118788E-1	1.1801985722E+2	5.4611599379E-3
7.4998923669E-1	1.1583819737E+2	5.4749224557E-3
7.5547100229E-1	1.1368423880E+2	5.4885934801E-3
7.6096639308E-1	1.1155935507E+2	5.5021727828E-3
7.6647531721E-1	1.0946487765E+2	5.5156601367E-3
7.7199768263E-1	1.0740209429E+2	5.5290553166E-3
7.7753339704E-1	1.0537224746E+2	5.5423580985E-3
7.8308236795E-1	1.0337653287E+2	5.5555682601E-3
7.8864450262E-1	1.0141609809E+2	5.5686855808E-3
7.9421970809E-1	9.9492041178E+1	5.5817098412E-3
7.9980789121E-1	9.7605409423E+1	5.5946408237E-3
8.0540895857E-1	9.5757198189E+1	5.6074783123E-3
8.1102281659E-1	9.3948349803E+1	5.6202220924E-3
8.1664937145E-1	9.2179752541E+1	5.6328719509E-3
8.2228852912E-1	9.0452239702E+1	5.6454276767E-3
8.2794019536E-1	8.8766588770E+1	5.6578890597E-3
8.3360427572E-1	8.7123520661E+1	5.6702558918E-3
8.3928067556E-1	8.5523699065E+1	5.6825279663E-3
8.4496930000E-1	8.3967729882E+1	5.6947050782E-3
8.5067005399E-1	8.2456160743E+1	5.7067870238E-3
8.5638284226E-1	8.0989480637E+1	5.7187736014E-3
8.6210756934E-1	7.9568119624E+1	5.7306646105E-3
8.6784413956E-1	7.8192448649E+1	5.7424598526E-3
8.7359245705E-1	7.6862779451E+1	5.7541591304E-3
8.7935242576E-1	7.5579364566E+1	5.7657622485E-3
8.8512394943E-1	7.4342397431E+1	5.7772690129E-3
8.9090693161E-1	7.3152012579E+1	5.7886792314E-3
8.9670127565E-1	7.2008285930E+1	5.7999927133E-3
9.0250688473E-1	7.0911235185E+1	5.8112092696E-3
9.0832366182E-1	6.9860820298E+1	5.8223287127E-3
9.1415150972E-1	6.8856944058E+1	5.8333508568E-3
9.1999033104E-1	6.7899452752E+1	5.8442755178E-3
9.2584002820E-1	6.6988136920E+1	5.8551025132E-3
9.3170050345E-1	6.6122732202E+1	5.8658316618E-3
9.3757165885E-1	6.5302920265E+1	5.8764627846E-3
9.4345339628E-1	6.4528329825E+1	5.8869957037E-3
9.4934561746E-1	6.3798537737E+1	5.8974302433E-3
9.5524822392E-1	6.3113070179E+1	5.9077662288E-3
9.6116111701E-1	6.2471403906E+1	5.9180034877E-3
9.6708419793E-1	6.1872967576E+1	5.9281418487E-3
9.7301736769E-1	6.1317143157E+1	5.9381811425E-3
9.7896052713E-1	6.0803267391E+1	5.9481212013E-3
9.8491357695E-1	6.0330633336E+1	5.9579618591E-3
9.9087641766E-1	5.9898491959E+1	5.9677029512E-3
9.9684894961E-1	5.9506053794E+1	5.9773443150E-3
1.0028310730E+0	5.9152490653E+1	5.9868857894E-3
1.0088226878E+0	5.8836937390E+1	5.9963272149E-3
1.0148236940E+0	5.8558493710E+1	6.0056684336E-3
1.0208339913E+0	5.8316226027E+1	6.0149092896E-3
1.0268534791E+0	5.8109169351E+1	6.0240496283E-3
1.0328820570E+0	5.7936329226E+1	6.0330892971E-3
1.0389196241E+0	5.7796683687E+1	6.0420281448E-3
1.0449660796E+0	5.7689185252E+1	6.0508660221E-3
1.0510213224E+0	5.7612762932E+1	6.0596027814E-3
1.0570852514E+0	5.7566324267E+1	6.0682382765E-3
1.0631577652E+0	5.7548757369E+1	6.0767723631E-3
1.0692387623E+0	5.7558932982E+1	6.0852048988E-3
1.0753281411E+0	5.7595706550E+1	6.0935357425E-3
1.0814257998E+0	5.7657920276E+1	6.1017647550E-3
1.0875316366E+0	5.7744405195E+1	6.1098917988E-3
1.0936455494E+0	5.7853983229E+1	6.1179167381E-3
1.0997674360E+0	5.7985469238E+1	6.1258394388E-3
1.1058971941E+0	5.8137673053E+1	6.1336597685E-3
1.1120347214E+0	5.8309401495E+1	6.1413775965E-3
1.1181799151E+0	5.8499460372E+1	6.1489927938E-3
1.1243326727E+0	5.8706656442E+1	6.1565052331E-3
1.1304928913E+0	5.8929799360E+1	6.1639147890E-3
1.1366604679E+0	5.9167703580E+1	6.1712213376E-3
1.1428352996E+0	5.9419190225E+1	6.1784247568E-3
1.1490172830E+0	5.9683088919E+1	6.1855249261E-3
1.1552063150E+0	5.9958239572E+1	6.1925217271E-3
1.1614022920E+0	6.0243494120E+1	6.1994150427E-3
1.1676051105E+0	6.0537718215E+1	6.2062047577E-3
1.1738146669E+0	6.0839792863E+1	6.2128907587E-3
1.1800308574E+0	6.1148616009E+1	6.2194729339E-3
1.1862535782E+0	6.1463104058E+1	6.2259511734E-3
1.1924827251E+0	6.1782193343E+1	6.2323253688E-3
1.1987181942E+0	6.2104841528E+1	6.2385954138E-3
1.2049598812E+0	6.2430028945E+1	6.2447612034E-3
1.2112076818E+0	6.2756759867E+1	6.2508226346E-3
1.2174614916E+0	6.3084063713E+1	6.2567796062E-3
1.2237212062E+0	6.3410996183E+1	6.2626320186E-3
1.2299867208E+0	6.3736640323E+1	6.2683797740E-3
1.2362579308E+0	6.4060107512E+1	6.2740227763E-3
1.2425347314E+0	6.4380538393E+1	6.2795609313E-3
1.2488170177E+0	6.4697103705E+1	6.2849941464E-3
1.2551046847E+0	6.5009005067E+1	6.2903223308E-3
1.2613976273E+0	6.5315475667E+1	6.2955453954E-3
1.2676957404E+0	6.5615780888E+1	6.3006632530E-3
1.2739989187E+0	6.5909218854E+1	6.3056758180E-3
1.2803070569E+0	6.6195120900E+1	6.3105830068E-3
1.2866200496E+0	6.6472851976E+1	6.3153847371E-3
1.2929377912E+0	6.6741810965E+1	6.3200809290E-3
1.2992601762E+0	6.7001430934E+1	6.3246715037E-3
1.3055870990E+0	6.7251179314E+1	6.3291563847E-3
1.3119184537E+0	6.7490558005E+1	6.3335354970E-3
1.3182541347E+0	6.7719103410E+1	6.3378087674E-3
1.3245940360E+0	6.7936386404E+1	6.3419761245E-3
1.3309380516E+0	6.8142012228E+1	6.3460374987E-3
1.3372860756E+0	6.8335620326E+1	6.3499928220E-3
1.3436380019E+0	6.8516884106E+1	6.3538420284E-3
1.3499937243E+0	6.8685510650E+1	6.3575850535E-3
1.3563531366E+0	6.8841240355E+1	6.3612218349E-3
1.3627161325E+0	6.8983846516E+1	6.3647523117E-3
1.3690826057E+0	6.9113134855E+1	6.3681764249E-3
1.3754524499E+0	6.9228942996E+1	6.3714941173E-3
1.3818255585E+0	6.9331139882E+1	6.3747053335E-3
1.3882018250E+0	6.9419625146E+1	6.3778100198E-3
1.3945811430E+0	6.9494328438E+1	6.3808081243E-3
1.4009634057E+0	6.9555208702E+1	6.3836995970E-3
1.4073485066E+0	6.9602253410E+1	6.3864843894E-3
1.4137363389E+0	6.9635477762E+1	6.3891624551E-3
1.4201267959E+0	6.9654923844E+1	6.3917337493E-3
1.4265197708E+0	6.9660659755E+1	6.3941982290E-3
1.4329151568E+0	6.9652778699E+1	6.3965558531E-3
1.4393128469E+0	6.9631398051E+1	6.3988065821E-3
1.4457127343E+0	6.9596658400E+1	6.4009503785E-3
1.4521147120E+0	6.9548722558E+1	6.4029872063E-3
1.4585186731E+0	6.9487774564E+1	6.4049170317E-3
1.4649245104E+0	6.9414018655E+1	6.4067398222E-3
1.4713321170E+0	6.9327678235E+1	6.4084555476E-3
1.4777413858E+0	6.9228994821E+1	6.4100641790E-3
1.4841522097E+0	6.9118226990E+1	6.4115656896E-3
1.4905644815E+0	6.8995649307E+1	6.4129600544E-3
1.4969780940E+0	6.8861551263E+1	6.4142472499E-3
1.5033929402E+0	6.8716236197E+1	6.4154272548E-3
1.5098089128E+0	6.8560020227E+1	6.4165000493E-3
1.5162259046E+0	6.8393231186E+1	6.4174656154E-3
1.5226438083E+0	6.8216207553E+1	6.4183239370E-3
1.5290625167E+0	6.8029297407E+1	6.4190749998E-3
1.5354819225E+0	6.7832857375E+1	6.4197187912E-3
1.5419019185E+0	6.7627251605E+1	6.4202553005E-3
1.5483223974E+0	6.7412850743E+1	6.4206845187E-3
1.5547432518E+0	6.7190030937E+1	6.4210064386E-3
1.5611643745E+0	6.6959172849E+1	6.4212210549E-3
1.5675856581E+0	6.6720660689E+1	6.4213283639E-3
1.5740069954E+0	6.6474881278E+1	6.4213283639E-3
1.5804282791E+0	6.6222223121E+1	6.4212210549E-3
1.5868494018E+0	6.5963075517E+1	6.4210064386E-3
1.5932702562E+0	6.5697827687E+1	6.4206845187E-3
1.5996907351E+0	6.5426867930E+1	6.4202553005E-3
1.6061107310E+0	6.5150582811E+1	6.4197187912E-3
1.6125301369E+0	6.4869356375E+1	6.4190749998E-3
1.6189488453E+0	6.4583569394E+1	6.4183239370E-3
1.6253667490E+0	6.4293598638E+1	6.4174656154E-3
1.6317837408E+0	6.3999816190E+1	6.4165000493E-3
1.6381997134E+0	6.3702588783E+1	6.4154272548E-3
1.6446145595E+0	6.3402277175E+1	6.4142472499E-3
1.6510281721E+0	6.3099235556E+1	6.4129600544E-3
1.6574404439E+0	6.2793810990E+1	6.4115656896E-3
1.6638512678E+0	6.2486342892E+1	6.4100641790E-3
1.6702605366E+0	6.2177162534E+1	6.4084555476E-3
1.6766681432E+0	6.1866592595E+1	6.4067398222E-3
1.6830739805E+0	6.1554946736E+1	6.4049170317E-3
1.6894779416E+0	6.1242529215E+1	6.4029872063E-3
1.6958799193E+0	6.0929634534E+1	6.4009503785E-3
1.7022798067E+0	6.0616547119E+1	6.3988065821E-3
1.7086774968E+0	6.0303541039E+1	6.3965558531E-3
1.7150728827E+0	5.9990879748E+1	6.3941982290E-3
1.7214658576E+0	5.9678815873E+1	6.3917337493E-3
1.7278563146E+0	5.9367591020E+1	6.3891624551E-3
1.7342441470E+0	5.9057435622E+1	6.3864843894E-3
1.7406292478E+0	5.8748568815E+1	6.3836995970E-3
1.7470115106E+0	5.8441198340E+1	6.3808081243E-3
1.7533908286E+0	5.8135520481E+1	6.3778100198E-3
1.7597670951E+0	5.7831720025E+1	6.3747053335E-3
1.7661402037E+0	5.7529970257E+1	6.3714941173E-3
1.7725100479E+0	5.7230432972E+1	6.3681764249E-3
1.7788765211E+0	5.6933258524E+1	6.3647523117E-3
1.7852395170E+0	5.6638585888E+1	6.3612218349E-3
1.7915989293E+0	5.6346542757E+1	6.3575850535E-3
1.7979546517E+0	5.6057245653E+1	6.3538420284E-3
1.8043065780E+0	5.5770800065E+1	6.3499928220E-3
1.8106546020E+0	5.5487300607E+1	6.3460374987E-3
1.8169986176E+0	5.5206831188E+1	6.3419761245E-3
1.8233385189E+0	5.4929465214E+1	6.3378087674E-3
1.8296741999E+0	5.4655265797E+1	6.3335354970E-3
1.8360055546E+0	5.4384285980E+1	6.3291563847E-3
1.8423324774E+0	5.4116568986E+1	6.3246715037E-3
1.8486548624E+0	5.3852148468E+1	6.3200809290E-3
1.8549726040E+0	5.3591048785E+1	6.3153847371E-3
1.8612855967E+0	5.3333285280E+1	6.3105830068E-3
1.8675937349E+0	5.3078864572E+1	6.3056758180E-3
1.8738969132E+0	5.2827784858E+1	6.3006632530E-3
1.8801950263E+0	5.2580036225E+1	6.2955453954E-3
1.8864879689E+0	5.2335600964E+1	6.2903223308E-3
1.8927756359E+0	5.2094453894E+1	6.2849941464E-3
1.8990579222E+0	5.1856562696E+1	6.2795609313E-3
1.9053347228E+0	5.1621888239E+1	6.2740227763E-3
1.9116059328E+0	5.1390384923E+1	6.2683797740E-3
1.9178714474E+0	5.1162001015E+1	6.2626320186E-3
1.9241311620E+0	5.0936678992E+1	6.2567796062E-3
1.9303849718E+0	5.0714355880E+1	6.2508226346E-3
1.9366327724E+0	5.0494963601E+1	6.2447612034E-3
1.9428744594E+0	5.0278429306E+1	6.2385954138E-3
