# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Fri 4 Dec 2020 01:25:43	
# 		
# Elastic collision: H^0 + He^0 -> H^0 + He^0		
# 		
# Red. mass: 	7.5005505498E+8	 eV/c^2
# CM energy: 	1.3489628826E-1	 eV
# Rel speed: 	5.6857679303E+5	 cm/s
# Tot sigma: 	1.8845710976E+2	 a.u.
# Int sigma: 	1.8845710976E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
4.3570353490E-2	8.5646359515E+2	1.5019038556E-3
4.5085014162E-2	8.7151283618E+2	1.5274132703E-3
4.6625171522E-2	8.8551530065E+2	1.5528971598E-3
4.8190799831E-2	8.9839954620E+2	1.5783550984E-3
4.9781872927E-2	9.1009583531E+2	1.6037866605E-3
5.1398364219E-2	9.2053662807E+2	1.6291914212E-3
5.3040246694E-2	9.2965709438E+2	1.6545689559E-3
5.4707492914E-2	9.3739564248E+2	1.6799188405E-3
5.6400075017E-2	9.4369446024E+2	1.7052406515E-3
5.8117964718E-2	9.4850006522E+2	1.7305339655E-3
5.9861133308E-2	9.5176385887E+2	1.7557983600E-3
6.1629551657E-2	9.5344268003E+2	1.7810334128E-3
6.3423190212E-2	9.5349935226E+2	1.8062387021E-3
6.5242019000E-2	9.5190321922E+2	1.8314138067E-3
6.7086007624E-2	9.4863066197E+2	1.8565583060E-3
6.8955125270E-2	9.4366559164E+2	1.8816717796E-3
7.0849340702E-2	9.3699991078E+2	1.9067538080E-3
7.2768622264E-2	9.2863393633E+2	1.9318039720E-3
7.4712937885E-2	9.1857677726E+2	1.9568218529E-3
7.6682255070E-2	9.0684665971E+2	1.9818070327E-3
7.8676540910E-2	8.9347119247E+2	2.0067590939E-3
8.0695762079E-2	8.7848756611E+2	2.0316776194E-3
8.2739884832E-2	8.6194267891E+2	2.0565621928E-3
8.4808875009E-2	8.4389318350E+2	2.0814123983E-3
8.6902698034E-2	8.2440544841E+2	2.1062278206E-3
8.9021318917E-2	8.0355542949E+2	2.1310080450E-3
9.1164702253E-2	7.8142844685E+2	2.1557526574E-3
9.3332812224E-2	7.5811886385E+2	2.1804612443E-3
9.5525612596E-2	7.3372966590E+2	2.2051333928E-3
9.7743066726E-2	7.0837193764E+2	2.2297686905E-3
9.9985137556E-2	6.8216423850E+2	2.2543667257E-3
1.0225178762E-1	6.5523187815E+2	2.2789270875E-3
1.0454297904E-1	6.2770609440E+2	2.3034493653E-3
1.0685867352E-1	5.9972313796E+2	2.3279331494E-3
1.0919883237E-1	5.7142326982E+2	2.3523780306E-3
1.1156341648E-1	5.4294967876E+2	2.3767836004E-3
1.1395238633E-1	5.1444732779E+2	2.4011494510E-3
1.1636570200E-1	4.8606174018E+2	2.4254751751E-3
1.1880332317E-1	4.5793773712E+2	2.4497603662E-3
1.2126520909E-1	4.3021814026E+2	2.4740046186E-3
1.2375131862E-1	4.0304245390E+2	2.4982075270E-3
1.2626161023E-1	3.7654554272E+2	2.5223686871E-3
1.2879604195E-1	3.5085632155E+2	2.5464876949E-3
1.3135457143E-1	3.2609647487E+2	2.5705641475E-3
1.3393715592E-1	3.0237922377E+2	2.5945976426E-3
1.3654375226E-1	2.7980815861E+2	2.6185877784E-3
1.3917431689E-1	2.5847615522E+2	2.6425341541E-3
1.4182880585E-1	2.3846439242E+2	2.6664363695E-3
1.4450717478E-1	2.1984148759E+2	2.6902940251E-3
1.4720937892E-1	2.0266276603E+2	2.7141067224E-3
1.4993537310E-1	1.8696967860E+2	2.7378740632E-3
1.5268511179E-1	1.7278938011E+2	2.7615956505E-3
1.5545854902E-1	1.6013447916E+2	2.7852710878E-3
1.5825563845E-1	1.4900296761E+2	2.8088999795E-3
1.6107633333E-1	1.3937833520E+2	2.8324819307E-3
1.6392058653E-1	1.3122987239E+2	2.8560165473E-3
1.6678835052E-1	1.2451316085E+2	2.8795034361E-3
1.6967957737E-1	1.1917074859E+2	2.9029422044E-3
1.7259421876E-1	1.1513300293E+2	2.9263324607E-3
1.7553222599E-1	1.1231913166E+2	2.9496738141E-3
1.7849354996E-1	1.1063835949E+2	2.9729658744E-3
1.8147814117E-1	1.0999124371E+2	2.9962082525E-3
1.8448594977E-1	1.1027111037E+2	3.0194005599E-3
1.8751692548E-1	1.1136558960E+2	3.0425424091E-3
1.9057101764E-1	1.1315822645E+2	3.0656334132E-3
1.9364817522E-1	1.1553014174E+2	3.0886731866E-3
1.9674834681E-1	1.1836171614E+2	3.1116613440E-3
1.9987148058E-1	1.2153426967E+2	3.1345975014E-3
2.0301752435E-1	1.2493170844E+2	3.1574812755E-3
2.0618642554E-1	1.2844211067E+2	3.1803122838E-3
2.0937813120E-1	1.3195922483E+2	3.2030901448E-3
2.1259258799E-1	1.3538385388E+2	3.2258144779E-3
2.1582974219E-1	1.3862510168E+2	3.2484849032E-3
2.1908953970E-1	1.4160146006E+2	3.2711010421E-3
2.2237192605E-1	1.4424171771E+2	3.2936625164E-3
2.2567684639E-1	1.4648567576E+2	3.3161689492E-3
2.2900424548E-1	1.4828465851E+2	3.3386199643E-3
2.3235406772E-1	1.4960181158E+2	3.3610151867E-3
2.3572625713E-1	1.5041218456E+2	3.3833542419E-3
2.3912075735E-1	1.5070259894E+2	3.4056367567E-3
2.4253751167E-1	1.5047130700E+2	3.4278623588E-3
2.4597646298E-1	1.4972745143E+2	3.4500306767E-3
2.4943755380E-1	1.4849033942E+2	3.4721413399E-3
2.5292072631E-1	1.4678854910E+2	3.4941939790E-3
2.5642592230E-1	1.4465888930E+2	3.5161882254E-3
2.5995308318E-1	1.4214523674E+2	3.5381237115E-3
2.6350215001E-1	1.3929727711E+2	3.5600000709E-3
2.6707306349E-1	1.3616917832E+2	3.5818169379E-3
2.7066576394E-1	1.3281822518E+2	3.6035739479E-3
2.7428019131E-1	1.2930344542E+2	3.6252707373E-3
2.7791628522E-1	1.2568425648E+2	3.6469069436E-3
2.8157398488E-1	1.2201916176E+2	3.6684822051E-3
2.8525322919E-1	1.1836452307E+2	3.6899961614E-3
2.8895395665E-1	1.1477343400E+2	3.7114484529E-3
2.9267610542E-1	1.1129471600E+2	3.7328387211E-3
2.9641961330E-1	1.0797205558E+2	3.7541666086E-3
3.0018441773E-1	1.0484329732E+2	3.7754317588E-3
3.0397045579E-1	1.0193990325E+2	3.7966338166E-3
3.0777766421E-1	9.9286585035E+1	3.8177724274E-3
3.1160597938E-1	9.6901111028E+1	3.8388472382E-3
3.1545533730E-1	9.4794285731E+1	3.8598578967E-3
3.1932567367E-1	9.2970095386E+1	3.8808040517E-3
3.2321692379E-1	9.1426009253E+1	3.9016853533E-3
3.2712902264E-1	9.0153422686E+1	3.9225014525E-3
3.3106190484E-1	8.9138225001E+1	3.9432520014E-3
3.3501550468E-1	8.8361472554E+1	3.9639366533E-3
3.3898975607E-1	8.7800145443E+1	3.9845550624E-3
3.4298459261E-1	8.7427964916E+1	4.0051068843E-3
3.4699994753E-1	8.7216247813E+1	4.0255917754E-3
3.5103575373E-1	8.7134774367E+1	4.0460093936E-3
3.5509194378E-1	8.7152646238E+1	4.0663593974E-3
3.5916844988E-1	8.7239112887E+1	4.0866414469E-3
3.6326520391E-1	8.7364346147E+1	4.1068552032E-3
3.6738213741E-1	8.7500145105E+1	4.1270003283E-3
3.7151918157E-1	8.7620556093E+1	4.1470764858E-3
3.7567626728E-1	8.7702395586E+1	4.1670833400E-3
3.7985332504E-1	8.7725667025E+1	4.1870205567E-3
3.8405028507E-1	8.7673865957E+1	4.2068878026E-3
3.8826707721E-1	8.7534171267E+1	4.2266847457E-3
3.9250363101E-1	8.7297523571E+1	4.2464110553E-3
3.9675987567E-1	8.6958594997E+1	4.2660664016E-3
4.0103574005E-1	8.6515657456E+1	4.2856504563E-3
4.0533115271E-1	8.5970359041E+1	4.3051628919E-3
4.0964604185E-1	8.5327420343E+1	4.3246033825E-3
4.1398033538E-1	8.4594264197E+1	4.3439716031E-3
4.1833396086E-1	8.3780593543E+1	4.3632672302E-3
4.2270684554E-1	8.2897932845E+1	4.3824899412E-3
4.2709891633E-1	8.1959148722E+1	4.4016394148E-3
4.3151009985E-1	8.0977965170E+1	4.4207153312E-3
4.3594032237E-1	7.9968488048E+1	4.4397173715E-3
4.4038950986E-1	7.8944752362E+1	4.4586452181E-3
4.4485758797E-1	7.7920304400E+1	4.4774985548E-3
4.4934448203E-1	7.6907829000E+1	4.4962770664E-3
4.5385011706E-1	7.5918830194E+1	4.5149804392E-3
4.5837441776E-1	7.4963371380E+1	4.5336083606E-3
4.6291730852E-1	7.4049878889E+1	4.5521605193E-3
4.6747871344E-1	7.3185010652E+1	4.5706366053E-3
4.7205855627E-1	7.2373589484E+1	4.5890363098E-3
4.7665676049E-1	7.1618598533E+1	4.6073593254E-3
4.8127324926E-1	7.0921234608E+1	4.6256053458E-3
4.8590794542E-1	7.0281013574E+1	4.6437740661E-3
4.9056077152E-1	6.9695920689E+1	4.6618651826E-3
4.9523164982E-1	6.9162597833E+1	4.6798783932E-3
4.9992050224E-1	6.8676558898E+1	4.6978133967E-3
5.0462725044E-1	6.8232424322E+1	4.7156698934E-3
5.0935181576E-1	6.7824165751E+1	4.7334475849E-3
5.1409411924E-1	6.7445352084E+1	4.7511461741E-3
5.1885408164E-1	6.7089388768E+1	4.7687653653E-3
5.2363162341E-1	6.6749742997E+1	4.7863048641E-3
5.2842666471E-1	6.6420148454E+1	4.8037643772E-3
5.3323912540E-1	6.6094784417E+1	4.8211436130E-3
5.3806892508E-1	6.5768425248E+1	4.8384422809E-3
5.4291598301E-1	6.5436557615E+1	4.8556600920E-3
5.4778021821E-1	6.5095464067E+1	4.8727967585E-3
5.5266154939E-1	6.4742272826E+1	4.8898519940E-3
5.5755989496E-1	6.4374974856E+1	4.9068255135E-3
5.6247517308E-1	6.3992410270E+1	4.9237170334E-3
5.6740730160E-1	6.3594227054E+1	4.9405262713E-3
5.7235619810E-1	6.3180815830E+1	4.9572529464E-3
5.7732177988E-1	6.2753224872E+1	4.9738967791E-3
5.8230396395E-1	6.2313060005E+1	4.9904574913E-3
5.8730266706E-1	6.1862374118E+1	5.0069348063E-3
5.9231780568E-1	6.1403551053E+1	5.0233284486E-3
5.9734929598E-1	6.0939188408E+1	5.0396381444E-3
6.0239705389E-1	6.0471983495E+1	5.0558636210E-3
6.0746099506E-1	6.0004626186E+1	5.0720046074E-3
6.1254103485E-1	5.9539701871E+1	5.0880608338E-3
6.1763708838E-1	5.9079607089E+1	5.1040320318E-3
6.2274907048E-1	5.8626479720E+1	5.1199179345E-3
6.2787689573E-1	5.8182144970E+1	5.1357182766E-3
6.3302047843E-1	5.7748077656E+1	5.1514327939E-3
6.3817973262E-1	5.7325380715E+1	5.1670612238E-3
6.4335457209E-1	5.6914779218E+1	5.1826033052E-3
6.4854491036E-1	5.6516628729E+1	5.1980587783E-3
6.5375066070E-1	5.6130936355E+1	5.2134273849E-3
6.5897173609E-1	5.5757392584E+1	5.2287088681E-3
6.6420804930E-1	5.5395411709E+1	5.2439029725E-3
6.6945951283E-1	5.5044178574E+1	5.2590094442E-3
6.7472603890E-1	5.4702699299E+1	5.2740280309E-3
6.8000753951E-1	5.4369853744E+1	5.2889584814E-3
6.8530392640E-1	5.4044447576E+1	5.3038005463E-3
6.9061511106E-1	5.3725262042E+1	5.3185539776E-3
6.9594100473E-1	5.3411099785E+1	5.3332185287E-3
7.0128151841E-1	5.3100825375E+1	5.3477939546E-3
7.0663656285E-1	5.2793399510E+1	5.3622800116E-3
7.1200604856E-1	5.2487906218E+1	5.3766764577E-3
7.1738988581E-1	5.2183572708E+1	5.3909830523E-3
7.2278798463E-1	5.1879781810E+1	5.4051995564E-3
7.2820025482E-1	5.1576077283E+1	5.4193257323E-3
7.3362660591E-1	5.1272162463E+1	5.4333613439E-3
7.3906694724E-1	5.0967892989E+1	5.4473061568E-3
7.4452118788E-1	5.0663264453E+1	5.4611599379E-3
7.4998923669E-1	5.0358395979E+1	5.4749224557E-3
7.5547100229E-1	5.0053510770E+1	5.4885934801E-3
7.6096639308E-1	4.9748914686E+1	5.5021727828E-3
7.6647531721E-1	4.9444973889E+1	5.5156601367E-3
7.7199768263E-1	4.9142092524E+1	5.5290553166E-3
7.7753339704E-1	4.8840691311E+1	5.5423580985E-3
7.8308236795E-1	4.8541187778E+1	5.5555682601E-3
7.8864450262E-1	4.8243978759E+1	5.5686855808E-3
7.9421970809E-1	4.7949425594E+1	5.5817098412E-3
7.9980789121E-1	4.7657842344E+1	5.5946408237E-3
8.0540895857E-1	4.7369487151E+1	5.6074783123E-3
8.1102281659E-1	4.7084556770E+1	5.6202220924E-3
8.1664937145E-1	4.6803184139E+1	5.6328719509E-3
8.2228852912E-1	4.6525438764E+1	5.6454276767E-3
8.2794019536E-1	4.6251329603E+1	5.6578890597E-3
8.3360427572E-1	4.5980810071E+1	5.6702558918E-3
8.3928067556E-1	4.5713784723E+1	5.6825279663E-3
8.4496930000E-1	4.5450117190E+1	5.6947050782E-3
8.5067005399E-1	4.5189638894E+1	5.7067870238E-3
8.5638284226E-1	4.4932158123E+1	5.7187736014E-3
8.6210756934E-1	4.4677469052E+1	5.7306646105E-3
8.6784413956E-1	4.4425360358E+1	5.7424598526E-3
8.7359245705E-1	4.4175623123E+1	5.7541591304E-3
8.7935242576E-1	4.3928057772E+1	5.7657622485E-3
8.8512394943E-1	4.3682479891E+1	5.7772690129E-3
8.9090693161E-1	4.3438724781E+1	5.7886792314E-3
8.9670127565E-1	4.3196650724E+1	5.7999927133E-3
9.0250688473E-1	4.2956140960E+1	5.8112092696E-3
9.0832366182E-1	4.2717104428E+1	5.8223287127E-3
9.1415150972E-1	4.2479475401E+1	5.8333508568E-3
9.1999033104E-1	4.2243212132E+1	5.8442755178E-3
9.2584002820E-1	4.2008294696E+1	5.8551025132E-3
9.3170050345E-1	4.1774722198E+1	5.8658316618E-3
9.3757165885E-1	4.1542509551E+1	5.8764627846E-3
9.4345339628E-1	4.1311683992E+1	5.8869957037E-3
9.4934561746E-1	4.1082281530E+1	5.8974302433E-3
9.5524822392E-1	4.0854343459E+1	5.9077662288E-3
9.6116111701E-1	4.0627913101E+1	5.9180034877E-3
9.6708419793E-1	4.0403032860E+1	5.9281418487E-3
9.7301736769E-1	4.0179741687E+1	5.9381811425E-3
9.7896052713E-1	3.9958073003E+1	5.9481212013E-3
9.8491357695E-1	3.9738053115E+1	5.9579618591E-3
9.9087641766E-1	3.9519700127E+1	5.9677029512E-3
9.9684894961E-1	3.9303023329E+1	5.9773443150E-3
1.0028310730E+0	3.9088023032E+1	5.9868857894E-3
1.0088226878E+0	3.8874690812E+1	5.9963272149E-3
1.0148236940E+0	3.8663010086E+1	6.0056684336E-3
1.0208339913E+0	3.8452956979E+1	6.0149092896E-3
1.0268534791E+0	3.8244501399E+1	6.0240496283E-3
1.0328820570E+0	3.8037608253E+1	6.0330892971E-3
1.0389196241E+0	3.7832238747E+1	6.0420281448E-3
1.0449660796E+0	3.7628351700E+1	6.0508660221E-3
1.0510213224E+0	3.7425904810E+1	6.0596027814E-3
1.0570852514E+0	3.7224855840E+1	6.0682382765E-3
1.0631577652E+0	3.7025163661E+1	6.0767723631E-3
1.0692387623E+0	3.6826789146E+1	6.0852048988E-3
1.0753281411E+0	3.6629695865E+1	6.0935357425E-3
1.0814257998E+0	3.6433850609E+1	6.1017647550E-3
1.0875316366E+0	3.6239223706E+1	6.1098917988E-3
1.0936455494E+0	3.6045789158E+1	6.1179167381E-3
1.0997674360E+0	3.5853524620E+1	6.1258394388E-3
1.1058971941E+0	3.5662411227E+1	6.1336597685E-3
1.1120347214E+0	3.5472433309E+1	6.1413775965E-3
1.1181799151E+0	3.5283578020E+1	6.1489927938E-3
1.1243326727E+0	3.5095834902E+1	6.1565052331E-3
1.1304928913E+0	3.4909195430E+1	6.1639147890E-3
1.1366604679E+0	3.4723652537E+1	6.1712213376E-3
1.1428352996E+0	3.4539200159E+1	6.1784247568E-3
1.1490172830E+0	3.4355832815E+1	6.1855249261E-3
1.1552063150E+0	3.4173545216E+1	6.1925217271E-3
1.1614022920E+0	3.3992331936E+1	6.1994150427E-3
1.1676051105E+0	3.3812187137E+1	6.2062047577E-3
1.1738146669E+0	3.3633104342E+1	6.2128907587E-3
1.1800308574E+0	3.3455076281E+1	6.2194729339E-3
1.1862535782E+0	3.3278094780E+1	6.2259511734E-3
1.1924827251E+0	3.3102150713E+1	6.2323253688E-3
1.1987181942E+0	3.2927234001E+1	6.2385954138E-3
1.2049598812E+0	3.2753333660E+1	6.2447612034E-3
1.2112076818E+0	3.2580437888E+1	6.2508226346E-3
1.2174614916E+0	3.2408534189E+1	6.2567796062E-3
1.2237212062E+0	3.2237609518E+1	6.2626320186E-3
1.2299867208E+0	3.2067650449E+1	6.2683797740E-3
1.2362579308E+0	3.1898643347E+1	6.2740227763E-3
1.2425347314E+0	3.1730574540E+1	6.2795609313E-3
1.2488170177E+0	3.1563430479E+1	6.2849941464E-3
1.2551046847E+0	3.1397197880E+1	6.2903223308E-3
1.2613976273E+0	3.1231863840E+1	6.2955453954E-3
1.2676957404E+0	3.1067415924E+1	6.3006632530E-3
1.2739989187E+0	3.0903842225E+1	6.3056758180E-3
1.2803070569E+0	3.0741131391E+1	6.3105830068E-3
1.2866200496E+0	3.0579272629E+1	6.3153847371E-3
1.2929377912E+0	3.0418255690E+1	6.3200809290E-3
1.2992601762E+0	3.0258070834E+1	6.3246715037E-3
1.3055870990E+0	3.0098708790E+1	6.3291563847E-3
1.3119184537E+0	2.9940160707E+1	6.3335354970E-3
1.3182541347E+0	2.9782418110E+1	6.3378087674E-3
1.3245940360E+0	2.9625472848E+1	6.3419761245E-3
1.3309380516E+0	2.9469317057E+1	6.3460374987E-3
1.3372860756E+0	2.9313943119E+1	6.3499928220E-3
1.3436380019E+0	2.9159343620E+1	6.3538420284E-3
1.3499937243E+0	2.9005511317E+1	6.3575850535E-3
1.3563531366E+0	2.8852439102E+1	6.3612218349E-3
1.3627161325E+0	2.8700119965E+1	6.3647523117E-3
1.3690826057E+0	2.8548546962E+1	6.3681764249E-3
1.3754524499E+0	2.8397713181E+1	6.3714941173E-3
1.3818255585E+0	2.8247611717E+1	6.3747053335E-3
1.3882018250E+0	2.8098235651E+1	6.3778100198E-3
1.3945811430E+0	2.7949578039E+1	6.3808081243E-3
1.4009634057E+0	2.7801631908E+1	6.3836995970E-3
1.4073485066E+0	2.7654390262E+1	6.3864843894E-3
1.4137363389E+0	2.7507846105E+1	6.3891624551E-3
1.4201267959E+0	2.7361992455E+1	6.3917337493E-3
1.4265197708E+0	2.7216822376E+1	6.3941982290E-3
1.4329151568E+0	2.7072329004E+1	6.3965558531E-3
1.4393128469E+0	2.6928505572E+1	6.3988065821E-3
1.4457127343E+0	2.6785345429E+1	6.4009503785E-3
1.4521147120E+0	2.6642842054E+1	6.4029872063E-3
1.4585186731E+0	2.6500989057E+1	6.4049170317E-3
1.4649245104E+0	2.6359780181E+1	6.4067398222E-3
1.4713321170E+0	2.6219209295E+1	6.4084555476E-3
1.4777413858E+0	2.6079270378E+1	6.4100641790E-3
1.4841522097E+0	2.5939957518E+1	6.4115656896E-3
1.4905644815E+0	2.5801264896E+1	6.4129600544E-3
1.4969780940E+0	2.5663186786E+1	6.4142472499E-3
1.5033929402E+0	2.5525717553E+1	6.4154272548E-3
1.5098089128E+0	2.5388851659E+1	6.4165000493E-3
1.5162259046E+0	2.5252583672E+1	6.4174656154E-3
1.5226438083E+0	2.5116908274E+1	6.4183239370E-3
1.5290625167E+0	2.4981820271E+1	6.4190749998E-3
1.5354819225E+0	2.4847314593E+1	6.4197187912E-3
1.5419019185E+0	2.4713386302E+1	6.4202553005E-3
1.5483223974E+0	2.4580030580E+1	6.4206845187E-3
1.5547432518E+0	2.4447242722E+1	6.4210064386E-3
1.5611643745E+0	2.4315018119E+1	6.4212210549E-3
1.5675856581E+0	2.4183352238E+1	6.4213283639E-3
1.5740069954E+0	2.4052240608E+1	6.4213283639E-3
1.5804282791E+0	2.3921678801E+1	6.4212210549E-3
1.5868494018E+0	2.3791662420E+1	6.4210064386E-3
1.5932702562E+0	2.3662187094E+1	6.4206845187E-3
1.5996907351E+0	2.3533248478E+1	6.4202553005E-3
1.6061107310E+0	2.3404842257E+1	6.4197187912E-3
1.6125301369E+0	2.3276964157E+1	6.4190749998E-3
1.6189488453E+0	2.3149609957E+1	6.4183239370E-3
1.6253667490E+0	2.3022775499E+1	6.4174656154E-3
1.6317837408E+0	2.2896456702E+1	6.4165000493E-3
1.6381997134E+0	2.2770649568E+1	6.4154272548E-3
1.6446145595E+0	2.2645350180E+1	6.4142472499E-3
1.6510281721E+0	2.2520554705E+1	6.4129600544E-3
1.6574404439E+0	2.2396259386E+1	6.4115656896E-3
1.6638512678E+0	2.2272460532E+1	6.4100641790E-3
1.6702605366E+0	2.2149154510E+1	6.4084555476E-3
1.6766681432E+0	2.2026337735E+1	6.4067398222E-3
1.6830739805E+0	2.1904006664E+1	6.4049170317E-3
1.6894779416E+0	2.1782157794E+1	6.4029872063E-3
1.6958799193E+0	2.1660787661E+1	6.4009503785E-3
1.7022798067E+0	2.1539892841E+1	6.3988065821E-3
1.7086774968E+0	2.1419469963E+1	6.3965558531E-3
1.7150728827E+0	2.1299515709E+1	6.3941982290E-3
1.7214658576E+0	2.1180026823E+1	6.3917337493E-3
1.7278563146E+0	2.1061000113E+1	6.3891624551E-3
1.7342441470E+0	2.0942432457E+1	6.3864843894E-3
1.7406292478E+0	2.0824320796E+1	6.3836995970E-3
1.7470115106E+0	2.0706662131E+1	6.3808081243E-3
1.7533908286E+0	2.0589453517E+1	6.3778100198E-3
1.7597670951E+0	2.0472692053E+1	6.3747053335E-3
1.7661402037E+0	2.0356374873E+1	6.3714941173E-3
1.7725100479E+0	2.0240499144E+1	6.3681764249E-3
1.7788765211E+0	2.0125062056E+1	6.3647523117E-3
1.7852395170E+0	2.0010060830E+1	6.3612218349E-3
1.7915989293E+0	1.9895492711E+1	6.3575850535E-3
1.7979546517E+0	1.9781354983E+1	6.3538420284E-3
1.8043065780E+0	1.9667644969E+1	6.3499928220E-3
1.8106546020E+0	1.9554360042E+1	6.3460374987E-3
1.8169986176E+0	1.9441497628E+1	6.3419761245E-3
1.8233385189E+0	1.9329055215E+1	6.3378087674E-3
1.8296741999E+0	1.9217030347E+1	6.3335354970E-3
1.8360055546E+0	1.9105420626E+1	6.3291563847E-3
1.8423324774E+0	1.8994223706E+1	6.3246715037E-3
1.8486548624E+0	1.8883437280E+1	6.3200809290E-3
1.8549726040E+0	1.8773059079E+1	6.3153847371E-3
1.8612855967E+0	1.8663086856E+1	6.3105830068E-3
1.8675937349E+0	1.8553518380E+1	6.3056758180E-3
1.8738969132E+0	1.8444351434E+1	6.3006632530E-3
1.8801950263E+0	1.8335583812E+1	6.2955453954E-3
1.8864879689E+0	1.8227213323E+1	6.2903223308E-3
1.8927756359E+0	1.8119237791E+1	6.2849941464E-3
1.8990579222E+0	1.8011655069E+1	6.2795609313E-3
1.9053347228E+0	1.7904463044E+1	6.2740227763E-3
1.9116059328E+0	1.7797659646E+1	6.2683797740E-3
1.9178714474E+0	1.7691242854E+1	6.2626320186E-3
1.9241311620E+0	1.7585210701E+1	6.2567796062E-3
1.9303849718E+0	1.7479561275E+1	6.2508226346E-3
1.9366327724E+0	1.7374292715E+1	6.2447612034E-3
1.9428744594E+0	1.7269403206E+1	6.2385954138E-3
