# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Fri 4 Dec 2020 01:26:28	
# 		
# Elastic collision: H^0 + He^0 -> H^0 + He^0		
# 		
# Red. mass: 	7.5005505498E+8	 eV/c^2
# CM energy: 	2.8840315031E-1	 eV
# Rel speed: 	8.3136000870E+5	 cm/s
# Tot sigma: 	1.7208199026E+2	 a.u.
# Int sigma: 	1.7208199026E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
1.3212664621E-2	5.6421497508E+2	8.3110418659E-4
1.4056781152E-2	5.9692656686E+2	8.5712652325E-4
1.4926912893E-2	6.3001830221E+2	8.8313453619E-4
1.5823045305E-2	6.6339787710E+2	9.0912779076E-4
1.6745163410E-2	6.9696637311E+2	9.3510585261E-4
1.7693251801E-2	7.3061824946E+2	9.6106828758E-4
1.8667294632E-2	7.6424139591E+2	9.8701466182E-4
1.9667275626E-2	7.9771725285E+2	1.0129445417E-3
2.0693178073E-2	8.3092100478E+2	1.0388574939E-3
2.1744984827E-2	8.6372185333E+2	1.0647530855E-3
2.2822678313E-2	8.9598337557E+2	1.0906308836E-3
2.3926240519E-2	9.2756397314E+2	1.1164904558E-3
2.5055653005E-2	9.5831741669E+2	1.1423313699E-3
2.6210896896E-2	9.8809349007E+2	1.1681531941E-3
2.7391952886E-2	1.0167387372E+3	1.1939554970E-3
2.8598801239E-2	1.0440973137E+3	1.2197378472E-3
2.9831421786E-2	1.0700119448E+3	1.2454998140E-3
3.1089793929E-2	1.0943249874E+3	1.2712409668E-3
3.2373896638E-2	1.1168795967E+3	1.2969608754E-3
3.3683708455E-2	1.1375209908E+3	1.3226591101E-3
3.5019207490E-2	1.1560978093E+3	1.3483352414E-3
3.6380371427E-2	1.1724635570E+3	1.3739888402E-3
3.7767177517E-2	1.1864781237E+3	1.3996194778E-3
3.9179602586E-2	1.1980093659E+3	1.4252267258E-3
4.0617623030E-2	1.2069347380E+3	1.4508101565E-3
4.2081214817E-2	1.2131429532E+3	1.4763693421E-3
4.3570353490E-2	1.2165356571E+3	1.5019038556E-3
4.5085014162E-2	1.2170290907E+3	1.5274132703E-3
4.6625171522E-2	1.2145557189E+3	1.5528971598E-3
4.8190799831E-2	1.2090657993E+3	1.5783550984E-3
4.9781872927E-2	1.2005288630E+3	1.6037866605E-3
5.1398364219E-2	1.1889350791E+3	1.6291914212E-3
5.3040246694E-2	1.1742964719E+3	1.6545689559E-3
5.4707492914E-2	1.1566479619E+3	1.6799188405E-3
5.6400075017E-2	1.1360481988E+3	1.7052406515E-3
5.8117964718E-2	1.1125801576E+3	1.7305339655E-3
5.9861133308E-2	1.0863514696E+3	1.7557983600E-3
6.1629551657E-2	1.0574944617E+3	1.7810334128E-3
6.3423190212E-2	1.0261658809E+3	1.8062387021E-3
6.5242019000E-2	9.9254628387E+2	1.8314138067E-3
6.7086007624E-2	9.5683907676E+2	1.8565583060E-3
6.8955125270E-2	9.1926919461E+2	1.8816717796E-3
7.0849340702E-2	8.8008141600E+2	1.9067538080E-3
7.2768622264E-2	8.3953831537E+2	1.9318039720E-3
7.4712937885E-2	7.9791786208E+2	1.9568218529E-3
7.6682255070E-2	7.5551068308E+2	1.9818070327E-3
7.8676540910E-2	7.1261701406E+2	2.0067590939E-3
8.0695762079E-2	6.6954337154E+2	2.0316776194E-3
8.2739884832E-2	6.2659898683E+2	2.0565621928E-3
8.4808875009E-2	5.8409205028E+2	2.0814123983E-3
8.6902698034E-2	5.4232582131E+2	2.1062278206E-3
8.9021318917E-2	5.0159466682E+2	2.1310080450E-3
9.1164702253E-2	4.6218009561E+2	2.1557526574E-3
9.3332812224E-2	4.2434686128E+2	2.1804612443E-3
9.5525612596E-2	3.8833920906E+2	2.2051333928E-3
9.7743066726E-2	3.5437734346E+2	2.2297686905E-3
9.9985137556E-2	3.2265419342E+2	2.2543667257E-3
1.0225178762E-1	2.9333254943E+2	2.2789270875E-3
1.0454297904E-1	2.6654264298E+2	2.3034493653E-3
1.0685867352E-1	2.4238023260E+2	2.3279331494E-3
1.0919883237E-1	2.2090525232E+2	2.3523780306E-3
1.1156341648E-1	2.0214106870E+2	2.3767836004E-3
1.1395238633E-1	1.8607438038E+2	2.4011494510E-3
1.1636570200E-1	1.7265578083E+2	2.4254751751E-3
1.1880332317E-1	1.6180099039E+2	2.4497603662E-3
1.2126520909E-1	1.5339274799E+2	2.4740046186E-3
1.2375131862E-1	1.4728333685E+2	2.4982075270E-3
1.2626161023E-1	1.4329770229E+2	2.5223686871E-3
1.2879604195E-1	1.4123710397E+2	2.5464876949E-3
1.3135457143E-1	1.4088322984E+2	2.5705641475E-3
1.3393715592E-1	1.4200268583E+2	2.5945976426E-3
1.3654375226E-1	1.4435176311E+2	2.6185877784E-3
1.3917431689E-1	1.4768137598E+2	2.6425341541E-3
1.4182880585E-1	1.5174205616E+2	2.6664363695E-3
1.4450717478E-1	1.5628888594E+2	2.6902940251E-3
1.4720937892E-1	1.6108625223E+2	2.7141067224E-3
1.4993537310E-1	1.6591230620E+2	2.7378740632E-3
1.5268511179E-1	1.7056302004E+2	2.7615956505E-3
1.5545854902E-1	1.7485574176E+2	2.7852710878E-3
1.5825563845E-1	1.7863216216E+2	2.8088999795E-3
1.6107633333E-1	1.8176062345E+2	2.8324819307E-3
1.6392058653E-1	1.8413771745E+2	2.8560165473E-3
1.6678835052E-1	1.8568914096E+2	2.8795034361E-3
1.6967957737E-1	1.8636979722E+2	2.9029422044E-3
1.7259421876E-1	1.8616315411E+2	2.9263324607E-3
1.7553222599E-1	1.8507989114E+2	2.9496738141E-3
1.7849354996E-1	1.8315588827E+2	2.9729658744E-3
1.8147814117E-1	1.8044962830E+2	2.9962082525E-3
1.8448594977E-1	1.7703910171E+2	3.0194005599E-3
1.8751692548E-1	1.7301831654E+2	3.0425424091E-3
1.9057101764E-1	1.6849352642E+2	3.0656334132E-3
1.9364817522E-1	1.6357929681E+2	3.0886731866E-3
1.9674834681E-1	1.5839453202E+2	3.1116613440E-3
1.9987148058E-1	1.5305858429E+2	3.1345975014E-3
2.0301752435E-1	1.4768756082E+2	3.1574812755E-3
2.0618642554E-1	1.4239093521E+2	3.1803122838E-3
2.0937813120E-1	1.3726855688E+2	3.2030901448E-3
2.1259258799E-1	1.3240813645E+2	3.2258144779E-3
2.1582974219E-1	1.2788326646E+2	3.2484849032E-3
2.1908953970E-1	1.2375201716E+2	3.2711010421E-3
2.2237192605E-1	1.2005612592E+2	3.2936625164E-3
2.2567684639E-1	1.1682077805E+2	3.3161689492E-3
2.2900424548E-1	1.1405495609E+2	3.3386199643E-3
2.3235406772E-1	1.1175231596E+2	3.3610151867E-3
2.3572625713E-1	1.0989253127E+2	3.3833542419E-3
2.3912075735E-1	1.0844303293E+2	3.4056367567E-3
2.4253751167E-1	1.0736106049E+2	3.4278623588E-3
2.4597646298E-1	1.0659593368E+2	3.4500306767E-3
2.4943755380E-1	1.0609144950E+2	3.4721413399E-3
2.5292072631E-1	1.0578830983E+2	3.4941939790E-3
2.5642592230E-1	1.0562648836E+2	3.5161882254E-3
2.5995308318E-1	1.0554745287E+2	3.5381237115E-3
2.6350215001E-1	1.0549616863E+2	3.5600000709E-3
2.6707306349E-1	1.0542282147E+2	3.5818169379E-3
2.7066576394E-1	1.0528421336E+2	3.6035739479E-3
2.7428019131E-1	1.0504479865E+2	3.6252707373E-3
2.7791628522E-1	1.0467734564E+2	3.6469069436E-3
2.8157398488E-1	1.0416322357E+2	3.6684822051E-3
2.8525322919E-1	1.0349233026E+2	3.6899961614E-3
2.8895395665E-1	1.0266268945E+2	3.7114484529E-3
2.9267610542E-1	1.0167975795E+2	3.7328387211E-3
2.9641961330E-1	1.0055549269E+2	3.7541666086E-3
3.0018441773E-1	9.9307233614E+1	3.7754317588E-3
3.0397045579E-1	9.7956462865E+1	3.7966338166E-3
3.0777766421E-1	9.6527501309E+1	3.8177724274E-3
3.1160597938E-1	9.5046201942E+1	3.8388472382E-3
3.1545533730E-1	9.3538695571E+1	3.8598578967E-3
3.1932567367E-1	9.2030237828E+1	3.8808040517E-3
3.2321692379E-1	9.0544198566E+1	3.9016853533E-3
3.2712902264E-1	8.9101225371E+1	3.9225014525E-3
3.3106190484E-1	8.7718602851E+1	3.9432520014E-3
3.3501550468E-1	8.6409818995E+1	3.9639366533E-3
3.3898975607E-1	8.5184339837E+1	3.9845550624E-3
3.4298459261E-1	8.4047584156E+1	4.0051068843E-3
3.4699994753E-1	8.3001081657E+1	4.0255917754E-3
3.5103575373E-1	8.2042791055E+1	4.0460093936E-3
3.5509194378E-1	8.1167549178E+1	4.0663593974E-3
3.5916844988E-1	8.0367618591E+1	4.0866414469E-3
3.6326520391E-1	7.9633299463E+1	4.1068552032E-3
3.6738213741E-1	7.8953571377E+1	4.1270003283E-3
3.7151918157E-1	7.8316732334E+1	4.1470764858E-3
3.7567626728E-1	7.7711005271E+1	4.1670833400E-3
3.7985332504E-1	7.7125086539E+1	4.1870205567E-3
3.8405028507E-1	7.6548615891E+1	4.2068878026E-3
3.8826707721E-1	7.5972553142E+1	4.2266847457E-3
3.9250363101E-1	7.5389452509E+1	4.2464110553E-3
3.9675987567E-1	7.4793631481E+1	4.2660664016E-3
4.0103574005E-1	7.4181236483E+1	4.2856504563E-3
4.0533115271E-1	7.3550212489E+1	4.3051628919E-3
4.0964604185E-1	7.2900187822E+1	4.3246033825E-3
4.1398033538E-1	7.2232288499E+1	4.3439716031E-3
4.1833396086E-1	7.1548898672E+1	4.3632672302E-3
4.2270684554E-1	7.0853384783E+1	4.3824899412E-3
4.2709891633E-1	7.0149801172E+1	4.4016394148E-3
4.3151009985E-1	6.9442594057E+1	4.4207153312E-3
4.3594032237E-1	6.8736319184E+1	4.4397173715E-3
4.4038950986E-1	6.8035386158E+1	4.4586452181E-3
4.4485758797E-1	6.7343839775E+1	4.4774985548E-3
4.4934448203E-1	6.6665185615E+1	4.4962770664E-3
4.5385011706E-1	6.6002264101E+1	4.5149804392E-3
4.5837441776E-1	6.5357174201E+1	4.5336083606E-3
4.6291730852E-1	6.4731245201E+1	4.5521605193E-3
4.6747871344E-1	6.4125052568E+1	4.5706366053E-3
4.7205855627E-1	6.3538472047E+1	4.5890363098E-3
4.7665676049E-1	6.2970764687E+1	4.6073593254E-3
4.8127324926E-1	6.2420684682E+1	4.6256053458E-3
4.8590794542E-1	6.1886601587E+1	4.6437740661E-3
4.9056077152E-1	6.1366628648E+1	4.6618651826E-3
4.9523164982E-1	6.0858749583E+1	4.6798783932E-3
4.9992050224E-1	6.0360937111E+1	4.6978133967E-3
5.0462725044E-1	5.9871257753E+1	4.7156698934E-3
5.0935181576E-1	5.9387958760E+1	4.7334475849E-3
5.1409411924E-1	5.8909534516E+1	4.7511461741E-3
5.1885408164E-1	5.8434771162E+1	4.7687653653E-3
5.2363162341E-1	5.7962769550E+1	4.7863048641E-3
5.2842666471E-1	5.7492947835E+1	4.8037643772E-3
5.3323912540E-1	5.7025025986E+1	4.8211436130E-3
5.3806892508E-1	5.6558995301E+1	4.8384422809E-3
5.4291598301E-1	5.6095076475E+1	4.8556600920E-3
5.4778021821E-1	5.5633670065E+1	4.8727967585E-3
5.5266154939E-1	5.5175303154E+1	4.8898519940E-3
5.5755989496E-1	5.4720575820E+1	4.9068255135E-3
5.6247517308E-1	5.4270110583E+1	4.9237170334E-3
5.6740730160E-1	5.3824507419E+1	4.9405262713E-3
5.7235619810E-1	5.3384306294E+1	4.9572529464E-3
5.7732177988E-1	5.2949958435E+1	4.9738967791E-3
5.8230396395E-1	5.2521806868E+1	4.9904574913E-3
5.8730266706E-1	5.2100076122E+1	5.0069348063E-3
5.9231780568E-1	5.1684870433E+1	5.0233284486E-3
5.9734929598E-1	5.1276179378E+1	5.0396381444E-3
6.0239705389E-1	5.0873889556E+1	5.0558636210E-3
6.0746099506E-1	5.0477800803E+1	5.0720046074E-3
6.1254103485E-1	5.0087645342E+1	5.0880608338E-3
6.1763708838E-1	4.9703108372E+1	5.1040320318E-3
6.2274907048E-1	4.9323848697E+1	5.1199179345E-3
6.2787689573E-1	4.8949518215E+1	5.1357182766E-3
6.3302047843E-1	4.8579779283E+1	5.1514327939E-3
6.3817973262E-1	4.8214319227E+1	5.1670612238E-3
6.4335457209E-1	4.7852861510E+1	5.1826033052E-3
6.4854491036E-1	4.7495173295E+1	5.1980587783E-3
6.5375066070E-1	4.7141069393E+1	5.2134273849E-3
6.5897173609E-1	4.6790412788E+1	5.2287088681E-3
6.6420804930E-1	4.6443112113E+1	5.2439029725E-3
6.6945951283E-1	4.6099116629E+1	5.2590094442E-3
6.7472603890E-1	4.5758409350E+1	5.2740280309E-3
6.8000753951E-1	4.5420999033E+1	5.2889584814E-3
6.8530392640E-1	4.5086911738E+1	5.3038005463E-3
6.9061511106E-1	4.4756182626E+1	5.3185539776E-3
6.9594100473E-1	4.4428848539E+1	5.3332185287E-3
7.0128151841E-1	4.4104941760E+1	5.3477939546E-3
7.0663656285E-1	4.3784485206E+1	5.3622800116E-3
7.1200604856E-1	4.3467489130E+1	5.3766764577E-3
7.1738988581E-1	4.3153949260E+1	5.3909830523E-3
7.2278798463E-1	4.2843846232E+1	5.4051995564E-3
7.2820025482E-1	4.2537146071E+1	5.4193257323E-3
7.3362660591E-1	4.2233801496E+1	5.4333613439E-3
7.3906694724E-1	4.1933753798E+1	5.4473061568E-3
7.4452118788E-1	4.1636935122E+1	5.4611599379E-3
7.4998923669E-1	4.1343270955E+1	5.4749224557E-3
7.5547100229E-1	4.1052682736E+1	5.4885934801E-3
7.6096639308E-1	4.0765090423E+1	5.5021727828E-3
7.6647531721E-1	4.0480414951E+1	5.5156601367E-3
7.7199768263E-1	4.0198580423E+1	5.5290553166E-3
7.7753339704E-1	3.9919515940E+1	5.5423580985E-3
7.8308236795E-1	3.9643156934E+1	5.5555682601E-3
7.8864450262E-1	3.9369445946E+1	5.5686855808E-3
7.9421970809E-1	3.9098332784E+1	5.5817098412E-3
7.9980789121E-1	3.8829774118E+1	5.5946408237E-3
8.0540895857E-1	3.8563732591E+1	5.6074783123E-3
8.1102281659E-1	3.8300175607E+1	5.6202220924E-3
8.1664937145E-1	3.8039073980E+1	5.6328719509E-3
8.2228852912E-1	3.7780400628E+1	5.6454276767E-3
8.2794019536E-1	3.7524129460E+1	5.6578890597E-3
8.3360427572E-1	3.7270234565E+1	5.6702558918E-3
8.3928067556E-1	3.7018689699E+1	5.6825279663E-3
8.4496930000E-1	3.6769468058E+1	5.6947050782E-3
8.5067005399E-1	3.6522542226E+1	5.7067870238E-3
8.5638284226E-1	3.6277884202E+1	5.7187736014E-3
8.6210756934E-1	3.6035465419E+1	5.7306646105E-3
8.6784413956E-1	3.5795256699E+1	5.7424598526E-3
8.7359245705E-1	3.5557228151E+1	5.7541591304E-3
8.7935242576E-1	3.5321349049E+1	5.7657622485E-3
8.8512394943E-1	3.5087587772E+1	5.7772690129E-3
8.9090693161E-1	3.4855911873E+1	5.7886792314E-3
8.9670127565E-1	3.4626288317E+1	5.7999927133E-3
9.0250688473E-1	3.4398683885E+1	5.8112092696E-3
9.0832366182E-1	3.4173065705E+1	5.8223287127E-3
9.1415150972E-1	3.3949401794E+1	5.8333508568E-3
9.1999033104E-1	3.3727661523E+1	5.8442755178E-3
9.2584002820E-1	3.3507815904E+1	5.8551025132E-3
9.3170050345E-1	3.3289837646E+1	5.8658316618E-3
9.3757165885E-1	3.3073700989E+1	5.8764627846E-3
9.4345339628E-1	3.2859381364E+1	5.8869957037E-3
9.4934561746E-1	3.2646854994E+1	5.8974302433E-3
9.5524822392E-1	3.2436098528E+1	5.9077662288E-3
9.6116111701E-1	3.2227088803E+1	5.9180034877E-3
9.6708419793E-1	3.2019802788E+1	5.9281418487E-3
9.7301736769E-1	3.1814217683E+1	5.9381811425E-3
9.7896052713E-1	3.1610311126E+1	5.9481212013E-3
9.8491357695E-1	3.1408061408E+1	5.9579618591E-3
9.9087641766E-1	3.1207447606E+1	5.9677029512E-3
9.9684894961E-1	3.1008449568E+1	5.9773443150E-3
1.0028310730E+0	3.0811047741E+1	5.9868857894E-3
1.0088226878E+0	3.0615222866E+1	5.9963272149E-3
1.0148236940E+0	3.0420955646E+1	6.0056684336E-3
1.0208339913E+0	3.0228226457E+1	6.0149092896E-3
1.0268534791E+0	3.0037015221E+1	6.0240496283E-3
1.0328820570E+0	2.9847301464E+1	6.0330892971E-3
1.0389196241E+0	2.9659064558E+1	6.0420281448E-3
1.0449660796E+0	2.9472284094E+1	6.0508660221E-3
1.0510213224E+0	2.9286940267E+1	6.0596027814E-3
1.0570852514E+0	2.9103014184E+1	6.0682382765E-3
1.0631577652E+0	2.8920488004E+1	6.0767723631E-3
1.0692387623E+0	2.8739344871E+1	6.0852048988E-3
1.0753281411E+0	2.8559568676E+1	6.0935357425E-3
1.0814257998E+0	2.8381143709E+1	6.1017647550E-3
1.0875316366E+0	2.8204054308E+1	6.1098917988E-3
1.0936455494E+0	2.8028284609E+1	6.1179167381E-3
1.0997674360E+0	2.7853818457E+1	6.1258394388E-3
1.1058971941E+0	2.7680639495E+1	6.1336597685E-3
1.1120347214E+0	2.7508731391E+1	6.1413775965E-3
1.1181799151E+0	2.7338078127E+1	6.1489927938E-3
1.1243326727E+0	2.7168664251E+1	6.1565052331E-3
1.1304928913E+0	2.7000475004E+1	6.1639147890E-3
1.1366604679E+0	2.6833496307E+1	6.1712213376E-3
1.1428352996E+0	2.6667714580E+1	6.1784247568E-3
1.1490172830E+0	2.6503116498E+1	6.1855249261E-3
1.1552063150E+0	2.6339688728E+1	6.1925217271E-3
1.1614022920E+0	2.6177417759E+1	6.1994150427E-3
1.1676051105E+0	2.6016289873E+1	6.2062047577E-3
1.1738146669E+0	2.5856291262E+1	6.2128907587E-3
1.1800308574E+0	2.5697408257E+1	6.2194729339E-3
1.1862535782E+0	2.5539627586E+1	6.2259511734E-3
1.1924827251E+0	2.5382936588E+1	6.2323253688E-3
1.1987181942E+0	2.5227323281E+1	6.2385954138E-3
1.2049598812E+0	2.5072776285E+1	6.2447612034E-3
1.2112076818E+0	2.4919284601E+1	6.2508226346E-3
1.2174614916E+0	2.4766837317E+1	6.2567796062E-3
1.2237212062E+0	2.4615423329E+1	6.2626320186E-3
1.2299867208E+0	2.4465031169E+1	6.2683797740E-3
1.2362579308E+0	2.4315648994E+1	6.2740227763E-3
1.2425347314E+0	2.4167264735E+1	6.2795609313E-3
1.2488170177E+0	2.4019866380E+1	6.2849941464E-3
1.2551046847E+0	2.3873442290E+1	6.2903223308E-3
1.2613976273E+0	2.3727981459E+1	6.2955453954E-3
1.2676957404E+0	2.3583473648E+1	6.3006632530E-3
1.2739989187E+0	2.3439909338E+1	6.3056758180E-3
1.2803070569E+0	2.3297279526E+1	6.3105830068E-3
1.2866200496E+0	2.3155575429E+1	6.3153847371E-3
1.2929377912E+0	2.3014788171E+1	6.3200809290E-3
1.2992601762E+0	2.2874908555E+1	6.3246715037E-3
1.3055870990E+0	2.2735926981E+1	6.3291563847E-3
1.3119184537E+0	2.2597833522E+1	6.3335354970E-3
1.3182541347E+0	2.2460618128E+1	6.3378087674E-3
1.3245940360E+0	2.2324270900E+1	6.3419761245E-3
1.3309380516E+0	2.2188782330E+1	6.3460374987E-3
1.3372860756E+0	2.2054143448E+1	6.3499928220E-3
1.3436380019E+0	2.1920345830E+1	6.3538420284E-3
1.3499937243E+0	2.1787381481E+1	6.3575850535E-3
1.3563531366E+0	2.1655242622E+1	6.3612218349E-3
1.3627161325E+0	2.1523921476E+1	6.3647523117E-3
1.3690826057E+0	2.1393410104E+1	6.3681764249E-3
1.3754524499E+0	2.1263700358E+1	6.3714941173E-3
1.3818255585E+0	2.1134783948E+1	6.3747053335E-3
1.3882018250E+0	2.1006652607E+1	6.3778100198E-3
1.3945811430E+0	2.0879298276E+1	6.3808081243E-3
1.4009634057E+0	2.0752713266E+1	6.3836995970E-3
1.4073485066E+0	2.0626890317E+1	6.3864843894E-3
1.4137363389E+0	2.0501822537E+1	6.3891624551E-3
1.4201267959E+0	2.0377503255E+1	6.3917337493E-3
1.4265197708E+0	2.0253925806E+1	6.3941982290E-3
1.4329151568E+0	2.0131083350E+1	6.3965558531E-3
1.4393128469E+0	2.0008968768E+1	6.3988065821E-3
1.4457127343E+0	1.9887574677E+1	6.4009503785E-3
1.4521147120E+0	1.9766893567E+1	6.4029872063E-3
1.4585186731E+0	1.9646918019E+1	6.4049170317E-3
1.4649245104E+0	1.9527640936E+1	6.4067398222E-3
1.4713321170E+0	1.9409055713E+1	6.4084555476E-3
1.4777413858E+0	1.9291156294E+1	6.4100641790E-3
1.4841522097E+0	1.9173937097E+1	6.4115656896E-3
1.4905644815E+0	1.9057392817E+1	6.4129600544E-3
1.4969780940E+0	1.8941518177E+1	6.4142472499E-3
1.5033929402E+0	1.8826307682E+1	6.4154272548E-3
1.5098089128E+0	1.8711755472E+1	6.4165000493E-3
1.5162259046E+0	1.8597855288E+1	6.4174656154E-3
1.5226438083E+0	1.8484600583E+1	6.4183239370E-3
1.5290625167E+0	1.8371984728E+1	6.4190749998E-3
1.5354819225E+0	1.8260001263E+1	6.4197187912E-3
1.5419019185E+0	1.8148644110E+1	6.4202553005E-3
1.5483223974E+0	1.8037907695E+1	6.4206845187E-3
1.5547432518E+0	1.7927786945E+1	6.4210064386E-3
1.5611643745E+0	1.7818277162E+1	6.4212210549E-3
1.5675856581E+0	1.7709373830E+1	6.4213283639E-3
1.5740069954E+0	1.7601072389E+1	6.4213283639E-3
1.5804282791E+0	1.7493368071E+1	6.4212210549E-3
1.5868494018E+0	1.7386255821E+1	6.4210064386E-3
1.5932702562E+0	1.7279730325E+1	6.4206845187E-3
1.5996907351E+0	1.7173786133E+1	6.4202553005E-3
1.6061107310E+0	1.7068417829E+1	6.4197187912E-3
1.6125301369E+0	1.6963620191E+1	6.4190749998E-3
1.6189488453E+0	1.6859388298E+1	6.4183239370E-3
1.6253667490E+0	1.6755717545E+1	6.4174656154E-3
1.6317837408E+0	1.6652603583E+1	6.4165000493E-3
1.6381997134E+0	1.6550042192E+1	6.4154272548E-3
1.6446145595E+0	1.6448029145E+1	6.4142472499E-3
1.6510281721E+0	1.6346560107E+1	6.4129600544E-3
1.6574404439E+0	1.6245630595E+1	6.4115656896E-3
1.6638512678E+0	1.6145236018E+1	6.4100641790E-3
1.6702605366E+0	1.6045371772E+1	6.4084555476E-3
1.6766681432E+0	1.5946033367E+1	6.4067398222E-3
1.6830739805E+0	1.5847216532E+1	6.4049170317E-3
1.6894779416E+0	1.5748917259E+1	6.4029872063E-3
1.6958799193E+0	1.5651131783E+1	6.4009503785E-3
1.7022798067E+0	1.5553856481E+1	6.3988065821E-3
1.7086774968E+0	1.5457087748E+1	6.3965558531E-3
1.7150728827E+0	1.5360821856E+1	6.3941982290E-3
1.7214658576E+0	1.5265054875E+1	6.3917337493E-3
1.7278563146E+0	1.5169782661E+1	6.3891624551E-3
1.7342441470E+0	1.5075000922E+1	6.3864843894E-3
1.7406292478E+0	1.4980705354E+1	6.3836995970E-3
1.7470115106E+0	1.4886891799E+1	6.3808081243E-3
1.7533908286E+0	1.4793556378E+1	6.3778100198E-3
1.7597670951E+0	1.4700695572E+1	6.3747053335E-3
1.7661402037E+0	1.4608306204E+1	6.3714941173E-3
1.7725100479E+0	1.4516385347E+1	6.3681764249E-3
1.7788765211E+0	1.4424930166E+1	6.3647523117E-3
1.7852395170E+0	1.4333937748E+1	6.3612218349E-3
1.7915989293E+0	1.4243404957E+1	6.3575850535E-3
1.7979546517E+0	1.4153328364E+1	6.3538420284E-3
1.8043065780E+0	1.4063704260E+1	6.3499928220E-3
1.8106546020E+0	1.3974528760E+1	6.3460374987E-3
1.8169986176E+0	1.3885797956E+1	6.3419761245E-3
1.8233385189E+0	1.3797508091E+1	6.3378087674E-3
1.8296741999E+0	1.3709655693E+1	6.3335354970E-3
1.8360055546E+0	1.3622237644E+1	6.3291563847E-3
1.8423324774E+0	1.3535251173E+1	6.3246715037E-3
1.8486548624E+0	1.3448693755E+1	6.3200809290E-3
1.8549726040E+0	1.3362562973E+1	6.3153847371E-3
1.8612855967E+0	1.3276856364E+1	6.3105830068E-3
1.8675937349E+0	1.3191571290E+1	6.3056758180E-3
1.8738969132E+0	1.3106704872E+1	6.3006632530E-3
1.8801950263E+0	1.3022254001E+1	6.2955453954E-3
1.8864879689E+0	1.2938215409E+1	6.2903223308E-3
1.8927756359E+0	1.2854585790E+1	6.2849941464E-3
1.8990579222E+0	1.2771361923E+1	6.2795609313E-3
1.9053347228E+0	1.2688540782E+1	6.2740227763E-3
1.9116059328E+0	1.2606119582E+1	6.2683797740E-3
1.9178714474E+0	1.2524095775E+1	6.2626320186E-3
1.9241311620E+0	1.2442466995E+1	6.2567796062E-3
1.9303849718E+0	1.2361230958E+1	6.2508226346E-3
1.9366327724E+0	1.2280385371E+1	6.2447612034E-3
1.9428744594E+0	1.2199927854E+1	6.2385954138E-3
