# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Fri 4 Dec 2020 01:19:21	
# 		
# Elastic collision: H^0 + He^0 -> H^0 + He^0		
# 		
# Red. mass: 	7.5005505498E+8	 eV/c^2
# CM energy: 	2.1877616239E-3	 eV
# Rel speed: 	7.2408429772E+4	 cm/s
# Tot sigma: 	2.4133087978E+2	 a.u.
# Int sigma: 	2.4133087978E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
4.8190799831E-2	3.8803529432E+1	1.5783550984E-3
4.9781872927E-2	4.0069030799E+1	1.6037866605E-3
5.1398364219E-2	4.1353194611E+1	1.6291914212E-3
5.3040246694E-2	4.2655874526E+1	1.6545689559E-3
5.4707492914E-2	4.3976918118E+1	1.6799188405E-3
5.6400075017E-2	4.5316166726E+1	1.7052406515E-3
5.8117964718E-2	4.6673455299E+1	1.7305339655E-3
5.9861133308E-2	4.8048612246E+1	1.7557983600E-3
6.1629551657E-2	4.9441459291E+1	1.7810334128E-3
6.3423190212E-2	5.0851811317E+1	1.8062387021E-3
6.5242019000E-2	5.2279476222E+1	1.8314138067E-3
6.7086007624E-2	5.3724254770E+1	1.8565583060E-3
6.8955125270E-2	5.5185940443E+1	1.8816717796E-3
7.0849340702E-2	5.6664319300E+1	1.9067538080E-3
7.2768622264E-2	5.8159169828E+1	1.9318039720E-3
7.4712937885E-2	5.9670262806E+1	1.9568218529E-3
7.6682255070E-2	6.1197361162E+1	1.9818070327E-3
7.8676540910E-2	6.2740219839E+1	2.0067590939E-3
8.0695762079E-2	6.4298585655E+1	2.0316776194E-3
8.2739884832E-2	6.5872197173E+1	2.0565621928E-3
8.4808875009E-2	6.7460784573E+1	2.0814123983E-3
8.6902698034E-2	6.9064069525E+1	2.1062278206E-3
8.9021318917E-2	7.0681765062E+1	2.1310080450E-3
9.1164702253E-2	7.2313575467E+1	2.1557526574E-3
9.3332812224E-2	7.3959196149E+1	2.1804612443E-3
9.5525612596E-2	7.5618313540E+1	2.2051333928E-3
9.7743066726E-2	7.7290604977E+1	2.2297686905E-3
9.9985137556E-2	7.8975738610E+1	2.2543667257E-3
1.0225178762E-1	8.0673373292E+1	2.2789270875E-3
1.0454297904E-1	8.2383158495E+1	2.3034493653E-3
1.0685867352E-1	8.4104734216E+1	2.3279331494E-3
1.0919883237E-1	8.5837730896E+1	2.3523780306E-3
1.1156341648E-1	8.7581769343E+1	2.3767836004E-3
1.1395238633E-1	8.9336460660E+1	2.4011494510E-3
1.1636570200E-1	9.1101406180E+1	2.4254751751E-3
1.1880332317E-1	9.2876197410E+1	2.4497603662E-3
1.2126520909E-1	9.4660415975E+1	2.4740046186E-3
1.2375131862E-1	9.6453633580E+1	2.4982075270E-3
1.2626161023E-1	9.8255411965E+1	2.5223686871E-3
1.2879604195E-1	1.0006530288E+2	2.5464876949E-3
1.3135457143E-1	1.0188284807E+2	2.5705641475E-3
1.3393715592E-1	1.0370757924E+2	2.5945976426E-3
1.3654375226E-1	1.0553901809E+2	2.6185877784E-3
1.3917431689E-1	1.0737667625E+2	2.6425341541E-3
1.4182880585E-1	1.0922005538E+2	2.6664363695E-3
1.4450717478E-1	1.1106864712E+2	2.6902940251E-3
1.4720937892E-1	1.1292193316E+2	2.7141067224E-3
1.4993537310E-1	1.1477938525E+2	2.7378740632E-3
1.5268511179E-1	1.1664046531E+2	2.7615956505E-3
1.5545854902E-1	1.1850462540E+2	2.7852710878E-3
1.5825563845E-1	1.2037130788E+2	2.8088999795E-3
1.6107633333E-1	1.2223994544E+2	2.8324819307E-3
1.6392058653E-1	1.2410996120E+2	2.8560165473E-3
1.6678835052E-1	1.2598076884E+2	2.8795034361E-3
1.6967957737E-1	1.2785177268E+2	2.9029422044E-3
1.7259421876E-1	1.2972236783E+2	2.9263324607E-3
1.7553222599E-1	1.3159194034E+2	2.9496738141E-3
1.7849354996E-1	1.3345986730E+2	2.9729658744E-3
1.8147814117E-1	1.3532551706E+2	2.9962082525E-3
1.8448594977E-1	1.3718824940E+2	3.0194005599E-3
1.8751692548E-1	1.3904741566E+2	3.0425424091E-3
1.9057101764E-1	1.4090235902E+2	3.0656334132E-3
1.9364817522E-1	1.4275241466E+2	3.0886731866E-3
1.9674834681E-1	1.4459691001E+2	3.1116613440E-3
1.9987148058E-1	1.4643516497E+2	3.1345975014E-3
2.0301752435E-1	1.4826649220E+2	3.1574812755E-3
2.0618642554E-1	1.5009019733E+2	3.1803122838E-3
2.0937813120E-1	1.5190557932E+2	3.2030901448E-3
2.1259258799E-1	1.5371193066E+2	3.2258144779E-3
2.1582974219E-1	1.5550853775E+2	3.2484849032E-3
2.1908953970E-1	1.5729468119E+2	3.2711010421E-3
2.2237192605E-1	1.5906963613E+2	3.2936625164E-3
2.2567684639E-1	1.6083267258E+2	3.3161689492E-3
2.2900424548E-1	1.6258305584E+2	3.3386199643E-3
2.3235406772E-1	1.6432004678E+2	3.3610151867E-3
2.3572625713E-1	1.6604290235E+2	3.3833542419E-3
2.3912075735E-1	1.6775087586E+2	3.4056367567E-3
2.4253751167E-1	1.6944321748E+2	3.4278623588E-3
2.4597646298E-1	1.7111917464E+2	3.4500306767E-3
2.4943755380E-1	1.7277799246E+2	3.4721413399E-3
2.5292072631E-1	1.7441891425E+2	3.4941939790E-3
2.5642592230E-1	1.7604118191E+2	3.5161882254E-3
2.5995308318E-1	1.7764403648E+2	3.5381237115E-3
2.6350215001E-1	1.7922671858E+2	3.5600000709E-3
2.6707306349E-1	1.8078846896E+2	3.5818169379E-3
2.7066576394E-1	1.8232852898E+2	3.6035739479E-3
2.7428019131E-1	1.8384614117E+2	3.6252707373E-3
2.7791628522E-1	1.8534054974E+2	3.6469069436E-3
2.8157398488E-1	1.8681100118E+2	3.6684822051E-3
2.8525322919E-1	1.8825674476E+2	3.6899961614E-3
2.8895395665E-1	1.8967703315E+2	3.7114484529E-3
2.9267610542E-1	1.9107112300E+2	3.7328387211E-3
2.9641961330E-1	1.9243827550E+2	3.7541666086E-3
3.0018441773E-1	1.9377775702E+2	3.7754317588E-3
3.0397045579E-1	1.9508883970E+2	3.7966338166E-3
3.0777766421E-1	1.9637080208E+2	3.8177724274E-3
3.1160597938E-1	1.9762292971E+2	3.8388472382E-3
3.1545533730E-1	1.9884451578E+2	3.8598578967E-3
3.1932567367E-1	2.0003486181E+2	3.8808040517E-3
3.2321692379E-1	2.0119327821E+2	3.9016853533E-3
3.2712902264E-1	2.0231908503E+2	3.9225014525E-3
3.3106190484E-1	2.0341161251E+2	3.9432520014E-3
3.3501550468E-1	2.0447020183E+2	3.9639366533E-3
3.3898975607E-1	2.0549420573E+2	3.9845550624E-3
3.4298459261E-1	2.0648298917E+2	4.0051068843E-3
3.4699994753E-1	2.0743593000E+2	4.0255917754E-3
3.5103575373E-1	2.0835241966E+2	4.0460093936E-3
3.5509194378E-1	2.0923186381E+2	4.0663593974E-3
3.5916844988E-1	2.1007368300E+2	4.0866414469E-3
3.6326520391E-1	2.1087731335E+2	4.1068552032E-3
3.6738213741E-1	2.1164220722E+2	4.1270003283E-3
3.7151918157E-1	2.1236783385E+2	4.1470764858E-3
3.7567626728E-1	2.1305368005E+2	4.1670833400E-3
3.7985332504E-1	2.1369925078E+2	4.1870205567E-3
3.8405028507E-1	2.1430406990E+2	4.2068878026E-3
3.8826707721E-1	2.1486768072E+2	4.2266847457E-3
3.9250363101E-1	2.1538964669E+2	4.2464110553E-3
3.9675987567E-1	2.1586955197E+2	4.2660664016E-3
4.0103574005E-1	2.1630700210E+2	4.2856504563E-3
4.0533115271E-1	2.1670162458E+2	4.3051628919E-3
4.0964604185E-1	2.1705306943E+2	4.3246033825E-3
4.1398033538E-1	2.1736100984E+2	4.3439716031E-3
4.1833396086E-1	2.1762514267E+2	4.3632672302E-3
4.2270684554E-1	2.1784518904E+2	4.3824899412E-3
4.2709891633E-1	2.1802089484E+2	4.4016394148E-3
4.3151009985E-1	2.1815203129E+2	4.4207153312E-3
4.3594032237E-1	2.1823839539E+2	4.4397173715E-3
4.4038950986E-1	2.1827981048E+2	4.4586452181E-3
4.4485758797E-1	2.1827612662E+2	4.4774985548E-3
4.4934448203E-1	2.1822722109E+2	4.4962770664E-3
4.5385011706E-1	2.1813299881E+2	4.5149804392E-3
4.5837441776E-1	2.1799339274E+2	4.5336083606E-3
4.6291730852E-1	2.1780836424E+2	4.5521605193E-3
4.6747871344E-1	2.1757790345E+2	4.5706366053E-3
4.7205855627E-1	2.1730202961E+2	4.5890363098E-3
4.7665676049E-1	2.1698079140E+2	4.6073593254E-3
4.8127324926E-1	2.1661426714E+2	4.6256053458E-3
4.8590794542E-1	2.1620256513E+2	4.6437740661E-3
4.9056077152E-1	2.1574582383E+2	4.6618651826E-3
4.9523164982E-1	2.1524421206E+2	4.6798783932E-3
4.9992050224E-1	2.1469792917E+2	4.6978133967E-3
5.0462725044E-1	2.1410720518E+2	4.7156698934E-3
5.0935181576E-1	2.1347230086E+2	4.7334475849E-3
5.1409411924E-1	2.1279350786E+2	4.7511461741E-3
5.1885408164E-1	2.1207114868E+2	4.7687653653E-3
5.2363162341E-1	2.1130557673E+2	4.7863048641E-3
5.2842666471E-1	2.1049717630E+2	4.8037643772E-3
5.3323912540E-1	2.0964636246E+2	4.8211436130E-3
5.3806892508E-1	2.0875358103E+2	4.8384422809E-3
5.4291598301E-1	2.0781930839E+2	4.8556600920E-3
5.4778021821E-1	2.0684405137E+2	4.8727967585E-3
5.5266154939E-1	2.0582834701E+2	4.8898519940E-3
5.5755989496E-1	2.0477276237E+2	4.9068255135E-3
5.6247517308E-1	2.0367789421E+2	4.9237170334E-3
5.6740730160E-1	2.0254436872E+2	4.9405262713E-3
5.7235619810E-1	2.0137284117E+2	4.9572529464E-3
5.7732177988E-1	2.0016399555E+2	4.9738967791E-3
5.8230396395E-1	1.9891854411E+2	4.9904574913E-3
5.8730266706E-1	1.9763722696E+2	5.0069348063E-3
5.9231780568E-1	1.9632081155E+2	5.0233284486E-3
5.9734929598E-1	1.9497009217E+2	5.0396381444E-3
6.0239705389E-1	1.9358588940E+2	5.0558636210E-3
6.0746099506E-1	1.9216904947E+2	5.0720046074E-3
6.1254103485E-1	1.9072044371E+2	5.0880608338E-3
6.1763708838E-1	1.8924096782E+2	5.1040320318E-3
6.2274907048E-1	1.8773154121E+2	5.1199179345E-3
6.2787689573E-1	1.8619310627E+2	5.1357182766E-3
6.3302047843E-1	1.8462662759E+2	5.1514327939E-3
6.3817973262E-1	1.8303309120E+2	5.1670612238E-3
6.4335457209E-1	1.8141350370E+2	5.1826033052E-3
6.4854491036E-1	1.7976889147E+2	5.1980587783E-3
6.5375066070E-1	1.7810029970E+2	5.2134273849E-3
6.5897173609E-1	1.7640879156E+2	5.2287088681E-3
6.6420804930E-1	1.7469544721E+2	5.2439029725E-3
6.6945951283E-1	1.7296136284E+2	5.2590094442E-3
6.7472603890E-1	1.7120764968E+2	5.2740280309E-3
6.8000753951E-1	1.6943543299E+2	5.2889584814E-3
6.8530392640E-1	1.6764585099E+2	5.3038005463E-3
6.9061511106E-1	1.6584005384E+2	5.3185539776E-3
6.9594100473E-1	1.6401920250E+2	5.3332185287E-3
7.0128151841E-1	1.6218446769E+2	5.3477939546E-3
7.0663656285E-1	1.6033702870E+2	5.3622800116E-3
7.1200604856E-1	1.5847807230E+2	5.3766764577E-3
7.1738988581E-1	1.5660879156E+2	5.3909830523E-3
7.2278798463E-1	1.5473038469E+2	5.4051995564E-3
7.2820025482E-1	1.5284405386E+2	5.4193257323E-3
7.3362660591E-1	1.5095100400E+2	5.4333613439E-3
7.3906694724E-1	1.4905244161E+2	5.4473061568E-3
7.4452118788E-1	1.4714957354E+2	5.4611599379E-3
7.4998923669E-1	1.4524360580E+2	5.4749224557E-3
7.5547100229E-1	1.4333574229E+2	5.4885934801E-3
7.6096639308E-1	1.4142718366E+2	5.5021727828E-3
7.6647531721E-1	1.3951912601E+2	5.5156601367E-3
7.7199768263E-1	1.3761275973E+2	5.5290553166E-3
7.7753339704E-1	1.3570926823E+2	5.5423580985E-3
7.8308236795E-1	1.3380982679E+2	5.5555682601E-3
7.8864450262E-1	1.3191560129E+2	5.5686855808E-3
7.9421970809E-1	1.3002774708E+2	5.5817098412E-3
7.9980789121E-1	1.2814740774E+2	5.5946408237E-3
8.0540895857E-1	1.2627571392E+2	5.6074783123E-3
8.1102281659E-1	1.2441378220E+2	5.6202220924E-3
8.1664937145E-1	1.2256271392E+2	5.6328719509E-3
8.2228852912E-1	1.2072359406E+2	5.6454276767E-3
8.2794019536E-1	1.1889749015E+2	5.6578890597E-3
8.3360427572E-1	1.1708545113E+2	5.6702558918E-3
8.3928067556E-1	1.1528850636E+2	5.6825279663E-3
8.4496930000E-1	1.1350766450E+2	5.6947050782E-3
8.5067005399E-1	1.1174391255E+2	5.7067870238E-3
8.5638284226E-1	1.0999821483E+2	5.7187736014E-3
8.6210756934E-1	1.0827151205E+2	5.7306646105E-3
8.6784413956E-1	1.0656472033E+2	5.7424598526E-3
8.7359245705E-1	1.0487873036E+2	5.7541591304E-3
8.7935242576E-1	1.0321440649E+2	5.7657622485E-3
8.8512394943E-1	1.0157258594E+2	5.7772690129E-3
8.9090693161E-1	9.9954077944E+1	5.7886792314E-3
8.9670127565E-1	9.8359663064E+1	5.7999927133E-3
9.0250688473E-1	9.6790092424E+1	5.8112092696E-3
9.0832366182E-1	9.5246087043E+1	5.8223287127E-3
9.1415150972E-1	9.3728337198E+1	5.8333508568E-3
9.1999033104E-1	9.2237501823E+1	5.8442755178E-3
9.2584002820E-1	9.0774207953E+1	5.8551025132E-3
9.3170050345E-1	8.9339050213E+1	5.8658316618E-3
9.3757165885E-1	8.7932590349E+1	5.8764627846E-3
9.4345339628E-1	8.6555356803E+1	5.8869957037E-3
9.4934561746E-1	8.5207844337E+1	5.8974302433E-3
9.5524822392E-1	8.3890513697E+1	5.9077662288E-3
9.6116111701E-1	8.2603791329E+1	5.9180034877E-3
9.6708419793E-1	8.1348069139E+1	5.9281418487E-3
9.7301736769E-1	8.0123704300E+1	5.9381811425E-3
9.7896052713E-1	7.8931019105E+1	5.9481212013E-3
9.8491357695E-1	7.7770300871E+1	5.9579618591E-3
9.9087641766E-1	7.6641801889E+1	5.9677029512E-3
9.9684894961E-1	7.5545739416E+1	5.9773443150E-3
1.0028310730E+0	7.4482295724E+1	5.9868857894E-3
1.0088226878E+0	7.3451618187E+1	5.9963272149E-3
1.0148236940E+0	7.2453819420E+1	6.0056684336E-3
1.0208339913E+0	7.1488977463E+1	6.0149092896E-3
1.0268534791E+0	7.0557136011E+1	6.0240496283E-3
1.0328820570E+0	6.9658304688E+1	6.0330892971E-3
1.0389196241E+0	6.8792459365E+1	6.0420281448E-3
1.0449660796E+0	6.7959542530E+1	6.0508660221E-3
1.0510213224E+0	6.7159463687E+1	6.0596027814E-3
1.0570852514E+0	6.6392099812E+1	6.0682382765E-3
1.0631577652E+0	6.5657295841E+1	6.0767723631E-3
1.0692387623E+0	6.4954865200E+1	6.0852048988E-3
1.0753281411E+0	6.4284590381E+1	6.0935357425E-3
1.0814257998E+0	6.3646223545E+1	6.1017647550E-3
1.0875316366E+0	6.3039487172E+1	6.1098917988E-3
1.0936455494E+0	6.2464074741E+1	6.1179167381E-3
1.0997674360E+0	6.1919651450E+1	6.1258394388E-3
1.1058971941E+0	6.1405854959E+1	6.1336597685E-3
1.1120347214E+0	6.0922296179E+1	6.1413775965E-3
1.1181799151E+0	6.0468560079E+1	6.1489927938E-3
1.1243326727E+0	6.0044206526E+1	6.1565052331E-3
1.1304928913E+0	5.9648771154E+1	6.1639147890E-3
1.1366604679E+0	5.9281766256E+1	6.1712213376E-3
1.1428352996E+0	5.8942681700E+1	6.1784247568E-3
1.1490172830E+0	5.8630985870E+1	6.1855249261E-3
1.1552063150E+0	5.8346126621E+1	6.1925217271E-3
1.1614022920E+0	5.8087532261E+1	6.1994150427E-3
1.1676051105E+0	5.7854612543E+1	6.2062047577E-3
1.1738146669E+0	5.7646759677E+1	6.2128907587E-3
1.1800308574E+0	5.7463349350E+1	6.2194729339E-3
1.1862535782E+0	5.7303741764E+1	6.2259511734E-3
1.1924827251E+0	5.7167282679E+1	6.2323253688E-3
1.1987181942E+0	5.7053304466E+1	6.2385954138E-3
1.2049598812E+0	5.6961127164E+1	6.2447612034E-3
1.2112076818E+0	5.6890059545E+1	6.2508226346E-3
1.2174614916E+0	5.6839400175E+1	6.2567796062E-3
1.2237212062E+0	5.6808438486E+1	6.2626320186E-3
1.2299867208E+0	5.6796455835E+1	6.2683797740E-3
1.2362579308E+0	5.6802726570E+1	6.2740227763E-3
1.2425347314E+0	5.6826519084E+1	6.2795609313E-3
1.2488170177E+0	5.6867096869E+1	6.2849941464E-3
1.2551046847E+0	5.6923719557E+1	6.2903223308E-3
1.2613976273E+0	5.6995643953E+1	6.2955453954E-3
1.2676957404E+0	5.7082125061E+1	6.3006632530E-3
1.2739989187E+0	5.7182417087E+1	6.3056758180E-3
1.2803070569E+0	5.7295774441E+1	6.3105830068E-3
1.2866200496E+0	5.7421452711E+1	6.3153847371E-3
1.2929377912E+0	5.7558709625E+1	6.3200809290E-3
1.2992601762E+0	5.7706806001E+1	6.3246715037E-3
1.3055870990E+0	5.7865006661E+1	6.3291563847E-3
1.3119184537E+0	5.8032581340E+1	6.3335354970E-3
1.3182541347E+0	5.8208805564E+1	6.3378087674E-3
1.3245940360E+0	5.8392961503E+1	6.3419761245E-3
1.3309380516E+0	5.8584338807E+1	6.3460374987E-3
1.3372860756E+0	5.8782235408E+1	6.3499928220E-3
1.3436380019E+0	5.8985958303E+1	6.3538420284E-3
1.3499937243E+0	5.9194824298E+1	6.3575850535E-3
1.3563531366E+0	5.9408160738E+1	6.3612218349E-3
1.3627161325E+0	5.9625306198E+1	6.3647523117E-3
1.3690826057E+0	5.9845611144E+1	6.3681764249E-3
1.3754524499E+0	6.0068438570E+1	6.3714941173E-3
1.3818255585E+0	6.0293164594E+1	6.3747053335E-3
1.3882018250E+0	6.0519179035E+1	6.3778100198E-3
1.3945811430E+0	6.0745885944E+1	6.3808081243E-3
1.4009634057E+0	6.0972704114E+1	6.3836995970E-3
1.4073485066E+0	6.1199067550E+1	6.3864843894E-3
1.4137363389E+0	6.1424425909E+1	6.3891624551E-3
1.4201267959E+0	6.1648244907E+1	6.3917337493E-3
1.4265197708E+0	6.1870006690E+1	6.3941982290E-3
1.4329151568E+0	6.2089210176E+1	6.3965558531E-3
1.4393128469E+0	6.2305371359E+1	6.3988065821E-3
1.4457127343E+0	6.2518023583E+1	6.4009503785E-3
1.4521147120E+0	6.2726717786E+1	6.4029872063E-3
1.4585186731E+0	6.2931022699E+1	6.4049170317E-3
1.4649245104E+0	6.3130525028E+1	6.4067398222E-3
1.4713321170E+0	6.3324829595E+1	6.4084555476E-3
1.4777413858E+0	6.3513559448E+1	6.4100641790E-3
1.4841522097E+0	6.3696355939E+1	6.4115656896E-3
1.4905644815E+0	6.3872878777E+1	6.4129600544E-3
1.4969780940E+0	6.4042806045E+1	6.4142472499E-3
1.5033929402E+0	6.4205834186E+1	6.4154272548E-3
1.5098089128E+0	6.4361677968E+1	6.4165000493E-3
1.5162259046E+0	6.4510070410E+1	6.4174656154E-3
1.5226438083E+0	6.4650762694E+1	6.4183239370E-3
1.5290625167E+0	6.4783524034E+1	6.4190749998E-3
1.5354819225E+0	6.4908141533E+1	6.4197187912E-3
1.5419019185E+0	6.5024420008E+1	6.4202553005E-3
1.5483223974E+0	6.5132181791E+1	6.4206845187E-3
1.5547432518E+0	6.5231266510E+1	6.4210064386E-3
1.5611643745E+0	6.5321530844E+1	6.4212210549E-3
1.5675856581E+0	6.5402848257E+1	6.4213283639E-3
1.5740069954E+0	6.5475108717E+1	6.4213283639E-3
1.5804282791E+0	6.5538218385E+1	6.4212210549E-3
1.5868494018E+0	6.5592099297E+1	6.4210064386E-3
1.5932702562E+0	6.5636689021E+1	6.4206845187E-3
1.5996907351E+0	6.5671940300E+1	6.4202553005E-3
1.6061107310E+0	6.5697820682E+1	6.4197187912E-3
1.6125301369E+0	6.5714312129E+1	6.4190749998E-3
1.6189488453E+0	6.5721410621E+1	6.4183239370E-3
1.6253667490E+0	6.5719125745E+1	6.4174656154E-3
1.6317837408E+0	6.5707480266E+1	6.4165000493E-3
1.6381997134E+0	6.5686509702E+1	6.4154272548E-3
1.6446145595E+0	6.5656261877E+1	6.4142472499E-3
1.6510281721E+0	6.5616796471E+1	6.4129600544E-3
1.6574404439E+0	6.5568184565E+1	6.4115656896E-3
1.6638512678E+0	6.5510508180E+1	6.4100641790E-3
1.6702605366E+0	6.5443859804E+1	6.4084555476E-3
1.6766681432E+0	6.5368341925E+1	6.4067398222E-3
1.6830739805E+0	6.5284066555E+1	6.4049170317E-3
1.6894779416E+0	6.5191154754E+1	6.4029872063E-3
1.6958799193E+0	6.5089736152E+1	6.4009503785E-3
1.7022798067E+0	6.4979948470E+1	6.3988065821E-3
1.7086774968E+0	6.4861937048E+1	6.3965558531E-3
1.7150728827E+0	6.4735854363E+1	6.3941982290E-3
1.7214658576E+0	6.4601859560E+1	6.3917337493E-3
1.7278563146E+0	6.4460117983E+1	6.3891624551E-3
1.7342441470E+0	6.4310800705E+1	6.3864843894E-3
1.7406292478E+0	6.4154084073E+1	6.3836995970E-3
1.7470115106E+0	6.3990149246E+1	6.3808081243E-3
1.7533908286E+0	6.3819181750E+1	6.3778100198E-3
1.7597670951E+0	6.3641371034E+1	6.3747053335E-3
1.7661402037E+0	6.3456910035E+1	6.3714941173E-3
1.7725100479E+0	6.3265994749E+1	6.3681764249E-3
1.7788765211E+0	6.3068823816E+1	6.3647523117E-3
1.7852395170E+0	6.2865598104E+1	6.3612218349E-3
1.7915989293E+0	6.2656520315E+1	6.3575850535E-3
1.7979546517E+0	6.2441794593E+1	6.3538420284E-3
1.8043065780E+0	6.2221626141E+1	6.3499928220E-3
1.8106546020E+0	6.1996220857E+1	6.3460374987E-3
1.8169986176E+0	6.1765784972E+1	6.3419761245E-3
1.8233385189E+0	6.1530524703E+1	6.3378087674E-3
1.8296741999E+0	6.1290645924E+1	6.3335354970E-3
1.8360055546E+0	6.1046353837E+1	6.3291563847E-3
1.8423324774E+0	6.0797852663E+1	6.3246715037E-3
1.8486548624E+0	6.0545345346E+1	6.3200809290E-3
1.8549726040E+0	6.0289033264E+1	6.3153847371E-3
1.8612855967E+0	6.0029115960E+1	6.3105830068E-3
1.8675937349E+0	5.9765790878E+1	6.3056758180E-3
1.8738969132E+0	5.9499253115E+1	6.3006632530E-3
1.8801950263E+0	5.9229695190E+1	6.2955453954E-3
1.8864879689E+0	5.8957306821E+1	6.2903223308E-3
1.8927756359E+0	5.8682274714E+1	6.2849941464E-3
1.8990579222E+0	5.8404782367E+1	6.2795609313E-3
1.9053347228E+0	5.8125009891E+1	6.2740227763E-3
1.9116059328E+0	5.7843133832E+1	6.2683797740E-3
1.9178714474E+0	5.7559327020E+1	6.2626320186E-3
1.9241311620E+0	5.7273758416E+1	6.2567796062E-3
1.9303849718E+0	5.6986592986E+1	6.2508226346E-3
1.9366327724E+0	5.6697991573E+1	6.2447612034E-3
1.9428744594E+0	5.6408110788E+1	6.2385954138E-3
