# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Fri 4 Dec 2020 01:21:46	
# 		
# Elastic collision: H^0 + He^0 -> H^0 + He^0		
# 		
# Red. mass: 	7.5005505498E+8	 eV/c^2
# CM energy: 	5.8884365536E-3	 eV
# Rel speed: 	1.1879252938E+5	 cm/s
# Tot sigma: 	2.4031389917E+2	 a.u.
# Int sigma: 	2.4031389917E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
1.7693251801E-2	3.4157272868E+1	9.6106828758E-4
1.8667294632E-2	3.6029194034E+1	9.8701466182E-4
1.9667275626E-2	3.7949544690E+1	1.0129445417E-3
2.0693178073E-2	3.9918101579E+1	1.0388574939E-3
2.1744984827E-2	4.1934625582E+1	1.0647530855E-3
2.2822678313E-2	4.3998860986E+1	1.0906308836E-3
2.3926240519E-2	4.6110534743E+1	1.1164904558E-3
2.5055653005E-2	4.8269355709E+1	1.1423313699E-3
2.6210896896E-2	5.0475013886E+1	1.1681531941E-3
2.7391952886E-2	5.2727179646E+1	1.1939554970E-3
2.8598801239E-2	5.5025502949E+1	1.2197378472E-3
2.9831421786E-2	5.7369612553E+1	1.2454998140E-3
3.1089793929E-2	5.9759115214E+1	1.2712409668E-3
3.2373896638E-2	6.2193594891E+1	1.2969608754E-3
3.3683708455E-2	6.4672611933E+1	1.3226591101E-3
3.5019207490E-2	6.7195702272E+1	1.3483352414E-3
3.6380371427E-2	6.9762376609E+1	1.3739888402E-3
3.7767177517E-2	7.2372119601E+1	1.3996194778E-3
3.9179602586E-2	7.5024389049E+1	1.4252267258E-3
4.0617623030E-2	7.7718615082E+1	1.4508101565E-3
4.2081214817E-2	8.0454199354E+1	1.4763693421E-3
4.3570353490E-2	8.3230514232E+1	1.5019038556E-3
4.5085014162E-2	8.6046902004E+1	1.5274132703E-3
4.6625171522E-2	8.8902674083E+1	1.5528971598E-3
4.8190799831E-2	9.1797110225E+1	1.5783550984E-3
4.9781872927E-2	9.4729457760E+1	1.6037866605E-3
5.1398364219E-2	9.7698930826E+1	1.6291914212E-3
5.3040246694E-2	1.0070470963E+2	1.6545689559E-3
5.4707492914E-2	1.0374593971E+2	1.6799188405E-3
5.6400075017E-2	1.0682173124E+2	1.7052406515E-3
5.8117964718E-2	1.0993115830E+2	1.7305339655E-3
5.9861133308E-2	1.1307325826E+2	1.7557983600E-3
6.1629551657E-2	1.1624703108E+2	1.7810334128E-3
6.3423190212E-2	1.1945143872E+2	1.8062387021E-3
6.5242019000E-2	1.2268540454E+2	1.8314138067E-3
6.7086007624E-2	1.2594781272E+2	1.8565583060E-3
6.8955125270E-2	1.2923750778E+2	1.8816717796E-3
7.0849340702E-2	1.3255329399E+2	1.9067538080E-3
7.2768622264E-2	1.3589393501E+2	1.9318039720E-3
7.4712937885E-2	1.3925815341E+2	1.9568218529E-3
7.6682255070E-2	1.4264463031E+2	1.9818070327E-3
7.8676540910E-2	1.4605200502E+2	2.0067590939E-3
8.0695762079E-2	1.4947887481E+2	2.0316776194E-3
8.2739884832E-2	1.5292379459E+2	2.0565621928E-3
8.4808875009E-2	1.5638527680E+2	2.0814123983E-3
8.6902698034E-2	1.5986179122E+2	2.1062278206E-3
8.9021318917E-2	1.6335176491E+2	2.1310080450E-3
9.1164702253E-2	1.6685358218E+2	2.1557526574E-3
9.3332812224E-2	1.7036558466E+2	2.1804612443E-3
9.5525612596E-2	1.7388607138E+2	2.2051333928E-3
9.7743066726E-2	1.7741329893E+2	2.2297686905E-3
9.9985137556E-2	1.8094548175E+2	2.2543667257E-3
1.0225178762E-1	1.8448079239E+2	2.2789270875E-3
1.0454297904E-1	1.8801736189E+2	2.3034493653E-3
1.0685867352E-1	1.9155328031E+2	2.3279331494E-3
1.0919883237E-1	1.9508659719E+2	2.3523780306E-3
1.1156341648E-1	1.9861532222E+2	2.3767836004E-3
1.1395238633E-1	2.0213742590E+2	2.4011494510E-3
1.1636570200E-1	2.0565084036E+2	2.4254751751E-3
1.1880332317E-1	2.0915346025E+2	2.4497603662E-3
1.2126520909E-1	2.1264314364E+2	2.4740046186E-3
1.2375131862E-1	2.1611771311E+2	2.4982075270E-3
1.2626161023E-1	2.1957495692E+2	2.5223686871E-3
1.2879604195E-1	2.2301263020E+2	2.5464876949E-3
1.3135457143E-1	2.2642845631E+2	2.5705641475E-3
1.3393715592E-1	2.2982012826E+2	2.5945976426E-3
1.3654375226E-1	2.3318531027E+2	2.6185877784E-3
1.3917431689E-1	2.3652163936E+2	2.6425341541E-3
1.4182880585E-1	2.3982672708E+2	2.6664363695E-3
1.4450717478E-1	2.4309816139E+2	2.6902940251E-3
1.4720937892E-1	2.4633350852E+2	2.7141067224E-3
1.4993537310E-1	2.4953031504E+2	2.7378740632E-3
1.5268511179E-1	2.5268611002E+2	2.7615956505E-3
1.5545854902E-1	2.5579840720E+2	2.7852710878E-3
1.5825563845E-1	2.5886470739E+2	2.8088999795E-3
1.6107633333E-1	2.6188250086E+2	2.8324819307E-3
1.6392058653E-1	2.6484926992E+2	2.8560165473E-3
1.6678835052E-1	2.6776249152E+2	2.8795034361E-3
1.6967957737E-1	2.7061964002E+2	2.9029422044E-3
1.7259421876E-1	2.7341818999E+2	2.9263324607E-3
1.7553222599E-1	2.7615561916E+2	2.9496738141E-3
1.7849354996E-1	2.7882941143E+2	2.9729658744E-3
1.8147814117E-1	2.8143705998E+2	2.9962082525E-3
1.8448594977E-1	2.8397607045E+2	3.0194005599E-3
1.8751692548E-1	2.8644396426E+2	3.0425424091E-3
1.9057101764E-1	2.8883828190E+2	3.0656334132E-3
1.9364817522E-1	2.9115658646E+2	3.0886731866E-3
1.9674834681E-1	2.9339646707E+2	3.1116613440E-3
1.9987148058E-1	2.9555554251E+2	3.1345975014E-3
2.0301752435E-1	2.9763146485E+2	3.1574812755E-3
2.0618642554E-1	2.9962192314E+2	3.1803122838E-3
2.0937813120E-1	3.0152464719E+2	3.2030901448E-3
2.1259258799E-1	3.0333741138E+2	3.2258144779E-3
2.1582974219E-1	3.0505803849E+2	3.2484849032E-3
2.1908953970E-1	3.0668440358E+2	3.2711010421E-3
2.2237192605E-1	3.0821443794E+2	3.2936625164E-3
2.2567684639E-1	3.0964613300E+2	3.3161689492E-3
2.2900424548E-1	3.1097754428E+2	3.3386199643E-3
2.3235406772E-1	3.1220679540E+2	3.3610151867E-3
2.3572625713E-1	3.1333208197E+2	3.3833542419E-3
2.3912075735E-1	3.1435167560E+2	3.4056367567E-3
2.4253751167E-1	3.1526392784E+2	3.4278623588E-3
2.4597646298E-1	3.1606727406E+2	3.4500306767E-3
2.4943755380E-1	3.1676023736E+2	3.4721413399E-3
2.5292072631E-1	3.1734143238E+2	3.4941939790E-3
2.5642592230E-1	3.1780956913E+2	3.5161882254E-3
2.5995308318E-1	3.1816345669E+2	3.5381237115E-3
2.6350215001E-1	3.1840200684E+2	3.5600000709E-3
2.6707306349E-1	3.1852423769E+2	3.5818169379E-3
2.7066576394E-1	3.1852927710E+2	3.6035739479E-3
2.7428019131E-1	3.1841636612E+2	3.6252707373E-3
2.7791628522E-1	3.1818486222E+2	3.6469069436E-3
2.8157398488E-1	3.1783424243E+2	3.6684822051E-3
2.8525322919E-1	3.1736410639E+2	3.6899961614E-3
2.8895395665E-1	3.1677417920E+2	3.7114484529E-3
2.9267610542E-1	3.1606431415E+2	3.7328387211E-3
2.9641961330E-1	3.1523449527E+2	3.7541666086E-3
3.0018441773E-1	3.1428483970E+2	3.7754317588E-3
3.0397045579E-1	3.1321559992E+2	3.7966338166E-3
3.0777766421E-1	3.1202716573E+2	3.8177724274E-3
3.1160597938E-1	3.1072006609E+2	3.8388472382E-3
3.1545533730E-1	3.0929497065E+2	3.8598578967E-3
3.1932567367E-1	3.0775269117E+2	3.8808040517E-3
3.2321692379E-1	3.0609418264E+2	3.9016853533E-3
3.2712902264E-1	3.0432054418E+2	3.9225014525E-3
3.3106190484E-1	3.0243301968E+2	3.9432520014E-3
3.3501550468E-1	3.0043299821E+2	3.9639366533E-3
3.3898975607E-1	2.9832201414E+2	3.9845550624E-3
3.4298459261E-1	2.9610174698E+2	4.0051068843E-3
3.4699994753E-1	2.9377402102E+2	4.0255917754E-3
3.5103575373E-1	2.9134080456E+2	4.0460093936E-3
3.5509194378E-1	2.8880420895E+2	4.0663593974E-3
3.5916844988E-1	2.8616648733E+2	4.0866414469E-3
3.6326520391E-1	2.8343003300E+2	4.1068552032E-3
3.6738213741E-1	2.8059737759E+2	4.1270003283E-3
3.7151918157E-1	2.7767118884E+2	4.1470764858E-3
3.7567626728E-1	2.7465426810E+2	4.1670833400E-3
3.7985332504E-1	2.7154954758E+2	4.1870205567E-3
3.8405028507E-1	2.6836008719E+2	4.2068878026E-3
3.8826707721E-1	2.6508907117E+2	4.2266847457E-3
3.9250363101E-1	2.6173980434E+2	4.2464110553E-3
3.9675987567E-1	2.5831570810E+2	4.2660664016E-3
4.0103574005E-1	2.5482031608E+2	4.2856504563E-3
4.0533115271E-1	2.5125726955E+2	4.3051628919E-3
4.0964604185E-1	2.4763031250E+2	4.3246033825E-3
4.1398033538E-1	2.4394328643E+2	4.3439716031E-3
4.1833396086E-1	2.4020012487E+2	4.3632672302E-3
4.2270684554E-1	2.3640484765E+2	4.3824899412E-3
4.2709891633E-1	2.3256155487E+2	4.4016394148E-3
4.3151009985E-1	2.2867442064E+2	4.4207153312E-3
4.3594032237E-1	2.2474768658E+2	4.4397173715E-3
4.4038950986E-1	2.2078565505E+2	4.4586452181E-3
4.4485758797E-1	2.1679268220E+2	4.4774985548E-3
4.4934448203E-1	2.1277317082E+2	4.4962770664E-3
4.5385011706E-1	2.0873156295E+2	4.5149804392E-3
4.5837441776E-1	2.0467233234E+2	4.5336083606E-3
4.6291730852E-1	2.0059997680E+2	4.5521605193E-3
4.6747871344E-1	1.9651901027E+2	4.5706366053E-3
4.7205855627E-1	1.9243395493E+2	4.5890363098E-3
4.7665676049E-1	1.8834933305E+2	4.6073593254E-3
4.8127324926E-1	1.8426965885E+2	4.6256053458E-3
4.8590794542E-1	1.8019943024E+2	4.6437740661E-3
4.9056077152E-1	1.7614312052E+2	4.6618651826E-3
4.9523164982E-1	1.7210517007E+2	4.6798783932E-3
4.9992050224E-1	1.6808997797E+2	4.6978133967E-3
5.0462725044E-1	1.6410189369E+2	4.7156698934E-3
5.0935181576E-1	1.6014520879E+2	4.7334475849E-3
5.1409411924E-1	1.5622414870E+2	4.7511461741E-3
5.1885408164E-1	1.5234286449E+2	4.7687653653E-3
5.2363162341E-1	1.4850542487E+2	4.7863048641E-3
5.2842666471E-1	1.4471580820E+2	4.8037643772E-3
5.3323912540E-1	1.4097789471E+2	4.8211436130E-3
5.3806892508E-1	1.3729545883E+2	4.8384422809E-3
5.4291598301E-1	1.3367216179E+2	4.8556600920E-3
5.4778021821E-1	1.3011154435E+2	4.8727967585E-3
5.5266154939E-1	1.2661701981E+2	4.8898519940E-3
5.5755989496E-1	1.2319186723E+2	4.9068255135E-3
5.6247517308E-1	1.1983922500E+2	4.9237170334E-3
5.6740730160E-1	1.1656208461E+2	4.9405262713E-3
5.7235619810E-1	1.1336328482E+2	4.9572529464E-3
5.7732177988E-1	1.1024550611E+2	4.9738967791E-3
5.8230396395E-1	1.0721126548E+2	4.9904574913E-3
5.8730266706E-1	1.0426291167E+2	5.0069348063E-3
5.9231780568E-1	1.0140262070E+2	5.0233284486E-3
5.9734929598E-1	9.8632391863E+1	5.0396381444E-3
6.0239705389E-1	9.5954044094E+1	5.0558636210E-3
6.0746099506E-1	9.3369212799E+1	5.0720046074E-3
6.1254103485E-1	9.0879347104E+1	5.0880608338E-3
6.1763708838E-1	8.8485707556E+1	5.1040320318E-3
6.2274907048E-1	8.6189364293E+1	5.1199179345E-3
6.2787689573E-1	8.3991195673E+1	5.1357182766E-3
6.3302047843E-1	8.1891887385E+1	5.1514327939E-3
6.3817973262E-1	7.9891932033E+1	5.1670612238E-3
6.4335457209E-1	7.7991629209E+1	5.1826033052E-3
6.4854491036E-1	7.6191086045E+1	5.1980587783E-3
6.5375066070E-1	7.4490218260E+1	5.2134273849E-3
6.5897173609E-1	7.2888751678E+1	5.2287088681E-3
6.6420804930E-1	7.1386224245E+1	5.2439029725E-3
6.6945951283E-1	6.9981988512E+1	5.2590094442E-3
6.7472603890E-1	6.8675214592E+1	5.2740280309E-3
6.8000753951E-1	6.7464893585E+1	5.2889584814E-3
6.8530392640E-1	6.6349841461E+1	5.3038005463E-3
6.9061511106E-1	6.5328703377E+1	5.3185539776E-3
6.9594100473E-1	6.4399958442E+1	5.3332185287E-3
7.0128151841E-1	6.3561924890E+1	5.3477939546E-3
7.0663656285E-1	6.2812765667E+1	5.3622800116E-3
7.1200604856E-1	6.2150494395E+1	5.3766764577E-3
7.1738988581E-1	6.1572981720E+1	5.3909830523E-3
7.2278798463E-1	6.1077961998E+1	5.4051995564E-3
7.2820025482E-1	6.0663040325E+1	5.4193257323E-3
7.3362660591E-1	6.0325699863E+1	5.4333613439E-3
7.3906694724E-1	6.0063309463E+1	5.4473061568E-3
7.4452118788E-1	5.9873131547E+1	5.4611599379E-3
7.4998923669E-1	5.9752330229E+1	5.4749224557E-3
7.5547100229E-1	5.9697979647E+1	5.4885934801E-3
7.6096639308E-1	5.9707072487E+1	5.5021727828E-3
7.6647531721E-1	5.9776528662E+1	5.5156601367E-3
7.7199768263E-1	5.9903204124E+1	5.5290553166E-3
7.7753339704E-1	6.0083899780E+1	5.5423580985E-3
7.8308236795E-1	6.0315370489E+1	5.5555682601E-3
7.8864450262E-1	6.0594334101E+1	5.5686855808E-3
7.9421970809E-1	6.0917480516E+1	5.5817098412E-3
7.9980789121E-1	6.1281480735E+1	5.5946408237E-3
8.0540895857E-1	6.1682995872E+1	5.6074783123E-3
8.1102281659E-1	6.2118686097E+1	5.6202220924E-3
8.1664937145E-1	6.2585219486E+1	5.6328719509E-3
8.2228852912E-1	6.3079280749E+1	5.6454276767E-3
8.2794019536E-1	6.3597579804E+1	5.6578890597E-3
8.3360427572E-1	6.4136860181E+1	5.6702558918E-3
8.3928067556E-1	6.4693907212E+1	5.6825279663E-3
8.4496930000E-1	6.5265556010E+1	5.6947050782E-3
8.5067005399E-1	6.5848699179E+1	5.7067870238E-3
8.5638284226E-1	6.6440294263E+1	5.7187736014E-3
8.6210756934E-1	6.7037370887E+1	5.7306646105E-3
8.6784413956E-1	6.7637037590E+1	5.7424598526E-3
8.7359245705E-1	6.8236488314E+1	5.7541591304E-3
8.7935242576E-1	6.8833008540E+1	5.7657622485E-3
8.8512394943E-1	6.9423981053E+1	5.7772690129E-3
8.9090693161E-1	7.0006891316E+1	5.7886792314E-3
8.9670127565E-1	7.0579332446E+1	5.7999927133E-3
9.0250688473E-1	7.1139009777E+1	5.8112092696E-3
9.0832366182E-1	7.1683744993E+1	5.8223287127E-3
9.1415150972E-1	7.2211479834E+1	5.8333508568E-3
9.1999033104E-1	7.2720279362E+1	5.8442755178E-3
9.2584002820E-1	7.3208334773E+1	5.8551025132E-3
9.3170050345E-1	7.3673965770E+1	5.8658316618E-3
9.3757165885E-1	7.4115622476E+1	5.8764627846E-3
9.4345339628E-1	7.4531886897E+1	5.8869957037E-3
9.4934561746E-1	7.4921473934E+1	5.8974302433E-3
9.5524822392E-1	7.5283231950E+1	5.9077662288E-3
9.6116111701E-1	7.5616142885E+1	5.9180034877E-3
9.6708419793E-1	7.5919321939E+1	5.9281418487E-3
9.7301736769E-1	7.6192016832E+1	5.9381811425E-3
9.7896052713E-1	7.6433606624E+1	5.9481212013E-3
9.8491357695E-1	7.6643600150E+1	5.9579618591E-3
9.9087641766E-1	7.6821634036E+1	5.9677029512E-3
9.9684894961E-1	7.6967470347E+1	5.9773443150E-3
1.0028310730E+0	7.7080993853E+1	5.9868857894E-3
1.0088226878E+0	7.7162208957E+1	5.9963272149E-3
1.0148236940E+0	7.7211236270E+1	6.0056684336E-3
1.0208339913E+0	7.7228308884E+1	6.0149092896E-3
1.0268534791E+0	7.7213768337E+1	6.0240496283E-3
1.0328820570E+0	7.7168060305E+1	6.0330892971E-3
1.0389196241E+0	7.7091730032E+1	6.0420281448E-3
1.0449660796E+0	7.6985417532E+1	6.0508660221E-3
1.0510213224E+0	7.6849852565E+1	6.0596027814E-3
1.0570852514E+0	7.6685849435E+1	6.0682382765E-3
1.0631577652E+0	7.6494301614E+1	6.0767723631E-3
1.0692387623E+0	7.6276176214E+1	6.0852048988E-3
1.0753281411E+0	7.6032508353E+1	6.0935357425E-3
1.0814257998E+0	7.5764395407E+1	6.1017647550E-3
1.0875316366E+0	7.5472991195E+1	6.1098917988E-3
1.0936455494E+0	7.5159500115E+1	6.1179167381E-3
1.0997674360E+0	7.4825171245E+1	6.1258394388E-3
1.1058971941E+0	7.4471292438E+1	6.1336597685E-3
1.1120347214E+0	7.4099184440E+1	6.1413775965E-3
1.1181799151E+0	7.3710195041E+1	6.1489927938E-3
1.1243326727E+0	7.3305693285E+1	6.1565052331E-3
1.1304928913E+0	7.2887063763E+1	6.1639147890E-3
1.1366604679E+0	7.2455701004E+1	6.1712213376E-3
1.1428352996E+0	7.2013003979E+1	6.1784247568E-3
1.1490172830E+0	7.1560370755E+1	6.1855249261E-3
1.1552063150E+0	7.1099193288E+1	6.1925217271E-3
1.1614022920E+0	7.0630852397E+1	6.1994150427E-3
1.1676051105E+0	7.0156712912E+1	6.2062047577E-3
1.1738146669E+0	6.9678119035E+1	6.2128907587E-3
1.1800308574E+0	6.9196389897E+1	6.2194729339E-3
1.1862535782E+0	6.8712815353E+1	6.2259511734E-3
1.1924827251E+0	6.8228651997E+1	6.2323253688E-3
1.1987181942E+0	6.7745119435E+1	6.2385954138E-3
1.2049598812E+0	6.7263396793E+1	6.2447612034E-3
1.2112076818E+0	6.6784619497E+1	6.2508226346E-3
1.2174614916E+0	6.6309876310E+1	6.2567796062E-3
1.2237212062E+0	6.5840206638E+1	6.2626320186E-3
1.2299867208E+0	6.5376598105E+1	6.2683797740E-3
1.2362579308E+0	6.4919984406E+1	6.2740227763E-3
1.2425347314E+0	6.4471243430E+1	6.2795609313E-3
1.2488170177E+0	6.4031195656E+1	6.2849941464E-3
1.2551046847E+0	6.3600602827E+1	6.2903223308E-3
1.2613976273E+0	6.3180166882E+1	6.2955453954E-3
1.2676957404E+0	6.2770529168E+1	6.3006632530E-3
1.2739989187E+0	6.2372269898E+1	6.3056758180E-3
1.2803070569E+0	6.1985907878E+1	6.3105830068E-3
1.2866200496E+0	6.1611900470E+1	6.3153847371E-3
1.2929377912E+0	6.1250643809E+1	6.3200809290E-3
1.2992601762E+0	6.0902473242E+1	6.3246715037E-3
1.3055870990E+0	6.0567663998E+1	6.3291563847E-3
1.3119184537E+0	6.0246432068E+1	6.3335354970E-3
1.3182541347E+0	5.9938935294E+1	6.3378087674E-3
1.3245940360E+0	5.9645274649E+1	6.3419761245E-3
1.3309380516E+0	5.9365495695E+1	6.3460374987E-3
1.3372860756E+0	5.9099590218E+1	6.3499928220E-3
1.3436380019E+0	5.8847498018E+1	6.3538420284E-3
1.3499937243E+0	5.8609108843E+1	6.3575850535E-3
1.3563531366E+0	5.8384264462E+1	6.3612218349E-3
1.3627161325E+0	5.8172760847E+1	6.3647523117E-3
1.3690826057E+0	5.7974350478E+1	6.3681764249E-3
1.3754524499E+0	5.7788744726E+1	6.3714941173E-3
1.3818255585E+0	5.7615616331E+1	6.3747053335E-3
1.3882018250E+0	5.7454601939E+1	6.3778100198E-3
1.3945811430E+0	5.7305304700E+1	6.3808081243E-3
1.4009634057E+0	5.7167296910E+1	6.3836995970E-3
1.4073485066E+0	5.7040122674E+1	6.3864843894E-3
1.4137363389E+0	5.6923300605E+1	6.3891624551E-3
1.4201267959E+0	5.6816326512E+1	6.3917337493E-3
1.4265197708E+0	5.6718676098E+1	6.3941982290E-3
1.4329151568E+0	5.6629807631E+1	6.3965558531E-3
1.4393128469E+0	5.6549164601E+1	6.3988065821E-3
1.4457127343E+0	5.6476178331E+1	6.4009503785E-3
1.4521147120E+0	5.6410270547E+1	6.4029872063E-3
1.4585186731E+0	5.6350855898E+1	6.4049170317E-3
1.4649245104E+0	5.6297344401E+1	6.4067398222E-3
1.4713321170E+0	5.6249143832E+1	6.4084555476E-3
1.4777413858E+0	5.6205662024E+1	6.4100641790E-3
1.4841522097E+0	5.6166309088E+1	6.4115656896E-3
1.4905644815E+0	5.6130499547E+1	6.4129600544E-3
1.4969780940E+0	5.6097654362E+1	6.4142472499E-3
1.5033929402E+0	5.6067202871E+1	6.4154272548E-3
1.5098089128E+0	5.6038584613E+1	6.4165000493E-3
1.5162259046E+0	5.6011251046E+1	6.4174656154E-3
1.5226438083E+0	5.5984667157E+1	6.4183239370E-3
1.5290625167E+0	5.5958312956E+1	6.4190749998E-3
1.5354819225E+0	5.5931684850E+1	6.4197187912E-3
1.5419019185E+0	5.5904296904E+1	6.4202553005E-3
1.5483223974E+0	5.5875681988E+1	6.4206845187E-3
1.5547432518E+0	5.5845392798E+1	6.4210064386E-3
1.5611643745E+0	5.5813002765E+1	6.4212210549E-3
1.5675856581E+0	5.5778106846E+1	6.4213283639E-3
1.5740069954E+0	5.5740322201E+1	6.4213283639E-3
1.5804282791E+0	5.5699288756E+1	6.4212210549E-3
1.5868494018E+0	5.5654669653E+1	6.4210064386E-3
1.5932702562E+0	5.5606151593E+1	6.4206845187E-3
1.5996907351E+0	5.5553445077E+1	6.4202553005E-3
1.6061107310E+0	5.5496284538E+1	6.4197187912E-3
1.6125301369E+0	5.5434428378E+1	6.4190749998E-3
1.6189488453E+0	5.5367658912E+1	6.4183239370E-3
1.6253667490E+0	5.5295782220E+1	6.4174656154E-3
1.6317837408E+0	5.5218627910E+1	6.4165000493E-3
1.6381997134E+0	5.5136048804E+1	6.4154272548E-3
1.6446145595E+0	5.5047920544E+1	6.4142472499E-3
1.6510281721E+0	5.4954141128E+1	6.4129600544E-3
1.6574404439E+0	5.4854630380E+1	6.4115656896E-3
1.6638512678E+0	5.4749329351E+1	6.4100641790E-3
1.6702605366E+0	5.4638199673E+1	6.4084555476E-3
1.6766681432E+0	5.4521222854E+1	6.4067398222E-3
1.6830739805E+0	5.4398399531E+1	6.4049170317E-3
1.6894779416E+0	5.4269748676E+1	6.4029872063E-3
1.6958799193E+0	5.4135306773E+1	6.4009503785E-3
1.7022798067E+0	5.3995126954E+1	6.3988065821E-3
1.7086774968E+0	5.3849278118E+1	6.3965558531E-3
1.7150728827E+0	5.3697844022E+1	6.3941982290E-3
1.7214658576E+0	5.3540922356E+1	6.3917337493E-3
1.7278563146E+0	5.3378623806E+1	6.3891624551E-3
1.7342441470E+0	5.3211071110E+1	6.3864843894E-3
1.7406292478E+0	5.3038398107E+1	6.3836995970E-3
1.7470115106E+0	5.2860748789E+1	6.3808081243E-3
1.7533908286E+0	5.2678276353E+1	6.3778100198E-3
1.7597670951E+0	5.2491142265E+1	6.3747053335E-3
1.7661402037E+0	5.2299515333E+1	6.3714941173E-3
1.7725100479E+0	5.2103570793E+1	6.3681764249E-3
1.7788765211E+0	5.1903489415E+1	6.3647523117E-3
1.7852395170E+0	5.1699456623E+1	6.3612218349E-3
1.7915989293E+0	5.1491661650E+1	6.3575850535E-3
1.7979546517E+0	5.1280296702E+1	6.3538420284E-3
1.8043065780E+0	5.1065556162E+1	6.3499928220E-3
1.8106546020E+0	5.0847635819E+1	6.3460374987E-3
1.8169986176E+0	5.0626732122E+1	6.3419761245E-3
1.8233385189E+0	5.0403041479E+1	6.3378087674E-3
1.8296741999E+0	5.0176759577E+1	6.3335354970E-3
1.8360055546E+0	4.9948080745E+1	6.3291563847E-3
1.8423324774E+0	4.9717197345E+1	6.3246715037E-3
1.8486548624E+0	4.9484299213E+1	6.3200809290E-3
1.8549726040E+0	4.9249573117E+1	6.3153847371E-3
1.8612855967E+0	4.9013202272E+1	6.3105830068E-3
1.8675937349E+0	4.8775365876E+1	6.3056758180E-3
1.8738969132E+0	4.8536238697E+1	6.3006632530E-3
1.8801950263E+0	4.8295990685E+1	6.2955453954E-3
1.8864879689E+0	4.8054786630E+1	6.2903223308E-3
1.8927756359E+0	4.7812785850E+1	6.2849941464E-3
1.8990579222E+0	4.7570141920E+1	6.2795609313E-3
1.9053347228E+0	4.7327002429E+1	6.2740227763E-3
1.9116059328E+0	4.7083508782E+1	6.2683797740E-3
1.9178714474E+0	4.6839796021E+1	6.2626320186E-3
1.9241311620E+0	4.6595992693E+1	6.2567796062E-3
1.9303849718E+0	4.6352220738E+1	6.2508226346E-3
1.9366327724E+0	4.6108595410E+1	6.2447612034E-3
1.9428744594E+0	4.5865225232E+1	6.2385954138E-3
