# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Fri 4 Dec 2020 01:26:20	
# 		
# Elastic collision: H^0 + He^0 -> H^0 + He^0		
# 		
# Red. mass: 	7.5005505498E+8	 eV/c^2
# CM energy: 	2.5118864315E-1	 eV
# Rel speed: 	7.7587030363E+5	 cm/s
# Tot sigma: 	1.7507830287E+2	 a.u.
# Int sigma: 	1.7507830287E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
3.2321692379E-1	9.4670954106E+1	3.9016853533E-3
3.2712902264E-1	9.3334782149E+1	3.9225014525E-3
3.3106190484E-1	9.1951159691E+1	3.9432520014E-3
3.3501550468E-1	9.0543606069E+1	3.9639366533E-3
3.3898975607E-1	8.9134853910E+1	3.9845550624E-3
3.4298459261E-1	8.7745996690E+1	4.0051068843E-3
3.4699994753E-1	8.6395777720E+1	4.0255917754E-3
3.5103575373E-1	8.5100038125E+1	4.0460093936E-3
3.5509194378E-1	8.3871333492E+1	4.0663593974E-3
3.5916844988E-1	8.2718721093E+1	4.0866414469E-3
3.6326520391E-1	8.1647712254E+1	4.1068552032E-3
3.6738213741E-1	8.0660377868E+1	4.1270003283E-3
3.7151918157E-1	7.9755589488E+1	4.1470764858E-3
3.7567626728E-1	7.8929374011E+1	4.1670833400E-3
3.7985332504E-1	7.8175356826E+1	4.1870205567E-3
3.8405028507E-1	7.7485266526E+1	4.2068878026E-3
3.8826707721E-1	7.6849473791E+1	4.2266847457E-3
3.9250363101E-1	7.6257537846E+1	4.2464110553E-3
3.9675987567E-1	7.5698735784E+1	4.2660664016E-3
4.0103574005E-1	7.5162552925E+1	4.2856504563E-3
4.0533115271E-1	7.4639115963E+1	4.3051628919E-3
4.0964604185E-1	7.4119554854E+1	4.3246033825E-3
4.1398033538E-1	7.3596283809E+1	4.3439716031E-3
4.1833396086E-1	7.3063196307E+1	4.3632672302E-3
4.2270684554E-1	7.2515773441E+1	4.3824899412E-3
4.2709891633E-1	7.1951108942E+1	4.4016394148E-3
4.3151009985E-1	7.1367857798E+1	4.4207153312E-3
4.3594032237E-1	7.0766118317E+1	4.4397173715E-3
4.4038950986E-1	7.0147259676E+1	4.4586452181E-3
4.4485758797E-1	6.9513708455E+1	4.4774985548E-3
4.4934448203E-1	6.8868708331E+1	4.4962770664E-3
4.5385011706E-1	6.8216067032E+1	4.5149804392E-3
4.5837441776E-1	6.7559903901E+1	4.5336083606E-3
4.6291730852E-1	6.6904410099E+1	4.5521605193E-3
4.6747871344E-1	6.6253631693E+1	4.5706366053E-3
4.7205855627E-1	6.5611283712E+1	4.5890363098E-3
4.7665676049E-1	6.4980600966E+1	4.6073593254E-3
4.8127324926E-1	6.4364228989E+1	4.6256053458E-3
4.8590794542E-1	6.3764156181E+1	4.6437740661E-3
4.9056077152E-1	6.3181686035E+1	4.6618651826E-3
4.9523164982E-1	6.2617446475E+1	4.6798783932E-3
4.9992050224E-1	6.2071431787E+1	4.6978133967E-3
5.0462725044E-1	6.1543071460E+1	4.7156698934E-3
5.0935181576E-1	6.1031319522E+1	4.7334475849E-3
5.1409411924E-1	6.0534757591E+1	4.7511461741E-3
5.1885408164E-1	6.0051704917E+1	4.7687653653E-3
5.2363162341E-1	5.9580329041E+1	4.7863048641E-3
5.2842666471E-1	5.9118751380E+1	4.8037643772E-3
5.3323912540E-1	5.8665142901E+1	4.8211436130E-3
5.3806892508E-1	5.8217806103E+1	4.8384422809E-3
5.4291598301E-1	5.7775240627E+1	4.8556600920E-3
5.4778021821E-1	5.7336190957E+1	4.8727967585E-3
5.5266154939E-1	5.6899675783E+1	4.8898519940E-3
5.5755989496E-1	5.6464999601E+1	4.9068255135E-3
5.6247517308E-1	5.6031747979E+1	4.9237170334E-3
5.6740730160E-1	5.5599768662E+1	4.9405262713E-3
5.7235619810E-1	5.5169141168E+1	4.9572529464E-3
5.7732177988E-1	5.4740137884E+1	4.9738967791E-3
5.8230396395E-1	5.4313179760E+1	4.9904574913E-3
5.8730266706E-1	5.3888789658E+1	5.0069348063E-3
5.9231780568E-1	5.3467546195E+1	5.0233284486E-3
5.9734929598E-1	5.3050040525E+1	5.0396381444E-3
6.0239705389E-1	5.2636838081E+1	5.0558636210E-3
6.0746099506E-1	5.2228446758E+1	5.0720046074E-3
6.1254103485E-1	5.1825292455E+1	5.0880608338E-3
6.1763708838E-1	5.1427702402E+1	5.1040320318E-3
6.2274907048E-1	5.1035896163E+1	5.1199179345E-3
6.2787689573E-1	5.0649983821E+1	5.1357182766E-3
6.3302047843E-1	5.0269970494E+1	5.1514327939E-3
6.3817973262E-1	4.9895766102E+1	5.1670612238E-3
6.4335457209E-1	4.9527199169E+1	5.1826033052E-3
6.4854491036E-1	4.9164033357E+1	5.1980587783E-3
6.5375066070E-1	4.8805985491E+1	5.2134273849E-3
6.5897173609E-1	4.8452743885E+1	5.2287088681E-3
6.6420804930E-1	4.8103985939E+1	5.2439029725E-3
6.6945951283E-1	4.7759394115E+1	5.2590094442E-3
6.7472603890E-1	4.7418669638E+1	5.2740280309E-3
6.8000753951E-1	4.7081543411E+1	5.2889584814E-3
6.8530392640E-1	4.6747783891E+1	5.3038005463E-3
6.9061511106E-1	4.6417201841E+1	5.3185539776E-3
6.9594100473E-1	4.6089652061E+1	5.3332185287E-3
7.0128151841E-1	4.5765032372E+1	5.3477939546E-3
7.0663656285E-1	4.5443280260E+1	5.3622800116E-3
7.1200604856E-1	4.5124367673E+1	5.3766764577E-3
7.1738988581E-1	4.4808294543E+1	5.3909830523E-3
7.2278798463E-1	4.4495081609E+1	5.4051995564E-3
7.2820025482E-1	4.4184763088E+1	5.4193257323E-3
7.3362660591E-1	4.3877379681E+1	5.4333613439E-3
7.3906694724E-1	4.3572972314E+1	5.4473061568E-3
7.4452118788E-1	4.3271576890E+1	5.4611599379E-3
7.4998923669E-1	4.2973220211E+1	5.4749224557E-3
7.5547100229E-1	4.2677917141E+1	5.4885934801E-3
7.6096639308E-1	4.2385668950E+1	5.5021727828E-3
7.6647531721E-1	4.2096462734E+1	5.5156601367E-3
7.7199768263E-1	4.1810271772E+1	5.5290553166E-3
7.7753339704E-1	4.1527056615E+1	5.5423580985E-3
7.8308236795E-1	4.1246766762E+1	5.5555682601E-3
7.8864450262E-1	4.0969342731E+1	5.5686855808E-3
7.9421970809E-1	4.0694718385E+1	5.5817098412E-3
7.9980789121E-1	4.0422823370E+1	5.5946408237E-3
8.0540895857E-1	4.0153585542E+1	5.6074783123E-3
8.1102281659E-1	3.9886933251E+1	5.6202220924E-3
8.1664937145E-1	3.9622797384E+1	5.6328719509E-3
8.2228852912E-1	3.9361113047E+1	5.6454276767E-3
8.2794019536E-1	3.9101820828E+1	5.6578890597E-3
8.3360427572E-1	3.8844867565E+1	5.6702558918E-3
8.3928067556E-1	3.8590206621E+1	5.6825279663E-3
8.4496930000E-1	3.8337797684E+1	5.6947050782E-3
8.5067005399E-1	3.8087606183E+1	5.7067870238E-3
8.5638284226E-1	3.7839602400E+1	5.7187736014E-3
8.6210756934E-1	3.7593760425E+1	5.7306646105E-3
8.6784413956E-1	3.7350057077E+1	5.7424598526E-3
8.7359245705E-1	3.7108470898E+1	5.7541591304E-3
8.7935242576E-1	3.6868981302E+1	5.7657622485E-3
8.8512394943E-1	3.6631567921E+1	5.7772690129E-3
8.9090693161E-1	3.6396210150E+1	5.7886792314E-3
8.9670127565E-1	3.6162886847E+1	5.7999927133E-3
9.0250688473E-1	3.5931576160E+1	5.8112092696E-3
9.0832366182E-1	3.5702255416E+1	5.8223287127E-3
9.1415150972E-1	3.5474901040E+1	5.8333508568E-3
9.1999033104E-1	3.5249488489E+1	5.8442755178E-3
9.2584002820E-1	3.5025992210E+1	5.8551025132E-3
9.3170050345E-1	3.4804385645E+1	5.8658316618E-3
9.3757165885E-1	3.4584641320E+1	5.8764627846E-3
9.4345339628E-1	3.4366731027E+1	5.8869957037E-3
9.4934561746E-1	3.4150626128E+1	5.8974302433E-3
9.5524822392E-1	3.3936297927E+1	5.9077662288E-3
9.6116111701E-1	3.3723718103E+1	5.9180034877E-3
9.6708419793E-1	3.3512859113E+1	5.9281418487E-3
9.7301736769E-1	3.3303694525E+1	5.9381811425E-3
9.7896052713E-1	3.3096199220E+1	5.9481212013E-3
9.8491357695E-1	3.2890349443E+1	5.9579618591E-3
9.9087641766E-1	3.2686122714E+1	5.9677029512E-3
9.9684894961E-1	3.2483497619E+1	5.9773443150E-3
1.0028310730E+0	3.2282453564E+1	5.9868857894E-3
1.0088226878E+0	3.2082970524E+1	5.9963272149E-3
1.0148236940E+0	3.1885028859E+1	6.0056684336E-3
1.0208339913E+0	3.1688609219E+1	6.0149092896E-3
1.0268534791E+0	3.1493692543E+1	6.0240496283E-3
1.0328820570E+0	3.1300260122E+1	6.0330892971E-3
1.0389196241E+0	3.1108293686E+1	6.0420281448E-3
1.0449660796E+0	3.0917775465E+1	6.0508660221E-3
1.0510213224E+0	3.0728688185E+1	6.0596027814E-3
1.0570852514E+0	3.0541014984E+1	6.0682382765E-3
1.0631577652E+0	3.0354739260E+1	6.0767723631E-3
1.0692387623E+0	3.0169844477E+1	6.0852048988E-3
1.0753281411E+0	2.9986313993E+1	6.0935357425E-3
1.0814257998E+0	2.9804130946E+1	6.1017647550E-3
1.0875316366E+0	2.9623278241E+1	6.1098917988E-3
1.0936455494E+0	2.9443738639E+1	6.1179167381E-3
1.0997674360E+0	2.9265494949E+1	6.1258394388E-3
1.1058971941E+0	2.9088530252E+1	6.1336597685E-3
1.1120347214E+0	2.8912828129E+1	6.1413775965E-3
1.1181799151E+0	2.8738372815E+1	6.1489927938E-3
1.1243326727E+0	2.8565149261E+1	6.1565052331E-3
1.1304928913E+0	2.8393143074E+1	6.1639147890E-3
1.1366604679E+0	2.8222340368E+1	6.1712213376E-3
1.1428352996E+0	2.8052727555E+1	6.1784247568E-3
1.1490172830E+0	2.7884291143E+1	6.1855249261E-3
1.1552063150E+0	2.7717017589E+1	6.1925217271E-3
1.1614022920E+0	2.7550893235E+1	6.1994150427E-3
1.1676051105E+0	2.7385904350E+1	6.2062047577E-3
1.1738146669E+0	2.7222037256E+1	6.2128907587E-3
1.1800308574E+0	2.7059278490E+1	6.2194729339E-3
1.1862535782E+0	2.6897614961E+1	6.2259511734E-3
1.1924827251E+0	2.6737034054E+1	6.2323253688E-3
1.1987181942E+0	2.6577523646E+1	6.2385954138E-3
1.2049598812E+0	2.6419072044E+1	6.2447612034E-3
1.2112076818E+0	2.6261667848E+1	6.2508226346E-3
1.2174614916E+0	2.6105299796E+1	6.2567796062E-3
1.2237212062E+0	2.5949956629E+1	6.2626320186E-3
1.2299867208E+0	2.5795627014E+1	6.2683797740E-3
1.2362579308E+0	2.5642299552E+1	6.2740227763E-3
1.2425347314E+0	2.5489962858E+1	6.2795609313E-3
1.2488170177E+0	2.5338605697E+1	6.2849941464E-3
1.2551046847E+0	2.5188217116E+1	6.2903223308E-3
1.2613976273E+0	2.5038786550E+1	6.2955453954E-3
1.2676957404E+0	2.4890303853E+1	6.3006632530E-3
1.2739989187E+0	2.4742759246E+1	6.3056758180E-3
1.2803070569E+0	2.4596143199E+1	6.3105830068E-3
1.2866200496E+0	2.4450446277E+1	6.3153847371E-3
1.2929377912E+0	2.4305658996E+1	6.3200809290E-3
1.2992601762E+0	2.4161771728E+1	6.3246715037E-3
1.3055870990E+0	2.4018774694E+1	6.3291563847E-3
1.3119184537E+0	2.3876658037E+1	6.3335354970E-3
1.3182541347E+0	2.3735411964E+1	6.3378087674E-3
1.3245940360E+0	2.3595026915E+1	6.3419761245E-3
1.3309380516E+0	2.3455493716E+1	6.3460374987E-3
1.3372860756E+0	2.3316803664E+1	6.3499928220E-3
1.3436380019E+0	2.3178948529E+1	6.3538420284E-3
1.3499937243E+0	2.3041920464E+1	6.3575850535E-3
1.3563531366E+0	2.2905711847E+1	6.3612218349E-3
1.3627161325E+0	2.2770315106E+1	6.3647523117E-3
1.3690826057E+0	2.2635722555E+1	6.3681764249E-3
1.3754524499E+0	2.2501926301E+1	6.3714941173E-3
1.3818255585E+0	2.2368918236E+1	6.3747053335E-3
1.3882018250E+0	2.2236690111E+1	6.3778100198E-3
1.3945811430E+0	2.2105233679E+1	6.3808081243E-3
1.4009634057E+0	2.1974540851E+1	6.3836995970E-3
1.4073485066E+0	2.1844603840E+1	6.3864843894E-3
1.4137363389E+0	2.1715415237E+1	6.3891624551E-3
1.4201267959E+0	2.1586968018E+1	6.3917337493E-3
1.4265197708E+0	2.1459255467E+1	6.3941982290E-3
1.4329151568E+0	2.1332271061E+1	6.3965558531E-3
1.4393128469E+0	2.1206008329E+1	6.3988065821E-3
1.4457127343E+0	2.1080460746E+1	6.4009503785E-3
1.4521147120E+0	2.0955621671E+1	6.4029872063E-3
1.4585186731E+0	2.0831484360E+1	6.4049170317E-3
1.4649245104E+0	2.0708042033E+1	6.4067398222E-3
1.4713321170E+0	2.0585287980E+1	6.4084555476E-3
1.4777413858E+0	2.0463215655E+1	6.4100641790E-3
1.4841522097E+0	2.0341818758E+1	6.4115656896E-3
1.4905644815E+0	2.0221091245E+1	6.4129600544E-3
1.4969780940E+0	2.0101027289E+1	6.4142472499E-3
1.5033929402E+0	1.9981621198E+1	6.4154272548E-3
1.5098089128E+0	1.9862867311E+1	6.4165000493E-3
1.5162259046E+0	1.9744759911E+1	6.4174656154E-3
1.5226438083E+0	1.9627293178E+1	6.4183239370E-3
1.5290625167E+0	1.9510461207E+1	6.4190749998E-3
1.5354819225E+0	1.9394258069E+1	6.4197187912E-3
1.5419019185E+0	1.9278677918E+1	6.4202553005E-3
1.5483223974E+0	1.9163715096E+1	6.4206845187E-3
1.5547432518E+0	1.9049364217E+1	6.4210064386E-3
1.5611643745E+0	1.8935620193E+1	6.4212210549E-3
1.5675856581E+0	1.8822478202E+1	6.4213283639E-3
1.5740069954E+0	1.8709933591E+1	6.4213283639E-3
1.5804282791E+0	1.8597981760E+1	6.4212210549E-3
1.5868494018E+0	1.8486618034E+1	6.4210064386E-3
1.5932702562E+0	1.8375837572E+1	6.4206845187E-3
1.5996907351E+0	1.8265635342E+1	6.4202553005E-3
1.6061107310E+0	1.8156006150E+1	6.4197187912E-3
1.6125301369E+0	1.8046944737E+1	6.4190749998E-3
1.6189488453E+0	1.7938445909E+1	6.4183239370E-3
1.6253667490E+0	1.7830504663E+1	6.4174656154E-3
1.6317837408E+0	1.7723116282E+1	6.4165000493E-3
1.6381997134E+0	1.7616276375E+1	6.4154272548E-3
1.6446145595E+0	1.7509980846E+1	6.4142472499E-3
1.6510281721E+0	1.7404225808E+1	6.4129600544E-3
1.6574404439E+0	1.7299007462E+1	6.4115656896E-3
1.6638512678E+0	1.7194321972E+1	6.4100641790E-3
1.6702605366E+0	1.7090165365E+1	6.4084555476E-3
1.6766681432E+0	1.6986533487E+1	6.4067398222E-3
1.6830739805E+0	1.6883422016E+1	6.4049170317E-3
1.6894779416E+0	1.6780826531E+1	6.4029872063E-3
1.6958799193E+0	1.6678742611E+1	6.4009503785E-3
1.7022798067E+0	1.6577165941E+1	6.3988065821E-3
1.7086774968E+0	1.6476092400E+1	6.3965558531E-3
1.7150728827E+0	1.6375518098E+1	6.3941982290E-3
1.7214658576E+0	1.6275439374E+1	6.3917337493E-3
1.7278563146E+0	1.6175852742E+1	6.3891624551E-3
1.7342441470E+0	1.6076754808E+1	6.3864843894E-3
1.7406292478E+0	1.5978142188E+1	6.3836995970E-3
1.7470115106E+0	1.5880011443E+1	6.3808081243E-3
1.7533908286E+0	1.5782359044E+1	6.3778100198E-3
1.7597670951E+0	1.5685181381E+1	6.3747053335E-3
1.7661402037E+0	1.5588474805E+1	6.3714941173E-3
1.7725100479E+0	1.5492235694E+1	6.3681764249E-3
1.7788765211E+0	1.5396460510E+1	6.3647523117E-3
1.7852395170E+0	1.5301145844E+1	6.3612218349E-3
1.7915989293E+0	1.5206288432E+1	6.3575850535E-3
1.7979546517E+0	1.5111885129E+1	6.3538420284E-3
1.8043065780E+0	1.5017932871E+1	6.3499928220E-3
1.8106546020E+0	1.4924428612E+1	6.3460374987E-3
1.8169986176E+0	1.4831369273E+1	6.3419761245E-3
1.8233385189E+0	1.4738751715E+1	6.3378087674E-3
1.8296741999E+0	1.4646572740E+1	6.3335354970E-3
1.8360055546E+0	1.4554829121E+1	6.3291563847E-3
1.8423324774E+0	1.4463517660E+1	6.3246715037E-3
1.8486548624E+0	1.4372635243E+1	6.3200809290E-3
1.8549726040E+0	1.4282178897E+1	6.3153847371E-3
1.8612855967E+0	1.4192145807E+1	6.3105830068E-3
1.8675937349E+0	1.4102533312E+1	6.3056758180E-3
1.8738969132E+0	1.4013338860E+1	6.3006632530E-3
1.8801950263E+0	1.3924559943E+1	6.2955453954E-3
1.8864879689E+0	1.3836194029E+1	6.2903223308E-3
1.8927756359E+0	1.3748238500E+1	6.2849941464E-3
1.8990579222E+0	1.3660690620E+1	6.2795609313E-3
1.9053347228E+0	1.3573547538E+1	6.2740227763E-3
1.9116059328E+0	1.3486806332E+1	6.2683797740E-3
1.9178714474E+0	1.3400464069E+1	6.2626320186E-3
1.9241311620E+0	1.3314517887E+1	6.2567796062E-3
1.9303849718E+0	1.3228965066E+1	6.2508226346E-3
1.9366327724E+0	1.3143803068E+1	6.2447612034E-3
1.9428744594E+0	1.3059029554E+1	6.2385954138E-3
