# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Fri 4 Dec 2020 01:14:12	
# 		
# Elastic collision: H^0 + He^0 -> H^0 + He^0		
# 		
# Red. mass: 	7.5005505498E+8	 eV/c^2
# CM energy: 	2.8510182675E-4	 eV
# Rel speed: 	2.6139009681E+4	 cm/s
# Tot sigma: 	1.8348040673E+2	 a.u.
# Int sigma: 	1.8348040673E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
1.1395238633E-1	1.2944813635E+1	2.4011494510E-3
1.1636570200E-1	1.3216933013E+1	2.4254751751E-3
1.1880332317E-1	1.3491663831E+1	2.4497603662E-3
1.2126520909E-1	1.3768994894E+1	2.4740046186E-3
1.2375131862E-1	1.4048914772E+1	2.4982075270E-3
1.2626161023E-1	1.4331411797E+1	2.5223686871E-3
1.2879604195E-1	1.4616474059E+1	2.5464876949E-3
1.3135457143E-1	1.4904089404E+1	2.5705641475E-3
1.3393715592E-1	1.5194245433E+1	2.5945976426E-3
1.3654375226E-1	1.5486929494E+1	2.6185877784E-3
1.3917431689E-1	1.5782128685E+1	2.6425341541E-3
1.4182880585E-1	1.6079829849E+1	2.6664363695E-3
1.4450717478E-1	1.6380019568E+1	2.6902940251E-3
1.4720937892E-1	1.6682684168E+1	2.7141067224E-3
1.4993537310E-1	1.6987809708E+1	2.7378740632E-3
1.5268511179E-1	1.7295381983E+1	2.7615956505E-3
1.5545854902E-1	1.7605386519E+1	2.7852710878E-3
1.5825563845E-1	1.7917808572E+1	2.8088999795E-3
1.6107633333E-1	1.8232633121E+1	2.8324819307E-3
1.6392058653E-1	1.8549844874E+1	2.8560165473E-3
1.6678835052E-1	1.8869428255E+1	2.8795034361E-3
1.6967957737E-1	1.9191367412E+1	2.9029422044E-3
1.7259421876E-1	1.9515646207E+1	2.9263324607E-3
1.7553222599E-1	1.9842248215E+1	2.9496738141E-3
1.7849354996E-1	2.0171156727E+1	2.9729658744E-3
1.8147814117E-1	2.0502354739E+1	2.9962082525E-3
1.8448594977E-1	2.0835824957E+1	3.0194005599E-3
1.8751692548E-1	2.1171549794E+1	3.0425424091E-3
1.9057101764E-1	2.1509511363E+1	3.0656334132E-3
1.9364817522E-1	2.1849691479E+1	3.0886731866E-3
1.9674834681E-1	2.2192071657E+1	3.1116613440E-3
1.9987148058E-1	2.2536633109E+1	3.1345975014E-3
2.0301752435E-1	2.2883356742E+1	3.1574812755E-3
2.0618642554E-1	2.3232223156E+1	3.1803122838E-3
2.0937813120E-1	2.3583212644E+1	3.2030901448E-3
2.1259258799E-1	2.3936305188E+1	3.2258144779E-3
2.1582974219E-1	2.4291480457E+1	3.2484849032E-3
2.1908953970E-1	2.4648717810E+1	3.2711010421E-3
2.2237192605E-1	2.5007996288E+1	3.2936625164E-3
2.2567684639E-1	2.5369294617E+1	3.3161689492E-3
2.2900424548E-1	2.5732591205E+1	3.3386199643E-3
2.3235406772E-1	2.6097864142E+1	3.3610151867E-3
2.3572625713E-1	2.6465091197E+1	3.3833542419E-3
2.3912075735E-1	2.6834249817E+1	3.4056367567E-3
2.4253751167E-1	2.7205317126E+1	3.4278623588E-3
2.4597646298E-1	2.7578269928E+1	3.4500306767E-3
2.4943755380E-1	2.7953084697E+1	3.4721413399E-3
2.5292072631E-1	2.8329737587E+1	3.4941939790E-3
2.5642592230E-1	2.8708204422E+1	3.5161882254E-3
2.5995308318E-1	2.9088460702E+1	3.5381237115E-3
2.6350215001E-1	2.9470481597E+1	3.5600000709E-3
2.6707306349E-1	2.9854241950E+1	3.5818169379E-3
2.7066576394E-1	3.0239716277E+1	3.6035739479E-3
2.7428019131E-1	3.0626878764E+1	3.6252707373E-3
2.7791628522E-1	3.1015703267E+1	3.6469069436E-3
2.8157398488E-1	3.1406163315E+1	3.6684822051E-3
2.8525322919E-1	3.1798232106E+1	3.6899961614E-3
2.8895395665E-1	3.2191882510E+1	3.7114484529E-3
2.9267610542E-1	3.2587087068E+1	3.7328387211E-3
2.9641961330E-1	3.2983817990E+1	3.7541666086E-3
3.0018441773E-1	3.3382047160E+1	3.7754317588E-3
3.0397045579E-1	3.3781746132E+1	3.7966338166E-3
3.0777766421E-1	3.4182886135E+1	3.8177724274E-3
3.1160597938E-1	3.4585438068E+1	3.8388472382E-3
3.1545533730E-1	3.4989372505E+1	3.8598578967E-3
3.1932567367E-1	3.5394659695E+1	3.8808040517E-3
3.2321692379E-1	3.5801269562E+1	3.9016853533E-3
3.2712902264E-1	3.6209171707E+1	3.9225014525E-3
3.3106190484E-1	3.6618335408E+1	3.9432520014E-3
3.3501550468E-1	3.7028729621E+1	3.9639366533E-3
3.3898975607E-1	3.7440322986E+1	3.9845550624E-3
3.4298459261E-1	3.7853083822E+1	4.0051068843E-3
3.4699994753E-1	3.8266980131E+1	4.0255917754E-3
3.5103575373E-1	3.8681979601E+1	4.0460093936E-3
3.5509194378E-1	3.9098049608E+1	4.0663593974E-3
3.5916844988E-1	3.9515157216E+1	4.0866414469E-3
3.6326520391E-1	3.9933269179E+1	4.1068552032E-3
3.6738213741E-1	4.0352351945E+1	4.1270003283E-3
3.7151918157E-1	4.0772371659E+1	4.1470764858E-3
3.7567626728E-1	4.1193294161E+1	4.1670833400E-3
3.7985332504E-1	4.1615084994E+1	4.1870205567E-3
3.8405028507E-1	4.2037709401E+1	4.2068878026E-3
3.8826707721E-1	4.2461132333E+1	4.2266847457E-3
3.9250363101E-1	4.2885318450E+1	4.2464110553E-3
3.9675987567E-1	4.3310232121E+1	4.2660664016E-3
4.0103574005E-1	4.3735837434E+1	4.2856504563E-3
4.0533115271E-1	4.4162098190E+1	4.3051628919E-3
4.0964604185E-1	4.4588977916E+1	4.3246033825E-3
4.1398033538E-1	4.5016439861E+1	4.3439716031E-3
4.1833396086E-1	4.5444447003E+1	4.3632672302E-3
4.2270684554E-1	4.5872962053E+1	4.3824899412E-3
4.2709891633E-1	4.6301947457E+1	4.4016394148E-3
4.3151009985E-1	4.6731365402E+1	4.4207153312E-3
4.3594032237E-1	4.7161177819E+1	4.4397173715E-3
4.4038950986E-1	4.7591346387E+1	4.4586452181E-3
4.4485758797E-1	4.8021832538E+1	4.4774985548E-3
4.4934448203E-1	4.8452597460E+1	4.4962770664E-3
4.5385011706E-1	4.8883602105E+1	4.5149804392E-3
4.5837441776E-1	4.9314807188E+1	4.5336083606E-3
4.6291730852E-1	4.9746173200E+1	4.5521605193E-3
4.6747871344E-1	5.0177660404E+1	4.5706366053E-3
4.7205855627E-1	5.0609228845E+1	4.5890363098E-3
4.7665676049E-1	5.1040838356E+1	4.6073593254E-3
4.8127324926E-1	5.1472448562E+1	4.6256053458E-3
4.8590794542E-1	5.1904018881E+1	4.6437740661E-3
4.9056077152E-1	5.2335508539E+1	4.6618651826E-3
4.9523164982E-1	5.2766876566E+1	4.6798783932E-3
4.9992050224E-1	5.3198081809E+1	4.6978133967E-3
5.0462725044E-1	5.3629082933E+1	4.7156698934E-3
5.0935181576E-1	5.4059838430E+1	4.7334475849E-3
5.1409411924E-1	5.4490306623E+1	4.7511461741E-3
5.1885408164E-1	5.4920445673E+1	4.7687653653E-3
5.2363162341E-1	5.5350213586E+1	4.7863048641E-3
5.2842666471E-1	5.5779568219E+1	4.8037643772E-3
5.3323912540E-1	5.6208467287E+1	4.8211436130E-3
5.3806892508E-1	5.6636868366E+1	4.8384422809E-3
5.4291598301E-1	5.7064728907E+1	4.8556600920E-3
5.4778021821E-1	5.7492006234E+1	4.8727967585E-3
5.5266154939E-1	5.7918657559E+1	4.8898519940E-3
5.5755989496E-1	5.8344639984E+1	4.9068255135E-3
5.6247517308E-1	5.8769910509E+1	4.9237170334E-3
5.6740730160E-1	5.9194426040E+1	4.9405262713E-3
5.7235619810E-1	5.9618143398E+1	4.9572529464E-3
5.7732177988E-1	6.0041019322E+1	4.9738967791E-3
5.8230396395E-1	6.0463010480E+1	4.9904574913E-3
5.8730266706E-1	6.0884073474E+1	5.0069348063E-3
5.9231780568E-1	6.1304164853E+1	5.0233284486E-3
5.9734929598E-1	6.1723241111E+1	5.0396381444E-3
6.0239705389E-1	6.2141258707E+1	5.0558636210E-3
6.0746099506E-1	6.2558174061E+1	5.0720046074E-3
6.1254103485E-1	6.2973943572E+1	5.0880608338E-3
6.1763708838E-1	6.3388523618E+1	5.1040320318E-3
6.2274907048E-1	6.3801870570E+1	5.1199179345E-3
6.2787689573E-1	6.4213940796E+1	5.1357182766E-3
6.3302047843E-1	6.4624690672E+1	5.1514327939E-3
6.3817973262E-1	6.5034076590E+1	5.1670612238E-3
6.4335457209E-1	6.5442054964E+1	5.1826033052E-3
6.4854491036E-1	6.5848582241E+1	5.1980587783E-3
6.5375066070E-1	6.6253614909E+1	5.2134273849E-3
6.5897173609E-1	6.6657109503E+1	5.2287088681E-3
6.6420804930E-1	6.7059022618E+1	5.2439029725E-3
6.6945951283E-1	6.7459310914E+1	5.2590094442E-3
6.7472603890E-1	6.7857931126E+1	5.2740280309E-3
6.8000753951E-1	6.8254840072E+1	5.2889584814E-3
6.8530392640E-1	6.8649994663E+1	5.3038005463E-3
6.9061511106E-1	6.9043351910E+1	5.3185539776E-3
6.9594100473E-1	6.9434868934E+1	5.3332185287E-3
7.0128151841E-1	6.9824502975E+1	5.3477939546E-3
7.0663656285E-1	7.0212211400E+1	5.3622800116E-3
7.1200604856E-1	7.0597951712E+1	5.3766764577E-3
7.1738988581E-1	7.0981681560E+1	5.3909830523E-3
7.2278798463E-1	7.1363358745E+1	5.4051995564E-3
7.2820025482E-1	7.1742941232E+1	5.4193257323E-3
7.3362660591E-1	7.2120387158E+1	5.4333613439E-3
7.3906694724E-1	7.2495654839E+1	5.4473061568E-3
7.4452118788E-1	7.2868702783E+1	5.4611599379E-3
7.4998923669E-1	7.3239489692E+1	5.4749224557E-3
7.5547100229E-1	7.3607974480E+1	5.4885934801E-3
7.6096639308E-1	7.3974116273E+1	5.5021727828E-3
7.6647531721E-1	7.4337874425E+1	5.5156601367E-3
7.7199768263E-1	7.4699208521E+1	5.5290553166E-3
7.7753339704E-1	7.5058078390E+1	5.5423580985E-3
7.8308236795E-1	7.5414444112E+1	5.5555682601E-3
7.8864450262E-1	7.5768266026E+1	5.5686855808E-3
7.9421970809E-1	7.6119504741E+1	5.5817098412E-3
7.9980789121E-1	7.6468121143E+1	5.5946408237E-3
8.0540895857E-1	7.6814076403E+1	5.6074783123E-3
8.1102281659E-1	7.7157331987E+1	5.6202220924E-3
8.1664937145E-1	7.7497849665E+1	5.6328719509E-3
8.2228852912E-1	7.7835591517E+1	5.6454276767E-3
8.2794019536E-1	7.8170519945E+1	5.6578890597E-3
8.3360427572E-1	7.8502597676E+1	5.6702558918E-3
8.3928067556E-1	7.8831787777E+1	5.6825279663E-3
8.4496930000E-1	7.9158053658E+1	5.6947050782E-3
8.5067005399E-1	7.9481359083E+1	5.7067870238E-3
8.5638284226E-1	7.9801668176E+1	5.7187736014E-3
8.6210756934E-1	8.0118945432E+1	5.7306646105E-3
8.6784413956E-1	8.0433155722E+1	5.7424598526E-3
8.7359245705E-1	8.0744264301E+1	5.7541591304E-3
8.7935242576E-1	8.1052236818E+1	5.7657622485E-3
8.8512394943E-1	8.1357039322E+1	5.7772690129E-3
8.9090693161E-1	8.1658638271E+1	5.7886792314E-3
8.9670127565E-1	8.1957000536E+1	5.7999927133E-3
9.0250688473E-1	8.2252093414E+1	5.8112092696E-3
9.0832366182E-1	8.2543884630E+1	5.8223287127E-3
9.1415150972E-1	8.2832342347E+1	5.8333508568E-3
9.1999033104E-1	8.3117435171E+1	5.8442755178E-3
9.2584002820E-1	8.3399132163E+1	5.8551025132E-3
9.3170050345E-1	8.3677402838E+1	5.8658316618E-3
9.3757165885E-1	8.3952217178E+1	5.8764627846E-3
9.4345339628E-1	8.4223545637E+1	5.8869957037E-3
9.4934561746E-1	8.4491359146E+1	5.8974302433E-3
9.5524822392E-1	8.4755629120E+1	5.9077662288E-3
9.6116111701E-1	8.5016327465E+1	5.9180034877E-3
9.6708419793E-1	8.5273426585E+1	5.9281418487E-3
9.7301736769E-1	8.5526899383E+1	5.9381811425E-3
9.7896052713E-1	8.5776719275E+1	5.9481212013E-3
9.8491357695E-1	8.6022860186E+1	5.9579618591E-3
9.9087641766E-1	8.6265296565E+1	5.9677029512E-3
9.9684894961E-1	8.6504003384E+1	5.9773443150E-3
1.0028310730E+0	8.6738956144E+1	5.9868857894E-3
1.0088226878E+0	8.6970130883E+1	5.9963272149E-3
1.0148236940E+0	8.7197504178E+1	6.0056684336E-3
1.0208339913E+0	8.7421053152E+1	6.0149092896E-3
1.0268534791E+0	8.7640755476E+1	6.0240496283E-3
1.0328820570E+0	8.7856589377E+1	6.0330892971E-3
1.0389196241E+0	8.8068533637E+1	6.0420281448E-3
1.0449660796E+0	8.8276567605E+1	6.0508660221E-3
1.0510213224E+0	8.8480671191E+1	6.0596027814E-3
1.0570852514E+0	8.8680824879E+1	6.0682382765E-3
1.0631577652E+0	8.8877009725E+1	6.0767723631E-3
1.0692387623E+0	8.9069207363E+1	6.0852048988E-3
1.0753281411E+0	8.9257400007E+1	6.0935357425E-3
1.0814257998E+0	8.9441570455E+1	6.1017647550E-3
1.0875316366E+0	8.9621702090E+1	6.1098917988E-3
1.0936455494E+0	8.9797778887E+1	6.1179167381E-3
1.0997674360E+0	8.9969785409E+1	6.1258394388E-3
1.1058971941E+0	9.0137706818E+1	6.1336597685E-3
1.1120347214E+0	9.0301528868E+1	6.1413775965E-3
1.1181799151E+0	9.0461237916E+1	6.1489927938E-3
1.1243326727E+0	9.0616820914E+1	6.1565052331E-3
1.1304928913E+0	9.0768265422E+1	6.1639147890E-3
1.1366604679E+0	9.0915559598E+1	6.1712213376E-3
1.1428352996E+0	9.1058692211E+1	6.1784247568E-3
1.1490172830E+0	9.1197652630E+1	6.1855249261E-3
1.1552063150E+0	9.1332430837E+1	6.1925217271E-3
1.1614022920E+0	9.1463017416E+1	6.1994150427E-3
1.1676051105E+0	9.1589403565E+1	6.2062047577E-3
1.1738146669E+0	9.1711581088E+1	6.2128907587E-3
1.1800308574E+0	9.1829542397E+1	6.2194729339E-3
1.1862535782E+0	9.1943280518E+1	6.2259511734E-3
1.1924827251E+0	9.2052789081E+1	6.2323253688E-3
1.1987181942E+0	9.2158062328E+1	6.2385954138E-3
1.2049598812E+0	9.2259095109E+1	6.2447612034E-3
1.2112076818E+0	9.2355882881E+1	6.2508226346E-3
1.2174614916E+0	9.2448421709E+1	6.2567796062E-3
1.2237212062E+0	9.2536708263E+1	6.2626320186E-3
1.2299867208E+0	9.2620739818E+1	6.2683797740E-3
1.2362579308E+0	9.2700514254E+1	6.2740227763E-3
1.2425347314E+0	9.2776030050E+1	6.2795609313E-3
1.2488170177E+0	9.2847286288E+1	6.2849941464E-3
1.2551046847E+0	9.2914282648E+1	6.2903223308E-3
1.2613976273E+0	9.2977019404E+1	6.2955453954E-3
1.2676957404E+0	9.3035497428E+1	6.3006632530E-3
1.2739989187E+0	9.3089718180E+1	6.3056758180E-3
1.2803070569E+0	9.3139683712E+1	6.3105830068E-3
1.2866200496E+0	9.3185396662E+1	6.3153847371E-3
1.2929377912E+0	9.3226860250E+1	6.3200809290E-3
1.2992601762E+0	9.3264078279E+1	6.3246715037E-3
1.3055870990E+0	9.3297055127E+1	6.3291563847E-3
1.3119184537E+0	9.3325795750E+1	6.3335354970E-3
1.3182541347E+0	9.3350305671E+1	6.3378087674E-3
1.3245940360E+0	9.3370590982E+1	6.3419761245E-3
1.3309380516E+0	9.3386658337E+1	6.3460374987E-3
1.3372860756E+0	9.3398514951E+1	6.3499928220E-3
1.3436380019E+0	9.3406168592E+1	6.3538420284E-3
1.3499937243E+0	9.3409627582E+1	6.3575850535E-3
1.3563531366E+0	9.3408900787E+1	6.3612218349E-3
1.3627161325E+0	9.3403997617E+1	6.3647523117E-3
1.3690826057E+0	9.3394928019E+1	6.3681764249E-3
1.3754524499E+0	9.3381702471E+1	6.3714941173E-3
1.3818255585E+0	9.3364331981E+1	6.3747053335E-3
1.3882018250E+0	9.3342828081E+1	6.3778100198E-3
1.3945811430E+0	9.3317202817E+1	6.3808081243E-3
1.4009634057E+0	9.3287468750E+1	6.3836995970E-3
1.4073485066E+0	9.3253638948E+1	6.3864843894E-3
1.4137363389E+0	9.3215726981E+1	6.3891624551E-3
1.4201267959E+0	9.3173746912E+1	6.3917337493E-3
1.4265197708E+0	9.3127713297E+1	6.3941982290E-3
1.4329151568E+0	9.3077641176E+1	6.3965558531E-3
1.4393128469E+0	9.3023546068E+1	6.3988065821E-3
1.4457127343E+0	9.2965443962E+1	6.4009503785E-3
1.4521147120E+0	9.2903351316E+1	6.4029872063E-3
1.4585186731E+0	9.2837285047E+1	6.4049170317E-3
1.4649245104E+0	9.2767262525E+1	6.4067398222E-3
1.4713321170E+0	9.2693301569E+1	6.4084555476E-3
1.4777413858E+0	9.2615420438E+1	6.4100641790E-3
1.4841522097E+0	9.2533637825E+1	6.4115656896E-3
1.4905644815E+0	9.2447972852E+1	6.4129600544E-3
1.4969780940E+0	9.2358445061E+1	6.4142472499E-3
1.5033929402E+0	9.2265074407E+1	6.4154272548E-3
1.5098089128E+0	9.2167881256E+1	6.4165000493E-3
1.5162259046E+0	9.2066886371E+1	6.4174656154E-3
1.5226438083E+0	9.1962110910E+1	6.4183239370E-3
1.5290625167E+0	9.1853576418E+1	6.4190749998E-3
1.5354819225E+0	9.1741304817E+1	6.4197187912E-3
1.5419019185E+0	9.1625318404E+1	6.4202553005E-3
1.5483223974E+0	9.1505639840E+1	6.4206845187E-3
1.5547432518E+0	9.1382292143E+1	6.4210064386E-3
1.5611643745E+0	9.1255298683E+1	6.4212210549E-3
1.5675856581E+0	9.1124683173E+1	6.4213283639E-3
1.5740069954E+0	9.0990469661E+1	6.4213283639E-3
1.5804282791E+0	9.0852682525E+1	6.4212210549E-3
1.5868494018E+0	9.0711346463E+1	6.4210064386E-3
1.5932702562E+0	9.0566486488E+1	6.4206845187E-3
1.5996907351E+0	9.0418127918E+1	6.4202553005E-3
1.6061107310E+0	9.0266296371E+1	6.4197187912E-3
1.6125301369E+0	9.0111017755E+1	6.4190749998E-3
1.6189488453E+0	8.9952318266E+1	6.4183239370E-3
1.6253667490E+0	8.9790224371E+1	6.4174656154E-3
1.6317837408E+0	8.9624762809E+1	6.4165000493E-3
1.6381997134E+0	8.9455960582E+1	6.4154272548E-3
1.6446145595E+0	8.9283844944E+1	6.4142472499E-3
1.6510281721E+0	8.9108443395E+1	6.4129600544E-3
1.6574404439E+0	8.8929783676E+1	6.4115656896E-3
1.6638512678E+0	8.8747893759E+1	6.4100641790E-3
1.6702605366E+0	8.8562801840E+1	6.4084555476E-3
1.6766681432E+0	8.8374536332E+1	6.4067398222E-3
1.6830739805E+0	8.8183125858E+1	6.4049170317E-3
1.6894779416E+0	8.7988599242E+1	6.4029872063E-3
1.6958799193E+0	8.7790985504E+1	6.4009503785E-3
1.7022798067E+0	8.7590313850E+1	6.3988065821E-3
1.7086774968E+0	8.7386613667E+1	6.3965558531E-3
1.7150728827E+0	8.7179914515E+1	6.3941982290E-3
1.7214658576E+0	8.6970246119E+1	6.3917337493E-3
1.7278563146E+0	8.6757638363E+1	6.3891624551E-3
1.7342441470E+0	8.6542121282E+1	6.3864843894E-3
1.7406292478E+0	8.6323725054E+1	6.3836995970E-3
1.7470115106E+0	8.6102479997E+1	6.3808081243E-3
1.7533908286E+0	8.5878416557E+1	6.3778100198E-3
1.7597670951E+0	8.5651565303E+1	6.3747053335E-3
1.7661402037E+0	8.5421956922E+1	6.3714941173E-3
1.7725100479E+0	8.5189622208E+1	6.3681764249E-3
1.7788765211E+0	8.4954592061E+1	6.3647523117E-3
1.7852395170E+0	8.4716897472E+1	6.3612218349E-3
1.7915989293E+0	8.4476569527E+1	6.3575850535E-3
1.7979546517E+0	8.4233639391E+1	6.3538420284E-3
1.8043065780E+0	8.3988138305E+1	6.3499928220E-3
1.8106546020E+0	8.3740097581E+1	6.3460374987E-3
1.8169986176E+0	8.3489548594E+1	6.3419761245E-3
1.8233385189E+0	8.3236522776E+1	6.3378087674E-3
1.8296741999E+0	8.2981051608E+1	6.3335354970E-3
1.8360055546E+0	8.2723166618E+1	6.3291563847E-3
1.8423324774E+0	8.2462899370E+1	6.3246715037E-3
1.8486548624E+0	8.2200281462E+1	6.3200809290E-3
1.8549726040E+0	8.1935344517E+1	6.3153847371E-3
1.8612855967E+0	8.1668120179E+1	6.3105830068E-3
1.8675937349E+0	8.1398640106E+1	6.3056758180E-3
1.8738969132E+0	8.1126935966E+1	6.3006632530E-3
1.8801950263E+0	8.0853039430E+1	6.2955453954E-3
1.8864879689E+0	8.0576982165E+1	6.2903223308E-3
1.8927756359E+0	8.0298795833E+1	6.2849941464E-3
1.8990579222E+0	8.0018512080E+1	6.2795609313E-3
1.9053347228E+0	7.9736162536E+1	6.2740227763E-3
1.9116059328E+0	7.9451778806E+1	6.2683797740E-3
1.9178714474E+0	7.9165392465E+1	6.2626320186E-3
1.9241311620E+0	7.8877035057E+1	6.2567796062E-3
1.9303849718E+0	7.8586738084E+1	6.2508226346E-3
1.9366327724E+0	7.8294533007E+1	6.2447612034E-3
1.9428744594E+0	7.8000451236E+1	6.2385954138E-3
