# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Fri 4 Dec 2020 01:19:36	
# 		
# Elastic collision: H^0 + He^0 -> H^0 + He^0		
# 		
# Red. mass: 	7.5005505498E+8	 eV/c^2
# CM energy: 	2.4266100951E-3	 eV
# Rel speed: 	7.6258652962E+4	 cm/s
# Tot sigma: 	2.4186575588E+2	 a.u.
# Int sigma: 	2.4186575588E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
1.0096626210E-2	8.9711756224E+0	7.2688030358E-4
1.0836545184E-2	9.6282030412E+0	7.5295558414E-4
1.1602533184E-2	1.0308286417E+1	7.7901828182E-4
1.2394577408E-2	1.1011397777E+1	8.0506796108E-4
1.3212664621E-2	1.1737507020E+1	8.3110418659E-4
1.4056781152E-2	1.2486581794E+1	8.5712652325E-4
1.4926912893E-2	1.3258587382E+1	8.8313453619E-4
1.5823045305E-2	1.4053486577E+1	9.0912779076E-4
1.6745163410E-2	1.4871239556E+1	9.3510585261E-4
1.7693251801E-2	1.5711803748E+1	9.6106828758E-4
1.8667294632E-2	1.6575133707E+1	9.8701466182E-4
1.9667275626E-2	1.7461180972E+1	1.0129445417E-3
2.0693178073E-2	1.8369893928E+1	1.0388574939E-3
2.1744984827E-2	1.9301217667E+1	1.0647530855E-3
2.2822678313E-2	2.0255093840E+1	1.0906308836E-3
2.3926240519E-2	2.1231460513E+1	1.1164904558E-3
2.5055653005E-2	2.2230252014E+1	1.1423313699E-3
2.6210896896E-2	2.3251398780E+1	1.1681531941E-3
2.7391952886E-2	2.4294827204E+1	1.1939554970E-3
2.8598801239E-2	2.5360459474E+1	1.2197378472E-3
2.9831421786E-2	2.6448213414E+1	1.2454998140E-3
3.1089793929E-2	2.7558002321E+1	1.2712409668E-3
3.2373896638E-2	2.8689734801E+1	1.2969608754E-3
3.3683708455E-2	2.9843314600E+1	1.3226591101E-3
3.5019207490E-2	3.1018640438E+1	1.3483352414E-3
3.6380371427E-2	3.2215605836E+1	1.3739888402E-3
3.7767177517E-2	3.3434098943E+1	1.3996194778E-3
3.9179602586E-2	3.4674002365E+1	1.4252267258E-3
4.0617623030E-2	3.5935192988E+1	1.4508101565E-3
4.2081214817E-2	3.7217541799E+1	1.4763693421E-3
4.3570353490E-2	3.8520913712E+1	1.5019038556E-3
4.5085014162E-2	3.9845167388E+1	1.5274132703E-3
4.6625171522E-2	4.1190155054E+1	1.5528971598E-3
4.8190799831E-2	4.2555722325E+1	1.5783550984E-3
4.9781872927E-2	4.3941708019E+1	1.6037866605E-3
5.1398364219E-2	4.5347943983E+1	1.6291914212E-3
5.3040246694E-2	4.6774254904E+1	1.6545689559E-3
5.4707492914E-2	4.8220458134E+1	1.6799188405E-3
5.6400075017E-2	4.9686363506E+1	1.7052406515E-3
5.8117964718E-2	5.1171773154E+1	1.7305339655E-3
5.9861133308E-2	5.2676481334E+1	1.7557983600E-3
6.1629551657E-2	5.4200274245E+1	1.7810334128E-3
6.3423190212E-2	5.5742929852E+1	1.8062387021E-3
6.5242019000E-2	5.7304217706E+1	1.8314138067E-3
6.7086007624E-2	5.8883898776E+1	1.8565583060E-3
6.8955125270E-2	6.0481725269E+1	1.8816717796E-3
7.0849340702E-2	6.2097440463E+1	1.9067538080E-3
7.2768622264E-2	6.3730778537E+1	1.9318039720E-3
7.4712937885E-2	6.5381464406E+1	1.9568218529E-3
7.6682255070E-2	6.7049213556E+1	1.9818070327E-3
7.8676540910E-2	6.8733731886E+1	2.0067590939E-3
8.0695762079E-2	7.0434715548E+1	2.0316776194E-3
8.2739884832E-2	7.2151850797E+1	2.0565621928E-3
8.4808875009E-2	7.3884813841E+1	2.0814123983E-3
8.6902698034E-2	7.5633270695E+1	2.1062278206E-3
8.9021318917E-2	7.7396877039E+1	2.1310080450E-3
9.1164702253E-2	7.9175278086E+1	2.1557526574E-3
9.3332812224E-2	8.0968108448E+1	2.1804612443E-3
9.5525612596E-2	8.2774992013E+1	2.2051333928E-3
9.7743066726E-2	8.4595541825E+1	2.2297686905E-3
9.9985137556E-2	8.6429359968E+1	2.2543667257E-3
1.0225178762E-1	8.8276037463E+1	2.2789270875E-3
1.0454297904E-1	9.0135154165E+1	2.3034493653E-3
1.0685867352E-1	9.2006278670E+1	2.3279331494E-3
1.0919883237E-1	9.3888968230E+1	2.3523780306E-3
1.1156341648E-1	9.5782768674E+1	2.3767836004E-3
1.1395238633E-1	9.7687214335E+1	2.4011494510E-3
1.1636570200E-1	9.9601827994E+1	2.4254751751E-3
1.1880332317E-1	1.0152612082E+2	2.4497603662E-3
1.2126520909E-1	1.0345959234E+2	2.4740046186E-3
1.2375131862E-1	1.0540173038E+2	2.4982075270E-3
1.2626161023E-1	1.0735201105E+2	2.5223686871E-3
1.2879604195E-1	1.0930989876E+2	2.5464876949E-3
1.3135457143E-1	1.1127484615E+2	2.5705641475E-3
1.3393715592E-1	1.1324629416E+2	2.5945976426E-3
1.3654375226E-1	1.1522367201E+2	2.6185877784E-3
1.3917431689E-1	1.1720639726E+2	2.6425341541E-3
1.4182880585E-1	1.1919387580E+2	2.6664363695E-3
1.4450717478E-1	1.2118550194E+2	2.6902940251E-3
1.4720937892E-1	1.2318065849E+2	2.7141067224E-3
1.4993537310E-1	1.2517871679E+2	2.7378740632E-3
1.5268511179E-1	1.2717903683E+2	2.7615956505E-3
1.5545854902E-1	1.2918096736E+2	2.7852710878E-3
1.5825563845E-1	1.3118384599E+2	2.8088999795E-3
1.6107633333E-1	1.3318699932E+2	2.8324819307E-3
1.6392058653E-1	1.3518974311E+2	2.8560165473E-3
1.6678835052E-1	1.3719138242E+2	2.8795034361E-3
1.6967957737E-1	1.3919121177E+2	2.9029422044E-3
1.7259421876E-1	1.4118851537E+2	2.9263324607E-3
1.7553222599E-1	1.4318256730E+2	2.9496738141E-3
1.7849354996E-1	1.4517263173E+2	2.9729658744E-3
1.8147814117E-1	1.4715796316E+2	2.9962082525E-3
1.8448594977E-1	1.4913780666E+2	3.0194005599E-3
1.8751692548E-1	1.5111139818E+2	3.0425424091E-3
1.9057101764E-1	1.5307796478E+2	3.0656334132E-3
1.9364817522E-1	1.5503672497E+2	3.0886731866E-3
1.9674834681E-1	1.5698688899E+2	3.1116613440E-3
1.9987148058E-1	1.5892765919E+2	3.1345975014E-3
2.0301752435E-1	1.6085823035E+2	3.1574812755E-3
2.0618642554E-1	1.6277779005E+2	3.1803122838E-3
2.0937813120E-1	1.6468551907E+2	3.2030901448E-3
2.1259258799E-1	1.6658059177E+2	3.2258144779E-3
2.1582974219E-1	1.6846217652E+2	3.2484849032E-3
2.1908953970E-1	1.7032943614E+2	3.2711010421E-3
2.2237192605E-1	1.7218152834E+2	3.2936625164E-3
2.2567684639E-1	1.7401760621E+2	3.3161689492E-3
2.2900424548E-1	1.7583681867E+2	3.3386199643E-3
2.3235406772E-1	1.7763831102E+2	3.3610151867E-3
2.3572625713E-1	1.7942122540E+2	3.3833542419E-3
2.3912075735E-1	1.8118470140E+2	3.4056367567E-3
2.4253751167E-1	1.8292787654E+2	3.4278623588E-3
2.4597646298E-1	1.8464988690E+2	3.4500306767E-3
2.4943755380E-1	1.8634986763E+2	3.4721413399E-3
2.5292072631E-1	1.8802695364E+2	3.4941939790E-3
2.5642592230E-1	1.8968028014E+2	3.5161882254E-3
2.5995308318E-1	1.9130898331E+2	3.5381237115E-3
2.6350215001E-1	1.9291220093E+2	3.5600000709E-3
2.6707306349E-1	1.9448907303E+2	3.5818169379E-3
2.7066576394E-1	1.9603874259E+2	3.6035739479E-3
2.7428019131E-1	1.9756035620E+2	3.6252707373E-3
2.7791628522E-1	1.9905306476E+2	3.6469069436E-3
2.8157398488E-1	2.0051602422E+2	3.6684822051E-3
2.8525322919E-1	2.0194839624E+2	3.6899961614E-3
2.8895395665E-1	2.0334934900E+2	3.7114484529E-3
2.9267610542E-1	2.0471805789E+2	3.7328387211E-3
2.9641961330E-1	2.0605370628E+2	3.7541666086E-3
3.0018441773E-1	2.0735548630E+2	3.7754317588E-3
3.0397045579E-1	2.0862259958E+2	3.7966338166E-3
3.0777766421E-1	2.0985425805E+2	3.8177724274E-3
3.1160597938E-1	2.1104968472E+2	3.8388472382E-3
3.1545533730E-1	2.1220811448E+2	3.8598578967E-3
3.1932567367E-1	2.1332879488E+2	3.8808040517E-3
3.2321692379E-1	2.1441098696E+2	3.9016853533E-3
3.2712902264E-1	2.1545396603E+2	3.9225014525E-3
3.3106190484E-1	2.1645702250E+2	3.9432520014E-3
3.3501550468E-1	2.1741946266E+2	3.9639366533E-3
3.3898975607E-1	2.1834060954E+2	3.9845550624E-3
3.4298459261E-1	2.1921980365E+2	4.0051068843E-3
3.4699994753E-1	2.2005640386E+2	4.0255917754E-3
3.5103575373E-1	2.2084978818E+2	4.0460093936E-3
3.5509194378E-1	2.2159935453E+2	4.0663593974E-3
3.5916844988E-1	2.2230452160E+2	4.0866414469E-3
3.6326520391E-1	2.2296472959E+2	4.1068552032E-3
3.6738213741E-1	2.2357944102E+2	4.1270003283E-3
3.7151918157E-1	2.2414814151E+2	4.1470764858E-3
3.7567626728E-1	2.2467034053E+2	4.1670833400E-3
3.7985332504E-1	2.2514557219E+2	4.1870205567E-3
3.8405028507E-1	2.2557339595E+2	4.2068878026E-3
3.8826707721E-1	2.2595339736E+2	4.2266847457E-3
3.9250363101E-1	2.2628518882E+2	4.2464110553E-3
3.9675987567E-1	2.2656841021E+2	4.2660664016E-3
4.0103574005E-1	2.2680272965E+2	4.2856504563E-3
4.0533115271E-1	2.2698784411E+2	4.3051628919E-3
4.0964604185E-1	2.2712348012E+2	4.3246033825E-3
4.1398033538E-1	2.2720939433E+2	4.3439716031E-3
4.1833396086E-1	2.2724537416E+2	4.3632672302E-3
4.2270684554E-1	2.2723123839E+2	4.3824899412E-3
4.2709891633E-1	2.2716683770E+2	4.4016394148E-3
4.3151009985E-1	2.2705205519E+2	4.4207153312E-3
4.3594032237E-1	2.2688680695E+2	4.4397173715E-3
4.4038950986E-1	2.2667104245E+2	4.4586452181E-3
4.4485758797E-1	2.2640474506E+2	4.4774985548E-3
4.4934448203E-1	2.2608793247E+2	4.4962770664E-3
4.5385011706E-1	2.2572065702E+2	4.5149804392E-3
4.5837441776E-1	2.2530300611E+2	4.5336083606E-3
4.6291730852E-1	2.2483510252E+2	4.5521605193E-3
4.6747871344E-1	2.2431710467E+2	4.5706366053E-3
4.7205855627E-1	2.2374920689E+2	4.5890363098E-3
4.7665676049E-1	2.2313163964E+2	4.6073593254E-3
4.8127324926E-1	2.2246466968E+2	4.6256053458E-3
4.8590794542E-1	2.2174860020E+2	4.6437740661E-3
4.9056077152E-1	2.2098377096E+2	4.6618651826E-3
4.9523164982E-1	2.2017055828E+2	4.6798783932E-3
4.9992050224E-1	2.1930937513E+2	4.6978133967E-3
5.0462725044E-1	2.1840067108E+2	4.7156698934E-3
5.0935181576E-1	2.1744493222E+2	4.7334475849E-3
5.1409411924E-1	2.1644268105E+2	4.7511461741E-3
5.1885408164E-1	2.1539447637E+2	4.7687653653E-3
5.2363162341E-1	2.1430091303E+2	4.7863048641E-3
5.2842666471E-1	2.1316262174E+2	4.8037643772E-3
5.3323912540E-1	2.1198026873E+2	4.8211436130E-3
5.3806892508E-1	2.1075455547E+2	4.8384422809E-3
5.4291598301E-1	2.0948621827E+2	4.8556600920E-3
5.4778021821E-1	2.0817602784E+2	4.8727967585E-3
5.5266154939E-1	2.0682478888E+2	4.8898519940E-3
5.5755989496E-1	2.0543333949E+2	4.9068255135E-3
5.6247517308E-1	2.0400255068E+2	4.9237170334E-3
5.6740730160E-1	2.0253332573E+2	4.9405262713E-3
5.7235619810E-1	2.0102659954E+2	4.9572529464E-3
5.7732177988E-1	1.9948333797E+2	4.9738967791E-3
5.8230396395E-1	1.9790453705E+2	4.9904574913E-3
5.8730266706E-1	1.9629122224E+2	5.0069348063E-3
5.9231780568E-1	1.9464444758E+2	5.0233284486E-3
5.9734929598E-1	1.9296529484E+2	5.0396381444E-3
6.0239705389E-1	1.9125487258E+2	5.0558636210E-3
6.0746099506E-1	1.8951431525E+2	5.0720046074E-3
6.1254103485E-1	1.8774478212E+2	5.0880608338E-3
6.1763708838E-1	1.8594745633E+2	5.1040320318E-3
6.2274907048E-1	1.8412354376E+2	5.1199179345E-3
6.2787689573E-1	1.8227427194E+2	5.1357182766E-3
6.3302047843E-1	1.8040088894E+2	5.1514327939E-3
6.3817973262E-1	1.7850466211E+2	5.1670612238E-3
6.4335457209E-1	1.7658687696E+2	5.1826033052E-3
6.4854491036E-1	1.7464883586E+2	5.1980587783E-3
6.5375066070E-1	1.7269185675E+2	5.2134273849E-3
6.5897173609E-1	1.7071727190E+2	5.2287088681E-3
6.6420804930E-1	1.6872642653E+2	5.2439029725E-3
6.6945951283E-1	1.6672067744E+2	5.2590094442E-3
6.7472603890E-1	1.6470139169E+2	5.2740280309E-3
6.8000753951E-1	1.6266994514E+2	5.2889584814E-3
6.8530392640E-1	1.6062772104E+2	5.3038005463E-3
6.9061511106E-1	1.5857610860E+2	5.3185539776E-3
6.9594100473E-1	1.5651650154E+2	5.3332185287E-3
7.0128151841E-1	1.5445029658E+2	5.3477939546E-3
7.0663656285E-1	1.5237889201E+2	5.3622800116E-3
7.1200604856E-1	1.5030368615E+2	5.3766764577E-3
7.1738988581E-1	1.4822607588E+2	5.3909830523E-3
7.2278798463E-1	1.4614745510E+2	5.4051995564E-3
7.2820025482E-1	1.4406921326E+2	5.4193257323E-3
7.3362660591E-1	1.4199273384E+2	5.4333613439E-3
7.3906694724E-1	1.3991939282E+2	5.4473061568E-3
7.4452118788E-1	1.3785055718E+2	5.4611599379E-3
7.4998923669E-1	1.3578758344E+2	5.4749224557E-3
7.5547100229E-1	1.3373181610E+2	5.4885934801E-3
7.6096639308E-1	1.3168458623E+2	5.5021727828E-3
7.6647531721E-1	1.2964720998E+2	5.5156601367E-3
7.7199768263E-1	1.2762098710E+2	5.5290553166E-3
7.7753339704E-1	1.2560719954E+2	5.5423580985E-3
7.8308236795E-1	1.2360711005E+2	5.5555682601E-3
7.8864450262E-1	1.2162196076E+2	5.5686855808E-3
7.9421970809E-1	1.1965297181E+2	5.5817098412E-3
7.9980789121E-1	1.1770134006E+2	5.5946408237E-3
8.0540895857E-1	1.1576823773E+2	5.6074783123E-3
8.1102281659E-1	1.1385481118E+2	5.6202220924E-3
8.1664937145E-1	1.1196217958E+2	5.6328719509E-3
8.2228852912E-1	1.1009143382E+2	5.6454276767E-3
8.2794019536E-1	1.0824363524E+2	5.6578890597E-3
8.3360427572E-1	1.0641981455E+2	5.6702558918E-3
8.3928067556E-1	1.0462097073E+2	5.6825279663E-3
8.4496930000E-1	1.0284807002E+2	5.6947050782E-3
8.5067005399E-1	1.0110204487E+2	5.7067870238E-3
8.5638284226E-1	9.9383793004E+1	5.7187736014E-3
8.6210756934E-1	9.7694176551E+1	5.7306646105E-3
8.6784413956E-1	9.6034021161E+1	5.7424598526E-3
8.7359245705E-1	9.4404115215E+1	5.7541591304E-3
8.7935242576E-1	9.2805209077E+1	5.7657622485E-3
8.8512394943E-1	9.1238014407E+1	5.7772690129E-3
8.9090693161E-1	8.9703203519E+1	5.7886792314E-3
8.9670127565E-1	8.8201408802E+1	5.7999927133E-3
9.0250688473E-1	8.6733222201E+1	5.8112092696E-3
9.0832366182E-1	8.5299194750E+1	5.8223287127E-3
9.1415150972E-1	8.3899836169E+1	5.8333508568E-3
9.1999033104E-1	8.2535614519E+1	5.8442755178E-3
9.2584002820E-1	8.1206955917E+1	5.8551025132E-3
9.3170050345E-1	7.9914244317E+1	5.8658316618E-3
9.3757165885E-1	7.8657821339E+1	5.8764627846E-3
9.4345339628E-1	7.7437986179E+1	5.8869957037E-3
9.4934561746E-1	7.6254995561E+1	5.8974302433E-3
9.5524822392E-1	7.5109063764E+1	5.9077662288E-3
9.6116111701E-1	7.4000362701E+1	5.9180034877E-3
9.6708419793E-1	7.2929022068E+1	5.9281418487E-3
9.7301736769E-1	7.1895129546E+1	5.9381811425E-3
9.7896052713E-1	7.0898731065E+1	5.9481212013E-3
9.8491357695E-1	6.9939831129E+1	5.9579618591E-3
9.9087641766E-1	6.9018393200E+1	5.9677029512E-3
9.9684894961E-1	6.8134340137E+1	5.9773443150E-3
1.0028310730E+0	6.7287554694E+1	5.9868857894E-3
1.0088226878E+0	6.6477880075E+1	5.9963272149E-3
1.0148236940E+0	6.5705120539E+1	6.0056684336E-3
1.0208339913E+0	6.4969042065E+1	6.0149092896E-3
1.0268534791E+0	6.4269373062E+1	6.0240496283E-3
1.0328820570E+0	6.3605805134E+1	6.0330892971E-3
1.0389196241E+0	6.2977993897E+1	6.0420281448E-3
1.0449660796E+0	6.2385559832E+1	6.0508660221E-3
1.0510213224E+0	6.1828089196E+1	6.0596027814E-3
1.0570852514E+0	6.1305134972E+1	6.0682382765E-3
1.0631577652E+0	6.0816217856E+1	6.0767723631E-3
1.0692387623E+0	6.0360827292E+1	6.0852048988E-3
1.0753281411E+0	5.9938422543E+1	6.0935357425E-3
1.0814257998E+0	5.9548433790E+1	6.1017647550E-3
1.0875316366E+0	5.9190263274E+1	6.1098917988E-3
1.0936455494E+0	5.8863286468E+1	6.1179167381E-3
1.0997674360E+0	5.8566853272E+1	6.1258394388E-3
1.1058971941E+0	5.8300289240E+1	6.1336597685E-3
1.1120347214E+0	5.8062896830E+1	6.1413775965E-3
1.1181799151E+0	5.7853956679E+1	6.1489927938E-3
1.1243326727E+0	5.7672728887E+1	6.1565052331E-3
1.1304928913E+0	5.7518454337E+1	6.1639147890E-3
1.1366604679E+0	5.7390356007E+1	6.1712213376E-3
1.1428352996E+0	5.7287640313E+1	6.1784247568E-3
1.1490172830E+0	5.7209498453E+1	6.1855249261E-3
1.1552063150E+0	5.7155107759E+1	6.1925217271E-3
1.1614022920E+0	5.7123633053E+1	6.1994150427E-3
1.1676051105E+0	5.7114228011E+1	6.2062047577E-3
1.1738146669E+0	5.7126036518E+1	6.2128907587E-3
1.1800308574E+0	5.7158194028E+1	6.2194729339E-3
1.1862535782E+0	5.7209828916E+1	6.2259511734E-3
1.1924827251E+0	5.7280063824E+1	6.2323253688E-3
1.1987181942E+0	5.7368016992E+1	6.2385954138E-3
1.2049598812E+0	5.7472803588E+1	6.2447612034E-3
1.2112076818E+0	5.7593537009E+1	6.2508226346E-3
1.2174614916E+0	5.7729330185E+1	6.2567796062E-3
1.2237212062E+0	5.7879296841E+1	6.2626320186E-3
1.2299867208E+0	5.8042552762E+1	6.2683797740E-3
1.2362579308E+0	5.8218217016E+1	6.2740227763E-3
1.2425347314E+0	5.8405413168E+1	6.2795609313E-3
1.2488170177E+0	5.8603270453E+1	6.2849941464E-3
1.2551046847E+0	5.8810924936E+1	6.2903223308E-3
1.2613976273E+0	5.9027520630E+1	6.2955453954E-3
1.2676957404E+0	5.9252210586E+1	6.3006632530E-3
1.2739989187E+0	5.9484157956E+1	6.3056758180E-3
1.2803070569E+0	5.9722537012E+1	6.3105830068E-3
1.2866200496E+0	5.9966534136E+1	6.3153847371E-3
1.2929377912E+0	6.0215348767E+1	6.3200809290E-3
1.2992601762E+0	6.0468194321E+1	6.3246715037E-3
1.3055870990E+0	6.0724299052E+1	6.3291563847E-3
1.3119184537E+0	6.0982906896E+1	6.3335354970E-3
1.3182541347E+0	6.1243278254E+1	6.3378087674E-3
1.3245940360E+0	6.1504690744E+1	6.3419761245E-3
1.3309380516E+0	6.1766439907E+1	6.3460374987E-3
1.3372860756E+0	6.2027839868E+1	6.3499928220E-3
1.3436380019E+0	6.2288223956E+1	6.3538420284E-3
1.3499937243E+0	6.2546945279E+1	6.3575850535E-3
1.3563531366E+0	6.2803377252E+1	6.3612218349E-3
1.3627161325E+0	6.3056914080E+1	6.3647523117E-3
1.3690826057E+0	6.3306971205E+1	6.3681764249E-3
1.3754524499E+0	6.3552985693E+1	6.3714941173E-3
1.3818255585E+0	6.3794416588E+1	6.3747053335E-3
1.3882018250E+0	6.4030745216E+1	6.3778100198E-3
1.3945811430E+0	6.4261475448E+1	6.3808081243E-3
1.4009634057E+0	6.4486133915E+1	6.3836995970E-3
1.4073485066E+0	6.4704270178E+1	6.3864843894E-3
1.4137363389E+0	6.4915456865E+1	6.3891624551E-3
1.4201267959E+0	6.5119289754E+1	6.3917337493E-3
1.4265197708E+0	6.5315387816E+1	6.3941982290E-3
1.4329151568E+0	6.5503393228E+1	6.3965558531E-3
1.4393128469E+0	6.5682971326E+1	6.3988065821E-3
1.4457127343E+0	6.5853810538E+1	6.4009503785E-3
1.4521147120E+0	6.6015622270E+1	6.4029872063E-3
1.4585186731E+0	6.6168140749E+1	6.4049170317E-3
1.4649245104E+0	6.6311122842E+1	6.4067398222E-3
1.4713321170E+0	6.6444347830E+1	6.4084555476E-3
1.4777413858E+0	6.6567617154E+1	6.4100641790E-3
1.4841522097E+0	6.6680754124E+1	6.4115656896E-3
1.4905644815E+0	6.6783603599E+1	6.4129600544E-3
1.4969780940E+0	6.6876031637E+1	6.4142472499E-3
1.5033929402E+0	6.6957925113E+1	6.4154272548E-3
1.5098089128E+0	6.7029191318E+1	6.4165000493E-3
1.5162259046E+0	6.7089757520E+1	6.4174656154E-3
1.5226438083E+0	6.7139570510E+1	6.4183239370E-3
1.5290625167E+0	6.7178596123E+1	6.4190749998E-3
1.5354819225E+0	6.7206818733E+1	6.4197187912E-3
1.5419019185E+0	6.7224240736E+1	6.4202553005E-3
1.5483223974E+0	6.7230882003E+1	6.4206845187E-3
1.5547432518E+0	6.7226779330E+1	6.4210064386E-3
1.5611643745E+0	6.7211985863E+1	6.4212210549E-3
1.5675856581E+0	6.7186570507E+1	6.4213283639E-3
1.5740069954E+0	6.7150617335E+1	6.4213283639E-3
1.5804282791E+0	6.7104224970E+1	6.4212210549E-3
1.5868494018E+0	6.7047505970E+1	6.4210064386E-3
1.5932702562E+0	6.6980586201E+1	6.4206845187E-3
1.5996907351E+0	6.6903604199E+1	6.4202553005E-3
1.6061107310E+0	6.6816710536E+1	6.4197187912E-3
1.6125301369E+0	6.6720067171E+1	6.4190749998E-3
1.6189488453E+0	6.6613846810E+1	6.4183239370E-3
1.6253667490E+0	6.6498232256E+1	6.4174656154E-3
1.6317837408E+0	6.6373415767E+1	6.4165000493E-3
1.6381997134E+0	6.6239598406E+1	6.4154272548E-3
1.6446145595E+0	6.6096989404E+1	6.4142472499E-3
1.6510281721E+0	6.5945805522E+1	6.4129600544E-3
1.6574404439E+0	6.5786270416E+1	6.4115656896E-3
1.6638512678E+0	6.5618614014E+1	6.4100641790E-3
1.6702605366E+0	6.5443071896E+1	6.4084555476E-3
1.6766681432E+0	6.5259884683E+1	6.4067398222E-3
1.6830739805E+0	6.5069297438E+1	6.4049170317E-3
1.6894779416E+0	6.4871559076E+1	6.4029872063E-3
1.6958799193E+0	6.4666921782E+1	6.4009503785E-3
1.7022798067E+0	6.4455640447E+1	6.3988065821E-3
1.7086774968E+0	6.4237972114E+1	6.3965558531E-3
1.7150728827E+0	6.4014175434E+1	6.3941982290E-3
1.7214658576E+0	6.3784510145E+1	6.3917337493E-3
1.7278563146E+0	6.3549236554E+1	6.3891624551E-3
1.7342441470E+0	6.3308615050E+1	6.3864843894E-3
1.7406292478E+0	6.3062905615E+1	6.3836995970E-3
1.7470115106E+0	6.2812367370E+1	6.3808081243E-3
1.7533908286E+0	6.2557258121E+1	6.3778100198E-3
1.7597670951E+0	6.2297833936E+1	6.3747053335E-3
1.7661402037E+0	6.2034348730E+1	6.3714941173E-3
1.7725100479E+0	6.1767053873E+1	6.3681764249E-3
1.7788765211E+0	6.1496197820E+1	6.3647523117E-3
1.7852395170E+0	6.1222025744E+1	6.3612218349E-3
1.7915989293E+0	6.0944779208E+1	6.3575850535E-3
1.7979546517E+0	6.0664695841E+1	6.3538420284E-3
1.8043065780E+0	6.0382009039E+1	6.3499928220E-3
1.8106546020E+0	6.0096947681E+1	6.3460374987E-3
1.8169986176E+0	5.9809735866E+1	6.3419761245E-3
1.8233385189E+0	5.9520592671E+1	6.3378087674E-3
1.8296741999E+0	5.9229731922E+1	6.3335354970E-3
1.8360055546E+0	5.8937361987E+1	6.3291563847E-3
1.8423324774E+0	5.8643685584E+1	6.3246715037E-3
1.8486548624E+0	5.8348899614E+1	6.3200809290E-3
1.8549726040E+0	5.8053195001E+1	6.3153847371E-3
1.8612855967E+0	5.7756756559E+1	6.3105830068E-3
1.8675937349E+0	5.7459762869E+1	6.3056758180E-3
1.8738969132E+0	5.7162386179E+1	6.3006632530E-3
1.8801950263E+0	5.6864792314E+1	6.2955453954E-3
1.8864879689E+0	5.6567140608E+1	6.2903223308E-3
1.8927756359E+0	5.6269583847E+1	6.2849941464E-3
1.8990579222E+0	5.5972268227E+1	6.2795609313E-3
1.9053347228E+0	5.5675333332E+1	6.2740227763E-3
1.9116059328E+0	5.5378912120E+1	6.2683797740E-3
1.9178714474E+0	5.5083130927E+1	6.2626320186E-3
1.9241311620E+0	5.4788109479E+1	6.2567796062E-3
1.9303849718E+0	5.4493960925E+1	6.2508226346E-3
1.9366327724E+0	5.4200791873E+1	6.2447612034E-3
1.9428744594E+0	5.3908702444E+1	6.2385954138E-3
