# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Fri 4 Dec 2020 01:28:43	
# 		
# Elastic collision: H^0 + He^0 -> H^0 + He^0		
# 		
# Red. mass: 	7.5005505498E+8	 eV/c^2
# CM energy: 	7.9432823472E+1	 eV
# Rel speed: 	1.3797141858E+7	 cm/s
# Tot sigma: 	6.1448216959E+1	 a.u.
# Int sigma: 	6.1448216959E+1	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
2.9641961330E-1	2.7169032116E+0	3.7541666086E-3
3.0018441773E-1	2.6504409951E+0	3.7754317588E-3
3.0397045579E-1	2.5863504451E+0	3.7966338166E-3
3.0777766421E-1	2.5240847055E+0	3.8177724274E-3
3.1160597938E-1	2.4639159096E+0	3.8388472382E-3
3.1545533730E-1	2.4055602764E+0	3.8598578967E-3
3.1932567367E-1	2.3490274963E+0	3.8808040517E-3
3.2321692379E-1	2.2942024632E+0	3.9016853533E-3
3.2712902264E-1	2.2411237922E+0	3.9225014525E-3
3.3106190484E-1	2.1894952040E+0	3.9432520014E-3
3.3501550468E-1	2.1395936530E+0	3.9639366533E-3
3.3898975607E-1	2.0910193513E+0	3.9845550624E-3
3.4298459261E-1	2.0439023488E+0	4.0051068843E-3
3.4699994753E-1	1.9982803293E+0	4.0255917754E-3
3.5103575373E-1	1.9537181038E+0	4.0460093936E-3
3.5509194378E-1	1.9107202270E+0	4.0663593974E-3
3.5916844988E-1	1.8687440705E+0	4.0866414469E-3
3.6326520391E-1	1.8279780176E+0	4.1068552032E-3
3.6738213741E-1	1.7884999201E+0	4.1270003283E-3
3.7151918157E-1	1.7498918466E+0	4.1470764858E-3
3.7567626728E-1	1.7125353977E+0	4.1670833400E-3
3.7985332504E-1	1.6761370837E+0	4.1870205567E-3
3.8405028507E-1	1.6406730399E+0	4.2068878026E-3
3.8826707721E-1	1.6062621316E+0	4.2266847457E-3
3.9250363101E-1	1.5727014192E+0	4.2464110553E-3
3.9675987567E-1	1.5400551137E+0	4.2660664016E-3
4.0103574005E-1	1.5082591516E+0	4.2856504563E-3
4.0533115271E-1	1.4773300023E+0	4.3051628919E-3
4.0964604185E-1	1.4471762345E+0	4.3246033825E-3
4.1398033538E-1	1.4177777276E+0	4.3439716031E-3
4.1833396086E-1	1.3892373276E+0	4.3632672302E-3
4.2270684554E-1	1.3613123615E+0	4.3824899412E-3
4.2709891633E-1	1.3341093177E+0	4.4016394148E-3
4.3151009985E-1	1.3077055015E+0	4.4207153312E-3
4.3594032237E-1	1.2818058793E+0	4.4397173715E-3
4.4038950986E-1	1.2565980036E+0	4.4586452181E-3
4.4485758797E-1	1.2321176047E+0	4.4774985548E-3
4.4934448203E-1	1.2080870392E+0	4.4962770664E-3
4.5385011706E-1	1.1846927184E+0	4.5149804392E-3
4.5837441776E-1	1.1619563455E+0	4.5336083606E-3
4.6291730852E-1	1.1396522589E+0	4.5521605193E-3
4.6747871344E-1	1.1179066780E+0	4.5706366053E-3
4.7205855627E-1	1.0967452789E+0	4.5890363098E-3
4.7665676049E-1	1.0760211625E+0	4.6073593254E-3
4.8127324926E-1	1.0557875507E+0	4.6256053458E-3
4.8590794542E-1	1.0360553667E+0	4.6437740661E-3
4.9056077152E-1	1.0167666645E+0	4.6618651826E-3
4.9523164982E-1	9.9793871713E-1	4.6798783932E-3
4.9992050224E-1	9.7952915797E-1	4.6978133967E-3
5.0462725044E-1	9.6153085531E-1	4.7156698934E-3
5.0935181576E-1	9.4399230403E-1	4.7334475849E-3
5.1409411924E-1	9.2682485101E-1	4.7511461741E-3
5.1885408164E-1	9.0999021620E-1	4.7687653653E-3
5.2363162341E-1	8.9359607426E-1	4.7863048641E-3
5.2842666471E-1	8.7759237392E-1	4.8037643772E-3
5.3323912540E-1	8.6185998427E-1	4.8211436130E-3
5.3806892508E-1	8.4648760840E-1	4.8384422809E-3
5.4291598301E-1	8.3153446932E-1	4.8556600920E-3
5.4778021821E-1	8.1686942072E-1	4.8727967585E-3
5.5266154939E-1	8.0246403117E-1	4.8898519940E-3
5.5755989496E-1	7.8842367888E-1	4.9068255135E-3
5.6247517308E-1	7.7472143266E-1	4.9237170334E-3
5.6740730160E-1	7.6126058845E-1	4.9405262713E-3
5.7235619810E-1	7.4806995945E-1	4.9572529464E-3
5.7732177988E-1	7.3519943720E-1	4.9738967791E-3
5.8230396395E-1	7.2260514456E-1	4.9904574913E-3
5.8730266706E-1	7.1025354653E-1	5.0069348063E-3
5.9231780568E-1	6.9816555252E-1	5.0233284486E-3
5.9734929598E-1	6.8633566815E-1	5.0396381444E-3
6.0239705389E-1	6.7474148439E-1	5.0558636210E-3
6.0746099506E-1	6.6339448658E-1	5.0720046074E-3
6.1254103485E-1	6.5229321978E-1	5.0880608338E-3
6.1763708838E-1	6.4139892660E-1	5.1040320318E-3
6.2274907048E-1	6.3070849084E-1	5.1199179345E-3
6.2787689573E-1	6.2026291369E-1	5.1357182766E-3
6.3302047843E-1	6.1005660718E-1	5.1514327939E-3
6.3817973262E-1	6.0003094453E-1	5.1670612238E-3
6.4335457209E-1	5.9017316923E-1	5.1826033052E-3
6.4854491036E-1	5.8053181946E-1	5.1980587783E-3
6.5375066070E-1	5.7111984957E-1	5.2134273849E-3
6.5897173609E-1	5.6188429463E-1	5.2287088681E-3
6.6420804930E-1	5.5279134756E-1	5.2439029725E-3
6.6945951283E-1	5.4387258163E-1	5.2590094442E-3
6.7472603890E-1	5.3516112869E-1	5.2740280309E-3
6.8000753951E-1	5.2663531691E-1	5.2889584814E-3
6.8530392640E-1	5.1825551517E-1	5.3038005463E-3
6.9061511106E-1	5.1001945886E-1	5.3185539776E-3
6.9594100473E-1	5.0194976194E-1	5.3332185287E-3
7.0128151841E-1	4.9404940212E-1	5.3477939546E-3
7.0663656285E-1	4.8629920414E-1	5.3622800116E-3
7.1200604856E-1	4.7868870545E-1	5.3766764577E-3
7.1738988581E-1	4.7122388303E-1	5.3909830523E-3
7.2278798463E-1	4.6390597291E-1	5.4051995564E-3
7.2820025482E-1	4.5672312903E-1	5.4193257323E-3
7.3362660591E-1	4.4966766887E-1	5.4333613439E-3
7.3906694724E-1	4.4274662078E-1	5.4473061568E-3
7.4452118788E-1	4.3596638477E-1	5.4611599379E-3
7.4998923669E-1	4.2931582074E-1	5.4749224557E-3
7.5547100229E-1	4.2277530871E-1	5.4885934801E-3
7.6096639308E-1	4.1634018118E-1	5.5021727828E-3
7.6647531721E-1	4.1002560657E-1	5.5156601367E-3
7.7199768263E-1	4.0384558363E-1	5.5290553166E-3
7.7753339704E-1	3.9779301557E-1	5.5423580985E-3
7.8308236795E-1	3.9184527649E-1	5.5555682601E-3
7.8864450262E-1	3.8598719425E-1	5.5686855808E-3
7.9421970809E-1	3.8022388671E-1	5.5817098412E-3
7.9980789121E-1	3.7457056029E-1	5.5946408237E-3
8.0540895857E-1	3.6903335977E-1	5.6074783123E-3
8.1102281659E-1	3.6360264274E-1	5.6202220924E-3
8.1664937145E-1	3.5826330333E-1	5.6328719509E-3
8.2228852912E-1	3.5300842122E-1	5.6454276767E-3
8.2794019536E-1	3.4784199605E-1	5.6578890597E-3
8.3360427572E-1	3.4277054181E-1	5.6702558918E-3
8.3928067556E-1	3.3779442766E-1	5.6825279663E-3
8.4496930000E-1	3.3290756234E-1	5.6947050782E-3
8.5067005399E-1	3.2810370119E-1	5.7067870238E-3
8.5638284226E-1	3.2338139785E-1	5.7187736014E-3
8.6210756934E-1	3.1874269978E-1	5.7306646105E-3
8.6784413956E-1	3.1418803790E-1	5.7424598526E-3
8.7359245705E-1	3.0971329450E-1	5.7541591304E-3
8.7935242576E-1	3.0531203301E-1	5.7657622485E-3
8.8512394943E-1	3.0098037448E-1	5.7772690129E-3
8.9090693161E-1	2.9671962237E-1	5.7886792314E-3
8.9670127565E-1	2.9253419878E-1	5.7999927133E-3
9.0250688473E-1	2.8842684299E-1	5.8112092696E-3
9.0832366182E-1	2.8439523718E-1	5.8223287127E-3
9.1415150972E-1	2.8043271062E-1	5.8333508568E-3
9.1999033104E-1	2.7653220531E-1	5.8442755178E-3
9.2584002820E-1	2.7269028825E-1	5.8551025132E-3
9.3170050345E-1	2.6890832980E-1	5.8658316618E-3
9.3757165885E-1	2.6519034521E-1	5.8764627846E-3
9.4345339628E-1	2.6153936240E-1	5.8869957037E-3
9.4934561746E-1	2.5795488855E-1	5.8974302433E-3
9.5524822392E-1	2.5443292549E-1	5.9077662288E-3
9.6116111701E-1	2.5096812317E-1	5.9180034877E-3
9.6708419793E-1	2.4755640655E-1	5.9281418487E-3
9.7301736769E-1	2.4419643006E-1	5.9381811425E-3
9.7896052713E-1	2.4088922804E-1	5.9481212013E-3
9.8491357695E-1	2.3763661246E-1	5.9579618591E-3
9.9087641766E-1	2.3443947867E-1	5.9677029512E-3
9.9684894961E-1	2.3129698578E-1	5.9773443150E-3
1.0028310730E+0	2.2820687389E-1	5.9868857894E-3
1.0088226878E+0	2.2516648880E-1	5.9963272149E-3
1.0148236940E+0	2.2217379371E-1	6.0056684336E-3
1.0208339913E+0	2.1922782432E-1	6.0149092896E-3
1.0268534791E+0	2.1632847219E-1	6.0240496283E-3
1.0328820570E+0	2.1347586273E-1	6.0330892971E-3
1.0389196241E+0	2.1066973622E-1	6.0420281448E-3
1.0449660796E+0	2.0790913940E-1	6.0508660221E-3
1.0510213224E+0	2.0519251567E-1	6.0596027814E-3
1.0570852514E+0	2.0251808821E-1	6.0682382765E-3
1.0631577652E+0	1.9988433438E-1	6.0767723631E-3
1.0692387623E+0	1.9729035035E-1	6.0852048988E-3
1.0753281411E+0	1.9473596534E-1	6.0935357425E-3
1.0814257998E+0	1.9222155737E-1	6.1017647550E-3
1.0875316366E+0	1.8974763144E-1	6.1098917988E-3
1.0936455494E+0	1.8731431963E-1	6.1179167381E-3
1.0997674360E+0	1.8492100990E-1	6.1258394388E-3
1.1058971941E+0	1.8256626966E-1	6.1336597685E-3
1.1120347214E+0	1.8024810685E-1	6.1413775965E-3
1.1181799151E+0	1.7796446178E-1	6.1489927938E-3
1.1243326727E+0	1.7571372268E-1	6.1565052331E-3
1.1304928913E+0	1.7349505667E-1	6.1639147890E-3
1.1366604679E+0	1.7130843713E-1	6.1712213376E-3
1.1428352996E+0	1.6915437876E-1	6.1784247568E-3
1.1490172830E+0	1.6703350252E-1	6.1855249261E-3
1.1552063150E+0	1.6494610602E-1	6.1925217271E-3
1.1614022920E+0	1.6289190074E-1	6.1994150427E-3
1.1676051105E+0	1.6087000412E-1	6.2062047577E-3
1.1738146669E+0	1.5887916775E-1	6.2128907587E-3
1.1800308574E+0	1.5691812176E-1	6.2194729339E-3
1.1862535782E+0	1.5498586851E-1	6.2259511734E-3
1.1924827251E+0	1.5308179534E-1	6.2323253688E-3
1.1987181942E+0	1.5120558311E-1	6.2385954138E-3
1.2049598812E+0	1.4935700214E-1	6.2447612034E-3
1.2112076818E+0	1.4753573931E-1	6.2508226346E-3
1.2174614916E+0	1.4574135596E-1	6.2567796062E-3
1.2237212062E+0	1.4397337121E-1	6.2626320186E-3
1.2299867208E+0	1.4223137623E-1	6.2683797740E-3
1.2362579308E+0	1.4051507214E-1	6.2740227763E-3
1.2425347314E+0	1.3882419078E-1	6.2795609313E-3
1.2488170177E+0	1.3715834850E-1	6.2849941464E-3
1.2551046847E+0	1.3551693504E-1	6.2903223308E-3
1.2613976273E+0	1.3389912145E-1	6.2955453954E-3
1.2676957404E+0	1.3230400268E-1	6.3006632530E-3
1.2739989187E+0	1.3073081591E-1	6.3056758180E-3
1.2803070569E+0	1.2917913330E-1	6.3105830068E-3
1.2866200496E+0	1.2764893353E-1	6.3153847371E-3
1.2929377912E+0	1.2614050602E-1	6.3200809290E-3
1.2992601762E+0	1.2465421611E-1	6.3246715037E-3
1.3055870990E+0	1.2319022925E-1	6.3291563847E-3
1.3119184537E+0	1.2174832151E-1	6.3335354970E-3
1.3182541347E+0	1.2032786806E-1	6.3378087674E-3
1.3245940360E+0	1.1892801040E-1	6.3419761245E-3
1.3309380516E+0	1.1754790581E-1	6.3460374987E-3
1.3372860756E+0	1.1618692089E-1	6.3499928220E-3
1.3436380019E+0	1.1484467412E-1	6.3538420284E-3
1.3499937243E+0	1.1352093345E-1	6.3575850535E-3
1.3563531366E+0	1.1221546257E-1	6.3612218349E-3
1.3627161325E+0	1.1092792704E-1	6.3647523117E-3
1.3690826057E+0	1.0965791233E-1	6.3681764249E-3
1.3754524499E+0	1.0840502184E-1	6.3714941173E-3
1.3818255585E+0	1.0716897313E-1	6.3747053335E-3
1.3882018250E+0	1.0594962527E-1	6.3778100198E-3
1.3945811430E+0	1.0474692508E-1	6.3808081243E-3
1.4009634057E+0	1.0356081245E-1	6.3836995970E-3
1.4073485066E+0	1.0239114211E-1	6.3864843894E-3
1.4137363389E+0	1.0123766059E-1	6.3891624551E-3
1.4201267959E+0	1.0010004202E-1	6.3917337493E-3
1.4265197708E+0	9.8977956452E-2	6.3941982290E-3
1.4329151568E+0	9.7871128959E-2	6.3965558531E-3
1.4393128469E+0	9.6779353248E-2	6.3988065821E-3
1.4457127343E+0	9.5702447479E-2	6.4009503785E-3
1.4521147120E+0	9.4640176339E-2	6.4029872063E-3
1.4585186731E+0	9.3592191758E-2	6.4049170317E-3
1.4649245104E+0	9.2558042945E-2	6.4067398222E-3
1.4713321170E+0	9.1537267355E-2	6.4084555476E-3
1.4777413858E+0	9.0529518816E-2	6.4100641790E-3
1.4841522097E+0	8.9534656057E-2	6.4115656896E-3
1.4905644815E+0	8.8552731889E-2	6.4129600544E-3
1.4969780940E+0	8.7583882135E-2	6.4142472499E-3
1.5033929402E+0	8.6628174660E-2	6.4154272548E-3
1.5098089128E+0	8.5685500899E-2	6.4165000493E-3
1.5162259046E+0	8.4755563318E-2	6.4174656154E-3
1.5226438083E+0	8.3837955342E-2	6.4183239370E-3
1.5290625167E+0	8.2932283293E-2	6.4190749998E-3
1.5354819225E+0	8.2038266468E-2	6.4197187912E-3
1.5419019185E+0	8.1155770677E-2	6.4202553005E-3
1.5483223974E+0	8.0284764985E-2	6.4206845187E-3
1.5547432518E+0	7.9425225312E-2	6.4210064386E-3
1.5611643745E+0	7.8577031146E-2	6.4212210549E-3
1.5675856581E+0	7.7739907078E-2	6.4213283639E-3
1.5740069954E+0	7.6913443368E-2	6.4213283639E-3
1.5804282791E+0	7.6097191321E-2	6.4212210549E-3
1.5868494018E+0	7.5290786809E-2	6.4210064386E-3
1.5932702562E+0	7.4494035215E-2	6.4206845187E-3
1.5996907351E+0	7.3706911091E-2	6.4202553005E-3
1.6061107310E+0	7.2929477096E-2	6.4197187912E-3
1.6125301369E+0	7.2161775290E-2	6.4190749998E-3
1.6189488453E+0	7.1403756151E-2	6.4183239370E-3
1.6253667490E+0	7.0655278716E-2	6.4174656154E-3
1.6317837408E+0	6.9916165363E-2	6.4165000493E-3
1.6381997134E+0	6.9186263236E-2	6.4154272548E-3
1.6446145595E+0	6.8465470823E-2	6.4142472499E-3
1.6510281721E+0	6.7753721204E-2	6.4129600544E-3
1.6574404439E+0	6.7050944061E-2	6.4115656896E-3
1.6638512678E+0	6.6357035646E-2	6.4100641790E-3
1.6702605366E+0	6.5671851646E-2	6.4084555476E-3
1.6766681432E+0	6.4995218781E-2	6.4067398222E-3
1.6830739805E+0	6.4326952417E-2	6.4049170317E-3
1.6894779416E+0	6.3666870532E-2	6.4029872063E-3
1.6958799193E+0	6.3014800835E-2	6.4009503785E-3
1.7022798067E+0	6.2370581491E-2	6.3988065821E-3
1.7086774968E+0	6.1734057048E-2	6.3965558531E-3
1.7150728827E+0	6.1105073874E-2	6.3941982290E-3
1.7214658576E+0	6.0483482198E-2	6.3917337493E-3
1.7278563146E+0	5.9869150002E-2	6.3891624551E-3
1.7342441470E+0	5.9261984613E-2	6.3864843894E-3
1.7406292478E+0	5.8661947170E-2	6.3836995970E-3
1.7470115106E+0	5.8069043620E-2	6.3808081243E-3
1.7533908286E+0	5.7483288558E-2	6.3778100198E-3
1.7597670951E+0	5.6904657366E-2	6.3747053335E-3
1.7661402037E+0	5.6333052955E-2	6.3714941173E-3
1.7725100479E+0	5.5768306455E-2	6.3681764249E-3
1.7788765211E+0	5.5210210790E-2	6.3647523117E-3
1.7852395170E+0	5.4658567042E-2	6.3612218349E-3
1.7915989293E+0	5.4113218728E-2	6.3575850535E-3
1.7979546517E+0	5.3574059620E-2	6.3538420284E-3
1.8043065780E+0	5.3041017201E-2	6.3499928220E-3
1.8106546020E+0	5.2514025194E-2	6.3460374987E-3
1.8169986176E+0	5.1993000670E-2	6.3419761245E-3
1.8233385189E+0	5.1477836808E-2	6.3378087674E-3
1.8296741999E+0	5.0968415509E-2	6.3335354970E-3
1.8360055546E+0	5.0464636202E-2	6.3291563847E-3
1.8423324774E+0	4.9966448752E-2	6.3246715037E-3
1.8486548624E+0	4.9473872417E-2	6.3200809290E-3
1.8549726040E+0	4.8986984836E-2	6.3153847371E-3
1.8612855967E+0	4.8505878126E-2	6.3105830068E-3
1.8675937349E+0	4.8030597962E-2	6.3056758180E-3
1.8738969132E+0	4.7561093739E-2	6.3006632530E-3
1.8801950263E+0	4.7097204122E-2	6.2955453954E-3
1.8864879689E+0	4.6638683390E-2	6.2903223308E-3
1.8927756359E+0	4.6185252648E-2	6.2849941464E-3
1.8990579222E+0	4.5736650804E-2	6.2795609313E-3
1.9053347228E+0	4.5292667373E-2	6.2740227763E-3
1.9116059328E+0	4.4853155181E-2	6.2683797740E-3
1.9178714474E+0	4.4418032222E-2	6.2626320186E-3
1.9241311620E+0	4.3987281153E-2	6.2567796062E-3
1.9303849718E+0	4.3560946369E-2	6.2508226346E-3
1.9366327724E+0	4.3139122191E-2	6.2447612034E-3
1.9428744594E+0	4.2721928066E-2	6.2385954138E-3
