# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Fri 4 Dec 2020 01:26:17	
# 		
# Elastic collision: H^0 + He^0 -> H^0 + He^0		
# 		
# Red. mass: 	7.5005505498E+8	 eV/c^2
# CM energy: 	2.3988329190E-1	 eV
# Rel speed: 	7.5820933934E+5	 cm/s
# Tot sigma: 	1.7607598259E+2	 a.u.
# Int sigma: 	1.7607598259E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.3906694724E-1	4.4120644597E+1	5.4473061568E-3
7.4452118788E-1	4.3818512740E+1	5.4611599379E-3
7.4998923669E-1	4.3519197371E+1	5.4749224557E-3
7.5547100229E-1	4.3222739898E+1	5.4885934801E-3
7.6096639308E-1	4.2929175262E+1	5.5021727828E-3
7.6647531721E-1	4.2638528342E+1	5.5156601367E-3
7.7199768263E-1	4.2350811574E+1	5.5290553166E-3
7.7753339704E-1	4.2066023714E+1	5.5423580985E-3
7.8308236795E-1	4.1784149624E+1	5.5555682601E-3
7.8864450262E-1	4.1505160910E+1	5.5686855808E-3
7.9421970809E-1	4.1229017231E+1	5.5817098412E-3
7.9980789121E-1	4.0955668071E+1	5.5946408237E-3
8.0540895857E-1	4.0685054829E+1	5.6074783123E-3
8.1102281659E-1	4.0417113066E+1	5.6202220924E-3
8.1664937145E-1	4.0151774786E+1	5.6328719509E-3
8.2228852912E-1	3.9888970663E+1	5.6454276767E-3
8.2794019536E-1	3.9628632105E+1	5.6578890597E-3
8.3360427572E-1	3.9370693094E+1	5.6702558918E-3
8.3928067556E-1	3.9115091713E+1	5.6825279663E-3
8.4496930000E-1	3.8861771314E+1	5.6947050782E-3
8.5067005399E-1	3.8610681256E+1	5.7067870238E-3
8.5638284226E-1	3.8361777214E+1	5.7187736014E-3
8.6210756934E-1	3.8115021049E+1	5.7306646105E-3
8.6784413956E-1	3.7870380301E+1	5.7424598526E-3
8.7359245705E-1	3.7627827361E+1	5.7541591304E-3
8.7935242576E-1	3.7387338460E+1	5.7657622485E-3
8.8512394943E-1	3.7148892559E+1	5.7772690129E-3
8.9090693161E-1	3.6912470295E+1	5.7886792314E-3
8.9670127565E-1	3.6678053043E+1	5.7999927133E-3
9.0250688473E-1	3.6445622193E+1	5.8112092696E-3
9.0832366182E-1	3.6215158643E+1	5.8223287127E-3
9.1415150972E-1	3.5986642513E+1	5.8333508568E-3
9.1999033104E-1	3.5760053019E+1	5.8442755178E-3
9.2584002820E-1	3.5535368474E+1	5.8551025132E-3
9.3170050345E-1	3.5312566331E+1	5.8658316618E-3
9.3757165885E-1	3.5091623236E+1	5.8764627846E-3
9.4345339628E-1	3.4872515072E+1	5.8869957037E-3
9.4934561746E-1	3.4655216978E+1	5.8974302433E-3
9.5524822392E-1	3.4439703391E+1	5.9077662288E-3
9.6116111701E-1	3.4225948116E+1	5.9180034877E-3
9.6708419793E-1	3.4013924480E+1	5.9281418487E-3
9.7301736769E-1	3.3803605566E+1	5.9381811425E-3
9.7896052713E-1	3.3594964526E+1	5.9481212013E-3
9.8491357695E-1	3.3387974943E+1	5.9579618591E-3
9.9087641766E-1	3.3182611191E+1	5.9677029512E-3
9.9684894961E-1	3.2978848736E+1	5.9773443150E-3
1.0028310730E+0	3.2776664333E+1	5.9868857894E-3
1.0088226878E+0	3.2576036078E+1	5.9963272149E-3
1.0148236940E+0	3.2376943328E+1	6.0056684336E-3
1.0208339913E+0	3.2179366500E+1	6.0149092896E-3
1.0268534791E+0	3.1983286806E+1	6.0240496283E-3
1.0328820570E+0	3.1788685979E+1	6.0330892971E-3
1.0389196241E+0	3.1595546048E+1	6.0420281448E-3
1.0449660796E+0	3.1403849200E+1	6.0508660221E-3
1.0510213224E+0	3.1213577751E+1	6.0596027814E-3
1.0570852514E+0	3.1024714195E+1	6.0682382765E-3
1.0631577652E+0	3.0837241316E+1	6.0767723631E-3
1.0692387623E+0	3.0651142290E+1	6.0852048988E-3
1.0753281411E+0	3.0466400756E+1	6.0935357425E-3
1.0814257998E+0	3.0283000803E+1	6.1017647550E-3
1.0875316366E+0	3.0100926875E+1	6.1098917988E-3
1.0936455494E+0	2.9920163611E+1	6.1179167381E-3
1.0997674360E+0	2.9740695664E+1	6.1258394388E-3
1.1058971941E+0	2.9562507534E+1	6.1336597685E-3
1.1120347214E+0	2.9385583482E+1	6.1413775965E-3
1.1181799151E+0	2.9209907539E+1	6.1489927938E-3
1.1243326727E+0	2.9035463619E+1	6.1565052331E-3
1.1304928913E+0	2.8862235717E+1	6.1639147890E-3
1.1366604679E+0	2.8690208144E+1	6.1712213376E-3
1.1428352996E+0	2.8519365740E+1	6.1784247568E-3
1.1490172830E+0	2.8349694022E+1	6.1855249261E-3
1.1552063150E+0	2.8181179228E+1	6.1925217271E-3
1.1614022920E+0	2.8013808248E+1	6.1994150427E-3
1.1676051105E+0	2.7847568464E+1	6.2062047577E-3
1.1738146669E+0	2.7682447539E+1	6.2128907587E-3
1.1800308574E+0	2.7518433204E+1	6.2194729339E-3
1.1862535782E+0	2.7355513109E+1	6.2259511734E-3
1.1924827251E+0	2.7193674750E+1	6.2323253688E-3
1.1987181942E+0	2.7032905507E+1	6.2385954138E-3
1.2049598812E+0	2.6873192758E+1	6.2447612034E-3
1.2112076818E+0	2.6714524040E+1	6.2508226346E-3
1.2174614916E+0	2.6556887217E+1	6.2567796062E-3
1.2237212062E+0	2.6400270584E+1	6.2626320186E-3
1.2299867208E+0	2.6244662913E+1	6.2683797740E-3
1.2362579308E+0	2.6090053399E+1	6.2740227763E-3
1.2425347314E+0	2.5936431541E+1	6.2795609313E-3
1.2488170177E+0	2.5783786992E+1	6.2849941464E-3
1.2551046847E+0	2.5632109415E+1	6.2903223308E-3
1.2613976273E+0	2.5481388395E+1	6.2955453954E-3
1.2676957404E+0	2.5331613419E+1	6.3006632530E-3
1.2739989187E+0	2.5182773943E+1	6.3056758180E-3
1.2803070569E+0	2.5034859512E+1	6.3105830068E-3
1.2866200496E+0	2.4887859903E+1	6.3153847371E-3
1.2929377912E+0	2.4741765250E+1	6.3200809290E-3
1.2992601762E+0	2.4596566100E+1	6.3246715037E-3
1.3055870990E+0	2.4452253405E+1	6.3291563847E-3
1.3119184537E+0	2.4308818426E+1	6.3335354970E-3
1.3182541347E+0	2.4166252584E+1	6.3378087674E-3
1.3245940360E+0	2.4024547306E+1	6.3419761245E-3
1.3309380516E+0	2.3883693889E+1	6.3460374987E-3
1.3372860756E+0	2.3743683444E+1	6.3499928220E-3
1.3436380019E+0	2.3604506918E+1	6.3538420284E-3
1.3499937243E+0	2.3466155196E+1	6.3575850535E-3
1.3563531366E+0	2.3328619263E+1	6.3612218349E-3
1.3627161325E+0	2.3191890372E+1	6.3647523117E-3
1.3690826057E+0	2.3055960188E+1	6.3681764249E-3
1.3754524499E+0	2.2920820855E+1	6.3714941173E-3
1.3818255585E+0	2.2786464974E+1	6.3747053335E-3
1.3882018250E+0	2.2652885503E+1	6.3778100198E-3
1.3945811430E+0	2.2520075589E+1	6.3808081243E-3
1.4009634057E+0	2.2388028393E+1	6.3836995970E-3
1.4073485066E+0	2.2256736938E+1	6.3864843894E-3
1.4137363389E+0	2.2126194016E+1	6.3891624551E-3
1.4201267959E+0	2.1996392191E+1	6.3917337493E-3
1.4265197708E+0	2.1867323877E+1	6.3941982290E-3
1.4329151568E+0	2.1738981472E+1	6.3965558531E-3
1.4393128469E+0	2.1611357521E+1	6.3988065821E-3
1.4457127343E+0	2.1484444852E+1	6.4009503785E-3
1.4521147120E+0	2.1358236656E+1	6.4029872063E-3
1.4585186731E+0	2.1232726501E+1	6.4049170317E-3
1.4649245104E+0	2.1107908264E+1	6.4067398222E-3
1.4713321170E+0	2.0983776021E+1	6.4084555476E-3
1.4777413858E+0	2.0860323914E+1	6.4100641790E-3
1.4841522097E+0	2.0737546037E+1	6.4115656896E-3
1.4905644815E+0	2.0615436369E+1	6.4129600544E-3
1.4969780940E+0	2.0493988773E+1	6.4142472499E-3
1.5033929402E+0	2.0373197046E+1	6.4154272548E-3
1.5098089128E+0	2.0253055019E+1	6.4165000493E-3
1.5162259046E+0	2.0133556654E+1	6.4174656154E-3
1.5226438083E+0	2.0014696132E+1	6.4183239370E-3
1.5290625167E+0	1.9896467881E+1	6.4190749998E-3
1.5354819225E+0	1.9778866564E+1	6.4197187912E-3
1.5419019185E+0	1.9661887003E+1	6.4202553005E-3
1.5483223974E+0	1.9545524085E+1	6.4206845187E-3
1.5547432518E+0	1.9429772664E+1	6.4210064386E-3
1.5611643745E+0	1.9314627494E+1	6.4212210549E-3
1.5675856581E+0	1.9200083214E+1	6.4213283639E-3
1.5740069954E+0	1.9086134386E+1	6.4213283639E-3
1.5804282791E+0	1.8972775581E+1	6.4212210549E-3
1.5868494018E+0	1.8860001489E+1	6.4210064386E-3
1.5932702562E+0	1.8747807020E+1	6.4206845187E-3
1.5996907351E+0	1.8636187369E+1	6.4202553005E-3
1.6061107310E+0	1.8525138022E+1	6.4197187912E-3
1.6125301369E+0	1.8414654713E+1	6.4190749998E-3
1.6189488453E+0	1.8304733315E+1	6.4183239370E-3
1.6253667490E+0	1.8195369720E+1	6.4174656154E-3
1.6317837408E+0	1.8086559719E+1	6.4165000493E-3
1.6381997134E+0	1.7978298923E+1	6.4154272548E-3
1.6446145595E+0	1.7870582734E+1	6.4142472499E-3
1.6510281721E+0	1.7763406393E+1	6.4129600544E-3
1.6574404439E+0	1.7656765069E+1	6.4115656896E-3
1.6638512678E+0	1.7550653988E+1	6.4100641790E-3
1.6702605366E+0	1.7445068557E+1	6.4084555476E-3
1.6766681432E+0	1.7340004462E+1	6.4067398222E-3
1.6830739805E+0	1.7235457705E+1	6.4049170317E-3
1.6894779416E+0	1.7131424587E+1	6.4029872063E-3
1.6958799193E+0	1.7027901631E+1	6.4009503785E-3
1.7022798067E+0	1.6924885464E+1	6.3988065821E-3
1.7086774968E+0	1.6822372695E+1	6.3965558531E-3
1.7150728827E+0	1.6720359813E+1	6.3941982290E-3
1.7214658576E+0	1.6618843131E+1	6.3917337493E-3
1.7278563146E+0	1.6517818774E+1	6.3891624551E-3
1.7342441470E+0	1.6417282740E+1	6.3864843894E-3
1.7406292478E+0	1.6317230978E+1	6.3836995970E-3
1.7470115106E+0	1.6217659499E+1	6.3808081243E-3
1.7533908286E+0	1.6118564466E+1	6.3778100198E-3
1.7597670951E+0	1.6019942254E+1	6.3747053335E-3
1.7661402037E+0	1.5921789467E+1	6.3714941173E-3
1.7725100479E+0	1.5824102911E+1	6.3681764249E-3
1.7788765211E+0	1.5726879525E+1	6.3647523117E-3
1.7852395170E+0	1.5630116302E+1	6.3612218349E-3
1.7915989293E+0	1.5533810217E+1	6.3575850535E-3
1.7979546517E+0	1.5437958167E+1	6.3538420284E-3
1.8043065780E+0	1.5342556957E+1	6.3499928220E-3
1.8106546020E+0	1.5247603318E+1	6.3460374987E-3
1.8169986176E+0	1.5153093954E+1	6.3419761245E-3
1.8233385189E+0	1.5059025600E+1	6.3378087674E-3
1.8296741999E+0	1.4965395080E+1	6.3335354970E-3
1.8360055546E+0	1.4872199346E+1	6.3291563847E-3
1.8423324774E+0	1.4779435483E+1	6.3246715037E-3
1.8486548624E+0	1.4687100692E+1	6.3200809290E-3
1.8549726040E+0	1.4595192241E+1	6.3153847371E-3
1.8612855967E+0	1.4503707416E+1	6.3105830068E-3
1.8675937349E+0	1.4412643472E+1	6.3056758180E-3
1.8738969132E+0	1.4321997602E+1	6.3006632530E-3
1.8801950263E+0	1.4231766938E+1	6.2955453954E-3
1.8864879689E+0	1.4141948579E+1	6.2903223308E-3
1.8927756359E+0	1.4052539637E+1	6.2849941464E-3
1.8990579222E+0	1.3963537294E+1	6.2795609313E-3
1.9053347228E+0	1.3874938852E+1	6.2740227763E-3
1.9116059328E+0	1.3786741761E+1	6.2683797740E-3
1.9178714474E+0	1.3698943622E+1	6.2626320186E-3
1.9241311620E+0	1.3611542153E+1	6.2567796062E-3
1.9303849718E+0	1.3524535140E+1	6.2508226346E-3
1.9366327724E+0	1.3437920366E+1	6.2447612034E-3
1.9428744594E+0	1.3351695554E+1	6.2385954138E-3
