# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Fri 4 Dec 2020 01:15:43	
# 		
# Elastic collision: H^0 + He^0 -> H^0 + He^0		
# 		
# Red. mass: 	7.5005505498E+8	 eV/c^2
# CM energy: 	5.1286138399E-4	 eV
# Rel speed: 	3.5058160876E+4	 cm/s
# Tot sigma: 	2.0982833036E+2	 a.u.
# Int sigma: 	2.0982833036E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
3.0018441773E-1	6.0222510071E+1	3.7754317588E-3
3.0397045579E-1	6.0904129804E+1	3.7966338166E-3
3.0777766421E-1	6.1586713929E+1	3.8177724274E-3
3.1160597938E-1	6.2270174115E+1	3.8388472382E-3
3.1545533730E-1	6.2954421162E+1	3.8598578967E-3
3.1932567367E-1	6.3639365013E+1	3.8808040517E-3
3.2321692379E-1	6.4324914767E+1	3.9016853533E-3
3.2712902264E-1	6.5010978691E+1	3.9225014525E-3
3.3106190484E-1	6.5697464233E+1	3.9432520014E-3
3.3501550468E-1	6.6384278035E+1	3.9639366533E-3
3.3898975607E-1	6.7071325949E+1	3.9845550624E-3
3.4298459261E-1	6.7758513048E+1	4.0051068843E-3
3.4699994753E-1	6.8445743645E+1	4.0255917754E-3
3.5103575373E-1	6.9132921307E+1	4.0460093936E-3
3.5509194378E-1	6.9819948871E+1	4.0663593974E-3
3.5916844988E-1	7.0506728461E+1	4.0866414469E-3
3.6326520391E-1	7.1193161508E+1	4.1068552032E-3
3.6738213741E-1	7.1879148765E+1	4.1270003283E-3
3.7151918157E-1	7.2564590325E+1	4.1470764858E-3
3.7567626728E-1	7.3249385642E+1	4.1670833400E-3
3.7985332504E-1	7.3933433554E+1	4.1870205567E-3
3.8405028507E-1	7.4616632294E+1	4.2068878026E-3
3.8826707721E-1	7.5298879522E+1	4.2266847457E-3
3.9250363101E-1	7.5980072338E+1	4.2464110553E-3
3.9675987567E-1	7.6660107306E+1	4.2660664016E-3
4.0103574005E-1	7.7338880480E+1	4.2856504563E-3
4.0533115271E-1	7.8016287424E+1	4.3051628919E-3
4.0964604185E-1	7.8692223234E+1	4.3246033825E-3
4.1398033538E-1	7.9366582567E+1	4.3439716031E-3
4.1833396086E-1	8.0039259661E+1	4.3632672302E-3
4.2270684554E-1	8.0710148362E+1	4.3824899412E-3
4.2709891633E-1	8.1379142151E+1	4.4016394148E-3
4.3151009985E-1	8.2046134169E+1	4.4207153312E-3
4.3594032237E-1	8.2711017243E+1	4.4397173715E-3
4.4038950986E-1	8.3373683914E+1	4.4586452181E-3
4.4485758797E-1	8.4034026465E+1	4.4774985548E-3
4.4934448203E-1	8.4691936951E+1	4.4962770664E-3
4.5385011706E-1	8.5347307222E+1	4.5149804392E-3
4.5837441776E-1	8.6000028959E+1	4.5336083606E-3
4.6291730852E-1	8.6649993700E+1	4.5521605193E-3
4.6747871344E-1	8.7297092869E+1	4.5706366053E-3
4.7205855627E-1	8.7941217812E+1	4.5890363098E-3
4.7665676049E-1	8.8582259821E+1	4.6073593254E-3
4.8127324926E-1	8.9220110170E+1	4.6256053458E-3
4.8590794542E-1	8.9854660145E+1	4.6437740661E-3
4.9056077152E-1	9.0485801078E+1	4.6618651826E-3
4.9523164982E-1	9.1113424377E+1	4.6798783932E-3
4.9992050224E-1	9.1737421562E+1	4.6978133967E-3
5.0462725044E-1	9.2357684294E+1	4.7156698934E-3
5.0935181576E-1	9.2974104416E+1	4.7334475849E-3
5.1409411924E-1	9.3586573977E+1	4.7511461741E-3
5.1885408164E-1	9.4194985276E+1	4.7687653653E-3
5.2363162341E-1	9.4799230891E+1	4.7863048641E-3
5.2842666471E-1	9.5399203715E+1	4.8037643772E-3
5.3323912540E-1	9.5994796993E+1	4.8211436130E-3
5.3806892508E-1	9.6585904354E+1	4.8384422809E-3
5.4291598301E-1	9.7172419852E+1	4.8556600920E-3
5.4778021821E-1	9.7754237996E+1	4.8727967585E-3
5.5266154939E-1	9.8331253791E+1	4.8898519940E-3
5.5755989496E-1	9.8903362771E+1	4.9068255135E-3
5.6247517308E-1	9.9470461036E+1	4.9237170334E-3
5.6740730160E-1	1.0003244529E+2	4.9405262713E-3
5.7235619810E-1	1.0058921289E+2	4.9572529464E-3
5.7732177988E-1	1.0114066184E+2	4.9738967791E-3
5.8230396395E-1	1.0168669089E+2	4.9904574913E-3
5.8730266706E-1	1.0222719953E+2	5.0069348063E-3
5.9231780568E-1	1.0276208802E+2	5.0233284486E-3
5.9734929598E-1	1.0329125749E+2	5.0396381444E-3
6.0239705389E-1	1.0381460988E+2	5.0558636210E-3
6.0746099506E-1	1.0433204807E+2	5.0720046074E-3
6.1254103485E-1	1.0484347587E+2	5.0880608338E-3
6.1763708838E-1	1.0534879804E+2	5.1040320318E-3
6.2274907048E-1	1.0584792039E+2	5.1199179345E-3
6.2787689573E-1	1.0634074975E+2	5.1357182766E-3
6.3302047843E-1	1.0682719405E+2	5.1514327939E-3
6.3817973262E-1	1.0730716233E+2	5.1670612238E-3
6.4335457209E-1	1.0778056480E+2	5.1826033052E-3
6.4854491036E-1	1.0824731286E+2	5.1980587783E-3
6.5375066070E-1	1.0870731916E+2	5.2134273849E-3
6.5897173609E-1	1.0916049758E+2	5.2287088681E-3
6.6420804930E-1	1.0960676334E+2	5.2439029725E-3
6.6945951283E-1	1.1004603298E+2	5.2590094442E-3
6.7472603890E-1	1.1047822442E+2	5.2740280309E-3
6.8000753951E-1	1.1090325698E+2	5.2889584814E-3
6.8530392640E-1	1.1132105145E+2	5.3038005463E-3
6.9061511106E-1	1.1173153007E+2	5.3185539776E-3
6.9594100473E-1	1.1213461660E+2	5.3332185287E-3
7.0128151841E-1	1.1253023634E+2	5.3477939546E-3
7.0663656285E-1	1.1291831620E+2	5.3622800116E-3
7.1200604856E-1	1.1329878465E+2	5.3766764577E-3
7.1738988581E-1	1.1367157185E+2	5.3909830523E-3
7.2278798463E-1	1.1403660961E+2	5.4051995564E-3
7.2820025482E-1	1.1439383143E+2	5.4193257323E-3
7.3362660591E-1	1.1474317259E+2	5.4333613439E-3
7.3906694724E-1	1.1508457011E+2	5.4473061568E-3
7.4452118788E-1	1.1541796279E+2	5.4611599379E-3
7.4998923669E-1	1.1574329128E+2	5.4749224557E-3
7.5547100229E-1	1.1606049807E+2	5.4885934801E-3
7.6096639308E-1	1.1636952755E+2	5.5021727828E-3
7.6647531721E-1	1.1667032598E+2	5.5156601367E-3
7.7199768263E-1	1.1696284158E+2	5.5290553166E-3
7.7753339704E-1	1.1724702452E+2	5.5423580985E-3
7.8308236795E-1	1.1752282695E+2	5.5555682601E-3
7.8864450262E-1	1.1779020304E+2	5.5686855808E-3
7.9421970809E-1	1.1804910897E+2	5.5817098412E-3
7.9980789121E-1	1.1829950298E+2	5.5946408237E-3
8.0540895857E-1	1.1854134539E+2	5.6074783123E-3
8.1102281659E-1	1.1877459861E+2	5.6202220924E-3
8.1664937145E-1	1.1899922716E+2	5.6328719509E-3
8.2228852912E-1	1.1921519770E+2	5.6454276767E-3
8.2794019536E-1	1.1942247903E+2	5.6578890597E-3
8.3360427572E-1	1.1962104213E+2	5.6702558918E-3
8.3928067556E-1	1.1981086016E+2	5.6825279663E-3
8.4496930000E-1	1.1999190848E+2	5.6947050782E-3
8.5067005399E-1	1.2016416466E+2	5.7067870238E-3
8.5638284226E-1	1.2032760850E+2	5.7187736014E-3
8.6210756934E-1	1.2048222205E+2	5.7306646105E-3
8.6784413956E-1	1.2062798959E+2	5.7424598526E-3
8.7359245705E-1	1.2076489768E+2	5.7541591304E-3
8.7935242576E-1	1.2089293515E+2	5.7657622485E-3
8.8512394943E-1	1.2101209309E+2	5.7772690129E-3
8.9090693161E-1	1.2112236489E+2	5.7886792314E-3
8.9670127565E-1	1.2122374625E+2	5.7999927133E-3
9.0250688473E-1	1.2131623514E+2	5.8112092696E-3
9.0832366182E-1	1.2139983184E+2	5.8223287127E-3
9.1415150972E-1	1.2147453895E+2	5.8333508568E-3
9.1999033104E-1	1.2154036135E+2	5.8442755178E-3
9.2584002820E-1	1.2159730626E+2	5.8551025132E-3
9.3170050345E-1	1.2164538319E+2	5.8658316618E-3
9.3757165885E-1	1.2168460394E+2	5.8764627846E-3
9.4345339628E-1	1.2171498265E+2	5.8869957037E-3
9.4934561746E-1	1.2173653573E+2	5.8974302433E-3
9.5524822392E-1	1.2174928190E+2	5.9077662288E-3
9.6116111701E-1	1.2175324217E+2	5.9180034877E-3
9.6708419793E-1	1.2174843984E+2	5.9281418487E-3
9.7301736769E-1	1.2173490045E+2	5.9381811425E-3
9.7896052713E-1	1.2171265185E+2	5.9481212013E-3
9.8491357695E-1	1.2168172412E+2	5.9579618591E-3
9.9087641766E-1	1.2164214958E+2	5.9677029512E-3
9.9684894961E-1	1.2159396281E+2	5.9773443150E-3
1.0028310730E+0	1.2153720056E+2	5.9868857894E-3
1.0088226878E+0	1.2147190184E+2	5.9963272149E-3
1.0148236940E+0	1.2139810780E+2	6.0056684336E-3
1.0208339913E+0	1.2131586178E+2	6.0149092896E-3
1.0268534791E+0	1.2122520926E+2	6.0240496283E-3
1.0328820570E+0	1.2112619788E+2	6.0330892971E-3
1.0389196241E+0	1.2101887736E+2	6.0420281448E-3
1.0449660796E+0	1.2090329954E+2	6.0508660221E-3
1.0510213224E+0	1.2077951829E+2	6.0596027814E-3
1.0570852514E+0	1.2064758957E+2	6.0682382765E-3
1.0631577652E+0	1.2050757134E+2	6.0767723631E-3
1.0692387623E+0	1.2035952354E+2	6.0852048988E-3
1.0753281411E+0	1.2020350810E+2	6.0935357425E-3
1.0814257998E+0	1.2003958890E+2	6.1017647550E-3
1.0875316366E+0	1.1986783170E+2	6.1098917988E-3
1.0936455494E+0	1.1968830417E+2	6.1179167381E-3
1.0997674360E+0	1.1950107583E+2	6.1258394388E-3
1.1058971941E+0	1.1930621801E+2	6.1336597685E-3
1.1120347214E+0	1.1910380385E+2	6.1413775965E-3
1.1181799151E+0	1.1889390823E+2	6.1489927938E-3
1.1243326727E+0	1.1867660775E+2	6.1565052331E-3
1.1304928913E+0	1.1845198072E+2	6.1639147890E-3
1.1366604679E+0	1.1822010707E+2	6.1712213376E-3
1.1428352996E+0	1.1798106838E+2	6.1784247568E-3
1.1490172830E+0	1.1773494778E+2	6.1855249261E-3
1.1552063150E+0	1.1748182997E+2	6.1925217271E-3
1.1614022920E+0	1.1722180112E+2	6.1994150427E-3
1.1676051105E+0	1.1695494888E+2	6.2062047577E-3
1.1738146669E+0	1.1668136232E+2	6.2128907587E-3
1.1800308574E+0	1.1640113189E+2	6.2194729339E-3
1.1862535782E+0	1.1611434939E+2	6.2259511734E-3
1.1924827251E+0	1.1582110791E+2	6.2323253688E-3
1.1987181942E+0	1.1552150177E+2	6.2385954138E-3
1.2049598812E+0	1.1521562655E+2	6.2447612034E-3
1.2112076818E+0	1.1490357897E+2	6.2508226346E-3
1.2174614916E+0	1.1458545687E+2	6.2567796062E-3
1.2237212062E+0	1.1426135918E+2	6.2626320186E-3
1.2299867208E+0	1.1393138585E+2	6.2683797740E-3
1.2362579308E+0	1.1359563784E+2	6.2740227763E-3
1.2425347314E+0	1.1325421704E+2	6.2795609313E-3
1.2488170177E+0	1.1290722623E+2	6.2849941464E-3
1.2551046847E+0	1.1255476905E+2	6.2903223308E-3
1.2613976273E+0	1.1219694992E+2	6.2955453954E-3
1.2676957404E+0	1.1183387405E+2	6.3006632530E-3
1.2739989187E+0	1.1146564732E+2	6.3056758180E-3
1.2803070569E+0	1.1109237629E+2	6.3105830068E-3
1.2866200496E+0	1.1071416813E+2	6.3153847371E-3
1.2929377912E+0	1.1033113056E+2	6.3200809290E-3
1.2992601762E+0	1.0994337184E+2	6.3246715037E-3
1.3055870990E+0	1.0955100066E+2	6.3291563847E-3
1.3119184537E+0	1.0915412616E+2	6.3335354970E-3
1.3182541347E+0	1.0875285784E+2	6.3378087674E-3
1.3245940360E+0	1.0834730550E+2	6.3419761245E-3
1.3309380516E+0	1.0793757925E+2	6.3460374987E-3
1.3372860756E+0	1.0752378939E+2	6.3499928220E-3
1.3436380019E+0	1.0710604642E+2	6.3538420284E-3
1.3499937243E+0	1.0668446095E+2	6.3575850535E-3
1.3563531366E+0	1.0625914369E+2	6.3612218349E-3
1.3627161325E+0	1.0583020536E+2	6.3647523117E-3
1.3690826057E+0	1.0539775669E+2	6.3681764249E-3
1.3754524499E+0	1.0496190831E+2	6.3714941173E-3
1.3818255585E+0	1.0452277079E+2	6.3747053335E-3
1.3882018250E+0	1.0408045451E+2	6.3778100198E-3
1.3945811430E+0	1.0363506965E+2	6.3808081243E-3
1.4009634057E+0	1.0318672615E+2	6.3836995970E-3
1.4073485066E+0	1.0273553365E+2	6.3864843894E-3
1.4137363389E+0	1.0228160147E+2	6.3891624551E-3
1.4201267959E+0	1.0182503853E+2	6.3917337493E-3
1.4265197708E+0	1.0136595331E+2	6.3941982290E-3
1.4329151568E+0	1.0090445384E+2	6.3965558531E-3
1.4393128469E+0	1.0044064763E+2	6.3988065821E-3
1.4457127343E+0	9.9974641642E+1	6.4009503785E-3
1.4521147120E+0	9.9506542217E+1	6.4029872063E-3
1.4585186731E+0	9.9036455071E+1	6.4049170317E-3
1.4649245104E+0	9.8564485237E+1	6.4067398222E-3
1.4713321170E+0	9.8090737027E+1	6.4084555476E-3
1.4777413858E+0	9.7615313992E+1	6.4100641790E-3
1.4841522097E+0	9.7138318883E+1	6.4115656896E-3
1.4905644815E+0	9.6659853618E+1	6.4129600544E-3
1.4969780940E+0	9.6180019236E+1	6.4142472499E-3
1.5033929402E+0	9.5698915870E+1	6.4154272548E-3
1.5098089128E+0	9.5216642705E+1	6.4165000493E-3
1.5162259046E+0	9.4733297945E+1	6.4174656154E-3
1.5226438083E+0	9.4248978779E+1	6.4183239370E-3
1.5290625167E+0	9.3763781351E+1	6.4190749998E-3
1.5354819225E+0	9.3277800722E+1	6.4197187912E-3
1.5419019185E+0	9.2791130842E+1	6.4202553005E-3
1.5483223974E+0	9.2303864520E+1	6.4206845187E-3
1.5547432518E+0	9.1816093394E+1	6.4210064386E-3
1.5611643745E+0	9.1327907900E+1	6.4212210549E-3
1.5675856581E+0	9.0839397249E+1	6.4213283639E-3
1.5740069954E+0	9.0350649394E+1	6.4213283639E-3
1.5804282791E+0	8.9861751011E+1	6.4212210549E-3
1.5868494018E+0	8.9372787468E+1	6.4210064386E-3
1.5932702562E+0	8.8883842807E+1	6.4206845187E-3
1.5996907351E+0	8.8394999715E+1	6.4202553005E-3
1.6061107310E+0	8.7906339508E+1	6.4197187912E-3
1.6125301369E+0	8.7417942107E+1	6.4190749998E-3
1.6189488453E+0	8.6929886017E+1	6.4183239370E-3
1.6253667490E+0	8.6442248311E+1	6.4174656154E-3
1.6317837408E+0	8.5955104612E+1	6.4165000493E-3
1.6381997134E+0	8.5468529074E+1	6.4154272548E-3
1.6446145595E+0	8.4982594367E+1	6.4142472499E-3
1.6510281721E+0	8.4497371665E+1	6.4129600544E-3
1.6574404439E+0	8.4012930629E+1	6.4115656896E-3
1.6638512678E+0	8.3529339395E+1	6.4100641790E-3
1.6702605366E+0	8.3046664563E+1	6.4084555476E-3
1.6766681432E+0	8.2564971187E+1	6.4067398222E-3
1.6830739805E+0	8.2084322765E+1	6.4049170317E-3
1.6894779416E+0	8.1604781230E+1	6.4029872063E-3
1.6958799193E+0	8.1126406942E+1	6.4009503785E-3
1.7022798067E+0	8.0649258684E+1	6.3988065821E-3
1.7086774968E+0	8.0173393654E+1	6.3965558531E-3
1.7150728827E+0	7.9698867461E+1	6.3941982290E-3
1.7214658576E+0	7.9225734121E+1	6.3917337493E-3
1.7278563146E+0	7.8754046059E+1	6.3891624551E-3
1.7342441470E+0	7.8283854101E+1	6.3864843894E-3
1.7406292478E+0	7.7815207477E+1	6.3836995970E-3
1.7470115106E+0	7.7348153821E+1	6.3808081243E-3
1.7533908286E+0	7.6882739175E+1	6.3778100198E-3
1.7597670951E+0	7.6419007984E+1	6.3747053335E-3
1.7661402037E+0	7.5957003109E+1	6.3714941173E-3
1.7725100479E+0	7.5496765823E+1	6.3681764249E-3
1.7788765211E+0	7.5038335821E+1	6.3647523117E-3
1.7852395170E+0	7.4581751224E+1	6.3612218349E-3
1.7915989293E+0	7.4127048588E+1	6.3575850535E-3
1.7979546517E+0	7.3674262908E+1	6.3538420284E-3
1.8043065780E+0	7.3223427630E+1	6.3499928220E-3
1.8106546020E+0	7.2774574661E+1	6.3460374987E-3
1.8169986176E+0	7.2327734374E+1	6.3419761245E-3
1.8233385189E+0	7.1882935627E+1	6.3378087674E-3
1.8296741999E+0	7.1440205768E+1	6.3335354970E-3
1.8360055546E+0	7.0999570651E+1	6.3291563847E-3
1.8423324774E+0	7.0561054650E+1	6.3246715037E-3
1.8486548624E+0	7.0124680670E+1	6.3200809290E-3
1.8549726040E+0	6.9690470166E+1	6.3153847371E-3
1.8612855967E+0	6.9258443155E+1	6.3105830068E-3
1.8675937349E+0	6.8828618235E+1	6.3056758180E-3
1.8738969132E+0	6.8401012598E+1	6.3006632530E-3
1.8801950263E+0	6.7975642053E+1	6.2955453954E-3
1.8864879689E+0	6.7552521039E+1	6.2903223308E-3
1.8927756359E+0	6.7131662649E+1	6.2849941464E-3
1.8990579222E+0	6.6713078642E+1	6.2795609313E-3
1.9053347228E+0	6.6296779472E+1	6.2740227763E-3
1.9116059328E+0	6.5882774299E+1	6.2683797740E-3
1.9178714474E+0	6.5471071018E+1	6.2626320186E-3
1.9241311620E+0	6.5061676274E+1	6.2567796062E-3
1.9303849718E+0	6.4654595490E+1	6.2508226346E-3
1.9366327724E+0	6.4249832883E+1	6.2447612034E-3
1.9428744594E+0	6.3847391492E+1	6.2385954138E-3
