# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Fri 4 Dec 2020 01:25:50	
# 		
# Elastic collision: H^0 + He^0 -> H^0 + He^0		
# 		
# Red. mass: 	7.5005505498E+8	 eV/c^2
# CM energy: 	1.5135612484E-1	 eV
# Rel speed: 	6.0226708607E+5	 cm/s
# Tot sigma: 	1.8599894154E+2	 a.u.
# Int sigma: 	1.8599894154E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
3.1089793929E-2	7.4032846636E+2	1.2712409668E-3
3.2373896638E-2	7.6234552175E+2	1.2969608754E-3
3.3683708455E-2	7.8383068271E+2	1.3226591101E-3
3.5019207490E-2	8.0470444204E+2	1.3483352414E-3
3.6380371427E-2	8.2488588648E+2	1.3739888402E-3
3.7767177517E-2	8.4429303571E+2	1.3996194778E-3
3.9179602586E-2	8.6284321714E+2	1.4252267258E-3
4.0617623030E-2	8.8045347639E+2	1.4508101565E-3
4.2081214817E-2	8.9704102291E+2	1.4763693421E-3
4.3570353490E-2	9.1252370969E+2	1.5019038556E-3
4.5085014162E-2	9.2682054578E+2	1.5274132703E-3
4.6625171522E-2	9.3985223947E+2	1.5528971598E-3
4.8190799831E-2	9.5154176974E+2	1.5783550984E-3
4.9781872927E-2	9.6181498294E+2	1.6037866605E-3
5.1398364219E-2	9.7060121109E+2	1.6291914212E-3
5.3040246694E-2	9.7783390741E+2	1.6545689559E-3
5.4707492914E-2	9.8345129455E+2	1.6799188405E-3
5.6400075017E-2	9.8739701981E+2	1.7052406515E-3
5.8117964718E-2	9.8962081154E+2	1.7305339655E-3
5.9861133308E-2	9.9007913006E+2	1.7557983600E-3
6.1629551657E-2	9.8873580602E+2	1.7810334128E-3
6.3423190212E-2	9.8556265860E+2	1.8062387021E-3
6.5242019000E-2	9.8054008551E+2	1.8314138067E-3
6.7086007624E-2	9.7365761652E+2	1.8565583060E-3
6.8955125270E-2	9.6491442171E+2	1.8816717796E-3
7.0849340702E-2	9.5431976570E+2	1.9067538080E-3
7.2768622264E-2	9.4189339900E+2	1.9318039720E-3
7.4712937885E-2	9.2766587752E+2	1.9568218529E-3
7.6682255070E-2	9.1167880180E+2	1.9818070327E-3
7.8676540910E-2	8.9398496743E+2	2.0067590939E-3
8.0695762079E-2	8.7464841904E+2	2.0316776194E-3
8.2739884832E-2	8.5374440061E+2	2.0565621928E-3
8.4808875009E-2	8.3135919581E+2	2.0814123983E-3
8.6902698034E-2	8.0758985313E+2	2.1062278206E-3
8.9021318917E-2	7.8254379140E+2	2.1310080450E-3
9.1164702253E-2	7.5633828322E+2	2.1557526574E-3
9.3332812224E-2	7.2909981459E+2	2.1804612443E-3
9.5525612596E-2	7.0096332128E+2	2.2051333928E-3
9.7743066726E-2	6.7207130379E+2	2.2297686905E-3
9.9985137556E-2	6.4257282500E+2	2.2543667257E-3
1.0225178762E-1	6.1262239609E+2	2.2789270875E-3
1.0454297904E-1	5.8237875878E+2	2.3034493653E-3
1.0685867352E-1	5.5200357371E+2	2.3279331494E-3
1.0919883237E-1	5.2166002674E+2	2.3523780306E-3
1.1156341648E-1	4.9151136721E+2	2.3767836004E-3
1.1395238633E-1	4.6171939361E+2	2.4011494510E-3
1.1636570200E-1	4.3244290435E+2	2.4254751751E-3
1.1880332317E-1	4.0383613247E+2	2.4497603662E-3
1.2126520909E-1	3.7604718465E+2	2.4740046186E-3
1.2375131862E-1	3.4921650597E+2	2.4982075270E-3
1.2626161023E-1	3.2347539242E+2	2.5223686871E-3
1.2879604195E-1	2.9894457389E+2	2.5464876949E-3
1.3135457143E-1	2.7573289010E+2	2.5705641475E-3
1.3393715592E-1	2.5393608168E+2	2.5945976426E-3
1.3654375226E-1	2.3363571800E+2	2.6185877784E-3
1.3917431689E-1	2.1489828164E+2	2.6425341541E-3
1.4182880585E-1	1.9777442829E+2	2.6664363695E-3
1.4450717478E-1	1.8229843835E+2	2.6902940251E-3
1.4720937892E-1	1.6848787404E+2	2.7141067224E-3
1.4993537310E-1	1.5634345314E+2	2.7378740632E-3
1.5268511179E-1	1.4584914692E+2	2.7615956505E-3
1.5545854902E-1	1.3697250628E+2	2.7852710878E-3
1.5825563845E-1	1.2966521663E+2	2.8088999795E-3
1.6107633333E-1	1.2386387740E+2	2.8324819307E-3
1.6392058653E-1	1.1949099867E+2	2.8560165473E-3
1.6678835052E-1	1.1645620269E+2	2.8795034361E-3
1.6967957737E-1	1.1465761444E+2	2.9029422044E-3
1.7259421876E-1	1.1398342119E+2	2.9263324607E-3
1.7553222599E-1	1.1431357751E+2	2.9496738141E-3
1.7849354996E-1	1.1552162903E+2	2.9729658744E-3
1.8147814117E-1	1.1747662506E+2	2.9962082525E-3
1.8448594977E-1	1.2004508825E+2	3.0194005599E-3
1.8751692548E-1	1.2309300748E+2	3.0425424091E-3
1.9057101764E-1	1.2648781921E+2	3.0656334132E-3
1.9364817522E-1	1.3010034214E+2	3.0886731866E-3
1.9674834681E-1	1.3380663042E+2	3.1116613440E-3
1.9987148058E-1	1.3748971181E+2	3.1345975014E-3
2.0301752435E-1	1.4104117903E+2	3.1574812755E-3
2.0618642554E-1	1.4436260519E+2	3.1803122838E-3
2.0937813120E-1	1.4736675757E+2	3.2030901448E-3
2.1259258799E-1	1.4997858791E+2	3.2258144779E-3
2.1582974219E-1	1.5213598178E+2	3.2484849032E-3
2.1908953970E-1	1.5379025490E+2	3.2711010421E-3
2.2237192605E-1	1.5490638908E+2	3.2936625164E-3
2.2567684639E-1	1.5546300644E+2	3.3161689492E-3
2.2900424548E-1	1.5545208596E+2	3.3386199643E-3
2.3235406772E-1	1.5487843192E+2	3.3610151867E-3
2.3572625713E-1	1.5375890945E+2	3.3833542419E-3
2.3912075735E-1	1.5212146712E+2	3.4056367567E-3
2.4253751167E-1	1.5000397137E+2	3.4278623588E-3
2.4597646298E-1	1.4745288143E+2	3.4500306767E-3
2.4943755380E-1	1.4452179685E+2	3.4721413399E-3
2.5292072631E-1	1.4126991211E+2	3.4941939790E-3
2.5642592230E-1	1.3776041466E+2	3.5161882254E-3
2.5995308318E-1	1.3405886345E+2	3.5381237115E-3
2.6350215001E-1	1.3023158490E+2	3.5600000709E-3
2.6707306349E-1	1.2634412204E+2	3.5818169379E-3
2.7066576394E-1	1.2245977102E+2	3.6035739479E-3
2.7428019131E-1	1.1863823581E+2	3.6252707373E-3
2.7791628522E-1	1.1493442888E+2	3.6469069436E-3
2.8157398488E-1	1.1139744114E+2	3.6684822051E-3
2.8525322919E-1	1.0806969969E+2	3.6899961614E-3
2.8895395665E-1	1.0498632680E+2	3.7114484529E-3
2.9267610542E-1	1.0217470815E+2	3.7328387211E-3
2.9641961330E-1	9.9654272585E+1	3.7541666086E-3
3.0018441773E-1	9.7436480482E+1	3.7754317588E-3
3.0397045579E-1	9.5525012155E+1	3.7966338166E-3
3.0777766421E-1	9.3916143042E+1	3.8177724274E-3
3.1160597938E-1	9.2599287815E+1	3.8388472382E-3
3.1545533730E-1	9.1557691691E+1	3.8598578967E-3
3.1932567367E-1	9.0769244111E+1	3.8808040517E-3
3.2321692379E-1	9.0207387509E+1	3.9016853533E-3
3.2712902264E-1	8.9842092380E+1	3.9225014525E-3
3.3106190484E-1	8.9640869158E+1	3.9432520014E-3
3.3501550468E-1	8.9569787588E+1	3.9639366533E-3
3.3898975607E-1	8.9594475275E+1	3.9845550624E-3
3.4298459261E-1	8.9681068909E+1	4.0051068843E-3
3.4699994753E-1	8.9797094128E+1	4.0255917754E-3
3.5103575373E-1	8.9912253117E+1	4.0460093936E-3
3.5509194378E-1	8.9999102643E+1	4.0663593974E-3
3.5916844988E-1	9.0033609200E+1	4.0866414469E-3
3.6326520391E-1	8.9995572162E+1	4.1068552032E-3
3.6738213741E-1	8.9868910183E+1	4.1270003283E-3
3.7151918157E-1	8.9641810319E+1	4.1470764858E-3
3.7567626728E-1	8.9306743529E+1	4.1670833400E-3
3.7985332504E-1	8.8860353961E+1	4.1870205567E-3
3.8405028507E-1	8.8303232923E+1	4.2068878026E-3
3.8826707721E-1	8.7639591292E+1	4.2266847457E-3
3.9250363101E-1	8.6876846542E+1	4.2464110553E-3
3.9675987567E-1	8.6025142248E+1	4.2660664016E-3
4.0103574005E-1	8.5096819052E+1	4.2856504563E-3
4.0533115271E-1	8.4105856491E+1	4.3051628919E-3
4.0964604185E-1	8.3067304876E+1	4.3246033825E-3
4.1398033538E-1	8.1996725602E+1	4.3439716031E-3
4.1833396086E-1	8.0909656896E+1	4.3632672302E-3
4.2270684554E-1	7.9821120173E+1	4.3824899412E-3
4.2709891633E-1	7.8745179916E+1	4.4016394148E-3
4.3151009985E-1	7.7694567494E+1	4.4207153312E-3
4.3594032237E-1	7.6680376548E+1	4.4397173715E-3
4.4038950986E-1	7.5711834786E+1	4.4586452181E-3
4.4485758797E-1	7.4796154177E+1	4.4774985548E-3
4.4934448203E-1	7.3938458810E+1	4.4962770664E-3
4.5385011706E-1	7.3141787177E+1	4.5149804392E-3
4.5837441776E-1	7.2407163307E+1	4.5336083606E-3
4.6291730852E-1	7.1733729325E+1	4.5521605193E-3
4.6747871344E-1	7.1118930346E+1	4.5706366053E-3
4.7205855627E-1	7.0558741570E+1	4.5890363098E-3
4.7665676049E-1	7.0047926612E+1	4.6073593254E-3
4.8127324926E-1	6.9580315894E+1	4.6256053458E-3
4.8590794542E-1	6.9149093974E+1	4.6437740661E-3
4.9056077152E-1	6.8747085213E+1	4.6618651826E-3
4.9523164982E-1	6.8367028012E+1	4.6798783932E-3
4.9992050224E-1	6.8001828961E+1	4.6978133967E-3
5.0462725044E-1	6.7644789610E+1	4.7156698934E-3
5.0935181576E-1	6.7289800085E+1	4.7334475849E-3
5.1409411924E-1	6.6931495388E+1	4.7511461741E-3
5.1885408164E-1	6.6565371892E+1	4.7687653653E-3
5.2363162341E-1	6.6187863125E+1	4.7863048641E-3
5.2842666471E-1	6.5796375532E+1	4.8037643772E-3
5.3323912540E-1	6.5389286258E+1	4.8211436130E-3
5.3806892508E-1	6.4965906235E+1	4.8384422809E-3
5.4291598301E-1	6.4526412867E+1	4.8556600920E-3
5.4778021821E-1	6.4071757366E+1	4.8727967585E-3
5.5266154939E-1	6.3603552324E+1	4.8898519940E-3
5.5755989496E-1	6.3123945383E+1	4.9068255135E-3
5.6247517308E-1	6.2635484888E+1	4.9237170334E-3
5.6740730160E-1	6.2140983224E+1	4.9405262713E-3
5.7235619810E-1	6.1643383138E+1	4.9572529464E-3
5.7732177988E-1	6.1145631794E+1	4.9738967791E-3
5.8230396395E-1	6.0650566601E+1	4.9904574913E-3
5.8730266706E-1	6.0160816053E+1	5.0069348063E-3
5.9231780568E-1	5.9678717983E+1	5.0233284486E-3
5.9734929598E-1	5.9206256749E+1	5.0396381444E-3
6.0239705389E-1	5.8745019988E+1	5.0558636210E-3
6.0746099506E-1	5.8296174797E+1	5.0720046074E-3
6.1254103485E-1	5.7860462440E+1	5.0880608338E-3
6.1763708838E-1	5.7438210041E+1	5.1040320318E-3
6.2274907048E-1	5.7029357207E+1	5.1199179345E-3
6.2787689573E-1	5.6633495131E+1	5.1357182766E-3
6.3302047843E-1	5.6249915449E+1	5.1514327939E-3
6.3817973262E-1	5.5877666002E+1	5.1670612238E-3
6.4335457209E-1	5.5515610644E+1	5.1826033052E-3
6.4854491036E-1	5.5162490339E+1	5.1980587783E-3
6.5375066070E-1	5.4816982993E+1	5.2134273849E-3
6.5897173609E-1	5.4477759781E+1	5.2287088681E-3
6.6420804930E-1	5.4143536042E+1	5.2439029725E-3
6.6945951283E-1	5.3813115259E+1	5.2590094442E-3
6.7472603890E-1	5.3485425032E+1	5.2740280309E-3
6.8000753951E-1	5.3159544392E+1	5.2889584814E-3
6.8530392640E-1	5.2834722222E+1	5.3038005463E-3
6.9061511106E-1	5.2510386934E+1	5.3185539776E-3
6.9594100473E-1	5.2186147894E+1	5.3332185287E-3
7.0128151841E-1	5.1861789372E+1	5.3477939546E-3
7.0663656285E-1	5.1537258044E+1	5.3622800116E-3
7.1200604856E-1	5.1212645215E+1	5.3766764577E-3
7.1738988581E-1	5.0888165049E+1	5.3909830523E-3
7.2278798463E-1	5.0564130124E+1	5.4051995564E-3
7.2820025482E-1	5.0240925603E+1	5.4193257323E-3
7.3362660591E-1	4.9918983242E+1	5.4333613439E-3
7.3906694724E-1	4.9598756340E+1	5.4473061568E-3
7.4452118788E-1	4.9280696570E+1	5.4611599379E-3
7.4998923669E-1	4.8965233455E+1	5.4749224557E-3
7.5547100229E-1	4.8652757079E+1	5.4885934801E-3
7.6096639308E-1	4.8343604390E+1	5.5021727828E-3
7.6647531721E-1	4.8038049288E+1	5.5156601367E-3
7.7199768263E-1	4.7736296504E+1	5.5290553166E-3
7.7753339704E-1	4.7438479107E+1	5.5423580985E-3
7.8308236795E-1	4.7144659345E+1	5.5555682601E-3
7.8864450262E-1	4.6854832426E+1	5.5686855808E-3
7.9421970809E-1	4.6568932742E+1	5.5817098412E-3
7.9980789121E-1	4.6286842002E+1	5.5946408237E-3
8.0540895857E-1	4.6008398729E+1	5.6074783123E-3
8.1102281659E-1	4.5733408546E+1	5.6202220924E-3
8.1664937145E-1	4.5461654734E+1	5.6328719509E-3
8.2228852912E-1	4.5192908570E+1	5.6454276767E-3
8.2794019536E-1	4.4926939032E+1	5.6578890597E-3
8.3360427572E-1	4.4663521510E+1	5.6702558918E-3
8.3928067556E-1	4.4402445267E+1	5.6825279663E-3
8.4496930000E-1	4.4143519457E+1	5.6947050782E-3
8.5067005399E-1	4.3886577599E+1	5.7067870238E-3
8.5638284226E-1	4.3631480494E+1	5.7187736014E-3
8.6210756934E-1	4.3378117626E+1	5.7306646105E-3
8.6784413956E-1	4.3126407166E+1	5.7424598526E-3
8.7359245705E-1	4.2876294733E+1	5.7541591304E-3
8.7935242576E-1	4.2627751129E+1	5.7657622485E-3
8.8512394943E-1	4.2380769249E+1	5.7772690129E-3
8.9090693161E-1	4.2135360432E+1	5.7886792314E-3
8.9670127565E-1	4.1891550446E+1	5.7999927133E-3
9.0250688473E-1	4.1649375373E+1	5.8112092696E-3
9.0832366182E-1	4.1408877550E+1	5.8223287127E-3
9.1415150972E-1	4.1170101771E+1	5.8333508568E-3
9.1999033104E-1	4.0933091862E+1	5.8442755178E-3
9.2584002820E-1	4.0697887750E+1	5.8551025132E-3
9.3170050345E-1	4.0464523078E+1	5.8658316618E-3
9.3757165885E-1	4.0233023419E+1	5.8764627846E-3
9.4345339628E-1	4.0003405072E+1	5.8869957037E-3
9.4934561746E-1	3.9775674436E+1	5.8974302433E-3
9.5524822392E-1	3.9549827913E+1	5.9077662288E-3
9.6116111701E-1	3.9325852274E+1	5.9180034877E-3
9.6708419793E-1	3.9103725429E+1	5.9281418487E-3
9.7301736769E-1	3.8883417503E+1	5.9381811425E-3
9.7896052713E-1	3.8664892156E+1	5.9481212013E-3
9.8491357695E-1	3.8448108041E+1	5.9579618591E-3
9.9087641766E-1	3.8233020328E+1	5.9677029512E-3
9.9684894961E-1	3.8019582224E+1	5.9773443150E-3
1.0028310730E+0	3.7807746404E+1	5.9868857894E-3
1.0088226878E+0	3.7597466314E+1	5.9963272149E-3
1.0148236940E+0	3.7388697288E+1	6.0056684336E-3
1.0208339913E+0	3.7181397453E+1	6.0149092896E-3
1.0268534791E+0	3.6975528404E+1	6.0240496283E-3
1.0328820570E+0	3.6771055640E+1	6.0330892971E-3
1.0389196241E+0	3.6567948778E+1	6.0420281448E-3
1.0449660796E+0	3.6366181563E+1	6.0508660221E-3
1.0510213224E+0	3.6165731685E+1	6.0596027814E-3
1.0570852514E+0	3.5966580473E+1	6.0682382765E-3
1.0631577652E+0	3.5768712460E+1	6.0767723631E-3
1.0692387623E+0	3.5572114889E+1	6.0852048988E-3
1.0753281411E+0	3.5376777180E+1	6.0935357425E-3
1.0814257998E+0	3.5182690386E+1	6.1017647550E-3
1.0875316366E+0	3.4989846669E+1	6.1098917988E-3
1.0936455494E+0	3.4798238815E+1	6.1179167381E-3
1.0997674360E+0	3.4607859796E+1	6.1258394388E-3
1.1058971941E+0	3.4418702395E+1	6.1336597685E-3
1.1120347214E+0	3.4230758894E+1	6.1413775965E-3
1.1181799151E+0	3.4044020832E+1	6.1489927938E-3
1.1243326727E+0	3.3858478830E+1	6.1565052331E-3
1.1304928913E+0	3.3674122479E+1	6.1639147890E-3
1.1366604679E+0	3.3490940307E+1	6.1712213376E-3
1.1428352996E+0	3.3308919787E+1	6.1784247568E-3
1.1490172830E+0	3.3128047423E+1	6.1855249261E-3
1.1552063150E+0	3.2948308867E+1	6.1925217271E-3
1.1614022920E+0	3.2769689085E+1	6.1994150427E-3
1.1676051105E+0	3.2592172551E+1	6.2062047577E-3
1.1738146669E+0	3.2415743448E+1	6.2128907587E-3
1.1800308574E+0	3.2240385880E+1	6.2194729339E-3
1.1862535782E+0	3.2066084070E+1	6.2259511734E-3
1.1924827251E+0	3.1892822529E+1	6.2323253688E-3
1.1987181942E+0	3.1720586200E+1	6.2385954138E-3
1.2049598812E+0	3.1549360566E+1	6.2447612034E-3
1.2112076818E+0	3.1379131713E+1	6.2508226346E-3
1.2174614916E+0	3.1209886363E+1	6.2567796062E-3
1.2237212062E+0	3.1041611874E+1	6.2626320186E-3
1.2299867208E+0	3.0874296211E+1	6.2683797740E-3
1.2362579308E+0	3.0707927912E+1	6.2740227763E-3
1.2425347314E+0	3.0542496031E+1	6.2795609313E-3
1.2488170177E+0	3.0377990093E+1	6.2849941464E-3
1.2551046847E+0	3.0214400033E+1	6.2903223308E-3
1.2613976273E+0	3.0051716156E+1	6.2955453954E-3
1.2676957404E+0	2.9889929088E+1	6.3006632530E-3
1.2739989187E+0	2.9729029732E+1	6.3056758180E-3
1.2803070569E+0	2.9569009229E+1	6.3105830068E-3
1.2866200496E+0	2.9409858910E+1	6.3153847371E-3
1.2929377912E+0	2.9251570251E+1	6.3200809290E-3
1.2992601762E+0	2.9094134830E+1	6.3246715037E-3
1.3055870990E+0	2.8937544280E+1	6.3291563847E-3
1.3119184537E+0	2.8781790251E+1	6.3335354970E-3
1.3182541347E+0	2.8626864379E+1	6.3378087674E-3
1.3245940360E+0	2.8472758272E+1	6.3419761245E-3
1.3309380516E+0	2.8319463502E+1	6.3460374987E-3
1.3372860756E+0	2.8166971616E+1	6.3499928220E-3
1.3436380019E+0	2.8015274162E+1	6.3538420284E-3
1.3499937243E+0	2.7864362716E+1	6.3575850535E-3
1.3563531366E+0	2.7714228925E+1	6.3612218349E-3
1.3627161325E+0	2.7564864536E+1	6.3647523117E-3
1.3690826057E+0	2.7416261430E+1	6.3681764249E-3
1.3754524499E+0	2.7268411641E+1	6.3714941173E-3
1.3818255585E+0	2.7121307365E+1	6.3747053335E-3
1.3882018250E+0	2.6974940960E+1	6.3778100198E-3
1.3945811430E+0	2.6829304934E+1	6.3808081243E-3
1.4009634057E+0	2.6684391930E+1	6.3836995970E-3
1.4073485066E+0	2.6540194712E+1	6.3864843894E-3
1.4137363389E+0	2.6396706150E+1	6.3891624551E-3
1.4201267959E+0	2.6253919213E+1	6.3917337493E-3
1.4265197708E+0	2.6111826972E+1	6.3941982290E-3
1.4329151568E+0	2.5970422607E+1	6.3965558531E-3
1.4393128469E+0	2.5829699423E+1	6.3988065821E-3
1.4457127343E+0	2.5689650862E+1	6.4009503785E-3
1.4521147120E+0	2.5550270521E+1	6.4029872063E-3
1.4585186731E+0	2.5411552159E+1	6.4049170317E-3
1.4649245104E+0	2.5273489698E+1	6.4067398222E-3
1.4713321170E+0	2.5136077215E+1	6.4084555476E-3
1.4777413858E+0	2.4999308924E+1	6.4100641790E-3
1.4841522097E+0	2.4863179151E+1	6.4115656896E-3
1.4905644815E+0	2.4727682313E+1	6.4129600544E-3
1.4969780940E+0	2.4592812890E+1	6.4142472499E-3
1.5033929402E+0	2.4458565402E+1	6.4154272548E-3
1.5098089128E+0	2.4324934403E+1	6.4165000493E-3
1.5162259046E+0	2.4191914472E+1	6.4174656154E-3
1.5226438083E+0	2.4059500223E+1	6.4183239370E-3
1.5290625167E+0	2.3927686313E+1	6.4190749998E-3
1.5354819225E+0	2.3796467464E+1	6.4197187912E-3
1.5419019185E+0	2.3665838474E+1	6.4202553005E-3
1.5483223974E+0	2.3535794239E+1	6.4206845187E-3
1.5547432518E+0	2.3406329754E+1	6.4210064386E-3
1.5611643745E+0	2.3277440119E+1	6.4212210549E-3
1.5675856581E+0	2.3149120536E+1	6.4213283639E-3
1.5740069954E+0	2.3021366293E+1	6.4213283639E-3
1.5804282791E+0	2.2894172757E+1	6.4212210549E-3
1.5868494018E+0	2.2767535356E+1	6.4210064386E-3
1.5932702562E+0	2.2641449571E+1	6.4206845187E-3
1.5996907351E+0	2.2515910928E+1	6.4202553005E-3
1.6061107310E+0	2.2390914998E+1	6.4197187912E-3
1.6125301369E+0	2.2266457405E+1	6.4190749998E-3
1.6189488453E+0	2.2142533829E+1	6.4183239370E-3
1.6253667490E+0	2.2019140024E+1	6.4174656154E-3
1.6317837408E+0	2.1896271824E+1	6.4165000493E-3
1.6381997134E+0	2.1773925147E+1	6.4154272548E-3
1.6446145595E+0	2.1652096004E+1	6.4142472499E-3
1.6510281721E+0	2.1530780489E+1	6.4129600544E-3
1.6574404439E+0	2.1409974772E+1	6.4115656896E-3
1.6638512678E+0	2.1289675085E+1	6.4100641790E-3
1.6702605366E+0	2.1169877712E+1	6.4084555476E-3
1.6766681432E+0	2.1050578969E+1	6.4067398222E-3
1.6830739805E+0	2.0931775204E+1	6.4049170317E-3
1.6894779416E+0	2.0813462785E+1	6.4029872063E-3
1.6958799193E+0	2.0695638108E+1	6.4009503785E-3
1.7022798067E+0	2.0578297604E+1	6.3988065821E-3
1.7086774968E+0	2.0461437747E+1	6.3965558531E-3
1.7150728827E+0	2.0345055073E+1	6.3941982290E-3
1.7214658576E+0	2.0229146187E+1	6.3917337493E-3
1.7278563146E+0	2.0113707776E+1	6.3891624551E-3
1.7342441470E+0	1.9998736610E+1	6.3864843894E-3
1.7406292478E+0	1.9884229537E+1	6.3836995970E-3
1.7470115106E+0	1.9770183480E+1	6.3808081243E-3
1.7533908286E+0	1.9656595419E+1	6.3778100198E-3
1.7597670951E+0	1.9543462376E+1	6.3747053335E-3
1.7661402037E+0	1.9430781403E+1	6.3714941173E-3
1.7725100479E+0	1.9318549564E+1	6.3681764249E-3
1.7788765211E+0	1.9206763933E+1	6.3647523117E-3
1.7852395170E+0	1.9095421589E+1	6.3612218349E-3
1.7915989293E+0	1.8984519623E+1	6.3575850535E-3
1.7979546517E+0	1.8874055146E+1	6.3538420284E-3
1.8043065780E+0	1.8764025302E+1	6.3499928220E-3
1.8106546020E+0	1.8654427284E+1	6.3460374987E-3
1.8169986176E+0	1.8545258344E+1	6.3419761245E-3
1.8233385189E+0	1.8436515805E+1	6.3378087674E-3
1.8296741999E+0	1.8328197062E+1	6.3335354970E-3
1.8360055546E+0	1.8220299582E+1	6.3291563847E-3
1.8423324774E+0	1.8112820895E+1	6.3246715037E-3
1.8486548624E+0	1.8005758585E+1	6.3200809290E-3
1.8549726040E+0	1.7899110277E+1	6.3153847371E-3
1.8612855967E+0	1.7792873620E+1	6.3105830068E-3
1.8675937349E+0	1.7687046282E+1	6.3056758180E-3
1.8738969132E+0	1.7581625937E+1	6.3006632530E-3
1.8801950263E+0	1.7476610267E+1	6.2955453954E-3
1.8864879689E+0	1.7371996962E+1	6.2903223308E-3
1.8927756359E+0	1.7267783726E+1	6.2849941464E-3
1.8990579222E+0	1.7163968286E+1	6.2795609313E-3
1.9053347228E+0	1.7060548402E+1	6.2740227763E-3
1.9116059328E+0	1.6957521877E+1	6.2683797740E-3
1.9178714474E+0	1.6854886560E+1	6.2626320186E-3
1.9241311620E+0	1.6752640352E+1	6.2567796062E-3
1.9303849718E+0	1.6650781206E+1	6.2508226346E-3
1.9366327724E+0	1.6549307122E+1	6.2447612034E-3
1.9428744594E+0	1.6448216139E+1	6.2385954138E-3
