# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Fri 4 Dec 2020 01:26:08	
# 		
# Elastic collision: H^0 + He^0 -> H^0 + He^0		
# 		
# Red. mass: 	7.5005505498E+8	 eV/c^2
# CM energy: 	2.0417379447E-1	 eV
# Rel speed: 	6.9950227228E+5	 cm/s
# Tot sigma: 	1.7956181622E+2	 a.u.
# Int sigma: 	1.7956181622E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
8.0334049101E-3	2.7170366888E+2	6.4858332323E-4
8.6950443616E-3	2.9350522993E+2	6.7469373705E-4
9.3827886258E-3	3.1602319709E+2	7.0079287589E-4
1.0096626210E-2	3.3922882383E+2	7.2688030358E-4
1.0836545184E-2	3.6309021091E+2	7.5295558414E-4
1.1602533184E-2	3.8757212764E+2	7.7901828182E-4
1.2394577408E-2	4.1263583977E+2	8.0506796108E-4
1.3212664621E-2	4.3823894605E+2	8.3110418659E-4
1.4056781152E-2	4.6433522585E+2	8.5712652325E-4
1.4926912893E-2	4.9087450040E+2	8.8313453619E-4
1.5823045305E-2	5.1780251032E+2	9.0912779076E-4
1.6745163410E-2	5.4506081222E+2	9.3510585261E-4
1.7693251801E-2	5.7258669743E+2	9.6106828758E-4
1.8667294632E-2	6.0031313582E+2	9.8701466182E-4
1.9667275626E-2	6.2816874806E+2	1.0129445417E-3
2.0693178073E-2	6.5607780935E+2	1.0388574939E-3
2.1744984827E-2	6.8396028817E+2	1.0647530855E-3
2.2822678313E-2	7.1173192307E+2	1.0906308836E-3
2.3926240519E-2	7.3930434098E+2	1.1164904558E-3
2.5055653005E-2	7.6658522001E+2	1.1423313699E-3
2.6210896896E-2	7.9347849993E+2	1.1681531941E-3
2.7391952886E-2	8.1988464300E+2	1.1939554970E-3
2.8598801239E-2	8.4570094778E+2	1.2197378472E-3
2.9831421786E-2	8.7082191820E+2	1.2454998140E-3
3.1089793929E-2	8.9513968956E+2	1.2712409668E-3
3.2373896638E-2	9.1854451303E+2	1.2969608754E-3
3.3683708455E-2	9.4092529920E+2	1.3226591101E-3
3.5019207490E-2	9.6217022111E+2	1.3483352414E-3
3.6380371427E-2	9.8216737600E+2	1.3739888402E-3
3.7767177517E-2	1.0008055045E+3	1.3996194778E-3
3.9179602586E-2	1.0179747654E+3	1.4252267258E-3
4.0617623030E-2	1.0335675618E+3	1.4508101565E-3
4.2081214817E-2	1.0474794165E+3	1.4763693421E-3
4.3570353490E-2	1.0596098890E+3	1.5019038556E-3
4.5085014162E-2	1.0698635298E+3	1.5274132703E-3
4.6625171522E-2	1.0781508636E+3	1.5528971598E-3
4.8190799831E-2	1.0843893930E+3	1.5783550984E-3
4.9781872927E-2	1.0885046137E+3	1.6037866605E-3
5.1398364219E-2	1.0904310290E+3	1.6291914212E-3
5.3040246694E-2	1.0901131527E+3	1.6545689559E-3
5.4707492914E-2	1.0875064884E+3	1.6799188405E-3
5.6400075017E-2	1.0825784687E+3	1.7052406515E-3
5.8117964718E-2	1.0753093431E+3	1.7305339655E-3
5.9861133308E-2	1.0656929969E+3	1.7557983600E-3
6.1629551657E-2	1.0537376866E+3	1.7810334128E-3
6.3423190212E-2	1.0394666765E+3	1.8062387021E-3
6.5242019000E-2	1.0229187593E+3	1.8314138067E-3
6.7086007624E-2	1.0041486467E+3	1.8565583060E-3
6.8955125270E-2	9.8322721434E+2	1.8816717796E-3
7.0849340702E-2	9.6024158752E+2	1.9067538080E-3
7.2768622264E-2	9.3529505454E+2	1.9318039720E-3
7.4712937885E-2	9.0850679705E+2	1.9568218529E-3
7.6682255070E-2	8.8001142798E+2	1.9818070327E-3
7.8676540910E-2	8.4995833006E+2	2.0067590939E-3
8.0695762079E-2	8.1851079079E+2	2.0316776194E-3
8.2739884832E-2	7.8584493230E+2	2.0565621928E-3
8.4808875009E-2	7.5214843801E+2	2.0814123983E-3
8.6902698034E-2	7.1761908121E+2	2.1062278206E-3
8.9021318917E-2	6.8246306459E+2	2.1310080450E-3
9.1164702253E-2	6.4689318319E+2	2.1557526574E-3
9.3332812224E-2	6.1112682740E+2	2.1804612443E-3
9.5525612596E-2	5.7538384638E+2	2.2051333928E-3
9.7743066726E-2	5.3988429577E+2	2.2297686905E-3
9.9985137556E-2	5.0484609768E+2	2.2543667257E-3
1.0225178762E-1	4.7048264369E+2	2.2789270875E-3
1.0454297904E-1	4.3700037481E+2	2.3034493653E-3
1.0685867352E-1	4.0459637496E+2	2.3279331494E-3
1.0919883237E-1	3.7345601594E+2	2.3523780306E-3
1.1156341648E-1	3.4375069379E+2	2.3767836004E-3
1.1395238633E-1	3.1563569645E+2	2.4011494510E-3
1.1636570200E-1	2.8924824256E+2	2.4254751751E-3
1.1880332317E-1	2.6470573038E+2	2.4497603662E-3
1.2126520909E-1	2.4210423336E+2	2.4740046186E-3
1.2375131862E-1	2.2151727645E+2	2.4982075270E-3
1.2626161023E-1	2.0299492330E+2	2.5223686871E-3
1.2879604195E-1	1.8656319972E+2	2.5464876949E-3
1.3135457143E-1	1.7222387371E+2	2.5705641475E-3
1.3393715592E-1	1.5995460576E+2	2.5945976426E-3
1.3654375226E-1	1.4970947665E+2	2.6185877784E-3
1.3917431689E-1	1.4141989252E+2	2.6425341541E-3
1.4182880585E-1	1.3499585940E+2	2.6664363695E-3
1.4450717478E-1	1.3032761155E+2	2.6902940251E-3
1.4720937892E-1	1.2728757013E+2	2.7141067224E-3
1.4993537310E-1	1.2573260125E+2	2.7378740632E-3
1.5268511179E-1	1.2550653499E+2	2.7615956505E-3
1.5545854902E-1	1.2644290076E+2	2.7852710878E-3
1.5825563845E-1	1.2836782827E+2	2.8088999795E-3
1.6107633333E-1	1.3110305892E+2	2.8324819307E-3
1.6392058653E-1	1.3446900850E+2	2.8560165473E-3
1.6678835052E-1	1.3828782016E+2	2.8795034361E-3
1.6967957737E-1	1.4238634550E+2	2.9029422044E-3
1.7259421876E-1	1.4659899230E+2	2.9263324607E-3
1.7553222599E-1	1.5077037970E+2	2.9496738141E-3
1.7849354996E-1	1.5475774524E+2	2.9729658744E-3
1.8147814117E-1	1.5843305344E+2	2.9962082525E-3
1.8448594977E-1	1.6168476197E+2	3.0194005599E-3
1.8751692548E-1	1.6441920959E+2	3.0425424091E-3
1.9057101764E-1	1.6656159859E+2	3.0656334132E-3
1.9364817522E-1	1.6805655435E+2	3.0886731866E-3
1.9674834681E-1	1.6886825469E+2	3.1116613440E-3
1.9987148058E-1	1.6898013263E+2	3.1345975014E-3
2.0301752435E-1	1.6839416626E+2	3.1574812755E-3
2.0618642554E-1	1.6712978018E+2	3.1803122838E-3
2.0937813120E-1	1.6522239218E+2	3.2030901448E-3
2.1259258799E-1	1.6272164810E+2	3.2258144779E-3
2.1582974219E-1	1.5968939492E+2	3.2484849032E-3
2.1908953970E-1	1.5619744878E+2	3.2711010421E-3
2.2237192605E-1	1.5232521907E+2	3.2936625164E-3
2.2567684639E-1	1.4815725258E+2	3.3161689492E-3
2.2900424548E-1	1.4378076290E+2	3.3386199643E-3
2.3235406772E-1	1.3928320941E+2	3.3610151867E-3
2.3572625713E-1	1.3474998750E+2	3.3833542419E-3
2.3912075735E-1	1.3026228723E+2	3.4056367567E-3
2.4253751167E-1	1.2589517177E+2	3.4278623588E-3
2.4597646298E-1	1.2171591923E+2	3.4500306767E-3
2.4943755380E-1	1.1778266316E+2	3.4721413399E-3
2.5292072631E-1	1.1414335704E+2	3.4941939790E-3
2.5642592230E-1	1.1083507853E+2	3.5161882254E-3
2.5995308318E-1	1.0788367806E+2	3.5381237115E-3
2.6350215001E-1	1.0530376692E+2	3.5600000709E-3
2.6707306349E-1	1.0309902927E+2	3.5818169379E-3
2.7066576394E-1	1.0126283389E+2	3.6035739479E-3
2.7428019131E-1	9.9779113012E+1	3.6252707373E-3
2.7791628522E-1	9.8623468762E+1	3.6469069436E-3
2.8157398488E-1	9.7764462273E+1	3.6684822051E-3
2.8525322919E-1	9.7165036723E+1	3.6899961614E-3
2.8895395665E-1	9.6784023379E+1	3.7114484529E-3
2.9267610542E-1	9.6577679357E+1	3.7328387211E-3
2.9641961330E-1	9.6501207099E+1	3.7541666086E-3
3.0018441773E-1	9.6510208465E+1	3.7754317588E-3
3.0397045579E-1	9.6562030729E+1	3.7966338166E-3
3.0777766421E-1	9.6616967334E+1	3.8177724274E-3
3.1160597938E-1	9.6639282977E+1	3.8388472382E-3
3.1545533730E-1	9.6598039944E+1	3.8598578967E-3
3.1932567367E-1	9.6467710508E+1	3.8808040517E-3
3.2321692379E-1	9.6228568242E+1	3.9016853533E-3
3.2712902264E-1	9.5866859024E+1	3.9225014525E-3
3.3106190484E-1	9.5374760011E+1	3.9432520014E-3
3.3501550468E-1	9.4750141749E+1	3.9639366533E-3
3.3898975607E-1	9.3996154539E+1	3.9845550624E-3
3.4298459261E-1	9.3120665120E+1	4.0051068843E-3
3.4699994753E-1	9.2135573453E+1	4.0255917754E-3
3.5103575373E-1	9.1056041834E+1	4.0460093936E-3
3.5509194378E-1	8.9899669735E+1	4.0663593974E-3
3.5916844988E-1	8.8685647575E+1	4.0866414469E-3
3.6326520391E-1	8.7433921325E+1	4.1068552032E-3
3.6738213741E-1	8.6164397330E+1	4.1270003283E-3
3.7151918157E-1	8.4896213326E+1	4.1470764858E-3
3.7567626728E-1	8.3647097456E+1	4.1670833400E-3
3.7985332504E-1	8.2432832289E+1	4.1870205567E-3
3.8405028507E-1	8.1266835765E+1	4.2068878026E-3
3.8826707721E-1	8.0159865720E+1	4.2266847457E-3
3.9250363101E-1	7.9119849487E+1	4.2464110553E-3
3.9675987567E-1	7.8151835195E+1	4.2660664016E-3
4.0103574005E-1	7.7258056908E+1	4.2856504563E-3
4.0533115271E-1	7.6438101999E+1	4.3051628919E-3
4.0964604185E-1	7.5689165947E+1	4.3246033825E-3
4.1398033538E-1	7.5006377534E+1	4.3439716031E-3
4.1833396086E-1	7.4383175872E+1	4.3632672302E-3
4.2270684554E-1	7.3811720120E+1	4.3824899412E-3
4.2709891633E-1	7.3283312911E+1	4.4016394148E-3
4.3151009985E-1	7.2788819476E+1	4.4207153312E-3
4.3594032237E-1	7.2319066049E+1	4.4397173715E-3
4.4038950986E-1	7.1865203297E+1	4.4586452181E-3
4.4485758797E-1	7.1419023098E+1	4.4774985548E-3
4.4934448203E-1	7.0973219869E+1	4.4962770664E-3
4.5385011706E-1	7.0521590639E+1	4.5149804392E-3
4.5837441776E-1	7.0059171102E+1	4.5336083606E-3
4.6291730852E-1	6.9582307761E+1	4.5521605193E-3
4.6747871344E-1	6.9088668961E+1	4.5706366053E-3
4.7205855627E-1	6.8577199937E+1	4.5890363098E-3
4.7665676049E-1	6.8048028901E+1	4.6073593254E-3
4.8127324926E-1	6.7502332703E+1	4.6256053458E-3
4.8590794542E-1	6.6942171550E+1	4.6437740661E-3
4.9056077152E-1	6.6370302754E+1	4.6618651826E-3
4.9523164982E-1	6.5789983496E+1	4.6798783932E-3
4.9992050224E-1	6.5204772178E+1	4.6978133967E-3
5.0462725044E-1	6.4618337081E+1	4.7156698934E-3
5.0935181576E-1	6.4034279972E+1	4.7334475849E-3
5.1409411924E-1	6.3455980898E+1	4.7511461741E-3
5.1885408164E-1	6.2886468883E+1	4.7687653653E-3
5.2363162341E-1	6.2328321670E+1	4.7863048641E-3
5.2842666471E-1	6.1783596028E+1	4.8037643772E-3
5.3323912540E-1	6.1253788633E+1	4.8211436130E-3
5.3806892508E-1	6.0739826178E+1	4.8384422809E-3
5.4291598301E-1	6.0242082152E+1	4.8556600920E-3
5.4778021821E-1	5.9760416786E+1	4.8727967585E-3
5.5266154939E-1	5.9294235969E+1	4.8898519940E-3
5.5755989496E-1	5.8842564483E+1	4.9068255135E-3
5.6247517308E-1	5.8404128709E+1	4.9237170334E-3
5.6740730160E-1	5.7977444044E+1	4.9405262713E-3
5.7235619810E-1	5.7560902495E+1	4.9572529464E-3
5.7732177988E-1	5.7152856409E+1	4.9738967791E-3
5.8230396395E-1	5.6751694865E+1	4.9904574913E-3
5.8730266706E-1	5.6355909958E+1	5.0069348063E-3
5.9231780568E-1	5.5964150972E+1	5.0233284486E-3
5.9734929598E-1	5.5575265208E+1	5.0396381444E-3
6.0239705389E-1	5.5188324981E+1	5.0558636210E-3
6.0746099506E-1	5.4802641021E+1	5.0720046074E-3
6.1254103485E-1	5.4417763133E+1	5.0880608338E-3
6.1763708838E-1	5.4033469473E+1	5.1040320318E-3
6.2274907048E-1	5.3649746236E+1	5.1199179345E-3
6.2787689573E-1	5.3266759781E+1	5.1357182766E-3
6.3302047843E-1	5.2884823415E+1	5.1514327939E-3
6.3817973262E-1	5.2504361031E+1	5.1670612238E-3
6.4335457209E-1	5.2125869765E+1	5.1826033052E-3
6.4854491036E-1	5.1749883576E+1	5.1980587783E-3
6.5375066070E-1	5.1376939467E+1	5.2134273849E-3
6.5897173609E-1	5.1007547678E+1	5.2287088681E-3
6.6420804930E-1	5.0642166861E+1	5.2439029725E-3
6.6945951283E-1	5.0281184879E+1	5.2590094442E-3
6.7472603890E-1	4.9924905490E+1	5.2740280309E-3
6.8000753951E-1	4.9573540878E+1	5.2889584814E-3
6.8530392640E-1	4.9227209687E+1	5.3038005463E-3
6.9061511106E-1	4.8885939982E+1	5.3185539776E-3
6.9594100473E-1	4.8549676392E+1	5.3332185287E-3
7.0128151841E-1	4.8218290568E+1	5.3477939546E-3
7.0663656285E-1	4.7891594027E+1	5.3622800116E-3
7.1200604856E-1	4.7569352459E+1	5.3766764577E-3
7.1738988581E-1	4.7251300611E+1	5.3909830523E-3
7.2278798463E-1	4.6937156924E+1	5.4051995564E-3
7.2820025482E-1	4.6626637237E+1	5.4193257323E-3
7.3362660591E-1	4.6319466978E+1	5.4333613439E-3
7.3906694724E-1	4.6015391400E+1	5.4473061568E-3
7.4452118788E-1	4.5714183585E+1	5.4611599379E-3
7.4998923669E-1	4.5415650070E+1	5.4749224557E-3
7.5547100229E-1	4.5119634085E+1	5.4885934801E-3
7.6096639308E-1	4.4826016514E+1	5.5021727828E-3
7.6647531721E-1	4.4534714818E+1	5.5156601367E-3
7.7199768263E-1	4.4245680211E+1	5.5290553166E-3
7.7753339704E-1	4.3958893459E+1	5.5423580985E-3
7.8308236795E-1	4.3674359712E+1	5.5555682601E-3
7.8864450262E-1	4.3392102766E+1	5.5686855808E-3
7.9421970809E-1	4.3112159150E+1	5.5817098412E-3
7.9980789121E-1	4.2834572380E+1	5.5946408237E-3
8.0540895857E-1	4.2559387687E+1	5.6074783123E-3
8.1102281659E-1	4.2286647425E+1	5.6202220924E-3
8.1664937145E-1	4.2016387327E+1	5.6328719509E-3
8.2228852912E-1	4.1748633667E+1	5.6454276767E-3
8.2794019536E-1	4.1483401369E+1	5.6578890597E-3
8.3360427572E-1	4.1220692988E+1	5.6702558918E-3
8.3928067556E-1	4.0960498518E+1	5.6825279663E-3
8.4496930000E-1	4.0702795880E+1	5.6947050782E-3
8.5067005399E-1	4.0447551990E+1	5.7067870238E-3
8.5638284226E-1	4.0194724268E+1	5.7187736014E-3
8.6210756934E-1	3.9944262445E+1	5.7306646105E-3
8.6784413956E-1	3.9696110567E+1	5.7424598526E-3
8.7359245705E-1	3.9450209058E+1	5.7541591304E-3
8.7935242576E-1	3.9206496750E+1	5.7657622485E-3
8.8512394943E-1	3.8964912781E+1	5.7772690129E-3
8.9090693161E-1	3.8725398274E+1	5.7886792314E-3
8.9670127565E-1	3.8487897736E+1	5.7999927133E-3
9.0250688473E-1	3.8252360124E+1	5.8112092696E-3
9.0832366182E-1	3.8018739544E+1	5.8223287127E-3
9.1415150972E-1	3.7786995589E+1	5.8333508568E-3
9.1999033104E-1	3.7557093324E+1	5.8442755178E-3
9.2584002820E-1	3.7329002967E+1	5.8551025132E-3
9.3170050345E-1	3.7102699333E+1	5.8658316618E-3
9.3757165885E-1	3.6878161098E+1	5.8764627846E-3
9.4345339628E-1	3.6655369986E+1	5.8869957037E-3
9.4934561746E-1	3.6434309934E+1	5.8974302433E-3
9.5524822392E-1	3.6214966306E+1	5.9077662288E-3
9.6116111701E-1	3.5997325208E+1	5.9180034877E-3
9.6708419793E-1	3.5781372917E+1	5.9281418487E-3
9.7301736769E-1	3.5567095435E+1	5.9381811425E-3
9.7896052713E-1	3.5354478172E+1	5.9481212013E-3
9.8491357695E-1	3.5143505716E+1	5.9579618591E-3
9.9087641766E-1	3.4934161695E+1	5.9677029512E-3
9.9684894961E-1	3.4726428693E+1	5.9773443150E-3
1.0028310730E+0	3.4520288223E+1	5.9868857894E-3
1.0088226878E+0	3.4315720736E+1	5.9963272149E-3
1.0148236940E+0	3.4112705692E+1	6.0056684336E-3
1.0208339913E+0	3.3911221678E+1	6.0149092896E-3
1.0268534791E+0	3.3711246583E+1	6.0240496283E-3
1.0328820570E+0	3.3512757833E+1	6.0330892971E-3
1.0389196241E+0	3.3315732665E+1	6.0420281448E-3
1.0449660796E+0	3.3120148431E+1	6.0508660221E-3
1.0510213224E+0	3.2925982892E+1	6.0596027814E-3
1.0570852514E+0	3.2733214482E+1	6.0682382765E-3
1.0631577652E+0	3.2541822514E+1	6.0767723631E-3
1.0692387623E+0	3.2351787304E+1	6.0852048988E-3
1.0753281411E+0	3.2163090204E+1	6.0935357425E-3
1.0814257998E+0	3.1975713556E+1	6.1017647550E-3
1.0875316366E+0	3.1789640587E+1	6.1098917988E-3
1.0936455494E+0	3.1604855261E+1	6.1179167381E-3
1.0997674360E+0	3.1421342120E+1	6.1258394388E-3
1.1058971941E+0	3.1239086155E+1	6.1336597685E-3
1.1120347214E+0	3.1058072697E+1	6.1413775965E-3
1.1181799151E+0	3.0878287366E+1	6.1489927938E-3
1.1243326727E+0	3.0699716046E+1	6.1565052331E-3
1.1304928913E+0	3.0522344891E+1	6.1639147890E-3
1.1366604679E+0	3.0346160334E+1	6.1712213376E-3
1.1428352996E+0	3.0171149081E+1	6.1784247568E-3
1.1490172830E+0	2.9997298086E+1	6.1855249261E-3
1.1552063150E+0	2.9824594487E+1	6.1925217271E-3
1.1614022920E+0	2.9653025531E+1	6.1994150427E-3
1.1676051105E+0	2.9482578483E+1	6.2062047577E-3
1.1738146669E+0	2.9313240555E+1	6.2128907587E-3
1.1800308574E+0	2.9144998860E+1	6.2194729339E-3
1.1862535782E+0	2.8977840414E+1	6.2259511734E-3
1.1924827251E+0	2.8811752189E+1	6.2323253688E-3
1.1987181942E+0	2.8646721195E+1	6.2385954138E-3
1.2049598812E+0	2.8482734606E+1	6.2447612034E-3
1.2112076818E+0	2.8319779867E+1	6.2508226346E-3
1.2174614916E+0	2.8157844796E+1	6.2567796062E-3
1.2237212062E+0	2.7996917633E+1	6.2626320186E-3
1.2299867208E+0	2.7836987044E+1	6.2683797740E-3
1.2362579308E+0	2.7678042076E+1	6.2740227763E-3
1.2425347314E+0	2.7520072070E+1	6.2795609313E-3
1.2488170177E+0	2.7363066564E+1	6.2849941464E-3
1.2551046847E+0	2.7207015191E+1	6.2903223308E-3
1.2613976273E+0	2.7051907615E+1	6.2955453954E-3
1.2676957404E+0	2.6897733503E+1	6.3006632530E-3
1.2739989187E+0	2.6744482539E+1	6.3056758180E-3
1.2803070569E+0	2.6592144482E+1	6.3105830068E-3
1.2866200496E+0	2.6440709239E+1	6.3153847371E-3
1.2929377912E+0	2.6290166946E+1	6.3200809290E-3
1.2992601762E+0	2.6140508024E+1	6.3246715037E-3
1.3055870990E+0	2.5991723205E+1	6.3291563847E-3
1.3119184537E+0	2.5843803519E+1	6.3335354970E-3
1.3182541347E+0	2.5696740245E+1	6.3378087674E-3
1.3245940360E+0	2.5550524833E+1	6.3419761245E-3
1.3309380516E+0	2.5405148830E+1	6.3460374987E-3
1.3372860756E+0	2.5260603809E+1	6.3499928220E-3
1.3436380019E+0	2.5116881340E+1	6.3538420284E-3
1.3499937243E+0	2.4973972980E+1	6.3575850535E-3
1.3563531366E+0	2.4831870312E+1	6.3612218349E-3
1.3627161325E+0	2.4690564999E+1	6.3647523117E-3
1.3690826057E+0	2.4550048845E+1	6.3681764249E-3
1.3754524499E+0	2.4410313855E+1	6.3714941173E-3
1.3818255585E+0	2.4271352260E+1	6.3747053335E-3
1.3882018250E+0	2.4133156520E+1	6.3778100198E-3
1.3945811430E+0	2.3995719284E+1	6.3808081243E-3
1.4009634057E+0	2.3859033338E+1	6.3836995970E-3
1.4073485066E+0	2.3723091540E+1	6.3864843894E-3
1.4137363389E+0	2.3587886763E+1	6.3891624551E-3
1.4201267959E+0	2.3453411863E+1	6.3917337493E-3
1.4265197708E+0	2.3319659683E+1	6.3941982290E-3
1.4329151568E+0	2.3186623083E+1	6.3965558531E-3
1.4393128469E+0	2.3054294998E+1	6.3988065821E-3
1.4457127343E+0	2.2922668511E+1	6.4009503785E-3
1.4521147120E+0	2.2791736911E+1	6.4029872063E-3
1.4585186731E+0	2.2661493732E+1	6.4049170317E-3
1.4649245104E+0	2.2531932764E+1	6.4067398222E-3
1.4713321170E+0	2.2403048014E+1	6.4084555476E-3
1.4777413858E+0	2.2274833655E+1	6.4100641790E-3
1.4841522097E+0	2.2147283939E+1	6.4115656896E-3
1.4905644815E+0	2.2020393128E+1	6.4129600544E-3
1.4969780940E+0	2.1894155425E+1	6.4142472499E-3
1.5033929402E+0	2.1768564955E+1	6.4154272548E-3
1.5098089128E+0	2.1643615763E+1	6.4165000493E-3
1.5162259046E+0	2.1519301865E+1	6.4174656154E-3
1.5226438083E+0	2.1395617309E+1	6.4183239370E-3
1.5290625167E+0	2.1272556256E+1	6.4190749998E-3
1.5354819225E+0	2.1150113042E+1	6.4197187912E-3
1.5419019185E+0	2.1028282227E+1	6.4202553005E-3
1.5483223974E+0	2.0907058599E+1	6.4206845187E-3
1.5547432518E+0	2.0786437158E+1	6.4210064386E-3
1.5611643745E+0	2.0666413061E+1	6.4212210549E-3
1.5675856581E+0	2.0546981557E+1	6.4213283639E-3
1.5740069954E+0	2.0428137915E+1	6.4213283639E-3
1.5804282791E+0	2.0309877381E+1	6.4212210549E-3
1.5868494018E+0	2.0192195140E+1	6.4210064386E-3
1.5932702562E+0	2.0075086327E+1	6.4206845187E-3
1.5996907351E+0	1.9958546052E+1	6.4202553005E-3
1.6061107310E+0	1.9842569448E+1	6.4197187912E-3
1.6125301369E+0	1.9727151724E+1	6.4190749998E-3
1.6189488453E+0	1.9612288215E+1	6.4183239370E-3
1.6253667490E+0	1.9497974401E+1	6.4174656154E-3
1.6317837408E+0	1.9384205919E+1	6.4165000493E-3
1.6381997134E+0	1.9270978538E+1	6.4154272548E-3
1.6446145595E+0	1.9158288125E+1	6.4142472499E-3
1.6510281721E+0	1.9046130604E+1	6.4129600544E-3
1.6574404439E+0	1.8934501908E+1	6.4115656896E-3
1.6638512678E+0	1.8823397963E+1	6.4100641790E-3
1.6702605366E+0	1.8712814679E+1	6.4084555476E-3
1.6766681432E+0	1.8602747963E+1	6.4067398222E-3
1.6830739805E+0	1.8493193753E+1	6.4049170317E-3
1.6894779416E+0	1.8384148053E+1	6.4029872063E-3
1.6958799193E+0	1.8275606969E+1	6.4009503785E-3
1.7022798067E+0	1.8167566730E+1	6.3988065821E-3
1.7086774968E+0	1.8060023691E+1	6.3965558531E-3
1.7150728827E+0	1.7952974315E+1	6.3941982290E-3
1.7214658576E+0	1.7846415139E+1	6.3917337493E-3
1.7278563146E+0	1.7740342735E+1	6.3891624551E-3
1.7342441470E+0	1.7634753663E+1	6.3864843894E-3
1.7406292478E+0	1.7529644448E+1	6.3836995970E-3
1.7470115106E+0	1.7425011566E+1	6.3808081243E-3
1.7533908286E+0	1.7320851458E+1	6.3778100198E-3
1.7597670951E+0	1.7217160558E+1	6.3747053335E-3
1.7661402037E+0	1.7113935340E+1	6.3714941173E-3
1.7725100479E+0	1.7011172367E+1	6.3681764249E-3
1.7788765211E+0	1.6908868322E+1	6.3647523117E-3
1.7852395170E+0	1.6807020042E+1	6.3612218349E-3
1.7915989293E+0	1.6705624510E+1	6.3575850535E-3
1.7979546517E+0	1.6604678834E+1	6.3538420284E-3
1.8043065780E+0	1.6504180210E+1	6.3499928220E-3
1.8106546020E+0	1.6404125868E+1	6.3460374987E-3
1.8169986176E+0	1.6304513023E+1	6.3419761245E-3
1.8233385189E+0	1.6205338836E+1	6.3378087674E-3
1.8296741999E+0	1.6106600392E+1	6.3335354970E-3
1.8360055546E+0	1.6008294705E+1	6.3291563847E-3
1.8423324774E+0	1.5910418744E+1	6.3246715037E-3
1.8486548624E+0	1.5812969468E+1	6.3200809290E-3
1.8549726040E+0	1.5715943882E+1	6.3153847371E-3
1.8612855967E+0	1.5619339078E+1	6.3105830068E-3
1.8675937349E+0	1.5523152273E+1	6.3056758180E-3
1.8738969132E+0	1.5427380823E+1	6.3006632530E-3
1.8801950263E+0	1.5332022219E+1	6.2955453954E-3
1.8864879689E+0	1.5237074062E+1	6.2903223308E-3
1.8927756359E+0	1.5142534026E+1	6.2849941464E-3
1.8990579222E+0	1.5048399812E+1	6.2795609313E-3
1.9053347228E+0	1.4954669107E+1	6.2740227763E-3
1.9116059328E+0	1.4861339556E+1	6.2683797740E-3
1.9178714474E+0	1.4768408747E+1	6.2626320186E-3
1.9241311620E+0	1.4675874213E+1	6.2567796062E-3
1.9303849718E+0	1.4583733457E+1	6.2508226346E-3
1.9366327724E+0	1.4491983978E+1	6.2447612034E-3
1.9428744594E+0	1.4400623309E+1	6.2385954138E-3
