# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Fri 4 Dec 2020 01:23:30	
# 		
# Elastic collision: H^0 + He^0 -> H^0 + He^0		
# 		
# Red. mass: 	7.5005505498E+8	 eV/c^2
# CM energy: 	1.4125375446E-2	 eV
# Rel speed: 	1.8398784370E+5	 cm/s
# Tot sigma: 	2.3074588222E+2	 a.u.
# Int sigma: 	2.3074588222E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
8.0695762079E-2	2.9614332970E+2	2.0316776194E-3
8.2739884832E-2	3.0207851073E+2	2.0565621928E-3
8.4808875009E-2	3.0797412970E+2	2.0814123983E-3
8.6902698034E-2	3.1382415537E+2	2.1062278206E-3
8.9021318917E-2	3.1962244807E+2	2.1310080450E-3
9.1164702253E-2	3.2536276556E+2	2.1557526574E-3
9.3332812224E-2	3.3103876934E+2	2.1804612443E-3
9.5525612596E-2	3.3664403155E+2	2.2051333928E-3
9.7743066726E-2	3.4217204232E+2	2.2297686905E-3
9.9985137556E-2	3.4761621772E+2	2.2543667257E-3
1.0225178762E-1	3.5296990818E+2	2.2789270875E-3
1.0454297904E-1	3.5822640755E+2	2.3034493653E-3
1.0685867352E-1	3.6337896258E+2	2.3279331494E-3
1.0919883237E-1	3.6842078302E+2	2.3523780306E-3
1.1156341648E-1	3.7334505225E+2	2.3767836004E-3
1.1395238633E-1	3.7814493839E+2	2.4011494510E-3
1.1636570200E-1	3.8281360601E+2	2.4254751751E-3
1.1880332317E-1	3.8734422829E+2	2.4497603662E-3
1.2126520909E-1	3.9172999973E+2	2.4740046186E-3
1.2375131862E-1	3.9596414930E+2	2.4982075270E-3
1.2626161023E-1	4.0003995415E+2	2.5223686871E-3
1.2879604195E-1	4.0395075368E+2	2.5464876949E-3
1.3135457143E-1	4.0768996409E+2	2.5705641475E-3
1.3393715592E-1	4.1125109338E+2	2.5945976426E-3
1.3654375226E-1	4.1462775665E+2	2.6185877784E-3
1.3917431689E-1	4.1781369179E+2	2.6425341541E-3
1.4182880585E-1	4.2080277557E+2	2.6664363695E-3
1.4450717478E-1	4.2358903987E+2	2.6902940251E-3
1.4720937892E-1	4.2616668829E+2	2.7141067224E-3
1.4993537310E-1	4.2853011290E+2	2.7378740632E-3
1.5268511179E-1	4.3067391118E+2	2.7615956505E-3
1.5545854902E-1	4.3259290309E+2	2.7852710878E-3
1.5825563845E-1	4.3428214817E+2	2.8088999795E-3
1.6107633333E-1	4.3573696271E+2	2.8324819307E-3
1.6392058653E-1	4.3695293688E+2	2.8560165473E-3
1.6678835052E-1	4.3792595172E+2	2.8795034361E-3
1.6967957737E-1	4.3865219603E+2	2.9029422044E-3
1.7259421876E-1	4.3912818305E+2	2.9263324607E-3
1.7553222599E-1	4.3935076683E+2	2.9496738141E-3
1.7849354996E-1	4.3931715832E+2	2.9729658744E-3
1.8147814117E-1	4.3902494096E+2	2.9962082525E-3
1.8448594977E-1	4.3847208591E+2	3.0194005599E-3
1.8751692548E-1	4.3765696664E+2	3.0425424091E-3
1.9057101764E-1	4.3657837299E+2	3.0656334132E-3
1.9364817522E-1	4.3523552446E+2	3.0886731866E-3
1.9674834681E-1	4.3362808279E+2	3.1116613440E-3
1.9987148058E-1	4.3175616372E+2	3.1345975014E-3
2.0301752435E-1	4.2962034784E+2	3.1574812755E-3
2.0618642554E-1	4.2722169038E+2	3.1803122838E-3
2.0937813120E-1	4.2456173014E+2	3.2030901448E-3
2.1259258799E-1	4.2164249710E+2	3.2258144779E-3
2.1582974219E-1	4.1846651900E+2	3.2484849032E-3
2.1908953970E-1	4.1503682659E+2	3.2711010421E-3
2.2237192605E-1	4.1135695756E+2	3.2936625164E-3
2.2567684639E-1	4.0743095919E+2	3.3161689492E-3
2.2900424548E-1	4.0326338942E+2	3.3386199643E-3
2.3235406772E-1	3.9885931657E+2	3.3610151867E-3
2.3572625713E-1	3.9422431742E+2	3.3833542419E-3
2.3912075735E-1	3.8936447380E+2	3.4056367567E-3
2.4253751167E-1	3.8428636741E+2	3.4278623588E-3
2.4597646298E-1	3.7899707317E+2	3.4500306767E-3
2.4943755380E-1	3.7350415069E+2	3.4721413399E-3
2.5292072631E-1	3.6781563415E+2	3.4941939790E-3
2.5642592230E-1	3.6194002041E+2	3.5161882254E-3
2.5995308318E-1	3.5588625531E+2	3.5381237115E-3
2.6350215001E-1	3.4966371831E+2	3.5600000709E-3
2.6707306349E-1	3.4328220536E+2	3.5818169379E-3
2.7066576394E-1	3.3675190996E+2	3.6035739479E-3
2.7428019131E-1	3.3008340261E+2	3.6252707373E-3
2.7791628522E-1	3.2328760847E+2	3.6469069436E-3
2.8157398488E-1	3.1637578345E+2	3.6684822051E-3
2.8525322919E-1	3.0935948864E+2	3.6899961614E-3
2.8895395665E-1	3.0225056316E+2	3.7114484529E-3
2.9267610542E-1	2.9506109558E+2	3.7328387211E-3
2.9641961330E-1	2.8780339386E+2	3.7541666086E-3
3.0018441773E-1	2.8048995396E+2	3.7754317588E-3
3.0397045579E-1	2.7313342718E+2	3.7966338166E-3
3.0777766421E-1	2.6574658637E+2	3.8177724274E-3
3.1160597938E-1	2.5834229103E+2	3.8388472382E-3
3.1545533730E-1	2.5093345152E+2	3.8598578967E-3
3.1932567367E-1	2.4353299239E+2	3.8808040517E-3
3.2321692379E-1	2.3615381508E+2	3.9016853533E-3
3.2712902264E-1	2.2880875995E+2	3.9225014525E-3
3.3106190484E-1	2.2151056805E+2	3.9432520014E-3
3.3501550468E-1	2.1427184245E+2	3.9639366533E-3
3.3898975607E-1	2.0710500959E+2	3.9845550624E-3
3.4298459261E-1	2.0002228057E+2	4.0051068843E-3
3.4699994753E-1	1.9303561271E+2	4.0255917754E-3
3.5103575373E-1	1.8615667142E+2	4.0460093936E-3
3.5509194378E-1	1.7939679269E+2	4.0663593974E-3
3.5916844988E-1	1.7276694618E+2	4.0866414469E-3
3.6326520391E-1	1.6627769931E+2	4.1068552032E-3
3.6738213741E-1	1.5993918226E+2	4.1270003283E-3
3.7151918157E-1	1.5376105433E+2	4.1470764858E-3
3.7567626728E-1	1.4775247159E+2	4.1670833400E-3
3.7985332504E-1	1.4192205612E+2	4.1870205567E-3
3.8405028507E-1	1.3627786697E+2	4.2068878026E-3
3.8826707721E-1	1.3082737300E+2	4.2266847457E-3
3.9250363101E-1	1.2557742770E+2	4.2464110553E-3
3.9675987567E-1	1.2053424622E+2	4.2660664016E-3
4.0103574005E-1	1.1570338470E+2	4.2856504563E-3
4.0533115271E-1	1.1108972199E+2	4.3051628919E-3
4.0964604185E-1	1.0669744401E+2	4.3246033825E-3
4.1398033538E-1	1.0253003063E+2	4.3439716031E-3
4.1833396086E-1	9.8590245422E+1	4.3632672302E-3
4.2270684554E-1	9.4880128183E+1	4.3824899412E-3
4.2709891633E-1	9.1400990372E+1	4.4016394148E-3
4.3151009985E-1	8.8153413506E+1	4.4207153312E-3
4.3594032237E-1	8.5137250558E+1	4.4397173715E-3
4.4038950986E-1	8.2351630375E+1	4.4586452181E-3
4.4485758797E-1	7.9794965128E+1	4.4774985548E-3
4.4934448203E-1	7.7464960804E+1	4.4962770664E-3
4.5385011706E-1	7.5358630692E+1	4.5149804392E-3
4.5837441776E-1	7.3472311846E+1	4.5336083606E-3
4.6291730852E-1	7.1801684461E+1	4.5521605193E-3
4.6747871344E-1	7.0341794093E+1	4.5706366053E-3
4.7205855627E-1	6.9087076633E+1	4.5890363098E-3
4.7665676049E-1	6.8031385940E+1	4.6073593254E-3
4.8127324926E-1	6.7168023997E+1	4.6256053458E-3
4.8590794542E-1	6.6489773472E+1	4.6437740661E-3
4.9056077152E-1	6.5988932524E+1	4.6618651826E-3
4.9523164982E-1	6.5657351700E+1	4.6798783932E-3
4.9992050224E-1	6.5486472728E+1	4.6978133967E-3
5.0462725044E-1	6.5467369041E+1	4.7156698934E-3
5.0935181576E-1	6.5590787811E+1	4.7334475849E-3
5.1409411924E-1	6.5847193294E+1	4.7511461741E-3
5.1885408164E-1	6.6226811259E+1	4.7687653653E-3
5.2363162341E-1	6.6719674276E+1	4.7863048641E-3
5.2842666471E-1	6.7315667633E+1	4.8037643772E-3
5.3323912540E-1	6.8004575628E+1	4.8211436130E-3
5.3806892508E-1	6.8776128017E+1	4.8384422809E-3
5.4291598301E-1	6.9620046340E+1	4.8556600920E-3
5.4778021821E-1	7.0526089915E+1	4.8727967585E-3
5.5266154939E-1	7.1484101225E+1	4.8898519940E-3
5.5755989496E-1	7.2484050470E+1	4.9068255135E-3
5.6247517308E-1	7.3516079048E+1	4.9237170334E-3
5.6740730160E-1	7.4570541722E+1	4.9405262713E-3
5.7235619810E-1	7.5638047253E+1	4.9572529464E-3
5.7732177988E-1	7.6709497286E+1	4.9738967791E-3
5.8230396395E-1	7.7776123273E+1	4.9904574913E-3
5.8730266706E-1	7.8829521253E+1	5.0069348063E-3
5.9231780568E-1	7.9861684283E+1	5.0233284486E-3
5.9734929598E-1	8.0865032385E+1	5.0396381444E-3
6.0239705389E-1	8.1832439820E+1	5.0558636210E-3
6.0746099506E-1	8.2757259592E+1	5.0720046074E-3
6.1254103485E-1	8.3633345023E+1	5.0880608338E-3
6.1763708838E-1	8.4455068338E+1	5.1040320318E-3
6.2274907048E-1	8.5217336149E+1	5.1199179345E-3
6.2787689573E-1	8.5915601790E+1	5.1357182766E-3
6.3302047843E-1	8.6545874464E+1	5.1514327939E-3
6.3817973262E-1	8.7104725171E+1	5.1670612238E-3
6.4335457209E-1	8.7589289421E+1	5.1826033052E-3
6.4854491036E-1	8.7997266758E+1	5.1980587783E-3
6.5375066070E-1	8.8326917122E+1	5.2134273849E-3
6.5897173609E-1	8.8577054116E+1	5.2287088681E-3
6.6420804930E-1	8.8747035260E+1	5.2439029725E-3
6.6945951283E-1	8.8836749328E+1	5.2590094442E-3
6.7472603890E-1	8.8846600873E+1	5.2740280309E-3
6.8000753951E-1	8.8777492098E+1	5.2889584814E-3
6.8530392640E-1	8.8630802198E+1	5.3038005463E-3
6.9061511106E-1	8.8408364351E+1	5.3185539776E-3
6.9594100473E-1	8.8112440541E+1	5.3332185287E-3
7.0128151841E-1	8.7745694386E+1	5.3477939546E-3
7.0663656285E-1	8.7311162197E+1	5.3622800116E-3
7.1200604856E-1	8.6812222465E+1	5.3766764577E-3
7.1738988581E-1	8.6252563995E+1	5.3909830523E-3
7.2278798463E-1	8.5636152927E+1	5.4051995564E-3
7.2820025482E-1	8.4967198860E+1	5.4193257323E-3
7.3362660591E-1	8.4250120326E+1	5.4333613439E-3
7.3906694724E-1	8.3489509839E+1	5.4473061568E-3
7.4452118788E-1	8.2690098760E+1	5.4611599379E-3
7.4998923669E-1	8.1856722211E+1	5.4749224557E-3
7.5547100229E-1	8.0994284266E+1	5.4885934801E-3
7.6096639308E-1	8.0107723640E+1	5.5021727828E-3
7.6647531721E-1	7.9201980094E+1	5.5156601367E-3
7.7199768263E-1	7.8281961771E+1	5.5290553166E-3
7.7753339704E-1	7.7352513648E+1	5.5423580985E-3
7.8308236795E-1	7.6418387298E+1	5.5555682601E-3
7.8864450262E-1	7.5484212140E+1	5.5686855808E-3
7.9421970809E-1	7.4554468328E+1	5.5817098412E-3
7.9980789121E-1	7.3633461430E+1	5.5946408237E-3
8.0540895857E-1	7.2725299029E+1	5.6074783123E-3
8.1102281659E-1	7.1833869355E+1	5.6202220924E-3
8.1664937145E-1	7.0962822045E+1	5.6328719509E-3
8.2228852912E-1	7.0115551118E+1	5.6454276767E-3
8.2794019536E-1	6.9295180219E+1	5.6578890597E-3
8.3360427572E-1	6.8504550174E+1	5.6702558918E-3
8.3928067556E-1	6.7746208897E+1	5.6825279663E-3
8.4496930000E-1	6.7022403637E+1	5.6947050782E-3
8.5067005399E-1	6.6335075573E+1	5.7067870238E-3
8.5638284226E-1	6.5685856721E+1	5.7187736014E-3
8.6210756934E-1	6.5076069118E+1	5.7306646105E-3
8.6784413956E-1	6.4506726217E+1	5.7424598526E-3
8.7359245705E-1	6.3978536428E+1	5.7541591304E-3
8.7935242576E-1	6.3491908705E+1	5.7657622485E-3
8.8512394943E-1	6.3046960100E+1	5.7772690129E-3
8.9090693161E-1	6.2643525143E+1	5.7886792314E-3
8.9670127565E-1	6.2281166952E+1	5.7999927133E-3
9.0250688473E-1	6.1959189917E+1	5.8112092696E-3
9.0832366182E-1	6.1676653836E+1	5.8223287127E-3
9.1415150972E-1	6.1432389334E+1	5.8333508568E-3
9.1999033104E-1	6.1225014431E+1	5.8442755178E-3
9.2584002820E-1	6.1052952082E+1	5.8551025132E-3
9.3170050345E-1	6.0914448541E+1	5.8658316618E-3
9.3757165885E-1	6.0807592375E+1	5.8764627846E-3
9.4345339628E-1	6.0730333972E+1	5.8869957037E-3
9.4934561746E-1	6.0680505374E+1	5.8974302433E-3
9.5524822392E-1	6.0655840282E+1	5.9077662288E-3
9.6116111701E-1	6.0653994064E+1	5.9180034877E-3
9.6708419793E-1	6.0672563631E+1	5.9281418487E-3
9.7301736769E-1	6.0709107018E+1	5.9381811425E-3
9.7896052713E-1	6.0761162540E+1	5.9481212013E-3
9.8491357695E-1	6.0826267392E+1	5.9579618591E-3
9.9087641766E-1	6.0901975559E+1	5.9677029512E-3
9.9684894961E-1	6.0985874941E+1	5.9773443150E-3
1.0028310730E+0	6.1075603573E+1	5.9868857894E-3
1.0088226878E+0	6.1168864849E+1	5.9963272149E-3
1.0148236940E+0	6.1263441683E+1	6.0056684336E-3
1.0208339913E+0	6.1357209514E+1	6.0149092896E-3
1.0268534791E+0	6.1448148112E+1	6.0240496283E-3
1.0328820570E+0	6.1534352133E+1	6.0330892971E-3
1.0389196241E+0	6.1614040386E+1	6.0420281448E-3
1.0449660796E+0	6.1685563788E+1	6.0508660221E-3
1.0510213224E+0	6.1747411996E+1	6.0596027814E-3
1.0570852514E+0	6.1798218711E+1	6.0682382765E-3
1.0631577652E+0	6.1836765669E+1	6.0767723631E-3
1.0692387623E+0	6.1861985333E+1	6.0852048988E-3
1.0753281411E+0	6.1872962317E+1	6.0935357425E-3
1.0814257998E+0	6.1868933581E+1	6.1017647550E-3
1.0875316366E+0	6.1849287442E+1	6.1098917988E-3
1.0936455494E+0	6.1813561464E+1	6.1179167381E-3
1.0997674360E+0	6.1761439273E+1	6.1258394388E-3
1.1058971941E+0	6.1692746383E+1	6.1336597685E-3
1.1120347214E+0	6.1607445092E+1	6.1413775965E-3
1.1181799151E+0	6.1505628539E+1	6.1489927938E-3
1.1243326727E+0	6.1387513997E+1	6.1565052331E-3
1.1304928913E+0	6.1253435482E+1	6.1639147890E-3
1.1366604679E+0	6.1103835783E+1	6.1712213376E-3
1.1428352996E+0	6.0939257981E+1	6.1784247568E-3
1.1490172830E+0	6.0760336563E+1	6.1855249261E-3
1.1552063150E+0	6.0567788210E+1	6.1925217271E-3
1.1614022920E+0	6.0362402346E+1	6.1994150427E-3
1.1676051105E+0	6.0145031549E+1	6.2062047577E-3
1.1738146669E+0	5.9916581884E+1	6.2128907587E-3
1.1800308574E+0	5.9678003263E+1	6.2194729339E-3
1.1862535782E+0	5.9430279890E+1	6.2259511734E-3
1.1924827251E+0	5.9174420875E+1	6.2323253688E-3
1.1987181942E+0	5.8911451089E+1	6.2385954138E-3
1.2049598812E+0	5.8642402305E+1	6.2447612034E-3
1.2112076818E+0	5.8368304705E+1	6.2508226346E-3
1.2174614916E+0	5.8090178796E+1	6.2567796062E-3
1.2237212062E+0	5.7809027778E+1	6.2626320186E-3
1.2299867208E+0	5.7525830415E+1	6.2683797740E-3
1.2362579308E+0	5.7241534435E+1	6.2740227763E-3
1.2425347314E+0	5.6957050495E+1	6.2795609313E-3
1.2488170177E+0	5.6673246726E+1	6.2849941464E-3
1.2551046847E+0	5.6390943888E+1	6.2903223308E-3
1.2613976273E+0	5.6110911129E+1	6.2955453954E-3
1.2676957404E+0	5.5833862370E+1	6.3006632530E-3
1.2739989187E+0	5.5560453304E+1	6.3056758180E-3
1.2803070569E+0	5.5291279012E+1	6.3105830068E-3
1.2866200496E+0	5.5026872180E+1	6.3153847371E-3
1.2929377912E+0	5.4767701908E+1	6.3200809290E-3
1.2992601762E+0	5.4514173085E+1	6.3246715037E-3
1.3055870990E+0	5.4266626315E+1	6.3291563847E-3
1.3119184537E+0	5.4025338364E+1	6.3335354970E-3
1.3182541347E+0	5.3790523096E+1	6.3378087674E-3
1.3245940360E+0	5.3562332871E+1	6.3419761245E-3
1.3309380516E+0	5.3340860369E+1	6.3460374987E-3
1.3372860756E+0	5.3126140797E+1	6.3499928220E-3
1.3436380019E+0	5.2918154460E+1	6.3538420284E-3
1.3499937243E+0	5.2716829632E+1	6.3575850535E-3
1.3563531366E+0	5.2522045704E+1	6.3612218349E-3
1.3627161325E+0	5.2333636570E+1	6.3647523117E-3
1.3690826057E+0	5.2151394202E+1	6.3681764249E-3
1.3754524499E+0	5.1975072382E+1	6.3714941173E-3
1.3818255585E+0	5.1804390543E+1	6.3747053335E-3
1.3882018250E+0	5.1639037704E+1	6.3778100198E-3
1.3945811430E+0	5.1478676427E+1	6.3808081243E-3
1.4009634057E+0	5.1322946797E+1	6.3836995970E-3
1.4073485066E+0	5.1171470372E+1	6.3864843894E-3
1.4137363389E+0	5.1023854070E+1	6.3891624551E-3
1.4201267959E+0	5.0879693980E+1	6.3917337493E-3
1.4265197708E+0	5.0738579055E+1	6.3941982290E-3
1.4329151568E+0	5.0600094671E+1	6.3965558531E-3
1.4393128469E+0	5.0463826027E+1	6.3988065821E-3
1.4457127343E+0	5.0329361365E+1	6.4009503785E-3
1.4521147120E+0	5.0196295004E+1	6.4029872063E-3
1.4585186731E+0	5.0064230153E+1	6.4049170317E-3
1.4649245104E+0	4.9932781517E+1	6.4067398222E-3
1.4713321170E+0	4.9801577664E+1	6.4084555476E-3
1.4777413858E+0	4.9670263157E+1	6.4100641790E-3
1.4841522097E+0	4.9538500455E+1	6.4115656896E-3
1.4905644815E+0	4.9405971555E+1	6.4129600544E-3
1.4969780940E+0	4.9272379408E+1	6.4142472499E-3
1.5033929402E+0	4.9137449081E+1	6.4154272548E-3
1.5098089128E+0	4.9000928691E+1	6.4165000493E-3
1.5162259046E+0	4.8862590103E+1	6.4174656154E-3
1.5226438083E+0	4.8722229405E+1	6.4183239370E-3
1.5290625167E+0	4.8579667172E+1	6.4190749998E-3
1.5354819225E+0	4.8434748518E+1	6.4197187912E-3
1.5419019185E+0	4.8287342960E+1	6.4202553005E-3
1.5483223974E+0	4.8137344096E+1	6.4206845187E-3
1.5547432518E+0	4.7984669117E+1	6.4210064386E-3
1.5611643745E+0	4.7829258160E+1	6.4212210549E-3
1.5675856581E+0	4.7671073527E+1	6.4213283639E-3
1.5740069954E+0	4.7510098768E+1	6.4213283639E-3
1.5804282791E+0	4.7346337658E+1	6.4212210549E-3
1.5868494018E+0	4.7179813072E+1	6.4210064386E-3
1.5932702562E+0	4.7010565785E+1	6.4206845187E-3
1.5996907351E+0	4.6838653190E+1	6.4202553005E-3
1.6061107310E+0	4.6664147975E+1	6.4197187912E-3
1.6125301369E+0	4.6487136753E+1	6.4190749998E-3
1.6189488453E+0	4.6307718663E+1	6.4183239370E-3
1.6253667490E+0	4.6126003960E+1	6.4174656154E-3
1.6317837408E+0	4.5942112599E+1	6.4165000493E-3
1.6381997134E+0	4.5756172832E+1	6.4154272548E-3
1.6446145595E+0	4.5568319817E+1	6.4142472499E-3
1.6510281721E+0	4.5378694264E+1	6.4129600544E-3
1.6574404439E+0	4.5187441111E+1	6.4115656896E-3
1.6638512678E+0	4.4994708251E+1	6.4100641790E-3
1.6702605366E+0	4.4800645311E+1	6.4084555476E-3
1.6766681432E+0	4.4605402486E+1	6.4067398222E-3
1.6830739805E+0	4.4409129449E+1	6.4049170317E-3
1.6894779416E+0	4.4211974312E+1	6.4029872063E-3
1.6958799193E+0	4.4014082681E+1	6.4009503785E-3
1.7022798067E+0	4.3815596770E+1	6.3988065821E-3
1.7086774968E+0	4.3616654601E+1	6.3965558531E-3
1.7150728827E+0	4.3417389284E+1	6.3941982290E-3
1.7214658576E+0	4.3217928376E+1	6.3917337493E-3
1.7278563146E+0	4.3018393315E+1	6.3891624551E-3
1.7342441470E+0	4.2818898942E+1	6.3864843894E-3
1.7406292478E+0	4.2619553096E+1	6.3836995970E-3
1.7470115106E+0	4.2420456285E+1	6.3808081243E-3
1.7533908286E+0	4.2221701433E+1	6.3778100198E-3
1.7597670951E+0	4.2023373699E+1	6.3747053335E-3
1.7661402037E+0	4.1825550360E+1	6.3714941173E-3
1.7725100479E+0	4.1628300763E+1	6.3681764249E-3
1.7788765211E+0	4.1431686338E+1	6.3647523117E-3
1.7852395170E+0	4.1235760665E+1	6.3612218349E-3
1.7915989293E+0	4.1040569593E+1	6.3575850535E-3
1.7979546517E+0	4.0846151416E+1	6.3538420284E-3
1.8043065780E+0	4.0652537083E+1	6.3499928220E-3
1.8106546020E+0	4.0459750450E+1	6.3460374987E-3
1.8169986176E+0	4.0267808576E+1	6.3419761245E-3
1.8233385189E+0	4.0076722037E+1	6.3378087674E-3
1.8296741999E+0	3.9886495275E+1	6.3335354970E-3
1.8360055546E+0	3.9697126965E+1	6.3291563847E-3
1.8423324774E+0	3.9508610406E+1	6.3246715037E-3
1.8486548624E+0	3.9320933915E+1	6.3200809290E-3
1.8549726040E+0	3.9134081244E+1	6.3153847371E-3
1.8612855967E+0	3.8948031993E+1	6.3105830068E-3
1.8675937349E+0	3.8762762032E+1	6.3056758180E-3
1.8738969132E+0	3.8578243918E+1	6.3006632530E-3
1.8801950263E+0	3.8394447316E+1	6.2955453954E-3
1.8864879689E+0	3.8211339403E+1	6.2903223308E-3
1.8927756359E+0	3.8028885274E+1	6.2849941464E-3
1.8990579222E+0	3.7847048330E+1	6.2795609313E-3
1.9053347228E+0	3.7665790654E+1	6.2740227763E-3
1.9116059328E+0	3.7485073374E+1	6.2683797740E-3
1.9178714474E+0	3.7304857007E+1	6.2626320186E-3
1.9241311620E+0	3.7125101788E+1	6.2567796062E-3
1.9303849718E+0	3.6945767974E+1	6.2508226346E-3
1.9366327724E+0	3.6766816136E+1	6.2447612034E-3
1.9428744594E+0	3.6588207422E+1	6.2385954138E-3
