# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Fri 4 Dec 2020 01:17:36	
# 		
# Elastic collision: H^0 + He^0 -> H^0 + He^0		
# 		
# Red. mass: 	7.5005505498E+8	 eV/c^2
# CM energy: 	1.0471285481E-3	 eV
# Rel speed: 	5.0094394272E+4	 cm/s
# Tot sigma: 	2.3178852392E+2	 a.u.
# Int sigma: 	2.3178852392E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
5.8117964718E-2	2.3881481345E+1	1.7305339655E-3
5.9861133308E-2	2.4591830116E+1	1.7557983600E-3
6.1629551657E-2	2.5311931352E+1	1.7810334128E-3
6.3423190212E-2	2.6041733789E+1	1.8062387021E-3
6.5242019000E-2	2.6781184342E+1	1.8314138067E-3
6.7086007624E-2	2.7530228070E+1	1.8565583060E-3
6.8955125270E-2	2.8288808134E+1	1.8816717796E-3
7.0849340702E-2	2.9056865757E+1	1.9067538080E-3
7.2768622264E-2	2.9834340182E+1	1.9318039720E-3
7.4712937885E-2	3.0621168636E+1	1.9568218529E-3
7.6682255070E-2	3.1417286287E+1	1.9818070327E-3
7.8676540910E-2	3.2222626206E+1	2.0067590939E-3
8.0695762079E-2	3.3037119325E+1	2.0316776194E-3
8.2739884832E-2	3.3860694401E+1	2.0565621928E-3
8.4808875009E-2	3.4693277975E+1	2.0814123983E-3
8.6902698034E-2	3.5534794332E+1	2.1062278206E-3
8.9021318917E-2	3.6385165464E+1	2.1310080450E-3
9.1164702253E-2	3.7244311031E+1	2.1557526574E-3
9.3332812224E-2	3.8112148321E+1	2.1804612443E-3
9.5525612596E-2	3.8988592218E+1	2.2051333928E-3
9.7743066726E-2	3.9873555156E+1	2.2297686905E-3
9.9985137556E-2	4.0766947091E+1	2.2543667257E-3
1.0225178762E-1	4.1668675459E+1	2.2789270875E-3
1.0454297904E-1	4.2578645143E+1	2.3034493653E-3
1.0685867352E-1	4.3496758436E+1	2.3279331494E-3
1.0919883237E-1	4.4422915007E+1	2.3523780306E-3
1.1156341648E-1	4.5357011868E+1	2.3767836004E-3
1.1395238633E-1	4.6298943340E+1	2.4011494510E-3
1.1636570200E-1	4.7248601020E+1	2.4254751751E-3
1.1880332317E-1	4.8205873751E+1	2.4497603662E-3
1.2126520909E-1	4.9170647588E+1	2.4740046186E-3
1.2375131862E-1	5.0142805773E+1	2.4982075270E-3
1.2626161023E-1	5.1122228699E+1	2.5223686871E-3
1.2879604195E-1	5.2108793889E+1	2.5464876949E-3
1.3135457143E-1	5.3102375963E+1	2.5705641475E-3
1.3393715592E-1	5.4102846617E+1	2.5945976426E-3
1.3654375226E-1	5.5110074593E+1	2.6185877784E-3
1.3917431689E-1	5.6123925658E+1	2.6425341541E-3
1.4182880585E-1	5.7144262580E+1	2.6664363695E-3
1.4450717478E-1	5.8170945110E+1	2.6902940251E-3
1.4720937892E-1	5.9203829956E+1	2.7141067224E-3
1.4993537310E-1	6.0242770769E+1	2.7378740632E-3
1.5268511179E-1	6.1287618121E+1	2.7615956505E-3
1.5545854902E-1	6.2338219493E+1	2.7852710878E-3
1.5825563845E-1	6.3394419260E+1	2.8088999795E-3
1.6107633333E-1	6.4456058674E+1	2.8324819307E-3
1.6392058653E-1	6.5522975857E+1	2.8560165473E-3
1.6678835052E-1	6.6595005786E+1	2.8795034361E-3
1.6967957737E-1	6.7671980290E+1	2.9029422044E-3
1.7259421876E-1	6.8753728040E+1	2.9263324607E-3
1.7553222599E-1	6.9840074544E+1	2.9496738141E-3
1.7849354996E-1	7.0930842146E+1	2.9729658744E-3
1.8147814117E-1	7.2025850022E+1	2.9962082525E-3
1.8448594977E-1	7.3124914181E+1	3.0194005599E-3
1.8751692548E-1	7.4227847471E+1	3.0425424091E-3
1.9057101764E-1	7.5334459578E+1	3.0656334132E-3
1.9364817522E-1	7.6444557035E+1	3.0886731866E-3
1.9674834681E-1	7.7557943231E+1	3.1116613440E-3
1.9987148058E-1	7.8674418422E+1	3.1345975014E-3
2.0301752435E-1	7.9793779741E+1	3.1574812755E-3
2.0618642554E-1	8.0915821215E+1	3.1803122838E-3
2.0937813120E-1	8.2040333781E+1	3.2030901448E-3
2.1259258799E-1	8.3167105307E+1	3.2258144779E-3
2.1582974219E-1	8.4295920610E+1	3.2484849032E-3
2.1908953970E-1	8.5426561486E+1	3.2711010421E-3
2.2237192605E-1	8.6558806728E+1	3.2936625164E-3
2.2567684639E-1	8.7692432164E+1	3.3161689492E-3
2.2900424548E-1	8.8827210679E+1	3.3386199643E-3
2.3235406772E-1	8.9962912257E+1	3.3610151867E-3
2.3572625713E-1	9.1099304010E+1	3.3833542419E-3
2.3912075735E-1	9.2236150223E+1	3.4056367567E-3
2.4253751167E-1	9.3373212388E+1	3.4278623588E-3
2.4597646298E-1	9.4510249255E+1	3.4500306767E-3
2.4943755380E-1	9.5647016875E+1	3.4721413399E-3
2.5292072631E-1	9.6783268646E+1	3.4941939790E-3
2.5642592230E-1	9.7918755372E+1	3.5161882254E-3
2.5995308318E-1	9.9053225312E+1	3.5381237115E-3
2.6350215001E-1	1.0018642424E+2	3.5600000709E-3
2.6707306349E-1	1.0131809549E+2	3.5818169379E-3
2.7066576394E-1	1.0244798006E+2	3.6035739479E-3
2.7428019131E-1	1.0357581661E+2	3.6252707373E-3
2.7791628522E-1	1.0470134161E+2	3.6469069436E-3
2.8157398488E-1	1.0582428935E+2	3.6684822051E-3
2.8525322919E-1	1.0694439202E+2	3.6899961614E-3
2.8895395665E-1	1.0806137982E+2	3.7114484529E-3
2.9267610542E-1	1.0917498101E+2	3.7328387211E-3
2.9641961330E-1	1.1028492201E+2	3.7541666086E-3
3.0018441773E-1	1.1139092747E+2	3.7754317588E-3
3.0397045579E-1	1.1249272034E+2	3.7966338166E-3
3.0777766421E-1	1.1359002202E+2	3.8177724274E-3
3.1160597938E-1	1.1468255240E+2	3.8388472382E-3
3.1545533730E-1	1.1577002997E+2	3.8598578967E-3
3.1932567367E-1	1.1685217191E+2	3.8808040517E-3
3.2321692379E-1	1.1792869422E+2	3.9016853533E-3
3.2712902264E-1	1.1899931180E+2	3.9225014525E-3
3.3106190484E-1	1.2006373854E+2	3.9432520014E-3
3.3501550468E-1	1.2112168748E+2	3.9639366533E-3
3.3898975607E-1	1.2217287088E+2	3.9845550624E-3
3.4298459261E-1	1.2321700033E+2	4.0051068843E-3
3.4699994753E-1	1.2425378691E+2	4.0255917754E-3
3.5103575373E-1	1.2528294125E+2	4.0460093936E-3
3.5509194378E-1	1.2630417371E+2	4.0663593974E-3
3.5916844988E-1	1.2731719447E+2	4.0866414469E-3
3.6326520391E-1	1.2832171365E+2	4.1068552032E-3
3.6738213741E-1	1.2931744147E+2	4.1270003283E-3
3.7151918157E-1	1.3030408835E+2	4.1470764858E-3
3.7567626728E-1	1.3128136505E+2	4.1670833400E-3
3.7985332504E-1	1.3224898283E+2	4.1870205567E-3
3.8405028507E-1	1.3320665356E+2	4.2068878026E-3
3.8826707721E-1	1.3415408984E+2	4.2266847457E-3
3.9250363101E-1	1.3509100522E+2	4.2464110553E-3
3.9675987567E-1	1.3601711423E+2	4.2660664016E-3
4.0103574005E-1	1.3693213264E+2	4.2856504563E-3
4.0533115271E-1	1.3783577752E+2	4.3051628919E-3
4.0964604185E-1	1.3872776741E+2	4.3246033825E-3
4.1398033538E-1	1.3960782250E+2	4.3439716031E-3
4.1833396086E-1	1.4047566476E+2	4.3632672302E-3
4.2270684554E-1	1.4133101807E+2	4.3824899412E-3
4.2709891633E-1	1.4217360840E+2	4.4016394148E-3
4.3151009985E-1	1.4300316397E+2	4.4207153312E-3
4.3594032237E-1	1.4381941537E+2	4.4397173715E-3
4.4038950986E-1	1.4462209577E+2	4.4586452181E-3
4.4485758797E-1	1.4541094101E+2	4.4774985548E-3
4.4934448203E-1	1.4618568983E+2	4.4962770664E-3
4.5385011706E-1	1.4694608395E+2	4.5149804392E-3
4.5837441776E-1	1.4769186830E+2	4.5336083606E-3
4.6291730852E-1	1.4842279115E+2	4.5521605193E-3
4.6747871344E-1	1.4913860424E+2	4.5706366053E-3
4.7205855627E-1	1.4983906300E+2	4.5890363098E-3
4.7665676049E-1	1.5052392664E+2	4.6073593254E-3
4.8127324926E-1	1.5119295838E+2	4.6256053458E-3
4.8590794542E-1	1.5184592555E+2	4.6437740661E-3
4.9056077152E-1	1.5248259977E+2	4.6618651826E-3
4.9523164982E-1	1.5310275711E+2	4.6798783932E-3
4.9992050224E-1	1.5370617827E+2	4.6978133967E-3
5.0462725044E-1	1.5429264867E+2	4.7156698934E-3
5.0935181576E-1	1.5486195867E+2	4.7334475849E-3
5.1409411924E-1	1.5541390370E+2	4.7511461741E-3
5.1885408164E-1	1.5594828440E+2	4.7687653653E-3
5.2363162341E-1	1.5646490678E+2	4.7863048641E-3
5.2842666471E-1	1.5696358239E+2	4.8037643772E-3
5.3323912540E-1	1.5744412843E+2	4.8211436130E-3
5.3806892508E-1	1.5790636793E+2	4.8384422809E-3
5.4291598301E-1	1.5835012986E+2	4.8556600920E-3
5.4778021821E-1	1.5877524930E+2	4.8727967585E-3
5.5266154939E-1	1.5918156759E+2	4.8898519940E-3
5.5755989496E-1	1.5956893240E+2	4.9068255135E-3
5.6247517308E-1	1.5993719795E+2	4.9237170334E-3
5.6740730160E-1	1.6028622507E+2	4.9405262713E-3
5.7235619810E-1	1.6061588140E+2	4.9572529464E-3
5.7732177988E-1	1.6092604142E+2	4.9738967791E-3
5.8230396395E-1	1.6121658668E+2	4.9904574913E-3
5.8730266706E-1	1.6148740583E+2	5.0069348063E-3
5.9231780568E-1	1.6173839479E+2	5.0233284486E-3
5.9734929598E-1	1.6196945682E+2	5.0396381444E-3
6.0239705389E-1	1.6218050268E+2	5.0558636210E-3
6.0746099506E-1	1.6237145068E+2	5.0720046074E-3
6.1254103485E-1	1.6254222681E+2	5.0880608338E-3
6.1763708838E-1	1.6269276485E+2	5.1040320318E-3
6.2274907048E-1	1.6282300640E+2	5.1199179345E-3
6.2787689573E-1	1.6293290105E+2	5.1357182766E-3
6.3302047843E-1	1.6302240639E+2	5.1514327939E-3
6.3817973262E-1	1.6309148812E+2	5.1670612238E-3
6.4335457209E-1	1.6314012015E+2	5.1826033052E-3
6.4854491036E-1	1.6316828461E+2	5.1980587783E-3
6.5375066070E-1	1.6317597193E+2	5.2134273849E-3
6.5897173609E-1	1.6316318096E+2	5.2287088681E-3
6.6420804930E-1	1.6312991891E+2	5.2439029725E-3
6.6945951283E-1	1.6307620150E+2	5.2590094442E-3
6.7472603890E-1	1.6300205294E+2	5.2740280309E-3
6.8000753951E-1	1.6290750600E+2	5.2889584814E-3
6.8530392640E-1	1.6279260201E+2	5.3038005463E-3
6.9061511106E-1	1.6265739092E+2	5.3185539776E-3
6.9594100473E-1	1.6250193127E+2	5.3332185287E-3
7.0128151841E-1	1.6232629027E+2	5.3477939546E-3
7.0663656285E-1	1.6213054373E+2	5.3622800116E-3
7.1200604856E-1	1.6191477614E+2	5.3766764577E-3
7.1738988581E-1	1.6167908058E+2	5.3909830523E-3
7.2278798463E-1	1.6142355880E+2	5.4051995564E-3
7.2820025482E-1	1.6114832112E+2	5.4193257323E-3
7.3362660591E-1	1.6085348646E+2	5.4333613439E-3
7.3906694724E-1	1.6053918229E+2	5.4473061568E-3
7.4452118788E-1	1.6020554459E+2	5.4611599379E-3
7.4998923669E-1	1.5985271782E+2	5.4749224557E-3
7.5547100229E-1	1.5948085486E+2	5.4885934801E-3
7.6096639308E-1	1.5909011696E+2	5.5021727828E-3
7.6647531721E-1	1.5868067369E+2	5.5156601367E-3
7.7199768263E-1	1.5825270284E+2	5.5290553166E-3
7.7753339704E-1	1.5780639038E+2	5.5423580985E-3
7.8308236795E-1	1.5734193036E+2	5.5555682601E-3
7.8864450262E-1	1.5685952482E+2	5.5686855808E-3
7.9421970809E-1	1.5635938372E+2	5.5817098412E-3
7.9980789121E-1	1.5584172481E+2	5.5946408237E-3
8.0540895857E-1	1.5530677355E+2	5.6074783123E-3
8.1102281659E-1	1.5475476300E+2	5.6202220924E-3
8.1664937145E-1	1.5418593367E+2	5.6328719509E-3
8.2228852912E-1	1.5360053343E+2	5.6454276767E-3
8.2794019536E-1	1.5299881735E+2	5.6578890597E-3
8.3360427572E-1	1.5238104761E+2	5.6702558918E-3
8.3928067556E-1	1.5174749330E+2	5.6825279663E-3
8.4496930000E-1	1.5109843034E+2	5.6947050782E-3
8.5067005399E-1	1.5043414125E+2	5.7067870238E-3
8.5638284226E-1	1.4975491507E+2	5.7187736014E-3
8.6210756934E-1	1.4906104713E+2	5.7306646105E-3
8.6784413956E-1	1.4835283894E+2	5.7424598526E-3
8.7359245705E-1	1.4763059797E+2	5.7541591304E-3
8.7935242576E-1	1.4689463748E+2	5.7657622485E-3
8.8512394943E-1	1.4614527637E+2	5.7772690129E-3
8.9090693161E-1	1.4538283895E+2	5.7886792314E-3
8.9670127565E-1	1.4460765477E+2	5.7999927133E-3
9.0250688473E-1	1.4382005840E+2	5.8112092696E-3
9.0832366182E-1	1.4302038928E+2	5.8223287127E-3
9.1415150972E-1	1.4220899145E+2	5.8333508568E-3
9.1999033104E-1	1.4138621337E+2	5.8442755178E-3
9.2584002820E-1	1.4055240774E+2	5.8551025132E-3
9.3170050345E-1	1.3970793120E+2	5.8658316618E-3
9.3757165885E-1	1.3885314420E+2	5.8764627846E-3
9.4345339628E-1	1.3798841071E+2	5.8869957037E-3
9.4934561746E-1	1.3711409804E+2	5.8974302433E-3
9.5524822392E-1	1.3623057659E+2	5.9077662288E-3
9.6116111701E-1	1.3533821959E+2	5.9180034877E-3
9.6708419793E-1	1.3443740292E+2	5.9281418487E-3
9.7301736769E-1	1.3352850485E+2	5.9381811425E-3
9.7896052713E-1	1.3261190579E+2	5.9481212013E-3
9.8491357695E-1	1.3168798806E+2	5.9579618591E-3
9.9087641766E-1	1.3075713565E+2	5.9677029512E-3
9.9684894961E-1	1.2981973398E+2	5.9773443150E-3
1.0028310730E+0	1.2887616964E+2	5.9868857894E-3
1.0088226878E+0	1.2792683016E+2	5.9963272149E-3
1.0148236940E+0	1.2697210377E+2	6.0056684336E-3
1.0208339913E+0	1.2601237913E+2	6.0149092896E-3
1.0268534791E+0	1.2504804511E+2	6.0240496283E-3
1.0328820570E+0	1.2407949053E+2	6.0330892971E-3
1.0389196241E+0	1.2310710390E+2	6.0420281448E-3
1.0449660796E+0	1.2213127323E+2	6.0508660221E-3
1.0510213224E+0	1.2115238570E+2	6.0596027814E-3
1.0570852514E+0	1.2017082750E+2	6.0682382765E-3
1.0631577652E+0	1.1918698352E+2	6.0767723631E-3
1.0692387623E+0	1.1820123716E+2	6.0852048988E-3
1.0753281411E+0	1.1721397007E+2	6.0935357425E-3
1.0814257998E+0	1.1622556189E+2	6.1017647550E-3
1.0875316366E+0	1.1523639006E+2	6.1098917988E-3
1.0936455494E+0	1.1424682955E+2	6.1179167381E-3
1.0997674360E+0	1.1325725265E+2	6.1258394388E-3
1.1058971941E+0	1.1226802874E+2	6.1336597685E-3
1.1120347214E+0	1.1127952403E+2	6.1413775965E-3
1.1181799151E+0	1.1029210139E+2	6.1489927938E-3
1.1243326727E+0	1.0930612012E+2	6.1565052331E-3
1.1304928913E+0	1.0832193569E+2	6.1639147890E-3
1.1366604679E+0	1.0733989960E+2	6.1712213376E-3
1.1428352996E+0	1.0636035909E+2	6.1784247568E-3
1.1490172830E+0	1.0538365703E+2	6.1855249261E-3
1.1552063150E+0	1.0441013164E+2	6.1925217271E-3
1.1614022920E+0	1.0344011634E+2	6.1994150427E-3
1.1676051105E+0	1.0247393953E+2	6.2062047577E-3
1.1738146669E+0	1.0151192446E+2	6.2128907587E-3
1.1800308574E+0	1.0055438897E+2	6.2194729339E-3
1.1862535782E+0	9.9601645385E+1	6.2259511734E-3
1.1924827251E+0	9.8654000313E+1	6.2323253688E-3
1.1987181942E+0	9.7711754483E+1	6.2385954138E-3
1.2049598812E+0	9.6775202590E+1	6.2447612034E-3
1.2112076818E+0	9.5844633141E+1	6.2508226346E-3
1.2174614916E+0	9.4920328309E+1	6.2567796062E-3
1.2237212062E+0	9.4002563789E+1	6.2626320186E-3
1.2299867208E+0	9.3091608667E+1	6.2683797740E-3
1.2362579308E+0	9.2187725286E+1	6.2740227763E-3
1.2425347314E+0	9.1291169127E+1	6.2795609313E-3
1.2488170177E+0	9.0402188691E+1	6.2849941464E-3
1.2551046847E+0	8.9521025388E+1	6.2903223308E-3
1.2613976273E+0	8.8647913434E+1	6.2955453954E-3
1.2676957404E+0	8.7783079756E+1	6.3006632530E-3
1.2739989187E+0	8.6926743896E+1	6.3056758180E-3
1.2803070569E+0	8.6079117932E+1	6.3105830068E-3
1.2866200496E+0	8.5240406401E+1	6.3153847371E-3
1.2929377912E+0	8.4410806223E+1	6.3200809290E-3
1.2992601762E+0	8.3590506644E+1	6.3246715037E-3
1.3055870990E+0	8.2779689173E+1	6.3291563847E-3
1.3119184537E+0	8.1978527535E+1	6.3335354970E-3
1.3182541347E+0	8.1187187629E+1	6.3378087674E-3
1.3245940360E+0	8.0405827485E+1	6.3419761245E-3
1.3309380516E+0	7.9634597240E+1	6.3460374987E-3
1.3372860756E+0	7.8873639114E+1	6.3499928220E-3
1.3436380019E+0	7.8123087389E+1	6.3538420284E-3
1.3499937243E+0	7.7383068403E+1	6.3575850535E-3
1.3563531366E+0	7.6653700546E+1	6.3612218349E-3
1.3627161325E+0	7.5935094263E+1	6.3647523117E-3
1.3690826057E+0	7.5227352063E+1	6.3681764249E-3
1.3754524499E+0	7.4530568534E+1	6.3714941173E-3
1.3818255585E+0	7.3844830370E+1	6.3747053335E-3
1.3882018250E+0	7.3170216395E+1	6.3778100198E-3
1.3945811430E+0	7.2506797601E+1	6.3808081243E-3
1.4009634057E+0	7.1854637187E+1	6.3836995970E-3
1.4073485066E+0	7.1213790609E+1	6.3864843894E-3
1.4137363389E+0	7.0584305630E+1	6.3891624551E-3
1.4201267959E+0	6.9966222381E+1	6.3917337493E-3
1.4265197708E+0	6.9359573424E+1	6.3941982290E-3
1.4329151568E+0	6.8764383825E+1	6.3965558531E-3
1.4393128469E+0	6.8180671227E+1	6.3988065821E-3
1.4457127343E+0	6.7608445930E+1	6.4009503785E-3
1.4521147120E+0	6.7047710982E+1	6.4029872063E-3
1.4585186731E+0	6.6498462265E+1	6.4049170317E-3
1.4649245104E+0	6.5960688593E+1	6.4067398222E-3
1.4713321170E+0	6.5434371816E+1	6.4084555476E-3
1.4777413858E+0	6.4919486918E+1	6.4100641790E-3
1.4841522097E+0	6.4416002136E+1	6.4115656896E-3
1.4905644815E+0	6.3923879066E+1	6.4129600544E-3
1.4969780940E+0	6.3443072788E+1	6.4142472499E-3
1.5033929402E+0	6.2973531983E+1	6.4154272548E-3
1.5098089128E+0	6.2515199061E+1	6.4165000493E-3
1.5162259046E+0	6.2068010294E+1	6.4174656154E-3
1.5226438083E+0	6.1631895944E+1	6.4183239370E-3
1.5290625167E+0	6.1206780402E+1	6.4190749998E-3
1.5354819225E+0	6.0792582327E+1	6.4197187912E-3
1.5419019185E+0	6.0389214789E+1	6.4202553005E-3
1.5483223974E+0	5.9996585413E+1	6.4206845187E-3
1.5547432518E+0	5.9614596528E+1	6.4210064386E-3
1.5611643745E+0	5.9243145318E+1	6.4212210549E-3
1.5675856581E+0	5.8882123971E+1	6.4213283639E-3
1.5740069954E+0	5.8531419835E+1	6.4213283639E-3
1.5804282791E+0	5.8190915578E+1	6.4212210549E-3
1.5868494018E+0	5.7860489339E+1	6.4210064386E-3
1.5932702562E+0	5.7540014891E+1	6.4206845187E-3
1.5996907351E+0	5.7229361804E+1	6.4202553005E-3
1.6061107310E+0	5.6928395602E+1	6.4197187912E-3
1.6125301369E+0	5.6636977927E+1	6.4190749998E-3
1.6189488453E+0	5.6354966707E+1	6.4183239370E-3
1.6253667490E+0	5.6082216313E+1	6.4174656154E-3
1.6317837408E+0	5.5818577729E+1	6.4165000493E-3
1.6381997134E+0	5.5563898714E+1	6.4154272548E-3
1.6446145595E+0	5.5318023967E+1	6.4142472499E-3
1.6510281721E+0	5.5080795293E+1	6.4129600544E-3
1.6574404439E+0	5.4852051767E+1	6.4115656896E-3
1.6638512678E+0	5.4631629899E+1	6.4100641790E-3
1.6702605366E+0	5.4419363796E+1	6.4084555476E-3
1.6766681432E+0	5.4215085323E+1	6.4067398222E-3
1.6830739805E+0	5.4018624273E+1	6.4049170317E-3
1.6894779416E+0	5.3829808517E+1	6.4029872063E-3
1.6958799193E+0	5.3648464172E+1	6.4009503785E-3
1.7022798067E+0	5.3474415759E+1	6.3988065821E-3
1.7086774968E+0	5.3307486355E+1	6.3965558531E-3
1.7150728827E+0	5.3147497754E+1	6.3941982290E-3
1.7214658576E+0	5.2994270617E+1	6.3917337493E-3
1.7278563146E+0	5.2847624628E+1	6.3891624551E-3
1.7342441470E+0	5.2707378640E+1	6.3864843894E-3
1.7406292478E+0	5.2573350827E+1	6.3836995970E-3
1.7470115106E+0	5.2445358827E+1	6.3808081243E-3
1.7533908286E+0	5.2323219890E+1	6.3778100198E-3
1.7597670951E+0	5.2206751012E+1	6.3747053335E-3
1.7661402037E+0	5.2095769083E+1	6.3714941173E-3
1.7725100479E+0	5.1990091016E+1	6.3681764249E-3
1.7788765211E+0	5.1889533886E+1	6.3647523117E-3
1.7852395170E+0	5.1793915056E+1	6.3612218349E-3
1.7915989293E+0	5.1703052310E+1	6.3575850535E-3
1.7979546517E+0	5.1616763979E+1	6.3538420284E-3
1.8043065780E+0	5.1534869056E+1	6.3499928220E-3
1.8106546020E+0	5.1457187324E+1	6.3460374987E-3
1.8169986176E+0	5.1383539469E+1	6.3419761245E-3
1.8233385189E+0	5.1313747194E+1	6.3378087674E-3
1.8296741999E+0	5.1247633327E+1	6.3335354970E-3
1.8360055546E+0	5.1185021930E+1	6.3291563847E-3
1.8423324774E+0	5.1125738405E+1	6.3246715037E-3
1.8486548624E+0	5.1069609589E+1	6.3200809290E-3
1.8549726040E+0	5.1016463856E+1	6.3153847371E-3
1.8612855967E+0	5.0966131209E+1	6.3105830068E-3
1.8675937349E+0	5.0918443370E+1	6.3056758180E-3
1.8738969132E+0	5.0873233869E+1	6.3006632530E-3
1.8801950263E+0	5.0830338126E+1	6.2955453954E-3
1.8864879689E+0	5.0789593532E+1	6.2903223308E-3
1.8927756359E+0	5.0750839526E+1	6.2849941464E-3
1.8990579222E+0	5.0713917668E+1	6.2795609313E-3
1.9053347228E+0	5.0678671710E+1	6.2740227763E-3
1.9116059328E+0	5.0644947665E+1	6.2683797740E-3
1.9178714474E+0	5.0612593864E+1	6.2626320186E-3
1.9241311620E+0	5.0581461024E+1	6.2567796062E-3
1.9303849718E+0	5.0551402297E+1	6.2508226346E-3
1.9366327724E+0	5.0522273330E+1	6.2447612034E-3
1.9428744594E+0	5.0493932312E+1	6.2385954138E-3
