# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Fri 4 Dec 2020 01:26:58	
# 		
# Elastic collision: H^0 + He^0 -> H^0 + He^0		
# 		
# Red. mass: 	7.5005505498E+8	 eV/c^2
# CM energy: 	4.7863009232E-1	 eV
# Rel speed: 	1.0709991585E+6	 cm/s
# Tot sigma: 	1.6108382843E+2	 a.u.
# Int sigma: 	1.6108382843E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
8.2228852912E-1	3.2074340887E+1	5.6454276767E-3
8.2794019536E-1	3.1833779551E+1	5.6578890597E-3
8.3360427572E-1	3.1595613776E+1	5.6702558918E-3
8.3928067556E-1	3.1359807474E+1	5.6825279663E-3
8.4496930000E-1	3.1126321717E+1	5.6947050782E-3
8.5067005399E-1	3.0895116437E+1	5.7067870238E-3
8.5638284226E-1	3.0666152731E+1	5.7187736014E-3
8.6210756934E-1	3.0439394868E+1	5.7306646105E-3
8.6784413956E-1	3.0214811246E+1	5.7424598526E-3
8.7359245705E-1	2.9992373960E+1	5.7541591304E-3
8.7935242576E-1	2.9772057221E+1	5.7657622485E-3
8.8512394943E-1	2.9553835298E+1	5.7772690129E-3
8.9090693161E-1	2.9337680848E+1	5.7886792314E-3
8.9670127565E-1	2.9123564296E+1	5.7999927133E-3
9.0250688473E-1	2.8911454466E+1	5.8112092696E-3
9.0832366182E-1	2.8701320134E+1	5.8223287127E-3
9.1415150972E-1	2.8493131768E+1	5.8333508568E-3
9.1999033104E-1	2.8286862677E+1	5.8442755178E-3
9.2584002820E-1	2.8082489023E+1	5.8551025132E-3
9.3170050345E-1	2.7879988701E+1	5.8658316618E-3
9.3757165885E-1	2.7679339547E+1	5.8764627846E-3
9.4345339628E-1	2.7480517694E+1	5.8869957037E-3
9.4934561746E-1	2.7283496806E+1	5.8974302433E-3
9.5524822392E-1	2.7088248588E+1	5.9077662288E-3
9.6116111701E-1	2.6894744383E+1	5.9180034877E-3
9.6708419793E-1	2.6702957227E+1	5.9281418487E-3
9.7301736769E-1	2.6512863483E+1	5.9381811425E-3
9.7896052713E-1	2.6324443343E+1	5.9481212013E-3
9.8491357695E-1	2.6137679952E+1	5.9579618591E-3
9.9087641766E-1	2.5952557485E+1	5.9677029512E-3
9.9684894961E-1	2.5769058933E+1	5.9773443150E-3
1.0028310730E+0	2.5587164500E+1	5.9868857894E-3
1.0088226878E+0	2.5406851260E+1	5.9963272149E-3
1.0148236940E+0	2.5228094175E+1	6.0056684336E-3
1.0208339913E+0	2.5050868050E+1	6.0149092896E-3
1.0268534791E+0	2.4875149589E+1	6.0240496283E-3
1.0328820570E+0	2.4700918717E+1	6.0330892971E-3
1.0389196241E+0	2.4528158661E+1	6.0420281448E-3
1.0449660796E+0	2.4356854811E+1	6.0508660221E-3
1.0510213224E+0	2.4186992930E+1	6.0596027814E-3
1.0570852514E+0	2.4018557486E+1	6.0682382765E-3
1.0631577652E+0	2.3851530843E+1	6.0767723631E-3
1.0692387623E+0	2.3685893603E+1	6.0852048988E-3
1.0753281411E+0	2.3521625872E+1	6.0935357425E-3
1.0814257998E+0	2.3358708815E+1	6.1017647550E-3
1.0875316366E+0	2.3197125751E+1	6.1098917988E-3
1.0936455494E+0	2.3036862270E+1	6.1179167381E-3
1.0997674360E+0	2.2877905314E+1	6.1258394388E-3
1.1058971941E+0	2.2720241663E+1	6.1336597685E-3
1.1120347214E+0	2.2563856565E+1	6.1413775965E-3
1.1181799151E+0	2.2408733160E+1	6.1489927938E-3
1.1243326727E+0	2.2254853032E+1	6.1565052331E-3
1.1304928913E+0	2.2102197674E+1	6.1639147890E-3
1.1366604679E+0	2.1950750218E+1	6.1712213376E-3
1.1428352996E+0	2.1800496671E+1	6.1784247568E-3
1.1490172830E+0	2.1651426044E+1	6.1855249261E-3
1.1552063150E+0	2.1503529287E+1	6.1925217271E-3
1.1614022920E+0	2.1356797440E+1	6.1994150427E-3
1.1676051105E+0	2.1211219775E+1	6.2062047577E-3
1.1738146669E+0	2.1066782728E+1	6.2128907587E-3
1.1800308574E+0	2.0923470059E+1	6.2194729339E-3
1.1862535782E+0	2.0781264194E+1	6.2259511734E-3
1.1924827251E+0	2.0640148160E+1	6.2323253688E-3
1.1987181942E+0	2.0500107304E+1	6.2385954138E-3
1.2049598812E+0	2.0361130089E+1	6.2447612034E-3
1.2112076818E+0	2.0223207667E+1	6.2508226346E-3
1.2174614916E+0	2.0086332461E+1	6.2567796062E-3
1.2237212062E+0	1.9950496412E+1	6.2626320186E-3
1.2299867208E+0	1.9815689641E+1	6.2683797740E-3
1.2362579308E+0	1.9681900077E+1	6.2740227763E-3
1.2425347314E+0	1.9549114131E+1	6.2795609313E-3
1.2488170177E+0	1.9417318046E+1	6.2849941464E-3
1.2551046847E+0	1.9286499247E+1	6.2903223308E-3
1.2613976273E+0	1.9156647080E+1	6.2955453954E-3
1.2676957404E+0	1.9027752626E+1	6.3006632530E-3
1.2739989187E+0	1.8899807740E+1	6.3056758180E-3
1.2803070569E+0	1.8772803814E+1	6.3105830068E-3
1.2866200496E+0	1.8646730910E+1	6.3153847371E-3
1.2929377912E+0	1.8521577684E+1	6.3200809290E-3
1.2992601762E+0	1.8397332152E+1	6.3246715037E-3
1.3055870990E+0	1.8273982926E+1	6.3291563847E-3
1.3119184537E+0	1.8151520303E+1	6.3335354970E-3
1.3182541347E+0	1.8029936654E+1	6.3378087674E-3
1.3245940360E+0	1.7909225885E+1	6.3419761245E-3
1.3309380516E+0	1.7789382161E+1	6.3460374987E-3
1.3372860756E+0	1.7670398463E+1	6.3499928220E-3
1.3436380019E+0	1.7552265640E+1	6.3538420284E-3
1.3499937243E+0	1.7434972413E+1	6.3575850535E-3
1.3563531366E+0	1.7318506366E+1	6.3612218349E-3
1.3627161325E+0	1.7202855527E+1	6.3647523117E-3
1.3690826057E+0	1.7088009868E+1	6.3681764249E-3
1.3754524499E+0	1.6973962067E+1	6.3714941173E-3
1.3818255585E+0	1.6860707207E+1	6.3747053335E-3
1.3882018250E+0	1.6748241527E+1	6.3778100198E-3
1.3945811430E+0	1.6636560771E+1	6.3808081243E-3
1.4009634057E+0	1.6525658805E+1	6.3836995970E-3
1.4073485066E+0	1.6415527095E+1	6.3864843894E-3
1.4137363389E+0	1.6306155216E+1	6.3891624551E-3
1.4201267959E+0	1.6197532133E+1	6.3917337493E-3
1.4265197708E+0	1.6089647699E+1	6.3941982290E-3
1.4329151568E+0	1.5982493706E+1	6.3965558531E-3
1.4393128469E+0	1.5876064104E+1	6.3988065821E-3
1.4457127343E+0	1.5770354337E+1	6.4009503785E-3
1.4521147120E+0	1.5665360164E+1	6.4029872063E-3
1.4585186731E+0	1.5561076511E+1	6.4049170317E-3
1.4649245104E+0	1.5457496865E+1	6.4067398222E-3
1.4713321170E+0	1.5354613421E+1	6.4084555476E-3
1.4777413858E+0	1.5252417852E+1	6.4100641790E-3
1.4841522097E+0	1.5150902285E+1	6.4115656896E-3
1.4905644815E+0	1.5050059995E+1	6.4129600544E-3
1.4969780940E+0	1.4949885490E+1	6.4142472499E-3
1.5033929402E+0	1.4850373988E+1	6.4154272548E-3
1.5098089128E+0	1.4751520546E+1	6.4165000493E-3
1.5162259046E+0	1.4653319326E+1	6.4174656154E-3
1.5226438083E+0	1.4555763354E+1	6.4183239370E-3
1.5290625167E+0	1.4458844925E+1	6.4190749998E-3
1.5354819225E+0	1.4362556478E+1	6.4197187912E-3
1.5419019185E+0	1.4266891508E+1	6.4202553005E-3
1.5483223974E+0	1.4171845089E+1	6.4206845187E-3
1.5547432518E+0	1.4077413706E+1	6.4210064386E-3
1.5611643745E+0	1.3983594442E+1	6.4212210549E-3
1.5675856581E+0	1.3890383859E+1	6.4213283639E-3
1.5740069954E+0	1.3797777048E+1	6.4213283639E-3
1.5804282791E+0	1.3705767306E+1	6.4212210549E-3
1.5868494018E+0	1.3614346586E+1	6.4210064386E-3
1.5932702562E+0	1.3523506569E+1	6.4206845187E-3
1.5996907351E+0	1.3433239916E+1	6.4202553005E-3
1.6061107310E+0	1.3343541170E+1	6.4197187912E-3
1.6125301369E+0	1.3254406932E+1	6.4190749998E-3
1.6189488453E+0	1.3165835236E+1	6.4183239370E-3
1.6253667490E+0	1.3077824370E+1	6.4174656154E-3
1.6317837408E+0	1.2990371639E+1	6.4165000493E-3
1.6381997134E+0	1.2903472561E+1	6.4154272548E-3
1.6446145595E+0	1.2817120814E+1	6.4142472499E-3
1.6510281721E+0	1.2731308926E+1	6.4129600544E-3
1.6574404439E+0	1.2646029405E+1	6.4115656896E-3
1.6638512678E+0	1.2561275833E+1	6.4100641790E-3
1.6702605366E+0	1.2477043496E+1	6.4084555476E-3
1.6766681432E+0	1.2393329322E+1	6.4067398222E-3
1.6830739805E+0	1.2310131204E+1	6.4049170317E-3
1.6894779416E+0	1.2227447021E+1	6.4029872063E-3
1.6958799193E+0	1.2145273780E+1	6.4009503785E-3
1.7022798067E+0	1.2063607221E+1	6.3988065821E-3
1.7086774968E+0	1.1982441989E+1	6.3965558531E-3
1.7150728827E+0	1.1901772264E+1	6.3941982290E-3
1.7214658576E+0	1.1821592515E+1	6.3917337493E-3
1.7278563146E+0	1.1741898063E+1	6.3891624551E-3
1.7342441470E+0	1.1662685210E+1	6.3864843894E-3
1.7406292478E+0	1.1583950935E+1	6.3836995970E-3
1.7470115106E+0	1.1505692321E+1	6.3808081243E-3
1.7533908286E+0	1.1427906025E+1	6.3778100198E-3
1.7597670951E+0	1.1350588022E+1	6.3747053335E-3
1.7661402037E+0	1.1273733747E+1	6.3714941173E-3
1.7725100479E+0	1.1197338541E+1	6.3681764249E-3
1.7788765211E+0	1.1121398172E+1	6.3647523117E-3
1.7852395170E+0	1.1045909179E+1	6.3612218349E-3
1.7915989293E+0	1.0970868844E+1	6.3575850535E-3
1.7979546517E+0	1.0896274809E+1	6.3538420284E-3
1.8043065780E+0	1.0822124484E+1	6.3499928220E-3
1.8106546020E+0	1.0748414538E+1	6.3460374987E-3
1.8169986176E+0	1.0675140696E+1	6.3419761245E-3
1.8233385189E+0	1.0602297971E+1	6.3378087674E-3
1.8296741999E+0	1.0529881245E+1	6.3335354970E-3
1.8360055546E+0	1.0457885979E+1	6.3291563847E-3
1.8423324774E+0	1.0386308739E+1	6.3246715037E-3
1.8486548624E+0	1.0315147317E+1	6.3200809290E-3
1.8549726040E+0	1.0244400380E+1	6.3153847371E-3
1.8612855967E+0	1.0174066755E+1	6.3105830068E-3
1.8675937349E+0	1.0104144640E+1	6.3056758180E-3
1.8738969132E+0	1.0034631043E+1	6.3006632530E-3
1.8801950263E+0	9.9655216766E+0	6.2955453954E-3
1.8864879689E+0	9.8968113596E+0	6.2903223308E-3
1.8927756359E+0	9.8284947676E+0	6.2849941464E-3
1.8990579222E+0	9.7605672608E+0	6.2795609313E-3
1.9053347228E+0	9.6930254673E+0	6.2740227763E-3
1.9116059328E+0	9.6258674092E+0	6.2683797740E-3
1.9178714474E+0	9.5590921282E+0	6.2626320186E-3
1.9241311620E+0	9.4926989594E+0	6.2567796062E-3
1.9303849718E+0	9.4266867265E+0	6.2508226346E-3
1.9366327724E+0	9.3610531557E+0	6.2447612034E-3
1.9428744594E+0	9.2957947131E+0	6.2385954138E-3
