# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Fri 4 Dec 2020 01:25:57	
# 		
# Elastic collision: H^0 + He^0 -> H^0 + He^0		
# 		
# Red. mass: 	7.5005505498E+8	 eV/c^2
# CM energy: 	1.6982436525E-1	 eV
# Rel speed: 	6.3795365447E+5	 cm/s
# Tot sigma: 	1.8353003739E+2	 a.u.
# Int sigma: 	1.8353003739E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
2.9267610542E-1	9.6722168647E+1	3.7328387211E-3
2.9641961330E-1	9.5324264456E+1	3.7541666086E-3
3.0018441773E-1	9.4222678750E+1	3.7754317588E-3
3.0397045579E-1	9.3392371937E+1	3.7966338166E-3
3.0777766421E-1	9.2803350454E+1	3.8177724274E-3
3.1160597938E-1	9.2421818782E+1	3.8388472382E-3
3.1545533730E-1	9.2211370295E+1	3.8598578967E-3
3.1932567367E-1	9.2134180747E+1	3.8808040517E-3
3.2321692379E-1	9.2152169695E+1	3.9016853533E-3
3.2712902264E-1	9.2228097640E+1	3.9225014525E-3
3.3106190484E-1	9.2326570060E+1	3.9432520014E-3
3.3501550468E-1	9.2414923658E+1	3.9639366533E-3
3.3898975607E-1	9.2463974906E+1	3.9845550624E-3
3.4298459261E-1	9.2448616149E+1	4.0051068843E-3
3.4699994753E-1	9.2348249985E+1	4.0255917754E-3
3.5103575373E-1	9.2147058112E+1	4.0460093936E-3
3.5509194378E-1	9.1834106252E+1	4.0663593974E-3
3.5916844988E-1	9.1403291809E+1	4.0866414469E-3
3.6326520391E-1	9.0853145595E+1	4.1068552032E-3
3.6738213741E-1	9.0186502964E+1	4.1270003283E-3
3.7151918157E-1	8.9410063090E+1	4.1470764858E-3
3.7567626728E-1	8.8533857659E+1	4.1670833400E-3
3.7985332504E-1	8.7570651984E+1	4.1870205567E-3
3.8405028507E-1	8.6535302429E+1	4.2068878026E-3
3.8826707721E-1	8.5444094040E+1	4.2266847457E-3
3.9250363101E-1	8.4314081517E+1	4.2464110553E-3
3.9675987567E-1	8.3162455084E+1	4.2660664016E-3
4.0103574005E-1	8.2005950686E+1	4.2856504563E-3
4.0533115271E-1	8.0860321158E+1	4.3051628919E-3
4.0964604185E-1	7.9739881899E+1	4.3246033825E-3
4.1398033538E-1	7.8657141126E+1	4.3439716031E-3
4.1833396086E-1	7.7622521208E+1	4.3632672302E-3
4.2270684554E-1	7.6644173974E+1	4.3824899412E-3
4.2709891633E-1	7.5727889407E+1	4.4016394148E-3
4.3151009985E-1	7.4877093916E+1	4.4207153312E-3
4.3594032237E-1	7.4092931451E+1	4.4397173715E-3
4.4038950986E-1	7.3374418259E+1	4.4586452181E-3
4.4485758797E-1	7.2718660123E+1	4.4774985548E-3
4.4934448203E-1	7.2121119446E+1	4.4962770664E-3
4.5385011706E-1	7.1575918689E+1	4.5149804392E-3
4.5837441776E-1	7.1076166335E+1	4.5336083606E-3
4.6291730852E-1	7.0614291725E+1	4.5521605193E-3
4.6747871344E-1	7.0182375862E+1	4.5706366053E-3
4.7205855627E-1	6.9772466354E+1	4.5890363098E-3
4.7665676049E-1	6.9376866185E+1	4.6073593254E-3
4.8127324926E-1	6.8988387770E+1	4.6256053458E-3
4.8590794542E-1	6.8600565721E+1	4.6437740661E-3
4.9056077152E-1	6.8207823803E+1	4.6618651826E-3
4.9523164982E-1	6.7805593685E+1	4.6798783932E-3
4.9992050224E-1	6.7390385091E+1	4.6978133967E-3
5.0462725044E-1	6.6959808857E+1	4.7156698934E-3
5.0935181576E-1	6.6512556094E+1	4.7334475849E-3
5.1409411924E-1	6.6048338079E+1	4.7511461741E-3
5.1885408164E-1	6.5567792647E+1	4.7687653653E-3
5.2363162341E-1	6.5072363682E+1	4.7863048641E-3
5.2842666471E-1	6.4564160791E+1	4.8037643772E-3
5.3323912540E-1	6.4045806441E+1	4.8211436130E-3
5.3806892508E-1	6.3520277701E+1	4.8384422809E-3
5.4291598301E-1	6.2990749325E+1	4.8556600920E-3
5.4778021821E-1	6.2460444273E+1	4.8727967585E-3
5.5266154939E-1	6.1932496943E+1	4.8898519940E-3
5.5755989496E-1	6.1409833386E+1	4.9068255135E-3
5.6247517308E-1	6.0895071729E+1	4.9237170334E-3
5.6740730160E-1	6.0390444897E+1	4.9405262713E-3
5.7235619810E-1	5.9897746655E+1	4.9572529464E-3
5.7732177988E-1	5.9418300912E+1	4.9738967791E-3
5.8230396395E-1	5.8952953310E+1	4.9904574913E-3
5.8730266706E-1	5.8502083264E+1	5.0069348063E-3
5.9231780568E-1	5.8065633981E+1	5.0233284486E-3
5.9734929598E-1	5.7643157433E+1	5.0396381444E-3
6.0239705389E-1	5.7233870961E+1	5.0558636210E-3
6.0746099506E-1	5.6836722004E+1	5.0720046074E-3
6.1254103485E-1	5.6450457426E+1	5.0880608338E-3
6.1763708838E-1	5.6073694095E+1	5.1040320318E-3
6.2274907048E-1	5.5704987616E+1	5.1199179345E-3
6.2787689573E-1	5.5342896504E+1	5.1357182766E-3
6.3302047843E-1	5.4986039540E+1	5.1514327939E-3
6.3817973262E-1	5.4633144574E+1	5.1670612238E-3
6.4335457209E-1	5.4283087566E+1	5.1826033052E-3
6.4854491036E-1	5.3934921198E+1	5.1980587783E-3
6.5375066070E-1	5.3587892901E+1	5.2134273849E-3
6.5897173609E-1	5.3241452627E+1	5.2287088681E-3
6.6420804930E-1	5.2895251089E+1	5.2439029725E-3
6.6945951283E-1	5.2549129554E+1	5.2590094442E-3
6.7472603890E-1	5.2203102529E+1	5.2740280309E-3
6.8000753951E-1	5.1857334841E+1	5.2889584814E-3
6.8530392640E-1	5.1512114737E+1	5.3038005463E-3
6.9061511106E-1	5.1167824598E+1	5.3185539776E-3
6.9594100473E-1	5.0824910842E+1	5.3332185287E-3
7.0128151841E-1	5.0483854429E+1	5.3477939546E-3
7.0663656285E-1	5.0145143220E+1	5.3622800116E-3
7.1200604856E-1	4.9809247220E+1	5.3766764577E-3
7.1738988581E-1	4.9476597480E+1	5.3909830523E-3
7.2278798463E-1	4.9147569210E+1	5.4051995564E-3
7.2820025482E-1	4.8822469374E+1	5.4193257323E-3
7.3362660591E-1	4.8501528812E+1	5.4333613439E-3
7.3906694724E-1	4.8184898741E+1	5.4473061568E-3
7.4452118788E-1	4.7872651268E+1	5.4611599379E-3
7.4998923669E-1	4.7564783454E+1	5.4749224557E-3
7.5547100229E-1	4.7261224316E+1	5.4885934801E-3
7.6096639308E-1	4.6961844121E+1	5.5021727828E-3
7.6647531721E-1	4.6666465288E+1	5.5156601367E-3
7.7199768263E-1	4.6374874212E+1	5.5290553166E-3
7.7753339704E-1	4.6086833374E+1	5.5423580985E-3
7.8308236795E-1	4.5802093148E+1	5.5555682601E-3
7.8864450262E-1	4.5520402813E+1	5.5686855808E-3
7.9421970809E-1	4.5241520343E+1	5.5817098412E-3
7.9980789121E-1	4.4965220678E+1	5.5946408237E-3
8.0540895857E-1	4.4691302261E+1	5.6074783123E-3
8.1102281659E-1	4.4419591739E+1	5.6202220924E-3
8.1664937145E-1	4.4149946825E+1	5.6328719509E-3
8.2228852912E-1	4.3882257385E+1	5.6454276767E-3
8.2794019536E-1	4.3616444919E+1	5.6578890597E-3
8.3360427572E-1	4.3352460639E+1	5.6702558918E-3
8.3928067556E-1	4.3090282405E+1	5.6825279663E-3
8.4496930000E-1	4.2829910809E+1	5.6947050782E-3
8.5067005399E-1	4.2571364691E+1	5.7067870238E-3
8.5638284226E-1	4.2314676378E+1	5.7187736014E-3
8.6210756934E-1	4.2059886922E+1	5.7306646105E-3
8.6784413956E-1	4.1807041558E+1	5.7424598526E-3
8.7359245705E-1	4.1556185584E+1	5.7541591304E-3
8.7935242576E-1	4.1307360797E+1	5.7657622485E-3
8.8512394943E-1	4.1060602603E+1	5.7772690129E-3
8.9090693161E-1	4.0815937824E+1	5.7886792314E-3
8.9670127565E-1	4.0573383231E+1	5.7999927133E-3
9.0250688473E-1	4.0332944760E+1	5.8112092696E-3
9.0832366182E-1	4.0094617362E+1	5.8223287127E-3
9.1415150972E-1	3.9858385402E+1	5.8333508568E-3
9.1999033104E-1	3.9624223515E+1	5.8442755178E-3
9.2584002820E-1	3.9392097826E+1	5.8551025132E-3
9.3170050345E-1	3.9161967428E+1	5.8658316618E-3
9.3757165885E-1	3.8933786018E+1	5.8764627846E-3
9.4345339628E-1	3.8707503606E+1	5.8869957037E-3
9.4934561746E-1	3.8483068215E+1	5.8974302433E-3
9.5524822392E-1	3.8260427480E+1	5.9077662288E-3
9.6116111701E-1	3.8039530102E+1	5.9180034877E-3
9.6708419793E-1	3.7820327096E+1	5.9281418487E-3
9.7301736769E-1	3.7602772788E+1	5.9381811425E-3
9.7896052713E-1	3.7386825553E+1	5.9481212013E-3
9.8491357695E-1	3.7172448261E+1	5.9579618591E-3
9.9087641766E-1	3.6959608470E+1	5.9677029512E-3
9.9684894961E-1	3.6748278348E+1	5.9773443150E-3
1.0028310730E+0	3.6538434399E+1	5.9868857894E-3
1.0088226878E+0	3.6330057001E+1	5.9963272149E-3
1.0148236940E+0	3.6123129837E+1	6.0056684336E-3
1.0208339913E+0	3.5917639244E+1	6.0149092896E-3
1.0268534791E+0	3.5713573551E+1	6.0240496283E-3
1.0328820570E+0	3.5510922438E+1	6.0330892971E-3
1.0389196241E+0	3.5309676342E+1	6.0420281448E-3
1.0449660796E+0	3.5109825957E+1	6.0508660221E-3
1.0510213224E+0	3.4911361804E+1	6.0596027814E-3
1.0570852514E+0	3.4714273912E+1	6.0682382765E-3
1.0631577652E+0	3.4518551568E+1	6.0767723631E-3
1.0692387623E+0	3.4324183158E+1	6.0852048988E-3
1.0753281411E+0	3.4131156070E+1	6.0935357425E-3
1.0814257998E+0	3.3939456651E+1	6.1017647550E-3
1.0875316366E+0	3.3749070221E+1	6.1098917988E-3
1.0936455494E+0	3.3559981127E+1	6.1179167381E-3
1.0997674360E+0	3.3372172842E+1	6.1258394388E-3
1.1058971941E+0	3.3185628107E+1	6.1336597685E-3
1.1120347214E+0	3.3000329096E+1	6.1413775965E-3
1.1181799151E+0	3.2816257628E+1	6.1489927938E-3
1.1243326727E+0	3.2633395388E+1	6.1565052331E-3
1.1304928913E+0	3.2451724151E+1	6.1639147890E-3
1.1366604679E+0	3.2271226009E+1	6.1712213376E-3
1.1428352996E+0	3.2091883558E+1	6.1784247568E-3
1.1490172830E+0	3.1913680060E+1	6.1855249261E-3
1.1552063150E+0	3.1736599541E+1	6.1925217271E-3
1.1614022920E+0	3.1560626843E+1	6.1994150427E-3
1.1676051105E+0	3.1385747622E+1	6.2062047577E-3
1.1738146669E+0	3.1211948295E+1	6.2128907587E-3
1.1800308574E+0	3.1039215958E+1	6.2194729339E-3
1.1862535782E+0	3.0867538287E+1	6.2259511734E-3
1.1924827251E+0	3.0696903427E+1	6.2323253688E-3
1.1987181942E+0	3.0527299904E+1	6.2385954138E-3
1.2049598812E+0	3.0358716544E+1	6.2447612034E-3
1.2112076818E+0	3.0191142421E+1	6.2508226346E-3
1.2174614916E+0	3.0024566819E+1	6.2567796062E-3
1.2237212062E+0	2.9858979214E+1	6.2626320186E-3
1.2299867208E+0	2.9694369258E+1	6.2683797740E-3
1.2362579308E+0	2.9530726764E+1	6.2740227763E-3
1.2425347314E+0	2.9368041682E+1	6.2795609313E-3
1.2488170177E+0	2.9206304069E+1	6.2849941464E-3
1.2551046847E+0	2.9045504041E+1	6.2903223308E-3
1.2613976273E+0	2.8885631739E+1	6.2955453954E-3
1.2676957404E+0	2.8726677282E+1	6.3006632530E-3
1.2739989187E+0	2.8568630747E+1	6.3056758180E-3
1.2803070569E+0	2.8411482163E+1	6.3105830068E-3
1.2866200496E+0	2.8255221526E+1	6.3153847371E-3
1.2929377912E+0	2.8099838846E+1	6.3200809290E-3
1.2992601762E+0	2.7945324196E+1	6.3246715037E-3
1.3055870990E+0	2.7791667786E+1	6.3291563847E-3
1.3119184537E+0	2.7638860019E+1	6.3335354970E-3
1.3182541347E+0	2.7486891546E+1	6.3378087674E-3
1.3245940360E+0	2.7335753295E+1	6.3419761245E-3
1.3309380516E+0	2.7185436471E+1	6.3460374987E-3
1.3372860756E+0	2.7035932543E+1	6.3499928220E-3
1.3436380019E+0	2.6887233194E+1	6.3538420284E-3
1.3499937243E+0	2.6739330279E+1	6.3575850535E-3
1.3563531366E+0	2.6592215768E+1	6.3612218349E-3
1.3627161325E+0	2.6445881708E+1	6.3647523117E-3
1.3690826057E+0	2.6300320194E+1	6.3681764249E-3
1.3754524499E+0	2.6155523369E+1	6.3714941173E-3
1.3818255585E+0	2.6011483440E+1	6.3747053335E-3
1.3882018250E+0	2.5868192709E+1	6.3778100198E-3
1.3945811430E+0	2.5725643611E+1	6.3808081243E-3
1.4009634057E+0	2.5583828757E+1	6.3836995970E-3
1.4073485066E+0	2.5442740951E+1	6.3864843894E-3
1.4137363389E+0	2.5302373209E+1	6.3891624551E-3
1.4201267959E+0	2.5162718744E+1	6.3917337493E-3
1.4265197708E+0	2.5023770940E+1	6.3941982290E-3
1.4329151568E+0	2.4885523311E+1	6.3965558531E-3
1.4393128469E+0	2.4747969460E+1	6.3988065821E-3
1.4457127343E+0	2.4611103034E+1	6.4009503785E-3
1.4521147120E+0	2.4474917701E+1	6.4029872063E-3
1.4585186731E+0	2.4339407136E+1	6.4049170317E-3
1.4649245104E+0	2.4204565024E+1	6.4067398222E-3
1.4713321170E+0	2.4070385084E+1	6.4084555476E-3
1.4777413858E+0	2.3936861101E+1	6.4100641790E-3
1.4841522097E+0	2.3803986956E+1	6.4115656896E-3
1.4905644815E+0	2.3671756658E+1	6.4129600544E-3
1.4969780940E+0	2.3540164359E+1	6.4142472499E-3
1.5033929402E+0	2.3409204357E+1	6.4154272548E-3
1.5098089128E+0	2.3278871084E+1	6.4165000493E-3
1.5162259046E+0	2.3149159085E+1	6.4174656154E-3
1.5226438083E+0	2.3020062985E+1	6.4183239370E-3
1.5290625167E+0	2.2891577465E+1	6.4190749998E-3
1.5354819225E+0	2.2763697235E+1	6.4197187912E-3
1.5419019185E+0	2.2636417032E+1	6.4202553005E-3
1.5483223974E+0	2.2509731621E+1	6.4206845187E-3
1.5547432518E+0	2.2383635817E+1	6.4210064386E-3
1.5611643745E+0	2.2258124505E+1	6.4212210549E-3
1.5675856581E+0	2.2133192674E+1	6.4213283639E-3
1.5740069954E+0	2.2008835439E+1	6.4213283639E-3
1.5804282791E+0	2.1885048057E+1	6.4212210549E-3
1.5868494018E+0	2.1761825923E+1	6.4210064386E-3
1.5932702562E+0	2.1639164559E+1	6.4206845187E-3
1.5996907351E+0	2.1517059586E+1	6.4202553005E-3
1.6061107310E+0	2.1395506686E+1	6.4197187912E-3
1.6125301369E+0	2.1274501572E+1	6.4190749998E-3
1.6189488453E+0	2.1154039958E+1	6.4183239370E-3
1.6253667490E+0	2.1034117536E+1	6.4174656154E-3
1.6317837408E+0	2.0914729984E+1	6.4165000493E-3
1.6381997134E+0	2.0795872970E+1	6.4154272548E-3
1.6446145595E+0	2.0677542185E+1	6.4142472499E-3
1.6510281721E+0	2.0559733374E+1	6.4129600544E-3
1.6574404439E+0	2.0442442375E+1	6.4115656896E-3
1.6638512678E+0	2.0325665142E+1	6.4100641790E-3
1.6702605366E+0	2.0209397767E+1	6.4084555476E-3
1.6766681432E+0	2.0093636482E+1	6.4067398222E-3
1.6830739805E+0	1.9978377644E+1	6.4049170317E-3
1.6894779416E+0	1.9863617714E+1	6.4029872063E-3
1.6958799193E+0	1.9749353215E+1	6.4009503785E-3
1.7022798067E+0	1.9635580706E+1	6.3988065821E-3
1.7086774968E+0	1.9522296746E+1	6.3965558531E-3
1.7150728827E+0	1.9409497873E+1	6.3941982290E-3
1.7214658576E+0	1.9297180599E+1	6.3917337493E-3
1.7278563146E+0	1.9185341417E+1	6.3891624551E-3
1.7342441470E+0	1.9073976818E+1	6.3864843894E-3
1.7406292478E+0	1.8963083320E+1	6.3836995970E-3
1.7470115106E+0	1.8852657494E+1	6.3808081243E-3
1.7533908286E+0	1.8742695995E+1	6.3778100198E-3
1.7597670951E+0	1.8633195574E+1	6.3747053335E-3
1.7661402037E+0	1.8524153089E+1	6.3714941173E-3
1.7725100479E+0	1.8415565499E+1	6.3681764249E-3
1.7788765211E+0	1.8307429850E+1	6.3647523117E-3
1.7852395170E+0	1.8199743251E+1	6.3612218349E-3
1.7915989293E+0	1.8092502854E+1	6.3575850535E-3
1.7979546517E+0	1.7985705827E+1	6.3538420284E-3
1.8043065780E+0	1.7879349343E+1	6.3499928220E-3
1.8106546020E+0	1.7773430571E+1	6.3460374987E-3
1.8169986176E+0	1.7667946678E+1	6.3419761245E-3
1.8233385189E+0	1.7562894841E+1	6.3378087674E-3
1.8296741999E+0	1.7458272261E+1	6.3335354970E-3
1.8360055546E+0	1.7354076183E+1	6.3291563847E-3
1.8423324774E+0	1.7250303907E+1	6.3246715037E-3
1.8486548624E+0	1.7146952798E+1	6.3200809290E-3
1.8549726040E+0	1.7044020290E+1	6.3153847371E-3
1.8612855967E+0	1.6941503882E+1	6.3105830068E-3
1.8675937349E+0	1.6839401120E+1	6.3056758180E-3
1.8738969132E+0	1.6737709592E+1	6.3006632530E-3
1.8801950263E+0	1.6636426903E+1	6.2955453954E-3
1.8864879689E+0	1.6535550672E+1	6.2903223308E-3
1.8927756359E+0	1.6435078518E+1	6.2849941464E-3
1.8990579222E+0	1.6335008066E+1	6.2795609313E-3
1.9053347228E+0	1.6235336947E+1	6.2740227763E-3
1.9116059328E+0	1.6136062819E+1	6.2683797740E-3
1.9178714474E+0	1.6037183375E+1	6.2626320186E-3
1.9241311620E+0	1.5938696359E+1	6.2567796062E-3
1.9303849718E+0	1.5840599577E+1	6.2508226346E-3
1.9366327724E+0	1.5742890904E+1	6.2447612034E-3
1.9428744594E+0	1.5645568277E+1	6.2385954138E-3
