# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Fri 4 Dec 2020 01:16:37	
# 		
# Elastic collision: H^0 + He^0 -> H^0 + He^0		
# 		
# Red. mass: 	7.5005505498E+8	 eV/c^2
# CM energy: 	7.0794578438E-4	 eV
# Rel speed: 	4.1189747494E+4	 cm/s
# Tot sigma: 	2.2176781867E+2	 a.u.
# Int sigma: 	2.2176781867E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
1.0685867352E-1	3.0214766609E+1	2.3279331494E-3
1.0919883237E-1	3.0864395746E+1	2.3523780306E-3
1.1156341648E-1	3.1520014210E+1	2.3767836004E-3
1.1395238633E-1	3.2181569494E+1	2.4011494510E-3
1.1636570200E-1	3.2849007766E+1	2.4254751751E-3
1.1880332317E-1	3.3522273857E+1	2.4497603662E-3
1.2126520909E-1	3.4201311238E+1	2.4740046186E-3
1.2375131862E-1	3.4886062012E+1	2.4982075270E-3
1.2626161023E-1	3.5576466887E+1	2.5223686871E-3
1.2879604195E-1	3.6272465172E+1	2.5464876949E-3
1.3135457143E-1	3.6973994749E+1	2.5705641475E-3
1.3393715592E-1	3.7680992068E+1	2.5945976426E-3
1.3654375226E-1	3.8393392126E+1	2.6185877784E-3
1.3917431689E-1	3.9111128455E+1	2.6425341541E-3
1.4182880585E-1	3.9834133105E+1	2.6664363695E-3
1.4450717478E-1	4.0562336634E+1	2.6902940251E-3
1.4720937892E-1	4.1295668091E+1	2.7141067224E-3
1.4993537310E-1	4.2034055005E+1	2.7378740632E-3
1.5268511179E-1	4.2777423371E+1	2.7615956505E-3
1.5545854902E-1	4.3525697640E+1	2.7852710878E-3
1.5825563845E-1	4.4278800705E+1	2.8088999795E-3
1.6107633333E-1	4.5036653891E+1	2.8324819307E-3
1.6392058653E-1	4.5799176944E+1	2.8560165473E-3
1.6678835052E-1	4.6566288020E+1	2.8795034361E-3
1.6967957737E-1	4.7337903679E+1	2.9029422044E-3
1.7259421876E-1	4.8113938872E+1	2.9263324607E-3
1.7553222599E-1	4.8894306933E+1	2.9496738141E-3
1.7849354996E-1	4.9678919573E+1	2.9729658744E-3
1.8147814117E-1	5.0467686872E+1	2.9962082525E-3
1.8448594977E-1	5.1260517274E+1	3.0194005599E-3
1.8751692548E-1	5.2057317577E+1	3.0425424091E-3
1.9057101764E-1	5.2857992931E+1	3.0656334132E-3
1.9364817522E-1	5.3662446834E+1	3.0886731866E-3
1.9674834681E-1	5.4470581126E+1	3.1116613440E-3
1.9987148058E-1	5.5282295985E+1	3.1345975014E-3
2.0301752435E-1	5.6097489931E+1	3.1574812755E-3
2.0618642554E-1	5.6916059815E+1	3.1803122838E-3
2.0937813120E-1	5.7737900825E+1	3.2030901448E-3
2.1259258799E-1	5.8562906485E+1	3.2258144779E-3
2.1582974219E-1	5.9390968654E+1	3.2484849032E-3
2.1908953970E-1	6.0221977526E+1	3.2711010421E-3
2.2237192605E-1	6.1055821640E+1	3.2936625164E-3
2.2567684639E-1	6.1892387872E+1	3.3161689492E-3
2.2900424548E-1	6.2731561450E+1	3.3386199643E-3
2.3235406772E-1	6.3573225951E+1	3.3610151867E-3
2.3572625713E-1	6.4417263313E+1	3.3833542419E-3
2.3912075735E-1	6.5263553838E+1	3.4056367567E-3
2.4253751167E-1	6.6111976201E+1	3.4278623588E-3
2.4597646298E-1	6.6962407458E+1	3.4500306767E-3
2.4943755380E-1	6.7814723057E+1	3.4721413399E-3
2.5292072631E-1	6.8668796850E+1	3.4941939790E-3
2.5642592230E-1	6.9524501101E+1	3.5161882254E-3
2.5995308318E-1	7.0381706501E+1	3.5381237115E-3
2.6350215001E-1	7.1240282182E+1	3.5600000709E-3
2.6707306349E-1	7.2100095730E+1	3.5818169379E-3
2.7066576394E-1	7.2961013204E+1	3.6035739479E-3
2.7428019131E-1	7.3822899149E+1	3.6252707373E-3
2.7791628522E-1	7.4685616615E+1	3.6469069436E-3
2.8157398488E-1	7.5549027180E+1	3.6684822051E-3
2.8525322919E-1	7.6412990964E+1	3.6899961614E-3
2.8895395665E-1	7.7277366653E+1	3.7114484529E-3
2.9267610542E-1	7.8142011521E+1	3.7328387211E-3
2.9641961330E-1	7.9006781456E+1	3.7541666086E-3
3.0018441773E-1	7.9871530979E+1	3.7754317588E-3
3.0397045579E-1	8.0736113273E+1	3.7966338166E-3
3.0777766421E-1	8.1600380211E+1	3.8177724274E-3
3.1160597938E-1	8.2464182379E+1	3.8388472382E-3
3.1545533730E-1	8.3327369111E+1	3.8598578967E-3
3.1932567367E-1	8.4189788513E+1	3.8808040517E-3
3.2321692379E-1	8.5051287500E+1	3.9016853533E-3
3.2712902264E-1	8.5911711825E+1	3.9225014525E-3
3.3106190484E-1	8.6770906111E+1	3.9432520014E-3
3.3501550468E-1	8.7628713890E+1	3.9639366533E-3
3.3898975607E-1	8.8484977637E+1	3.9845550624E-3
3.4298459261E-1	8.9339538804E+1	4.0051068843E-3
3.4699994753E-1	9.0192237862E+1	4.0255917754E-3
3.5103575373E-1	9.1042914340E+1	4.0460093936E-3
3.5509194378E-1	9.1891406862E+1	4.0663593974E-3
3.5916844988E-1	9.2737553191E+1	4.0866414469E-3
3.6326520391E-1	9.3581190272E+1	4.1068552032E-3
3.6738213741E-1	9.4422154275E+1	4.1270003283E-3
3.7151918157E-1	9.5260280639E+1	4.1470764858E-3
3.7567626728E-1	9.6095404118E+1	4.1670833400E-3
3.7985332504E-1	9.6927358829E+1	4.1870205567E-3
3.8405028507E-1	9.7755978300E+1	4.2068878026E-3
3.8826707721E-1	9.8581095518E+1	4.2266847457E-3
3.9250363101E-1	9.9402542982E+1	4.2464110553E-3
3.9675987567E-1	1.0022015275E+2	4.2660664016E-3
4.0103574005E-1	1.0103375649E+2	4.2856504563E-3
4.0533115271E-1	1.0184318555E+2	4.3051628919E-3
4.0964604185E-1	1.0264827098E+2	4.3246033825E-3
4.1398033538E-1	1.0344884362E+2	4.3439716031E-3
4.1833396086E-1	1.0424473414E+2	4.3632672302E-3
4.2270684554E-1	1.0503577309E+2	4.3824899412E-3
4.2709891633E-1	1.0582179099E+2	4.4016394148E-3
4.3151009985E-1	1.0660261834E+2	4.4207153312E-3
4.3594032237E-1	1.0737808572E+2	4.4397173715E-3
4.4038950986E-1	1.0814802383E+2	4.4586452181E-3
4.4485758797E-1	1.0891226358E+2	4.4774985548E-3
4.4934448203E-1	1.0967063610E+2	4.4962770664E-3
4.5385011706E-1	1.1042297286E+2	4.5149804392E-3
4.5837441776E-1	1.1116910568E+2	4.5336083606E-3
4.6291730852E-1	1.1190886686E+2	4.5521605193E-3
4.6747871344E-1	1.1264208917E+2	4.5706366053E-3
4.7205855627E-1	1.1336860598E+2	4.5890363098E-3
4.7665676049E-1	1.1408825128E+2	4.6073593254E-3
4.8127324926E-1	1.1480085978E+2	4.6256053458E-3
4.8590794542E-1	1.1550626696E+2	4.6437740661E-3
4.9056077152E-1	1.1620430915E+2	4.6618651826E-3
4.9523164982E-1	1.1689482358E+2	4.6798783932E-3
4.9992050224E-1	1.1757764847E+2	4.6978133967E-3
5.0462725044E-1	1.1825262308E+2	4.7156698934E-3
5.0935181576E-1	1.1891958781E+2	4.7334475849E-3
5.1409411924E-1	1.1957838422E+2	4.7511461741E-3
5.1885408164E-1	1.2022885515E+2	4.7687653653E-3
5.2363162341E-1	1.2087084477E+2	4.7863048641E-3
5.2842666471E-1	1.2150419866E+2	4.8037643772E-3
5.3323912540E-1	1.2212876385E+2	4.8211436130E-3
5.3806892508E-1	1.2274438894E+2	4.8384422809E-3
5.4291598301E-1	1.2335092413E+2	4.8556600920E-3
5.4778021821E-1	1.2394822132E+2	4.8727967585E-3
5.5266154939E-1	1.2453613415E+2	4.8898519940E-3
5.5755989496E-1	1.2511451811E+2	4.9068255135E-3
5.6247517308E-1	1.2568323057E+2	4.9237170334E-3
5.6740730160E-1	1.2624213091E+2	4.9405262713E-3
5.7235619810E-1	1.2679108051E+2	4.9572529464E-3
5.7732177988E-1	1.2732994288E+2	4.9738967791E-3
5.8230396395E-1	1.2785858373E+2	4.9904574913E-3
5.8730266706E-1	1.2837687101E+2	5.0069348063E-3
5.9231780568E-1	1.2888467498E+2	5.0233284486E-3
5.9734929598E-1	1.2938186832E+2	5.0396381444E-3
6.0239705389E-1	1.2986832615E+2	5.0558636210E-3
6.0746099506E-1	1.3034392612E+2	5.0720046074E-3
6.1254103485E-1	1.3080854850E+2	5.0880608338E-3
6.1763708838E-1	1.3126207620E+2	5.1040320318E-3
6.2274907048E-1	1.3170439486E+2	5.1199179345E-3
6.2787689573E-1	1.3213539292E+2	5.1357182766E-3
6.3302047843E-1	1.3255496169E+2	5.1514327939E-3
6.3817973262E-1	1.3296299539E+2	5.1670612238E-3
6.4335457209E-1	1.3335939122E+2	5.1826033052E-3
6.4854491036E-1	1.3374404944E+2	5.1980587783E-3
6.5375066070E-1	1.3411687341E+2	5.2134273849E-3
6.5897173609E-1	1.3447776966E+2	5.2287088681E-3
6.6420804930E-1	1.3482664795E+2	5.2439029725E-3
6.6945951283E-1	1.3516342132E+2	5.2590094442E-3
6.7472603890E-1	1.3548800615E+2	5.2740280309E-3
6.8000753951E-1	1.3580032220E+2	5.2889584814E-3
6.8530392640E-1	1.3610029271E+2	5.3038005463E-3
6.9061511106E-1	1.3638784439E+2	5.3185539776E-3
6.9594100473E-1	1.3666290751E+2	5.3332185287E-3
7.0128151841E-1	1.3692541595E+2	5.3477939546E-3
7.0663656285E-1	1.3717530722E+2	5.3622800116E-3
7.1200604856E-1	1.3741252255E+2	5.3766764577E-3
7.1738988581E-1	1.3763700687E+2	5.3909830523E-3
7.2278798463E-1	1.3784870894E+2	5.4051995564E-3
7.2820025482E-1	1.3804758129E+2	5.4193257323E-3
7.3362660591E-1	1.3823358035E+2	5.4333613439E-3
7.3906694724E-1	1.3840666644E+2	5.4473061568E-3
7.4452118788E-1	1.3856680381E+2	5.4611599379E-3
7.4998923669E-1	1.3871396068E+2	5.4749224557E-3
7.5547100229E-1	1.3884810929E+2	5.4885934801E-3
7.6096639308E-1	1.3896922588E+2	5.5021727828E-3
7.6647531721E-1	1.3907729077E+2	5.5156601367E-3
7.7199768263E-1	1.3917228836E+2	5.5290553166E-3
7.7753339704E-1	1.3925420717E+2	5.5423580985E-3
7.8308236795E-1	1.3932303985E+2	5.5555682601E-3
7.8864450262E-1	1.3937878318E+2	5.5686855808E-3
7.9421970809E-1	1.3942143813E+2	5.5817098412E-3
7.9980789121E-1	1.3945100987E+2	5.5946408237E-3
8.0540895857E-1	1.3946750773E+2	5.6074783123E-3
8.1102281659E-1	1.3947094527E+2	5.6202220924E-3
8.1664937145E-1	1.3946134028E+2	5.6328719509E-3
8.2228852912E-1	1.3943871476E+2	5.6454276767E-3
8.2794019536E-1	1.3940309494E+2	5.6578890597E-3
8.3360427572E-1	1.3935451128E+2	5.6702558918E-3
8.3928067556E-1	1.3929299847E+2	5.6825279663E-3
8.4496930000E-1	1.3921859545E+2	5.6947050782E-3
8.5067005399E-1	1.3913134535E+2	5.7067870238E-3
8.5638284226E-1	1.3903129553E+2	5.7187736014E-3
8.6210756934E-1	1.3891849757E+2	5.7306646105E-3
8.6784413956E-1	1.3879300721E+2	5.7424598526E-3
8.7359245705E-1	1.3865488440E+2	5.7541591304E-3
8.7935242576E-1	1.3850419323E+2	5.7657622485E-3
8.8512394943E-1	1.3834100195E+2	5.7772690129E-3
8.9090693161E-1	1.3816538291E+2	5.7886792314E-3
8.9670127565E-1	1.3797741257E+2	5.7999927133E-3
9.0250688473E-1	1.3777717145E+2	5.8112092696E-3
9.0832366182E-1	1.3756474412E+2	5.8223287127E-3
9.1415150972E-1	1.3734021914E+2	5.8333508568E-3
9.1999033104E-1	1.3710368907E+2	5.8442755178E-3
9.2584002820E-1	1.3685525039E+2	5.8551025132E-3
9.3170050345E-1	1.3659500347E+2	5.8658316618E-3
9.3757165885E-1	1.3632305256E+2	5.8764627846E-3
9.4345339628E-1	1.3603950570E+2	5.8869957037E-3
9.4934561746E-1	1.3574447474E+2	5.8974302433E-3
9.5524822392E-1	1.3543807519E+2	5.9077662288E-3
9.6116111701E-1	1.3512042629E+2	5.9180034877E-3
9.6708419793E-1	1.3479165087E+2	5.9281418487E-3
9.7301736769E-1	1.3445187531E+2	5.9381811425E-3
9.7896052713E-1	1.3410122953E+2	5.9481212013E-3
9.8491357695E-1	1.3373984686E+2	5.9579618591E-3
9.9087641766E-1	1.3336786405E+2	5.9677029512E-3
9.9684894961E-1	1.3298542116E+2	5.9773443150E-3
1.0028310730E+0	1.3259266151E+2	5.9868857894E-3
1.0088226878E+0	1.3218973159E+2	5.9963272149E-3
1.0148236940E+0	1.3177678105E+2	6.0056684336E-3
1.0208339913E+0	1.3135396255E+2	6.0149092896E-3
1.0268534791E+0	1.3092143176E+2	6.0240496283E-3
1.0328820570E+0	1.3047934724E+2	6.0330892971E-3
1.0389196241E+0	1.3002787037E+2	6.0420281448E-3
1.0449660796E+0	1.2956716528E+2	6.0508660221E-3
1.0510213224E+0	1.2909739877E+2	6.0596027814E-3
1.0570852514E+0	1.2861874022E+2	6.0682382765E-3
1.0631577652E+0	1.2813136152E+2	6.0767723631E-3
1.0692387623E+0	1.2763543698E+2	6.0852048988E-3
1.0753281411E+0	1.2713114323E+2	6.0935357425E-3
1.0814257998E+0	1.2661865914E+2	6.1017647550E-3
1.0875316366E+0	1.2609816576E+2	6.1098917988E-3
1.0936455494E+0	1.2556984617E+2	6.1179167381E-3
1.0997674360E+0	1.2503388546E+2	6.1258394388E-3
1.1058971941E+0	1.2449047056E+2	6.1336597685E-3
1.1120347214E+0	1.2393979021E+2	6.1413775965E-3
1.1181799151E+0	1.2338203484E+2	6.1489927938E-3
1.1243326727E+0	1.2281739648E+2	6.1565052331E-3
1.1304928913E+0	1.2224606864E+2	6.1639147890E-3
1.1366604679E+0	1.2166824625E+2	6.1712213376E-3
1.1428352996E+0	1.2108412553E+2	6.1784247568E-3
1.1490172830E+0	1.2049390393E+2	6.1855249261E-3
1.1552063150E+0	1.1989777996E+2	6.1925217271E-3
1.1614022920E+0	1.1929595318E+2	6.1994150427E-3
1.1676051105E+0	1.1868862402E+2	6.2062047577E-3
1.1738146669E+0	1.1807599375E+2	6.2128907587E-3
1.1800308574E+0	1.1745826430E+2	6.2194729339E-3
1.1862535782E+0	1.1683563824E+2	6.2259511734E-3
1.1924827251E+0	1.1620831860E+2	6.2323253688E-3
1.1987181942E+0	1.1557650884E+2	6.2385954138E-3
1.2049598812E+0	1.1494041270E+2	6.2447612034E-3
1.2112076818E+0	1.1430023412E+2	6.2508226346E-3
1.2174614916E+0	1.1365617713E+2	6.2567796062E-3
1.2237212062E+0	1.1300844574E+2	6.2626320186E-3
1.2299867208E+0	1.1235724386E+2	6.2683797740E-3
1.2362579308E+0	1.1170277519E+2	6.2740227763E-3
1.2425347314E+0	1.1104524311E+2	6.2795609313E-3
1.2488170177E+0	1.1038485059E+2	6.2849941464E-3
1.2551046847E+0	1.0972180009E+2	6.2903223308E-3
1.2613976273E+0	1.0905629347E+2	6.2955453954E-3
1.2676957404E+0	1.0838853186E+2	6.3006632530E-3
1.2739989187E+0	1.0771871559E+2	6.3056758180E-3
1.2803070569E+0	1.0704704410E+2	6.3105830068E-3
1.2866200496E+0	1.0637371582E+2	6.3153847371E-3
1.2929377912E+0	1.0569892809E+2	6.3200809290E-3
1.2992601762E+0	1.0502287706E+2	6.3246715037E-3
1.3055870990E+0	1.0434575761E+2	6.3291563847E-3
1.3119184537E+0	1.0366776324E+2	6.3335354970E-3
1.3182541347E+0	1.0298908599E+2	6.3378087674E-3
1.3245940360E+0	1.0230991636E+2	6.3419761245E-3
1.3309380516E+0	1.0163044319E+2	6.3460374987E-3
1.3372860756E+0	1.0095085362E+2	6.3499928220E-3
1.3436380019E+0	1.0027133297E+2	6.3538420284E-3
1.3499937243E+0	9.9592064672E+1	6.3575850535E-3
1.3563531366E+0	9.8913230182E+1	6.3612218349E-3
1.3627161325E+0	9.8235008905E+1	6.3647523117E-3
1.3690826057E+0	9.7557578112E+1	6.3681764249E-3
1.3754524499E+0	9.6881112869E+1	6.3714941173E-3
1.3818255585E+0	9.6205785957E+1	6.3747053335E-3
1.3882018250E+0	9.5531767800E+1	6.3778100198E-3
1.3945811430E+0	9.4859226397E+1	6.3808081243E-3
1.4009634057E+0	9.4188327250E+1	6.3836995970E-3
1.4073485066E+0	9.3519233297E+1	6.3864843894E-3
1.4137363389E+0	9.2852104847E+1	6.3891624551E-3
1.4201267959E+0	9.2187099518E+1	6.3917337493E-3
1.4265197708E+0	9.1524372173E+1	6.3941982290E-3
1.4329151568E+0	9.0864074864E+1	6.3965558531E-3
1.4393128469E+0	9.0206356773E+1	6.3988065821E-3
1.4457127343E+0	8.9551364159E+1	6.4009503785E-3
1.4521147120E+0	8.8899240302E+1	6.4029872063E-3
1.4585186731E+0	8.8250125458E+1	6.4049170317E-3
1.4649245104E+0	8.7604156806E+1	6.4067398222E-3
1.4713321170E+0	8.6961468403E+1	6.4084555476E-3
1.4777413858E+0	8.6322191144E+1	6.4100641790E-3
1.4841522097E+0	8.5686452716E+1	6.4115656896E-3
1.4905644815E+0	8.5054377562E+1	6.4129600544E-3
1.4969780940E+0	8.4426086843E+1	6.4142472499E-3
1.5033929402E+0	8.3801698405E+1	6.4154272548E-3
1.5098089128E+0	8.3181326746E+1	6.4165000493E-3
1.5162259046E+0	8.2565082985E+1	6.4174656154E-3
1.5226438083E+0	8.1953074839E+1	6.4183239370E-3
1.5290625167E+0	8.1345406594E+1	6.4190749998E-3
1.5354819225E+0	8.0742179084E+1	6.4197187912E-3
1.5419019185E+0	8.0143489672E+1	6.4202553005E-3
1.5483223974E+0	7.9549432230E+1	6.4206845187E-3
1.5547432518E+0	7.8960097126E+1	6.4210064386E-3
1.5611643745E+0	7.8375571209E+1	6.4212210549E-3
1.5675856581E+0	7.7795937799E+1	6.4213283639E-3
1.5740069954E+0	7.7221276678E+1	6.4213283639E-3
1.5804282791E+0	7.6651664087E+1	6.4212210549E-3
1.5868494018E+0	7.6087172718E+1	6.4210064386E-3
1.5932702562E+0	7.5527871714E+1	6.4206845187E-3
1.5996907351E+0	7.4973826672E+1	6.4202553005E-3
1.6061107310E+0	7.4425099643E+1	6.4197187912E-3
1.6125301369E+0	7.3881749140E+1	6.4190749998E-3
1.6189488453E+0	7.3343830143E+1	6.4183239370E-3
1.6253667490E+0	7.2811394111E+1	6.4174656154E-3
1.6317837408E+0	7.2284488991E+1	6.4165000493E-3
1.6381997134E+0	7.1763159236E+1	6.4154272548E-3
1.6446145595E+0	7.1247445818E+1	6.4142472499E-3
1.6510281721E+0	7.0737386247E+1	6.4129600544E-3
1.6574404439E+0	7.0233014591E+1	6.4115656896E-3
1.6638512678E+0	6.9734361498E+1	6.4100641790E-3
1.6702605366E+0	6.9241454222E+1	6.4084555476E-3
1.6766681432E+0	6.8754316648E+1	6.4067398222E-3
1.6830739805E+0	6.8272969317E+1	6.4049170317E-3
1.6894779416E+0	6.7797429461E+1	6.4029872063E-3
1.6958799193E+0	6.7327711031E+1	6.4009503785E-3
1.7022798067E+0	6.6863824733E+1	6.3988065821E-3
1.7086774968E+0	6.6405778060E+1	6.3965558531E-3
1.7150728827E+0	6.5953575331E+1	6.3941982290E-3
1.7214658576E+0	6.5507217731E+1	6.3917337493E-3
1.7278563146E+0	6.5066703346E+1	6.3891624551E-3
1.7342441470E+0	6.4632027209E+1	6.3864843894E-3
1.7406292478E+0	6.4203181344E+1	6.3836995970E-3
1.7470115106E+0	6.3780154804E+1	6.3808081243E-3
1.7533908286E+0	6.3362933725E+1	6.3778100198E-3
1.7597670951E+0	6.2951501368E+1	6.3747053335E-3
1.7661402037E+0	6.2545838170E+1	6.3714941173E-3
1.7725100479E+0	6.2145921791E+1	6.3681764249E-3
1.7788765211E+0	6.1751727171E+1	6.3647523117E-3
1.7852395170E+0	6.1363226576E+1	6.3612218349E-3
1.7915989293E+0	6.0980389652E+1	6.3575850535E-3
1.7979546517E+0	6.0603183485E+1	6.3538420284E-3
1.8043065780E+0	6.0231572649E+1	6.3499928220E-3
1.8106546020E+0	5.9865519268E+1	6.3460374987E-3
1.8169986176E+0	5.9504983069E+1	6.3419761245E-3
1.8233385189E+0	5.9149921444E+1	6.3378087674E-3
1.8296741999E+0	5.8800289506E+1	6.3335354970E-3
1.8360055546E+0	5.8456040147E+1	6.3291563847E-3
1.8423324774E+0	5.8117124104E+1	6.3246715037E-3
1.8486548624E+0	5.7783490014E+1	6.3200809290E-3
1.8549726040E+0	5.7455084478E+1	6.3153847371E-3
1.8612855967E+0	5.7131852123E+1	6.3105830068E-3
1.8675937349E+0	5.6813735665E+1	6.3056758180E-3
1.8738969132E+0	5.6500675969E+1	6.3006632530E-3
1.8801950263E+0	5.6192612115E+1	6.2955453954E-3
1.8864879689E+0	5.5889481460E+1	6.2903223308E-3
1.8927756359E+0	5.5591219704E+1	6.2849941464E-3
1.8990579222E+0	5.5297760948E+1	6.2795609313E-3
1.9053347228E+0	5.5009037768E+1	6.2740227763E-3
1.9116059328E+0	5.4724981269E+1	6.2683797740E-3
1.9178714474E+0	5.4445521155E+1	6.2626320186E-3
1.9241311620E+0	5.4170585795E+1	6.2567796062E-3
1.9303849718E+0	5.3900102280E+1	6.2508226346E-3
1.9366327724E+0	5.3633996495E+1	6.2447612034E-3
1.9428744594E+0	5.3372193178E+1	6.2385954138E-3
