# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Fri 4 Dec 2020 01:27:41	
# 		
# Elastic collision: H^0 + He^0 -> H^0 + He^0		
# 		
# Red. mass: 	7.5005505498E+8	 eV/c^2
# CM energy: 	9.7723722096E-1	 eV
# Rel speed: 	1.5303442272E+6	 cm/s
# Tot sigma: 	1.4568647049E+2	 a.u.
# Int sigma: 	1.4568647049E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
2.0301752435E-1	1.1456429319E+2	3.1574812755E-3
2.0618642554E-1	1.1251070141E+2	3.1803122838E-3
2.0937813120E-1	1.1061277322E+2	3.2030901448E-3
2.1259258799E-1	1.0885837673E+2	3.2258144779E-3
2.1582974219E-1	1.0722930736E+2	3.2484849032E-3
2.1908953970E-1	1.0570354273E+2	3.2711010421E-3
2.2237192605E-1	1.0425746512E+2	3.2936625164E-3
2.2567684639E-1	1.0286788220E+2	3.3161689492E-3
2.2900424548E-1	1.0151371559E+2	3.3386199643E-3
2.3235406772E-1	1.0017727007E+2	3.3610151867E-3
2.3572625713E-1	9.8845041467E+1	3.3833542419E-3
2.3912075735E-1	9.7508063407E+1	3.4056367567E-3
2.4253751167E-1	9.6161830668E+1	3.4278623588E-3
2.4597646298E-1	9.4805866313E+1	3.4500306767E-3
2.4943755380E-1	9.3443020778E+1	3.4721413399E-3
2.5292072631E-1	9.2078602043E+1	3.4941939790E-3
2.5642592230E-1	9.0719437316E+1	3.5161882254E-3
2.5995308318E-1	8.9372958923E+1	3.5381237115E-3
2.6350215001E-1	8.8046391778E+1	3.5600000709E-3
2.6707306349E-1	8.6746099075E+1	3.5818169379E-3
2.7066576394E-1	8.5477119288E+1	3.6035739479E-3
2.7428019131E-1	8.4242904081E+1	3.6252707373E-3
2.7791628522E-1	8.3045245839E+1	3.6469069436E-3
2.8157398488E-1	8.1884367371E+1	3.6684822051E-3
2.8525322919E-1	8.0759136034E+1	3.6899961614E-3
2.8895395665E-1	7.9667360210E+1	3.7114484529E-3
2.9267610542E-1	7.8606126959E+1	3.7328387211E-3
2.9641961330E-1	7.7572144372E+1	3.7541666086E-3
3.0018441773E-1	7.6562058911E+1	3.7754317588E-3
3.0397045579E-1	7.5572725543E+1	3.7966338166E-3
3.0777766421E-1	7.4601415676E+1	3.8177724274E-3
3.1160597938E-1	7.3645954607E+1	3.8388472382E-3
3.1545533730E-1	7.2704786310E+1	3.8598578967E-3
3.1932567367E-1	7.1776969321E+1	3.8808040517E-3
3.2321692379E-1	7.0862113194E+1	3.9016853533E-3
3.2712902264E-1	6.9960270043E+1	3.9225014525E-3
3.3106190484E-1	6.9071799484E+1	3.9432520014E-3
3.3501550468E-1	6.8197226746E+1	3.9639366533E-3
3.3898975607E-1	6.7337112359E+1	3.9845550624E-3
3.4298459261E-1	6.6491947540E+1	4.0051068843E-3
3.4699994753E-1	6.5662083081E+1	4.0255917754E-3
3.5103575373E-1	6.4847692551E+1	4.0460093936E-3
3.5509194378E-1	6.4048764787E+1	4.0663593974E-3
3.5916844988E-1	6.3265117198E+1	4.0866414469E-3
3.6326520391E-1	6.2496420995E+1	4.1068552032E-3
3.6738213741E-1	6.1742231508E+1	4.1270003283E-3
3.7151918157E-1	6.1002020039E+1	4.1470764858E-3
3.7567626728E-1	6.0275206489E+1	4.1670833400E-3
3.7985332504E-1	5.9561193170E+1	4.1870205567E-3
3.8405028507E-1	5.8859399395E+1	4.2068878026E-3
3.8826707721E-1	5.8169294230E+1	4.2266847457E-3
3.9250363101E-1	5.7490422775E+1	4.2464110553E-3
3.9675987567E-1	5.6822420759E+1	4.2660664016E-3
4.0103574005E-1	5.6165013988E+1	4.2856504563E-3
4.0533115271E-1	5.5518002881E+1	4.3051628919E-3
4.0964604185E-1	5.4881236626E+1	4.3246033825E-3
4.1398033538E-1	5.4254584558E+1	4.3439716031E-3
4.1833396086E-1	5.3637912814E+1	4.3632672302E-3
4.2270684554E-1	5.3031071758E+1	4.3824899412E-3
4.2709891633E-1	5.2433895127E+1	4.4016394148E-3
4.3151009985E-1	5.1846207229E+1	4.4207153312E-3
4.3594032237E-1	5.1267831844E+1	4.4397173715E-3
4.4038950986E-1	5.0698596890E+1	4.4586452181E-3
4.4485758797E-1	5.0138332110E+1	4.4774985548E-3
4.4934448203E-1	4.9586861466E+1	4.4962770664E-3
4.5385011706E-1	4.9043995214E+1	4.5149804392E-3
4.5837441776E-1	4.8509527271E+1	4.5336083606E-3
4.6291730852E-1	4.7983240945E+1	4.5521605193E-3
4.6747871344E-1	4.7464921752E+1	4.5706366053E-3
4.7205855627E-1	4.6954372054E+1	4.5890363098E-3
4.7665676049E-1	4.6451420803E+1	4.6073593254E-3
4.8127324926E-1	4.5955923668E+1	4.6256053458E-3
4.8590794542E-1	4.5467753317E+1	4.6437740661E-3
4.9056077152E-1	4.4986784509E+1	4.6618651826E-3
4.9523164982E-1	4.4512881276E+1	4.6798783932E-3
4.9992050224E-1	4.4045892467E+1	4.6978133967E-3
5.0462725044E-1	4.3585657707E+1	4.7156698934E-3
5.0935181576E-1	4.3132020407E+1	4.7334475849E-3
5.1409411924E-1	4.2684840833E+1	4.7511461741E-3
5.1885408164E-1	4.2244002166E+1	4.7687653653E-3
5.2363162341E-1	4.1809406241E+1	4.7863048641E-3
5.2842666471E-1	4.1380961147E+1	4.8037643772E-3
5.3323912540E-1	4.0958567241E+1	4.8211436130E-3
5.3806892508E-1	4.0542108965E+1	4.8384422809E-3
5.4291598301E-1	4.0131456659E+1	4.8556600920E-3
5.4778021821E-1	3.9726477044E+1	4.8727967585E-3
5.5266154939E-1	3.9327046298E+1	4.8898519940E-3
5.5755989496E-1	3.8933058264E+1	4.9068255135E-3
5.6247517308E-1	3.8544423232E+1	4.9237170334E-3
5.6740730160E-1	3.8161058186E+1	4.9405262713E-3
5.7235619810E-1	3.7782874457E+1	4.9572529464E-3
5.7732177988E-1	3.7409770290E+1	4.9738967791E-3
5.8230396395E-1	3.7041633011E+1	4.9904574913E-3
5.8730266706E-1	3.6678349849E+1	5.0069348063E-3
5.9231780568E-1	3.6319821176E+1	5.0233284486E-3
5.9734929598E-1	3.5965968250E+1	5.0396381444E-3
6.0239705389E-1	3.5616730485E+1	5.0558636210E-3
6.0746099506E-1	3.5272053265E+1	5.0720046074E-3
6.1254103485E-1	3.4931872931E+1	5.0880608338E-3
6.1763708838E-1	3.4596107383E+1	5.1040320318E-3
6.2274907048E-1	3.4264657683E+1	5.1199179345E-3
6.2787689573E-1	3.3937419737E+1	5.1357182766E-3
6.3302047843E-1	3.3614299356E+1	5.1514327939E-3
6.3817973262E-1	3.3295222067E+1	5.1670612238E-3
6.4335457209E-1	3.2980132283E+1	5.1826033052E-3
6.4854491036E-1	3.2668982785E+1	5.1980587783E-3
6.5375066070E-1	3.2361721212E+1	5.2134273849E-3
6.5897173609E-1	3.2058281798E+1	5.2287088681E-3
6.6420804930E-1	3.1758587118E+1	5.2439029725E-3
6.6945951283E-1	3.1462558164E+1	5.2590094442E-3
6.7472603890E-1	3.1170125852E+1	5.2740280309E-3
6.8000753951E-1	3.0881236225E+1	5.2889584814E-3
6.8530392640E-1	3.0595845810E+1	5.3038005463E-3
6.9061511106E-1	3.0313910120E+1	5.3185539776E-3
6.9594100473E-1	3.0035372950E+1	5.3332185287E-3
7.0128151841E-1	2.9760163839E+1	5.3477939546E-3
7.0663656285E-1	2.9488205896E+1	5.3622800116E-3
7.1200604856E-1	2.9219429446E+1	5.3766764577E-3
7.1738988581E-1	2.8953782869E+1	5.3909830523E-3
7.2278798463E-1	2.8691233500E+1	5.4051995564E-3
7.2820025482E-1	2.8431757558E+1	5.4193257323E-3
7.3362660591E-1	2.8175325022E+1	5.4333613439E-3
7.3906694724E-1	2.7921888720E+1	5.4473061568E-3
7.4452118788E-1	2.7671384278E+1	5.4611599379E-3
7.4998923669E-1	2.7423740831E+1	5.4749224557E-3
7.5547100229E-1	2.7178895610E+1	5.4885934801E-3
7.6096639308E-1	2.6936803283E+1	5.5021727828E-3
7.6647531721E-1	2.6697434519E+1	5.5156601367E-3
7.7199768263E-1	2.6460765366E+1	5.5290553166E-3
7.7753339704E-1	2.6226764905E+1	5.5423580985E-3
7.8308236795E-1	2.5995389411E+1	5.5555682601E-3
7.8864450262E-1	2.5766586507E+1	5.5686855808E-3
7.9421970809E-1	2.5540305777E+1	5.5817098412E-3
7.9980789121E-1	2.5316507924E+1	5.5946408237E-3
8.0540895857E-1	2.5095165717E+1	5.6074783123E-3
8.1102281659E-1	2.4876255968E+1	5.6202220924E-3
8.1664937145E-1	2.4659748304E+1	5.6328719509E-3
8.2228852912E-1	2.4445599049E+1	5.6454276767E-3
8.2794019536E-1	2.4233755096E+1	5.6578890597E-3
8.3360427572E-1	2.4024165685E+1	5.6702558918E-3
8.3928067556E-1	2.3816794175E+1	5.6825279663E-3
8.4496930000E-1	2.3611621529E+1	5.6947050782E-3
8.5067005399E-1	2.3408638614E+1	5.7067870238E-3
8.5638284226E-1	2.3207832030E+1	5.7187736014E-3
8.6210756934E-1	2.3009172704E+1	5.7306646105E-3
8.6784413956E-1	2.2812614803E+1	5.7424598526E-3
8.7359245705E-1	2.2618105630E+1	5.7541591304E-3
8.7935242576E-1	2.2425599860E+1	5.7657622485E-3
8.8512394943E-1	2.2235068694E+1	5.7772690129E-3
8.9090693161E-1	2.2046498216E+1	5.7886792314E-3
8.9670127565E-1	2.1859878707E+1	5.7999927133E-3
9.0250688473E-1	2.1675192702E+1	5.8112092696E-3
9.0832366182E-1	2.1492410013E+1	5.8223287127E-3
9.1415150972E-1	2.1311492526E+1	5.8333508568E-3
9.1999033104E-1	2.1132404515E+1	5.8442755178E-3
9.2584002820E-1	2.0955120376E+1	5.8551025132E-3
9.3170050345E-1	2.0779624048E+1	5.8658316618E-3
9.3757165885E-1	2.0605900864E+1	5.8764627846E-3
9.4345339628E-1	2.0433928442E+1	5.8869957037E-3
9.4934561746E-1	2.0263674025E+1	5.8974302433E-3
9.5524822392E-1	2.0095100767E+1	5.9077662288E-3
9.6116111701E-1	1.9928178533E+1	5.9180034877E-3
9.6708419793E-1	1.9762891004E+1	5.9281418487E-3
9.7301736769E-1	1.9599233261E+1	5.9381811425E-3
9.7896052713E-1	1.9437200903E+1	5.9481212013E-3
9.8491357695E-1	1.9276778126E+1	5.9579618591E-3
9.9087641766E-1	1.9117933340E+1	5.9677029512E-3
9.9684894961E-1	1.8960625739E+1	5.9773443150E-3
1.0028310730E+0	1.8804818543E+1	5.9868857894E-3
1.0088226878E+0	1.8650489805E+1	5.9963272149E-3
1.0148236940E+0	1.8497633409E+1	6.0056684336E-3
1.0208339913E+0	1.8346249792E+1	6.0149092896E-3
1.0268534791E+0	1.8196333105E+1	6.0240496283E-3
1.0328820570E+0	1.8047863730E+1	6.0330892971E-3
1.0389196241E+0	1.7900810912E+1	6.0420281448E-3
1.0449660796E+0	1.7755142839E+1	6.0508660221E-3
1.0510213224E+0	1.7610836383E+1	6.0596027814E-3
1.0570852514E+0	1.7467879538E+1	6.0682382765E-3
1.0631577652E+0	1.7326265512E+1	6.0767723631E-3
1.0692387623E+0	1.7185983778E+1	6.0852048988E-3
1.0753281411E+0	1.7047015418E+1	6.0935357425E-3
1.0814257998E+0	1.6909336269E+1	6.1017647550E-3
1.0875316366E+0	1.6772924978E+1	6.1098917988E-3
1.0936455494E+0	1.6637769038E+1	6.1179167381E-3
1.0997674360E+0	1.6503863473E+1	6.1258394388E-3
1.1058971941E+0	1.6371202823E+1	6.1336597685E-3
1.1120347214E+0	1.6239772642E+1	6.1413775965E-3
1.1181799151E+0	1.6109547548E+1	6.1489927938E-3
1.1243326727E+0	1.5980498017E+1	6.1565052331E-3
1.1304928913E+0	1.5852601334E+1	6.1639147890E-3
1.1366604679E+0	1.5725848576E+1	6.1712213376E-3
1.1428352996E+0	1.5600242124E+1	6.1784247568E-3
1.1490172830E+0	1.5475785067E+1	6.1855249261E-3
1.1552063150E+0	1.5352469947E+1	6.1925217271E-3
1.1614022920E+0	1.5230274875E+1	6.1994150427E-3
1.1676051105E+0	1.5109169792E+1	6.2062047577E-3
1.1738146669E+0	1.4989128266E+1	6.2128907587E-3
1.1800308574E+0	1.4870136395E+1	6.2194729339E-3
1.1862535782E+0	1.4752192732E+1	6.2259511734E-3
1.1924827251E+0	1.4635299858E+1	6.2323253688E-3
1.1987181942E+0	1.4519454177E+1	6.2385954138E-3
1.2049598812E+0	1.4404641342E+1	6.2447612034E-3
1.2112076818E+0	1.4290840003E+1	6.2508226346E-3
1.2174614916E+0	1.4178030203E+1	6.2567796062E-3
1.2237212062E+0	1.4066199566E+1	6.2626320186E-3
1.2299867208E+0	1.3955342743E+1	6.2683797740E-3
1.2362579308E+0	1.3845455271E+1	6.2740227763E-3
1.2425347314E+0	1.3736527463E+1	6.2795609313E-3
1.2488170177E+0	1.3628543577E+1	6.2849941464E-3
1.2551046847E+0	1.3521486925E+1	6.2903223308E-3
1.2613976273E+0	1.3415346400E+1	6.2955453954E-3
1.2676957404E+0	1.3310118600E+1	6.3006632530E-3
1.2739989187E+0	1.3205803261E+1	6.3056758180E-3
1.2803070569E+0	1.3102395331E+1	6.3105830068E-3
1.2866200496E+0	1.2999880090E+1	6.3153847371E-3
1.2929377912E+0	1.2898235692E+1	6.3200809290E-3
1.2992601762E+0	1.2797441773E+1	6.3246715037E-3
1.3055870990E+0	1.2697487843E+1	6.3291563847E-3
1.3119184537E+0	1.2598374989E+1	6.3335354970E-3
1.3182541347E+0	1.2500109225E+1	6.3378087674E-3
1.3245940360E+0	1.2402691110E+1	6.3419761245E-3
1.3309380516E+0	1.2306109146E+1	6.3460374987E-3
1.3372860756E+0	1.2210341754E+1	6.3499928220E-3
1.3436380019E+0	1.2115366354E+1	6.3538420284E-3
1.3499937243E+0	1.2021168927E+1	6.3575850535E-3
1.3563531366E+0	1.1927747285E+1	6.3612218349E-3
1.3627161325E+0	1.1835106051E+1	6.3647523117E-3
1.3690826057E+0	1.1743247443E+1	6.3681764249E-3
1.3754524499E+0	1.1652164696E+1	6.3714941173E-3
1.3818255585E+0	1.1561842542E+1	6.3747053335E-3
1.3882018250E+0	1.1472263669E+1	6.3778100198E-3
1.3945811430E+0	1.1383415777E+1	6.3808081243E-3
1.4009634057E+0	1.1295293943E+1	6.3836995970E-3
1.4073485066E+0	1.1207897129E+1	6.3864843894E-3
1.4137363389E+0	1.1121222301E+1	6.3891624551E-3
1.4201267959E+0	1.1035261196E+1	6.3917337493E-3
1.4265197708E+0	1.0950002159E+1	6.3941982290E-3
1.4329151568E+0	1.0865435057E+1	6.3965558531E-3
1.4393128469E+0	1.0781554723E+1	6.3988065821E-3
1.4457127343E+0	1.0698359739E+1	6.4009503785E-3
1.4521147120E+0	1.0615847486E+1	6.4029872063E-3
1.4585186731E+0	1.0534009691E+1	6.4049170317E-3
1.4649245104E+0	1.0452832559E+1	6.4067398222E-3
1.4713321170E+0	1.0372301896E+1	6.4084555476E-3
1.4777413858E+0	1.0292409403E+1	6.4100641790E-3
1.4841522097E+0	1.0213155050E+1	6.4115656896E-3
1.4905644815E+0	1.0134543223E+1	6.4129600544E-3
1.4969780940E+0	1.0056575132E+1	6.4142472499E-3
1.5033929402E+0	9.9792430660E+0	6.4154272548E-3
1.5098089128E+0	9.9025309497E+0	6.4165000493E-3
1.5162259046E+0	9.8264210683E+0	6.4174656154E-3
1.5226438083E+0	9.7509022344E+0	6.4183239370E-3
1.5290625167E+0	9.6759735032E+0	6.4190749998E-3
1.5354819225E+0	9.6016407512E+0	6.4197187912E-3
1.5419019185E+0	9.5279086028E+0	6.4202553005E-3
1.5483223974E+0	9.4547734870E+0	6.4206845187E-3
1.5547432518E+0	9.3822226486E+0	6.4210064386E-3
1.5611643745E+0	9.3102395333E+0	6.4212210549E-3
1.5675856581E+0	9.2388114390E+0	6.4213283639E-3
1.5740069954E+0	9.1679339682E+0	6.4213283639E-3
1.5804282791E+0	9.0976094517E+0	6.4212210549E-3
1.5868494018E+0	9.0278410003E+0	6.4210064386E-3
1.5932702562E+0	8.9586267946E+0	6.4206845187E-3
1.5996907351E+0	8.8899586018E+0	6.4202553005E-3
1.6061107310E+0	8.8218250414E+0	6.4197187912E-3
1.6125301369E+0	8.7542166035E+0	6.4190749998E-3
1.6189488453E+0	8.6871284775E+0	6.4183239370E-3
1.6253667490E+0	8.6205593674E+0	6.4174656154E-3
1.6317837408E+0	8.5545077807E+0	6.4165000493E-3
1.6381997134E+0	8.4889691181E+0	6.4154272548E-3
1.6446145595E+0	8.4239359259E+0	6.4142472499E-3
1.6510281721E+0	8.3594008552E+0	6.4129600544E-3
1.6574404439E+0	8.2953595681E+0	6.4115656896E-3
1.6638512678E+0	8.2318109184E+0	6.4100641790E-3
1.6702605366E+0	8.1687540842E+0	6.4084555476E-3
1.6766681432E+0	8.1061849915E+0	6.4067398222E-3
1.6830739805E+0	8.0440951379E+0	6.4049170317E-3
1.6894779416E+0	7.9824741212E+0	6.4029872063E-3
1.6958799193E+0	7.9213141896E+0	6.4009503785E-3
1.7022798067E+0	7.8606133298E+0	6.3988065821E-3
1.7086774968E+0	7.8003742818E+0	6.3965558531E-3
1.7150728827E+0	7.7405998600E+0	6.3941982290E-3
1.7214658576E+0	7.6812878196E+0	6.3917337493E-3
1.7278563146E+0	7.6224290530E+0	6.3891624551E-3
1.7342441470E+0	7.5640106326E+0	6.3864843894E-3
1.7406292478E+0	7.5060217381E+0	6.3836995970E-3
1.7470115106E+0	7.4484583632E+0	6.3808081243E-3
1.7533908286E+0	7.3913234666E+0	6.3778100198E-3
1.7597670951E+0	7.3346223940E+0	6.3747053335E-3
1.7661402037E+0	7.2783566990E+0	6.3714941173E-3
1.7725100479E+0	7.2225205836E+0	6.3681764249E-3
1.7788765211E+0	7.1671023312E+0	6.3647523117E-3
1.7852395170E+0	7.1120896459E+0	6.3612218349E-3
1.7915989293E+0	7.0574751976E+0	6.3575850535E-3
1.7979546517E+0	7.0032586775E+0	6.3538420284E-3
1.8043065780E+0	6.9494441807E+0	6.3499928220E-3
1.8106546020E+0	6.8960349267E+0	6.3460374987E-3
1.8169986176E+0	6.8430289751E+0	6.3419761245E-3
1.8233385189E+0	6.7904186713E+0	6.3378087674E-3
1.8296741999E+0	6.7381938585E+0	6.3335354970E-3
1.8360055546E+0	6.6863463848E+0	6.3291563847E-3
1.8423324774E+0	6.6348728047E+0	6.3246715037E-3
1.8486548624E+0	6.5837737013E+0	6.3200809290E-3
1.8549726040E+0	6.5330504977E+0	6.3153847371E-3
1.8612855967E+0	6.4827022203E+0	6.3105830068E-3
1.8675937349E+0	6.4327244071E+0	6.3056758180E-3
1.8738969132E+0	6.3831105932E+0	6.3006632530E-3
1.8801950263E+0	6.3338549427E+0	6.2955453954E-3
1.8864879689E+0	6.2849539649E+0	6.2903223308E-3
1.8927756359E+0	6.2364061867E+0	6.2849941464E-3
1.8990579222E+0	6.1882103155E+0	6.2795609313E-3
1.9053347228E+0	6.1403635309E+0	6.2740227763E-3
1.9116059328E+0	6.0928613044E+0	6.2683797740E-3
1.9178714474E+0	6.0456988221E+0	6.2626320186E-3
1.9241311620E+0	5.9988727717E+0	6.2567796062E-3
1.9303849718E+0	5.9523819438E+0	6.2508226346E-3
1.9366327724E+0	5.9062260388E+0	6.2447612034E-3
1.9428744594E+0	5.8604035117E+0	6.2385954138E-3
