# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Fri 4 Dec 2020 01:26:37	
# 		
# Elastic collision: H^0 + He^0 -> H^0 + He^0		
# 		
# Red. mass: 	7.5005505498E+8	 eV/c^2
# CM energy: 	3.3884415614E-1	 eV
# Rel speed: 	9.0113348867E+5	 cm/s
# Tot sigma: 	1.6858243579E+2	 a.u.
# Int sigma: 	1.6858243579E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
1.4056781152E-2	6.6960483479E+2	8.5712652325E-4
1.4926912893E-2	7.0605634439E+2	8.8313453619E-4
1.5823045305E-2	7.4269442251E+2	9.0912779076E-4
1.6745163410E-2	7.7939345660E+2	9.3510585261E-4
1.7693251801E-2	8.1601988255E+2	9.6106828758E-4
1.8667294632E-2	8.5243236181E+2	9.8701466182E-4
1.9667275626E-2	8.8848205711E+2	1.0129445417E-3
2.0693178073E-2	9.2401301470E+2	1.0388574939E-3
2.1744984827E-2	9.5886266088E+2	1.0647530855E-3
2.2822678313E-2	9.9286241982E+2	1.0906308836E-3
2.3926240519E-2	1.0258384588E+3	1.1164904558E-3
2.5055653005E-2	1.0576125655E+3	1.1423313699E-3
2.6210896896E-2	1.0880031620E+3	1.1681531941E-3
2.7391952886E-2	1.1168264558E+3	1.1939554970E-3
2.8598801239E-2	1.1438977294E+3	1.2197378472E-3
2.9831421786E-2	1.1690327657E+3	1.2454998140E-3
3.1089793929E-2	1.1920494054E+3	1.2712409668E-3
3.2373896638E-2	1.2127692278E+3	1.2969608754E-3
3.3683708455E-2	1.2310193472E+3	1.3226591101E-3
3.5019207490E-2	1.2466343099E+3	1.3483352414E-3
3.6380371427E-2	1.2594580771E+3	1.3739888402E-3
3.7767177517E-2	1.2693460730E+3	1.3996194778E-3
3.9179602586E-2	1.2761672756E+3	1.4252267258E-3
4.0617623030E-2	1.2798063248E+3	1.4508101565E-3
4.2081214817E-2	1.2801656171E+3	1.4763693421E-3
4.3570353490E-2	1.2771673545E+3	1.5019038556E-3
4.5085014162E-2	1.2707555139E+3	1.5274132703E-3
4.6625171522E-2	1.2608976975E+3	1.5528971598E-3
4.8190799831E-2	1.2475868259E+3	1.5783550984E-3
4.9781872927E-2	1.2308426326E+3	1.6037866605E-3
5.1398364219E-2	1.2107129192E+3	1.6291914212E-3
5.3040246694E-2	1.1872745301E+3	1.6545689559E-3
5.4707492914E-2	1.1606340063E+3	1.6799188405E-3
5.6400075017E-2	1.1309278825E+3	1.7052406515E-3
5.8117964718E-2	1.0983225907E+3	1.7305339655E-3
5.9861133308E-2	1.0630139424E+3	1.7557983600E-3
6.1629551657E-2	1.0252261647E+3	1.7810334128E-3
6.3423190212E-2	9.8521047122E+2	1.8062387021E-3
6.5242019000E-2	9.4324315954E+2	1.8314138067E-3
6.7086007624E-2	8.9962323294E+2	1.8565583060E-3
6.8955125270E-2	8.5466955494E+2	1.8816717796E-3
7.0849340702E-2	8.0871755558E+2	1.9067538080E-3
7.2768622264E-2	7.6211551903E+2	1.9318039720E-3
7.4712937885E-2	7.1522049348E+2	1.9568218529E-3
7.6682255070E-2	6.6839387533E+2	1.9818070327E-3
7.8676540910E-2	6.2199673097E+2	2.0067590939E-3
8.0695762079E-2	5.7638492947E+2	2.0316776194E-3
8.2739884832E-2	5.3190416914E+2	2.0565621928E-3
8.4808875009E-2	4.8888498896E+2	2.0814123983E-3
8.6902698034E-2	4.4763786211E+2	2.1062278206E-3
8.9021318917E-2	4.0844847371E+2	2.1310080450E-3
9.1164702253E-2	3.7157328647E+2	2.1557526574E-3
9.3332812224E-2	3.3723549798E+2	2.1804612443E-3
9.5525612596E-2	3.0562148993E+2	2.2051333928E-3
9.7743066726E-2	2.7687786364E+2	2.2297686905E-3
9.9985137556E-2	2.5110914699E+2	2.2543667257E-3
1.0225178762E-1	2.2837624640E+2	2.2789270875E-3
1.0454297904E-1	2.0869570229E+2	2.3034493653E-3
1.0685867352E-1	1.9203978983E+2	2.3279331494E-3
1.0919883237E-1	1.7833748703E+2	2.3523780306E-3
1.1156341648E-1	1.6747631159E+2	2.3767836004E-3
1.1395238633E-1	1.5930500551E+2	2.4011494510E-3
1.1636570200E-1	1.5363702399E+2	2.4254751751E-3
1.1880332317E-1	1.5025476246E+2	2.4497603662E-3
1.2126520909E-1	1.4891443419E+2	2.4740046186E-3
1.2375131862E-1	1.4935149081E+2	2.4982075270E-3
1.2626161023E-1	1.5128646045E+2	2.5223686871E-3
1.2879604195E-1	1.5443106383E+2	2.5464876949E-3
1.3135457143E-1	1.5849445769E+2	2.5705641475E-3
1.3393715592E-1	1.6318944837E+2	2.5945976426E-3
1.3654375226E-1	1.6823851638E+2	2.6185877784E-3
1.3917431689E-1	1.7337949567E+2	2.6425341541E-3
1.4182880585E-1	1.7837075922E+2	2.6664363695E-3
1.4450717478E-1	1.8299577528E+2	2.6902940251E-3
1.4720937892E-1	1.8706691584E+2	2.7141067224E-3
1.4993537310E-1	1.9042842066E+2	2.7378740632E-3
1.5268511179E-1	1.9295844469E+2	2.7615956505E-3
1.5545854902E-1	1.9457014497E+2	2.7852710878E-3
1.5825563845E-1	1.9521179200E+2	2.8088999795E-3
1.6107633333E-1	1.9486592124E+2	2.8324819307E-3
1.6392058653E-1	1.9354757017E+2	2.8560165473E-3
1.6678835052E-1	1.9130167485E+2	2.8795034361E-3
1.6967957737E-1	1.8819972609E+2	2.9029422044E-3
1.7259421876E-1	1.8433580808E+2	2.9263324607E-3
1.7553222599E-1	1.7982216027E+2	2.9496738141E-3
1.7849354996E-1	1.7478441719E+2	2.9729658744E-3
1.8147814117E-1	1.6935668808E+2	2.9962082525E-3
1.8448594977E-1	1.6367664030E+2	3.0194005599E-3
1.8751692548E-1	1.5788074666E+2	3.0425424091E-3
1.9057101764E-1	1.5209984654E+2	3.0656334132E-3
1.9364817522E-1	1.4645515594E+2	3.0886731866E-3
1.9674834681E-1	1.4105484144E+2	3.1116613440E-3
1.9987148058E-1	1.3599124950E+2	3.1345975014E-3
2.0301752435E-1	1.3133885559E+2	3.1574812755E-3
2.0618642554E-1	1.2715296936E+2	3.1803122838E-3
2.0937813120E-1	1.2346920288E+2	3.2030901448E-3
2.1259258799E-1	1.2030368031E+2	3.2258144779E-3
2.1582974219E-1	1.1765394052E+2	3.2484849032E-3
2.1908953970E-1	1.1550046025E+2	3.2711010421E-3
2.2237192605E-1	1.1380870459E+2	3.2936625164E-3
2.2567684639E-1	1.1253159608E+2	3.3161689492E-3
2.2900424548E-1	1.1161228233E+2	3.3386199643E-3
2.3235406772E-1	1.1098707653E+2	3.3610151867E-3
2.3572625713E-1	1.1058844516E+2	3.3833542419E-3
2.3912075735E-1	1.1034792153E+2	3.4056367567E-3
2.4253751167E-1	1.1019883414E+2	3.4278623588E-3
2.4597646298E-1	1.1007875238E+2	3.4500306767E-3
2.4943755380E-1	1.0993156950E+2	3.4721413399E-3
2.5292072631E-1	1.0970916284E+2	3.4941939790E-3
2.5642592230E-1	1.0937259263E+2	3.5161882254E-3
2.5995308318E-1	1.0889282278E+2	3.5381237115E-3
2.6350215001E-1	1.0825096853E+2	3.5600000709E-3
2.6707306349E-1	1.0743809596E+2	3.5818169379E-3
2.7066576394E-1	1.0645461613E+2	3.6035739479E-3
2.7428019131E-1	1.0530933169E+2	3.6252707373E-3
2.7791628522E-1	1.0401820482E+2	3.6469069436E-3
2.8157398488E-1	1.0260292332E+2	3.6684822051E-3
2.8525322919E-1	1.0108934467E+2	3.6899961614E-3
2.8895395665E-1	9.9505898154E+1	3.7114484529E-3
2.9267610542E-1	9.7882020395E+1	3.7328387211E-3
2.9641961330E-1	9.6246692915E+1	3.7541666086E-3
3.0018441773E-1	9.4627139894E+1	3.7754317588E-3
3.0397045579E-1	9.3047732412E+1	3.7966338166E-3
3.0777766421E-1	9.1529131943E+1	3.8177724274E-3
3.1160597938E-1	9.0087691886E+1	3.8388472382E-3
3.1545533730E-1	8.8735122019E+1	3.8598578967E-3
3.1932567367E-1	8.7478407706E+1	3.8808040517E-3
3.2321692379E-1	8.6319964072E+1	3.9016853533E-3
3.2712902264E-1	8.5257995573E+1	3.9225014525E-3
3.3106190484E-1	8.4287023950E+1	3.9432520014E-3
3.3501550468E-1	8.3398542488E+1	3.9639366533E-3
3.3898975607E-1	8.2581752003E+1	3.9845550624E-3
3.4298459261E-1	8.1824333957E+1	4.0051068843E-3
3.4699994753E-1	8.1113218312E+1	4.0255917754E-3
3.5103575373E-1	8.0435307925E+1	4.0460093936E-3
3.5509194378E-1	7.9778127095E+1	4.0663593974E-3
3.5916844988E-1	7.9130368800E+1	4.0866414469E-3
3.6326520391E-1	7.8482322838E+1	4.1068552032E-3
3.6738213741E-1	7.7826174966E+1	4.1270003283E-3
3.7151918157E-1	7.7156174853E+1	4.1470764858E-3
3.7567626728E-1	7.6468677753E+1	4.1670833400E-3
3.7985332504E-1	7.5762071039E+1	4.1870205567E-3
3.8405028507E-1	7.5036601755E+1	4.2068878026E-3
3.8826707721E-1	7.4294125043E+1	4.2266847457E-3
3.9250363101E-1	7.3537795558E+1	4.2464110553E-3
3.9675987567E-1	7.2771724853E+1	4.2660664016E-3
4.0103574005E-1	7.2000627151E+1	4.2856504563E-3
4.0533115271E-1	7.1229474273E+1	4.3051628919E-3
4.0964604185E-1	7.0463177731E+1	4.3246033825E-3
4.1398033538E-1	6.9706312553E+1	4.3439716031E-3
4.1833396086E-1	6.8962893483E+1	4.3632672302E-3
4.2270684554E-1	6.8236210023E+1	4.3824899412E-3
4.2709891633E-1	6.7528722748E+1	4.4016394148E-3
4.3151009985E-1	6.6842019487E+1	4.4207153312E-3
4.3594032237E-1	6.6176826749E+1	4.4397173715E-3
4.4038950986E-1	6.5533069057E+1	4.4586452181E-3
4.4485758797E-1	6.4909966986E+1	4.4774985548E-3
4.4934448203E-1	6.4306163538E+1	4.4962770664E-3
4.5385011706E-1	6.3719868075E+1	4.5149804392E-3
4.5837441776E-1	6.3149007303E+1	4.5336083606E-3
4.6291730852E-1	6.2591373676E+1	4.5521605193E-3
4.6747871344E-1	6.2044762862E+1	4.5706366053E-3
4.7205855627E-1	6.1507093604E+1	4.5890363098E-3
4.7665676049E-1	6.0976505077E+1	4.6073593254E-3
4.8127324926E-1	6.0451428811E+1	4.6256053458E-3
4.8590794542E-1	5.9930634013E+1	4.6437740661E-3
4.9056077152E-1	5.9413246914E+1	4.6618651826E-3
4.9523164982E-1	5.8898746163E+1	4.6798783932E-3
4.9992050224E-1	5.8386937559E+1	4.6978133967E-3
5.0462725044E-1	5.7877912243E+1	4.7156698934E-3
5.0935181576E-1	5.7371993041E+1	4.7334475849E-3
5.1409411924E-1	5.6869673822E+1	4.7511461741E-3
5.1885408164E-1	5.6371556603E+1	4.7687653653E-3
5.2363162341E-1	5.5878290711E+1	4.7863048641E-3
5.2842666471E-1	5.5390517636E+1	4.8037643772E-3
5.3323912540E-1	5.4908824360E+1	4.8211436130E-3
5.3806892508E-1	5.4433707015E+1	4.8384422809E-3
5.4291598301E-1	5.3965545775E+1	4.8556600920E-3
5.4778021821E-1	5.3504590985E+1	4.8727967585E-3
5.5266154939E-1	5.3050959760E+1	4.8898519940E-3
5.5755989496E-1	5.2604641719E+1	4.9068255135E-3
5.6247517308E-1	5.2165512082E+1	4.9237170334E-3
5.6740730160E-1	5.1733350192E+1	4.9405262713E-3
5.7235619810E-1	5.1307861462E+1	4.9572529464E-3
5.7732177988E-1	5.0888700881E+1	4.9738967791E-3
5.8230396395E-1	5.0475496418E+1	4.9904574913E-3
5.8730266706E-1	5.0067870907E+1	5.0069348063E-3
5.9231780568E-1	4.9665461327E+1	5.0233284486E-3
5.9734929598E-1	4.9267934653E+1	5.0396381444E-3
6.0239705389E-1	4.8874999742E+1	5.0558636210E-3
6.0746099506E-1	4.8486415017E+1	5.0720046074E-3
6.1254103485E-1	4.8101991934E+1	5.0880608338E-3
6.1763708838E-1	4.7721594495E+1	5.1040320318E-3
6.2274907048E-1	4.7345135298E+1	5.1199179345E-3
6.2787689573E-1	4.6972568813E+1	5.1357182766E-3
6.3302047843E-1	4.6603882702E+1	5.1514327939E-3
6.3817973262E-1	4.6239088132E+1	5.1670612238E-3
6.4335457209E-1	4.5878209958E+1	5.1826033052E-3
6.4854491036E-1	4.5521277625E+1	5.1980587783E-3
6.5375066070E-1	4.5168317401E+1	5.2134273849E-3
6.5897173609E-1	4.4819346385E+1	5.2287088681E-3
6.6420804930E-1	4.4474368430E+1	5.2439029725E-3
6.6945951283E-1	4.4133371932E+1	5.2590094442E-3
6.7472603890E-1	4.3796329233E+1	5.2740280309E-3
6.8000753951E-1	4.3463197290E+1	5.2889584814E-3
6.8530392640E-1	4.3133919242E+1	5.3038005463E-3
6.9061511106E-1	4.2808426532E+1	5.3185539776E-3
6.9594100473E-1	4.2486641348E+1	5.3332185287E-3
7.0128151841E-1	4.2168479206E+1	5.3477939546E-3
7.0663656285E-1	4.1853851602E+1	5.3622800116E-3
7.1200604856E-1	4.1542668662E+1	5.3766764577E-3
7.1738988581E-1	4.1234841724E+1	5.3909830523E-3
7.2278798463E-1	4.0930285745E+1	5.4051995564E-3
7.2820025482E-1	4.0628921369E+1	5.4193257323E-3
7.3362660591E-1	4.0330676483E+1	5.4333613439E-3
7.3906694724E-1	4.0035487095E+1	5.4473061568E-3
7.4452118788E-1	3.9743297439E+1	5.4611599379E-3
7.4998923669E-1	3.9454059311E+1	5.4749224557E-3
7.5547100229E-1	3.9167730776E+1	5.4885934801E-3
7.6096639308E-1	3.8884274471E+1	5.5021727828E-3
7.6647531721E-1	3.8603655814E+1	5.5156601367E-3
7.7199768263E-1	3.8325841397E+1	5.5290553166E-3
7.7753339704E-1	3.8050797811E+1	5.5423580985E-3
7.8308236795E-1	3.7778490979E+1	5.5555682601E-3
7.8864450262E-1	3.7508886006E+1	5.5686855808E-3
7.9421970809E-1	3.7241947370E+1	5.5817098412E-3
7.9980789121E-1	3.6977639268E+1	5.5946408237E-3
8.0540895857E-1	3.6715925906E+1	5.6074783123E-3
8.1102281659E-1	3.6456771579E+1	5.6202220924E-3
8.1664937145E-1	3.6200140511E+1	5.6328719509E-3
8.2228852912E-1	3.5945996523E+1	5.6454276767E-3
8.2794019536E-1	3.5694302677E+1	5.6578890597E-3
8.3360427572E-1	3.5445021062E+1	5.6702558918E-3
8.3928067556E-1	3.5198112882E+1	5.6825279663E-3
8.4496930000E-1	3.4953538859E+1	5.6947050782E-3
8.5067005399E-1	3.4711259928E+1	5.7067870238E-3
8.5638284226E-1	3.4471238036E+1	5.7187736014E-3
8.6210756934E-1	3.4233436855E+1	5.7306646105E-3
8.6784413956E-1	3.3997822228E+1	5.7424598526E-3
8.7359245705E-1	3.3764362220E+1	5.7541591304E-3
8.7935242576E-1	3.3533026787E+1	5.7657622485E-3
8.8512394943E-1	3.3303787181E+1	5.7772690129E-3
8.9090693161E-1	3.3076615261E+1	5.7886792314E-3
8.9670127565E-1	3.2851482951E+1	5.7999927133E-3
9.0250688473E-1	3.2628361970E+1	5.8112092696E-3
9.0832366182E-1	3.2407223926E+1	5.8223287127E-3
9.1415150972E-1	3.2188040681E+1	5.8333508568E-3
9.1999033104E-1	3.1970784860E+1	5.8442755178E-3
9.2584002820E-1	3.1755430284E+1	5.8551025132E-3
9.3170050345E-1	3.1541952162E+1	5.8658316618E-3
9.3757165885E-1	3.1330326945E+1	5.8764627846E-3
9.4345339628E-1	3.1120531867E+1	5.8869957037E-3
9.4934561746E-1	3.0912544308E+1	5.8974302433E-3
9.5524822392E-1	3.0706341185E+1	5.9077662288E-3
9.6116111701E-1	3.0501898559E+1	5.9180034877E-3
9.6708419793E-1	3.0299191609E+1	5.9281418487E-3
9.7301736769E-1	3.0098194971E+1	5.9381811425E-3
9.7896052713E-1	2.9898883369E+1	5.9481212013E-3
9.8491357695E-1	2.9701232315E+1	5.9579618591E-3
9.9087641766E-1	2.9505218687E+1	5.9677029512E-3
9.9684894961E-1	2.9310821001E+1	5.9773443150E-3
1.0028310730E+0	2.9118019288E+1	5.9868857894E-3
1.0088226878E+0	2.8926794648E+1	5.9963272149E-3
1.0148236940E+0	2.8737128621E+1	6.0056684336E-3
1.0208339913E+0	2.8549002584E+1	6.0149092896E-3
1.0268534791E+0	2.8362397361E+1	6.0240496283E-3
1.0328820570E+0	2.8177293178E+1	6.0330892971E-3
1.0389196241E+0	2.7993669926E+1	6.0420281448E-3
1.0449660796E+0	2.7811507647E+1	6.0508660221E-3
1.0510213224E+0	2.7630787046E+1	6.0596027814E-3
1.0570852514E+0	2.7451489837E+1	6.0682382765E-3
1.0631577652E+0	2.7273598821E+1	6.0767723631E-3
1.0692387623E+0	2.7097097645E+1	6.0852048988E-3
1.0753281411E+0	2.6921970358E+1	6.0935357425E-3
1.0814257998E+0	2.6748200919E+1	6.1017647550E-3
1.0875316366E+0	2.6575772843E+1	6.1098917988E-3
1.0936455494E+0	2.6404669117E+1	6.1179167381E-3
1.0997674360E+0	2.6234872429E+1	6.1258394388E-3
1.1058971941E+0	2.6066365617E+1	6.1336597685E-3
1.1120347214E+0	2.5899132202E+1	6.1413775965E-3
1.1181799151E+0	2.5733156781E+1	6.1489927938E-3
1.1243326727E+0	2.5568425163E+1	6.1565052331E-3
1.1304928913E+0	2.5404924157E+1	6.1639147890E-3
1.1366604679E+0	2.5242641101E+1	6.1712213376E-3
1.1428352996E+0	2.5081563256E+1	6.1784247568E-3
1.1490172830E+0	2.4921677297E+1	6.1855249261E-3
1.1552063150E+0	2.4762969042E+1	6.1925217271E-3
1.1614022920E+0	2.4605423545E+1	6.1994150427E-3
1.1676051105E+0	2.4449025499E+1	6.2062047577E-3
1.1738146669E+0	2.4293759828E+1	6.2128907587E-3
1.1800308574E+0	2.4139612272E+1	6.2194729339E-3
1.1862535782E+0	2.3986569770E+1	6.2259511734E-3
1.1924827251E+0	2.3834620518E+1	6.2323253688E-3
1.1987181942E+0	2.3683753691E+1	6.2385954138E-3
1.2049598812E+0	2.3533958930E+1	6.2447612034E-3
1.2112076818E+0	2.3385225774E+1	6.2508226346E-3
1.2174614916E+0	2.3237543214E+1	6.2567796062E-3
1.2237212062E+0	2.3090899523E+1	6.2626320186E-3
1.2299867208E+0	2.2945282391E+1	6.2683797740E-3
1.2362579308E+0	2.2800679309E+1	6.2740227763E-3
1.2425347314E+0	2.2657078039E+1	6.2795609313E-3
1.2488170177E+0	2.2514467015E+1	6.2849941464E-3
1.2551046847E+0	2.2372835524E+1	6.2903223308E-3
1.2613976273E+0	2.2232173613E+1	6.2955453954E-3
1.2676957404E+0	2.2092471777E+1	6.3006632530E-3
1.2739989187E+0	2.1953720556E+1	6.3056758180E-3
1.2803070569E+0	2.1815910192E+1	6.3105830068E-3
1.2866200496E+0	2.1679030482E+1	6.3153847371E-3
1.2929377912E+0	2.1543070880E+1	6.3200809290E-3
1.2992601762E+0	2.1408020810E+1	6.3246715037E-3
1.3055870990E+0	2.1273870066E+1	6.3291563847E-3
1.3119184537E+0	2.1140609133E+1	6.3335354970E-3
1.3182541347E+0	2.1008229324E+1	6.3378087674E-3
1.3245940360E+0	2.0876722641E+1	6.3419761245E-3
1.3309380516E+0	2.0746081424E+1	6.3460374987E-3
1.3372860756E+0	2.0616297893E+1	6.3499928220E-3
1.3436380019E+0	2.0487363755E+1	6.3538420284E-3
1.3499937243E+0	2.0359270011E+1	6.3575850535E-3
1.3563531366E+0	2.0232007046E+1	6.3612218349E-3
1.3627161325E+0	2.0105564975E+1	6.3647523117E-3
1.3690826057E+0	1.9979934138E+1	6.3681764249E-3
1.3754524499E+0	1.9855105571E+1	6.3714941173E-3
1.3818255585E+0	1.9731071297E+1	6.3747053335E-3
1.3882018250E+0	1.9607824340E+1	6.3778100198E-3
1.3945811430E+0	1.9485358446E+1	6.3808081243E-3
1.4009634057E+0	1.9363667621E+1	6.3836995970E-3
1.4073485066E+0	1.9242745620E+1	6.3864843894E-3
1.4137363389E+0	1.9122585564E+1	6.3891624551E-3
1.4201267959E+0	1.9003179808E+1	6.3917337493E-3
1.4265197708E+0	1.8884520082E+1	6.3941982290E-3
1.4329151568E+0	1.8766597863E+1	6.3965558531E-3
1.4393128469E+0	1.8649404832E+1	6.3988065821E-3
1.4457127343E+0	1.8532933268E+1	6.4009503785E-3
1.4521147120E+0	1.8417176253E+1	6.4029872063E-3
1.4585186731E+0	1.8302127627E+1	6.4049170317E-3
1.4649245104E+0	1.8187781731E+1	6.4067398222E-3
1.4713321170E+0	1.8074133034E+1	6.4084555476E-3
1.4777413858E+0	1.7961175791E+1	6.4100641790E-3
1.4841522097E+0	1.7848903833E+1	6.4115656896E-3
1.4905644815E+0	1.7737310568E+1	6.4129600544E-3
1.4969780940E+0	1.7626389161E+1	6.4142472499E-3
1.5033929402E+0	1.7516132831E+1	6.4154272548E-3
1.5098089128E+0	1.7406535123E+1	6.4165000493E-3
1.5162259046E+0	1.7297590072E+1	6.4174656154E-3
1.5226438083E+0	1.7189292184E+1	6.4183239370E-3
1.5290625167E+0	1.7081636255E+1	6.4190749998E-3
1.5354819225E+0	1.6974617099E+1	6.4197187912E-3
1.5419019185E+0	1.6868229295E+1	6.4202553005E-3
1.5483223974E+0	1.6762467051E+1	6.4206845187E-3
1.5547432518E+0	1.6657324244E+1	6.4210064386E-3
1.5611643745E+0	1.6552794629E+1	6.4212210549E-3
1.5675856581E+0	1.6448872136E+1	6.4213283639E-3
1.5740069954E+0	1.6345551156E+1	6.4213283639E-3
1.5804282791E+0	1.6242826699E+1	6.4212210549E-3
1.5868494018E+0	1.6140694364E+1	6.4210064386E-3
1.5932702562E+0	1.6039150124E+1	6.4206845187E-3
1.5996907351E+0	1.5938189984E+1	6.4202553005E-3
1.6061107310E+0	1.5837809637E+1	6.4197187912E-3
1.6125301369E+0	1.5738004229E+1	6.4190749998E-3
1.6189488453E+0	1.5638768310E+1	6.4183239370E-3
1.6253667490E+0	1.5540096003E+1	6.4174656154E-3
1.6317837408E+0	1.5441981333E+1	6.4165000493E-3
1.6381997134E+0	1.5344418609E+1	6.4154272548E-3
1.6446145595E+0	1.5247402738E+1	6.4142472499E-3
1.6510281721E+0	1.5150929380E+1	6.4129600544E-3
1.6574404439E+0	1.5054994875E+1	6.4115656896E-3
1.6638512678E+0	1.4959595988E+1	6.4100641790E-3
1.6702605366E+0	1.4864729539E+1	6.4084555476E-3
1.6766681432E+0	1.4770392049E+1	6.4067398222E-3
1.6830739805E+0	1.4676579499E+1	6.4049170317E-3
1.6894779416E+0	1.4583287281E+1	6.4029872063E-3
1.6958799193E+0	1.4490510344E+1	6.4009503785E-3
1.7022798067E+0	1.4398243480E+1	6.3988065821E-3
1.7086774968E+0	1.4306481659E+1	6.3965558531E-3
1.7150728827E+0	1.4215220298E+1	6.3941982290E-3
1.7214658576E+0	1.4124455390E+1	6.3917337493E-3
1.7278563146E+0	1.4034183467E+1	6.3891624551E-3
1.7342441470E+0	1.3944401407E+1	6.3864843894E-3
1.7406292478E+0	1.3855106174E+1	6.3836995970E-3
1.7470115106E+0	1.3766294566E+1	6.3808081243E-3
1.7533908286E+0	1.3677963056E+1	6.3778100198E-3
1.7597670951E+0	1.3590107775E+1	6.3747053335E-3
1.7661402037E+0	1.3502724613E+1	6.3714941173E-3
1.7725100479E+0	1.3415809411E+1	6.3681764249E-3
1.7788765211E+0	1.3329358158E+1	6.3647523117E-3
1.7852395170E+0	1.3243367133E+1	6.3612218349E-3
1.7915989293E+0	1.3157832931E+1	6.3575850535E-3
1.7979546517E+0	1.3072752400E+1	6.3538420284E-3
1.8043065780E+0	1.2988122488E+1	6.3499928220E-3
1.8106546020E+0	1.2903940079E+1	6.3460374987E-3
1.8169986176E+0	1.2820201884E+1	6.3419761245E-3
1.8233385189E+0	1.2736904409E+1	6.3378087674E-3
1.8296741999E+0	1.2654044030E+1	6.3335354970E-3
1.8360055546E+0	1.2571617135E+1	6.3291563847E-3
1.8423324774E+0	1.2489620285E+1	6.3246715037E-3
1.8486548624E+0	1.2408050329E+1	6.3200809290E-3
1.8549726040E+0	1.2326904437E+1	6.3153847371E-3
1.8612855967E+0	1.2246180028E+1	6.3105830068E-3
1.8675937349E+0	1.2165874607E+1	6.3056758180E-3
1.8738969132E+0	1.2085985584E+1	6.3006632530E-3
1.8801950263E+0	1.2006510116E+1	6.2955453954E-3
1.8864879689E+0	1.1927445030E+1	6.2903223308E-3
1.8927756359E+0	1.1848786870E+1	6.2849941464E-3
1.8990579222E+0	1.1770532035E+1	6.2795609313E-3
1.9053347228E+0	1.1692676995E+1	6.2740227763E-3
1.9116059328E+0	1.1615218491E+1	6.2683797740E-3
1.9178714474E+0	1.1538153681E+1	6.2626320186E-3
1.9241311620E+0	1.1461480170E+1	6.2567796062E-3
1.9303849718E+0	1.1385195922E+1	6.2508226346E-3
1.9366327724E+0	1.1309299068E+1	6.2447612034E-3
1.9428744594E+0	1.1233787672E+1	6.2385954138E-3
