# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Fri 4 Dec 2020 01:17:20	
# 		
# Elastic collision: H^0 + He^0 -> H^0 + He^0		
# 		
# Red. mass: 	7.5005505498E+8	 eV/c^2
# CM energy: 	9.4406087629E-4	 eV
# Rel speed: 	4.7565178360E+4	 cm/s
# Tot sigma: 	2.2961571966E+2	 a.u.
# Int sigma: 	2.2961571966E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
2.4943755380E-1	8.7389170174E+1	3.4721413399E-3
2.5292072631E-1	8.8446468845E+1	3.4941939790E-3
2.5642592230E-1	8.9503918327E+1	3.5161882254E-3
2.5995308318E-1	9.0561307186E+1	3.5381237115E-3
2.6350215001E-1	9.1618421752E+1	3.5600000709E-3
2.6707306349E-1	9.2675046158E+1	3.5818169379E-3
2.7066576394E-1	9.3730962387E+1	3.6035739479E-3
2.7428019131E-1	9.4785950314E+1	3.6252707373E-3
2.7791628522E-1	9.5839787762E+1	3.6469069436E-3
2.8157398488E-1	9.6892250544E+1	3.6684822051E-3
2.8525322919E-1	9.7943112524E+1	3.6899961614E-3
2.8895395665E-1	9.8992145667E+1	3.7114484529E-3
2.9267610542E-1	1.0003912010E+2	3.7328387211E-3
2.9641961330E-1	1.0108380416E+2	3.7541666086E-3
3.0018441773E-1	1.0212596447E+2	3.7754317588E-3
3.0397045579E-1	1.0316536601E+2	3.7966338166E-3
3.0777766421E-1	1.0420177216E+2	3.8177724274E-3
3.1160597938E-1	1.0523494477E+2	3.8388472382E-3
3.1545533730E-1	1.0626464425E+2	3.8598578967E-3
3.1932567367E-1	1.0729062964E+2	3.8808040517E-3
3.2321692379E-1	1.0831265867E+2	3.9016853533E-3
3.2712902264E-1	1.0933048783E+2	3.9225014525E-3
3.3106190484E-1	1.1034387248E+2	3.9432520014E-3
3.3501550468E-1	1.1135256691E+2	3.9639366533E-3
3.3898975607E-1	1.1235632443E+2	3.9845550624E-3
3.4298459261E-1	1.1335489744E+2	4.0051068843E-3
3.4699994753E-1	1.1434803755E+2	4.0255917754E-3
3.5103575373E-1	1.1533549564E+2	4.0460093936E-3
3.5509194378E-1	1.1631702195E+2	4.0663593974E-3
3.5916844988E-1	1.1729236621E+2	4.0866414469E-3
3.6326520391E-1	1.1826127769E+2	4.1068552032E-3
3.6738213741E-1	1.1922350533E+2	4.1270003283E-3
3.7151918157E-1	1.2017879781E+2	4.1470764858E-3
3.7567626728E-1	1.2112690370E+2	4.1670833400E-3
3.7985332504E-1	1.2206757149E+2	4.1870205567E-3
3.8405028507E-1	1.2300054978E+2	4.2068878026E-3
3.8826707721E-1	1.2392558730E+2	4.2266847457E-3
3.9250363101E-1	1.2484243310E+2	4.2464110553E-3
3.9675987567E-1	1.2575083660E+2	4.2660664016E-3
4.0103574005E-1	1.2665054772E+2	4.2856504563E-3
4.0533115271E-1	1.2754131700E+2	4.3051628919E-3
4.0964604185E-1	1.2842289571E+2	4.3246033825E-3
4.1398033538E-1	1.2929503597E+2	4.3439716031E-3
4.1833396086E-1	1.3015749086E+2	4.3632672302E-3
4.2270684554E-1	1.3101001453E+2	4.3824899412E-3
4.2709891633E-1	1.3185236235E+2	4.4016394148E-3
4.3151009985E-1	1.3268429099E+2	4.4207153312E-3
4.3594032237E-1	1.3350555858E+2	4.4397173715E-3
4.4038950986E-1	1.3431592480E+2	4.4586452181E-3
4.4485758797E-1	1.3511515105E+2	4.4774985548E-3
4.4934448203E-1	1.3590300051E+2	4.4962770664E-3
4.5385011706E-1	1.3667923831E+2	4.5149804392E-3
4.5837441776E-1	1.3744363167E+2	4.5336083606E-3
4.6291730852E-1	1.3819594996E+2	4.5521605193E-3
4.6747871344E-1	1.3893596491E+2	4.5706366053E-3
4.7205855627E-1	1.3966345068E+2	4.5890363098E-3
4.7665676049E-1	1.4037818401E+2	4.6073593254E-3
4.8127324926E-1	1.4107994433E+2	4.6256053458E-3
4.8590794542E-1	1.4176851393E+2	4.6437740661E-3
4.9056077152E-1	1.4244367803E+2	4.6618651826E-3
4.9523164982E-1	1.4310522497E+2	4.6798783932E-3
4.9992050224E-1	1.4375294628E+2	4.6978133967E-3
5.0462725044E-1	1.4438663686E+2	4.7156698934E-3
5.0935181576E-1	1.4500609507E+2	4.7334475849E-3
5.1409411924E-1	1.4561112287E+2	4.7511461741E-3
5.1885408164E-1	1.4620152595E+2	4.7687653653E-3
5.2363162341E-1	1.4677711387E+2	4.7863048641E-3
5.2842666471E-1	1.4733770014E+2	4.8037643772E-3
5.3323912540E-1	1.4788310239E+2	4.8211436130E-3
5.3806892508E-1	1.4841314248E+2	4.8384422809E-3
5.4291598301E-1	1.4892764662E+2	4.8556600920E-3
5.4778021821E-1	1.4942644548E+2	4.8727967585E-3
5.5266154939E-1	1.4990937434E+2	4.8898519940E-3
5.5755989496E-1	1.5037627317E+2	4.9068255135E-3
5.6247517308E-1	1.5082698677E+2	4.9237170334E-3
5.6740730160E-1	1.5126136489E+2	4.9405262713E-3
5.7235619810E-1	1.5167926233E+2	4.9572529464E-3
5.7732177988E-1	1.5208053907E+2	4.9738967791E-3
5.8230396395E-1	1.5246506034E+2	4.9904574913E-3
5.8730266706E-1	1.5283269679E+2	5.0069348063E-3
5.9231780568E-1	1.5318332453E+2	5.0233284486E-3
5.9734929598E-1	1.5351682528E+2	5.0396381444E-3
6.0239705389E-1	1.5383308645E+2	5.0558636210E-3
6.0746099506E-1	1.5413200125E+2	5.0720046074E-3
6.1254103485E-1	1.5441346875E+2	5.0880608338E-3
6.1763708838E-1	1.5467739405E+2	5.1040320318E-3
6.2274907048E-1	1.5492368828E+2	5.1199179345E-3
6.2787689573E-1	1.5515226874E+2	5.1357182766E-3
6.3302047843E-1	1.5536305899E+2	5.1514327939E-3
6.3817973262E-1	1.5555598888E+2	5.1670612238E-3
6.4335457209E-1	1.5573099470E+2	5.1826033052E-3
6.4854491036E-1	1.5588801918E+2	5.1980587783E-3
6.5375066070E-1	1.5602701162E+2	5.2134273849E-3
6.5897173609E-1	1.5614792793E+2	5.2287088681E-3
6.6420804930E-1	1.5625073068E+2	5.2439029725E-3
6.6945951283E-1	1.5633538920E+2	5.2590094442E-3
6.7472603890E-1	1.5640187960E+2	5.2740280309E-3
6.8000753951E-1	1.5645018484E+2	5.2889584814E-3
6.8530392640E-1	1.5648029478E+2	5.3038005463E-3
6.9061511106E-1	1.5649220619E+2	5.3185539776E-3
6.9594100473E-1	1.5648592285E+2	5.3332185287E-3
7.0128151841E-1	1.5646145554E+2	5.3477939546E-3
7.0663656285E-1	1.5641882208E+2	5.3622800116E-3
7.1200604856E-1	1.5635804738E+2	5.3766764577E-3
7.1738988581E-1	1.5627916343E+2	5.3909830523E-3
7.2278798463E-1	1.5618220933E+2	5.4051995564E-3
7.2820025482E-1	1.5606723132E+2	5.4193257323E-3
7.3362660591E-1	1.5593428276E+2	5.4333613439E-3
7.3906694724E-1	1.5578342417E+2	5.4473061568E-3
7.4452118788E-1	1.5561472319E+2	5.4611599379E-3
7.4998923669E-1	1.5542825462E+2	5.4749224557E-3
7.5547100229E-1	1.5522410035E+2	5.4885934801E-3
7.6096639308E-1	1.5500234942E+2	5.5021727828E-3
7.6647531721E-1	1.5476309794E+2	5.5156601367E-3
7.7199768263E-1	1.5450644908E+2	5.5290553166E-3
7.7753339704E-1	1.5423251308E+2	5.5423580985E-3
7.8308236795E-1	1.5394140715E+2	5.5555682601E-3
7.8864450262E-1	1.5363325550E+2	5.5686855808E-3
7.9421970809E-1	1.5330818923E+2	5.5817098412E-3
7.9980789121E-1	1.5296634634E+2	5.5946408237E-3
8.0540895857E-1	1.5260787164E+2	5.6074783123E-3
8.1102281659E-1	1.5223291671E+2	5.6202220924E-3
8.1664937145E-1	1.5184163981E+2	5.6328719509E-3
8.2228852912E-1	1.5143420586E+2	5.6454276767E-3
8.2794019536E-1	1.5101078632E+2	5.6578890597E-3
8.3360427572E-1	1.5057155914E+2	5.6702558918E-3
8.3928067556E-1	1.5011670868E+2	5.6825279663E-3
8.4496930000E-1	1.4964642558E+2	5.6947050782E-3
8.5067005399E-1	1.4916090673E+2	5.7067870238E-3
8.5638284226E-1	1.4866035514E+2	5.7187736014E-3
8.6210756934E-1	1.4814497984E+2	5.7306646105E-3
8.6784413956E-1	1.4761499578E+2	5.7424598526E-3
8.7359245705E-1	1.4707062372E+2	5.7541591304E-3
8.7935242576E-1	1.4651209012E+2	5.7657622485E-3
8.8512394943E-1	1.4593962700E+2	5.7772690129E-3
8.9090693161E-1	1.4535347185E+2	5.7886792314E-3
8.9670127565E-1	1.4475386749E+2	5.7999927133E-3
9.0250688473E-1	1.4414106192E+2	5.8112092696E-3
9.0832366182E-1	1.4351530822E+2	5.8223287127E-3
9.1415150972E-1	1.4287686439E+2	5.8333508568E-3
9.1999033104E-1	1.4222599319E+2	5.8442755178E-3
9.2584002820E-1	1.4156296205E+2	5.8551025132E-3
9.3170050345E-1	1.4088804285E+2	5.8658316618E-3
9.3757165885E-1	1.4020151184E+2	5.8764627846E-3
9.4345339628E-1	1.3950364941E+2	5.8869957037E-3
9.4934561746E-1	1.3879474000E+2	5.8974302433E-3
9.5524822392E-1	1.3807507188E+2	5.9077662288E-3
9.6116111701E-1	1.3734493701E+2	5.9180034877E-3
9.6708419793E-1	1.3660463089E+2	5.9281418487E-3
9.7301736769E-1	1.3585445235E+2	5.9381811425E-3
9.7896052713E-1	1.3509470340E+2	5.9481212013E-3
9.8491357695E-1	1.3432568907E+2	5.9579618591E-3
9.9087641766E-1	1.3354771718E+2	5.9677029512E-3
9.9684894961E-1	1.3276109822E+2	5.9773443150E-3
1.0028310730E+0	1.3196614512E+2	5.9868857894E-3
1.0088226878E+0	1.3116317309E+2	5.9963272149E-3
1.0148236940E+0	1.3035249945E+2	6.0056684336E-3
1.0208339913E+0	1.2953444339E+2	6.0149092896E-3
1.0268534791E+0	1.2870932584E+2	6.0240496283E-3
1.0328820570E+0	1.2787746924E+2	6.0330892971E-3
1.0389196241E+0	1.2703919738E+2	6.0420281448E-3
1.0449660796E+0	1.2619483518E+2	6.0508660221E-3
1.0510213224E+0	1.2534470851E+2	6.0596027814E-3
1.0570852514E+0	1.2448914401E+2	6.0682382765E-3
1.0631577652E+0	1.2362846888E+2	6.0767723631E-3
1.0692387623E+0	1.2276301068E+2	6.0852048988E-3
1.0753281411E+0	1.2189309716E+2	6.0935357425E-3
1.0814257998E+0	1.2101905607E+2	6.1017647550E-3
1.0875316366E+0	1.2014121492E+2	6.1098917988E-3
1.0936455494E+0	1.1925990084E+2	6.1179167381E-3
1.0997674360E+0	1.1837544038E+2	6.1258394388E-3
1.1058971941E+0	1.1748815928E+2	6.1336597685E-3
1.1120347214E+0	1.1659838233E+2	6.1413775965E-3
1.1181799151E+0	1.1570643317E+2	6.1489927938E-3
1.1243326727E+0	1.1481263405E+2	6.1565052331E-3
1.1304928913E+0	1.1391730574E+2	6.1639147890E-3
1.1366604679E+0	1.1302076725E+2	6.1712213376E-3
1.1428352996E+0	1.1212333571E+2	6.1784247568E-3
1.1490172830E+0	1.1122532617E+2	6.1855249261E-3
1.1552063150E+0	1.1032705141E+2	6.1925217271E-3
1.1614022920E+0	1.0942882179E+2	6.1994150427E-3
1.1676051105E+0	1.0853094506E+2	6.2062047577E-3
1.1738146669E+0	1.0763372617E+2	6.2128907587E-3
1.1800308574E+0	1.0673746714E+2	6.2194729339E-3
1.1862535782E+0	1.0584246688E+2	6.2259511734E-3
1.1924827251E+0	1.0494902101E+2	6.2323253688E-3
1.1987181942E+0	1.0405742172E+2	6.2385954138E-3
1.2049598812E+0	1.0316795761E+2	6.2447612034E-3
1.2112076818E+0	1.0228091352E+2	6.2508226346E-3
1.2174614916E+0	1.0139657041E+2	6.2567796062E-3
1.2237212062E+0	1.0051520520E+2	6.2626320186E-3
1.2299867208E+0	9.9637090616E+1	6.2683797740E-3
1.2362579308E+0	9.8762495066E+1	6.2740227763E-3
1.2425347314E+0	9.7891682503E+1	6.2795609313E-3
1.2488170177E+0	9.7024912293E+1	6.2849941464E-3
1.2551046847E+0	9.6162439088E+1	6.2903223308E-3
1.2613976273E+0	9.5304512706E+1	6.2955453954E-3
1.2676957404E+0	9.4451378012E+1	6.3006632530E-3
1.2739989187E+0	9.3603274802E+1	6.3056758180E-3
1.2803070569E+0	9.2760437700E+1	6.3105830068E-3
1.2866200496E+0	9.1923096048E+1	6.3153847371E-3
1.2929377912E+0	9.1091473810E+1	6.3200809290E-3
1.2992601762E+0	9.0265789475E+1	6.3246715037E-3
1.3055870990E+0	8.9446255965E+1	6.3291563847E-3
1.3119184537E+0	8.8633080555E+1	6.3335354970E-3
1.3182541347E+0	8.7826464786E+1	6.3378087674E-3
1.3245940360E+0	8.7026604393E+1	6.3419761245E-3
1.3309380516E+0	8.6233689231E+1	6.3460374987E-3
1.3372860756E+0	8.5447903214E+1	6.3499928220E-3
1.3436380019E+0	8.4669424246E+1	6.3538420284E-3
1.3499937243E+0	8.3898424175E+1	6.3575850535E-3
1.3563531366E+0	8.3135068731E+1	6.3612218349E-3
1.3627161325E+0	8.2379517489E+1	6.3647523117E-3
1.3690826057E+0	8.1631923822E+1	6.3681764249E-3
1.3754524499E+0	8.0892434868E+1	6.3714941173E-3
1.3818255585E+0	8.0161191499E+1	6.3747053335E-3
1.3882018250E+0	7.9438328292E+1	6.3778100198E-3
1.3945811430E+0	7.8723973511E+1	6.3808081243E-3
1.4009634057E+0	7.8018249089E+1	6.3836995970E-3
1.4073485066E+0	7.7321270618E+1	6.3864843894E-3
1.4137363389E+0	7.6633147341E+1	6.3891624551E-3
1.4201267959E+0	7.5953982153E+1	6.3917337493E-3
1.4265197708E+0	7.5283871602E+1	6.3941982290E-3
1.4329151568E+0	7.4622905898E+1	6.3965558531E-3
1.4393128469E+0	7.3971168926E+1	6.3988065821E-3
1.4457127343E+0	7.3328738263E+1	6.4009503785E-3
1.4521147120E+0	7.2695685201E+1	6.4029872063E-3
1.4585186731E+0	7.2072074773E+1	6.4049170317E-3
1.4649245104E+0	7.1457965782E+1	6.4067398222E-3
1.4713321170E+0	7.0853410843E+1	6.4084555476E-3
1.4777413858E+0	7.0258456414E+1	6.4100641790E-3
1.4841522097E+0	6.9673142847E+1	6.4115656896E-3
1.4905644815E+0	6.9097504432E+1	6.4129600544E-3
1.4969780940E+0	6.8531569453E+1	6.4142472499E-3
1.5033929402E+0	6.7975360242E+1	6.4154272548E-3
1.5098089128E+0	6.7428893237E+1	6.4165000493E-3
1.5162259046E+0	6.6892179052E+1	6.4174656154E-3
1.5226438083E+0	6.6365222538E+1	6.4183239370E-3
1.5290625167E+0	6.5848022859E+1	6.4190749998E-3
1.5354819225E+0	6.5340573565E+1	6.4197187912E-3
1.5419019185E+0	6.4842862668E+1	6.4202553005E-3
1.5483223974E+0	6.4354872729E+1	6.4206845187E-3
1.5547432518E+0	6.3876580937E+1	6.4210064386E-3
1.5611643745E+0	6.3407959197E+1	6.4212210549E-3
1.5675856581E+0	6.2948974226E+1	6.4213283639E-3
1.5740069954E+0	6.2499587637E+1	6.4213283639E-3
1.5804282791E+0	6.2059756045E+1	6.4212210549E-3
1.5868494018E+0	6.1629431159E+1	6.4210064386E-3
1.5932702562E+0	6.1208559883E+1	6.4206845187E-3
1.5996907351E+0	6.0797084423E+1	6.4202553005E-3
1.6061107310E+0	6.0394942390E+1	6.4197187912E-3
1.6125301369E+0	6.0002066909E+1	6.4190749998E-3
1.6189488453E+0	5.9618386725E+1	6.4183239370E-3
1.6253667490E+0	5.9243826319E+1	6.4174656154E-3
1.6317837408E+0	5.8878306018E+1	6.4165000493E-3
1.6381997134E+0	5.8521742112E+1	6.4154272548E-3
1.6446145595E+0	5.8174046965E+1	6.4142472499E-3
1.6510281721E+0	5.7835129139E+1	6.4129600544E-3
1.6574404439E+0	5.7504893508E+1	6.4115656896E-3
1.6638512678E+0	5.7183241381E+1	6.4100641790E-3
1.6702605366E+0	5.6870070617E+1	6.4084555476E-3
1.6766681432E+0	5.6565275754E+1	6.4067398222E-3
1.6830739805E+0	5.6268748125E+1	6.4049170317E-3
1.6894779416E+0	5.5980375982E+1	6.4029872063E-3
1.6958799193E+0	5.5700044622E+1	6.4009503785E-3
1.7022798067E+0	5.5427636507E+1	6.3988065821E-3
1.7086774968E+0	5.5163031392E+1	6.3965558531E-3
1.7150728827E+0	5.4906106442E+1	6.3941982290E-3
1.7214658576E+0	5.4656736362E+1	6.3917337493E-3
1.7278563146E+0	5.4414793520E+1	6.3891624551E-3
1.7342441470E+0	5.4180148068E+1	6.3864843894E-3
1.7406292478E+0	5.3952668066E+1	6.3836995970E-3
1.7470115106E+0	5.3732219605E+1	6.3808081243E-3
1.7533908286E+0	5.3518666933E+1	6.3778100198E-3
1.7597670951E+0	5.3311872569E+1	6.3747053335E-3
1.7661402037E+0	5.3111697429E+1	6.3714941173E-3
1.7725100479E+0	5.2918000948E+1	6.3681764249E-3
1.7788765211E+0	5.2730641192E+1	6.3647523117E-3
1.7852395170E+0	5.2549474984E+1	6.3612218349E-3
1.7915989293E+0	5.2374358017E+1	6.3575850535E-3
1.7979546517E+0	5.2205144967E+1	6.3538420284E-3
1.8043065780E+0	5.2041689616E+1	6.3499928220E-3
1.8106546020E+0	5.1883844957E+1	6.3460374987E-3
1.8169986176E+0	5.1731463310E+1	6.3419761245E-3
1.8233385189E+0	5.1584396432E+1	6.3378087674E-3
1.8296741999E+0	5.1442495624E+1	6.3335354970E-3
1.8360055546E+0	5.1305611840E+1	6.3291563847E-3
1.8423324774E+0	5.1173595793E+1	6.3246715037E-3
1.8486548624E+0	5.1046298057E+1	6.3200809290E-3
1.8549726040E+0	5.0923569168E+1	6.3153847371E-3
1.8612855967E+0	5.0805259727E+1	6.3105830068E-3
1.8675937349E+0	5.0691220497E+1	6.3056758180E-3
1.8738969132E+0	5.0581302498E+1	6.3006632530E-3
1.8801950263E+0	5.0475357103E+1	6.2955453954E-3
1.8864879689E+0	5.0373236126E+1	6.2903223308E-3
1.8927756359E+0	5.0274791918E+1	6.2849941464E-3
1.8990579222E+0	5.0179877451E+1	6.2795609313E-3
1.9053347228E+0	5.0088346404E+1	6.2740227763E-3
1.9116059328E+0	5.0000053246E+1	6.2683797740E-3
1.9178714474E+0	4.9914853320E+1	6.2626320186E-3
1.9241311620E+0	4.9832602917E+1	6.2567796062E-3
1.9303849718E+0	4.9753159358E+1	6.2508226346E-3
1.9366327724E+0	4.9676381065E+1	6.2447612034E-3
1.9428744594E+0	4.9602127635E+1	6.2385954138E-3
