# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Fri 4 Dec 2020 01:23:13	
# 		
# Elastic collision: H^0 + He^0 -> H^0 + He^0		
# 		
# Red. mass: 	7.5005505498E+8	 eV/c^2
# CM energy: 	1.1220184543E-2	 eV
# Rel speed: 	1.6397933831E+5	 cm/s
# Tot sigma: 	2.3384355849E+2	 a.u.
# Int sigma: 	2.3384355849E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6682255070E-2	2.3861305057E+2	1.9818070327E-3
7.8676540910E-2	2.4387833978E+2	2.0067590939E-3
8.0695762079E-2	2.4913923557E+2	2.0316776194E-3
8.2739884832E-2	2.5439164380E+2	2.0565621928E-3
8.4808875009E-2	2.5963137292E+2	2.0814123983E-3
8.6902698034E-2	2.6485413610E+2	2.1062278206E-3
8.9021318917E-2	2.7005555355E+2	2.1310080450E-3
9.1164702253E-2	2.7523115522E+2	2.1557526574E-3
9.3332812224E-2	2.8037638370E+2	2.1804612443E-3
9.5525612596E-2	2.8548659756E+2	2.2051333928E-3
9.7743066726E-2	2.9055707489E+2	2.2297686905E-3
9.9985137556E-2	2.9558301729E+2	2.2543667257E-3
1.0225178762E-1	3.0055955405E+2	2.2789270875E-3
1.0454297904E-1	3.0548174680E+2	2.3034493653E-3
1.0685867352E-1	3.1034459441E+2	2.3279331494E-3
1.0919883237E-1	3.1514303826E+2	2.3523780306E-3
1.1156341648E-1	3.1987196792E+2	2.3767836004E-3
1.1395238633E-1	3.2452622707E+2	2.4011494510E-3
1.1636570200E-1	3.2910061985E+2	2.4254751751E-3
1.1880332317E-1	3.3358991755E+2	2.4497603662E-3
1.2126520909E-1	3.3798886561E+2	2.4740046186E-3
1.2375131862E-1	3.4229219102E+2	2.4982075270E-3
1.2626161023E-1	3.4649461004E+2	2.5223686871E-3
1.2879604195E-1	3.5059083625E+2	2.5464876949E-3
1.3135457143E-1	3.5457558895E+2	2.5705641475E-3
1.3393715592E-1	3.5844360187E+2	2.5945976426E-3
1.3654375226E-1	3.6218963225E+2	2.6185877784E-3
1.3917431689E-1	3.6580847012E+2	2.6425341541E-3
1.4182880585E-1	3.6929494801E+2	2.6664363695E-3
1.4450717478E-1	3.7264395086E+2	2.6902940251E-3
1.4720937892E-1	3.7585042619E+2	2.7141067224E-3
1.4993537310E-1	3.7890939457E+2	2.7378740632E-3
1.5268511179E-1	3.8181596035E+2	2.7615956505E-3
1.5545854902E-1	3.8456532248E+2	2.7852710878E-3
1.5825563845E-1	3.8715278570E+2	2.8088999795E-3
1.6107633333E-1	3.8957377174E+2	2.8324819307E-3
1.6392058653E-1	3.9182383080E+2	2.8560165473E-3
1.6678835052E-1	3.9389865307E+2	2.8795034361E-3
1.6967957737E-1	3.9579408039E+2	2.9029422044E-3
1.7259421876E-1	3.9750611796E+2	2.9263324607E-3
1.7553222599E-1	3.9903094607E+2	2.9496738141E-3
1.7849354996E-1	4.0036493190E+2	2.9729658744E-3
1.8147814117E-1	4.0150464123E+2	2.9962082525E-3
1.8448594977E-1	4.0244685010E+2	3.0194005599E-3
1.8751692548E-1	4.0318855641E+2	3.0425424091E-3
1.9057101764E-1	4.0372699130E+2	3.0656334132E-3
1.9364817522E-1	4.0405963050E+2	3.0886731866E-3
1.9674834681E-1	4.0418420530E+2	3.1116613440E-3
1.9987148058E-1	4.0409871338E+2	3.1345975014E-3
2.0301752435E-1	4.0380142931E+2	3.1574812755E-3
2.0618642554E-1	4.0329091471E+2	3.1803122838E-3
2.0937813120E-1	4.0256602803E+2	3.2030901448E-3
2.1259258799E-1	4.0162593391E+2	3.2258144779E-3
2.1582974219E-1	4.0047011209E+2	3.2484849032E-3
2.1908953970E-1	3.9909836576E+2	3.2711010421E-3
2.2237192605E-1	3.9751082939E+2	3.2936625164E-3
2.2567684639E-1	3.9570797599E+2	3.3161689492E-3
2.2900424548E-1	3.9369062366E+2	3.3386199643E-3
2.3235406772E-1	3.9145994151E+2	3.3610151867E-3
2.3572625713E-1	3.8901745481E+2	3.3833542419E-3
2.3912075735E-1	3.8636504943E+2	3.4056367567E-3
2.4253751167E-1	3.8350497542E+2	3.4278623588E-3
2.4597646298E-1	3.8043984976E+2	3.4500306767E-3
2.4943755380E-1	3.7717265822E+2	3.4721413399E-3
2.5292072631E-1	3.7370675633E+2	3.4941939790E-3
2.5642592230E-1	3.7004586938E+2	3.5161882254E-3
2.5995308318E-1	3.6619409142E+2	3.5381237115E-3
2.6350215001E-1	3.6215588328E+2	3.5600000709E-3
2.6707306349E-1	3.5793606953E+2	3.5818169379E-3
2.7066576394E-1	3.5353983438E+2	3.6035739479E-3
2.7428019131E-1	3.4897271657E+2	3.6252707373E-3
2.7791628522E-1	3.4424060305E+2	3.6469069436E-3
2.8157398488E-1	3.3934972163E+2	3.6684822051E-3
2.8525322919E-1	3.3430663250E+2	3.6899961614E-3
2.8895395665E-1	3.2911821864E+2	3.7114484529E-3
2.9267610542E-1	3.2379167509E+2	3.7328387211E-3
2.9641961330E-1	3.1833449710E+2	3.7541666086E-3
3.0018441773E-1	3.1275446718E+2	3.7754317588E-3
3.0397045579E-1	3.0705964107E+2	3.7966338166E-3
3.0777766421E-1	3.0125833260E+2	3.8177724274E-3
3.1160597938E-1	2.9535909752E+2	3.8388472382E-3
3.1545533730E-1	2.8937071628E+2	3.8598578967E-3
3.1932567367E-1	2.8330217581E+2	3.8808040517E-3
3.2321692379E-1	2.7716265037E+2	3.9016853533E-3
3.2712902264E-1	2.7096148146E+2	3.9225014525E-3
3.3106190484E-1	2.6470815683E+2	3.9432520014E-3
3.3501550468E-1	2.5841228871E+2	3.9639366533E-3
3.3898975607E-1	2.5208359127E+2	3.9845550624E-3
3.4298459261E-1	2.4573185737E+2	4.0051068843E-3
3.4699994753E-1	2.3936693465E+2	4.0255917754E-3
3.5103575373E-1	2.3299870107E+2	4.0460093936E-3
3.5509194378E-1	2.2663704000E+2	4.0663593974E-3
3.5916844988E-1	2.2029181483E+2	4.0866414469E-3
3.6326520391E-1	2.1397284326E+2	4.1068552032E-3
3.6738213741E-1	2.0768987138E+2	4.1270003283E-3
3.7151918157E-1	2.0145254759E+2	4.1470764858E-3
3.7567626728E-1	1.9527039640E+2	4.1670833400E-3
3.7985332504E-1	1.8915279233E+2	4.1870205567E-3
3.8405028507E-1	1.8310893392E+2	4.2068878026E-3
3.8826707721E-1	1.7714781792E+2	4.2266847457E-3
3.9250363101E-1	1.7127821386E+2	4.2464110553E-3
3.9675987567E-1	1.6550863908E+2	4.2660664016E-3
4.0103574005E-1	1.5984733418E+2	4.2856504563E-3
4.0533115271E-1	1.5430223918E+2	4.3051628919E-3
4.0964604185E-1	1.4888097046E+2	4.3246033825E-3
4.1398033538E-1	1.4359079841E+2	4.3439716031E-3
4.1833396086E-1	1.3843862611E+2	4.3632672302E-3
4.2270684554E-1	1.3343096903E+2	4.3824899412E-3
4.2709891633E-1	1.2857393582E+2	4.4016394148E-3
4.3151009985E-1	1.2387321033E+2	4.4207153312E-3
4.3594032237E-1	1.1933403497E+2	4.4397173715E-3
4.4038950986E-1	1.1496119539E+2	4.4586452181E-3
4.4485758797E-1	1.1075900672E+2	4.4774985548E-3
4.4934448203E-1	1.0673130126E+2	4.4962770664E-3
4.5385011706E-1	1.0288141782E+2	4.5149804392E-3
4.5837441776E-1	9.9212192773E+1	4.5336083606E-3
4.6291730852E-1	9.5725952761E+1	4.5521605193E-3
4.6747871344E-1	9.2424509227E+1	4.5706366053E-3
4.7205855627E-1	8.9309154757E+1	4.5890363098E-3
4.7665676049E-1	8.6380661264E+1	4.6073593254E-3
4.8127324926E-1	8.3639280069E+1	4.6256053458E-3
4.8590794542E-1	8.1084743856E+1	4.6437740661E-3
4.9056077152E-1	7.8716270553E+1	4.6618651826E-3
4.9523164982E-1	7.6532569100E+1	4.6798783932E-3
4.9992050224E-1	7.4531847127E+1	4.6978133967E-3
5.0462725044E-1	7.2711820504E+1	4.7156698934E-3
5.0935181576E-1	7.1069724738E+1	4.7334475849E-3
5.1409411924E-1	6.9602328199E+1	4.7511461741E-3
5.1885408164E-1	6.8305947098E+1	4.7687653653E-3
5.2363162341E-1	6.7176462199E+1	4.7863048641E-3
5.2842666471E-1	6.6209337169E+1	4.8037643772E-3
5.3323912540E-1	6.5399638521E+1	4.8211436130E-3
5.3806892508E-1	6.4742057051E+1	4.8384422809E-3
5.4291598301E-1	6.4230930691E+1	4.8556600920E-3
5.4778021821E-1	6.3860268682E+1	4.8727967585E-3
5.5266154939E-1	6.3623776962E+1	4.8898519940E-3
5.5755989496E-1	6.3514884654E+1	4.9068255135E-3
5.6247517308E-1	6.3526771551E+1	4.9237170334E-3
5.6740730160E-1	6.3652396462E+1	4.9405262713E-3
5.7235619810E-1	6.3884526307E+1	4.9572529464E-3
5.7732177988E-1	6.4215765811E+1	4.9738967791E-3
5.8230396395E-1	6.4638587685E+1	4.9904574913E-3
5.8730266706E-1	6.5145363132E+1	5.0069348063E-3
5.9231780568E-1	6.5728392556E+1	5.0233284486E-3
5.9734929598E-1	6.6379936323E+1	5.0396381444E-3
6.0239705389E-1	6.7092245433E+1	5.0558636210E-3
6.0746099506E-1	6.7857591962E+1	5.0720046074E-3
6.1254103485E-1	6.8668299123E+1	5.0880608338E-3
6.1763708838E-1	6.9516770825E+1	5.1040320318E-3
6.2274907048E-1	7.0395520565E+1	5.1199179345E-3
6.2787689573E-1	7.1297199545E+1	5.1357182766E-3
6.3302047843E-1	7.2214623865E+1	5.1514327939E-3
6.3817973262E-1	7.3140800670E+1	5.1670612238E-3
6.4335457209E-1	7.4068953133E+1	5.1826033052E-3
6.4854491036E-1	7.4992544165E+1	5.1980587783E-3
6.5375066070E-1	7.5905298724E+1	5.2134273849E-3
6.5897173609E-1	7.6801224655E+1	5.2287088681E-3
6.6420804930E-1	7.7674631933E+1	5.2439029725E-3
6.6945951283E-1	7.8520150257E+1	5.2590094442E-3
6.7472603890E-1	7.9332744901E+1	5.2740280309E-3
6.8000753951E-1	8.0107730769E+1	5.2889584814E-3
6.8530392640E-1	8.0840784590E+1	5.3038005463E-3
6.9061511106E-1	8.1527955220E+1	5.3185539776E-3
6.9594100473E-1	8.2165672009E+1	5.3332185287E-3
7.0128151841E-1	8.2750751208E+1	5.3477939546E-3
7.0663656285E-1	8.3280400424E+1	5.3622800116E-3
7.1200604856E-1	8.3752221090E+1	5.3766764577E-3
7.1738988581E-1	8.4164208988E+1	5.3909830523E-3
7.2278798463E-1	8.4514752838E+1	5.4051995564E-3
7.2820025482E-1	8.4802630971E+1	5.4193257323E-3
7.3362660591E-1	8.5027006155E+1	5.4333613439E-3
7.3906694724E-1	8.5187418594E+1	5.4473061568E-3
7.4452118788E-1	8.5283777195E+1	5.4611599379E-3
7.4998923669E-1	8.5316349145E+1	5.4749224557E-3
7.5547100229E-1	8.5285747900E+1	5.4885934801E-3
7.6096639308E-1	8.5192919664E+1	5.5021727828E-3
7.6647531721E-1	8.5039128453E+1	5.5156601367E-3
7.7199768263E-1	8.4825939853E+1	5.5290553166E-3
7.7753339704E-1	8.4555203586E+1	5.5423580985E-3
7.8308236795E-1	8.4229034979E+1	5.5555682601E-3
7.8864450262E-1	8.3849795483E+1	5.5686855808E-3
7.9421970809E-1	8.3420072349E+1	5.5817098412E-3
7.9980789121E-1	8.2942657593E+1	5.5946408237E-3
8.0540895857E-1	8.2420526379E+1	5.6074783123E-3
8.1102281659E-1	8.1856814957E+1	5.6202220924E-3
8.1664937145E-1	8.1254798283E+1	5.6328719509E-3
8.2228852912E-1	8.0617867456E+1	5.6454276767E-3
8.2794019536E-1	7.9949507097E+1	5.6578890597E-3
8.3360427572E-1	7.9253272815E+1	5.6702558918E-3
8.3928067556E-1	7.8532768868E+1	5.6825279663E-3
8.4496930000E-1	7.7791626160E+1	5.6947050782E-3
8.5067005399E-1	7.7033480675E+1	5.7067870238E-3
8.5638284226E-1	7.6261952489E+1	5.7187736014E-3
8.6210756934E-1	7.5480625435E+1	5.7306646105E-3
8.6784413956E-1	7.4693027562E+1	5.7424598526E-3
8.7359245705E-1	7.3902612453E+1	5.7541591304E-3
8.7935242576E-1	7.3112741507E+1	5.7657622485E-3
8.8512394943E-1	7.2326667265E+1	5.7772690129E-3
8.9090693161E-1	7.1547517856E+1	5.7886792314E-3
8.9670127565E-1	7.0778282613E+1	5.7999927133E-3
9.0250688473E-1	7.0021798939E+1	5.8112092696E-3
9.0832366182E-1	6.9280740455E+1	5.8223287127E-3
9.1415150972E-1	6.8557606466E+1	5.8333508568E-3
9.1999033104E-1	6.7854712783E+1	5.8442755178E-3
9.2584002820E-1	6.7174183927E+1	5.8551025132E-3
9.3170050345E-1	6.6517946702E+1	5.8658316618E-3
9.3757165885E-1	6.5887725160E+1	5.8764627846E-3
9.4345339628E-1	6.5285036954E+1	5.8869957037E-3
9.4934561746E-1	6.4711191034E+1	5.8974302433E-3
9.5524822392E-1	6.4167286705E+1	5.9077662288E-3
9.6116111701E-1	6.3654213973E+1	5.9180034877E-3
9.6708419793E-1	6.3172655170E+1	5.9281418487E-3
9.7301736769E-1	6.2723087795E+1	5.9381811425E-3
9.7896052713E-1	6.2305788525E+1	5.9481212013E-3
9.8491357695E-1	6.1920838329E+1	5.9579618591E-3
9.9087641766E-1	6.1568128630E+1	5.9677029512E-3
9.9684894961E-1	6.1247368437E+1	5.9773443150E-3
1.0028310730E+0	6.0958092369E+1	5.9868857894E-3
1.0088226878E+0	6.0699669508E+1	5.9963272149E-3
1.0148236940E+0	6.0471312979E+1	6.0056684336E-3
1.0208339913E+0	6.0272090187E+1	6.0149092896E-3
1.0268534791E+0	6.0100933622E+1	6.0240496283E-3
1.0328820570E+0	5.9956652138E+1	6.0330892971E-3
1.0389196241E+0	5.9837942630E+1	6.0420281448E-3
1.0449660796E+0	5.9743402005E+1	6.0508660221E-3
1.0510213224E+0	5.9671539373E+1	6.0596027814E-3
1.0570852514E+0	5.9620788373E+1	6.0682382765E-3
1.0631577652E+0	5.9589519531E+1	6.0767723631E-3
1.0692387623E+0	5.9576052595E+1	6.0852048988E-3
1.0753281411E+0	5.9578668740E+1	6.0935357425E-3
1.0814257998E+0	5.9595622592E+1	6.1017647550E-3
1.0875316366E+0	5.9625153981E+1	6.1098917988E-3
1.0936455494E+0	5.9665499365E+1	6.1179167381E-3
1.0997674360E+0	5.9714902855E+1	6.1258394388E-3
1.1058971941E+0	5.9771626786E+1	6.1336597685E-3
1.1120347214E+0	5.9833961782E+1	6.1413775965E-3
1.1181799151E+0	5.9900236261E+1	6.1489927938E-3
1.1243326727E+0	5.9968825343E+1	6.1565052331E-3
1.1304928913E+0	6.0038159116E+1	6.1639147890E-3
1.1366604679E+0	6.0106730242E+1	6.1712213376E-3
1.1428352996E+0	6.0173100854E+1	6.1784247568E-3
1.1490172830E+0	6.0235908755E+1	6.1855249261E-3
1.1552063150E+0	6.0293872872E+1	6.1925217271E-3
1.1614022920E+0	6.0345797983E+1	6.1994150427E-3
1.1676051105E+0	6.0390578692E+1	6.2062047577E-3
1.1738146669E+0	6.0427202666E+1	6.2128907587E-3
1.1800308574E+0	6.0454753146E+1	6.2194729339E-3
1.1862535782E+0	6.0472410720E+1	6.2259511734E-3
1.1924827251E+0	6.0479454404E+1	6.2323253688E-3
1.1987181942E+0	6.0475262026E+1	6.2385954138E-3
1.2049598812E+0	6.0459309957E+1	6.2447612034E-3
1.2112076818E+0	6.0431172202E+1	6.2508226346E-3
1.2174614916E+0	6.0390518892E+1	6.2567796062E-3
1.2237212062E+0	6.0337114210E+1	6.2626320186E-3
1.2299867208E+0	6.0270813778E+1	6.2683797740E-3
1.2362579308E+0	6.0191561568E+1	6.2740227763E-3
1.2425347314E+0	6.0099386343E+1	6.2795609313E-3
1.2488170177E+0	5.9994397711E+1	6.2849941464E-3
1.2551046847E+0	5.9876781798E+1	6.2903223308E-3
1.2613976273E+0	5.9746796614E+1	6.2955453954E-3
1.2676957404E+0	5.9604767135E+1	6.3006632530E-3
1.2739989187E+0	5.9451080165E+1	6.3056758180E-3
1.2803070569E+0	5.9286179011E+1	6.3105830068E-3
1.2866200496E+0	5.9110558009E+1	6.3153847371E-3
1.2929377912E+0	5.8924756968E+1	6.3200809290E-3
1.2992601762E+0	5.8729355548E+1	6.3246715037E-3
1.3055870990E+0	5.8524967630E+1	6.3291563847E-3
1.3119184537E+0	5.8312235710E+1	6.3335354970E-3
1.3182541347E+0	5.8091825349E+1	6.3378087674E-3
1.3245940360E+0	5.7864419736E+1	6.3419761245E-3
1.3309380516E+0	5.7630714365E+1	6.3460374987E-3
1.3372860756E+0	5.7391411881E+1	6.3499928220E-3
1.3436380019E+0	5.7147217117E+1	6.3538420284E-3
1.3499937243E+0	5.6898832341E+1	6.3575850535E-3
1.3563531366E+0	5.6646952744E+1	6.3612218349E-3
1.3627161325E+0	5.6392262181E+1	6.3647523117E-3
1.3690826057E+0	5.6135429192E+1	6.3681764249E-3
1.3754524499E+0	5.5877103312E+1	6.3714941173E-3
1.3818255585E+0	5.5617911676E+1	6.3747053335E-3
1.3882018250E+0	5.5358455943E+1	6.3778100198E-3
1.3945811430E+0	5.5099309532E+1	6.3808081243E-3
1.4009634057E+0	5.4841015179E+1	6.3836995970E-3
1.4073485066E+0	5.4584082822E+1	6.3864843894E-3
1.4137363389E+0	5.4328987797E+1	6.3891624551E-3
1.4201267959E+0	5.4076169368E+1	6.3917337493E-3
1.4265197708E+0	5.3826029554E+1	6.3941982290E-3
1.4329151568E+0	5.3578932276E+1	6.3965558531E-3
1.4393128469E+0	5.3335202794E+1	6.3988065821E-3
1.4457127343E+0	5.3095127434E+1	6.4009503785E-3
1.4521147120E+0	5.2858953584E+1	6.4029872063E-3
1.4585186731E+0	5.2626889963E+1	6.4049170317E-3
1.4649245104E+0	5.2399107122E+1	6.4067398222E-3
1.4713321170E+0	5.2175738186E+1	6.4084555476E-3
1.4777413858E+0	5.1956879806E+1	6.4100641790E-3
1.4841522097E+0	5.1742593310E+1	6.4115656896E-3
1.4905644815E+0	5.1532906028E+1	6.4129600544E-3
1.4969780940E+0	5.1327812786E+1	6.4142472499E-3
1.5033929402E+0	5.1127277538E+1	6.4154272548E-3
1.5098089128E+0	5.0931235119E+1	6.4165000493E-3
1.5162259046E+0	5.0739593111E+1	6.4174656154E-3
1.5226438083E+0	5.0552233792E+1	6.4183239370E-3
1.5290625167E+0	5.0369016158E+1	6.4190749998E-3
1.5354819225E+0	5.0189777993E+1	6.4197187912E-3
1.5419019185E+0	5.0014337977E+1	6.4202553005E-3
1.5483223974E+0	4.9842497816E+1	6.4206845187E-3
1.5547432518E+0	4.9674044375E+1	6.4210064386E-3
1.5611643745E+0	4.9508751794E+1	6.4212210549E-3
1.5675856581E+0	4.9346383586E+1	6.4213283639E-3
1.5740069954E+0	4.9186694699E+1	6.4213283639E-3
1.5804282791E+0	4.9029433521E+1	6.4212210549E-3
1.5868494018E+0	4.8874343830E+1	6.4210064386E-3
1.5932702562E+0	4.8721166672E+1	6.4206845187E-3
1.5996907351E+0	4.8569642160E+1	6.4202553005E-3
1.6061107310E+0	4.8419511184E+1	6.4197187912E-3
1.6125301369E+0	4.8270517030E+1	6.4190749998E-3
1.6189488453E+0	4.8122406897E+1	6.4183239370E-3
1.6253667490E+0	4.7974933306E+1	6.4174656154E-3
1.6317837408E+0	4.7827855408E+1	6.4165000493E-3
1.6381997134E+0	4.7680940175E+1	6.4154272548E-3
1.6446145595E+0	4.7533963478E+1	6.4142472499E-3
1.6510281721E+0	4.7386711052E+1	6.4129600544E-3
1.6574404439E+0	4.7238979348E+1	6.4115656896E-3
1.6638512678E+0	4.7090576266E+1	6.4100641790E-3
1.6702605366E+0	4.6941321785E+1	6.4084555476E-3
1.6766681432E+0	4.6791048469E+1	6.4067398222E-3
1.6830739805E+0	4.6639601879E+1	6.4049170317E-3
1.6894779416E+0	4.6486840870E+1	6.4029872063E-3
1.6958799193E+0	4.6332637798E+1	6.4009503785E-3
1.7022798067E+0	4.6176878619E+1	6.3988065821E-3
1.7086774968E+0	4.6019462906E+1	6.3965558531E-3
1.7150728827E+0	4.5860303775E+1	6.3941982290E-3
1.7214658576E+0	4.5699327732E+1	6.3917337493E-3
1.7278563146E+0	4.5536474443E+1	6.3891624551E-3
1.7342441470E+0	4.5371696436E+1	6.3864843894E-3
1.7406292478E+0	4.5204958738E+1	6.3836995970E-3
1.7470115106E+0	4.5036238453E+1	6.3808081243E-3
1.7533908286E+0	4.4865524294E+1	6.3778100198E-3
1.7597670951E+0	4.4692816060E+1	6.3747053335E-3
1.7661402037E+0	4.4518124085E+1	6.3714941173E-3
1.7725100479E+0	4.4341468643E+1	6.3681764249E-3
1.7788765211E+0	4.4162879328E+1	6.3647523117E-3
1.7852395170E+0	4.3982394417E+1	6.3612218349E-3
1.7915989293E+0	4.3800060208E+1	6.3575850535E-3
1.7979546517E+0	4.3615930350E+1	6.3538420284E-3
1.8043065780E+0	4.3430065169E+1	6.3499928220E-3
1.8106546020E+0	4.3242530984E+1	6.3460374987E-3
1.8169986176E+0	4.3053399434E+1	6.3419761245E-3
1.8233385189E+0	4.2862746808E+1	6.3378087674E-3
1.8296741999E+0	4.2670653380E+1	6.3335354970E-3
1.8360055546E+0	4.2477202770E+1	6.3291563847E-3
1.8423324774E+0	4.2282481309E+1	6.3246715037E-3
1.8486548624E+0	4.2086577431E+1	6.3200809290E-3
1.8549726040E+0	4.1889581088E+1	6.3153847371E-3
1.8612855967E+0	4.1691583189E+1	6.3105830068E-3
1.8675937349E+0	4.1492675062E+1	6.3056758180E-3
1.8738969132E+0	4.1292947952E+1	6.3006632530E-3
1.8801950263E+0	4.1092492539E+1	6.2955453954E-3
1.8864879689E+0	4.0891398499E+1	6.2903223308E-3
1.8927756359E+0	4.0689754089E+1	6.2849941464E-3
1.8990579222E+0	4.0487645764E+1	6.2795609313E-3
1.9053347228E+0	4.0285157831E+1	6.2740227763E-3
1.9116059328E+0	4.0082372135E+1	6.2683797740E-3
1.9178714474E+0	3.9879367775E+1	6.2626320186E-3
1.9241311620E+0	3.9676220857E+1	6.2567796062E-3
1.9303849718E+0	3.9473004276E+1	6.2508226346E-3
1.9366327724E+0	3.9269787525E+1	6.2447612034E-3
1.9428744594E+0	3.9066636550E+1	6.2385954138E-3
