# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Fri 4 Dec 2020 01:12:27	
# 		
# Elastic collision: H^0 + He^0 -> H^0 + He^0		
# 		
# Red. mass: 	7.5005505498E+8	 eV/c^2
# CM energy: 	1.2161860006E-4	 eV
# Rel speed: 	1.7072185839E+4	 cm/s
# Tot sigma: 	1.0886854663E+2	 a.u.
# Int sigma: 	1.0886854663E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
3.7767177517E-2	2.0565067658E+0	1.3996194778E-3
3.9179602586E-2	2.1333777373E+0	1.4252267258E-3
4.0617623030E-2	2.2116373515E+0	1.4508101565E-3
4.2081214817E-2	2.2912838983E+0	1.4763693421E-3
4.3570353490E-2	2.3723156226E+0	1.5019038556E-3
4.5085014162E-2	2.4547307238E+0	1.5274132703E-3
4.6625171522E-2	2.5385273548E+0	1.5528971598E-3
4.8190799831E-2	2.6237036217E+0	1.5783550984E-3
4.9781872927E-2	2.7102575826E+0	1.6037866605E-3
5.1398364219E-2	2.7981872473E+0	1.6291914212E-3
5.3040246694E-2	2.8874905763E+0	1.6545689559E-3
5.4707492914E-2	2.9781654798E+0	1.6799188405E-3
5.6400075017E-2	3.0702098177E+0	1.7052406515E-3
5.8117964718E-2	3.1636213980E+0	1.7305339655E-3
5.9861133308E-2	3.2583979765E+0	1.7557983600E-3
6.1629551657E-2	3.3545372557E+0	1.7810334128E-3
6.3423190212E-2	3.4520368845E+0	1.8062387021E-3
6.5242019000E-2	3.5508944567E+0	1.8314138067E-3
6.7086007624E-2	3.6511075109E+0	1.8565583060E-3
6.8955125270E-2	3.7526735293E+0	1.8816717796E-3
7.0849340702E-2	3.8555899367E+0	1.9067538080E-3
7.2768622264E-2	3.9598541004E+0	1.9318039720E-3
7.4712937885E-2	4.0654633283E+0	1.9568218529E-3
7.6682255070E-2	4.1724148692E+0	1.9818070327E-3
7.8676540910E-2	4.2807059111E+0	2.0067590939E-3
8.0695762079E-2	4.3903335808E+0	2.0316776194E-3
8.2739884832E-2	4.5012949429E+0	2.0565621928E-3
8.4808875009E-2	4.6135869989E+0	2.0814123983E-3
8.6902698034E-2	4.7272066866E+0	2.1062278206E-3
8.9021318917E-2	4.8421508790E+0	2.1310080450E-3
9.1164702253E-2	4.9584163834E+0	2.1557526574E-3
9.3332812224E-2	5.0759999407E+0	2.1804612443E-3
9.5525612596E-2	5.1948982245E+0	2.2051333928E-3
9.7743066726E-2	5.3151078402E+0	2.2297686905E-3
9.9985137556E-2	5.4366253242E+0	2.2543667257E-3
1.0225178762E-1	5.5594471426E+0	2.2789270875E-3
1.0454297904E-1	5.6835696911E+0	2.3034493653E-3
1.0685867352E-1	5.8089892936E+0	2.3279331494E-3
1.0919883237E-1	5.9357022012E+0	2.3523780306E-3
1.1156341648E-1	6.0637045917E+0	2.3767836004E-3
1.1395238633E-1	6.1929925687E+0	2.4011494510E-3
1.1636570200E-1	6.3235621603E+0	2.4254751751E-3
1.1880332317E-1	6.4554093187E+0	2.4497603662E-3
1.2126520909E-1	6.5885299191E+0	2.4740046186E-3
1.2375131862E-1	6.7229197588E+0	2.4982075270E-3
1.2626161023E-1	6.8585745563E+0	2.5223686871E-3
1.2879604195E-1	6.9954899506E+0	2.5464876949E-3
1.3135457143E-1	7.1336615003E+0	2.5705641475E-3
1.3393715592E-1	7.2730846825E+0	2.5945976426E-3
1.3654375226E-1	7.4137548921E+0	2.6185877784E-3
1.3917431689E-1	7.5556674410E+0	2.6425341541E-3
1.4182880585E-1	7.6988175570E+0	2.6664363695E-3
1.4450717478E-1	7.8432003832E+0	2.6902940251E-3
1.4720937892E-1	7.9888109771E+0	2.7141067224E-3
1.4993537310E-1	8.1356443095E+0	2.7378740632E-3
1.5268511179E-1	8.2836952640E+0	2.7615956505E-3
1.5545854902E-1	8.4329586359E+0	2.7852710878E-3
1.5825563845E-1	8.5834291313E+0	2.8088999795E-3
1.6107633333E-1	8.7351013668E+0	2.8324819307E-3
1.6392058653E-1	8.8879698679E+0	2.8560165473E-3
1.6678835052E-1	9.0420290687E+0	2.8795034361E-3
1.6967957737E-1	9.1972733111E+0	2.9029422044E-3
1.7259421876E-1	9.3536968436E+0	2.9263324607E-3
1.7553222599E-1	9.5112938209E+0	2.9496738141E-3
1.7849354996E-1	9.6700583027E+0	2.9729658744E-3
1.8147814117E-1	9.8299842536E+0	2.9962082525E-3
1.8448594977E-1	9.9910655414E+0	3.0194005599E-3
1.8751692548E-1	1.0153295937E+1	3.0425424091E-3
1.9057101764E-1	1.0316669114E+1	3.0656334132E-3
1.9364817522E-1	1.0481178645E+1	3.0886731866E-3
1.9674834681E-1	1.0646818008E+1	3.1116613440E-3
1.9987148058E-1	1.0813580575E+1	3.1345975014E-3
2.0301752435E-1	1.0981459622E+1	3.1574812755E-3
2.0618642554E-1	1.1150448321E+1	3.1803122838E-3
2.0937813120E-1	1.1320539743E+1	3.2030901448E-3
2.1259258799E-1	1.1491726855E+1	3.2258144779E-3
2.1582974219E-1	1.1664002520E+1	3.2484849032E-3
2.1908953970E-1	1.1837359498E+1	3.2711010421E-3
2.2237192605E-1	1.2011790445E+1	3.2936625164E-3
2.2567684639E-1	1.2187287908E+1	3.3161689492E-3
2.2900424548E-1	1.2363844331E+1	3.3386199643E-3
2.3235406772E-1	1.2541452050E+1	3.3610151867E-3
2.3572625713E-1	1.2720103292E+1	3.3833542419E-3
2.3912075735E-1	1.2899790180E+1	3.4056367567E-3
2.4253751167E-1	1.3080504724E+1	3.4278623588E-3
2.4597646298E-1	1.3262238827E+1	3.4500306767E-3
2.4943755380E-1	1.3444984282E+1	3.4721413399E-3
2.5292072631E-1	1.3628732772E+1	3.4941939790E-3
2.5642592230E-1	1.3813475869E+1	3.5161882254E-3
2.5995308318E-1	1.3999205034E+1	3.5381237115E-3
2.6350215001E-1	1.4185911615E+1	3.5600000709E-3
2.6707306349E-1	1.4373586848E+1	3.5818169379E-3
2.7066576394E-1	1.4562221859E+1	3.6035739479E-3
2.7428019131E-1	1.4751807657E+1	3.6252707373E-3
2.7791628522E-1	1.4942335141E+1	3.6469069436E-3
2.8157398488E-1	1.5133795092E+1	3.6684822051E-3
2.8525322919E-1	1.5326178181E+1	3.6899961614E-3
2.8895395665E-1	1.5519474962E+1	3.7114484529E-3
2.9267610542E-1	1.5713675874E+1	3.7328387211E-3
2.9641961330E-1	1.5908771240E+1	3.7541666086E-3
3.0018441773E-1	1.6104751269E+1	3.7754317588E-3
3.0397045579E-1	1.6301606054E+1	3.7966338166E-3
3.0777766421E-1	1.6499325571E+1	3.8177724274E-3
3.1160597938E-1	1.6697899678E+1	3.8388472382E-3
3.1545533730E-1	1.6897318119E+1	3.8598578967E-3
3.1932567367E-1	1.7097570521E+1	3.8808040517E-3
3.2321692379E-1	1.7298646391E+1	3.9016853533E-3
3.2712902264E-1	1.7500535121E+1	3.9225014525E-3
3.3106190484E-1	1.7703225987E+1	3.9432520014E-3
3.3501550468E-1	1.7906708143E+1	3.9639366533E-3
3.3898975607E-1	1.8110970631E+1	3.9845550624E-3
3.4298459261E-1	1.8316002371E+1	4.0051068843E-3
3.4699994753E-1	1.8521792166E+1	4.0255917754E-3
3.5103575373E-1	1.8728328704E+1	4.0460093936E-3
3.5509194378E-1	1.8935600551E+1	4.0663593974E-3
3.5916844988E-1	1.9143596159E+1	4.0866414469E-3
3.6326520391E-1	1.9352303861E+1	4.1068552032E-3
3.6738213741E-1	1.9561711871E+1	4.1270003283E-3
3.7151918157E-1	1.9771808288E+1	4.1470764858E-3
3.7567626728E-1	1.9982581091E+1	4.1670833400E-3
3.7985332504E-1	2.0194018143E+1	4.1870205567E-3
3.8405028507E-1	2.0406107191E+1	4.2068878026E-3
3.8826707721E-1	2.0618835863E+1	4.2266847457E-3
3.9250363101E-1	2.0832191671E+1	4.2464110553E-3
3.9675987567E-1	2.1046162011E+1	4.2660664016E-3
4.0103574005E-1	2.1260734164E+1	4.2856504563E-3
4.0533115271E-1	2.1475895291E+1	4.3051628919E-3
4.0964604185E-1	2.1691632442E+1	4.3246033825E-3
4.1398033538E-1	2.1907932550E+1	4.3439716031E-3
4.1833396086E-1	2.2124782433E+1	4.3632672302E-3
4.2270684554E-1	2.2342168793E+1	4.3824899412E-3
4.2709891633E-1	2.2560078222E+1	4.4016394148E-3
4.3151009985E-1	2.2778497195E+1	4.4207153312E-3
4.3594032237E-1	2.2997412076E+1	4.4397173715E-3
4.4038950986E-1	2.3216809114E+1	4.4586452181E-3
4.4485758797E-1	2.3436674449E+1	4.4774985548E-3
4.4934448203E-1	2.3656994107E+1	4.4962770664E-3
4.5385011706E-1	2.3877754006E+1	4.5149804392E-3
4.5837441776E-1	2.4098939950E+1	4.5336083606E-3
4.6291730852E-1	2.4320537637E+1	4.5521605193E-3
4.6747871344E-1	2.4542532654E+1	4.5706366053E-3
4.7205855627E-1	2.4764910482E+1	4.5890363098E-3
4.7665676049E-1	2.4987656491E+1	4.6073593254E-3
4.8127324926E-1	2.5210755949E+1	4.6256053458E-3
4.8590794542E-1	2.5434194014E+1	4.6437740661E-3
4.9056077152E-1	2.5657955741E+1	4.6618651826E-3
4.9523164982E-1	2.5882026081E+1	4.6798783932E-3
4.9992050224E-1	2.6106389881E+1	4.6978133967E-3
5.0462725044E-1	2.6331031887E+1	4.7156698934E-3
5.0935181576E-1	2.6555936741E+1	4.7334475849E-3
5.1409411924E-1	2.6781088988E+1	4.7511461741E-3
5.1885408164E-1	2.7006473070E+1	4.7687653653E-3
5.2363162341E-1	2.7232073333E+1	4.7863048641E-3
5.2842666471E-1	2.7457874026E+1	4.8037643772E-3
5.3323912540E-1	2.7683859300E+1	4.8211436130E-3
5.3806892508E-1	2.7910013212E+1	4.8384422809E-3
5.4291598301E-1	2.8136319725E+1	4.8556600920E-3
5.4778021821E-1	2.8362762709E+1	4.8727967585E-3
5.5266154939E-1	2.8589325943E+1	4.8898519940E-3
5.5755989496E-1	2.8815993114E+1	4.9068255135E-3
5.6247517308E-1	2.9042747822E+1	4.9237170334E-3
5.6740730160E-1	2.9269573579E+1	4.9405262713E-3
5.7235619810E-1	2.9496453808E+1	4.9572529464E-3
5.7732177988E-1	2.9723371852E+1	4.9738967791E-3
5.8230396395E-1	2.9950310964E+1	4.9904574913E-3
5.8730266706E-1	3.0177254321E+1	5.0069348063E-3
5.9231780568E-1	3.0404185015E+1	5.0233284486E-3
5.9734929598E-1	3.0631086059E+1	5.0396381444E-3
6.0239705389E-1	3.0857940391E+1	5.0558636210E-3
6.0746099506E-1	3.1084730869E+1	5.0720046074E-3
6.1254103485E-1	3.1311440279E+1	5.0880608338E-3
6.1763708838E-1	3.1538051333E+1	5.1040320318E-3
6.2274907048E-1	3.1764546671E+1	5.1199179345E-3
6.2787689573E-1	3.1990908864E+1	5.1357182766E-3
6.3302047843E-1	3.2217120414E+1	5.1514327939E-3
6.3817973262E-1	3.2443163757E+1	5.1670612238E-3
6.4335457209E-1	3.2669021263E+1	5.1826033052E-3
6.4854491036E-1	3.2894675240E+1	5.1980587783E-3
6.5375066070E-1	3.3120107936E+1	5.2134273849E-3
6.5897173609E-1	3.3345301537E+1	5.2287088681E-3
6.6420804930E-1	3.3570238173E+1	5.2439029725E-3
6.6945951283E-1	3.3794899918E+1	5.2590094442E-3
6.7472603890E-1	3.4019268792E+1	5.2740280309E-3
6.8000753951E-1	3.4243326763E+1	5.2889584814E-3
6.8530392640E-1	3.4467055748E+1	5.3038005463E-3
6.9061511106E-1	3.4690437618E+1	5.3185539776E-3
6.9594100473E-1	3.4913454197E+1	5.3332185287E-3
7.0128151841E-1	3.5136087265E+1	5.3477939546E-3
7.0663656285E-1	3.5358318558E+1	5.3622800116E-3
7.1200604856E-1	3.5580129776E+1	5.3766764577E-3
7.1738988581E-1	3.5801502579E+1	5.3909830523E-3
7.2278798463E-1	3.6022418589E+1	5.4051995564E-3
7.2820025482E-1	3.6242859399E+1	5.4193257323E-3
7.3362660591E-1	3.6462806568E+1	5.4333613439E-3
7.3906694724E-1	3.6682241624E+1	5.4473061568E-3
7.4452118788E-1	3.6901146072E+1	5.4611599379E-3
7.4998923669E-1	3.7119501389E+1	5.4749224557E-3
7.5547100229E-1	3.7337289030E+1	5.4885934801E-3
7.6096639308E-1	3.7554490430E+1	5.5021727828E-3
7.6647531721E-1	3.7771087007E+1	5.5156601367E-3
7.7199768263E-1	3.7987060161E+1	5.5290553166E-3
7.7753339704E-1	3.8202391281E+1	5.5423580985E-3
7.8308236795E-1	3.8417061742E+1	5.5555682601E-3
7.8864450262E-1	3.8631052912E+1	5.5686855808E-3
7.9421970809E-1	3.8844346154E+1	5.5817098412E-3
7.9980789121E-1	3.9056922824E+1	5.5946408237E-3
8.0540895857E-1	3.9268764279E+1	5.6074783123E-3
8.1102281659E-1	3.9479851876E+1	5.6202220924E-3
8.1664937145E-1	3.9690166974E+1	5.6328719509E-3
8.2228852912E-1	3.9899690940E+1	5.6454276767E-3
8.2794019536E-1	4.0108405149E+1	5.6578890597E-3
8.3360427572E-1	4.0316290984E+1	5.6702558918E-3
8.3928067556E-1	4.0523329846E+1	5.6825279663E-3
8.4496930000E-1	4.0729503147E+1	5.6947050782E-3
8.5067005399E-1	4.0934792321E+1	5.7067870238E-3
8.5638284226E-1	4.1139178821E+1	5.7187736014E-3
8.6210756934E-1	4.1342644124E+1	5.7306646105E-3
8.6784413956E-1	4.1545169733E+1	5.7424598526E-3
8.7359245705E-1	4.1746737180E+1	5.7541591304E-3
8.7935242576E-1	4.1947328027E+1	5.7657622485E-3
8.8512394943E-1	4.2146923872E+1	5.7772690129E-3
8.9090693161E-1	4.2345506348E+1	5.7886792314E-3
8.9670127565E-1	4.2543057126E+1	5.7999927133E-3
9.0250688473E-1	4.2739557922E+1	5.8112092696E-3
9.0832366182E-1	4.2934990492E+1	5.8223287127E-3
9.1415150972E-1	4.3129336644E+1	5.8333508568E-3
9.1999033104E-1	4.3322578231E+1	5.8442755178E-3
9.2584002820E-1	4.3514697162E+1	5.8551025132E-3
9.3170050345E-1	4.3705675398E+1	5.8658316618E-3
9.3757165885E-1	4.3895494961E+1	5.8764627846E-3
9.4345339628E-1	4.4084137929E+1	5.8869957037E-3
9.4934561746E-1	4.4271586447E+1	5.8974302433E-3
9.5524822392E-1	4.4457822724E+1	5.9077662288E-3
9.6116111701E-1	4.4642829038E+1	5.9180034877E-3
9.6708419793E-1	4.4826587737E+1	5.9281418487E-3
9.7301736769E-1	4.5009081244E+1	5.9381811425E-3
9.7896052713E-1	4.5190292058E+1	5.9481212013E-3
9.8491357695E-1	4.5370202757E+1	5.9579618591E-3
9.9087641766E-1	4.5548796001E+1	5.9677029512E-3
9.9684894961E-1	4.5726054535E+1	5.9773443150E-3
1.0028310730E+0	4.5901961190E+1	5.9868857894E-3
1.0088226878E+0	4.6076498888E+1	5.9963272149E-3
1.0148236940E+0	4.6249650644E+1	6.0056684336E-3
1.0208339913E+0	4.6421399567E+1	6.0149092896E-3
1.0268534791E+0	4.6591728865E+1	6.0240496283E-3
1.0328820570E+0	4.6760621845E+1	6.0330892971E-3
1.0389196241E+0	4.6928061920E+1	6.0420281448E-3
1.0449660796E+0	4.7094032607E+1	6.0508660221E-3
1.0510213224E+0	4.7258517531E+1	6.0596027814E-3
1.0570852514E+0	4.7421500430E+1	6.0682382765E-3
1.0631577652E+0	4.7582965154E+1	6.0767723631E-3
1.0692387623E+0	4.7742895672E+1	6.0852048988E-3
1.0753281411E+0	4.7901276068E+1	6.0935357425E-3
1.0814257998E+0	4.8058090553E+1	6.1017647550E-3
1.0875316366E+0	4.8213323457E+1	6.1098917988E-3
1.0936455494E+0	4.8366959240E+1	6.1179167381E-3
1.0997674360E+0	4.8518982491E+1	6.1258394388E-3
1.1058971941E+0	4.8669377930E+1	6.1336597685E-3
1.1120347214E+0	4.8818130412E+1	6.1413775965E-3
1.1181799151E+0	4.8965224929E+1	6.1489927938E-3
1.1243326727E+0	4.9110646613E+1	6.1565052331E-3
1.1304928913E+0	4.9254380736E+1	6.1639147890E-3
1.1366604679E+0	4.9396412716E+1	6.1712213376E-3
1.1428352996E+0	4.9536728119E+1	6.1784247568E-3
1.1490172830E+0	4.9675312659E+1	6.1855249261E-3
1.1552063150E+0	4.9812152200E+1	6.1925217271E-3
1.1614022920E+0	4.9947232764E+1	6.1994150427E-3
1.1676051105E+0	5.0080540526E+1	6.2062047577E-3
1.1738146669E+0	5.0212061822E+1	6.2128907587E-3
1.1800308574E+0	5.0341783149E+1	6.2194729339E-3
1.1862535782E+0	5.0469691166E+1	6.2259511734E-3
1.1924827251E+0	5.0595772700E+1	6.2323253688E-3
1.1987181942E+0	5.0720014745E+1	6.2385954138E-3
1.2049598812E+0	5.0842404465E+1	6.2447612034E-3
1.2112076818E+0	5.0962929196E+1	6.2508226346E-3
1.2174614916E+0	5.1081576451E+1	6.2567796062E-3
1.2237212062E+0	5.1198333918E+1	6.2626320186E-3
1.2299867208E+0	5.1313189465E+1	6.2683797740E-3
1.2362579308E+0	5.1426131141E+1	6.2740227763E-3
1.2425347314E+0	5.1537147178E+1	6.2795609313E-3
1.2488170177E+0	5.1646225992E+1	6.2849941464E-3
1.2551046847E+0	5.1753356190E+1	6.2903223308E-3
1.2613976273E+0	5.1858526565E+1	6.2955453954E-3
1.2676957404E+0	5.1961726103E+1	6.3006632530E-3
1.2739989187E+0	5.2062943982E+1	6.3056758180E-3
1.2803070569E+0	5.2162169576E+1	6.3105830068E-3
1.2866200496E+0	5.2259392457E+1	6.3153847371E-3
1.2929377912E+0	5.2354602395E+1	6.3200809290E-3
1.2992601762E+0	5.2447789359E+1	6.3246715037E-3
1.3055870990E+0	5.2538943525E+1	6.3291563847E-3
1.3119184537E+0	5.2628055268E+1	6.3335354970E-3
1.3182541347E+0	5.2715115173E+1	6.3378087674E-3
1.3245940360E+0	5.2800114031E+1	6.3419761245E-3
1.3309380516E+0	5.2883042842E+1	6.3460374987E-3
1.3372860756E+0	5.2963892818E+1	6.3499928220E-3
1.3436380019E+0	5.3042655383E+1	6.3538420284E-3
1.3499937243E+0	5.3119322175E+1	6.3575850535E-3
1.3563531366E+0	5.3193885048E+1	6.3612218349E-3
1.3627161325E+0	5.3266336072E+1	6.3647523117E-3
1.3690826057E+0	5.3336667537E+1	6.3681764249E-3
1.3754524499E+0	5.3404871951E+1	6.3714941173E-3
1.3818255585E+0	5.3470942046E+1	6.3747053335E-3
1.3882018250E+0	5.3534870772E+1	6.3778100198E-3
1.3945811430E+0	5.3596651308E+1	6.3808081243E-3
1.4009634057E+0	5.3656277055E+1	6.3836995970E-3
1.4073485066E+0	5.3713741640E+1	6.3864843894E-3
1.4137363389E+0	5.3769038919E+1	6.3891624551E-3
1.4201267959E+0	5.3822162976E+1	6.3917337493E-3
1.4265197708E+0	5.3873108123E+1	6.3941982290E-3
1.4329151568E+0	5.3921868906E+1	6.3965558531E-3
1.4393128469E+0	5.3968440099E+1	6.3988065821E-3
1.4457127343E+0	5.4012816711E+1	6.4009503785E-3
1.4521147120E+0	5.4054993983E+1	6.4029872063E-3
1.4585186731E+0	5.4094967392E+1	6.4049170317E-3
1.4649245104E+0	5.4132732648E+1	6.4067398222E-3
1.4713321170E+0	5.4168285699E+1	6.4084555476E-3
1.4777413858E+0	5.4201622729E+1	6.4100641790E-3
1.4841522097E+0	5.4232740158E+1	6.4115656896E-3
1.4905644815E+0	5.4261634646E+1	6.4129600544E-3
1.4969780940E+0	5.4288303092E+1	6.4142472499E-3
1.5033929402E+0	5.4312742632E+1	6.4154272548E-3
1.5098089128E+0	5.4334950643E+1	6.4165000493E-3
1.5162259046E+0	5.4354924742E+1	6.4174656154E-3
1.5226438083E+0	5.4372662787E+1	6.4183239370E-3
1.5290625167E+0	5.4388162878E+1	6.4190749998E-3
1.5354819225E+0	5.4401423353E+1	6.4197187912E-3
1.5419019185E+0	5.4412442796E+1	6.4202553005E-3
1.5483223974E+0	5.4421220031E+1	6.4206845187E-3
1.5547432518E+0	5.4427754122E+1	6.4210064386E-3
1.5611643745E+0	5.4432044380E+1	6.4212210549E-3
1.5675856581E+0	5.4434090354E+1	6.4213283639E-3
1.5740069954E+0	5.4433891839E+1	6.4213283639E-3
1.5804282791E+0	5.4431448870E+1	6.4212210549E-3
1.5868494018E+0	5.4426761726E+1	6.4210064386E-3
1.5932702562E+0	5.4419830928E+1	6.4206845187E-3
1.5996907351E+0	5.4410657240E+1	6.4202553005E-3
1.6061107310E+0	5.4399241667E+1	6.4197187912E-3
1.6125301369E+0	5.4385585458E+1	6.4190749998E-3
1.6189488453E+0	5.4369690102E+1	6.4183239370E-3
1.6253667490E+0	5.4351557330E+1	6.4174656154E-3
1.6317837408E+0	5.4331189115E+1	6.4165000493E-3
1.6381997134E+0	5.4308587670E+1	6.4154272548E-3
1.6446145595E+0	5.4283755450E+1	6.4142472499E-3
1.6510281721E+0	5.4256695147E+1	6.4129600544E-3
1.6574404439E+0	5.4227409696E+1	6.4115656896E-3
1.6638512678E+0	5.4195902269E+1	6.4100641790E-3
1.6702605366E+0	5.4162176276E+1	6.4084555476E-3
1.6766681432E+0	5.4126235367E+1	6.4067398222E-3
1.6830739805E+0	5.4088083425E+1	6.4049170317E-3
1.6894779416E+0	5.4047724574E+1	6.4029872063E-3
1.6958799193E+0	5.4005163170E+1	6.4009503785E-3
1.7022798067E+0	5.3960403807E+1	6.3988065821E-3
1.7086774968E+0	5.3913451309E+1	6.3965558531E-3
1.7150728827E+0	5.3864310737E+1	6.3941982290E-3
1.7214658576E+0	5.3812987381E+1	6.3917337493E-3
1.7278563146E+0	5.3759486764E+1	6.3891624551E-3
1.7342441470E+0	5.3703814639E+1	6.3864843894E-3
1.7406292478E+0	5.3645976988E+1	6.3836995970E-3
1.7470115106E+0	5.3585980019E+1	6.3808081243E-3
1.7533908286E+0	5.3523830170E+1	6.3778100198E-3
1.7597670951E+0	5.3459534102E+1	6.3747053335E-3
1.7661402037E+0	5.3393098703E+1	6.3714941173E-3
1.7725100479E+0	5.3324531082E+1	6.3681764249E-3
1.7788765211E+0	5.3253838571E+1	6.3647523117E-3
1.7852395170E+0	5.3181028722E+1	6.3612218349E-3
1.7915989293E+0	5.3106109307E+1	6.3575850535E-3
1.7979546517E+0	5.3029088315E+1	6.3538420284E-3
1.8043065780E+0	5.2949973952E+1	6.3499928220E-3
1.8106546020E+0	5.2868774638E+1	6.3460374987E-3
1.8169986176E+0	5.2785499008E+1	6.3419761245E-3
1.8233385189E+0	5.2700155906E+1	6.3378087674E-3
1.8296741999E+0	5.2612754388E+1	6.3335354970E-3
1.8360055546E+0	5.2523303720E+1	6.3291563847E-3
1.8423324774E+0	5.2431813373E+1	6.3246715037E-3
1.8486548624E+0	5.2338293022E+1	6.3200809290E-3
1.8549726040E+0	5.2242752548E+1	6.3153847371E-3
1.8612855967E+0	5.2145202032E+1	6.3105830068E-3
1.8675937349E+0	5.2045651757E+1	6.3056758180E-3
1.8738969132E+0	5.1944112202E+1	6.3006632530E-3
1.8801950263E+0	5.1840594042E+1	6.2955453954E-3
1.8864879689E+0	5.1735108148E+1	6.2903223308E-3
1.8927756359E+0	5.1627665583E+1	6.2849941464E-3
1.8990579222E+0	5.1518277600E+1	6.2795609313E-3
1.9053347228E+0	5.1406955639E+1	6.2740227763E-3
1.9116059328E+0	5.1293711330E+1	6.2683797740E-3
1.9178714474E+0	5.1178556484E+1	6.2626320186E-3
1.9241311620E+0	5.1061503097E+1	6.2567796062E-3
1.9303849718E+0	5.0942563342E+1	6.2508226346E-3
1.9366327724E+0	5.0821749573E+1	6.2447612034E-3
1.9428744594E+0	5.0699074320E+1	6.2385954138E-3
