# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Fri 4 Dec 2020 01:24:55	
# 		
# Elastic collision: H^0 + He^0 -> H^0 + He^0		
# 		
# Red. mass: 	7.5005505498E+8	 eV/c^2
# CM energy: 	6.1659500186E-2	 eV
# Rel speed: 	3.8440508997E+5	 cm/s
# Tot sigma: 	2.0472722751E+2	 a.u.
# Int sigma: 	2.0472722751E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
1.5545854902E-1	4.4096899872E+2	2.7852710878E-3
1.5825563845E-1	4.2271469152E+2	2.8088999795E-3
1.6107633333E-1	4.0443488111E+2	2.8324819307E-3
1.6392058653E-1	3.8619461711E+2	2.8560165473E-3
1.6678835052E-1	3.6805883418E+2	2.8795034361E-3
1.6967957737E-1	3.5009195433E+2	2.9029422044E-3
1.7259421876E-1	3.3235748210E+2	2.9263324607E-3
1.7553222599E-1	3.1491759603E+2	2.9496738141E-3
1.7849354996E-1	2.9783273982E+2	2.9729658744E-3
1.8147814117E-1	2.8116121665E+2	2.9962082525E-3
1.8448594977E-1	2.6495879055E+2	3.0194005599E-3
1.8751692548E-1	2.4927829850E+2	3.0425424091E-3
1.9057101764E-1	2.3416927709E+2	3.0656334132E-3
1.9364817522E-1	2.1967760776E+2	3.0886731866E-3
1.9674834681E-1	2.0584518420E+2	3.1116613440E-3
1.9987148058E-1	1.9270960588E+2	3.1345975014E-3
2.0301752435E-1	1.8030390115E+2	3.1574812755E-3
2.0618642554E-1	1.6865628334E+2	3.1803122838E-3
2.0937813120E-1	1.5778994318E+2	3.2030901448E-3
2.1259258799E-1	1.4772288031E+2	3.2258144779E-3
2.1582974219E-1	1.3846777649E+2	3.2484849032E-3
2.1908953970E-1	1.3003191278E+2	3.2711010421E-3
2.2237192605E-1	1.2241713249E+2	3.2936625164E-3
2.2567684639E-1	1.1561985113E+2	3.3161689492E-3
2.2900424548E-1	1.0963111439E+2	3.3386199643E-3
2.3235406772E-1	1.0443670435E+2	3.3610151867E-3
2.3572625713E-1	1.0001729385E+2	3.3833542419E-3
2.3912075735E-1	9.6348648182E+1	3.4056367567E-3
2.4253751167E-1	9.3401872843E+1	3.4278623588E-3
2.4597646298E-1	9.1143705442E+1	3.4500306767E-3
2.4943755380E-1	8.9536849354E+1	3.4721413399E-3
2.5292072631E-1	8.8540346106E+1	3.4941939790E-3
2.5642592230E-1	8.8109982994E+1	3.5161882254E-3
2.5995308318E-1	8.8198731926E+1	3.5381237115E-3
2.6350215001E-1	8.8757215025E+1	3.5600000709E-3
2.6707306349E-1	8.9734192119E+1	3.5818169379E-3
2.7066576394E-1	9.1077064904E+1	3.6035739479E-3
2.7428019131E-1	9.2732392244E+1	3.6252707373E-3
2.7791628522E-1	9.4646410874E+1	3.6469069436E-3
2.8157398488E-1	9.6765555609E+1	3.6684822051E-3
2.8525322919E-1	9.9036973081E+1	3.6899961614E-3
2.8895395665E-1	1.0140902304E+2	3.7114484529E-3
2.9267610542E-1	1.0383176133E+2	3.7328387211E-3
2.9641961330E-1	1.0625739889E+2	3.7541666086E-3
3.0018441773E-1	1.0864073119E+2	3.7754317588E-3
3.0397045579E-1	1.1093953319E+2	3.7966338166E-3
3.0777766421E-1	1.1311491491E+2	3.8177724274E-3
3.1160597938E-1	1.1513163362E+2	3.8388472382E-3
3.1545533730E-1	1.1695835876E+2	3.8598578967E-3
3.1932567367E-1	1.1856788676E+2	3.8808040517E-3
3.2321692379E-1	1.1993730327E+2	3.9016853533E-3
3.2712902264E-1	1.2104809119E+2	3.9225014525E-3
3.3106190484E-1	1.2188618351E+2	3.9432520014E-3
3.3501550468E-1	1.2244196094E+2	3.9639366533E-3
3.3898975607E-1	1.2271019482E+2	3.9845550624E-3
3.4298459261E-1	1.2268993667E+2	4.0051068843E-3
3.4699994753E-1	1.2238435669E+2	4.0255917754E-3
3.5103575373E-1	1.2180053380E+2	4.0460093936E-3
3.5509194378E-1	1.2094920098E+2	4.0663593974E-3
3.5916844988E-1	1.1984444987E+2	4.0866414469E-3
3.6326520391E-1	1.1850339957E+2	4.1068552032E-3
3.6738213741E-1	1.1694583458E+2	4.1270003283E-3
3.7151918157E-1	1.1519381775E+2	4.1470764858E-3
3.7567626728E-1	1.1327128400E+2	4.1670833400E-3
3.7985332504E-1	1.1120362107E+2	4.1870205567E-3
3.8405028507E-1	1.0901724360E+2	4.2068878026E-3
3.8826707721E-1	1.0673916670E+2	4.2266847457E-3
3.9250363101E-1	1.0439658551E+2	4.2464110553E-3
3.9675987567E-1	1.0201646655E+2	4.2660664016E-3
4.0103574005E-1	9.9625156804E+1	4.2856504563E-3
4.0533115271E-1	9.7248015890E+1	4.3051628919E-3
4.0964604185E-1	9.4909076282E+1	4.3246033825E-3
4.1398033538E-1	9.2630736029E+1	4.3439716031E-3
4.1833396086E-1	9.0433487775E+1	4.3632672302E-3
4.2270684554E-1	8.8335687260E+1	4.3824899412E-3
4.2709891633E-1	8.6353363771E+1	4.4016394148E-3
4.3151009985E-1	8.4500074265E+1	4.4207153312E-3
4.3594032237E-1	8.2786802144E+1	4.4397173715E-3
4.4038950986E-1	8.1221900904E+1	4.4586452181E-3
4.4485758797E-1	7.9811082119E+1	4.4774985548E-3
4.4934448203E-1	7.8557446502E+1	4.4962770664E-3
4.5385011706E-1	7.7461556091E+1	4.5149804392E-3
4.5837441776E-1	7.6521544958E+1	4.5336083606E-3
4.6291730852E-1	7.5733265262E+1	4.5521605193E-3
4.6747871344E-1	7.5090464931E+1	4.5706366053E-3
4.7205855627E-1	7.4584992847E+1	4.5890363098E-3
4.7665676049E-1	7.4207027024E+1	4.6073593254E-3
4.8127324926E-1	7.3945321010E+1	4.6256053458E-3
4.8590794542E-1	7.3787463596E+1	4.6437740661E-3
4.9056077152E-1	7.3720146782E+1	4.6618651826E-3
4.9523164982E-1	7.3729437029E+1	4.6798783932E-3
4.9992050224E-1	7.3801044881E+1	4.6978133967E-3
5.0462725044E-1	7.3920588265E+1	4.7156698934E-3
5.0935181576E-1	7.4073845040E+1	4.7334475849E-3
5.1409411924E-1	7.4246990734E+1	4.7511461741E-3
5.1885408164E-1	7.4426817797E+1	4.7687653653E-3
5.2363162341E-1	7.4600933200E+1	4.7863048641E-3
5.2842666471E-1	7.4757931727E+1	4.8037643772E-3
5.3323912540E-1	7.4887542827E+1	4.8211436130E-3
5.3806892508E-1	7.4980749528E+1	4.8384422809E-3
5.4291598301E-1	7.5029878443E+1	4.8556600920E-3
5.4778021821E-1	7.5028660516E+1	4.8727967585E-3
5.5266154939E-1	7.4972262729E+1	4.8898519940E-3
5.5755989496E-1	7.4857291508E+1	4.9068255135E-3
5.6247517308E-1	7.4681769118E+1	4.9237170334E-3
5.6740730160E-1	7.4445084769E+1	4.9405262713E-3
5.7235619810E-1	7.4147922594E+1	4.9572529464E-3
5.7732177988E-1	7.3792169013E+1	4.9738967791E-3
5.8230396395E-1	7.3380802274E+1	4.9904574913E-3
5.8730266706E-1	7.2917767210E+1	5.0069348063E-3
5.9231780568E-1	7.2407838397E+1	5.0233284486E-3
5.9734929598E-1	7.1856474964E+1	5.0396381444E-3
6.0239705389E-1	7.1269670357E+1	5.0558636210E-3
6.0746099506E-1	7.0653800274E+1	5.0720046074E-3
6.1254103485E-1	7.0015471877E+1	5.0880608338E-3
6.1763708838E-1	6.9361377227E+1	5.1040320318E-3
6.2274907048E-1	6.8698153646E+1	5.1199179345E-3
6.2787689573E-1	6.8032253422E+1	5.1357182766E-3
6.3302047843E-1	6.7369825000E+1	5.1514327939E-3
6.3817973262E-1	6.6716607412E+1	5.1670612238E-3
6.4335457209E-1	6.6077839371E+1	5.1826033052E-3
6.4854491036E-1	6.5458184062E+1	5.1980587783E-3
6.5375066070E-1	6.4861670278E+1	5.2134273849E-3
6.5897173609E-1	6.4291650195E+1	5.2287088681E-3
6.6420804930E-1	6.3750773689E+1	5.2439029725E-3
6.6945951283E-1	6.3240978774E+1	5.2590094442E-3
6.7472603890E-1	6.2763497419E+1	5.2740280309E-3
6.8000753951E-1	6.2318875715E+1	5.2889584814E-3
6.8530392640E-1	6.1907007108E+1	5.3038005463E-3
6.9061511106E-1	6.1527177234E+1	5.3185539776E-3
6.9594100473E-1	6.1178118678E+1	5.3332185287E-3
7.0128151841E-1	6.0858073922E+1	5.3477939546E-3
7.0663656285E-1	6.0564864616E+1	5.3622800116E-3
7.1200604856E-1	6.0295965304E+1	5.3766764577E-3
7.1738988581E-1	6.0048579758E+1	5.3909830523E-3
7.2278798463E-1	5.9819718093E+1	5.4051995564E-3
7.2820025482E-1	5.9606272961E+1	5.4193257323E-3
7.3362660591E-1	5.9405093225E+1	5.4333613439E-3
7.3906694724E-1	5.9213053664E+1	5.4473061568E-3
7.4452118788E-1	5.9027119457E+1	5.4611599379E-3
7.4998923669E-1	5.8844404352E+1	5.4749224557E-3
7.5547100229E-1	5.8662221665E+1	5.4885934801E-3
7.6096639308E-1	5.8478127454E+1	5.5021727828E-3
7.6647531721E-1	5.8289955419E+1	5.5156601367E-3
7.7199768263E-1	5.8095843310E+1	5.5290553166E-3
7.7753339704E-1	5.7894250821E+1	5.5423580985E-3
7.8308236795E-1	5.7683969134E+1	5.5555682601E-3
7.8864450262E-1	5.7464122468E+1	5.5686855808E-3
7.9421970809E-1	5.7234162138E+1	5.5817098412E-3
7.9980789121E-1	5.6993853764E+1	5.5946408237E-3
8.0540895857E-1	5.6743258388E+1	5.6074783123E-3
8.1102281659E-1	5.6482708352E+1	5.6202220924E-3
8.1664937145E-1	5.6212778827E+1	5.6328719509E-3
8.2228852912E-1	5.5934255960E+1	5.6454276767E-3
8.2794019536E-1	5.5648102587E+1	5.6578890597E-3
8.3360427572E-1	5.5355422475E+1	5.6702558918E-3
8.3928067556E-1	5.5057423994E+1	5.6825279663E-3
8.4496930000E-1	5.4755384117E+1	5.6947050782E-3
8.5067005399E-1	5.4450613528E+1	5.7067870238E-3
8.5638284226E-1	5.4144423567E+1	5.7187736014E-3
8.6210756934E-1	5.3838095647E+1	5.7306646105E-3
8.6784413956E-1	5.3532853657E+1	5.7424598526E-3
8.7359245705E-1	5.3229839781E+1	5.7541591304E-3
8.7935242576E-1	5.2930094038E+1	5.7657622485E-3
8.8512394943E-1	5.2634537743E+1	5.7772690129E-3
8.9090693161E-1	5.2343960985E+1	5.7886792314E-3
8.9670127565E-1	5.2059014117E+1	5.7999927133E-3
9.0250688473E-1	5.1780203145E+1	5.8112092696E-3
9.0832366182E-1	5.1507888851E+1	5.8223287127E-3
9.1415150972E-1	5.1242289365E+1	5.8333508568E-3
9.1999033104E-1	5.0983485883E+1	5.8442755178E-3
9.2584002820E-1	5.0731431144E+1	5.8551025132E-3
9.3170050345E-1	5.0485960265E+1	5.8658316618E-3
9.3757165885E-1	5.0246803486E+1	5.8764627846E-3
9.4345339628E-1	5.0013600382E+1	5.8869957037E-3
9.4934561746E-1	4.9785915097E+1	5.8974302433E-3
9.5524822392E-1	4.9563252146E+1	5.9077662288E-3
9.6116111701E-1	4.9345072374E+1	5.9180034877E-3
9.6708419793E-1	4.9130808682E+1	5.9281418487E-3
9.7301736769E-1	4.8919881153E+1	5.9381811425E-3
9.7896052713E-1	4.8711711276E+1	5.9481212013E-3
9.8491357695E-1	4.8505734992E+1	5.9579618591E-3
9.9087641766E-1	4.8301414351E+1	5.9677029512E-3
9.9684894961E-1	4.8098247600E+1	5.9773443150E-3
1.0028310730E+0	4.7895777605E+1	5.9868857894E-3
1.0088226878E+0	4.7693598517E+1	5.9963272149E-3
1.0148236940E+0	4.7491360686E+1	6.0056684336E-3
1.0208339913E+0	4.7288773826E+1	6.0149092896E-3
1.0268534791E+0	4.7085608518E+1	6.0240496283E-3
1.0328820570E+0	4.6881696134E+1	6.0330892971E-3
1.0389196241E+0	4.6676927324E+1	6.0420281448E-3
1.0449660796E+0	4.6471249216E+1	6.0508660221E-3
1.0510213224E+0	4.6264661505E+1	6.0596027814E-3
1.0570852514E+0	4.6057211618E+1	6.0682382765E-3
1.0631577652E+0	4.5848989148E+1	6.0767723631E-3
1.0692387623E+0	4.5640119752E+1	6.0852048988E-3
1.0753281411E+0	4.5430758709E+1	6.0935357425E-3
1.0814257998E+0	4.5221084321E+1	6.1017647550E-3
1.0875316366E+0	4.5011291327E+1	6.1098917988E-3
1.0936455494E+0	4.4801584492E+1	6.1179167381E-3
1.0997674360E+0	4.4592172517E+1	6.1258394388E-3
1.1058971941E+0	4.4383262379E+1	6.1336597685E-3
1.1120347214E+0	4.4175054205E+1	6.1413775965E-3
1.1181799151E+0	4.3967736771E+1	6.1489927938E-3
1.1243326727E+0	4.3761483664E+1	6.1565052331E-3
1.1304928913E+0	4.3556450149E+1	6.1639147890E-3
1.1366604679E+0	4.3352770767E+1	6.1712213376E-3
1.1428352996E+0	4.3150557639E+1	6.1784247568E-3
1.1490172830E+0	4.2949899474E+1	6.1855249261E-3
1.1552063150E+0	4.2750861229E+1	6.1925217271E-3
1.1614022920E+0	4.2553484384E+1	6.1994150427E-3
1.1676051105E+0	4.2357787761E+1	6.2062047577E-3
1.1738146669E+0	4.2163768827E+1	6.2128907587E-3
1.1800308574E+0	4.1971405395E+1	6.2194729339E-3
1.1862535782E+0	4.1780657663E+1	6.2259511734E-3
1.1924827251E+0	4.1591470494E+1	6.2323253688E-3
1.1987181942E+0	4.1403775869E+1	6.2385954138E-3
1.2049598812E+0	4.1217495434E+1	6.2447612034E-3
1.2112076818E+0	4.1032543073E+1	6.2508226346E-3
1.2174614916E+0	4.0848827440E+1	6.2567796062E-3
1.2237212062E+0	4.0666254390E+1	6.2626320186E-3
1.2299867208E+0	4.0484729267E+1	6.2683797740E-3
1.2362579308E+0	4.0304158988E+1	6.2740227763E-3
1.2425347314E+0	4.0124453915E+1	6.2795609313E-3
1.2488170177E+0	3.9945529470E+1	6.2849941464E-3
1.2551046847E+0	3.9767307483E+1	6.2903223308E-3
1.2613976273E+0	3.9589717270E+1	6.2955453954E-3
1.2676957404E+0	3.9412696426E+1	6.3006632530E-3
1.2739989187E+0	3.9236191359E+1	6.3056758180E-3
1.2803070569E+0	3.9060157558E+1	6.3105830068E-3
1.2866200496E+0	3.8884559622E+1	6.3153847371E-3
1.2929377912E+0	3.8709371076E+1	6.3200809290E-3
1.2992601762E+0	3.8534573983E+1	6.3246715037E-3
1.3055870990E+0	3.8360158401E+1	6.3291563847E-3
1.3119184537E+0	3.8186121691E+1	6.3335354970E-3
1.3182541347E+0	3.8012467724E+1	6.3378087674E-3
1.3245940360E+0	3.7839206009E+1	6.3419761245E-3
1.3309380516E+0	3.7666350770E+1	6.3460374987E-3
1.3372860756E+0	3.7493919995E+1	6.3499928220E-3
1.3436380019E+0	3.7321934496E+1	6.3538420284E-3
1.3499937243E+0	3.7150416988E+1	6.3575850535E-3
1.3563531366E+0	3.6979391210E+1	6.3612218349E-3
1.3627161325E+0	3.6808881115E+1	6.3647523117E-3
1.3690826057E+0	3.6638910130E+1	6.3681764249E-3
1.3754524499E+0	3.6469500499E+1	6.3714941173E-3
1.3818255585E+0	3.6300672728E+1	6.3747053335E-3
1.3882018250E+0	3.6132445117E+1	6.3778100198E-3
1.3945811430E+0	3.5964833399E+1	6.3808081243E-3
1.4009634057E+0	3.5797850478E+1	6.3836995970E-3
1.4073485066E+0	3.5631506252E+1	6.3864843894E-3
1.4137363389E+0	3.5465807540E+1	6.3891624551E-3
1.4201267959E+0	3.5300758084E+1	6.3917337493E-3
1.4265197708E+0	3.5136358622E+1	6.3941982290E-3
1.4329151568E+0	3.4972607040E+1	6.3965558531E-3
1.4393128469E+0	3.4809498564E+1	6.3988065821E-3
1.4457127343E+0	3.4647026011E+1	6.4009503785E-3
1.4521147120E+0	3.4485180063E+1	6.4029872063E-3
1.4585186731E+0	3.4323949577E+1	6.4049170317E-3
1.4649245104E+0	3.4163321903E+1	6.4067398222E-3
1.4713321170E+0	3.4003283209E+1	6.4084555476E-3
1.4777413858E+0	3.3843818805E+1	6.4100641790E-3
1.4841522097E+0	3.3684913458E+1	6.4115656896E-3
1.4905644815E+0	3.3526551690E+1	6.4129600544E-3
1.4969780940E+0	3.3368718051E+1	6.4142472499E-3
1.5033929402E+0	3.3211397374E+1	6.4154272548E-3
1.5098089128E+0	3.3054574990E+1	6.4165000493E-3
1.5162259046E+0	3.2898236921E+1	6.4174656154E-3
1.5226438083E+0	3.2742370036E+1	6.4183239370E-3
1.5290625167E+0	3.2586962173E+1	6.4190749998E-3
1.5354819225E+0	3.2432002232E+1	6.4197187912E-3
1.5419019185E+0	3.2277480231E+1	6.4202553005E-3
1.5483223974E+0	3.2123387338E+1	6.4206845187E-3
1.5547432518E+0	3.1969715870E+1	6.4210064386E-3
1.5611643745E+0	3.1816459274E+1	6.4212210549E-3
1.5675856581E+0	3.1663612077E+1	6.4213283639E-3
1.5740069954E+0	3.1511169829E+1	6.4213283639E-3
1.5804282791E+0	3.1359129020E+1	6.4212210549E-3
1.5868494018E+0	3.1207486989E+1	6.4210064386E-3
1.5932702562E+0	3.1056241830E+1	6.4206845187E-3
1.5996907351E+0	3.0905392284E+1	6.4202553005E-3
1.6061107310E+0	3.0754937630E+1	6.4197187912E-3
1.6125301369E+0	3.0604877583E+1	6.4190749998E-3
1.6189488453E+0	3.0455212186E+1	6.4183239370E-3
1.6253667490E+0	3.0305941711E+1	6.4174656154E-3
1.6317837408E+0	3.0157066565E+1	6.4165000493E-3
1.6381997134E+0	3.0008587208E+1	6.4154272548E-3
1.6446145595E+0	2.9860504073E+1	6.4142472499E-3
1.6510281721E+0	2.9712817498E+1	6.4129600544E-3
1.6574404439E+0	2.9565527677E+1	6.4115656896E-3
1.6638512678E+0	2.9418634604E+1	6.4100641790E-3
1.6702605366E+0	2.9272138047E+1	6.4084555476E-3
1.6766681432E+0	2.9126037515E+1	6.4067398222E-3
1.6830739805E+0	2.8980332246E+1	6.4049170317E-3
1.6894779416E+0	2.8835021200E+1	6.4029872063E-3
1.6958799193E+0	2.8690103058E+1	6.4009503785E-3
1.7022798067E+0	2.8545576232E+1	6.3988065821E-3
1.7086774968E+0	2.8401438878E+1	6.3965558531E-3
1.7150728827E+0	2.8257688915E+1	6.3941982290E-3
1.7214658576E+0	2.8114324052E+1	6.3917337493E-3
1.7278563146E+0	2.7971341810E+1	6.3891624551E-3
1.7342441470E+0	2.7828739556E+1	6.3864843894E-3
1.7406292478E+0	2.7686514532E+1	6.3836995970E-3
1.7470115106E+0	2.7544663885E+1	6.3808081243E-3
1.7533908286E+0	2.7403184698E+1	6.3778100198E-3
1.7597670951E+0	2.7262074023E+1	6.3747053335E-3
1.7661402037E+0	2.7121328907E+1	6.3714941173E-3
1.7725100479E+0	2.6980946421E+1	6.3681764249E-3
1.7788765211E+0	2.6840923683E+1	6.3647523117E-3
1.7852395170E+0	2.6701257882E+1	6.3612218349E-3
1.7915989293E+0	2.6561946295E+1	6.3575850535E-3
1.7979546517E+0	2.6422986306E+1	6.3538420284E-3
1.8043065780E+0	2.6284375418E+1	6.3499928220E-3
1.8106546020E+0	2.6146111263E+1	6.3460374987E-3
1.8169986176E+0	2.6008191611E+1	6.3419761245E-3
1.8233385189E+0	2.5870614375E+1	6.3378087674E-3
1.8296741999E+0	2.5733377612E+1	6.3335354970E-3
1.8360055546E+0	2.5596479521E+1	6.3291563847E-3
1.8423324774E+0	2.5459918447E+1	6.3246715037E-3
1.8486548624E+0	2.5323692868E+1	6.3200809290E-3
1.8549726040E+0	2.5187801396E+1	6.3153847371E-3
1.8612855967E+0	2.5052242769E+1	6.3105830068E-3
1.8675937349E+0	2.4917015837E+1	6.3056758180E-3
1.8738969132E+0	2.4782119561E+1	6.3006632530E-3
1.8801950263E+0	2.4647552997E+1	6.2955453954E-3
1.8864879689E+0	2.4513315291E+1	6.2903223308E-3
1.8927756359E+0	2.4379405665E+1	6.2849941464E-3
1.8990579222E+0	2.4245823410E+1	6.2795609313E-3
1.9053347228E+0	2.4112567877E+1	6.2740227763E-3
1.9116059328E+0	2.3979638468E+1	6.2683797740E-3
1.9178714474E+0	2.3847034626E+1	6.2626320186E-3
1.9241311620E+0	2.3714755830E+1	6.2567796062E-3
1.9303849718E+0	2.3582801586E+1	6.2508226346E-3
1.9366327724E+0	2.3451171424E+1	6.2447612034E-3
1.9428744594E+0	2.3319864891E+1	6.2385954138E-3
