# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Fri 4 Dec 2020 01:14:57	
# 		
# Elastic collision: H^0 + He^0 -> H^0 + He^0		
# 		
# Red. mass: 	7.5005505498E+8	 eV/c^2
# CM energy: 	3.9355007546E-4	 eV
# Rel speed: 	3.0710658563E+4	 cm/s
# Tot sigma: 	1.9890025310E+2	 a.u.
# Int sigma: 	1.9890025310E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
6.5242019000E-2	1.0495852162E+1	1.8314138067E-3
6.7086007624E-2	1.0791395480E+1	1.8565583060E-3
6.8955125270E-2	1.1090871773E+1	1.8816717796E-3
7.0849340702E-2	1.1394269514E+1	1.9067538080E-3
7.2768622264E-2	1.1701576849E+1	1.9318039720E-3
7.4712937885E-2	1.2012781590E+1	1.9568218529E-3
7.6682255070E-2	1.2327871211E+1	1.9818070327E-3
7.8676540910E-2	1.2646832840E+1	2.0067590939E-3
8.0695762079E-2	1.2969653255E+1	2.0316776194E-3
8.2739884832E-2	1.3296318875E+1	2.0565621928E-3
8.4808875009E-2	1.3626815758E+1	2.0814123983E-3
8.6902698034E-2	1.3961129591E+1	2.1062278206E-3
8.9021318917E-2	1.4299245685E+1	2.1310080450E-3
9.1164702253E-2	1.4641148969E+1	2.1557526574E-3
9.3332812224E-2	1.4986823986E+1	2.1804612443E-3
9.5525612596E-2	1.5336254881E+1	2.2051333928E-3
9.7743066726E-2	1.5689425404E+1	2.2297686905E-3
9.9985137556E-2	1.6046318893E+1	2.2543667257E-3
1.0225178762E-1	1.6406918277E+1	2.2789270875E-3
1.0454297904E-1	1.6771206065E+1	2.3034493653E-3
1.0685867352E-1	1.7139164342E+1	2.3279331494E-3
1.0919883237E-1	1.7510774761E+1	2.3523780306E-3
1.1156341648E-1	1.7886018540E+1	2.3767836004E-3
1.1395238633E-1	1.8264876452E+1	2.4011494510E-3
1.1636570200E-1	1.8647328823E+1	2.4254751751E-3
1.1880332317E-1	1.9033355522E+1	2.4497603662E-3
1.2126520909E-1	1.9422935961E+1	2.4740046186E-3
1.2375131862E-1	1.9816049083E+1	2.4982075270E-3
1.2626161023E-1	2.0212673358E+1	2.5223686871E-3
1.2879604195E-1	2.0612786781E+1	2.5464876949E-3
1.3135457143E-1	2.1016366861E+1	2.5705641475E-3
1.3393715592E-1	2.1423390618E+1	2.5945976426E-3
1.3654375226E-1	2.1833834578E+1	2.6185877784E-3
1.3917431689E-1	2.2247674766E+1	2.6425341541E-3
1.4182880585E-1	2.2664886703E+1	2.6664363695E-3
1.4450717478E-1	2.3085445396E+1	2.6902940251E-3
1.4720937892E-1	2.3509325338E+1	2.7141067224E-3
1.4993537310E-1	2.3936500499E+1	2.7378740632E-3
1.5268511179E-1	2.4366944325E+1	2.7615956505E-3
1.5545854902E-1	2.4800629727E+1	2.7852710878E-3
1.5825563845E-1	2.5237529083E+1	2.8088999795E-3
1.6107633333E-1	2.5677614227E+1	2.8324819307E-3
1.6392058653E-1	2.6120856448E+1	2.8560165473E-3
1.6678835052E-1	2.6567226485E+1	2.8795034361E-3
1.6967957737E-1	2.7016694522E+1	2.9029422044E-3
1.7259421876E-1	2.7469230183E+1	2.9263324607E-3
1.7553222599E-1	2.7924802529E+1	2.9496738141E-3
1.7849354996E-1	2.8383380052E+1	2.9729658744E-3
1.8147814117E-1	2.8844930676E+1	2.9962082525E-3
1.8448594977E-1	2.9309421746E+1	3.0194005599E-3
1.8751692548E-1	2.9776820028E+1	3.0425424091E-3
1.9057101764E-1	3.0247091707E+1	3.0656334132E-3
1.9364817522E-1	3.0720202381E+1	3.0886731866E-3
1.9674834681E-1	3.1196117059E+1	3.1116613440E-3
1.9987148058E-1	3.1674800157E+1	3.1345975014E-3
2.0301752435E-1	3.2156215496E+1	3.1574812755E-3
2.0618642554E-1	3.2640326299E+1	3.1803122838E-3
2.0937813120E-1	3.3127095186E+1	3.2030901448E-3
2.1259258799E-1	3.3616484178E+1	3.2258144779E-3
2.1582974219E-1	3.4108454686E+1	3.2484849032E-3
2.1908953970E-1	3.4602967516E+1	3.2711010421E-3
2.2237192605E-1	3.5099982864E+1	3.2936625164E-3
2.2567684639E-1	3.5599460315E+1	3.3161689492E-3
2.2900424548E-1	3.6101358841E+1	3.3386199643E-3
2.3235406772E-1	3.6605636799E+1	3.3610151867E-3
2.3572625713E-1	3.7112251933E+1	3.3833542419E-3
2.3912075735E-1	3.7621161369E+1	3.4056367567E-3
2.4253751167E-1	3.8132321618E+1	3.4278623588E-3
2.4597646298E-1	3.8645688572E+1	3.4500306767E-3
2.4943755380E-1	3.9161217507E+1	3.4721413399E-3
2.5292072631E-1	3.9678863081E+1	3.4941939790E-3
2.5642592230E-1	4.0198579333E+1	3.5161882254E-3
2.5995308318E-1	4.0720319688E+1	3.5381237115E-3
2.6350215001E-1	4.1244036952E+1	3.5600000709E-3
2.6707306349E-1	4.1769683318E+1	3.5818169379E-3
2.7066576394E-1	4.2297210363E+1	3.6035739479E-3
2.7428019131E-1	4.2826569052E+1	3.6252707373E-3
2.7791628522E-1	4.3357709738E+1	3.6469069436E-3
2.8157398488E-1	4.3890582164E+1	3.6684822051E-3
2.8525322919E-1	4.4425135468E+1	3.6899961614E-3
2.8895395665E-1	4.4961318180E+1	3.7114484529E-3
2.9267610542E-1	4.5499078230E+1	3.7328387211E-3
2.9641961330E-1	4.6038362947E+1	3.7541666086E-3
3.0018441773E-1	4.6579119065E+1	3.7754317588E-3
3.0397045579E-1	4.7121292725E+1	3.7966338166E-3
3.0777766421E-1	4.7664829476E+1	3.8177724274E-3
3.1160597938E-1	4.8209674286E+1	3.8388472382E-3
3.1545533730E-1	4.8755771539E+1	3.8598578967E-3
3.1932567367E-1	4.9303065045E+1	3.8808040517E-3
3.2321692379E-1	4.9851498039E+1	3.9016853533E-3
3.2712902264E-1	5.0401013194E+1	3.9225014525E-3
3.3106190484E-1	5.0951552617E+1	3.9432520014E-3
3.3501550468E-1	5.1503057863E+1	3.9639366533E-3
3.3898975607E-1	5.2055469936E+1	3.9845550624E-3
3.4298459261E-1	5.2608729296E+1	4.0051068843E-3
3.4699994753E-1	5.3162775869E+1	4.0255917754E-3
3.5103575373E-1	5.3717549048E+1	4.0460093936E-3
3.5509194378E-1	5.4272987704E+1	4.0663593974E-3
3.5916844988E-1	5.4829030194E+1	4.0866414469E-3
3.6326520391E-1	5.5385614366E+1	4.1068552032E-3
3.6738213741E-1	5.5942677568E+1	4.1270003283E-3
3.7151918157E-1	5.6500156658E+1	4.1470764858E-3
3.7567626728E-1	5.7057988010E+1	4.1670833400E-3
3.7985332504E-1	5.7616107524E+1	4.1870205567E-3
3.8405028507E-1	5.8174450637E+1	4.2068878026E-3
3.8826707721E-1	5.8732952329E+1	4.2266847457E-3
3.9250363101E-1	5.9291547136E+1	4.2464110553E-3
3.9675987567E-1	5.9850169158E+1	4.2660664016E-3
4.0103574005E-1	6.0408752070E+1	4.2856504563E-3
4.0533115271E-1	6.0967229133E+1	4.3051628919E-3
4.0964604185E-1	6.1525533207E+1	4.3246033825E-3
4.1398033538E-1	6.2083596756E+1	4.3439716031E-3
4.1833396086E-1	6.2641351868E+1	4.3632672302E-3
4.2270684554E-1	6.3198730259E+1	4.3824899412E-3
4.2709891633E-1	6.3755663291E+1	4.4016394148E-3
4.3151009985E-1	6.4312081982E+1	4.4207153312E-3
4.3594032237E-1	6.4867917019E+1	4.4397173715E-3
4.4038950986E-1	6.5423098770E+1	4.4586452181E-3
4.4485758797E-1	6.5977557299E+1	4.4774985548E-3
4.4934448203E-1	6.6531222379E+1	4.4962770664E-3
4.5385011706E-1	6.7084023506E+1	4.5149804392E-3
4.5837441776E-1	6.7635889913E+1	4.5336083606E-3
4.6291730852E-1	6.8186750584E+1	4.5521605193E-3
4.6747871344E-1	6.8736534269E+1	4.5706366053E-3
4.7205855627E-1	6.9285169499E+1	4.5890363098E-3
4.7665676049E-1	6.9832584602E+1	4.6073593254E-3
4.8127324926E-1	7.0378707716E+1	4.6256053458E-3
4.8590794542E-1	7.0923466809E+1	4.6437740661E-3
4.9056077152E-1	7.1466789689E+1	4.6618651826E-3
4.9523164982E-1	7.2008604027E+1	4.6798783932E-3
4.9992050224E-1	7.2548837367E+1	4.6978133967E-3
5.0462725044E-1	7.3087417149E+1	4.7156698934E-3
5.0935181576E-1	7.3624270718E+1	4.7334475849E-3
5.1409411924E-1	7.4159325351E+1	4.7511461741E-3
5.1885408164E-1	7.4692508265E+1	4.7687653653E-3
5.2363162341E-1	7.5223746640E+1	4.7863048641E-3
5.2842666471E-1	7.5752967637E+1	4.8037643772E-3
5.3323912540E-1	7.6280098411E+1	4.8211436130E-3
5.3806892508E-1	7.6805066136E+1	4.8384422809E-3
5.4291598301E-1	7.7327798016E+1	4.8556600920E-3
5.4778021821E-1	7.7848221312E+1	4.8727967585E-3
5.5266154939E-1	7.8366263353E+1	4.8898519940E-3
5.5755989496E-1	7.8881851557E+1	4.9068255135E-3
5.6247517308E-1	7.9394913454E+1	4.9237170334E-3
5.6740730160E-1	7.9905376700E+1	4.9405262713E-3
5.7235619810E-1	8.0413169099E+1	4.9572529464E-3
5.7732177988E-1	8.0918218621E+1	4.9738967791E-3
5.8230396395E-1	8.1420453424E+1	4.9904574913E-3
5.8730266706E-1	8.1919801870E+1	5.0069348063E-3
5.9231780568E-1	8.2416192549E+1	5.0233284486E-3
5.9734929598E-1	8.2909554295E+1	5.0396381444E-3
6.0239705389E-1	8.3399816209E+1	5.0558636210E-3
6.0746099506E-1	8.3886907676E+1	5.0720046074E-3
6.1254103485E-1	8.4370758388E+1	5.0880608338E-3
6.1763708838E-1	8.4851298365E+1	5.1040320318E-3
6.2274907048E-1	8.5328457969E+1	5.1199179345E-3
6.2787689573E-1	8.5802167932E+1	5.1357182766E-3
6.3302047843E-1	8.6272359373E+1	5.1514327939E-3
6.3817973262E-1	8.6738963816E+1	5.1670612238E-3
6.4335457209E-1	8.7201913214E+1	5.1826033052E-3
6.4854491036E-1	8.7661139970E+1	5.1980587783E-3
6.5375066070E-1	8.8116576952E+1	5.2134273849E-3
6.5897173609E-1	8.8568157519E+1	5.2287088681E-3
6.6420804930E-1	8.9015815539E+1	5.2439029725E-3
6.6945951283E-1	8.9459485409E+1	5.2590094442E-3
6.7472603890E-1	8.9899102077E+1	5.2740280309E-3
6.8000753951E-1	9.0334601058E+1	5.2889584814E-3
6.8530392640E-1	9.0765918461E+1	5.3038005463E-3
6.9061511106E-1	9.1192991002E+1	5.3185539776E-3
6.9594100473E-1	9.1615756030E+1	5.3332185287E-3
7.0128151841E-1	9.2034151540E+1	5.3477939546E-3
7.0663656285E-1	9.2448116201E+1	5.3622800116E-3
7.1200604856E-1	9.2857589369E+1	5.3766764577E-3
7.1738988581E-1	9.3262511111E+1	5.3909830523E-3
7.2278798463E-1	9.3662822218E+1	5.4051995564E-3
7.2820025482E-1	9.4058464234E+1	5.4193257323E-3
7.3362660591E-1	9.4449379466E+1	5.4333613439E-3
7.3906694724E-1	9.4835511008E+1	5.4473061568E-3
7.4452118788E-1	9.5216802757E+1	5.4611599379E-3
7.4998923669E-1	9.5593199434E+1	5.4749224557E-3
7.5547100229E-1	9.5964646600E+1	5.4885934801E-3
7.6096639308E-1	9.6331090676E+1	5.5021727828E-3
7.6647531721E-1	9.6692478958E+1	5.5156601367E-3
7.7199768263E-1	9.7048759638E+1	5.5290553166E-3
7.7753339704E-1	9.7399881821E+1	5.5423580985E-3
7.8308236795E-1	9.7745795538E+1	5.5555682601E-3
7.8864450262E-1	9.8086451767E+1	5.5686855808E-3
7.9421970809E-1	9.8421802449E+1	5.5817098412E-3
7.9980789121E-1	9.8751800504E+1	5.5946408237E-3
8.0540895857E-1	9.9076399844E+1	5.6074783123E-3
8.1102281659E-1	9.9395555394E+1	5.6202220924E-3
8.1664937145E-1	9.9709223102E+1	5.6328719509E-3
8.2228852912E-1	1.0001735996E+2	5.6454276767E-3
8.2794019536E-1	1.0031992401E+2	5.6578890597E-3
8.3360427572E-1	1.0061687436E+2	5.6702558918E-3
8.3928067556E-1	1.0090817122E+2	5.6825279663E-3
8.4496930000E-1	1.0119377587E+2	5.6947050782E-3
8.5067005399E-1	1.0147365073E+2	5.7067870238E-3
8.5638284226E-1	1.0174775931E+2	5.7187736014E-3
8.6210756934E-1	1.0201606629E+2	5.7306646105E-3
8.6784413956E-1	1.0227853746E+2	5.7424598526E-3
8.7359245705E-1	1.0253513980E+2	5.7541591304E-3
8.7935242576E-1	1.0278584144E+2	5.7657622485E-3
8.8512394943E-1	1.0303061171E+2	5.7772690129E-3
8.9090693161E-1	1.0326942110E+2	5.7886792314E-3
8.9670127565E-1	1.0350224134E+2	5.7999927133E-3
9.0250688473E-1	1.0372904534E+2	5.8112092696E-3
9.0832366182E-1	1.0394980724E+2	5.8223287127E-3
9.1415150972E-1	1.0416450241E+2	5.8333508568E-3
9.1999033104E-1	1.0437310744E+2	5.8442755178E-3
9.2584002820E-1	1.0457560019E+2	5.8551025132E-3
9.3170050345E-1	1.0477195975E+2	5.8658316618E-3
9.3757165885E-1	1.0496216647E+2	5.8764627846E-3
9.4345339628E-1	1.0514620197E+2	5.8869957037E-3
9.4934561746E-1	1.0532404913E+2	5.8974302433E-3
9.5524822392E-1	1.0549569210E+2	5.9077662288E-3
9.6116111701E-1	1.0566111632E+2	5.9180034877E-3
9.6708419793E-1	1.0582030851E+2	5.9281418487E-3
9.7301736769E-1	1.0597325667E+2	5.9381811425E-3
9.7896052713E-1	1.0611995008E+2	5.9481212013E-3
9.8491357695E-1	1.0626037933E+2	5.9579618591E-3
9.9087641766E-1	1.0639453630E+2	5.9677029512E-3
9.9684894961E-1	1.0652241414E+2	5.9773443150E-3
1.0028310730E+0	1.0664400733E+2	5.9868857894E-3
1.0088226878E+0	1.0675931162E+2	5.9963272149E-3
1.0148236940E+0	1.0686832407E+2	6.0056684336E-3
1.0208339913E+0	1.0697104303E+2	6.0149092896E-3
1.0268534791E+0	1.0706746814E+2	6.0240496283E-3
1.0328820570E+0	1.0715760033E+2	6.0330892971E-3
1.0389196241E+0	1.0724144183E+2	6.0420281448E-3
1.0449660796E+0	1.0731899616E+2	6.0508660221E-3
1.0510213224E+0	1.0739026810E+2	6.0596027814E-3
1.0570852514E+0	1.0745526372E+2	6.0682382765E-3
1.0631577652E+0	1.0751399039E+2	6.0767723631E-3
1.0692387623E+0	1.0756645671E+2	6.0852048988E-3
1.0753281411E+0	1.0761267258E+2	6.0935357425E-3
1.0814257998E+0	1.0765264913E+2	6.1017647550E-3
1.0875316366E+0	1.0768639875E+2	6.1098917988E-3
1.0936455494E+0	1.0771393510E+2	6.1179167381E-3
1.0997674360E+0	1.0773527304E+2	6.1258394388E-3
1.1058971941E+0	1.0775042868E+2	6.1336597685E-3
1.1120347214E+0	1.0775941936E+2	6.1413775965E-3
1.1181799151E+0	1.0776226360E+2	6.1489927938E-3
1.1243326727E+0	1.0775898116E+2	6.1565052331E-3
1.1304928913E+0	1.0774959297E+2	6.1639147890E-3
1.1366604679E+0	1.0773412114E+2	6.1712213376E-3
1.1428352996E+0	1.0771258897E+2	6.1784247568E-3
1.1490172830E+0	1.0768502089E+2	6.1855249261E-3
1.1552063150E+0	1.0765144251E+2	6.1925217271E-3
1.1614022920E+0	1.0761188056E+2	6.1994150427E-3
1.1676051105E+0	1.0756636287E+2	6.2062047577E-3
1.1738146669E+0	1.0751491842E+2	6.2128907587E-3
1.1800308574E+0	1.0745757727E+2	6.2194729339E-3
1.1862535782E+0	1.0739437053E+2	6.2259511734E-3
1.1924827251E+0	1.0732533043E+2	6.2323253688E-3
1.1987181942E+0	1.0725049022E+2	6.2385954138E-3
1.2049598812E+0	1.0716988417E+2	6.2447612034E-3
1.2112076818E+0	1.0708354761E+2	6.2508226346E-3
1.2174614916E+0	1.0699151685E+2	6.2567796062E-3
1.2237212062E+0	1.0689382920E+2	6.2626320186E-3
1.2299867208E+0	1.0679052291E+2	6.2683797740E-3
1.2362579308E+0	1.0668163723E+2	6.2740227763E-3
1.2425347314E+0	1.0656721230E+2	6.2795609313E-3
1.2488170177E+0	1.0644728922E+2	6.2849941464E-3
1.2551046847E+0	1.0632190995E+2	6.2903223308E-3
1.2613976273E+0	1.0619111736E+2	6.2955453954E-3
1.2676957404E+0	1.0605495518E+2	6.3006632530E-3
1.2739989187E+0	1.0591346795E+2	6.3056758180E-3
1.2803070569E+0	1.0576670108E+2	6.3105830068E-3
1.2866200496E+0	1.0561470076E+2	6.3153847371E-3
1.2929377912E+0	1.0545751395E+2	6.3200809290E-3
1.2992601762E+0	1.0529518840E+2	6.3246715037E-3
1.3055870990E+0	1.0512777259E+2	6.3291563847E-3
1.3119184537E+0	1.0495531572E+2	6.3335354970E-3
1.3182541347E+0	1.0477786771E+2	6.3378087674E-3
1.3245940360E+0	1.0459547914E+2	6.3419761245E-3
1.3309380516E+0	1.0440820125E+2	6.3460374987E-3
1.3372860756E+0	1.0421608592E+2	6.3499928220E-3
1.3436380019E+0	1.0401918567E+2	6.3538420284E-3
1.3499937243E+0	1.0381755359E+2	6.3575850535E-3
1.3563531366E+0	1.0361124334E+2	6.3612218349E-3
1.3627161325E+0	1.0340030915E+2	6.3647523117E-3
1.3690826057E+0	1.0318480576E+2	6.3681764249E-3
1.3754524499E+0	1.0296478843E+2	6.3714941173E-3
1.3818255585E+0	1.0274031290E+2	6.3747053335E-3
1.3882018250E+0	1.0251143538E+2	6.3778100198E-3
1.3945811430E+0	1.0227821251E+2	6.3808081243E-3
1.4009634057E+0	1.0204070135E+2	6.3836995970E-3
1.4073485066E+0	1.0179895936E+2	6.3864843894E-3
1.4137363389E+0	1.0155304438E+2	6.3891624551E-3
1.4201267959E+0	1.0130301458E+2	6.3917337493E-3
1.4265197708E+0	1.0104892848E+2	6.3941982290E-3
1.4329151568E+0	1.0079084490E+2	6.3965558531E-3
1.4393128469E+0	1.0052882293E+2	6.3988065821E-3
1.4457127343E+0	1.0026292195E+2	6.4009503785E-3
1.4521147120E+0	9.9993201549E+1	6.4029872063E-3
1.4585186731E+0	9.9719721562E+1	6.4049170317E-3
1.4649245104E+0	9.9442542002E+1	6.4067398222E-3
1.4713321170E+0	9.9161723062E+1	6.4084555476E-3
1.4777413858E+0	9.8877325087E+1	6.4100641790E-3
1.4841522097E+0	9.8589408553E+1	6.4115656896E-3
1.4905644815E+0	9.8298034045E+1	6.4129600544E-3
1.4969780940E+0	9.8003262236E+1	6.4142472499E-3
1.5033929402E+0	9.7705153866E+1	6.4154272548E-3
1.5098089128E+0	9.7403769722E+1	6.4165000493E-3
1.5162259046E+0	9.7099170613E+1	6.4174656154E-3
1.5226438083E+0	9.6791417356E+1	6.4183239370E-3
1.5290625167E+0	9.6480570752E+1	6.4190749998E-3
1.5354819225E+0	9.6166691563E+1	6.4197187912E-3
1.5419019185E+0	9.5849840498E+1	6.4202553005E-3
1.5483223974E+0	9.5530078189E+1	6.4206845187E-3
1.5547432518E+0	9.5207465174E+1	6.4210064386E-3
1.5611643745E+0	9.4882061875E+1	6.4212210549E-3
1.5675856581E+0	9.4553928584E+1	6.4213283639E-3
1.5740069954E+0	9.4223125437E+1	6.4213283639E-3
1.5804282791E+0	9.3889712403E+1	6.4212210549E-3
1.5868494018E+0	9.3553749261E+1	6.4210064386E-3
1.5932702562E+0	9.3215295584E+1	6.4206845187E-3
1.5996907351E+0	9.2874410723E+1	6.4202553005E-3
1.6061107310E+0	9.2531153786E+1	6.4197187912E-3
1.6125301369E+0	9.2185583625E+1	6.4190749998E-3
1.6189488453E+0	9.1837758817E+1	6.4183239370E-3
1.6253667490E+0	9.1487737649E+1	6.4174656154E-3
1.6317837408E+0	9.1135578102E+1	6.4165000493E-3
1.6381997134E+0	9.0781337834E+1	6.4154272548E-3
1.6446145595E+0	9.0425074169E+1	6.4142472499E-3
1.6510281721E+0	9.0066844076E+1	6.4129600544E-3
1.6574404439E+0	8.9706704159E+1	6.4115656896E-3
1.6638512678E+0	8.9344710644E+1	6.4100641790E-3
1.6702605366E+0	8.8980919361E+1	6.4084555476E-3
1.6766681432E+0	8.8615385733E+1	6.4067398222E-3
1.6830739805E+0	8.8248164763E+1	6.4049170317E-3
1.6894779416E+0	8.7879311023E+1	6.4029872063E-3
1.6958799193E+0	8.7508878637E+1	6.4009503785E-3
1.7022798067E+0	8.7136921275E+1	6.3988065821E-3
1.7086774968E+0	8.6763492138E+1	6.3965558531E-3
1.7150728827E+0	8.6388643948E+1	6.3941982290E-3
1.7214658576E+0	8.6012428937E+1	6.3917337493E-3
1.7278563146E+0	8.5634898840E+1	6.3891624551E-3
1.7342441470E+0	8.5256104877E+1	6.3864843894E-3
1.7406292478E+0	8.4876097754E+1	6.3836995970E-3
1.7470115106E+0	8.4494927647E+1	6.3808081243E-3
1.7533908286E+0	8.4112644194E+1	6.3778100198E-3
1.7597670951E+0	8.3729296490E+1	6.3747053335E-3
1.7661402037E+0	8.3344933077E+1	6.3714941173E-3
1.7725100479E+0	8.2959601937E+1	6.3681764249E-3
1.7788765211E+0	8.2573350483E+1	6.3647523117E-3
1.7852395170E+0	8.2186225557E+1	6.3612218349E-3
1.7915989293E+0	8.1798273419E+1	6.3575850535E-3
1.7979546517E+0	8.1409539745E+1	6.3538420284E-3
1.8043065780E+0	8.1020069617E+1	6.3499928220E-3
1.8106546020E+0	8.0629907524E+1	6.3460374987E-3
1.8169986176E+0	8.0239097351E+1	6.3419761245E-3
1.8233385189E+0	7.9847682380E+1	6.3378087674E-3
1.8296741999E+0	7.9455705283E+1	6.3335354970E-3
1.8360055546E+0	7.9063208120E+1	6.3291563847E-3
1.8423324774E+0	7.8670232334E+1	6.3246715037E-3
1.8486548624E+0	7.8276818750E+1	6.3200809290E-3
1.8549726040E+0	7.7883007572E+1	6.3153847371E-3
1.8612855967E+0	7.7488838382E+1	6.3105830068E-3
1.8675937349E+0	7.7094350135E+1	6.3056758180E-3
1.8738969132E+0	7.6699581163E+1	6.3006632530E-3
1.8801950263E+0	7.6304569168E+1	6.2955453954E-3
1.8864879689E+0	7.5909351227E+1	6.2903223308E-3
1.8927756359E+0	7.5513963788E+1	6.2849941464E-3
1.8990579222E+0	7.5118442669E+1	6.2795609313E-3
1.9053347228E+0	7.4722823065E+1	6.2740227763E-3
1.9116059328E+0	7.4327139540E+1	6.2683797740E-3
1.9178714474E+0	7.3931426034E+1	6.2626320186E-3
1.9241311620E+0	7.3535715862E+1	6.2567796062E-3
1.9303849718E+0	7.3140041717E+1	6.2508226346E-3
1.9366327724E+0	7.2744435670E+1	6.2447612034E-3
1.9428744594E+0	7.2348929174E+1	6.2385954138E-3
