# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Fri 4 Dec 2020 01:26:05	
# 		
# Elastic collision: H^0 + He^0 -> H^0 + He^0		
# 		
# Red. mass: 	7.5005505498E+8	 eV/c^2
# CM energy: 	1.9498445998E-1	 eV
# Rel speed: 	6.8357965661E+5	 cm/s
# Tot sigma: 	1.8055565390E+2	 a.u.
# Int sigma: 	1.8055565390E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
8.9021318917E-2	7.0195899384E+2	2.1310080450E-3
9.1164702253E-2	6.6760090017E+2	2.1557526574E-3
9.3332812224E-2	6.3287172216E+2	2.1804612443E-3
9.5525612596E-2	5.9797955945E+2	2.2051333928E-3
9.7743066726E-2	5.6313458197E+2	2.2297686905E-3
9.9985137556E-2	5.2854691217E+2	2.2543667257E-3
1.0225178762E-1	4.9442442881E+2	2.2789270875E-3
1.0454297904E-1	4.6097052110E+2	2.3034493653E-3
1.0685867352E-1	4.2838182431E+2	2.3279331494E-3
1.0919883237E-1	3.9684597053E+2	2.3523780306E-3
1.1156341648E-1	3.6653938952E+2	2.3767836004E-3
1.1395238633E-1	3.3762519621E+2	2.4011494510E-3
1.1636570200E-1	3.1025120137E+2	2.4254751751E-3
1.1880332317E-1	2.8454808208E+2	2.4497603662E-3
1.2126520909E-1	2.6062774737E+2	2.4740046186E-3
1.2375131862E-1	2.3858193288E+2	2.4982075270E-3
1.2626161023E-1	2.1848105534E+2	2.5223686871E-3
1.2879604195E-1	2.0037335479E+2	2.5464876949E-3
1.3135457143E-1	1.8428434773E+2	2.5705641475E-3
1.3393715592E-1	1.7021660999E+2	2.5945976426E-3
1.3654375226E-1	1.5814990205E+2	2.6185877784E-3
1.3917431689E-1	1.4804164384E+2	2.6425341541E-3
1.4182880585E-1	1.3982773907E+2	2.6664363695E-3
1.4450717478E-1	1.3342374251E+2	2.6902940251E-3
1.4720937892E-1	1.2872635650E+2	2.7141067224E-3
1.4993537310E-1	1.2561523569E+2	2.7378740632E-3
1.5268511179E-1	1.2395507235E+2	2.7615956505E-3
1.5545854902E-1	1.2359792791E+2	2.7852710878E-3
1.5825563845E-1	1.2438577032E+2	2.8088999795E-3
1.6107633333E-1	1.2615317156E+2	2.8324819307E-3
1.6392058653E-1	1.2873011507E+2	2.8560165473E-3
1.6678835052E-1	1.3194485963E+2	2.8795034361E-3
1.6967957737E-1	1.3562680370E+2	2.9029422044E-3
1.7259421876E-1	1.3960929348E+2	2.9263324607E-3
1.7553222599E-1	1.4373231805E+2	2.9496738141E-3
1.7849354996E-1	1.4784503677E+2	2.9729658744E-3
1.8147814117E-1	1.5180808727E+2	2.9962082525E-3
1.8448594977E-1	1.5549562653E+2	3.0194005599E-3
1.8751692548E-1	1.5879706360E+2	3.0425424091E-3
1.9057101764E-1	1.6161844894E+2	3.0656334132E-3
1.9364817522E-1	1.6388349349E+2	3.0886731866E-3
1.9674834681E-1	1.6553419907E+2	3.1116613440E-3
1.9987148058E-1	1.6653109086E+2	3.1345975014E-3
2.0301752435E-1	1.6685305247E+2	3.1574812755E-3
2.0618642554E-1	1.6649677331E+2	3.1803122838E-3
2.0937813120E-1	1.6547582804E+2	3.2030901448E-3
2.1259258799E-1	1.6381941619E+2	3.2258144779E-3
2.1582974219E-1	1.6157079870E+2	3.2484849032E-3
2.1908953970E-1	1.5878547548E+2	3.2711010421E-3
2.2237192605E-1	1.5552915377E+2	3.2936625164E-3
2.2567684639E-1	1.5187556233E+2	3.3161689492E-3
2.2900424548E-1	1.4790416939E+2	3.3386199643E-3
2.3235406772E-1	1.4369786393E+2	3.3610151867E-3
2.3572625713E-1	1.3934065991E+2	3.3833542419E-3
2.3912075735E-1	1.3491548116E+2	3.4056367567E-3
2.4253751167E-1	1.3050208139E+2	3.4278623588E-3
2.4597646298E-1	1.2617514884E+2	3.4500306767E-3
2.4943755380E-1	1.2200263879E+2	3.4721413399E-3
2.5292072631E-1	1.1804436988E+2	3.4941939790E-3
2.5642592230E-1	1.1435091166E+2	3.5161882254E-3
2.5995308318E-1	1.1096278200E+2	3.5381237115E-3
2.6350215001E-1	1.0790996334E+2	3.5600000709E-3
2.6707306349E-1	1.0521173765E+2	3.5818169379E-3
2.7066576394E-1	1.0287683042E+2	3.6035739479E-3
2.7428019131E-1	1.0090384545E+2	3.6252707373E-3
2.7791628522E-1	9.9281964292E+1	3.6469069436E-3
2.8157398488E-1	9.7991877180E+1	3.6684822051E-3
2.8525322919E-1	9.7006906714E+1	3.6899961614E-3
2.8895395665E-1	9.6294281153E+1	3.7114484529E-3
2.9267610542E-1	9.5816511468E+1	3.7328387211E-3
2.9641961330E-1	9.5532824996E+1	3.7541666086E-3
3.0018441773E-1	9.5400608837E+1	3.7754317588E-3
3.0397045579E-1	9.5376817972E+1	3.7966338166E-3
3.0777766421E-1	9.5419306210E+1	3.8177724274E-3
3.1160597938E-1	9.5488042590E+1	3.8388472382E-3
3.1545533730E-1	9.5546181296E+1	3.8598578967E-3
3.1932567367E-1	9.5560959518E+1	3.8808040517E-3
3.2321692379E-1	9.5504404599E+1	3.9016853533E-3
3.2712902264E-1	9.5353839048E+1	3.9225014525E-3
3.3106190484E-1	9.5092179325E+1	3.9432520014E-3
3.3501550468E-1	9.4708031419E+1	3.9639366533E-3
3.3898975607E-1	9.4195592896E+1	3.9845550624E-3
3.4298459261E-1	9.3554377153E+1	4.0051068843E-3
3.4699994753E-1	9.2788780751E+1	4.0255917754E-3
3.5103575373E-1	9.1907518906E+1	4.0460093936E-3
3.5509194378E-1	9.0922957292E+1	4.0663593974E-3
3.5916844988E-1	8.9850370221E+1	4.0866414469E-3
3.6326520391E-1	8.8707156023E+1	4.1068552032E-3
3.6738213741E-1	8.7512040016E+1	4.1270003283E-3
3.7151918157E-1	8.6284293996E+1	4.1470764858E-3
3.7567626728E-1	8.5042998698E+1	4.1670833400E-3
3.7985332504E-1	8.3806372425E+1	4.1870205567E-3
3.8405028507E-1	8.2591185075E+1	4.2068878026E-3
3.8826707721E-1	8.1412272412E+1	4.2266847457E-3
3.9250363101E-1	8.0282160690E+1	4.2464110553E-3
3.9675987567E-1	7.9210807002E+1	4.2660664016E-3
4.0103574005E-1	7.8205456010E+1	4.2856504563E-3
4.0533115271E-1	7.7270609318E+1	4.3051628919E-3
4.0964604185E-1	7.6408099782E+1	4.3246033825E-3
4.1398033538E-1	7.5617259637E+1	4.3439716031E-3
4.1833396086E-1	7.4895168547E+1	4.3632672302E-3
4.2270684554E-1	7.4236965680E+1	4.3824899412E-3
4.2709891633E-1	7.3636208631E+1	4.4016394148E-3
4.3151009985E-1	7.3085261497E+1	4.4207153312E-3
4.3594032237E-1	7.2575694653E+1	4.4397173715E-3
4.4038950986E-1	7.2098679667E+1	4.4586452181E-3
4.4485758797E-1	7.1645364283E+1	4.4774985548E-3
4.4934448203E-1	7.1207214390E+1	4.4962770664E-3
4.5385011706E-1	7.0776312269E+1	4.5149804392E-3
4.5837441776E-1	7.0345603014E+1	4.5336083606E-3
4.6291730852E-1	6.9909083772E+1	4.5521605193E-3
4.6747871344E-1	6.9461933233E+1	4.5706366053E-3
4.7205855627E-1	6.9000581406E+1	4.5890363098E-3
4.7665676049E-1	6.8522722200E+1	4.6073593254E-3
4.8127324926E-1	6.8027273436E+1	4.6256053458E-3
4.8590794542E-1	6.7514290729E+1	4.6437740661E-3
4.9056077152E-1	6.6984843003E+1	4.6618651826E-3
4.9523164982E-1	6.6440858375E+1	4.6798783932E-3
4.9992050224E-1	6.5884949581E+1	4.6978133967E-3
5.0462725044E-1	6.5320228195E+1	4.7156698934E-3
5.0935181576E-1	6.4750116526E+1	4.7334475849E-3
5.1409411924E-1	6.4178165374E+1	4.7511461741E-3
5.1885408164E-1	6.3607884850E+1	4.7687653653E-3
5.2363162341E-1	6.3042594207E+1	4.7863048641E-3
5.2842666471E-1	6.2485295282E+1	4.8037643772E-3
5.3323912540E-1	6.1938572689E+1	4.8211436130E-3
5.3806892508E-1	6.1404522443E+1	4.8384422809E-3
5.4291598301E-1	6.0884709271E+1	4.8556600920E-3
5.4778021821E-1	6.0380151624E+1	4.8727967585E-3
5.5266154939E-1	5.9891332239E+1	4.8898519940E-3
5.5755989496E-1	5.9418231200E+1	4.9068255135E-3
5.6247517308E-1	5.8960377744E+1	4.9237170334E-3
5.6740730160E-1	5.8516916597E+1	4.9405262713E-3
5.7235619810E-1	5.8086684378E+1	4.9572529464E-3
5.7732177988E-1	5.7668291631E+1	4.9738967791E-3
5.8230396395E-1	5.7260206198E+1	4.9904574913E-3
5.8730266706E-1	5.6860834054E+1	5.0069348063E-3
5.9231780568E-1	5.6468594203E+1	5.0233284486E-3
5.9734929598E-1	5.6081984865E+1	5.0396381444E-3
6.0239705389E-1	5.5699638853E+1	5.0558636210E-3
6.0746099506E-1	5.5320366760E+1	5.0720046074E-3
6.1254103485E-1	5.4943187264E+1	5.0880608338E-3
6.1763708838E-1	5.4567344541E+1	5.1040320318E-3
6.2274907048E-1	5.4192313375E+1	5.1199179345E-3
6.2787689573E-1	5.3817793047E+1	5.1357182766E-3
6.3302047843E-1	5.3443691542E+1	5.1514327939E-3
6.3817973262E-1	5.3070101854E+1	5.1670612238E-3
6.4335457209E-1	5.2697272403E+1	5.1826033052E-3
6.4854491036E-1	5.2325573614E+1	5.1980587783E-3
6.5375066070E-1	5.1955462680E+1	5.2134273849E-3
6.5897173609E-1	5.1587448399E+1	5.2287088681E-3
6.6420804930E-1	5.1222057749E+1	5.2439029725E-3
6.6945951283E-1	5.0859805615E+1	5.2590094442E-3
6.7472603890E-1	5.0501168752E+1	5.2740280309E-3
6.8000753951E-1	5.0146564741E+1	5.2889584814E-3
6.8530392640E-1	4.9796336367E+1	5.3038005463E-3
6.9061511106E-1	4.9450741536E+1	5.3185539776E-3
6.9594100473E-1	4.9109948547E+1	5.3332185287E-3
7.0128151841E-1	4.8774036317E+1	5.3477939546E-3
7.0663656285E-1	4.8442998961E+1	5.3622800116E-3
7.1200604856E-1	4.8116753960E+1	5.3766764577E-3
7.1738988581E-1	4.7795153122E+1	5.3909830523E-3
7.2278798463E-1	4.7477995440E+1	5.4051995564E-3
7.2820025482E-1	4.7165041018E+1	5.4193257323E-3
7.3362660591E-1	4.6856025241E+1	5.4333613439E-3
7.3906694724E-1	4.6550672484E+1	5.4473061568E-3
7.4452118788E-1	4.6248708732E+1	5.4611599379E-3
7.4998923669E-1	4.5949872614E+1	5.4749224557E-3
7.5547100229E-1	4.5653924506E+1	5.4885934801E-3
7.6096639308E-1	4.5360653459E+1	5.5021727828E-3
7.6647531721E-1	4.5069881874E+1	5.5156601367E-3
7.7199768263E-1	4.4781467947E+1	5.5290553166E-3
7.7753339704E-1	4.4495306030E+1	5.5423580985E-3
7.8308236795E-1	4.4211325142E+1	5.5555682601E-3
7.8864450262E-1	4.3929485933E+1	5.5686855808E-3
7.9421970809E-1	4.3649776453E+1	5.5817098412E-3
7.9980789121E-1	4.3372207103E+1	5.5946408237E-3
8.0540895857E-1	4.3096805139E+1	5.6074783123E-3
8.1102281659E-1	4.2823609072E+1	5.6202220924E-3
8.1664937145E-1	4.2552663295E+1	5.6328719509E-3
8.2228852912E-1	4.2284013164E+1	5.6454276767E-3
8.2794019536E-1	4.2017700752E+1	5.6578890597E-3
8.3360427572E-1	4.1753761380E+1	5.6702558918E-3
8.3928067556E-1	4.1492221012E+1	5.6825279663E-3
8.4496930000E-1	4.1233094510E+1	5.6947050782E-3
8.5067005399E-1	4.0976384716E+1	5.7067870238E-3
8.5638284226E-1	4.0722082289E+1	5.7187736014E-3
8.6210756934E-1	4.0470166195E+1	5.7306646105E-3
8.6784413956E-1	4.0220604741E+1	5.7424598526E-3
8.7359245705E-1	3.9973357029E+1	5.7541591304E-3
8.7935242576E-1	3.9728374710E+1	5.7657622485E-3
8.8512394943E-1	3.9485603916E+1	5.7772690129E-3
8.9090693161E-1	3.9244987260E+1	5.7886792314E-3
8.9670127565E-1	3.9006465798E+1	5.7999927133E-3
9.0250688473E-1	3.8769980856E+1	5.8112092696E-3
9.0832366182E-1	3.8535475650E+1	5.8223287127E-3
9.1415150972E-1	3.8302896626E+1	5.8333508568E-3
9.1999033104E-1	3.8072194477E+1	5.8442755178E-3
9.2584002820E-1	3.7843324815E+1	5.8551025132E-3
9.3170050345E-1	3.7616248502E+1	5.8658316618E-3
9.3757165885E-1	3.7390931650E+1	5.8764627846E-3
9.4345339628E-1	3.7167345343E+1	5.8869957037E-3
9.4934561746E-1	3.6945465135E+1	5.8974302433E-3
9.5524822392E-1	3.6725270394E+1	5.9077662288E-3
9.6116111701E-1	3.6506743555E+1	5.9180034877E-3
9.6708419793E-1	3.6289869351E+1	5.9281418487E-3
9.7301736769E-1	3.6074634080E+1	5.9381811425E-3
9.7896052713E-1	3.5861024944E+1	5.9481212013E-3
9.8491357695E-1	3.5649029474E+1	5.9579618591E-3
9.9087641766E-1	3.5438635073E+1	5.9677029512E-3
9.9684894961E-1	3.5229828650E+1	5.9773443150E-3
1.0028310730E+0	3.5022596356E+1	5.9868857894E-3
1.0088226878E+0	3.4816923389E+1	5.9963272149E-3
1.0148236940E+0	3.4612793880E+1	6.0056684336E-3
1.0208339913E+0	3.4410190832E+1	6.0149092896E-3
1.0268534791E+0	3.4209096124E+1	6.0240496283E-3
1.0328820570E+0	3.4009490575E+1	6.0330892971E-3
1.0389196241E+0	3.3811354067E+1	6.0420281448E-3
1.0449660796E+0	3.3614665732E+1	6.0508660221E-3
1.0510213224E+0	3.3419404185E+1	6.0596027814E-3
1.0570852514E+0	3.3225547799E+1	6.0682382765E-3
1.0631577652E+0	3.3033074996E+1	6.0767723631E-3
1.0692387623E+0	3.2841964530E+1	6.0852048988E-3
1.0753281411E+0	3.2652195742E+1	6.0935357425E-3
1.0814257998E+0	3.2463748747E+1	6.1017647550E-3
1.0875316366E+0	3.2276604566E+1	6.1098917988E-3
1.0936455494E+0	3.2090745168E+1	6.1179167381E-3
1.0997674360E+0	3.1906153450E+1	6.1258394388E-3
1.1058971941E+0	3.1722813159E+1	6.1336597685E-3
1.1120347214E+0	3.1540708779E+1	6.1413775965E-3
1.1181799151E+0	3.1359825400E+1	6.1489927938E-3
1.1243326727E+0	3.1180148614E+1	6.1565052331E-3
1.1304928913E+0	3.1001664409E+1	6.1639147890E-3
1.1366604679E+0	3.0824359121E+1	6.1712213376E-3
1.1428352996E+0	3.0648219386E+1	6.1784247568E-3
1.1490172830E+0	3.0473232135E+1	6.1855249261E-3
1.1552063150E+0	3.0299384575E+1	6.1925217271E-3
1.1614022920E+0	3.0126664169E+1	6.1994150427E-3
1.1676051105E+0	2.9955058605E+1	6.2062047577E-3
1.1738146669E+0	2.9784555735E+1	6.2128907587E-3
1.1800308574E+0	2.9615143506E+1	6.2194729339E-3
1.1862535782E+0	2.9446809889E+1	6.2259511734E-3
1.1924827251E+0	2.9279542818E+1	6.2323253688E-3
1.1987181942E+0	2.9113330147E+1	6.2385954138E-3
1.2049598812E+0	2.8948159659E+1	6.2447612034E-3
1.2112076818E+0	2.8784019093E+1	6.2508226346E-3
1.2174614916E+0	2.8620896220E+1	6.2567796062E-3
1.2237212062E+0	2.8458778934E+1	6.2626320186E-3
1.2299867208E+0	2.8297655343E+1	6.2683797740E-3
1.2362579308E+0	2.8137513853E+1	6.2740227763E-3
1.2425347314E+0	2.7978343219E+1	6.2795609313E-3
1.2488170177E+0	2.7820132556E+1	6.2849941464E-3
1.2551046847E+0	2.7662871316E+1	6.2903223308E-3
1.2613976273E+0	2.7506549226E+1	6.2955453954E-3
1.2676957404E+0	2.7351156217E+1	6.3006632530E-3
1.2739989187E+0	2.7196682346E+1	6.3056758180E-3
1.2803070569E+0	2.7043117740E+1	6.3105830068E-3
1.2866200496E+0	2.6890452566E+1	6.3153847371E-3
1.2929377912E+0	2.6738677037E+1	6.3200809290E-3
1.2992601762E+0	2.6587781446E+1	6.3246715037E-3
1.3055870990E+0	2.6437756219E+1	6.3291563847E-3
1.3119184537E+0	2.6288591981E+1	6.3335354970E-3
1.3182541347E+0	2.6140279605E+1	6.3378087674E-3
1.3245940360E+0	2.5992810238E+1	6.3419761245E-3
1.3309380516E+0	2.5846175300E+1	6.3460374987E-3
1.3372860756E+0	2.5700366452E+1	6.3499928220E-3
1.3436380019E+0	2.5555375542E+1	6.3538420284E-3
1.3499937243E+0	2.5411194539E+1	6.3575850535E-3
1.3563531366E+0	2.5267815472E+1	6.3612218349E-3
1.3627161325E+0	2.5125230388E+1	6.3647523117E-3
1.3690826057E+0	2.4983431339E+1	6.3681764249E-3
1.3754524499E+0	2.4842410387E+1	6.3714941173E-3
1.3818255585E+0	2.4702159644E+1	6.3747053335E-3
1.3882018250E+0	2.4562671319E+1	6.3778100198E-3
1.3945811430E+0	2.4423937765E+1	6.3808081243E-3
1.4009634057E+0	2.4285951518E+1	6.3836995970E-3
1.4073485066E+0	2.4148705310E+1	6.3864843894E-3
1.4137363389E+0	2.4012192060E+1	6.3891624551E-3
1.4201267959E+0	2.3876404840E+1	6.3917337493E-3
1.4265197708E+0	2.3741336833E+1	6.3941982290E-3
1.4329151568E+0	2.3606981284E+1	6.3965558531E-3
1.4393128469E+0	2.3473331464E+1	6.3988065821E-3
1.4457127343E+0	2.3340380654E+1	6.4009503785E-3
1.4521147120E+0	2.3208122154E+1	6.4029872063E-3
1.4585186731E+0	2.3076549312E+1	6.4049170317E-3
1.4649245104E+0	2.2945655571E+1	6.4067398222E-3
1.4713321170E+0	2.2815434519E+1	6.4084555476E-3
1.4777413858E+0	2.2685879928E+1	6.4100641790E-3
1.4841522097E+0	2.2556985777E+1	6.4115656896E-3
1.4905644815E+0	2.2428746246E+1	6.4129600544E-3
1.4969780940E+0	2.2301155688E+1	6.4142472499E-3
1.5033929402E+0	2.2174208575E+1	6.4154272548E-3
1.5098089128E+0	2.2047899441E+1	6.4165000493E-3
1.5162259046E+0	2.1922222824E+1	6.4174656154E-3
1.5226438083E+0	2.1797173229E+1	6.4183239370E-3
1.5290625167E+0	2.1672745112E+1	6.4190749998E-3
1.5354819225E+0	2.1548932889E+1	6.4197187912E-3
1.5419019185E+0	2.1425730978E+1	6.4202553005E-3
1.5483223974E+0	2.1303133851E+1	6.4206845187E-3
1.5547432518E+0	2.1181136092E+1	6.4210064386E-3
1.5611643745E+0	2.1059732443E+1	6.4212210549E-3
1.5675856581E+0	2.0938917840E+1	6.4213283639E-3
1.5740069954E+0	2.0818687413E+1	6.4213283639E-3
1.5804282791E+0	2.0699036463E+1	6.4212210549E-3
1.5868494018E+0	2.0579960427E+1	6.4210064386E-3
1.5932702562E+0	2.0461454815E+1	6.4206845187E-3
1.5996907351E+0	2.0343515162E+1	6.4202553005E-3
1.6061107310E+0	2.0226136988E+1	6.4197187912E-3
1.6125301369E+0	2.0109315771E+1	6.4190749998E-3
1.6189488453E+0	1.9993046950E+1	6.4183239370E-3
1.6253667490E+0	1.9877325953E+1	6.4174656154E-3
1.6317837408E+0	1.9762148224E+1	6.4165000493E-3
1.6381997134E+0	1.9647509278E+1	6.4154272548E-3
1.6446145595E+0	1.9533404732E+1	6.4142472499E-3
1.6510281721E+0	1.9419830332E+1	6.4129600544E-3
1.6574404439E+0	1.9306781964E+1	6.4115656896E-3
1.6638512678E+0	1.9194255639E+1	6.4100641790E-3
1.6702605366E+0	1.9082247468E+1	6.4084555476E-3
1.6766681432E+0	1.8970753631E+1	6.4067398222E-3
1.6830739805E+0	1.8859770336E+1	6.4049170317E-3
1.6894779416E+0	1.8749293800E+1	6.4029872063E-3
1.6958799193E+0	1.8639320234E+1	6.4009503785E-3
1.7022798067E+0	1.8529845847E+1	6.3988065821E-3
1.7086774968E+0	1.8420866865E+1	6.3965558531E-3
1.7150728827E+0	1.8312379554E+1	6.3941982290E-3
1.7214658576E+0	1.8204380252E+1	6.3917337493E-3
1.7278563146E+0	1.8096865385E+1	6.3891624551E-3
1.7342441470E+0	1.7989831482E+1	6.3864843894E-3
1.7406292478E+0	1.7883275167E+1	6.3836995970E-3
1.7470115106E+0	1.7777193141E+1	6.3808081243E-3
1.7533908286E+0	1.7671582158E+1	6.3778100198E-3
1.7597670951E+0	1.7566438992E+1	6.3747053335E-3
1.7661402037E+0	1.7461760415E+1	6.3714941173E-3
1.7725100479E+0	1.7357543180E+1	6.3681764249E-3
1.7788765211E+0	1.7253784023E+1	6.3647523117E-3
1.7852395170E+0	1.7150479673E+1	6.3612218349E-3
1.7915989293E+0	1.7047626885E+1	6.3575850535E-3
1.7979546517E+0	1.6945222466E+1	6.3538420284E-3
1.8043065780E+0	1.6843263310E+1	6.3499928220E-3
1.8106546020E+0	1.6741746417E+1	6.3460374987E-3
1.8169986176E+0	1.6640668903E+1	6.3419761245E-3
1.8233385189E+0	1.6540027993E+1	6.3378087674E-3
1.8296741999E+0	1.6439820998E+1	6.3335354970E-3
1.8360055546E+0	1.6340045283E+1	6.3291563847E-3
1.8423324774E+0	1.6240698228E+1	6.3246715037E-3
1.8486548624E+0	1.6141777197E+1	6.3200809290E-3
1.8549726040E+0	1.6043279512E+1	6.3153847371E-3
1.8612855967E+0	1.5945202449E+1	6.3105830068E-3
1.8675937349E+0	1.5847543241E+1	6.3056758180E-3
1.8738969132E+0	1.5750299104E+1	6.3006632530E-3
1.8801950263E+0	1.5653467270E+1	6.2955453954E-3
1.8864879689E+0	1.5557045024E+1	6.2903223308E-3
1.8927756359E+0	1.5461029735E+1	6.2849941464E-3
1.8990579222E+0	1.5365418879E+1	6.2795609313E-3
1.9053347228E+0	1.5270210048E+1	6.2740227763E-3
1.9116059328E+0	1.5175400941E+1	6.2683797740E-3
1.9178714474E+0	1.5080989341E+1	6.2626320186E-3
1.9241311620E+0	1.4986973086E+1	6.2567796062E-3
1.9303849718E+0	1.4893350033E+1	6.2508226346E-3
1.9366327724E+0	1.4800118029E+1	6.2447612034E-3
1.9428744594E+0	1.4707274883E+1	6.2385954138E-3
